         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:40:40         300         300         300         300      100000              300    30000000  1030386393     3350575          307.525
 2/ 7/2018 10:41: 1         310         310         310         310        1700              310      527000  1030913393     3352275          307.526
 2/ 7/2018 10:41:29         300         300         300         300        1000              300      300000  1031213393     3353275          307.524
 2/ 7/2018 10:47:36         280         280         280         280         150              280       42000  1031255393     3353425          307.523
 2/ 7/2018 10:48:47         290         290         290         290      100000              290    29000000  1060255393     3453425          307.016
 2/ 7/2018 10:49:15         300         300         300         300        1700              300      510000  1060765393     3455125          307.012
 2/ 7/2018 10:49:26         280         280         280         280       99850              280    27958000  1088723393     3554975          306.253
 2/ 7/2018 10:49:48         270         270         270         270      100000              270    27000000  1115723393     3654975          305.262
 2/ 7/2018 10:49:51         260         260         260         260      100000              260    26000000  1141723393     3754975          304.056
 2/ 7/2018 10:49:52         270         270         270         270      100000              270    27000000  1168723393     3854975          303.173
 2/ 7/2018 10:50:24         280         280         280         280         100              280       28000  1168751393     3855075          303.172
 2/ 7/2018 10:50:33         260         260         260         260         100              260       26000  1168777393     3855175          303.171
 2/ 7/2018 10:51:27         250         250         250         250        3000              250      750000  1169527393     3858175           303.13
 2/ 7/2018 10:51:48         270         270         270         270      100000              270    27000000  1196527393     3958175          302.293
 2/ 7/2018 10:52: 5         270         270         270         270         100              270       27000  1196554393     3958275          302.292
 2/ 7/2018 10:52:18         270         270         270         270         100              270       27000  1196581393     3958375          302.291
 2/ 7/2018 10:52:46         280         280         280         280      100000              280    28000000  1224581393     4058375          301.742
 2/ 7/2018 10:52:53         270         270         270         270       54651              270    14755770  1239337163     4113026           301.32
 2/ 7/2018 10:53: 1         260         260         260         260         200              260       52000  1239389163     4113226          301.318
 2/ 7/2018 10:53:23         270         270         270         270         255              270       68850  1239458013     4113481          301.316
 2/ 7/2018 10:54:11         260         260         260         260        1480              260      384800  1239842813     4114961          301.301
 2/ 7/2018 10:54:46         270         270         270         270       99745              270    26931150  1266773963     4214706           300.56
 2/ 7/2018 10:55: 7         280         280         270         270         150          273.333       41000  1266814963     4214856          300.559
 2/ 7/2018 10:56:21         270         270         270         270       99850              270    26959500  1293774463     4314706          299.852
 2/ 7/2018 10:57:23         270         270         270         270         200              270       54000  1293828463     4314906          299.851
 2/ 7/2018 10:58:23         250         250         250         250         200              250       50000  1293878463     4315106          299.849
 2/ 7/2018 10:59:22         260         260         260         260       15000              260     3900000  1297778463     4330106          299.711
 2/ 7/2018 11: 0:14         280         280         270         270      100000          273.333    27333333  1325111796     4430106          299.115
 2/ 7/2018 11: 1:37         260         260         260         260           2              260         520  1325112316     4430108          299.115
 2/ 7/2018 11: 3: 7         250         250         250         250         100              250       25000  1325137316     4430208          299.114
 2/ 7/2018 11: 3:31         260         260         260         260       20000              260     5200000  1330337316     4450208          298.938
 2/ 7/2018 11: 6:16         260         260         260         260       56753              260    14755780  1345093096     4506961          298.448
 2/ 7/2018 11: 6:21         250         250         250         250       20000              250     5000000  1350093096     4526961          298.234
 2/ 7/2018 11: 6:46         270         270         270         270        1000              270      270000  1350363096     4527961          298.228
 2/ 7/2018 11: 6:51         260         260         260         260       27634              260     7184840  1357547936     4555595          297.996
 2/ 7/2018 11: 7: 2         260         260         260         260        3550              260      923000  1358470936     4559145          297.966
 2/ 7/2018 11: 7: 5         270         270         270         270         100              270       27000  1358497936     4559245          297.966
 2/ 7/2018 11: 7:13         250         250         250         250         300              250       75000  1358572936     4559545          297.962
 2/ 7/2018 11: 7:14         260         260         260         260       56753              260    14755780  1373328716     4616298          297.496
 2/ 7/2018 11: 7:30         240         240         240         240         300              240       72000  1373400716     4616598          297.492
 2/ 7/2018 11: 7:35         270         270         270         270       56753              270    15323310  1388724026     4673351          297.158
 2/ 7/2018 11: 8:44         260         260         260         260       56753              260    14755780  1403479806     4730104          296.712
 2/ 7/2018 11: 9:19         240         240         240         240       20000              240     4800000  1408279806     4750104          296.473
 2/ 7/2018 11: 9:24         260         260         260         260        1000              260      260000  1408539806     4751104          296.466
 2/ 7/2018 11:10:27         250         250         250         250        5796              250     1449000  1409988806     4756900          296.409
 2/ 7/2018 11:15:16         260         260         260         260         100              260       26000  1410014806     4757000          296.408
 2/ 7/2018 11:15:49         240         240         240         240         700              240      168000  1410182806     4757700            296.4
 2/ 7/2018 11:16: 6         260         260         260         260         200              260       52000  1410234806     4757900          296.399
 2/ 7/2018 11:16:59         250         250         250         250        2501              250      625250  1410860056     4760401          296.374
 2/ 7/2018 11:19:51         270         270         270         270      100000              270    27000000  1437860056     4860401          295.832
 2/ 7/2018 11:19:56         250         250         250         250       20000              250     5000000  1442860056     4880401          295.644
 2/ 7/2018 11:20: 7         250         250         250         250         300              250       75000  1442935056     4880701          295.641
 2/ 7/2018 11:20:39         260         260         260         260        5573              260     1448980  1444384036     4886274            295.6
 2/ 7/2018 11:24:51         250         250         250         250         150              250       37500  1444421536     4886424          295.599
 2/ 7/2018 11:25: 7         260         260         260         260       28084              260     7301840  1451723376     4914508          295.395
 2/ 7/2018 11:25:15         260         260         260         260        5000              260     1300000  1453023376     4919508          295.359
 2/ 7/2018 11:31:12         260         260         260         260       61343              260    15949180  1468972556     4980851          294.924
 2/ 7/2018 11:31:58         240         240         240         240        3000              240      720000  1469692556     4983851          294.891
 2/ 7/2018 11:32:20         270         270         270         270      100000              270    27000000  1496692556     5083851          294.401
 2/ 7/2018 11:35: 5         280         280         280         280      100000              280    28000000  1524692556     5183851          294.124
 2/ 7/2018 11:36: 8         270         270         270         270      100000              270    27000000  1551692556     5283851          293.667
 2/ 7/2018 11:36:21         260         260         260         260           2              260         520  1551693076     5283853          293.667
 2/ 7/2018 11:37: 0         270         270         270         270       15000              270     4050000  1555743076     5298853            293.6
 2/ 7/2018 11:38: 5         250         250         250         250           2              250         500  1555743576     5298855            293.6
 2/ 7/2018 11:42:15         260         260         260         260       99998              260    25999480  1581743056     5398853          292.978
 2/ 7/2018 11:42:16         260         260         260         260       15000              260     3900000  1585643056     5413853          292.886
 2/ 7/2018 11:46: 3         270         270         270         270      100000              270    27000000  1612643056     5513853          292.471
 2/ 7/2018 11:46:10         260         260         260         260      100000              260    26000000  1638643056     5613853          291.893
 2/ 7/2018 11:49:32         250         260         250         260         300          256.667       77000  1638720056     5614153          291.891
 2/ 7/2018 11:49:50         260         260         260         260      100000              260    26000000  1664720056     5714153          291.333
 2/ 7/2018 11:51:12         250         250         250         250      100000              250    25000000  1689720056     5814153          290.622
 2/ 7/2018 11:52: 7         240         240         240         240           2              240         480  1689720536     5814155          290.622
 2/ 7/2018 11:52: 9         240         240         240         240       15000              240     3600000  1693320536     5829155          290.492
 2/ 7/2018 11:52:25         260         260         260         260      100000              260    26000000  1719320536     5929155          289.977
 2/ 7/2018 11:52:46         240         240         240         240         100              240       24000  1719344536     5929255          289.976
 2/ 7/2018 11:53:33         250         250         250         250      100000              250    25000000  1744344536     6029255          289.313
 2/ 7/2018 11:55:11         240         250         240         250        3000          246.667      740000  1745084536     6032255          289.292
 2/ 7/2018 11:55:36         250         250         250         250         300              250       75000  1745159536     6032555           289.29
 2/ 7/2018 11:55:42         250         250         250         250      100000              250    25000000  1770159536     6132555           288.65
 2/ 7/2018 11:55:45         240         240         240         240        5000              240     1200000  1771359536     6137555           288.61
 2/ 7/2018 11:55:46         240         240         240         240       61406              240    14737440  1786096976     6198961          288.128
 2/ 7/2018 11:55:51         240         240         240         240       30000              240     7200000  1793296976     6228961          287.897
 2/ 7/2018 11:55:55         230         230         230         230        1500              230      345000  1793641976     6230461          287.883
 2/ 7/2018 11:56:13         300         300         300         300       20000              300     6000000  1799641976     6250461          287.921
 2/ 7/2018 11:56:47         240         240         240         240        3545              240      850800  1800492776     6254006          287.894
 2/ 7/2018 11:56:49         240         240         240         240        9000              240     2160000  1802652776     6263006          287.825
 2/ 7/2018 11:57:11         250         250         250         250           1              250         250  1802653026     6263007          287.825
 2/ 7/2018 11:57:42         230         230         230         230       10000              230     2300000  1804953026     6273007          287.733
 2/ 7/2018 11:58:10         350         350         350         350        2195              350      768250  1805721276     6275202          287.755
 2/ 7/2018 11:58:51         250         250         250         250         200              250       50000  1805771276     6275402          287.754
 2/ 7/2018 12: 0:31         240         240         240         240       52455              240    12589200  1818360476     6327857          287.358
 2/ 7/2018 12: 0:33         250         250         250         250      100000              250    25000000  1843360476     6427857          286.777
 2/ 7/2018 12: 1:15         240         240         240         240        1000              240      240000  1843600476     6428857           286.77
 2/ 7/2018 12: 1:56         230         230         230         230        4000              230      920000  1844520476     6432857          286.734
 2/ 7/2018 12: 2:45         250         250         250         250        2605              250      651250  1845171726     6435462          286.719
 2/ 7/2018 12: 3:49         240         240         240         240       20000              240     4800000  1849971726     6455462          286.575
 2/ 7/2018 12: 3:52         250         250         250         250       23395              250     5848750  1855820476     6478857          286.443
 2/ 7/2018 12: 3:54         250         250         250         250       76605              250    19151250  1874971726     6555462          286.017
 2/ 7/2018 12: 4:24         240         240         240         240        2501              240      600240  1875571966     6557963          285.999
 2/ 7/2018 12: 5: 1         250         250         250         250       20000              250     5000000  1880571966     6577963           285.89
 2/ 7/2018 12: 5: 9         240         240         240         240        2705              240      649200  1881221166     6580668          285.871
 2/ 7/2018 12: 5:13         240         240         240         240       95833              240    22999920  1904221086     6676501          285.212
 2/ 7/2018 12: 5:24         250         250         250         250        9000              250     2250000  1906471086     6685501          285.165
 2/ 7/2018 12: 5:31         240         240         240         240       47791              240    11469840  1917940926     6733292          284.844
 2/ 7/2018 12: 5:47         240         240         240         240       95833              240    22999920  1940940846     6829125          284.215
 2/ 7/2018 12: 6: 4         240         240         240         240        5833              240     1399920  1942340766     6834958          284.177
 2/ 7/2018 12: 6:23         240         240         240         240        2756              240      661440  1943002206     6837714           284.16
 2/ 7/2018 12: 7: 3         230         230         230         230        1000              230      230000  1943232206     6838714          284.152
 2/ 7/2018 12: 7:20         240         240         240         240        1000              240      240000  1943472206     6839714          284.145
 2/ 7/2018 12:10:25         240         240         240         240         700              240      168000  1943640206     6840414          284.141
 2/ 7/2018 12:10:58         250         250         250         250           1              250         250  1943640456     6840415          284.141
 2/ 7/2018 12:13:54         240         240         240         240        5000              240     1200000  1944840456     6845415          284.108
 2/ 7/2018 12:15:17         250         250         250         250       15000              250     3750000  1948590456     6860415          284.034
 2/ 7/2018 12:16:43         320         320         320         320        3000              320      960000  1949550456     6863415           284.05
 2/ 7/2018 12:17:35         250         250         250         250      127800              250    31950000  1981500456     6991215          283.427
 2/ 7/2018 12:18:58         260         260         260         260           2              260         520  1981500976     6991217          283.427
 2/ 7/2018 12:19:18         240         240         240         240        1149              240      275760  1981776736     6992366           283.42
 2/ 7/2018 12:20:21         250         250         250         250         251              250       62750  1981839486     6992617          283.419
 2/ 7/2018 12:21:36         240         240         240         240          50              240       12000  1981851486     6992667          283.419
 2/ 7/2018 12:22:18         250         250         250         250         249              250       62250  1981913736     6992916          283.417
 2/ 7/2018 12:22:57         240         240         240         240        2000              240      480000  1982393736     6994916          283.405
 2/ 7/2018 12:23:31         260         260         260         260      100000              260    26000000  2008393736     7094916          283.075
 2/ 7/2018 12:23:33         260         260         260         260      100000              260    26000000  2034393736     7194916          282.754
 2/ 7/2018 12:23:38         250         250         250         250       32000              250     8000000  2042393736     7226916          282.609
 2/ 7/2018 12:23:49         250         250         250         250        1103              250      275750  2042669486     7228019          282.604
 2/ 7/2018 12:25: 7         240         240         240         240       10000              240     2400000  2045069486     7238019          282.545
 2/ 7/2018 12:25:25         240         240         240         240         100              240       24000  2045093486     7238119          282.545
 2/ 7/2018 12:25:56         260         260         260         260           2              260         520  2045094006     7238121          282.545
 2/ 7/2018 12:28: 1         250         250         250         250        5000              250     1250000  2046344006     7243121          282.522
 2/ 7/2018 12:29:18         250         250         250         250        2950              250      737500  2047081506     7246071          282.509
 2/ 7/2018 12:29:25         240         240         240         240        5000              240     1200000  2048281506     7251071           282.48
 2/ 7/2018 12:32:10         260         260         260         260        5000              260     1300000  2049581506     7256071          282.464
 2/ 7/2018 12:32:14         400         400         400         400        2195              400      878000  2050459506     7258266            282.5
 2/ 7/2018 12:34:30         270         270         270         270        1006              270      271620  2050731126     7259272          282.498
 2/ 7/2018 12:34:54         270         270         270         270      100000              270    27000000  2077731126     7359272          282.328
 2/ 7/2018 12:35: 4         260         260         260         260         100              260       26000  2077757126     7359372          282.328
 2/ 7/2018 12:38: 1         270         270         270         270        3500              270      945000  2078702126     7362872          282.322
 2/ 7/2018 12:41:11         260         260         260         260       99900              260    25974000  2104676126     7462772          282.023
 2/ 7/2018 12:41:21         260         260         260         260        2195              260      570700  2105246826     7464967          282.017
 2/ 7/2018 12:42:36         350         350         350         350        2195              350      768250  2106015076     7467162          282.037
 2/ 7/2018 12:45:14         270         270         270         270      100000              270    27000000  2133015076     7567162          281.878
 2/ 7/2018 12:45:31         450         450         450         450        2195              450      987750  2134002826     7569357          281.927
 2/ 7/2018 12:46:39         550         550         550         550        2195              550     1207250  2135210076     7571552          282.004
 2/ 7/2018 12:47: 3         260         260         260         260      100000              260    26000000  2161210076     7671552          281.717
 2/ 7/2018 12:49:59         250         250         250         250       20000              250     5000000  2166210076     7691552          281.635
 2/ 7/2018 12:54:58         250         250         250         250           2              250         500  2166210576     7691554          281.635
 2/ 7/2018 12:57:20         250         250         250         250         100              250       25000  2166235576     7691654          281.635
 2/ 7/2018 12:57:35         270         270         270         270      100000              270    27000000  2193235576     7791654          281.485
 2/ 7/2018 14: 0: 0         260         260         240         240       79650          246.667    19647000  2212882576     7871304          281.133
 2/ 7/2018 14: 0: 1         250         250         250         250         500              250      125000  2213007576     7871804          281.131
 2/ 7/2018 14: 0:32         230         230         230         230        3050              230      701500  2213709076     7874854          281.111
 2/ 7/2018 14: 0:46         220         220         220         220        1500              220      330000  2214039076     7876354          281.099
 2/ 7/2018 14: 1:59         220         220         220         220        3000              220      660000  2214699076     7879354          281.076
 2/ 7/2018 14: 2: 1         250         250         250         250      100000              250    25000000  2239699076     7979354          280.687
 2/ 7/2018 14: 2: 5         210         210         210         210        3000              210      630000  2240329076     7982354           280.66
 2/ 7/2018 14: 2:17         240         240         240         240       61328              240    14718720  2255047796     8043682           280.35
 2/ 7/2018 14: 2:28         260         260         240         240         680          246.667      167733  2255215529     8044362          280.347
 2/ 7/2018 14: 3:21         230         230         230         230          10              230        2300  2255217829     8044372          280.347
 2/ 7/2018 14: 3:30         240         240         240         240       25000              240     6000000  2261217829     8069372          280.222
 2/ 7/2018 14: 3:35         240         240         240         240          10              240        2400  2261220229     8069382          280.222
 2/ 7/2018 14: 6:53         230         230         230         230           2              230         460  2261220689     8069384          280.222
 2/ 7/2018 14: 7: 5         240         240         240         240           2              240         480  2261221169     8069386          280.222
 2/ 7/2018 14: 7:17         250         250         250         250           2              250         500  2261221669     8069388          280.222
 2/ 7/2018 14: 8:18         240         240         240         240         500              240      120000  2261341669     8069888           280.22
 2/ 7/2018 14: 9:38         240         240         240         240       73808              240    17713920  2279055589     8143696          279.855
 2/ 7/2018 14:10:16         230         230         230         230         500              230      115000  2279170589     8144196          279.852
 2/ 7/2018 14:10:24         250         250         250         250      100000              250    25000000  2304170589     8244196           279.49
 2/ 7/2018 14:10:25         250         250         250         250       25000              250     6250000  2310420589     8269196          279.401
 2/ 7/2018 14:11:37         250         250         250         250        5000              250     1250000  2311670589     8274196          279.383
 2/ 7/2018 14:11:50         240         240         240         240      100000              240    24000000  2335670589     8374196          278.913
 2/ 7/2018 14:12:17         250         250         250         250        2950              250      737500  2336408089     8377146          278.903
 2/ 7/2018 14:12:20         250         250         250         250      100000              250    25000000  2361408089     8477146          278.562
 2/ 7/2018 14:14: 7         240         240         240         240       20000              240     4800000  2366208089     8497146          278.471
 2/ 7/2018 14:14:39         240         240         240         240           2              240         480  2366208569     8497148          278.471
 2/ 7/2018 14:14:47         250         250         250         250         510              250      127500  2366336069     8497658          278.469
 2/ 7/2018 14:17:32         250         250         250         250           3              250         750  2366336819     8497661          278.469
 2/ 7/2018 14:17:50         240         240         240         240         150              240       36000  2366372819     8497811          278.469
 2/ 7/2018 14:23: 1         240         240         240         240       79848              240    19163520  2385536339     8577659           278.11
 2/ 7/2018 14:24:22         240         240         240         240        5000              240     1200000  2386736339     8582659          278.088
 2/ 7/2018 14:27:19         260         260         260         260        5000              260     1300000  2388036339     8587659          278.078
 2/ 7/2018 14:27:59         250         250         250         250      100000              250    25000000  2413036339     8687659          277.754
 2/ 7/2018 14:28:51         230         230         230         230          50              230       11500  2413047839     8687709          277.754
 2/ 7/2018 14:28:59         240         240         240         240      100000              240    24000000  2437047839     8787709          277.325
 2/ 7/2018 14:29: 4         250         250         250         250      100000              250    25000000  2462047839     8887709          277.017
 2/ 7/2018 14:29: 5         240         240         240         240      100000              240    24000000  2486047839     8987709          276.605
 2/ 7/2018 14:29: 8         250         250         250         250      100000              250    25000000  2511047839     9087709          276.313
 2/ 7/2018 14:29:10         240         240         240         240      100000              240    24000000  2535047839     9187709          275.917
 2/ 7/2018 14:29:11         250         250         250         250      100000              250    25000000  2560047839     9287709          275.638
 2/ 7/2018 14:29:13         240         240         240         240      100000              240    24000000  2584047839     9387709          275.259
 2/ 7/2018 14:29:16         250         250         250         250      100000              250    25000000  2609047839     9487709          274.992
 2/ 7/2018 14:29:17         240         240         240         240      100000              240    24000000  2633047839     9587709          274.627
 2/ 7/2018 14:29:18         250         250         250         250      100000              250    25000000  2658047839     9687709          274.373
 2/ 7/2018 14:29:19         240         240         240         240      100000              240    24000000  2682047839     9787709          274.022
 2/ 7/2018 14:29:20         250         250         250         250      100000              250    25000000  2707047839     9887709          273.779
 2/ 7/2018 14:29:21         240         240         240         240      100000              240    24000000  2731047839     9987709          273.441
 2/ 7/2018 14:29:31         250         250         250         250      100000              250    25000000  2756047839    10087709          273.208
 2/ 7/2018 14:29:35         240         240         240         240      100000              240    24000000  2780047839    10187709          272.883
 2/ 7/2018 14:29:47         250         250         250         250      100000              250    25000000  2805047839    10287709           272.66
 2/ 7/2018 14:29:55         240         240         240         240       71000              240    17040000  2822087839    10358709          272.436
 2/ 7/2018 14:30: 1         250         250         250         250      100000              250    25000000  2847087839    10458709          272.222
 2/ 7/2018 14:30: 4         250         250         250         250       61258              250    15314500  2862402339    10519967          272.092
 2/ 7/2018 14:31:12         240         240         240         240         150              240       36000  2862438339    10520117          272.092
 2/ 7/2018 14:32:39         250         250         250         250        5000              250     1250000  2863688339    10525117          272.081
 2/ 7/2018 14:41: 2         240         240         240         240       99850              240    23964000  2887652339    10624967           271.78
 2/ 7/2018 14:41:11         240         240         240         240       61258              240    14701920  2902354259    10686225          271.598
 2/ 7/2018 14:43:20         250         250         250         250      100000              250    25000000  2927354259    10786225          271.397
 2/ 7/2018 14:43:35         240         240         240         240         503              240      120720  2927474979    10786728          271.396
 2/ 7/2018 14:48:17         240         240         240         240       99497              240    23879280  2951354259    10886225          271.109
 2/ 7/2018 14:49: 3         220         220         220         220          50              220       11000  2951365259    10886275          271.109
 2/ 7/2018 14:49:40         230         230         230         230        3000              230      690000  2952055259    10889275          271.098
 2/ 7/2018 14:51:58         250         250         250         250      100000              250    25000000  2977055259    10989275          270.906
 2/ 7/2018 14:52:25         240         240         240         240        3000              240      720000  2977775259    10992275          270.897
 2/ 7/2018 14:52:58         240         240         240         240       97000              240    23280000  3001055259    11089275          270.627
 2/ 7/2018 14:53:27         250         250         250         250        3000              250      750000  3001805259    11092275          270.621
 2/ 7/2018 14:55:11         250         250         250         250      100000              250    25000000  3026805259    11192275          270.437
 2/ 7/2018 14:55:14         260         260         260         260       29000              260     7540000  3034345259    11221275           270.41
 2/ 7/2018 14:57:34         240         240         240         240      100000              240    24000000  3058345259    11321275          270.141
 2/ 7/2018 15: 1:38         250         250         250         250      100000              250    25000000  3083345259    11421275          269.965
 2/ 7/2018 15: 1:41         240         240         240         240      100000              240    24000000  3107345259    11521275          269.705
 2/ 7/2018 15: 1:45         250         250         250         250      100000              250    25000000  3132345259    11621275          269.535
 2/ 7/2018 15: 1:46         240         240         240         240      100000              240    24000000  3156345259    11721275          269.283
 2/ 7/2018 15: 2: 1         250         250         250         250      100000              250    25000000  3181345259    11821275           269.12
 2/ 7/2018 15: 2: 2         240         240         240         240      100000              240    24000000  3205345259    11921275          268.876
 2/ 7/2018 15: 2: 7         250         250         250         250      100000              250    25000000  3230345259    12021275          268.719
 2/ 7/2018 15: 2: 8         240         240         240         240      100000              240    24000000  3254345259    12121275          268.482
 2/ 7/2018 15: 2:16         250         250         250         250      100000              250    25000000  3279345259    12221275          268.331
 2/ 7/2018 15: 2:18         240         240         240         240      100000              240    24000000  3303345259    12321275          268.101
 2/ 7/2018 15: 2:30         250         250         250         250      100000              250    25000000  3328345259    12421275          267.955
 2/ 7/2018 15: 2:32         240         240         240         240      100000              240    24000000  3352345259    12521275          267.732
 2/ 7/2018 15: 2:33         250         250         250         250      100000              250    25000000  3377345259    12621275          267.591
 2/ 7/2018 15: 2:36         240         240         240         240      100000              240    24000000  3401345259    12721275          267.375
 2/ 7/2018 15: 2:54         250         250         250         250      100000              250    25000000  3426345259    12821275          267.239
 2/ 7/2018 15: 3:19         230         230         230         230         100              230       23000  3426368259    12821375          267.239
 2/ 7/2018 15: 5:15         260         260         260         260      100000              260    26000000  3452368259    12921375          267.183
 2/ 7/2018 15: 5:45         240         240         240         240         500              240      120000  3452488259    12921875          267.182
 2/ 7/2018 15: 5:48         260         260         260         260       20000              260     5200000  3457688259    12941875          267.171
 2/ 7/2018 15: 5:55         260         260         260         260         500              260      130000  3457818259    12942375           267.17
 2/ 7/2018 15: 7:22         260         260         260         260           5              260        1300  3457819559    12942380           267.17
 2/ 7/2018 15: 8:57         250         250         250         250      100000              250    25000000  3482819559    13042380          267.039
 2/ 7/2018 15: 9:25         260         260         260         260      100000              260    26000000  3508819559    13142380          266.985
 2/ 7/2018 15: 9:56         250         250         250         250        2283              250      570750  3509390309    13144663          266.982
 2/ 7/2018 15:11:48         240         240         240         240        5000              240     1200000  3510590309    13149663          266.972
 2/ 7/2018 15:12:24         280         280         280         280        5000              280     1400000  3511990309    13154663          266.977
 2/ 7/2018 15:12:59         300         300         300         300       10000              300     3000000  3514990309    13164663          267.002
 2/ 7/2018 15:19:47         260         260         260         260        1103              260      286780  3515277089    13165766          267.001
 2/ 7/2018 15:30:11         250         250         250         250        1000              250      250000  3515527089    13166766              267
 2/ 7/2018 15:30:23         240         240         240         240        1000              240      240000  3515767089    13167766          266.998
 2/ 7/2018 15:30:52         240         240         240         240          15              240        3600  3515770689    13167781          266.998
 2/ 7/2018 15:34: 4         250         250         250         250       99000              250    24750000  3540520689    13266781          266.871
 2/ 7/2018 15:34:49         260         260         260         260         503              260      130780  3540651469    13267284          266.871
