         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12: 6:39         170         170         170         170       50000              170     8500000   264000000     1600000              165
 2/ 7/2018 12: 8:24         160         160         160         160       50000              160     8000000   272000000     1650000          164.848
 2/ 7/2018 12: 8:27         170         170         170         170       50000              170     8500000   280500000     1700000              165
 2/ 7/2018 12: 8:40         160         160         160         160       50000              160     8000000   288500000     1750000          164.857
 2/ 7/2018 12: 9: 0         170         170         170         170       50000              170     8500000   297000000     1800000              165
 2/ 7/2018 12: 9:30         160         160         160         160       50000              160     8000000   305000000     1850000          164.865
 2/ 7/2018 12:12:36         160         160         160         160        1278              160      204480   305204480     1851278          164.862
 2/ 7/2018 12:13: 0         170         170         170         170       50000              170     8500000   313704480     1901278          164.997
 2/ 7/2018 12:26:17         180         180         180         180       50000              180     9000000   322704480     1951278          165.381
 2/ 7/2018 12:26:18         170         170         170         170       50000              170     8500000   331204480     2001278          165.496
 2/ 7/2018 12:26:20         180         180         180         180       50000              180     9000000   340204480     2051278           165.85
 2/ 7/2018 12:26:21         170         170         170         170       50000              170     8500000   348704480     2101278          165.949
 2/ 7/2018 12:26:24         180         180         180         180       50000              180     9000000   357704480     2151278          166.275
 2/ 7/2018 12:26:25         170         170         170         170       50000              170     8500000   366204480     2201278           166.36
 2/ 7/2018 12:26:41         180         180         180         180       50000              180     9000000   375204480     2251278          166.663
 2/ 7/2018 12:26:49         170         170         170         170       50000              170     8500000   383704480     2301278          166.735
 2/ 7/2018 12:26:50         180         180         180         180       50000              180     9000000   392704480     2351278          167.017
 2/ 7/2018 12:26:51         170         170         170         170       50000              170     8500000   401204480     2401278           167.08
 2/ 7/2018 12:29: 6         180         180         180         180       50000              180     9000000   410204480     2451278          167.343
 2/ 7/2018 14: 0: 0         180         180         180         180       50000              180     9000000   419204480     2501278          167.596
 2/ 7/2018 14:37:10         190         190         190         190       50000              190     9500000   428704480     2551278          168.035
 2/ 7/2018 14:37:11         180         180         180         180       50000              180     9000000   437704480     2601278          168.265
 2/ 7/2018 14:37:12         190         190         190         190       50000              190     9500000   447204480     2651278          168.675
 2/ 7/2018 14:37:14         180         180         180         180       50000              180     9000000   456204480     2701278          168.885
 2/ 7/2018 14:45:17         170         170         170         170       50000              170     8500000   464704480     2751278          168.905
 2/ 7/2018 14:45:20         180         180         180         180       50000              180     9000000   473704480     2801278          169.103
 2/ 7/2018 14:45:35         170         170         170         170       50000              170     8500000   482204480     2851278          169.119
 2/ 7/2018 15:58: 3         180         180         180         180       50000              180     9000000   491204480     2901278          169.306
 2/ 7/2018 15:58: 4         170         170         170         170       50000              170     8500000   499704480     2951278          169.318
 2/ 7/2018 15:58: 8         180         180         180         180       50000              180     9000000   508704480     3001278          169.496
 2/ 7/2018 16: 0: 1         170         170         170         170       50000              170     8500000   517204480     3051278          169.504
 2/ 7/2018 16: 2:23         180         180         180         180       50000              180     9000000   526204480     3101278          169.673
 2/ 7/2018 16: 2:59         170         170         170         170       50000              170     8500000   534704480     3151278          169.679
 2/ 7/2018 16:52:46         180         180         180         180       50000              180     9000000   543704480     3201278           169.84
 2/ 7/2018 16:53:39         170         170         170         170       50000              170     8500000   552204480     3251278          169.842
 2/ 7/2018 16:54: 0         180         180         180         180       50000              180     9000000   561204480     3301278          169.996
 2/ 7/2018 16:54: 1         170         170         170         170       50000              170     8500000   569704480     3351278          169.996
 2/ 7/2018 16:54:22         180         180         180         180       50000              180     9000000   578704480     3401278          170.143
