         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:41:23        1510        1510        1510        1510        5000             1510     7550000   226750000      150000          1511.67
 2/ 7/2018 10:43: 8        1520        1520        1520        1520        5000             1520     7600000   234350000      155000          1511.94
 2/ 7/2018 10:44:18        1530        1530        1530        1530        5000             1530     7650000   242000000      160000           1512.5
 2/ 7/2018 10:44:32        1520        1520        1520        1520        5000             1520     7600000   249600000      165000          1512.73
 2/ 7/2018 10:44:46        1530        1530        1530        1530        5000             1530     7650000   257250000      170000          1513.24
 2/ 7/2018 10:46:17        1520        1520        1520        1520        5000             1520     7600000   264850000      175000          1513.43
 2/ 7/2018 10:47: 6        1510        1510        1510        1510        5000             1510     7550000   272400000      180000          1513.33
 2/ 7/2018 10:47:55        1520        1520        1520        1520        5000             1520     7600000   280000000      185000          1513.51
 2/ 7/2018 10:48:23        1530        1530        1530        1530        5000             1530     7650000   287650000      190000          1513.95
 2/ 7/2018 10:49:19        1520        1520        1520        1520        5000             1520     7600000   295250000      195000           1514.1
 2/ 7/2018 10:49:40        1530        1530        1530        1530        5000             1530     7650000   302900000      200000           1514.5
 2/ 7/2018 10:49:47        1520        1520        1520        1520        5000             1520     7600000   310500000      205000          1514.63
 2/ 7/2018 10:49:54        1530        1530        1530        1530        5000             1530     7650000   318150000      210000             1515
 2/ 7/2018 10:50: 1        1520        1520        1520        1520        5000             1520     7600000   325750000      215000          1515.12
 2/ 7/2018 10:51:53        1530        1530        1530        1530        5000             1530     7650000   333400000      220000          1515.45
 2/ 7/2018 10:53:45        1520        1520        1520        1520        5000             1520     7600000   341000000      225000          1515.56
 2/ 7/2018 10:54:48        1510        1510        1510        1510        5000             1510     7550000   348550000      230000          1515.43
 2/ 7/2018 10:54:55        1520        1520        1520        1520        5000             1520     7600000   356150000      235000          1515.53
 2/ 7/2018 10:56: 5        1530        1530        1530        1530        5000             1530     7650000   363800000      240000          1515.83
 2/ 7/2018 10:57:57        1520        1520        1520        1520        5000             1520     7600000   371400000      245000          1515.92
 2/ 7/2018 10:59:35        1510        1510        1510        1510        5000             1510     7550000   378950000      250000           1515.8
 2/ 7/2018 10:59:56        1520        1520        1520        1520        5000             1520     7600000   386550000      255000          1515.88
 2/ 7/2018 11: 0: 3        1530        1530        1530        1530        5000             1530     7650000   394200000      260000          1516.15
 2/ 7/2018 11: 2: 9        1540        1540        1540        1540        5000             1540     7700000   401900000      265000           1516.6
 2/ 7/2018 11: 3: 5        1530        1530        1530        1530        5000             1530     7650000   409550000      270000          1516.85
 2/ 7/2018 11: 4:15        1520        1520        1520        1520        5000             1520     7600000   417150000      275000          1516.91
 2/ 7/2018 11: 7:31        1530        1530        1530        1530        5000             1530     7650000   424800000      280000          1517.14
 2/ 7/2018 11: 7:38        1540        1540        1540        1540        5000             1540     7700000   432500000      285000          1517.54
 2/ 7/2018 11: 7:45        1530        1530        1530        1530        5000             1530     7650000   440150000      290000          1517.76
 2/ 7/2018 11: 8:13        1540        1540        1540        1540        5000             1540     7700000   447850000      295000          1518.14
 2/ 7/2018 11: 8:48        1530        1530        1530        1530        5000             1530     7650000   455500000      300000          1518.33
 2/ 7/2018 11:10:19        1520        1520        1520        1520        5000             1520     7600000   463100000      305000          1518.36
 2/ 7/2018 11:12: 4        1510        1510        1510        1510        5000             1510     7550000   470650000      310000          1518.23
 2/ 7/2018 11:12:53        1520        1520        1520        1520        5000             1520     7600000   478250000      315000          1518.25
 2/ 7/2018 11:13:42        1510        1510        1510        1510        5000             1510     7550000   485800000      320000          1518.12
 2/ 7/2018 11:16: 9        1520        1520        1520        1520        5000             1520     7600000   493400000      325000          1518.15
 2/ 7/2018 11:16:37        1510        1510        1510        1510        5000             1510     7550000   500950000      330000          1518.03
 2/ 7/2018 11:17:12        1520        1520        1520        1520        5000             1520     7600000   508550000      335000          1518.06
 2/ 7/2018 11:18: 8        1510        1510        1510        1510        5000             1510     7550000   516100000      340000          1517.94
 2/ 7/2018 11:19:46        1500        1500        1500        1500        5000             1500     7500000   523600000      345000          1517.68
 2/ 7/2018 11:23:56        1490        1490        1490        1490        5000             1490     7450000   531050000      350000          1517.29
 2/ 7/2018 11:24:38        1500        1500        1500        1500        5000             1500     7500000   538550000      355000          1517.04
 2/ 7/2018 11:26:23        1490        1490        1490        1490        5000             1490     7450000   546000000      360000          1516.67
 2/ 7/2018 11:27: 5        1500        1500        1500        1500        5000             1500     7500000   553500000      365000          1516.44
 2/ 7/2018 11:33:37        1490        1490        1490        1490        5000             1490     7450000   560950000      370000          1516.08
 2/ 7/2018 11:35: 8        1500        1500        1500        1500        5000             1500     7500000   568450000      375000          1515.87
 2/ 7/2018 11:42:15        1490        1490        1490        1490        5000             1490     7450000   575900000      380000          1515.53
 2/ 7/2018 11:46:48        1500        1500        1500        1500        5000             1500     7500000   583400000      385000          1515.32
 2/ 7/2018 11:47:37        1490        1490        1490        1490        5000             1490     7450000   590850000      390000             1515
 2/ 7/2018 11:48:12        1500        1500        1500        1500        5000             1500     7500000   598350000      395000          1514.81
 2/ 7/2018 11:54:16        1490        1490        1490        1490        5000             1490     7450000   605800000      400000           1514.5
 2/ 7/2018 11:55:19        1500        1500        1500        1500        5000             1500     7500000   613300000      405000          1514.32
 2/ 7/2018 12: 3: 4        1490        1490        1490        1490        5000             1490     7450000   620750000      410000          1514.02
 2/ 7/2018 12: 6:20        1480        1480        1480        1480        5000             1480     7400000   628150000      415000          1513.61
 2/ 7/2018 12: 7: 9        1490        1490        1490        1490        5000             1490     7450000   635600000      420000          1513.33
 2/ 7/2018 12: 7:37        1480        1480        1480        1480        5000             1480     7400000   643000000      425000          1512.94
 2/ 7/2018 12: 8:44        1490        1490        1490        1490        5000             1490     7450000   650450000      430000          1512.67
 2/ 7/2018 12: 9: 5        1480        1480        1480        1480        5000             1480     7400000   657850000      435000           1512.3
 2/ 7/2018 12:10: 8        1470        1470        1470        1470        5000             1470     7350000   665200000      440000          1511.82
 2/ 7/2018 12:14:34        1480        1480        1480        1480        5000             1480     7400000   672600000      445000          1511.46
 2/ 7/2018 12:16:19        1470        1470        1470        1470        5000             1470     7350000   679950000      450000             1511
 2/ 7/2018 12:26:10        1460        1460        1460        1460        5000             1460     7300000   687250000      455000          1510.44
 2/ 7/2018 12:27:21        1470        1470        1470        1470        5000             1470     7350000   694600000      460000             1510
 2/ 7/2018 12:29:58        1460        1460        1460        1460        5000             1460     7300000   701900000      465000          1509.46
 2/ 7/2018 12:37:45        1470        1470        1470        1470        5000             1470     7350000   709250000      470000          1509.04
 2/ 7/2018 12:41:17        1460        1460        1460        1460        5000             1460     7300000   716550000      475000          1508.53
 2/ 7/2018 12:41:24        1470        1470        1470        1470        5000             1470     7350000   723900000      480000          1508.12
 2/ 7/2018 12:41:45        1480        1480        1480        1480        5000             1480     7400000   731300000      485000          1507.84
 2/ 7/2018 12:41:59        1470        1470        1470        1470        5000             1470     7350000   738650000      490000          1507.45
 2/ 7/2018 12:44:55        1460        1460        1460        1460        5000             1460     7300000   745950000      495000          1506.97
 2/ 7/2018 12:46:26        1470        1470        1470        1470        5000             1470     7350000   753300000      500000           1506.6
 2/ 7/2018 12:47: 1        1480        1480        1480        1480        5000             1480     7400000   760700000      505000          1506.34
 2/ 7/2018 12:48:18        1490        1490        1490        1490        5000             1490     7450000   768150000      510000          1506.18
 2/ 7/2018 12:49:32        1480        1480        1480        1480        5000             1480     7400000   775550000      515000          1505.92
 2/ 7/2018 12:50:21        1490        1490        1490        1490        5000             1490     7450000   783000000      520000          1505.77
 2/ 7/2018 12:58:52        1500        1500        1500        1500        5000             1500     7500000   790500000      525000          1505.71
 2/ 7/2018 12:59: 6        1510        1510        1510        1510        5000             1510     7550000   798050000      530000          1505.75
 2/ 7/2018 14: 0: 0        1510        1510        1510        1510        5000             1510     7550000   805600000      535000          1505.79
 2/ 7/2018 14: 0: 6        1500        1500        1500        1500        5000             1500     7500000   813100000      540000          1505.74
 2/ 7/2018 14: 2:54        1490        1490        1490        1490        5000             1490     7450000   820550000      545000           1505.6
 2/ 7/2018 14: 4: 4        1500        1500        1500        1500        5000             1500     7500000   828050000      550000          1505.55
 2/ 7/2018 14: 6:39        1490        1490        1490        1490        5000             1490     7450000   835500000      555000          1505.41
 2/ 7/2018 14: 7:39        1480        1480        1480        1480        5000             1480     7400000   842900000      560000          1505.18
 2/ 7/2018 14: 8:21        1470        1470        1470        1470        5000             1470     7350000   850250000      565000          1504.87
 2/ 7/2018 14:13: 9        1460        1460        1460        1460        5000             1460     7300000   857550000      570000          1504.47
 2/ 7/2018 14:16:41        1470        1470        1470        1470        5000             1470     7350000   864900000      575000          1504.17
 2/ 7/2018 14:17:30        1460        1460        1460        1460        5000             1460     7300000   872200000      580000          1503.79
 2/ 7/2018 14:20:48        1450        1450        1450        1450        5000             1450     7250000   879450000      585000          1503.33
 2/ 7/2018 14:21: 2        1460        1460        1460        1460        5000             1460     7300000   886750000      590000          1502.97
 2/ 7/2018 14:21:52        1450        1450        1450        1450        5000             1450     7250000   894000000      595000          1502.52
 2/ 7/2018 14:24:26        1440        1440        1440        1440        5000             1440     7200000   901200000      600000             1502
 2/ 7/2018 14:38:26        1450        1450        1450        1450        5000             1450     7250000   908450000      605000          1501.57
 2/ 7/2018 14:43: 1        1440        1440        1440        1440        5000             1440     7200000   915650000      610000          1501.07
 2/ 7/2018 14:52:26        1460        1460        1460        1460        5000             1460     7300000   922950000      615000          1500.73
 2/ 7/2018 14:53:58        1450        1450        1450        1450        5000             1450     7250000   930200000      620000          1500.32
 2/ 7/2018 14:55: 9        1440        1440        1440        1440        5000             1440     7200000   937400000      625000          1499.84
 2/ 7/2018 14:56: 5        1430        1430        1430        1430        5000             1430     7150000   944550000      630000          1499.29
 2/ 7/2018 14:59:11        1440        1440        1440        1440        5000             1440     7200000   951750000      635000          1498.82
 2/ 7/2018 15: 0:28        1430        1430        1430        1430        5000             1430     7150000   958900000      640000          1498.28
 2/ 7/2018 15: 1:45        1440        1440        1440        1440        5000             1440     7200000   966100000      645000          1497.83
 2/ 7/2018 15: 1:59        1430        1430        1430        1430        5000             1430     7150000   973250000      650000          1497.31
 2/ 7/2018 15: 5: 1        1440        1440        1440        1440        5000             1440     7200000   980450000      655000          1496.87
 2/ 7/2018 15: 6:32        1450        1450        1450        1450        5000             1450     7250000   987700000      660000          1496.52
 2/ 7/2018 15: 7: 0        1440        1440        1440        1440        5000             1440     7200000   994900000      665000          1496.09
 2/ 7/2018 15: 7:56        1430        1430        1430        1430        5000             1430     7150000  1002050000      670000           1495.6
 2/ 7/2018 15:11:12        1440        1440        1440        1440        5000             1440     7200000  1009250000      675000          1495.19
 2/ 7/2018 15:13: 4        1430        1430        1430        1430        5000             1430     7150000  1016400000      680000          1494.71
 2/ 7/2018 15:13:32        1440        1440        1440        1440        5000             1440     7200000  1023600000      685000          1494.31
 2/ 7/2018 15:13:53        1430        1430        1430        1430        5000             1430     7150000  1030750000      690000          1493.84
 2/ 7/2018 15:14:21        1440        1440        1440        1440        5000             1440     7200000  1037950000      695000          1493.45
 2/ 7/2018 15:16:48        1430        1430        1430        1430        5000             1430     7150000  1045100000      700000             1493
 2/ 7/2018 15:18:40        1420        1420        1420        1420        5000             1420     7100000  1052200000      705000          1492.48
 2/ 7/2018 15:21: 7        1430        1430        1430        1430        5000             1430     7150000  1059350000      710000          1492.04
 2/ 7/2018 15:31:31        1420        1420        1420        1420        5000             1420     7100000  1066450000      715000          1491.54
 2/ 7/2018 15:33:59        1430        1430        1430        1430        5000             1430     7150000  1073600000      720000          1491.11
 2/ 7/2018 15:35:30        1420        1420        1420        1420        5000             1420     7100000  1080700000      725000          1490.62
 2/ 7/2018 15:36:40        1430        1430        1430        1430        5000             1430     7150000  1087850000      730000          1490.21
 2/ 7/2018 15:41:41        1420        1420        1420        1420        5000             1420     7100000  1094950000      735000          1489.73
 2/ 7/2018 15:43:12        1430        1430        1430        1430        5000             1430     7150000  1102100000      740000          1489.32
 2/ 7/2018 15:49:32        1420        1420        1420        1420        5000             1420     7100000  1109200000      745000          1488.86
 2/ 7/2018 15:52:31        1410        1410        1410        1410        5000             1410     7050000  1116250000      750000          1488.33
 2/ 7/2018 15:57:53        1400        1400        1400        1400        5000             1400     7000000  1123250000      755000          1487.75
 2/ 7/2018 16: 0:30        1390        1390        1390        1390        5000             1390     6950000  1130200000      760000          1487.11
 2/ 7/2018 16: 1:15        1380        1380        1380        1380        5000             1380     6900000  1137100000      765000          1486.41
 2/ 7/2018 16: 1:29        1390        1390        1390        1390        5000             1390     6950000  1144050000      770000          1485.78
 2/ 7/2018 16: 4: 3        1380        1380        1380        1380        5000             1380     6900000  1150950000      775000           1485.1
 2/ 7/2018 16: 5:46        1380        1380        1380        1380        5000             1380     6900000  1157850000      780000          1484.42
 2/ 7/2018 16: 7:59        1370        1370        1370        1370        5000             1370     6850000  1164700000      785000          1483.69
 2/ 7/2018 16: 8:48        1380        1380        1380        1380        5000             1380     6900000  1171600000      790000          1483.04
 2/ 7/2018 16:10:26        1370        1370        1370        1370        5000             1370     6850000  1178450000      795000          1482.33
 2/ 7/2018 16:11:15        1380        1380        1380        1380        5000             1380     6900000  1185350000      800000          1481.69
 2/ 7/2018 16:14:31        1370        1370        1370        1370        5000             1370     6850000  1192200000      805000          1480.99
 2/ 7/2018 16:14:45        1380        1380        1380        1380        5000             1380     6900000  1199100000      810000          1480.37
 2/ 7/2018 16:15:55        1390        1390        1390        1390        5000             1390     6950000  1206050000      815000          1479.82
 2/ 7/2018 16:18: 8        1380        1380        1380        1380        5000             1380     6900000  1212950000      820000          1479.21
 2/ 7/2018 16:22:48        1390        1390        1390        1390        5000             1390     6950000  1219900000      825000          1478.67
 2/ 7/2018 16:23:37        1400        1400        1400        1400        5000             1400     7000000  1226900000      830000          1478.19
 2/ 7/2018 16:27: 7        1410        1410        1410        1410        5000             1410     7050000  1233950000      835000          1477.78
 2/ 7/2018 16:29:34        1400        1400        1400        1400        5000             1400     7000000  1240950000      840000          1477.32
 2/ 7/2018 16:30:23        1390        1390        1390        1390        5000             1390     6950000  1247900000      845000           1476.8
 2/ 7/2018 16:30:37        1380        1380        1380        1380        5000             1380     6900000  1254800000      850000          1476.24
 2/ 7/2018 16:31:26        1370        1370        1370        1370        5000             1370     6850000  1261650000      855000          1475.61
 2/ 7/2018 16:31:40        1360        1360        1360        1360        5000             1360     6800000  1268450000      860000          1474.94
 2/ 7/2018 16:32:29        1370        1370        1370        1370        5000             1370     6850000  1275300000      865000          1474.34
 2/ 7/2018 16:41:21        1380        1380        1380        1380        5000             1380     6900000  1282200000      870000          1473.79
 2/ 7/2018 16:47: 1        1390        1390        1390        1390        5000             1390     6950000  1289150000      875000          1473.31
 2/ 7/2018 16:47:36        1380        1380        1380        1380        5000             1380     6900000  1296050000      880000          1472.78
 2/ 7/2018 16:48:48        1390        1390        1390        1390        5000             1390     6950000  1303000000      885000          1472.32
 2/ 7/2018 16:49: 2        1380        1380        1380        1380        5000             1380     6900000  1309900000      890000           1471.8
 2/ 7/2018 16:50:12        1390        1390        1390        1390        5000             1390     6950000  1316850000      895000          1471.34
 2/ 7/2018 16:51:50        1380        1380        1380        1380        5000             1380     6900000  1323750000      900000          1470.83
 2/ 7/2018 16:53:42        1390        1390        1390        1390        5000             1390     6950000  1330700000      905000          1470.39
 2/ 7/2018 16:56:44        1380        1380        1380        1380        5000             1380     6900000  1337600000      910000          1469.89
 2/ 7/2018 17: 1:47        1390        1390        1390        1390        5000             1390     6950000  1344550000      915000          1469.45
 2/ 7/2018 17: 2:43        1400        1400        1400        1400        5000             1400     7000000  1351550000      920000          1469.08
 2/ 7/2018 17: 7:18        1390        1390        1390        1390        5000             1390     6950000  1358500000      925000          1468.65
 2/ 7/2018 17: 8:28        1400        1400        1400        1400        5000             1400     7000000  1365500000      930000          1468.28
 2/ 7/2018 17: 8:56        1380        1380        1380        1380        5000             1380     6900000  1372400000      935000          1467.81
 2/ 7/2018 17:12:19        1390        1390        1390        1390        5000             1390     6950000  1379350000      940000          1467.39
 2/ 7/2018 17:14: 4        1380        1380        1380        1380        5000             1380     6900000  1386250000      945000          1466.93
 2/ 7/2018 17:15:42        1370        1370        1370        1370        5000             1370     6850000  1393100000      950000          1466.42
 2/ 7/2018 17:17:38        1380        1380        1380        1380        5000             1380     6900000  1400000000      955000          1465.97
 2/ 7/2018 17:25:32        1370        1370        1370        1370        5000             1370     6850000  1406850000      960000          1465.47
 2/ 7/2018 17:31:23        1380        1380        1380        1380        5000             1380     6900000  1413750000      965000          1465.03
 2/ 7/2018 17:38:20        1390        1390        1390        1390        5000             1390     6950000  1420700000      970000          1464.64
 2/ 7/2018 17:39:23        1400        1400        1400        1400        5000             1400     7000000  1427700000      975000          1464.31
 2/ 7/2018 17:45:35        1390        1390        1390        1390        5000             1390     6950000  1434650000      980000          1463.93
 2/ 7/2018 17:45:56        1400        1400        1400        1400        5000             1400     7000000  1441650000      985000           1463.6
 2/ 7/2018 17:54: 0        1410        1410        1410        1410        5000             1410     7050000  1448700000      990000          1463.33
 2/ 7/2018 17:54:21        1420        1420        1420        1420        5000             1420     7100000  1455800000      995000          1463.12
 2/ 7/2018 17:54:49        1410        1410        1410        1410        5000             1410     7050000  1462850000     1000000          1462.85
 2/ 7/2018 17:55:59        1400        1400        1400        1400        5000             1400     7000000  1469850000     1005000          1462.54
 2/ 7/2018 17:58:37        1410        1410        1410        1410        5000             1410     7050000  1476900000     1010000          1462.28
 2/ 7/2018 17:59:19        1400        1400        1400        1400        5000             1400     7000000  1483900000     1015000          1461.97
