         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 8: 5        4130        4130        4130        4130        8959             4130    37000670   672490532      160576          4187.99
 2/ 7/2018 10: 8:28        4140        4140        4140        4140        1000             4140     4140000   676630532      161576          4187.69
 2/ 7/2018 10: 8:29        4120        4120        4120        4120         500             4120     2060000   678690532      162076          4187.48
 2/ 7/2018 10: 8:30        4140        4140        4140        4140        2000             4140     8280000   686970532      164076           4186.9
 2/ 7/2018 10: 8:57        4140        4140        4140        4140        7000             4140    28980000   715950532      171076          4184.99
 2/ 7/2018 10: 9: 2        4140        4140        4140        4140        3000             4140    12420000   728370532      174076          4184.21
 2/ 7/2018 10: 9:11        4170        4170        4170        4170        1000             4170     4170000   732540532      175076          4184.13
 2/ 7/2018 10: 9:17        4150        4150        4150        4150        2500             4150    10375000   742915532      177576          4183.65
 2/ 7/2018 10: 9:21        4140        4140        4140        4140        1400             4140     5796000   748711532      178976          4183.31
 2/ 7/2018 10: 9:27        4140        4140        4140        4140         100             4140      414000   749125532      179076          4183.28
 2/ 7/2018 10:10: 5        4170        4170        4170        4170         500             4170     2085000   751210532      179576          4183.25
 2/ 7/2018 10:10: 8        4020        4020        4020        4020         160             4020      643200   751853732      179736           4183.1
 2/ 7/2018 10:10:21        4120        4120        4120        4120        3899             4120    16063880   767917612      183635          4181.76
 2/ 7/2018 10:10:22        4110        4110        4110        4110         100             4110      411000   768328612      183735          4181.72
 2/ 7/2018 10:10:24        4130        4140        4130        4140        4000          4136.67    16546666   784875278      187735          4180.76
 2/ 7/2018 10:10:27        4150        4150        4150        4150        1300             4150     5395000   790270278      189035          4180.55
 2/ 7/2018 10:10:51        4140        4140        4140        4140         800             4140     3312000   793582278      189835          4180.38
 2/ 7/2018 10:10:56        4130        4130        4130        4130       23230             4130    95939900   889522178      213065          4174.89
 2/ 7/2018 10:11:32        4200        4200        4200        4200          45             4200      189000   889711178      213110          4174.89
 2/ 7/2018 10:11:34        4140        4140        4140        4140        8000             4140    33120000   922831178      221110          4173.63
 2/ 7/2018 10:11:39        4210        4210        4210        4210          17             4210       71570   922902748      221127          4173.63
 2/ 7/2018 10:11:42        4180        4180        4180        4180         200             4180      836000   923738748      221327          4173.64
 2/ 7/2018 10:12: 1        4140        4140        4140        4140        2700             4140    11178000   934916748      224027          4173.23
 2/ 7/2018 10:12:25        4140        4140        4140        4140          50             4140      207000   935123748      224077          4173.23
 2/ 7/2018 10:12:39        4140        4140        4140        4140        2500             4140    10350000   945473748      226577          4172.86
 2/ 7/2018 10:12:40        4180        4580        4180        4580         200          4446.67      889333   946363081      226777           4173.1
 2/ 7/2018 10:13:28        4130        4130        4130        4130        2100             4130     8673000   955036081      228877           4172.7
 2/ 7/2018 10:13:36        4140        4140        4140        4140          10             4140       41400   955077481      228887           4172.7
 2/ 7/2018 10:14:21        4140        4140        4140        4140        5000             4140    20700000   975777481      233887             4172
 2/ 7/2018 10:15: 4        4140        4140        4140        4140          10             4140       41400   975818881      233897             4172
 2/ 7/2018 10:15:42        4140        4140        4140        4140       25000             4140   103500000  1079318881      258897          4168.91
 2/ 7/2018 10:15:43        4120        4120        4120        4120        4000             4120    16480000  1095798881      262897          4168.17
 2/ 7/2018 10:15:45        4120        4120        4120        4120       18462             4120    76063440  1171862321      281359          4165.01
 2/ 7/2018 10:16: 8        4260        4260        4260        4260         500             4260     2130000  1173992321      281859          4165.18
 2/ 7/2018 10:16:52        4130        4130        4130        4130        5000             4130    20650000  1194642321      286859          4164.56
 2/ 7/2018 10:16:54        4130        4130        4130        4130        5000             4130    20650000  1215292321      291859          4163.97
 2/ 7/2018 10:17:20        4130        4130        4130        4130        1000             4130     4130000  1219422321      292859          4163.85
 2/ 7/2018 10:17:40        4120        4120        4120        4120        1300             4120     5356000  1224778321      294159          4163.66
 2/ 7/2018 10:18: 0        4130        4130        4130        4130       10000             4130    41300000  1266078321      304159          4162.55
 2/ 7/2018 10:18:17        4140        4140        4140        4140       10000             4140    41400000  1307478321      314159          4161.84
 2/ 7/2018 10:18:23        4090        4110        4090        4100        4000             4100    16400000  1323878321      318159          4161.06
 2/ 7/2018 10:18:24        4140        4140        4140        4140           1             4140        4140  1323882461      318160          4161.06
 2/ 7/2018 10:18:26        4110        4110        4110        4110        2700             4110    11097000  1334979461      320860          4160.63
 2/ 7/2018 10:18:32        4100        4100        4100        4100          50             4100      205000  1335184461      320910          4160.62
 2/ 7/2018 10:18:34        4100        4100        4100        4100          50             4100      205000  1335389461      320960          4160.61
 2/ 7/2018 10:18:37        4090        4090        4090        4090          50             4090      204500  1335593961      321010           4160.6
 2/ 7/2018 10:18:42        4090        4090        4090        4090          50             4090      204500  1335798461      321060          4160.59
 2/ 7/2018 10:18:47        4070        4070        4070        4070          40             4070      162800  1335961261      321100          4160.58
 2/ 7/2018 10:19:32        4100        4100        4100        4100        1000             4100     4100000  1340061261      322100          4160.39
 2/ 7/2018 10:19:33        4010        4120        4010        4120       25000          4083.33   102083333  1442144594      347100          4154.84
 2/ 7/2018 10:19:36        4110        4110        4110        4110         100             4110      411000  1442555594      347200          4154.83
 2/ 7/2018 10:19:40        4020        4020        4020        4020        2500             4020    10050000  1452605594      349700          4153.86
 2/ 7/2018 10:19:48        4140        4140        4030        4130         432             4100     1771200  1454376794      350132           4153.8
 2/ 7/2018 10:19:56        4040        4040        4040        4040        2500             4040    10100000  1464476794      352632          4152.99
 2/ 7/2018 10:19:58        4140        4140        4140        4140         420             4140     1738800  1466215594      353052          4152.97
 2/ 7/2018 10:20: 3        4050        4050        4050        4050        2500             4050    10125000  1476340594      355552          4152.25
 2/ 7/2018 10:20: 6        4150        4150        4150        4150         380             4150     1577000  1477917594      355932          4152.25
 2/ 7/2018 10:20: 9        4100        4100        4100        4100         500             4100     2050000  1479967594      356432          4152.17
 2/ 7/2018 10:20:13        4160        4160        4160        4160         340             4160     1414400  1481381994      356772          4152.18
 2/ 7/2018 10:20:17        4090        4090        4090        4090         500             4090     2045000  1483426994      357272          4152.09
 2/ 7/2018 10:20:54        4130        4130        4130        4130        1150             4130     4749500  1488176494      358422          4152.02
 2/ 7/2018 10:20:58        4170        4170        4170        4170          61             4170      254370  1488430864      358483          4152.03
 2/ 7/2018 10:21: 4        4120        4120        4120        4120       25000             4120   103000000  1591430864      383483          4149.94
 2/ 7/2018 10:21: 9        4100        4100        4100        4100        2500             4100    10250000  1601680864      385983          4149.62
 2/ 7/2018 10:21:17        4090        4090        4090        4090        2500             4090    10225000  1611905864      388483          4149.23
 2/ 7/2018 10:21:25        4080        4080        4080        4080        2500             4080    10200000  1622105864      390983          4148.79
 2/ 7/2018 10:21:32        4070        4070        4070        4070        2500             4070    10175000  1632280864      393483          4148.29
 2/ 7/2018 10:21:40        4120        4120        4120        4120        2160             4120     8899200  1641180064      395643          4148.13
 2/ 7/2018 10:21:41        4060        4060        4060        4060        2500             4060    10150000  1651330064      398143          4147.58
 2/ 7/2018 10:21:51        4110        4110        4100        4110        1100          4106.67     4517333  1655847397      399243          4147.47
 2/ 7/2018 10:22:10        4110        4110        4110        4110        5000             4110    20550000  1676397397      404243             4147
 2/ 7/2018 10:22:28        4100        4100        4100        4100        1000             4100     4100000  1680497397      405243          4146.89
 2/ 7/2018 10:22:34        4100        4100        4100        4100        1000             4100     4100000  1684597397      406243          4146.77
 2/ 7/2018 10:23:29        4130        4130        4130        4130        2500             4130    10325000  1694922397      408743          4146.67
 2/ 7/2018 10:23:33        4110        4110        4110        4110        1000             4110     4110000  1699032397      409743          4146.58
 2/ 7/2018 10:23:34        4050        4050        4050        4050          20             4050       81000  1699113397      409763          4146.58
 2/ 7/2018 10:23:46        4080        4080        4080        4080        2500             4080    10200000  1709313397      412263          4146.17
 2/ 7/2018 10:23:54        4040        4040        4040        4040          15             4040       60600  1709373997      412278          4146.17
 2/ 7/2018 10:24:22        4140        4140        4140        4140       25000             4140   103500000  1812873997      437278          4145.82
 2/ 7/2018 10:24:43        4120        4120        4120        4120         360             4120     1483200  1814357197      437638          4145.79
 2/ 7/2018 10:24:59        4100        4100        4100        4100        2000             4100     8200000  1822557197      439638          4145.59
 2/ 7/2018 10:25: 6        4340        4340        4340        4340         100             4340      434000  1822991197      439738          4145.63
 2/ 7/2018 10:25:17        4090        4090        4090        4090        3928             4090    16065520  1839056717      443666          4145.14
 2/ 7/2018 10:25:19        4100        4100        4100        4100        5000             4100    20500000  1859556717      448666          4144.63
 2/ 7/2018 10:25:24        4100        4100        4100        4100         100             4100      410000  1859966717      448766          4144.62
 2/ 7/2018 10:25:25        4120        4120        4120        4120        2400             4120     9888000  1869854717      451166          4144.49
 2/ 7/2018 10:25:32        4090        4090        4090        4090        2500             4090    10225000  1880079717      453666          4144.19
 2/ 7/2018 10:25:36        4110        4110        4110        4110         100             4110      411000  1880490717      453766          4144.19
 2/ 7/2018 10:26: 0        4110        4110        4110        4110        3000             4110    12330000  1892820717      456766          4143.96
 2/ 7/2018 10:26:14        4110        4110        4110        4110         500             4110     2055000  1894875717      457266          4143.92
 2/ 7/2018 10:26:20        4110        4110        4110        4110        4000             4110    16440000  1911315717      461266          4143.63
 2/ 7/2018 10:26:39        4100        4100        4100        4100         250             4100     1025000  1912340717      461516          4143.61
 2/ 7/2018 10:27:36        4100        4100        4100        4100          24             4100       98400  1912439117      461540           4143.6
 2/ 7/2018 10:27:46        4110        4110        4110        4110          50             4110      205500  1912644617      461590           4143.6
 2/ 7/2018 10:27:51        4120        4120        4120        4120         500             4120     2060000  1914704617      462090          4143.58
 2/ 7/2018 10:28:27        4110        4110        4110        4110        1900             4110     7809000  1922513617      463990          4143.44
 2/ 7/2018 10:28:29        4120        4120        4120        4120        2160             4120     8899200  1931412817      466150          4143.33
 2/ 7/2018 10:28:48        4110        4110        4110        4110        5000             4110    20550000  1951962817      471150          4142.98
 2/ 7/2018 10:29: 3        4100        4100        4100        4100        5000             4100    20500000  1972462817      476150          4142.52
 2/ 7/2018 10:29:36        4110        4110        4110        4110         500             4110     2055000  1974517817      476650          4142.49
 2/ 7/2018 10:30: 3        4090        4090        4090        4090        4000             4090    16360000  1990877817      480650          4142.05
 2/ 7/2018 10:30:11        4110        4110        4110        4110        4000             4110    16440000  2007317817      484650          4141.79
 2/ 7/2018 10:30:12        4110        4110        4080        4080        4000             4090    16360000  2023677817      488650          4141.36
 2/ 7/2018 10:30:39        4000        4000        4000        4000           2             4000        8000  2023685817      488652          4141.36
 2/ 7/2018 10:30:51        4140        4140        4140        4140        5000             4140    20700000  2044385817      493652          4141.35
 2/ 7/2018 10:30:56        4180        4180        4180        4180        1000             4180     4180000  2048565817      494652          4141.43
 2/ 7/2018 10:30:57        4160        4160        4160        4160       10000             4160    41600000  2090165817      504652           4141.8
 2/ 7/2018 10:31:14        4220        4220        4220        4220        1000             4220     4220000  2094385817      505652          4141.95
 2/ 7/2018 10:31:15        4130        4130        4130        4130        4000             4130    16520000  2110905817      509652          4141.86
 2/ 7/2018 10:31:18        4000        4000        4000        4000        1000             4000     4000000  2114905817      510652          4141.58
 2/ 7/2018 10:31:30        4100        4100        4100        4100           2             4100        8200  2114914017      510654          4141.58
 2/ 7/2018 10:31:35        4120        4120        4120        4120        2500             4120    10300000  2125214017      513154          4141.47
 2/ 7/2018 10:32:13        4120        4120        4120        4120        4000             4120    16480000  2141694017      517154          4141.31
 2/ 7/2018 10:32:27        4130        4130        4130        4130        4000             4130    16520000  2158214017      521154          4141.22
 2/ 7/2018 10:32:37        4190        4190        4190        4190         121             4190      506990  2158721007      521275          4141.23
 2/ 7/2018 10:32:57        4500        4500        4500        4500        1459             4500     6565500  2165286507      522734          4142.23
 2/ 7/2018 10:33:28        4190        4190        4190        4190        5000             4190    20950000  2186236507      527734          4142.69
 2/ 7/2018 10:33:41        4200        4200        4200        4200        5000             4200    21000000  2207236507      532734          4143.22
 2/ 7/2018 10:34:30        4120        4120        4120        4120        1000             4120     4120000  2211356507      533734          4143.18
 2/ 7/2018 10:34:58        4120        4120        4120        4120        2496             4120    10283520  2221640027      536230          4143.07
 2/ 7/2018 10:35: 4        4120        4120        4120        4120       12242             4120    50437040  2272077067      548472          4142.56
 2/ 7/2018 10:36: 9        4120        4120        4100        4100        5000          4106.67    20533333  2292610400      553472          4142.23
 2/ 7/2018 10:36:28        4110        4110        4110        4110        5000             4110    20550000  2313160400      558472          4141.95
 2/ 7/2018 10:37:14        4180        4180        4180        4180        1300             4180     5434000  2318594400      559772          4142.03
 2/ 7/2018 10:37:28        4120        4120        4120        4120         150             4120      618000  2319212400      559922          4142.03
 2/ 7/2018 10:37:43        4320        4320        4320        4320         908             4320     3922560  2323134960      560830          4142.32
 2/ 7/2018 10:37:46        4090        4090        4090        4090        2000             4090     8180000  2331314960      562830          4142.13
 2/ 7/2018 10:37:57        4130        4130        4130        4130         484             4130     1998920  2333313880      563314          4142.12
 2/ 7/2018 10:38:15        4130        4130        4130        4130         270             4130     1115100  2334428980      563584          4142.11
 2/ 7/2018 10:38:23        4140        4140        4140        4140         240             4140      993600  2335422580      563824          4142.11
 2/ 7/2018 10:38:24        4200        4200        4200        4200        2500             4200    10500000  2345922580      566324          4142.37
 2/ 7/2018 10:38:29        4150        4150        4150        4150         290             4150     1203500  2347126080      566614          4142.37
 2/ 7/2018 10:38:38        4160        4160        4160        4160         400             4160     1664000  2348790080      567014          4142.38
 2/ 7/2018 10:38:46        4170        4170        4170        4170         500             4170     2085000  2350875080      567514          4142.41
 2/ 7/2018 10:38:54        4180        4180        4180        4180         500             4180     2090000  2352965080      568014          4142.44
 2/ 7/2018 10:39: 0        4170        4170        4170        4170         200             4170      834000  2353799080      568214          4142.45
 2/ 7/2018 10:39: 2        4190        4190        4190        4190         250             4190     1047500  2354846580      568464          4142.47
 2/ 7/2018 10:39: 6        4130        4130        4130        4130           1             4130        4130  2354850710      568465          4142.47
 2/ 7/2018 10:39: 8        4080        4120        4080        4120        6849          4106.67    28126560  2382977270      575314          4142.05
 2/ 7/2018 10:39:11        4130        4200        4130        4200         250          4176.67     1044166  2384021436      575564          4142.06
 2/ 7/2018 10:39:38        4130        4130        4130        4130         484             4130     1998920  2386020356      576048          4142.05
 2/ 7/2018 10:40:24        4120        4120        4120        4120        1200             4120     4944000  2390964356      577248          4142.01
 2/ 7/2018 10:40:54        4210        4210        4210        4210        1000             4210     4210000  2395174356      578248          4142.12
 2/ 7/2018 10:41:10        4930        4930        4930        4930        1000             4930     4930000  2400104356      579248          4143.48
 2/ 7/2018 10:41:12        4120        4120        4120        4120       10909             4120    44945080  2445049436      590157          4143.05
 2/ 7/2018 10:42:12        4290        4290        4290        4290         500             4290     2145000  2447194436      590657          4143.17
 2/ 7/2018 10:42:30        4120        4120        4120        4120        1000             4120     4120000  2451314436      591657          4143.13
 2/ 7/2018 10:43:10        4130        4130        4130        4130        4000             4130    16520000  2467834436      595657          4143.05
 2/ 7/2018 10:43:45        4200        4200        4200        4200        1000             4200     4200000  2472034436      596657          4143.14
 2/ 7/2018 10:44:55        4180        4180        4180        4180          25             4180      104500  2472138936      596682          4143.14
 2/ 7/2018 10:45: 6        4130        4130        4130        4130          25             4130      103250  2472242186      596707          4143.14
 2/ 7/2018 10:45:36        4140        4140        4140        4140        5000             4140    20700000  2492942186      601707          4143.12
 2/ 7/2018 10:45:55        4120        4120        4120        4120        2800             4120    11536000  2504478186      604507          4143.01
 2/ 7/2018 10:46:38        4220        4220        4220        4220        2500             4220    10550000  2515028186      607007          4143.33
 2/ 7/2018 10:46:45        4150        4150        4150        4150       10000             4150    41500000  2556528186      617007          4143.43
 2/ 7/2018 10:46:47        4120        4120        4120        4120         308             4120     1268960  2557797146      617315          4143.42
 2/ 7/2018 10:48:20        4210        4210        4210        4210         100             4210      421000  2558218146      617415          4143.43
 2/ 7/2018 10:49:19        4200        4200        4200        4200        5000             4200    21000000  2579218146      622415          4143.89
 2/ 7/2018 10:49:36        4300        4300        4300        4300        2421             4300    10410300  2589628446      624836          4144.49
 2/ 7/2018 10:51:26        4150        4150        4150        4150         559             4150     2319850  2591948296      625395           4144.5
 2/ 7/2018 10:51:58        4110        4110        4110        4110          10             4110       41100  2591989396      625405           4144.5
 2/ 7/2018 10:53: 2        4120        4120        4120        4120        1100             4120     4532000  2596521396      626505          4144.45
 2/ 7/2018 10:54:21        4130        4130        4130        4130        4000             4130    16520000  2613041396      630505          4144.36
 2/ 7/2018 10:54:42        4170        4170        4170        4170        3000             4170    12510000  2625551396      633505          4144.48
 2/ 7/2018 10:56:16        4150        4150        4150        4150         403             4150     1672450  2627223846      633908          4144.49
 2/ 7/2018 10:56:22        4140        4140        4140        4140          40             4140      165600  2627389446      633948          4144.49
 2/ 7/2018 10:57: 8        4130        4130        4130        4130        1000             4130     4130000  2631519446      634948          4144.46
 2/ 7/2018 10:57:51        4130        4130        4130        4130       15082             4130    62288660  2693808106      650030          4144.13
 2/ 7/2018 10:59:20        4150        4150        4150        4150          10             4150       41500  2693849606      650040          4144.13
 2/ 7/2018 10:59:30        4150        4200        4150        4200          10          4183.33       41833  2693891439      650050          4144.13
 2/ 7/2018 10:59:40        4250        4250        4250        4250          20             4250       85000  2693976439      650070          4144.13
 2/ 7/2018 11: 0: 4        4140        4140        4140        4140        1000             4140     4140000  2698116439      651070          4144.13
 2/ 7/2018 11: 0:21        4140        4140        4140        4140         500             4140     2070000  2700186439      651570          4144.12
 2/ 7/2018 11: 1:44        4180        4180        4180        4180          38             4180      158840  2700345279      651608          4144.13
 2/ 7/2018 11: 2:55        4210        4210        4210        4210        5000             4210    21050000  2721395279      656608          4144.63
 2/ 7/2018 11: 3:16        4090        4090        4090        4090         500             4090     2045000  2723440279      657108          4144.59
 2/ 7/2018 11: 3:21        4130        4130        4130        4130        1250             4130     5162500  2728602779      658358          4144.56
 2/ 7/2018 11: 3:27        4130        4130        4130        4130        3000             4130    12390000  2740992779      661358          4144.49
 2/ 7/2018 11: 3:52        4130        4130        4130        4130        4000             4130    16520000  2757512779      665358           4144.4
 2/ 7/2018 11: 4: 6        4130        4130        4130        4130          25             4130      103250  2757616029      665383           4144.4
 2/ 7/2018 11: 4: 7        4400        4400        4400        4400        1600             4400     7040000  2764656029      666983          4145.02
 2/ 7/2018 11: 4:10        4120        4120        4120        4120          25             4120      103000  2764759029      667008          4145.02
 2/ 7/2018 11: 4:24        4130        4130        4130        4130       10909             4130    45054170  2809813199      677917          4144.77
 2/ 7/2018 11: 6: 2        4120        4120        4120        4120          24             4120       98880  2809912079      677941          4144.77
 2/ 7/2018 11: 6:13        4140        4140        4140        4140        1698             4140     7029720  2816941799      679639          4144.76
 2/ 7/2018 11: 6:19        4140        4140        4140        4140       25000             4140   103500000  2920441799      704639          4144.59
 2/ 7/2018 11: 6:28        4150        4150        4150        4150         500             4150     2075000  2922516799      705139           4144.6
 2/ 7/2018 11: 6:32        4100        4100        4100        4100        2500             4100    10250000  2932766799      707639          4144.44
 2/ 7/2018 11: 7: 7        4140        4140        4140        4140          24             4140       99360  2932866159      707663          4144.44
 2/ 7/2018 11: 7:10        4150        4150        4150        4150         500             4150     2075000  2934941159      708163          4144.44
 2/ 7/2018 11: 7:26        4140        4140        4140        4140        2700             4140    11178000  2946119159      710863          4144.43
 2/ 7/2018 11: 7:39        4150        4150        4150        4150         100             4150      415000  2946534159      710963          4144.43
 2/ 7/2018 11: 7:50        4160        4160        4160        4160         100             4160      416000  2946950159      711063          4144.43
 2/ 7/2018 11: 8: 4        4170        4170        4170        4170         100             4170      417000  2947367159      711163          4144.43
 2/ 7/2018 11: 8: 6        4120        4120        4120        4120        2500             4120    10300000  2957667159      713663          4144.35
 2/ 7/2018 11: 8:10        4140        4140        4140        4140        8017             4140    33190380  2990857539      721680           4144.3
 2/ 7/2018 11: 8:17        4180        4180        4180        4180         100             4180      418000  2991275539      721780           4144.3
 2/ 7/2018 11: 8:33        4190        4190        4190        4190         100             4190      419000  2991694539      721880          4144.31
 2/ 7/2018 11: 8:48        4200        4200        4200        4200         100             4200      420000  2992114539      721980          4144.32
 2/ 7/2018 11: 8:50        4190        4190        4190        4190        2000             4190     8380000  3000494539      723980          4144.44
 2/ 7/2018 11: 8:53        4150        4160        4150        4160        4000          4156.67    16626666  3017121205      727980          4144.51
 2/ 7/2018 11: 9: 1        4210        4210        4210        4210         100             4210      421000  3017542205      728080          4144.52
 2/ 7/2018 11: 9: 2        4140        4140        4140        4140        2000             4140     8280000  3025822205      730080          4144.51
 2/ 7/2018 11: 9: 4        4110        4110        4110        4110        1250             4110     5137500  3030959705      731330          4144.45
 2/ 7/2018 11: 9: 7        4160        4160        4160        4160         500             4160     2080000  3033039705      731830          4144.46
 2/ 7/2018 11: 9:12        4150        4150        4150        4150        1000             4150     4150000  3037189705      732830          4144.47
 2/ 7/2018 11: 9:16        4150        4220        4150        4170          10             4180       41800  3037231505      732840          4144.47
 2/ 7/2018 11: 9:20        4170        4170        4170        4170        2500             4170    10425000  3047656505      735340          4144.55
 2/ 7/2018 11: 9:23        4110        4110        4110        4110        2500             4110    10275000  3057931505      737840          4144.44
 2/ 7/2018 11: 9:27        4160        4160        4160        4160         500             4160     2080000  3060011505      738340          4144.45
 2/ 7/2018 11: 9:42        4230        4230        4230        4230         100             4230      423000  3060434505      738440          4144.46
 2/ 7/2018 11: 9:51        4210        4210        4210        4210        4750             4210    19997500  3080432005      743190          4144.88
 2/ 7/2018 11: 9:55        4240        4240        4240        4240         100             4240      424000  3080856005      743290          4144.89
