         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 2:44        4230        4230        4230        4230         186             4230      786780    55973859       12845          4357.64
 2/ 7/2018 10: 3:12        4220        4220        4220        4220         500             4220     2110000    58083859       13345          4352.48
 2/ 7/2018 10: 3:25        4910        4910        4910        4910          70             4910      343700    58427559       13415          4355.39
 2/ 7/2018 10: 3:41        4600        4600        4600        4600          10             4600       46000    58473559       13425          4355.57
 2/ 7/2018 10: 4: 1        4360        4360        4360        4360           5             4360       21800    58495359       13430          4355.57
 2/ 7/2018 10: 4: 6        4200        4200        4200        4200         573             4200     2406600    60901959       14003          4349.21
 2/ 7/2018 10: 5:26        4130        4130        4130        4130         150             4130      619500    61521459       14153          4346.88
 2/ 7/2018 10: 5:36        4120        4120        4120        4120         100             4120      412000    61933459       14253          4345.29
 2/ 7/2018 10: 5:38        4110        4110        4110        4110         100             4110      411000    62344459       14353          4343.65
 2/ 7/2018 10: 5:40        4100        4100        4100        4100         100             4100      410000    62754459       14453          4341.97
 2/ 7/2018 10: 6:12        4130        4130        4130        4130          30             4130      123900    62878359       14483          4341.53
 2/ 7/2018 10: 6:14        4100        4100        4100        4100           1             4100        4100    62882459       14484          4341.51
 2/ 7/2018 10: 6:15        4130        4140        4130        4140          20          4136.67       82733    62965192       14504          4341.23
 2/ 7/2018 10: 6:22        4110        4110        4110        4110           1             4110        4110    62969302       14505          4341.21
 2/ 7/2018 10: 6:28        4120        4120        4120        4120           1             4120        4120    62973422       14506           4341.2
 2/ 7/2018 10: 6:35        4130        4130        4130        4130           1             4130        4130    62977552       14507          4341.18
 2/ 7/2018 10: 6:40        4140        4140        4140        4140           1             4140        4140    62981692       14508          4341.17
 2/ 7/2018 10: 6:47        4150        4150        4150        4150           1             4150        4150    62985842       14509          4341.16
 2/ 7/2018 10: 7:31        4200        4200        4200        4200         400             4200     1680000    64665842       14909          4337.37
 2/ 7/2018 10: 7:32        3960        3960        3960        3960        1000             3960     3960000    68625842       15909          4313.65
 2/ 7/2018 10: 7:44        4350        4350        4350        4350         429             4350     1866150    70491992       16338           4314.6
 2/ 7/2018 10: 8: 2        4250        4250        4250        4250         500             4250     2125000    72616992       16838          4312.69
 2/ 7/2018 10: 8: 8        4500        4500        4500        4500         100             4500      450000    73066992       16938          4313.79
 2/ 7/2018 10: 8:16        4260        4260        4260        4260         500             4260     2130000    75196992       17438          4312.25
 2/ 7/2018 10: 8:23        4350        4350        4350        4350         500             4350     2175000    77371992       17938           4313.3
 2/ 7/2018 10: 8:28        4200        4200        4200        4200         383             4200     1608600    78980592       18321          4310.93
 2/ 7/2018 10: 8:35        4270        4270        4270        4270         500             4270     2135000    81115592       18821          4309.84
 2/ 7/2018 10: 8:41        4440        4440        4440        4440          50             4440      222000    81337592       18871          4310.19
 2/ 7/2018 10: 8:46        4160        4160        4160        4160         258             4160     1073280    82410872       19129          4308.16
 2/ 7/2018 10: 8:49        4350        4350        4350        4350         244             4350     1061400    83472272       19373          4308.69
 2/ 7/2018 10: 8:51        4380        4380        4380        4380         100             4380      438000    83910272       19473          4309.06
 2/ 7/2018 10: 8:53        4300        4300        4300        4300        1000             4300     4300000    88210272       20473          4308.61
 2/ 7/2018 10: 9:10        4340        4340        4340        4340         500             4340     2170000    90380272       20973          4309.36
 2/ 7/2018 10: 9:12        4200        4200        4200        4200         317             4200     1331400    91711672       21290          4307.73
 2/ 7/2018 10: 9:13        4270        4270        4270        4270        1000             4270     4270000    95981672       22290          4306.04
 2/ 7/2018 10: 9:32        4250        4250        4250        4250        1000             4250     4250000   100231672       23290          4303.64
 2/ 7/2018 10: 9:36        4450        4450        4450        4450          50             4450      222500   100454172       23340          4303.95
 2/ 7/2018 10: 9:45        4200        4200        4200        4200         150             4200      630000   101084172       23490          4303.29
 2/ 7/2018 10: 9:49        4240        4240        4240        4240           1             4240        4240   101088412       23491          4303.28
 2/ 7/2018 10: 9:50        4310        4310        4310        4310        1000             4310     4310000   105398412       24491          4303.56
 2/ 7/2018 10: 9:54        4250        4250        4250        4250           1             4250        4250   105402662       24492          4303.55
 2/ 7/2018 10: 9:55        4170        4170        4170        4170          20             4170       83400   105486062       24512          4303.45
 2/ 7/2018 10: 9:59        4260        4260        4260        4260           1             4260        4260   105490322       24513          4303.44
 2/ 7/2018 10:10: 4        4270        4270        4270        4270           1             4270        4270   105494592       24514          4303.44
 2/ 7/2018 10:10:20        4200        4200        4200        4200         200             4200      840000   106334592       24714          4302.61
 2/ 7/2018 10:10:28        4200        4200        4200        4200         180             4200      756000   107090592       24894          4301.86
 2/ 7/2018 10:10:29        3790        3790        3790        3790        3000             3790    11370000   118460592       27894          4246.81
 2/ 7/2018 10:10:40        4300        4300        4300        4300        1000             4300     4300000   122760592       28894          4248.65
 2/ 7/2018 10:10:48        4150        4150        4150        4150         200             4150      830000   123590592       29094          4247.98
 2/ 7/2018 10:10:53        4150        4150        4150        4150         600             4150     2490000   126080592       29694             4246
 2/ 7/2018 10:11:10        4620        4620        4620        4620        1000             4620     4620000   130700592       30694          4258.18
 2/ 7/2018 10:11:16        4210        4210        4210        4210         600             4210     2526000   133226592       31294          4257.26
 2/ 7/2018 10:11:30        4180        4180        4180        4180           1             4180        4180   133230772       31295          4257.25
 2/ 7/2018 10:12:18        4210        4210        4210        4210          50             4210      210500   133441272       31345          4257.18
 2/ 7/2018 10:12:22        4200        4200        4200        4200         235             4200      987000   134428272       31580          4256.75
 2/ 7/2018 10:12:31        4240        4240        4240        4240         600             4240     2544000   136972272       32180          4256.44
 2/ 7/2018 10:13: 2        4210        4210        4210        4210          36             4210      151560   137123832       32216          4256.39
 2/ 7/2018 10:13:16        4200        4200        4200        4200           1             4200        4200   137128032       32217          4256.39
 2/ 7/2018 10:13:23        4190        4190        4190        4190           1             4190        4190   137132222       32218          4256.39
 2/ 7/2018 10:13:26        4280        4280        4280        4280           1             4280        4280   137136502       32219          4256.39
 2/ 7/2018 10:13:31        4180        4180        4180        4180           1             4180        4180   137140682       32220          4256.38
 2/ 7/2018 10:13:33        4210        4210        4210        4210         318             4210     1338780   138479462       32538          4255.93
 2/ 7/2018 10:13:36        4170        4170        4170        4170           1             4170        4170   138483632       32539          4255.93
 2/ 7/2018 10:13:38        4290        4290        4290        4290           1             4290        4290   138487922       32540          4255.93
 2/ 7/2018 10:13:43        4160        4160        4160        4160           1             4160        4160   138492082       32541          4255.93
 2/ 7/2018 10:14:12        4120        4120        4120        4120           1             4120        4120   138496202       32542          4255.92
 2/ 7/2018 10:14:16        4320        4320        4320        4320           1             4320        4320   138500522       32543          4255.92
 2/ 7/2018 10:14:25        4330        4330        4330        4330           1             4330        4330   138504852       32544          4255.93
 2/ 7/2018 10:14:33        4220        4220        4220        4220        2000             4220     8440000   146944852       34544          4253.85
 2/ 7/2018 10:14:42        4240        4240        4240        4240        1400             4240     5936000   152880852       35944          4253.31
 2/ 7/2018 10:14:56        4230        4230        4210        4210         243          4216.67     1024650   153905502       36187          4253.06
 2/ 7/2018 10:15: 5        4250        4250        4250        4250          50             4250      212500   154118002       36237          4253.06
 2/ 7/2018 10:15:42        4150        4150        4150        4150        1000             4150     4150000   158268002       37237          4250.29
 2/ 7/2018 10:17:57        4230        4230        4230        4230          50             4230      211500   158479502       37287          4250.26
 2/ 7/2018 10:18: 8        4250        4250        4250        4250         100             4250      425000   158904502       37387          4250.26
 2/ 7/2018 10:19:36        4200        4200        4200        4200         332             4200     1394400   160298902       37719          4249.82
 2/ 7/2018 10:21: 3        4220        4220        4220        4220           1             4220        4220   160303122       37720          4249.82
 2/ 7/2018 10:21:16        4210        4210        4210        4210           1             4210        4210   160307332       37721          4249.82
 2/ 7/2018 10:22:10        4130        4130        4130        4130           2             4130        8260   160315592       37723          4249.81
 2/ 7/2018 10:22:24        4150        4150        4150        4150           2             4150        8300   160323892       37725           4249.8
 2/ 7/2018 10:22:37        4170        4170        4170        4170           2             4170        8340   160332232       37727           4249.8
 2/ 7/2018 10:22:53        4150        4150        4150        4150           1             4150        4150   160336382       37728           4249.8
 2/ 7/2018 10:22:57        4190        4190        4190        4190           2             4190        8380   160344762       37730          4249.79
 2/ 7/2018 10:22:59        4190        4190        4190        4190         397             4190     1663430   162008192       38127          4249.17
 2/ 7/2018 10:25:46        4260        4260        4160        4160         447          4193.33     1874419   163882611       38574          4248.53
 2/ 7/2018 10:27:17        4170        4170        4170        4170         145             4170      604650   164487261       38719          4248.23
 2/ 7/2018 10:27:26        4170        4170        4170        4170         500             4170     2085000   166572261       39219          4247.23
 2/ 7/2018 10:27:28        4180        4180        4180        4180          25             4180      104500   166676761       39244          4247.19
 2/ 7/2018 10:27:46        4200        4200        4200        4200         770             4200     3234000   169910761       40014          4246.28
 2/ 7/2018 10:28:22        4210        4210        4210        4210         769             4210     3237490   173148251       40783           4245.6
 2/ 7/2018 10:28:29        4230        4230        4230        4230          24             4230      101520   173249771       40807          4245.59
 2/ 7/2018 10:29: 9        4110        4110        4110        4110         244             4110     1002840   174252611       41051          4244.78
 2/ 7/2018 10:29:57        4160        4160        4160        4160         100             4160      416000   174668611       41151          4244.58
 2/ 7/2018 10:30: 4        4400        4400        4400        4400        2000             4400     8800000   183468611       43151          4251.78
 2/ 7/2018 10:30:11        4140        4140        4140        4140         100             4140      414000   183882611       43251          4251.52
 2/ 7/2018 10:30:37        4230        4230        4230        4230         112             4230      473760   184356371       43363          4251.47
 2/ 7/2018 10:30:52        4060        4060        4060        4060         247             4060     1002820   185359191       43610          4250.38
 2/ 7/2018 10:31: 5        3860        3860        3860        3860         139             3860      536540   185895731       43749          4249.14
 2/ 7/2018 10:31:43        4160        4160        4160        4160         100             4160      416000   186311731       43849          4248.94
 2/ 7/2018 10:32: 1        4170        4170        4170        4170         100             4170      417000   186728731       43949          4248.76
 2/ 7/2018 10:32: 8        4160        4160        4160        4160          10             4160       41600   186770331       43959          4248.74
 2/ 7/2018 10:32:13        4170        4170        4170        4170          50             4170      208500   186978831       44009          4248.65
 2/ 7/2018 10:32:18        4200        4200        4200        4200           2             4200        8400   186987231       44011          4248.65
 2/ 7/2018 10:32:23        4170        4170        4170        4170         150             4170      625500   187612731       44161          4248.38
 2/ 7/2018 10:32:24        4090        4090        4090        4090           5             4090       20450   187633181       44166          4248.36
 2/ 7/2018 10:32:25        4180        4180        4180        4180          10             4180       41800   187674981       44176          4248.35
 2/ 7/2018 10:32:37        4180        4180        4180        4180         100             4180      418000   188092981       44276          4248.19
 2/ 7/2018 10:32:50        4200        4200        4200        4200           5             4200       21000   188113981       44281          4248.19
 2/ 7/2018 10:33: 1        4140        4140        4140        4140         200             4140      828000   188941981       44481           4247.7
 2/ 7/2018 10:33: 7        4380        4380        4380        4380           1             4380        4380   188946361       44482           4247.7
 2/ 7/2018 10:33:44        4220        4220        4220        4220         767             4220     3236740   192183101       45249          4247.23
 2/ 7/2018 10:33:46        4200        4200        4200        4200         300             4200     1260000   193443101       45549          4246.92
 2/ 7/2018 10:34:41        4200        4200        4200        4200         270             4200     1134000   194577101       45819          4246.65
 2/ 7/2018 10:35: 4        4210        4210        4210        4210         270             4210     1136700   195713801       46089          4246.43
 2/ 7/2018 10:36: 4        4210        4210        4210        4210         600             4210     2526000   198239801       46689          4245.96
 2/ 7/2018 10:36:24        4220        4220        4220        4220         503             4220     2122660   200362461       47192          4245.69
 2/ 7/2018 10:36:59        4200        4200        4200        4200         200             4200      840000   201202461       47392          4245.49
 2/ 7/2018 10:37:16        4230        4230        4230        4230          38             4230      160740   201363201       47430          4245.48
 2/ 7/2018 10:37:38        4230        4230        4230        4230         100             4230      423000   201786201       47530          4245.45
 2/ 7/2018 10:37:40        4160        4160        4160        4160          20             4160       83200   201869401       47550          4245.41
 2/ 7/2018 10:37:44        3900        3900        3900        3900         725             3900     2827500   204696901       48275          4240.23
 2/ 7/2018 10:37:57        4920        4920        4920        4920         430             4920     2115600   206812501       48705          4246.23
 2/ 7/2018 10:37:58        4230        4230        4230        4230         503             4230     2127690   208940191       49208          4246.06
 2/ 7/2018 10:38:19        4230        4230        4230        4230         369             4230     1560870   210501061       49577          4245.94
 2/ 7/2018 10:38:48        4240        4240        4240        4240        2000             4240     8480000   218981061       51577          4245.71
 2/ 7/2018 10:39:54        4220        4220        4220        4220        2000             4220     8440000   227421061       53577          4244.75
 2/ 7/2018 10:40: 3        4200        4200        4200        4200         295             4200     1239000   228660061       53872          4244.51
 2/ 7/2018 10:40:21        4150        4150        4150        4150           5             4150       20750   228680811       53877           4244.5
 2/ 7/2018 10:46:47        4150        4150        4150        4150           1             4150        4150   228684961       53878           4244.5
 2/ 7/2018 10:52:11        4200        4200        4200        4200           5             4200       21000   228705961       53883          4244.49
 2/ 7/2018 11: 1:53        4190        4190        4190        4190           1             4190        4190   228710151       53884          4244.49
 2/ 7/2018 11: 3:19        4160        4160        4160        4160           1             4160        4160   228714311       53885          4244.49
 2/ 7/2018 11: 3:26        4170        4170        4170        4170           1             4170        4170   228718481       53886          4244.49
 2/ 7/2018 11: 3:33        4180        4180        4180        4180           1             4180        4180   228722661       53887          4244.49
 2/ 7/2018 11: 3:40        4190        4190        4190        4190           1             4190        4190   228726851       53888          4244.49
 2/ 7/2018 11: 7:21        4190        4190        4190        4190           4             4190       16760   228743611       53892          4244.48
 2/ 7/2018 11: 9:46        4190        4190        4190        4190           6             4190       25140   228768751       53898          4244.48
 2/ 7/2018 11:10:10        4190        4190        4190        4190           3             4190       12570   228781321       53901          4244.47
 2/ 7/2018 11:10:43        4190        4190        4190        4190          50             4190      209500   228990821       53951          4244.42
 2/ 7/2018 11:13:40        4180        4180        4180        4180         100             4180      418000   229408821       54051           4244.3
 2/ 7/2018 11:19:11        4190        4190        4190        4190          50             4190      209500   229618321       54101          4244.25
 2/ 7/2018 11:19:53        4200        4200        4200        4200           1             4200        4200   229622521       54102          4244.25
 2/ 7/2018 11:25:11        4200        4200        4200        4200        3000             4200    12600000   242222521       57102          4241.93
 2/ 7/2018 11:25:52        4050        4050        4050        4050        1184             4050     4795200   247017721       58286          4238.03
 2/ 7/2018 11:26:42        4200        4200        4200        4200         100             4200      420000   247437721       58386          4237.96
 2/ 7/2018 11:27:26        4210        4210        4210        4210         100             4210      421000   247858721       58486          4237.92
 2/ 7/2018 11:31:28        4550        4550        4550        4550          10             4550       45500   247904221       58496          4237.97
 2/ 7/2018 11:43:11        4200        4200        4200        4200         412             4200     1730400   249634621       58908           4237.7
 2/ 7/2018 11:49:59        4110        4110        4110        4110         100             4110      411000   250045621       59008          4237.49
 2/ 7/2018 11:50:13        4120        4120        4120        4120         100             4120      412000   250457621       59108          4237.29
 2/ 7/2018 11:50:26        4130        4130        4130        4130         100             4130      413000   250870621       59208          4237.11
 2/ 7/2018 11:53:26        4100        4100        4100        4100          20             4100       82000   250952621       59228          4237.06
 2/ 7/2018 12: 6:25        4130        4130        4130        4130           1             4130        4130   250956751       59229          4237.06
 2/ 7/2018 12: 9:14        4190        4190        4190        4190           1             4190        4190   250960941       59230          4237.06
 2/ 7/2018 12: 9:42        4190        4190        4190        4190         300             4190     1257000   252217941       59530          4236.82
 2/ 7/2018 12:23:33        4180        4180        4180        4180        1000             4180     4180000   256397941       60530          4235.88
 2/ 7/2018 12:23:44        4180        4180        4180        4180         600             4180     2508000   258905941       61130          4235.33
 2/ 7/2018 12:27:13        4180        4180        4180        4180         200             4180      836000   259741941       61330          4235.15
 2/ 7/2018 12:51:35        4180        4180        4180        4180           1             4180        4180   259746121       61331          4235.15
 2/ 7/2018 13:55:19        3550        4920        3550        4180           1          4216.67        4216   259750337       61332          4235.15
 2/ 7/2018 14: 6:18        4180        4180        4180        4180          98             4180      409640   260159977       61430          4235.06
 2/ 7/2018 14: 6:42        3310        3310        3310        3310        3000             3310     9930000   270089977       64430          4191.99
 2/ 7/2018 14: 8:29        4390        4390        4390        4390        2000             4390     8780000   278869977       66430          4197.95
 2/ 7/2018 14:10: 3        4170        4170        4170        4170         199             4170      829830   279699807       66629          4197.87
 2/ 7/2018 14:10:23        4170        4170        4170        4170          98             4170      408660   280108467       66727          4197.83
 2/ 7/2018 14:13:20        4160        4160        4160        4160           5             4160       20800   280129267       66732          4197.83
 2/ 7/2018 14:16:23        4160        4160        4160        4160         717             4160     2982720   283111987       67449          4197.42
 2/ 7/2018 14:17:26        4160        4160        4160        4160          83             4160      345280   283457267       67532          4197.38
 2/ 7/2018 14:17:35        4160        4160        4160        4160         125             4160      520000   283977267       67657          4197.31
 2/ 7/2018 14:17:47        4160        4160        4160        4160         150             4160      624000   284601267       67807          4197.23
 2/ 7/2018 14:17:56        4170        4170        4170        4170          56             4170      233520   284834787       67863           4197.2
 2/ 7/2018 14:18: 4        4160        4160        4160        4160         100             4160      416000   285250787       67963          4197.15
 2/ 7/2018 14:18:11        4170        4170        4170        4170          50             4170      208500   285459287       68013          4197.13
 2/ 7/2018 14:19: 9        4170        4170        4170        4170         125             4170      521250   285980537       68138          4197.08
 2/ 7/2018 14:21:18        4160        4160        4160        4160         811             4160     3373760   289354297       68949          4196.64
 2/ 7/2018 14:21:21        4210        4210        4210        4210          20             4210       84200   289438497       68969          4196.65
 2/ 7/2018 14:26:38        4150        4150        4150        4150          10             4150       41500   289479997       68979          4196.64
 2/ 7/2018 14:26:47        4160        4160        4160        4160           1             4160        4160   289484157       68980          4196.64
 2/ 7/2018 14:27: 2        4190        4190        4190        4190         125             4190      523750   290007907       69105          4196.63
 2/ 7/2018 14:27:19        4190        4190        4190        4190           5             4190       20950   290028857       69110          4196.63
 2/ 7/2018 14:27:28        4150        4150        4150        4150         200             4150      830000   290858857       69310          4196.49
 2/ 7/2018 14:28:11        4220        4220        4220        4220         350             4220     1477000   292335857       69660          4196.61
 2/ 7/2018 14:28:21        4090        4090        4090        4090         100             4090      409000   292744857       69760          4196.46
 2/ 7/2018 14:28:30        4080        4080        4080        4080         100             4080      408000   293152857       69860          4196.29
 2/ 7/2018 14:28:37        4070        4070        4070        4070         100             4070      407000   293559857       69960          4196.11
 2/ 7/2018 14:29: 5        4160        4160        4160        4160           1             4160        4160   293564017       69961          4196.11
 2/ 7/2018 14:34:13        4160        4160        4160        4160         100             4160      416000   293980017       70061          4196.06
 2/ 7/2018 14:34:34        4100        4100        4100        4100           1             4100        4100   293984117       70062          4196.06
 2/ 7/2018 14:34:44        4090        4090        4090        4090           1             4090        4090   293988207       70063          4196.06
 2/ 7/2018 14:34:50        4080        4080        4080        4080           1             4080        4080   293992287       70064          4196.05
 2/ 7/2018 14:34:57        4070        4070        4070        4070           1             4070        4070   293996357       70065          4196.05
 2/ 7/2018 14:38:11        4190        4190        4190        4190         500             4190     2095000   296091357       70565          4196.01
 2/ 7/2018 14:38:52        4170        4170        4170        4170         500             4170     2085000   298176357       71065          4195.83
 2/ 7/2018 14:48:27        4150        4150        4150        4150         605             4150     2510750   300687107       71670          4195.44
 2/ 7/2018 14:49: 7        4130        4130        4130        4130         605             4130     2498650   303185757       72275          4194.89
 2/ 7/2018 14:50:10        4200        4200        4200        4200          90             4200      378000   303563757       72365           4194.9
 2/ 7/2018 14:50:32        4170        4170        4170        4170           1             4170        4170   303567927       72366           4194.9
 2/ 7/2018 14:53:14        4540        4540        4540        4540           5             4540       22700   303590627       72371          4194.92
 2/ 7/2018 14:54:16        4210        4210        4210        4210         880             4210     3704800   307295427       73251           4195.1
 2/ 7/2018 14:54:45        4210        4210        4210        4210         161             4210      677810   307973237       73412          4195.13
 2/ 7/2018 14:56: 7        4150        4150        4150        4150         612             4150     2539800   310513037       74024          4194.76
 2/ 7/2018 14:56: 9        4140        4140        4140        4140         500             4140     2070000   312583037       74524          4194.39
 2/ 7/2018 14:57: 9        4210        4210        4210        4210          20             4210       84200   312667237       74544           4194.4
 2/ 7/2018 15: 4:16        4600        4600        4600        4600         946             4600     4351600   317018837       75490          4199.48
 2/ 7/2018 15: 6: 6        4160        4160        4160        4160         150             4160      624000   317642837       75640           4199.4
 2/ 7/2018 15: 6:26        4210        4210        4210        4210         125             4210      526250   318169087       75765          4199.42
 2/ 7/2018 15:10:14        4170        4170        4170        4170         150             4170      625500   318794587       75915          4199.36
 2/ 7/2018 15:13: 6        4200        4200        4200        4200         120             4200      504000   319298587       76035          4199.36
 2/ 7/2018 15:13:20        4200        4200        4200        4200          15             4200       63000   319361587       76050          4199.36
 2/ 7/2018 15:13:30        4140        4140        4140        4140         200             4140      828000   320189587       76250          4199.21
 2/ 7/2018 15:13:47        4200        4200        4200        4200         500             4200     2100000   322289587       76750          4199.21
 2/ 7/2018 15:14:54        4160        4160        4160        4160         125             4160      520000   322809587       76875          4199.15
 2/ 7/2018 15:17: 2        4170        4170        4170        4170         100             4170      417000   323226587       76975          4199.11
 2/ 7/2018 15:18:18        4200        4200        4200        4200         253             4200     1062600   324289187       77228          4199.11
 2/ 7/2018 15:18:22        4200        4200        4200        4200         512             4200     2150400   326439587       77740          4199.12
 2/ 7/2018 15:20:57        4200        4200        4200        4200         416             4200     1747200   328186787       78156          4199.12
 2/ 7/2018 15:21:26        4200        4200        4200        4200         584             4200     2452800   330639587       78740          4199.13
 2/ 7/2018 15:21:34        4200        4200        4200        4200         416             4200     1747200   332386787       79156          4199.14
 2/ 7/2018 15:21:50        4200        4200        4200        4200        1000             4200     4200000   336586787       80156          4199.15
 2/ 7/2018 15:23:14        4200        4200        4200        4200         584             4200     2452800   339039587       80740          4199.15
 2/ 7/2018 15:23:33        4180        4180        4180        4180         500             4180     2090000   341129587       81240          4199.03
 2/ 7/2018 15:23:37        4170        4170        4170        4170         500             4170     2085000   343214587       81740          4198.86
 2/ 7/2018 15:24:29        4200        4200        4200        4200         416             4200     1747200   344961787       82156          4198.86
 2/ 7/2018 15:24:50        4200        4200        4200        4200         584             4200     2452800   347414587       82740          4198.87
 2/ 7/2018 15:25:36        4200        4200        4200        4200          68             4200      285600   347700187       82808          4198.87
 2/ 7/2018 15:25:40        4200        4200        4200        4200         250             4200     1050000   348750187       83058          4198.88
 2/ 7/2018 15:25:43        4200        4200        4200        4200         682             4200     2864400   351614587       83740          4198.88
 2/ 7/2018 15:25:51        4200        4200        4200        4200         318             4200     1335600   352950187       84058          4198.89
 2/ 7/2018 15:25:53        4200        4200        4200        4200         750             4200     3150000   356100187       84808           4198.9
 2/ 7/2018 15:26:42        4200        4200        4200        4200         682             4200     2864400   358964587       85490          4198.91
 2/ 7/2018 15:26:53        4290        4290        4290        4290         850             4290     3646500   362611087       86340           4199.8
 2/ 7/2018 15:27:17        4230        4230        4230        4230          25             4230      105750   362716837       86365          4199.81
 2/ 7/2018 15:27:27        4270        4270        4270        4270          30             4270      128100   362844937       86395          4199.84
 2/ 7/2018 15:27:36        4270        4270        4270        4270          50             4270      213500   363058437       86445          4199.88
 2/ 7/2018 15:29:39        4200        4200        4200        4200         500             4200     2100000   365158437       86945          4199.88
 2/ 7/2018 15:30:52        4210        4210        4210        4210           1             4210        4210   365162647       86946          4199.88
 2/ 7/2018 15:31: 5        4210        4210        4210        4210          25             4210      105250   365267897       86971          4199.88
 2/ 7/2018 15:31:37        4210        4210        4210        4210          25             4210      105250   365373147       86996          4199.88
 2/ 7/2018 15:31:40        4570        4570        4570        4570         500             4570     2285000   367658147       87496             4202
 2/ 7/2018 15:31:44        4600        4600        4600        4600         250             4600     1150000   368808147       87746          4203.13
 2/ 7/2018 15:32:19        4220        4220        4220        4220           5             4220       21100   368829247       87751          4203.13
 2/ 7/2018 15:32:27        4220        4220        4220        4220         425             4220     1793500   370622747       88176          4203.22
 2/ 7/2018 15:32:28        4220        4220        4220        4220         500             4220     2110000   372732747       88676          4203.31
 2/ 7/2018 15:32:34        4790        4790        4470        4470         500          4576.67     2288333   375021080       89176           4205.4
 2/ 7/2018 15:32:47        4230        4230        4230        4230         500             4230     2115000   377136080       89676          4205.54
 2/ 7/2018 15:33:10        4250        4250        4250        4250         500             4250     2125000   379261080       90176          4205.79
 2/ 7/2018 15:33:15        4260        4260        4260        4260         500             4260     2130000   381391080       90676          4206.09
 2/ 7/2018 15:35:11        4210        4210        4210        4210          99             4210      416790   381807870       90775          4206.09
 2/ 7/2018 15:36:56        4200        4200        4200        4200          68             4200      285600   382093470       90843          4206.09
 2/ 7/2018 15:36:58        4170        4170        4170        4170         500             4170     2085000   384178470       91343          4205.89
 2/ 7/2018 15:37: 7        4210        4210        4210        4210         150             4210      631500   384809970       91493           4205.9
 2/ 7/2018 15:37:43        4200        4200        4200        4200         932             4200     3914400   388724370       92425          4205.84
 2/ 7/2018 15:46:27        4000        4000        4000        4000           5             4000       20000   388744370       92430          4205.82
 2/ 7/2018 15:47:44        4200        4200        4200        4200          68             4200      285600   389029970       92498          4205.82
 2/ 7/2018 15:48:20        4200        4200        4200        4200         932             4200     3914400   392944370       93430          4205.76
 2/ 7/2018 15:53: 5        4160        4160        4160        4160          30             4160      124800   393069170       93460          4205.75
 2/ 7/2018 15:53:12        4200        4200        4200        4200         398             4200     1671600   394740770       93858          4205.72
 2/ 7/2018 15:53:51        4340        4340        4340        4340         476             4340     2065840   396806610       94334           4206.4
 2/ 7/2018 15:54:49        4180        4180        4180        4180          10             4180       41800   396848410       94344           4206.4
 2/ 7/2018 15:59:34        4200        4200        4200        4200        1214             4200     5098800   401947210       95558          4206.32
 2/ 7/2018 16: 0:59        4170        4170        4170        4170          78             4170      325260   402272470       95636          4206.29
