         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:24:32         990         990         990         990        1100              990     1089000   797652664      777868          1025.43
 2/ 7/2018 16:30:37        1000        1000        1000        1000        3637             1000     3637000   801289664      781505          1025.32
 2/ 7/2018 16:30:49        1000        1000        1000        1000       20000             1000    20000000   821289664      801505          1024.68
 2/ 7/2018 16:36:40        1000        1000        1000        1000       12173             1000    12173000   833462664      813678          1024.32
 2/ 7/2018 16:39:38        1010        1010        1010        1010           1             1010        1010   833463674      813679          1024.32
 2/ 7/2018 16:40:35         990         990         990         990        1000              990      990000   834453674      814679          1024.27
 2/ 7/2018 16:41: 1         970         970         970         970        2500              970     2425000   836878674      817179          1024.11
 2/ 7/2018 16:41:44         980         980         980         980       10000              980     9800000   846678674      827179          1023.57
 2/ 7/2018 16:43: 8         990         990         990         990         400              990      396000   847074674      827579          1023.56
 2/ 7/2018 16:46:52         990         990         990         990         200              990      198000   847272674      827779          1023.55
 2/ 7/2018 16:48:16         990         990         990         990       10900              990    10791000   858063674      838679          1023.11
 2/ 7/2018 16:56:54         980         980         980         980        3570              980     3498600   861562274      842249          1022.93
 2/ 7/2018 16:58:50         990         990         990         990         360              990      356400   861918674      842609          1022.92
 2/ 7/2018 16:59:41         990         990         990         990         134              990      132660   862051334      842743          1022.91
 2/ 7/2018 17: 0: 3        1000        1000        1000        1000         251             1000      251000   862302334      842994           1022.9
 2/ 7/2018 17: 1:10         990         990         990         990       20000              990    19800000   882102334      862994          1022.14
 2/ 7/2018 17: 7:44        1000        1000        1000        1000        1700             1000     1700000   883802334      864694           1022.1
 2/ 7/2018 17: 8:16        1000        1000        1000        1000         250             1000      250000   884052334      864944          1022.09
 2/ 7/2018 17: 9: 1        1000        1000        1000        1000        1450             1000     1450000   885502334      866394          1022.06
 2/ 7/2018 17:11:15        1000        1000        1000        1000           1             1000        1000   885503334      866395          1022.05
 2/ 7/2018 17:15:13        1010        1010        1010        1010        1000             1010     1010000   886513334      867395          1022.04
 2/ 7/2018 17:21: 4        1000        1000        1000        1000         150             1000      150000   886663334      867545          1022.04
 2/ 7/2018 17:21:16        1000        1000        1000        1000         100             1000      100000   886763334      867645          1022.03
 2/ 7/2018 17:23:42         990         990         990         990          50              990       49500   886812834      867695          1022.03
 2/ 7/2018 17:33:50        1200        1200        1200        1200       11000             1200    13200000   900012834      878695          1024.26
 2/ 7/2018 17:35: 0        1000        1000        1000        1000        5000             1000     5000000   905012834      883695          1024.12
 2/ 7/2018 17:36:56        1000        1000        1000        1000       18299             1000    18299000   923311834      901994          1023.63
 2/ 7/2018 17:37:34         990         990         990         990         103              990      101970   923413804      902097          1023.63
 2/ 7/2018 17:39:15        1000        1000        1000        1000        8000             1000     8000000   931413804      910097          1023.42
 2/ 7/2018 17:39:57        1020        1020        1020        1020        4500             1020     4590000   936003804      914597          1023.41
 2/ 7/2018 17:40:33         990         990         990         990        2500              990     2475000   938478804      917097          1023.31
 2/ 7/2018 17:47: 6         970         970         970         970        3600              970     3492000   941970804      920697          1023.11
 2/ 7/2018 17:49:30        1010        1010        1010        1010         633             1010      639330   942610134      921330           1023.1
 2/ 7/2018 17:51:39        1000        1000        1000        1000        1800             1000     1800000   944410134      923130          1023.05
 2/ 7/2018 17:54: 7         990         990         990         990        1550              990     1534500   945944634      924680             1023
 2/ 7/2018 17:54:26         990         990         990         990           1              990         990   945945624      924681             1023
 2/ 7/2018 17:56:58         990         990         990         990       10000              990     9900000   955845624      934681          1022.64
 2/ 7/2018 17:57:57         990         990         990         990        3500              990     3465000   959310624      938181          1022.52
 2/ 7/2018 17:58:56         990         990         990         990         500              990      495000   959805624      938681           1022.5
 2/ 7/2018 17:59:18        1000        1000        1000        1000        5000             1000     5000000   964805624      943681          1022.39
 2/ 7/2018 17:59:43        1000        1000        1000        1000         500             1000      500000   965305624      944181          1022.37
 2/ 7/2018 17:59:47        1000        1000        1000        1000         500             1000      500000   965805624      944681          1022.36
 2/ 7/2018 18: 5: 5        1200        1200         920         990        2000          1036.67     2073333   967878957      946681          1022.39
 2/ 7/2018 18: 8: 0        1200        1200         920         990         100          1036.67      103666   967982623      946781          1022.39
