         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:45:37       15150       15150       15150       15150         282            15150     4272300   583075709       38086          15309.4
 2/ 7/2018 11:48:18       15300       15300       15300       15300         110            15300     1683000   584758709       38196          15309.4
 2/ 7/2018 11:51:24       15130       15130       15130       15130         200            15130     3026000   587784709       38396          15308.5
 2/ 7/2018 11:54:54       15150       15150       15150       15150         200            15150     3030000   590814709       38596          15307.7
 2/ 7/2018 11:55:16       15160       15160       15160       15160         187            15160     2834920   593649629       38783            15307
 2/ 7/2018 11:55:52       15190       15190       15190       15190           2            15190       30380   593680009       38785          15306.9
 2/ 7/2018 11:56:43       15170       15170       15170       15170         187            15170     2836790   596516799       38972          15306.3
 2/ 7/2018 12: 1:19       15240       15240       15240       15240           2            15240       30480   596547279       38974          15306.3
 2/ 7/2018 12: 3:58       15170       15170       15170       15170         300            15170     4551000   601098279       39274          15305.2
 2/ 7/2018 12: 5:37       15160       15160       15160       15160         300            15160     4548000   605646279       39574          15304.1
 2/ 7/2018 12: 7:20       15180       15180       15180       15180         200            15180     3036000   608682279       39774          15303.5
 2/ 7/2018 12: 8:11       15180       15180       15180       15180         250            15180     3795000   612477279       40024          15302.8
 2/ 7/2018 12:11: 2       15180       15180       15180       15180         151            15180     2292180   614769459       40175          15302.3
 2/ 7/2018 12:11:11       15190       15190       15190       15190         190            15190     2886100   617655559       40365          15301.8
 2/ 7/2018 12:11:14       15250       15250       15250       15250         500            15250     7625000   625280559       40865          15301.1
 2/ 7/2018 12:12:25       15180       15180       15180       15180         170            15180     2580600   627861159       41035          15300.6
 2/ 7/2018 12:13:28       14700       14700       14700       14700          10            14700      147000   628008159       41045          15300.5
 2/ 7/2018 12:13:36       14500       14500       14500       14500          10            14500      145000   628153159       41055          15300.3
 2/ 7/2018 12:16:44       15750       15750       15750       15750         100            15750     1575000   629728159       41155          15301.4
 2/ 7/2018 12:17: 7       15200       15200       15200       15200          10            15200      152000   629880159       41165          15301.4
 2/ 7/2018 12:17:18       15180       15180       15180       15180         176            15180     2671680   632551839       41341          15300.8
 2/ 7/2018 12:17:21       15000       15000       15000       15000           3            15000       45000   632596839       41344          15300.8
 2/ 7/2018 12:17:27       15220       15220       15220       15220         500            15220     7610000   640206839       41844          15299.8
 2/ 7/2018 12:17:29       15180       15180       15180       15180         124            15180     1882320   642089159       41968          15299.5
 2/ 7/2018 12:17:36       15180       15180       15180       15180        1000            15180    15180000   657269159       42968          15296.7
 2/ 7/2018 12:17:54       15190       15190       15190       15190         700            15190    10633000   667902159       43668            15295
 2/ 7/2018 12:18:41       15160       15160       15160       15160         129            15160     1955640   669857799       43797          15294.6
 2/ 7/2018 12:18:43       15100       15100       15100       15100          10            15100      151000   670008799       43807          15294.6
 2/ 7/2018 12:19:21       15000       15000       15000       15000          30            15000      450000   670458799       43837          15294.4
 2/ 7/2018 12:20:12       15700       15700       15700       15700          50            15700      785000   671243799       43887          15294.8
 2/ 7/2018 12:23:28       15250       15250       15250       15250         100            15250     1525000   672768799       43987          15294.7
 2/ 7/2018 12:26:18       15150       15150       15150       15150          54            15150      818100   673586899       44041          15294.5
 2/ 7/2018 12:30:34       15200       15200       15200       15200         500            15200     7600000   681186899       44541          15293.5
 2/ 7/2018 12:30:40       15140       15140       15140       15140           2            15140       30280   681217179       44543          15293.5
 2/ 7/2018 12:30:55       15090       15090       15090       15090           2            15090       30180   681247359       44545          15293.5
 2/ 7/2018 12:31:19       15040       15040       15040       15040           2            15040       30080   681277439       44547          15293.5
 2/ 7/2018 12:31:40       15020       15020       15020       15020           2            15020       30040   681307479       44549          15293.4
 2/ 7/2018 12:33:21       15180       15180       15180       15180          19            15180      288420   681595899       44568          15293.4
 2/ 7/2018 12:33:51       15300       15300       15300       15300         500            15300     7650000   689245899       45068          15293.5
 2/ 7/2018 12:34:48       15500       15500       15500       15500         500            15500     7750000   696995899       45568          15295.7
 2/ 7/2018 12:37: 3       15490       15490       15490       15490          50            15490      774500   697770399       45618          15295.9
 2/ 7/2018 12:46:24       15180       15180       15180       15180           1            15180       15180   697785579       45619          15295.9
 2/ 7/2018 12:52:38       15160       15160       15160       15160         172            15160     2607520   700393099       45791          15295.4
 2/ 7/2018 12:53: 9       15170       15170       15170       15170         500            15170     7585000   707978099       46291          15294.1
 2/ 7/2018 12:53:24       15150       15150       15150       15150         146            15150     2211900   710189999       46437          15293.6
 2/ 7/2018 12:56:22       14980       14980       14980       14980         100            14980     1498000   711687999       46537          15292.9
 2/ 7/2018 12:58:31       15690       15690       15690       15690          33            15690      517770   712205769       46570          15293.2
 2/ 7/2018 12:59:30       15300       15300       15300       15300         125            15300     1912500   714118269       46695          15293.2
 2/ 7/2018 13:55:19       14000       17970       14000       15150          14          15706.7      219893   714338162       46709          15293.4
 2/ 7/2018 14: 0: 1       15500       15500       15500       15500        3600            15500    55800000   770138162       50309          15308.2
 2/ 7/2018 14: 0: 2       15150       15150       15150       15150           6            15150       90900   770229062       50315          15308.1
 2/ 7/2018 14: 4:15       15200       15200       15160       15160         123          15173.3     1866320   772095382       50438          15307.8
 2/ 7/2018 14: 9:31       15160       15160       15160       15160         135            15160     2046600   774141982       50573          15307.4
 2/ 7/2018 14:12:20       15150       15150       15150       15150          50            15150      757500   774899482       50623          15307.3
 2/ 7/2018 14:13:35       15160       15160       15160       15160         100            15160     1516000   776415482       50723            15307
 2/ 7/2018 14:15:52       15160       15160       15160       15160         200            15160     3032000   779447482       50923          15306.4
 2/ 7/2018 14:17: 1       15150       15150       15150       15150          23            15150      348450   779795932       50946          15306.3
 2/ 7/2018 14:17:22       15150       15150       15150       15150         200            15150     3030000   782825932       51146          15305.7
 2/ 7/2018 14:18:13       15110       15110       15110       15110         300            15110     4533000   787358932       51446          15304.6
 2/ 7/2018 14:18:17       15110       15110       15110       15110           1            15110       15110   787374042       51447          15304.6
 2/ 7/2018 14:18:21       15140       15140       15140       15140         248            15140     3754720   791128762       51695          15303.8
 2/ 7/2018 14:18:27       15110       15110       15110       15110           1            15110       15110   791143872       51696          15303.8
 2/ 7/2018 14:18:32       15100       15100       15100       15100           1            15100       15100   791158972       51697          15303.8
 2/ 7/2018 14:18:39       15110       15110       15110       15110           2            15110       30220   791189192       51699          15303.8
 2/ 7/2018 14:18:48       15040       15040       15040       15040           3            15040       45120   791234312       51702          15303.7
 2/ 7/2018 14:18:56       15050       15050       15050       15050           4            15050       60200   791294512       51706          15303.7
 2/ 7/2018 14:19: 1       15120       15120       15120       15120          19            15120      287280   791581792       51725          15303.7
 2/ 7/2018 14:19: 9       15060       15060       15060       15060          11            15060      165660   791747452       51736          15303.6
 2/ 7/2018 14:19:34       15070       15070       15070       15070          11            15070      165770   791913222       51747          15303.6
 2/ 7/2018 14:19:49       15080       15080       15080       15080          11            15080      165880   792079102       51758          15303.5
 2/ 7/2018 14:19:56       15090       15090       15090       15090           1            15090       15090   792094192       51759          15303.5
 2/ 7/2018 14:20: 1       15090       15120       15090       15120         229            15110     3460190   795554382       51988          15302.7
 2/ 7/2018 14:20:11       15110       15110       15110       15110           3            15110       45330   795599712       51991          15302.6
 2/ 7/2018 14:20:12       15160       15160       15160       15160         100            15160     1516000   797115712       52091          15302.4
 2/ 7/2018 14:24:47       15140       15140       15140       15140          23            15140      348220   797463932       52114          15302.3
 2/ 7/2018 14:25:31       15110       15110       15110       15110         119            15110     1798090   799262022       52233          15301.9
 2/ 7/2018 14:25:33       15120       15120       15120       15120         200            15120     3024000   802286022       52433          15301.2
 2/ 7/2018 14:26:14       15120       15120       15120       15120          23            15120      347760   802633782       52456          15301.1
 2/ 7/2018 14:26:31       15110       15110       15110       15110          23            15110      347530   802981312       52479            15301
 2/ 7/2018 14:26:45       15100       15100       15100       15100           2            15100       30200   803011512       52481            15301
 2/ 7/2018 14:28:16       15110       15110       15110       15110         200            15110     3022000   806033512       52681          15300.3
 2/ 7/2018 14:28:55       15100       15100       15100       15100         200            15100     3020000   809053512       52881          15299.5
 2/ 7/2018 14:30:26       15010       15010       15010       15010         100            15010     1501000   810554512       52981            15299
 2/ 7/2018 14:31: 0       15100       15100       15100       15100           8            15100      120800   810675312       52989          15298.9
 2/ 7/2018 14:37:16       15100       15100       15100       15100          92            15100     1389200   812064512       53081          15298.6
 2/ 7/2018 14:39:30       15090       15090       15090       15090           2            15090       30180   812094692       53083          15298.6
 2/ 7/2018 14:41:37       15210       15210       15210       15210        2500            15210    38025000   850119692       55583          15294.6
 2/ 7/2018 14:41:45       15220       15220       15220       15220        2500            15220    38050000   888169692       58083          15291.4
 2/ 7/2018 14:41:48       15070       15070       15070       15070        1116            15070    16818120   904987812       59199          15287.2
 2/ 7/2018 14:43: 9       15150       15150       15150       15150         130            15150     1969500   906957312       59329          15286.9
 2/ 7/2018 14:44:20       15060       15060       15060       15060           2            15060       30120   906987432       59331          15286.9
 2/ 7/2018 14:44:46       15060       15060       15060       15060          50            15060      753000   907740432       59381          15286.7
 2/ 7/2018 14:45:15       15070       15070       15070       15070         300            15070     4521000   912261432       59681          15285.6
 2/ 7/2018 14:45:41       15070       15070       15070       15070          52            15070      783640   913045072       59733          15285.4
 2/ 7/2018 14:46:10       15070       15070       15070       15070          53            15070      798710   913843782       59786          15285.2
 2/ 7/2018 14:46:18       15080       15080       15080       15080         300            15080     4524000   918367782       60086          15284.2
 2/ 7/2018 14:50:14       15300       15300       15300       15300          15            15300      229500   918597282       60101          15284.2
 2/ 7/2018 14:52:15       15100       15100       15100       15100         300            15100     4530000   923127282       60401          15283.3
 2/ 7/2018 14:52:36       15100       15100       15100       15100         299            15100     4514900   927642182       60700          15282.4
 2/ 7/2018 14:53: 1       12370       12370       12370       12370         299            12370     3698630   931340812       60999          15268.1
 2/ 7/2018 14:55:57       15150       15150       15150       15150         100            15150     1515000   932855812       61099          15267.9
 2/ 7/2018 15: 2: 1       15100       15100       15100       15100        1000            15100    15100000   947955812       62099          15265.2
 2/ 7/2018 15: 4:22       15150       15150       15150       15150         771            15150    11680650   959636462       62870          15263.8
 2/ 7/2018 15: 5:18       15160       15160       15160       15160         100            15160     1516000   961152462       62970          15263.7
 2/ 7/2018 15: 5:24       15150       15150       15150       15150         170            15150     2575500   963727962       63140          15263.4
 2/ 7/2018 15: 5:33       15390       15390       15390       15390         200            15390     3078000   966805962       63340          15263.8
 2/ 7/2018 15: 5:36       15150       15150       15150       15150         100            15150     1515000   968320962       63440          15263.6
 2/ 7/2018 15: 8:35       15150       15150       15150       15150          12            15150      181800   968502762       63452          15263.5
 2/ 7/2018 15: 9: 2       15150       15150       15150       15150          50            15150      757500   969260262       63502          15263.5
 2/ 7/2018 15: 9:10       15010       15010       15010       15010         180            15010     2701800   971962062       63682          15262.7
 2/ 7/2018 15:10:15       15150       15150       15150       15150         100            15150     1515000   973477062       63782          15262.6
 2/ 7/2018 15:14:21       15020       15020       15020       15020         100            15020     1502000   974979062       63882          15262.2
 2/ 7/2018 15:15: 3       15080       15080       15080       15080           1            15080       15080   974994142       63883          15262.2
 2/ 7/2018 15:15: 8       15080       15080       15080       15080           1            15080       15080   975009222       63884          15262.2
 2/ 7/2018 15:15:12       15070       15070       15070       15070           1            15070       15070   975024292       63885          15262.2
 2/ 7/2018 15:15:16       15070       15070       15070       15070           1            15070       15070   975039362       63886          15262.2
 2/ 7/2018 15:15:20       15060       15060       15060       15060           1            15060       15060   975054422       63887          15262.2
 2/ 7/2018 15:15:24       15050       15050       15050       15050           1            15050       15050   975069472       63888          15262.2
 2/ 7/2018 15:15:28       15040       15040       15040       15040           1            15040       15040   975084512       63889          15262.2
 2/ 7/2018 15:15:33       15040       15040       15040       15040           1            15040       15040   975099552       63890          15262.2
 2/ 7/2018 15:20: 5       14850       14850       14850       14850          50            14850      742500   975842052       63940          15261.8
 2/ 7/2018 15:21: 3       15140       15140       15140       15140         170            15140     2573800   978415852       64110          15261.5
 2/ 7/2018 15:21:12       15090       15090       15090       15090         300            15090     4527000   982942852       64410          15260.7
 2/ 7/2018 15:27:30       15090       15090       15090       15090         300            15090     4527000   987469852       64710          15259.9
 2/ 7/2018 15:34:28       13230       13230       13230       13230         500            13230     6615000   994084852       65210          15244.4
 2/ 7/2018 15:35:55       15090       15090       15090       15090          47            15090      709230   994794082       65257          15244.3
 2/ 7/2018 15:37:29       15090       15090       15090       15090         146            15090     2203140   996997222       65403          15243.9
 2/ 7/2018 15:37:56       15080       15080       15080       15080          14            15080      211120   997208342       65417          15243.9
 2/ 7/2018 15:39:57       15900       15900       15900       15900        2000            15900    31800000  1029008342       67417          15263.3
 2/ 7/2018 15:40:30       16390       16390       16390       16390         300            16390     4917000  1033925342       67717          15268.3
 2/ 7/2018 15:43: 9       15010       15010       15010       15010          20            15010      300200  1034225542       67737          15268.3
 2/ 7/2018 15:52: 2       15360       15360       15360       15360          15            15360      230400  1034455942       67752          15268.3
