         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:41:27         150         150         150         150       50000              150     7500000   137033333      956000           143.34
 2/ 7/2018 10:41:28         150         150         150         150       50000              150     7500000   144533333     1006000          143.671
 2/ 7/2018 10:41:29         140         140         140         140       50000              140     7000000   151533333     1056000          143.497
 2/ 7/2018 10:41:30         150         150         150         150       50000              150     7500000   159033333     1106000          143.791
 2/ 7/2018 10:41:31         140         140         140         140       50000              140     7000000   166033333     1156000          143.627
 2/ 7/2018 10:41:32         150         150         150         150       50000              150     7500000   173533333     1206000          143.892
 2/ 7/2018 10:41:33         140         140         140         140       50000              140     7000000   180533333     1256000          143.737
 2/ 7/2018 10:41:34         150         150         150         150       50000              150     7500000   188033333     1306000          143.977
 2/ 7/2018 10:41:35         140         140         140         140       50000              140     7000000   195033333     1356000           143.83
 2/ 7/2018 10:41:39         150         150         150         150       50000              150     7500000   202533333     1406000          144.049
 2/ 7/2018 10:41:40         140         140         140         140       50000              140     7000000   209533333     1456000           143.91
 2/ 7/2018 10:41:42         150         150         150         150       50000              150     7500000   217033333     1506000          144.112
 2/ 7/2018 10:41:43         140         140         140         140       50000              140     7000000   224033333     1556000           143.98
 2/ 7/2018 10:42: 0         150         150         150         150       50000              150     7500000   231533333     1606000          144.168
 2/ 7/2018 10:42: 1         140         140         140         140       50000              140     7000000   238533333     1656000          144.042
 2/ 7/2018 10:42: 3         150         150         150         150       50000              150     7500000   246033333     1706000          144.216
 2/ 7/2018 10:42: 4         140         140         140         140       50000              140     7000000   253033333     1756000          144.096
 2/ 7/2018 10:42: 8         150         150         150         150       50000              150     7500000   260533333     1806000           144.26
 2/ 7/2018 10:42:12         140         140         140         140       50000              140     7000000   267533333     1856000          144.145
 2/ 7/2018 10:42:14         150         150         150         150       50000              150     7500000   275033333     1906000          144.299
 2/ 7/2018 10:42:16         140         140         140         140       50000              140     7000000   282033333     1956000          144.189
 2/ 7/2018 10:42:17         150         150         150         150       50000              150     7500000   289533333     2006000          144.334
 2/ 7/2018 10:42:18         140         140         140         140       50000              140     7000000   296533333     2056000          144.228
 2/ 7/2018 10:42:22         150         150         150         150       50000              150     7500000   304033333     2106000          144.365
 2/ 7/2018 10:42:26         140         140         140         140       50000              140     7000000   311033333     2156000          144.264
 2/ 7/2018 10:42:29         150         150         150         150       50000              150     7500000   318533333     2206000          144.394
 2/ 7/2018 10:45: 0         140         140         140         140       50000              140     7000000   325533333     2256000          144.297
 2/ 7/2018 10:47:27         130         130         130         130      100000              130    13000000   338533333     2356000           143.69
 2/ 7/2018 10:48:15         150         150         150         150       50000              150     7500000   346033333     2406000          143.821
 2/ 7/2018 10:49:51         160         160         160         160       50000              160     8000000   354033333     2456000           144.15
 2/ 7/2018 10:50:10         160         160         160         160       50000              160     8000000   362033333     2506000          144.467
 2/ 7/2018 10:50:43         150         150         150         150       50000              150     7500000   369533333     2556000          144.575
 2/ 7/2018 10:50:45         140         140         140         140       50000              140     7000000   376533333     2606000          144.487
 2/ 7/2018 10:52:41         160         160         160         160        1000              160      160000   376693333     2607000          144.493
 2/ 7/2018 10:59:20         150         150         150         150       88126              150    13218900   389912233     2695126          144.673
 2/ 7/2018 10:59:22         140         140         140         140       50000              140     7000000   396912233     2745126          144.588
 2/ 7/2018 10:59:24         150         150         150         150       11874              150     1781100   398693333     2757000          144.611
 2/ 7/2018 10:59:48         150         150         150         150         126              150       18900   398712233     2757126          144.612
 2/ 7/2018 11: 1:35         210         210         210         210      150000              210    31500000   430212233     2907126          147.985
 2/ 7/2018 11: 3:32         150         150         150         150       49874              150     7481100   437693333     2957000          148.019
 2/ 7/2018 11:10:41         160         160         160         160       50000              160     8000000   445693333     3007000          148.219
 2/ 7/2018 11:14:10         150         150         150         150       50000              150     7500000   453193333     3057000          148.248
 2/ 7/2018 11:17:52         160         160         160         160       50000              160     8000000   461193333     3107000          148.437
 2/ 7/2018 11:18:40         150         150         150         150       50000              150     7500000   468693333     3157000          148.462
 2/ 7/2018 11:24: 6         140         140         140         140        1000              140      140000   468833333     3158000          148.459
 2/ 7/2018 11:24:25         160         160         160         160        8000              160     1280000   470113333     3166000          148.488
 2/ 7/2018 11:39:57         100         100         100         100         300              100       30000   470143333     3166300          148.484
 2/ 7/2018 11:40:11         120         120         120         120         300              120       36000   470179333     3166600          148.481
 2/ 7/2018 11:40:23         140         140         140         140         300              140       42000   470221333     3166900           148.48
 2/ 7/2018 11:41:24         160         160         160         160       50000              160     8000000   478221333     3216900          148.659
 2/ 7/2018 11:57:21         160         160         160         160       20000              160     3200000   481421333     3236900          148.729
 2/ 7/2018 11:58: 8         160         160         160         160        1000              160      160000   481581333     3237900          148.733
 2/ 7/2018 11:58:24         160         160         160         160         100              160       16000   481597333     3238000          148.733
 2/ 7/2018 12: 8:52         150         150         150         150         200              150       30000   481627333     3238200          148.733
 2/ 7/2018 12:32:27         150         150         150         150       49800              150     7470000   489097333     3288000          148.752
 2/ 7/2018 12:33:10         160         160         160         160       50000              160     8000000   497097333     3338000          148.921
 2/ 7/2018 12:33:21         150         150         150         150       50000              150     7500000   504597333     3388000          148.937
 2/ 7/2018 12:41:31         160         160         160         160       50000              160     8000000   512597333     3438000          149.098
 2/ 7/2018 12:46:42         150         150         150         150       50000              150     7500000   520097333     3488000           149.11
 2/ 7/2018 12:47: 2         160         160         160         160       50000              160     8000000   528097333     3538000          149.264
 2/ 7/2018 12:49:15         150         150         150         150        1000              150      150000   528247333     3539000          149.265
 2/ 7/2018 12:50:21         130         130         130         130        1000              130      130000   528377333     3540000          149.259
 2/ 7/2018 14: 0: 1         160         160         160         160       50000              160     8000000   536377333     3590000          149.409
 2/ 7/2018 14:32: 3         150         150         150         150       49000              150     7350000   543727333     3639000          149.417
 2/ 7/2018 14:34:47         160         160         160         160       50000              160     8000000   551727333     3689000           149.56
 2/ 7/2018 14:37: 0         160         160         160         160        8000              160     1280000   553007333     3697000          149.583
 2/ 7/2018 15:32:24         150         150         150         150       50000              150     7500000   560507333     3747000          149.588
 2/ 7/2018 15:34: 0         160         160         160         160       50000              160     8000000   568507333     3797000          149.725
 2/ 7/2018 15:35:43         150         150         150         150       50000              150     7500000   576007333     3847000          149.729
 2/ 7/2018 15:38:56         140         140         140         140       30000              140     4200000   580207333     3877000          149.654
 2/ 7/2018 15:42:32         160         160         160         160       50000              160     8000000   588207333     3927000          149.785
 2/ 7/2018 15:43:55         150         150         150         150       50000              150     7500000   595707333     3977000          149.788
 2/ 7/2018 15:44:57         150         150         150         150        8000              150     1200000   596907333     3985000          149.789
 2/ 7/2018 15:49:40         140         140         140         140        1000              140      140000   597047333     3986000          149.786
 2/ 7/2018 16: 3:13         160         160         160         160       50000              160     8000000   605047333     4036000          149.913
 2/ 7/2018 16: 4:26         160         160         160         160         500              160       80000   605127333     4036500          149.914
 2/ 7/2018 16: 5: 1         150         150         150         150       30000              150     4500000   609627333     4066500          149.915
 2/ 7/2018 16: 6: 7         150         150         150         150       20000              150     3000000   612627333     4086500          149.915
 2/ 7/2018 16: 9:23         160         160         160         160       30000              160     4800000   617427333     4116500          149.988
 2/ 7/2018 16:36:38         160         160         160         160       50000              160     8000000   625427333     4166500          150.109
 2/ 7/2018 16:37: 3         150         150         150         150       50000              150     7500000   632927333     4216500          150.107
 2/ 7/2018 16:39: 0         160         160         160         160       50000              160     8000000   640927333     4266500          150.223
 2/ 7/2018 16:39: 6         150         150         150         150       50000              150     7500000   648427333     4316500          150.221
 2/ 7/2018 16:39:59         160         160         160         160       50000              160     8000000   656427333     4366500          150.333
 2/ 7/2018 16:40: 3         150         150         150         150       50000              150     7500000   663927333     4416500          150.329
 2/ 7/2018 16:43: 4         140         140         140         140        1000              140      140000   664067333     4417500          150.327
 2/ 7/2018 16:45:24         140         140         140         140       47700              140     6678000   670745333     4465200          150.216
 2/ 7/2018 16:45:27         150         150         150         150       50000              150     7500000   678245333     4515200          150.214
 2/ 7/2018 16:45:45         140         140         140         140         500              140       70000   678315333     4515700          150.213
 2/ 7/2018 16:50:39         140         140         140         140       20000              140     2800000   681115333     4535700          150.168
 2/ 7/2018 16:51:33         140         140         140         140       12736              140     1783040   682898373     4548436          150.139
 2/ 7/2018 16:52:53         140         140         140         140       12500              140     1750000   684648373     4560936          150.111
 2/ 7/2018 16:59:55         160         160         160         160       50000              160     8000000   692648373     4610936          150.219
 2/ 7/2018 17: 0: 5         150         150         150         150       50000              150     7500000   700148373     4660936          150.216
 2/ 7/2018 17: 0:41         160         160         160         160       50000              160     8000000   708148373     4710936           150.32
 2/ 7/2018 17:11:49         130         130         130         130       13716              130     1783080   709931453     4724652          150.261
 2/ 7/2018 17:14:20         150         150         150         150       50000              150     7500000   717431453     4774652          150.258
 2/ 7/2018 17:17:28         160         160         160         160        1417              160      226720   717658173     4776069          150.261
 2/ 7/2018 17:19:23         160         160         160         160       50000              160     8000000   725658173     4826069          150.362
 2/ 7/2018 17:19:24         150         150         150         150       50000              150     7500000   733158173     4876069          150.358
 2/ 7/2018 17:19:25         160         160         160         160       50000              160     8000000   741158173     4926069          150.456
 2/ 7/2018 17:19:27         150         150         150         150       50000              150     7500000   748658173     4976069          150.452
 2/ 7/2018 17:19:28         160         160         160         160       50000              160     8000000   756658173     5026069          150.547
 2/ 7/2018 17:19:29         160         160         160         160       50000              160     8000000   764658173     5076069           150.64
 2/ 7/2018 17:19:30         150         150         150         150       50000              150     7500000   772158173     5126069          150.634
 2/ 7/2018 17:19:31         160         160         160         160       50000              160     8000000   780158173     5176069          150.724
 2/ 7/2018 17:19:32         160         160         160         160       50000              160     8000000   788158173     5226069          150.813
 2/ 7/2018 17:19:34         150         150         150         150       50000              150     7500000   795658173     5276069          150.805
 2/ 7/2018 17:19:35         160         160         160         160       50000              160     8000000   803658173     5326069          150.891
 2/ 7/2018 17:19:37         150         150         150         150       50000              150     7500000   811158173     5376069          150.883
 2/ 7/2018 17:19:38         160         160         160         160       50000              160     8000000   819158173     5426069          150.967
 2/ 7/2018 17:19:43         150         150         150         150       50000              150     7500000   826658173     5476069          150.958
 2/ 7/2018 17:19:44         160         160         160         160       50000              160     8000000   834658173     5526069           151.04
 2/ 7/2018 17:20:23         150         150         150         150       50000              150     7500000   842158173     5576069          151.031
 2/ 7/2018 17:22:44         160         160         160         160       50000              160     8000000   850158173     5626069          151.111
 2/ 7/2018 17:23:20         150         150         150         150       50000              150     7500000   857658173     5676069          151.101
 2/ 7/2018 17:24:41         160         160         160         160       50000              160     8000000   865658173     5726069          151.178
 2/ 7/2018 17:24:50         150         150         150         150       50000              150     7500000   873158173     5776069          151.168
 2/ 7/2018 17:24:51         160         160         160         160       50000              160     8000000   881158173     5826069          151.244
 2/ 7/2018 17:24:54         150         150         150         150       50000              150     7500000   888658173     5876069          151.233
 2/ 7/2018 17:24:55         160         160         160         160       50000              160     8000000   896658173     5926069          151.307
 2/ 7/2018 17:38: 4         170         170         170         170       50000              170     8500000   905158173     5976069          151.464
 2/ 7/2018 17:38:21         160         160         160         160       50000              160     8000000   913158173     6026069          151.535
 2/ 7/2018 17:38:48         170         170         170         170       50000              170     8500000   921658173     6076069          151.687
 2/ 7/2018 17:39: 4         160         160         160         160       50000              160     8000000   929658173     6126069          151.754
 2/ 7/2018 17:39:54         170         170         170         170       50000              170     8500000   938158173     6176069          151.902
 2/ 7/2018 17:55:18         160         160         160         160       50000              160     8000000   946158173     6226069          151.967
 2/ 7/2018 17:55:53         170         170         170         170       50000              170     8500000   954658173     6276069          152.111
