         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:22:49         580         580         580         580       25000              580    14500000   795500000     1350000          589.259
 2/ 7/2018 11:23:17         570         570         570         570       25000              570    14250000   809750000     1375000          588.909
 2/ 7/2018 11:24: 1         580         580         580         580       25000              580    14500000   824250000     1400000           588.75
 2/ 7/2018 11:24:18         570         570         570         570       25000              570    14250000   838500000     1425000          588.421
 2/ 7/2018 11:25:11         580         580         580         580       25000              580    14500000   853000000     1450000          588.276
 2/ 7/2018 11:38:18         570         570         570         570       25000              570    14250000   867250000     1475000          587.966
 2/ 7/2018 11:38:27         580         580         580         580       25000              580    14500000   881750000     1500000          587.833
 2/ 7/2018 11:39: 8         570         570         570         570       25000              570    14250000   896000000     1525000          587.541
 2/ 7/2018 11:47:20         580         580         580         580       25000              580    14500000   910500000     1550000          587.419
 2/ 7/2018 11:54: 0         570         570         570         570       25000              570    14250000   924750000     1575000          587.143
 2/ 7/2018 12: 5:52         580         580         580         580       25000              580    14500000   939250000     1600000          587.031
 2/ 7/2018 12: 7: 7         570         570         570         570       25000              570    14250000   953500000     1625000          586.769
 2/ 7/2018 12: 7:27         580         580         580         580       25000              580    14500000   968000000     1650000          586.667
 2/ 7/2018 12: 7:29         570         570         570         570       25000              570    14250000   982250000     1675000          586.418
 2/ 7/2018 12: 8:38         580         580         580         580       25000              580    14500000   996750000     1700000          586.324
 2/ 7/2018 12:11:11         570         570         570         570       25000              570    14250000  1011000000     1725000          586.087
 2/ 7/2018 12:11:13         580         580         580         580       25000              580    14500000  1025500000     1750000              586
 2/ 7/2018 12:12:33         570         570         570         570       25000              570    14250000  1039750000     1775000          585.775
 2/ 7/2018 12:13:32         560         560         560         560       25000              560    14000000  1053750000     1800000          585.417
 2/ 7/2018 12:13:55         550         550         550         550       25000              550    13750000  1067500000     1825000          584.932
 2/ 7/2018 12:13:58         560         560         560         560       25000              560    14000000  1081500000     1850000          584.595
 2/ 7/2018 12:14: 4         550         550         550         550       25000              550    13750000  1095250000     1875000          584.133
 2/ 7/2018 12:15:27         560         560         560         560       25000              560    14000000  1109250000     1900000          583.816
 2/ 7/2018 12:16: 3         570         570         570         570       25000              570    14250000  1123500000     1925000          583.636
 2/ 7/2018 12:16: 8         560         560         560         560       25000              560    14000000  1137500000     1950000          583.333
 2/ 7/2018 12:16: 9         570         570         570         570       25000              570    14250000  1151750000     1975000          583.165
 2/ 7/2018 12:16:12         560         560         560         560       25000              560    14000000  1165750000     2000000          582.875
 2/ 7/2018 12:17:51         570         570         570         570       25000              570    14250000  1180000000     2025000          582.716
 2/ 7/2018 12:18:23         560         560         560         560       25000              560    14000000  1194000000     2050000          582.439
 2/ 7/2018 12:18:25         570         570         570         570       25000              570    14250000  1208250000     2075000          582.289
 2/ 7/2018 12:18:30         560         560         560         560       25000              560    14000000  1222250000     2100000          582.024
 2/ 7/2018 12:20:31         550         550         550         550       25000              550    13750000  1236000000     2125000          581.647
 2/ 7/2018 12:20:56         560         560         560         560       25000              560    14000000  1250000000     2150000          581.395
 2/ 7/2018 12:21: 5         550         550         550         550       25000              550    13750000  1263750000     2175000          581.034
 2/ 7/2018 12:21:25         560         560         560         560       25000              560    14000000  1277750000     2200000          580.795
 2/ 7/2018 12:21:26         550         550         550         550       25000              550    13750000  1291500000     2225000          580.449
 2/ 7/2018 12:21:27         560         560         560         560       25000              560    14000000  1305500000     2250000          580.222
 2/ 7/2018 12:21:30         550         550         550         550       25000              550    13750000  1319250000     2275000           579.89
 2/ 7/2018 12:24:22         560         560         560         560       25000              560    14000000  1333250000     2300000          579.674
 2/ 7/2018 12:24:29         550         550         550         550       25000              550    13750000  1347000000     2325000          579.355
 2/ 7/2018 12:24:34         560         560         560         560       25000              560    14000000  1361000000     2350000          579.149
 2/ 7/2018 12:24:52         550         550         550         550       25000              550    13750000  1374750000     2375000          578.842
 2/ 7/2018 12:25: 3         560         560         560         560       25000              560    14000000  1388750000     2400000          578.646
 2/ 7/2018 12:25:37         550         550         550         550       25000              550    13750000  1402500000     2425000          578.351
 2/ 7/2018 12:25:45         560         560         560         560       25000              560    14000000  1416500000     2450000          578.163
 2/ 7/2018 12:25:50         550         550         550         550       25000              550    13750000  1430250000     2475000          577.879
 2/ 7/2018 12:25:52         560         560         560         560       25000              560    14000000  1444250000     2500000            577.7
 2/ 7/2018 12:25:53         550         550         550         550       25000              550    13750000  1458000000     2525000          577.426
 2/ 7/2018 12:25:55         560         560         560         560       25000              560    14000000  1472000000     2550000          577.255
 2/ 7/2018 12:26: 2         550         550         550         550       25000              550    13750000  1485750000     2575000           576.99
 2/ 7/2018 12:26:16         560         560         560         560       25000              560    14000000  1499750000     2600000          576.827
 2/ 7/2018 12:27:16         570         570         570         570       25000              570    14250000  1514000000     2625000          576.762
 2/ 7/2018 12:27:41         560         560         560         560       25000              560    14000000  1528000000     2650000          576.604
 2/ 7/2018 12:28:20         570         570         570         570       25000              570    14250000  1542250000     2675000          576.542
 2/ 7/2018 12:28:53         560         560         560         560       25000              560    14000000  1556250000     2700000          576.389
 2/ 7/2018 12:30:16         550         550         550         550       25000              550    13750000  1570000000     2725000          576.147
 2/ 7/2018 12:30:19         560         560         560         560       25000              560    14000000  1584000000     2750000              576
 2/ 7/2018 12:32:36         550         550         550         550       25000              550    13750000  1597750000     2775000          575.766
 2/ 7/2018 12:32:46         560         560         560         560       25000              560    14000000  1611750000     2800000          575.625
 2/ 7/2018 12:58:54         570         570         570         570       25000              570    14250000  1626000000     2825000          575.575
 2/ 7/2018 14: 0: 0         570         570         570         570       25000              570    14250000  1640250000     2850000          575.526
 2/ 7/2018 14: 8:14         560         560         560         560       25000              560    14000000  1654250000     2875000          575.391
 2/ 7/2018 14:13:53         570         570         570         570       25000              570    14250000  1668500000     2900000          575.345
 2/ 7/2018 14:14: 5         560         560         560         560       25000              560    14000000  1682500000     2925000          575.214
 2/ 7/2018 14:15:39         570         570         570         570       25000              570    14250000  1696750000     2950000          575.169
 2/ 7/2018 14:15:43         560         560         560         560       25000              560    14000000  1710750000     2975000          575.042
 2/ 7/2018 14:15:44         570         570         570         570       25000              570    14250000  1725000000     3000000              575
 2/ 7/2018 14:15:50         560         560         560         560       25000              560    14000000  1739000000     3025000          574.876
 2/ 7/2018 14:15:56         570         570         570         570       25000              570    14250000  1753250000     3050000          574.836
 2/ 7/2018 14:16: 6         560         560         560         560       25000              560    14000000  1767250000     3075000          574.715
 2/ 7/2018 14:16:41         570         570         570         570       25000              570    14250000  1781500000     3100000          574.677
 2/ 7/2018 14:17: 7         560         560         560         560       25000              560    14000000  1795500000     3125000           574.56
 2/ 7/2018 14:17:53         570         570         570         570       25000              570    14250000  1809750000     3150000          574.524
 2/ 7/2018 14:18:47         560         560         560         560       25000              560    14000000  1823750000     3175000          574.409
 2/ 7/2018 14:19: 4         570         570         570         570       25000              570    14250000  1838000000     3200000          574.375
 2/ 7/2018 14:19: 5         560         560         560         560       25000              560    14000000  1852000000     3225000          574.264
 2/ 7/2018 14:19:12         570         570         570         570       25000              570    14250000  1866250000     3250000          574.231
 2/ 7/2018 14:20:24         560         560         560         560       25000              560    14000000  1880250000     3275000          574.122
 2/ 7/2018 14:21: 5         570         570         570         570       25000              570    14250000  1894500000     3300000          574.091
 2/ 7/2018 14:21:17         560         560         560         560       25000              560    14000000  1908500000     3325000          573.985
 2/ 7/2018 14:34:22         550         550         550         550       25000              550    13750000  1922250000     3350000          573.806
 2/ 7/2018 14:34:28         560         560         560         560       25000              560    14000000  1936250000     3375000          573.704
 2/ 7/2018 14:34:34         550         550         550         550       25000              550    13750000  1950000000     3400000          573.529
 2/ 7/2018 14:34:38         560         560         560         560       25000              560    14000000  1964000000     3425000          573.431
 2/ 7/2018 14:39:28         550         550         550         550       25000              550    13750000  1977750000     3450000          573.261
 2/ 7/2018 14:39:38         560         560         560         560       25000              560    14000000  1991750000     3475000          573.165
 2/ 7/2018 14:53:31         570         570         570         570       25000              570    14250000  2006000000     3500000          573.143
 2/ 7/2018 14:53:32         560         560         560         560       25000              560    14000000  2020000000     3525000           573.05
 2/ 7/2018 14:54:46         570         570         570         570       25000              570    14250000  2034250000     3550000          573.028
 2/ 7/2018 15: 7:56         560         560         560         560       25000              560    14000000  2048250000     3575000          572.937
 2/ 7/2018 15:10:28         570         570         570         570       25000              570    14250000  2062500000     3600000          572.917
 2/ 7/2018 15:23:10         560         560         560         560       25000              560    14000000  2076500000     3625000          572.828
 2/ 7/2018 15:26:10         570         570         570         570       25000              570    14250000  2090750000     3650000          572.808
 2/ 7/2018 15:26:25         560         560         560         560       25000              560    14000000  2104750000     3675000          572.721
 2/ 7/2018 15:36:42         570         570         570         570       25000              570    14250000  2119000000     3700000          572.703
 2/ 7/2018 16:10: 5         580         580         580         580       25000              580    14500000  2133500000     3725000          572.752
 2/ 7/2018 16:11:59         590         590         590         590       25000              590    14750000  2148250000     3750000          572.867
 2/ 7/2018 16:30:26         580         580         580         580       25000              580    14500000  2162750000     3775000          572.914
 2/ 7/2018 16:55: 4         570         570         570         570       25000              570    14250000  2177000000     3800000          572.895
 2/ 7/2018 16:58:43         580         580         580         580       25000              580    14500000  2191500000     3825000          572.941
 2/ 7/2018 17: 0: 3         570         570         570         570       25000              570    14250000  2205750000     3850000          572.922
 2/ 7/2018 17:57:18         580         580         580         580       25000              580    14500000  2220250000     3875000          572.968
 2/ 7/2018 17:59:49         570         570         570         570       25000              570    14250000  2234500000     3900000          572.949
 2/ 7/2018 17:59:53         580         580         580         580       25000              580    14500000  2249000000     3925000          572.994
