         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:36:33        2890        2890        2880        2880       12000          2883.33    34600000  4169219591     1460145          2855.35
 2/ 7/2018 10:36:36        2880        2880        2880        2880        3500             2880    10080000  4179299591     1463645          2855.41
 2/ 7/2018 10:36:45        2930        2930        2930        2930       20000             2930    58600000  4237899591     1483645          2856.41
 2/ 7/2018 10:36:50        2910        2910        2910        2910       10000             2910    29100000  4266999591     1493645          2856.77
 2/ 7/2018 10:36:56        2890        2890        2890        2890        1024             2890     2959360  4269958951     1494669          2856.79
 2/ 7/2018 10:36:59        2940        2940        2880        2880         500             2900     1450000  4271408951     1495169          2856.81
 2/ 7/2018 10:37:11        2870        2870        2870        2870       12000             2870    34440000  4305848951     1507169          2856.91
 2/ 7/2018 10:37:18        2890        2890        2890        2890         476             2890     1375640  4307224591     1507645          2856.92
 2/ 7/2018 10:37:22        2880        2880        2880        2880        5774             2880    16629120  4323853711     1513419          2857.01
 2/ 7/2018 10:37:27        2900        2900        2900        2900         788             2900     2285200  4326138911     1514207          2857.03
 2/ 7/2018 10:37:32        2960        2960        2960        2960         400             2960     1184000  4327322911     1514607          2857.06
 2/ 7/2018 10:37:48        3000        3000        3000        3000        4800             3000    14400000  4341722911     1519407          2857.51
 2/ 7/2018 10:38: 0        2890        2890        2890        2890         989             2890     2858210  4344581121     1520396          2857.53
 2/ 7/2018 10:38: 2        2870        2880        2870        2880        2000          2876.67     5753333  4350334454     1522396          2857.56
 2/ 7/2018 10:38: 8        2890        2890        2890        2890         898             2890     2595220  4352929674     1523294          2857.58
 2/ 7/2018 10:38:21        2880        2880        2880        2880           5             2880       14400  4352944074     1523299          2857.58
 2/ 7/2018 10:38:26        2880        2880        2880        2880         107             2880      308160  4353252234     1523406          2857.58
 2/ 7/2018 10:38:33        2900        2900        2890        2890         505          2893.33     1461133  4354713367     1523911          2857.59
 2/ 7/2018 10:38:41        3010        3010        3010        3010         245             3010      737450  4355450817     1524156          2857.61
 2/ 7/2018 10:38:44        3000        3000        3000        3000       10000             3000    30000000  4385450817     1534156          2858.54
 2/ 7/2018 10:38:45        2960        2960        2960        2960        5000             2960    14800000  4400250817     1539156          2858.87
 2/ 7/2018 10:38:46        2890        2890        2890        2890       10000             2890    28900000  4429150817     1549156          2859.07
 2/ 7/2018 10:38:57        2890        2890        2890        2890         520             2890     1502800  4430653617     1549676          2859.08
 2/ 7/2018 10:38:59        2880        2880        2880        2880        3500             2880    10080000  4440733617     1553176          2859.13
 2/ 7/2018 10:39:19        2900        2900        2900        2900        2000             2900     5800000  4446533617     1555176          2859.18
 2/ 7/2018 10:39:51        2890        2890        2890        2890       10000             2890    28900000  4475433617     1565176          2859.38
 2/ 7/2018 10:41:38        2920        2920        2920        2920        8000             2920    23360000  4498793617     1573176          2859.69
 2/ 7/2018 10:41:52        2890        2890        2890        2890       10000             2890    28900000  4527693617     1583176          2859.88
 2/ 7/2018 10:42:40        2930        2930        2930        2930          31             2930       90830  4527784447     1583207          2859.88
 2/ 7/2018 10:43:14        2890        2890        2890        2890         432             2890     1248480  4529032927     1583639          2859.89
 2/ 7/2018 10:43:30        2890        2890        2890        2890       10000             2890    28900000  4557932927     1593639          2860.08
 2/ 7/2018 10:43:36        2910        2910        2910        2910       10000             2910    29100000  4587032927     1603639          2860.39
 2/ 7/2018 10:43:38        2910        2910        2900        2900        4947          2903.33    14362790  4601395717     1608586          2860.52
 2/ 7/2018 10:43:45        2890        2890        2890        2890        8000             2890    23120000  4624515717     1616586          2860.67
 2/ 7/2018 10:44:22        2880        2880        2880        2880          32             2880       92160  4624607877     1616618          2860.67
 2/ 7/2018 10:44:27        3030        3030        3030        3030        1100             3030     3333000  4627940877     1617718          2860.78
 2/ 7/2018 10:44:40        2890        2890        2890        2890         943             2890     2725270  4630666147     1618661           2860.8
 2/ 7/2018 10:44:42        2870        2870        2870        2870        5774             2870    16571380  4647237527     1624435          2860.83
 2/ 7/2018 10:44:44        2880        2880        2880        2880       17500             2880    50400000  4697637527     1641935          2861.04
 2/ 7/2018 10:44:45        2860        2860        2860        2860        2808             2860     8030880  4705668407     1644743          2861.04
 2/ 7/2018 10:44:53        2890        2890        2890        2890        1571             2890     4540190  4710208597     1646314          2861.06
 2/ 7/2018 10:45: 7        2880        2880        2880        2880           1             2880        2880  4710211477     1646315          2861.06
 2/ 7/2018 10:45:15        2880        2880        2880        2880        2000             2880     5760000  4715971477     1648315          2861.09
 2/ 7/2018 10:45:24        2870        2870        2870        2870        1000             2870     2870000  4718841477     1649315          2861.09
 2/ 7/2018 10:45:27        2880        2880        2880        2880         530             2880     1526400  4720367877     1649845           2861.1
 2/ 7/2018 10:45:43        2860        2860        2860        2860        3000             2860     8580000  4728947877     1652845           2861.1
 2/ 7/2018 10:45:51        2920        2920        2920        2920       13021             2920    38021320  4766969197     1665866          2861.56
 2/ 7/2018 10:46:50        2880        2880        2880        2880          86             2880      247680  4767216877     1665952          2861.56
 2/ 7/2018 10:48:19        2880        2880        2880        2880         150             2880      432000  4767648877     1666102          2861.56
 2/ 7/2018 10:48:45        3010        3010        3010        3010        2500             3010     7525000  4775173877     1668602          2861.78
 2/ 7/2018 10:48:55        2870        2870        2870        2870        5774             2870    16571380  4791745257     1674376          2861.81
 2/ 7/2018 10:48:56        2880        2880        2880        2880         717             2880     2064960  4793810217     1675093          2861.82
 2/ 7/2018 10:49: 0        2310        2310        2310        2310          10             2310       23100  4793833317     1675103          2861.81
 2/ 7/2018 10:49:40        2920        2920        2920        2920        8000             2920    23360000  4817193317     1683103          2862.09
 2/ 7/2018 10:49:54        3030        3030        3030        3030        8000             3030    24240000  4841433317     1691103          2862.88
 2/ 7/2018 10:49:58        2870        2870        2870        2870        3000             2870     8610000  4850043317     1694103           2862.9
 2/ 7/2018 10:50:24        2880        2890        2880        2890          86          2886.67      248253  4850291570     1694189           2862.9
 2/ 7/2018 10:50:29        2880        2880        2880        2880        2500             2880     7200000  4857491570     1696689          2862.92
 2/ 7/2018 10:50:38        2890        2890        2890        2890       10000             2890    28900000  4886391570     1706689          2863.08
 2/ 7/2018 10:51:16        2860        2860        2860        2860         200             2860      572000  4886963570     1706889          2863.08
 2/ 7/2018 10:51:26        2890        2890        2890        2890       10000             2890    28900000  4915863570     1716889          2863.24
 2/ 7/2018 10:51:27        2890        2890        2890        2890         517             2890     1494130  4917357700     1717406          2863.25
 2/ 7/2018 10:51:52        2870        2870        2870        2870        5929             2870    17016230  4934373930     1723335          2863.27
 2/ 7/2018 10:52: 1        2880        2880        2880        2880       25000             2880    72000000  5006373930     1748335          2863.51
 2/ 7/2018 10:52: 2        2890        2890        2890        2890        4947             2890    14296830  5020670760     1753282          2863.58
 2/ 7/2018 10:52:20        2930        2930        2930        2930        7916             2930    23193880  5043864640     1761198          2863.88
 2/ 7/2018 10:52:22        2910        2910        2870        2870         200          2883.33      576666  5044441306     1761398          2863.88
 2/ 7/2018 10:52:58        2900        2900        2900        2900          30             2900       87000  5044528306     1761428          2863.89
 2/ 7/2018 10:53: 7        2880        2880        2880        2880         448             2880     1290240  5045818546     1761876          2863.89
 2/ 7/2018 10:53:51        2950        2950        2950        2950         350             2950     1032500  5046851046     1762226          2863.91
 2/ 7/2018 10:54: 1        2980        2980        2980        2980       34700             2980   103406000  5150257046     1796926          2866.15
 2/ 7/2018 10:54:21        2880        2880        2880        2880        1668             2880     4803840  5155060886     1798594          2866.16
 2/ 7/2018 10:55:30        2810        2810        2810        2810        2000             2810     5620000  5160680886     1800594           2866.1
 2/ 7/2018 10:55:48        2880        2880        2880        2880         200             2880      576000  5161256886     1800794           2866.1
 2/ 7/2018 10:57: 2        2880        2880        2880        2880          10             2880       28800  5161285686     1800804           2866.1
 2/ 7/2018 10:57: 9        2800        2800        2800        2800         100             2800      280000  5161565686     1800904           2866.1
 2/ 7/2018 10:57:44        2900        2900        2900        2900         400             2900     1160000  5162725686     1801304           2866.1
 2/ 7/2018 10:58:21        2870        2870        2870        2870        5929             2870    17016230  5179741916     1807233          2866.12
 2/ 7/2018 10:58:53        2960        2960        2960        2960         100             2960      296000  5180037916     1807333          2866.12
 2/ 7/2018 11: 0: 3        2920        2920        2920        2920           5             2920       14600  5180052516     1807338          2866.12
 2/ 7/2018 11: 0: 4        2920        2920        2920        2920         200             2920      584000  5180636516     1807538          2866.13
 2/ 7/2018 11: 0:45        2880        2880        2880        2880         732             2880     2108160  5182744676     1808270          2866.13
 2/ 7/2018 11: 0:54        2890        2890        2890        2890         300             2890      867000  5183611676     1808570          2866.14
 2/ 7/2018 11: 1: 8        2900        2900        2900        2900         300             2900      870000  5184481676     1808870          2866.14
 2/ 7/2018 11: 1:22        2910        2910        2910        2910         300             2910      873000  5185354676     1809170          2866.15
 2/ 7/2018 11: 1:29        2880        2880        2880        2880        2000             2880     5760000  5191114676     1811170          2866.17
 2/ 7/2018 11: 1:35        2920        2920        2920        2920         300             2920      876000  5191990676     1811470          2866.18
 2/ 7/2018 11: 1:42        2880        2880        2880        2880           1             2880        2880  5191993556     1811471          2866.18
 2/ 7/2018 11: 1:45        2930        2930        2930        2930         300             2930      879000  5192872556     1811771          2866.19
 2/ 7/2018 11: 1:58        2940        2940        2940        2940         300             2940      882000  5193754556     1812071           2866.2
 2/ 7/2018 11: 2: 9        2950        2950        2950        2950         300             2950      885000  5194639556     1812371          2866.21
 2/ 7/2018 11: 2:25        2960        2960        2960        2960        3000             2960     8880000  5203519556     1815371          2866.37
 2/ 7/2018 11: 2:28        2960        2960        2960        2960         627             2960     1855920  5205375476     1815998           2866.4
 2/ 7/2018 11: 2:34        3000        3000        3000        3000          20             3000       60000  5205435476     1816018           2866.4
 2/ 7/2018 11: 2:55        3000        3000        3000        3000        3000             3000     9000000  5214435476     1819018          2866.62
 2/ 7/2018 11: 3:28        2950        2950        2950        2950          30             2950       88500  5214523976     1819048          2866.62
 2/ 7/2018 11: 3:30        2900        2900        2900        2900         575             2900     1667500  5216191476     1819623          2866.63
 2/ 7/2018 11: 4: 9        2910        2910        2910        2910        2000             2910     5820000  5222011476     1821623          2866.68
 2/ 7/2018 11: 4:19        2880        2880        2880        2880        3143             2880     9051840  5231063316     1824766           2866.7
 2/ 7/2018 11: 4:20        2880        2880        2880        2880       10000             2880    28800000  5259863316     1834766          2866.78
 2/ 7/2018 11: 4:24        2880        2880        2880        2880       10000             2880    28800000  5288663316     1844766          2866.85
 2/ 7/2018 11: 4:26        2880        2880        2880        2880        2367             2880     6816960  5295480276     1847133          2866.86
 2/ 7/2018 11: 4:28        2890        2890        2880        2880       25000          2883.33    72083333  5367563609     1872133          2867.08
 2/ 7/2018 11: 5: 6        2890        2890        2880        2880         100          2883.33      288333  5367851942     1872233          2867.09
 2/ 7/2018 11: 5: 7        2900        2900        2900        2900       20000             2900    58000000  5425851942     1892233          2867.43
 2/ 7/2018 11: 5:24        2900        2900        2900        2900         500             2900     1450000  5427301942     1892733          2867.44
 2/ 7/2018 11: 6:44        2940        2940        2940        2940       13021             2940    38281740  5465583682     1905754          2867.94
 2/ 7/2018 11: 6:56        2880        2880        2880        2880         568             2880     1635840  5467219522     1906322          2867.94
 2/ 7/2018 11: 6:58        2890        2890        2890        2890        1924             2890     5560360  5472779882     1908246          2867.96
 2/ 7/2018 11: 7: 2        2820        2820        2820        2820         500             2820     1410000  5474189882     1908746          2867.95
 2/ 7/2018 11: 7:21        2860        2860        2860        2860         100             2860      286000  5474475882     1908846          2867.95
 2/ 7/2018 11: 7:35        2850        2850        2850        2850         100             2850      285000  5474760882     1908946          2867.95
 2/ 7/2018 11: 7:49        2840        2840        2840        2840         100             2840      284000  5475044882     1909046          2867.95
 2/ 7/2018 11: 8: 2        2830        2830        2830        2830         100             2830      283000  5475327882     1909146          2867.95
 2/ 7/2018 11: 8: 3        2870        2870        2870        2870        1050             2870     3013500  5478341382     1910196          2867.95
 2/ 7/2018 11: 8: 4        2840        2840        2840        2840       20000             2840    56800000  5535141382     1930196          2867.66
 2/ 7/2018 11: 8: 6        3100        3100        3100        3100         300             3100      930000  5536071382     1930496          2867.69
 2/ 7/2018 11: 8:15        2820        2820        2820        2820         100             2820      282000  5536353382     1930596          2867.69
 2/ 7/2018 11: 8:16        2860        2860        2860        2860       20000             2860    57200000  5593553382     1950596          2867.61
 2/ 7/2018 11: 8:29        2810        2870        2810        2870        3070             2850     8749500  5602302882     1953666          2867.58
 2/ 7/2018 11: 8:30        2870        2870        2870        2870        3070             2870     8810900  5611113782     1956736          2867.59
 2/ 7/2018 11: 8:42        2800        2800        2800        2800         100             2800      280000  5611393782     1956836          2867.59
 2/ 7/2018 11: 8:55        2790        2870        2790        2870       20000          2843.33    56866666  5668260448     1976836          2867.34
 2/ 7/2018 11: 9:20        2780        2780        2780        2780         100             2780      278000  5668538448     1976936          2867.34
 2/ 7/2018 11: 9:31        2890        2890        2890        2890           2             2890        5780  5668544228     1976938          2867.34
 2/ 7/2018 11:10: 4        2880        2880        2880        2880       10000             2880    28800000  5697344228     1986938           2867.4
 2/ 7/2018 11:10: 5        2890        2890        2890        2890        4947             2890    14296830  5711641058     1991885          2867.46
 2/ 7/2018 11:10:20        2880        2880        2880        2880        3500             2880    10080000  5721721058     1995385          2867.48
 2/ 7/2018 11:10:31        2880        2880        2880        2880       20000             2880    57600000  5779321058     2015385           2867.6
 2/ 7/2018 11:11:25        2880        2880        2880        2880        1579             2880     4547520  5783868578     2016964          2867.61
 2/ 7/2018 11:11:38        2890        2890        2890        2890        1579             2890     4563310  5788431888     2018543          2867.63
 2/ 7/2018 11:11:43        2870        2870        2870        2870        3500             2870    10045000  5798476888     2022043          2867.63
 2/ 7/2018 11:12: 6        2800        2800        2800        2800         500             2800     1400000  5799876888     2022543          2867.62
 2/ 7/2018 11:12:36        2880        2880        2880        2880         380             2880     1094400  5800971288     2022923          2867.62
 2/ 7/2018 11:12:37        2880        2890        2880        2890         780          2886.67     2251600  5803222888     2023703          2867.63
 2/ 7/2018 11:12:46        2880        2880        2880        2880        4256             2880    12257280  5815480168     2027959          2867.65
 2/ 7/2018 11:12:48        2890        2890        2890        2890        4947             2890    14296830  5829776998     2032906          2867.71
 2/ 7/2018 11:12:54        2870        2870        2870        2870       20000             2870    57400000  5887176998     2052906          2867.73
 2/ 7/2018 11:13: 5        2910        2910        2910        2910         500             2910     1455000  5888631998     2053406          2867.74
 2/ 7/2018 11:14: 8        2860        2860        2860        2860        1000             2860     2860000  5891491998     2054406          2867.74
 2/ 7/2018 11:14:14        2800        2800        2800        2800         500             2800     1400000  5892891998     2054906          2867.72
 2/ 7/2018 11:14:27        2880        2880        2880        2880         482             2880     1388160  5894280158     2055388          2867.72
 2/ 7/2018 11:14:34        2780        2780        2780        2780         500             2780     1390000  5895670158     2055888           2867.7
 2/ 7/2018 11:15:22        2880        2880        2880        2880        3500             2880    10080000  5905750158     2059388          2867.72
 2/ 7/2018 11:15:46        2880        2880        2880        2880       10000             2880    28800000  5934550158     2069388          2867.78
 2/ 7/2018 11:15:48        2960        2960        2960        2960       10000             2960    29600000  5964150158     2079388          2868.22
 2/ 7/2018 11:15:59        2960        2960        2960        2960           5             2960       14800  5964164958     2079393          2868.22
 2/ 7/2018 11:16: 3        2900        2900        2900        2900           5             2900       14500  5964179458     2079398          2868.22
 2/ 7/2018 11:16: 4        2870        2870        2870        2870        3500             2870    10045000  5974224458     2082898          2868.23
 2/ 7/2018 11:16:21        2890        2890        2890        2890       10000             2890    28900000  6003124458     2092898          2868.33
 2/ 7/2018 11:16:44        2880        2880        2880        2880        3500             2880    10080000  6013204458     2096398          2868.35
 2/ 7/2018 11:17: 1        2880        2880        2880        2880        1800             2880     5184000  6018388458     2098198          2868.36
 2/ 7/2018 11:17:33        2880        2880        2880        2880       10000             2880    28800000  6047188458     2108198          2868.42
 2/ 7/2018 11:18:29        2870        2870        2870        2870        1000             2870     2870000  6050058458     2109198          2868.42
 2/ 7/2018 11:19: 2        2870        2870        2870        2870         356             2870     1021720  6051080178     2109554          2868.42
 2/ 7/2018 11:19: 3        2880        2880        2880        2880       10000             2880    28800000  6079880178     2119554          2868.47
 2/ 7/2018 11:19: 6        2880        2880        2880        2880        3500             2880    10080000  6089960178     2123054          2868.49
 2/ 7/2018 11:19:20        2880        2880        2880        2880         769             2880     2214720  6092174898     2123823          2868.49
 2/ 7/2018 11:19:29        2940        2940        2940        2940       13000             2940    38220000  6130394898     2136823          2868.93
 2/ 7/2018 11:19:48        2880        2880        2880        2880          21             2880       60480  6130455378     2136844          2868.93
 2/ 7/2018 11:19:55        2910        2910        2910        2910        1000             2910     2910000  6133365378     2137844          2868.95
 2/ 7/2018 11:20:27        3020        3020        3020        3020       43000             3020   129860000  6263225378     2180844          2871.93
 2/ 7/2018 11:20:57        2880        2880        2880        2880        5000             2880    14400000  6277625378     2185844          2871.95
 2/ 7/2018 11:21: 4        2830        2830        2830        2830         500             2830     1415000  6279040378     2186344          2871.94
 2/ 7/2018 11:21:24        2880        2880        2880        2880         750             2880     2160000  6281200378     2187094          2871.94
 2/ 7/2018 11:21:32        2840        2840        2840        2840         500             2840     1420000  6282620378     2187594          2871.93
 2/ 7/2018 11:21:38        2870        2870        2870        2870        3500             2870    10045000  6292665378     2191094          2871.93
 2/ 7/2018 11:21:43        2870        2870        2870        2870       10993             2870    31549910  6324215288     2202087          2871.92
 2/ 7/2018 11:22:38        3000        3000        3000        3000         950             3000     2850000  6327065288     2203037          2871.97
 2/ 7/2018 11:22:46        2880        2880        2880        2880        1000             2880     2880000  6329945288     2204037          2871.98
 2/ 7/2018 11:24: 4        2910        2910        2910        2910       20000             2910    58200000  6388145288     2224037          2872.32
 2/ 7/2018 11:24:41        2880        2880        2880        2880        3500             2880    10080000  6398225288     2227537          2872.33
 2/ 7/2018 11:25:25        2950        2950        2950        2950        4000             2950    11800000  6410025288     2231537          2872.47
 2/ 7/2018 11:25:47        2880        2880        2880        2880         513             2880     1477440  6411502728     2232050          2872.47
 2/ 7/2018 11:26:22        2880        2880        2880        2880        8630             2880    24854400  6436357128     2240680           2872.5
 2/ 7/2018 11:26:32        2950        2950        2950        2950        2000             2950     5900000  6442257128     2242680          2872.57
 2/ 7/2018 11:26:38        2980        2980        2980        2980        1362             2980     4058760  6446315888     2244042          2872.64
 2/ 7/2018 11:26:58        2880        2880        2880        2880       20000             2880    57600000  6503915888     2264042           2872.7
 2/ 7/2018 11:27:11        2880        2880        2880        2880        1670             2880     4809600  6508725488     2265712          2872.71
 2/ 7/2018 11:27:12        2890        2890        2890        2890        3976             2890    11490640  6520216128     2269688          2872.74
 2/ 7/2018 11:27:17        2880        2880        2880        2880        3976             2880    11450880  6531667008     2273664          2872.75
 2/ 7/2018 11:27:19        2870        2870        2870        2870         500             2870     1435000  6533102008     2274164          2872.75
 2/ 7/2018 11:27:23        2850        2850        2850        2850        2818             2850     8031300  6541133308     2276982          2872.72
 2/ 7/2018 11:27:25        2870        2870        2870        2870       10000             2870    28700000  6569833308     2286982          2872.71
 2/ 7/2018 11:27:26        2870        2870        2870        2870        1643             2870     4715410  6574548718     2288625          2872.71
 2/ 7/2018 11:27:32        2870        2940        2870        2940         400          2916.67     1166666  6575715384     2289025          2872.71
 2/ 7/2018 11:27:48        2870        2870        2870        2870       10000             2870    28700000  6604415384     2299025           2872.7
 2/ 7/2018 11:28: 1        2870        2870        2870        2870       15000             2870    43050000  6647465384     2314025          2872.69
 2/ 7/2018 11:28: 6        2870        2870        2860        2870        3976          2866.67    11397866  6658863250     2318001          2872.67
 2/ 7/2018 11:28:11        2970        2970        2970        2970         170             2970      504900  6659368150     2318171          2872.68
 2/ 7/2018 11:28:15        3000        3000        3000        3000         190             3000      570000  6659938150     2318361          2872.69
 2/ 7/2018 11:28:26        3000        3000        3000        3000        3000             3000     9000000  6668938150     2321361          2872.86
 2/ 7/2018 11:28:27        2870        2870        2870        2870         529             2870     1518230  6670456380     2321890          2872.86
 2/ 7/2018 11:28:41        3000        3000        3000        3000        2000             3000     6000000  6676456380     2323890          2872.97
 2/ 7/2018 11:29:31        2920        2920        2920        2920         575             2920     1679000  6678135380     2324465          2872.98
 2/ 7/2018 11:30:13        2880        2880        2880        2880        2000             2880     5760000  6683895380     2326465          2872.98
 2/ 7/2018 11:30:22        2870        2870        2870        2870           1             2870        2870  6683898250     2326466          2872.98
 2/ 7/2018 11:30:35        2850        2850        2850        2850       10000             2850    28500000  6712398250     2336466          2872.89
 2/ 7/2018 11:31: 2        2860        2860        2860        2860         500             2860     1430000  6713828250     2336966          2872.88
 2/ 7/2018 11:32: 5        2860        2860        2860        2860        6610             2860    18904600  6732732850     2343576          2872.85
 2/ 7/2018 11:32:31        2840        2840        2840        2840         250             2840      710000  6733442850     2343826          2872.84
 2/ 7/2018 11:33: 5        2870        2870        2870        2870         278             2870      797860  6734240710     2344104          2872.84
 2/ 7/2018 11:34:55        2840        2840        2840        2840       35000             2840    99400000  6833640710     2379104          2872.36
 2/ 7/2018 11:35: 1        2870        2870        2870        2870       20000             2870    57400000  6891040710     2399104          2872.34
 2/ 7/2018 11:35:31        2820        2820        2820        2820          50             2820      141000  6891181710     2399154          2872.34
 2/ 7/2018 11:35:38        2780        2780        2780        2780          50             2780      139000  6891320710     2399204          2872.34
 2/ 7/2018 11:35:48        2760        3140        2760        3140          20          3013.33       60266  6891380976     2399224          2872.34
 2/ 7/2018 11:35:59        2700        2700        2700        2700        1000             2700     2700000  6894080976     2400224          2872.27
 2/ 7/2018 11:36:10        2860        2860        2860        2860        5000             2860    14300000  6908380976     2405224          2872.24
 2/ 7/2018 11:36:14        2890        2890        2890        2890           2             2890        5780  6908386756     2405226          2872.24
 2/ 7/2018 11:36:56        2820        2820        2820        2820         500             2820     1410000  6909796756     2405726          2872.23
 2/ 7/2018 11:37: 8        2840        2840        2840        2840          60             2840      170400  6909967156     2405786          2872.23
 2/ 7/2018 11:37:20        3440        3440        3440        3440         500             3440     1720000  6911687156     2406286          2872.35
 2/ 7/2018 11:38:15        2860        2860        2860        2860         250             2860      715000  6912402156     2406536          2872.35
 2/ 7/2018 11:38:19        2870        2870        2870        2870         200             2870      574000  6912976156     2406736          2872.35
 2/ 7/2018 11:38:38        2860        2860        2860        2860        3500             2860    10010000  6922986156     2410236          2872.33
 2/ 7/2018 11:38:41        3100        3100        3100        3100        1754             3100     5437400  6928423556     2411990          2872.49
 2/ 7/2018 11:39:15        2870        2870        2870        2870        2282             2870     6549340  6934972896     2414272          2872.49
 2/ 7/2018 11:39:22        2830        2830        2830        2830       35000             2830    99050000  7034022896     2449272          2871.88
 2/ 7/2018 11:39:42        2830        2830        2830        2830         100             2830      283000  7034305896     2449372          2871.88
 2/ 7/2018 11:40: 4        2860        2860        2860        2860        1000             2860     2860000  7037165896     2450372          2871.88
 2/ 7/2018 11:40:20        2860        2860        2850        2850        3500          2853.33     9986666  7047152562     2453872          2871.85
 2/ 7/2018 11:40:21        2860        2870        2860        2870        3236          2866.67     9276533  7056429095     2457108          2871.84
 2/ 7/2018 11:40:22        2850        2850        2850        2850        1489             2850     4243650  7060672745     2458597          2871.83
 2/ 7/2018 11:40:23        2860        2860        2860        2860         801             2860     2290860  7062963605     2459398          2871.83
 2/ 7/2018 11:40:26        2640        2640        2640        2640         190             2640      501600  7063465205     2459588          2871.81
 2/ 7/2018 11:40:34        2860        2860        2860        2860        6678             2860    19099080  7082564285     2466266          2871.78
 2/ 7/2018 11:40:36        2860        2860        2860        2860       10000             2860    28600000  7111164285     2476266          2871.73
 2/ 7/2018 11:40:40        2860        2860        2860        2860        1300             2860     3718000  7114882285     2477566          2871.72
 2/ 7/2018 11:41:10        2850        2850        2850        2850        2000             2850     5700000  7120582285     2479566          2871.71
 2/ 7/2018 11:41:44        2940        2940        2940        2940        1300             2940     3822000  7124404285     2480866          2871.74
 2/ 7/2018 11:41:50        2870        2870        2870        2870        1035             2870     2970450  7127374735     2481901          2871.74
 2/ 7/2018 11:42:16        2840        2840        2840        2840        5000             2840    14200000  7141574735     2486901          2871.68
 2/ 7/2018 11:42:25        2720        2720        2720        2720        1000             2720     2720000  7144294735     2487901          2871.62
 2/ 7/2018 11:42:44        2900        2900        2900        2900         100             2900      290000  7144584735     2488001          2871.62
 2/ 7/2018 11:42:51        2910        2910        2910        2910        1934             2910     5627940  7150212675     2489935          2871.65
 2/ 7/2018 11:44: 2        2800        2800        2800        2800          50             2800      140000  7150352675     2489985          2871.64
 2/ 7/2018 11:44: 8        2810        2810        2810        2810       10000             2810    28100000  7178452675     2499985           2871.4
 2/ 7/2018 11:44:18        2860        2860        2860        2860         454             2860     1298440  7179751115     2500439           2871.4
 2/ 7/2018 11:44:38        2830        2830        2830        2830          50             2830      141500  7179892615     2500489           2871.4
 2/ 7/2018 11:44:57        2880        2880        2880        2880         500             2880     1440000  7181332615     2500989           2871.4
 2/ 7/2018 11:45: 1        2850        2850        2850        2850         500             2850     1425000  7182757615     2501489          2871.39
 2/ 7/2018 11:45: 3        2900        2900        2900        2900        6610             2900    19169000  7201926615     2508099          2871.47
 2/ 7/2018 11:45: 6        2840        2840        2840        2840         500             2840     1420000  7203346615     2508599          2871.46
 2/ 7/2018 11:45:14        2850        2850        2850        2850         500             2850     1425000  7204771615     2509099          2871.46
 2/ 7/2018 11:45:48        3020        3020        3020        3020        5000             3020    15100000  7219871615     2514099          2871.75
 2/ 7/2018 11:45:53        2850        2850        2850        2850        2000             2850     5700000  7225571615     2516099          2871.74
 2/ 7/2018 11:46: 8        2860        2860        2860        2860        3211             2860     9183460  7234755075     2519310          2871.72
 2/ 7/2018 11:46:13        2860        2860        2860        2860        2000             2860     5720000  7240475075     2521310          2871.71
 2/ 7/2018 11:46:24        2860        2860        2860        2860        1999             2860     5717140  7246192215     2523309           2871.7
 2/ 7/2018 11:46:27        2830        2830        2830        2830        7672             2830    21711760  7267903975     2530981          2871.58
 2/ 7/2018 11:46:34        3000        3000        3000        3000         200             3000      600000  7268503975     2531181          2871.59
 2/ 7/2018 11:46:46        3050        3050        3050        3050         200             3050      610000  7269113975     2531381           2871.6
 2/ 7/2018 11:46:47        2960        2960        2960        2960        2000             2960     5920000  7275033975     2533381          2871.67
 2/ 7/2018 11:47:19        2860        2860        2860        2860        3500             2860    10010000  7285043975     2536881          2871.65
 2/ 7/2018 11:48:22        2840        2840        2840        2840        2000             2840     5680000  7290723975     2538881          2871.63
 2/ 7/2018 11:48:35        2920        2920        2920        2920        5000             2920    14600000  7305323975     2543881          2871.72
 2/ 7/2018 11:48:50        2850        2850        2850        2850        5000             2850    14250000  7319573975     2548881          2871.68
 2/ 7/2018 11:49:21        2860        2860        2860        2860         827             2860     2365220  7321939195     2549708          2871.68
 2/ 7/2018 11:49:52        2860        2860        2860        2860         100             2860      286000  7322225195     2549808          2871.68
 2/ 7/2018 11:51:15        2850        2850        2850        2850       18339             2850    52266150  7374491345     2568147          2871.52
 2/ 7/2018 11:51:44        2880        2880        2880        2880        7000             2880    20160000  7394651345     2575147          2871.55
 2/ 7/2018 11:51:45        2870        2870        2870        2870        4947             2870    14197890  7408849235     2580094          2871.54
 2/ 7/2018 11:51:54        2800        2800        2800        2800         180             2800      504000  7409353235     2580274          2871.54
 2/ 7/2018 11:51:58        2890        2890        2890        2890        6000             2890    17340000  7426693235     2586274          2871.58
 2/ 7/2018 11:52:25        2870        2870        2870        2870        1024             2870     2938880  7429632115     2587298          2871.58
 2/ 7/2018 11:54:24        2850        2850        2850        2850        3500             2850     9975000  7439607115     2590798          2871.55
 2/ 7/2018 11:54:31        2860        2860        2860        2860        3545             2860    10138700  7449745815     2594343          2871.53
 2/ 7/2018 11:54:32        3000        3000        3000        3000          10             3000       30000  7449775815     2594353          2871.54
