         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:11: 7      247000      247500      247000      247500         250           247333    61833333  2720810629       11015           247010
 2/ 7/2018 14:11: 8      247000      247300      247000      247000         250           247100    61775000  2782585629       11265           247012
 2/ 7/2018 14:11:28      246750      247050      246750      247050         250           246950    61737500  2844323129       11515           247010
 2/ 7/2018 14:11:35      247350      247350      247000      247000         250           247117    61779166  2906102295       11765           247013
 2/ 7/2018 14:11:36      247300      247300      247000      247000         250           247100    61775000  2967877295       12015           247014
 2/ 7/2018 14:11:37      247300      247300      247000      247300         250           247200    61800000  3029677295       12265           247018
 2/ 7/2018 14:11:38      247500      247500      247000      247300         250           247267    61816666  3091493961       12515           247023
 2/ 7/2018 14:11:39      247500      247500      247000      247300         250           247267    61816666  3153310627       12765           247028
 2/ 7/2018 14:11:40      247000      247300      246750      247000         250           247017    61754166  3215064793       13015           247028
 2/ 7/2018 14:11:47      247300      247300      247000      247000         250           247100    61775000  3276839793       13265           247029
 2/ 7/2018 14:11:48      247300      247300      247000      247300         250           247200    61800000  3338639793       13515           247032
 2/ 7/2018 14:11:49      247500      247500      247000      247300         250           247267    61816666  3400456459       13765           247036
 2/ 7/2018 14:11:50      247000      247300      247000      247000         250           247100    61775000  3462231459       14015           247038
 2/ 7/2018 14:11:51      247300      247500      247000      247000         250           247167    61791666  3524023125       14265           247040
 2/ 7/2018 14:11:52      247300      247300      247000      247300         250           247200    61800000  3585823125       14515           247043
 2/ 7/2018 14:11:53      247000      247500      247000      247500         250           247333    61833333  3647656458       14765           247048
 2/ 7/2018 14:11:54      247000      247300      247000      247000         250           247100    61775000  3709431458       15015           247048
 2/ 7/2018 14:11:55      247300      247300      247000      247300         250           247200    61800000  3771231458       15265           247051
 2/ 7/2018 14:11:56      247000      247000      247000      247000         250           247000    61750000  3832981458       15515           247050
 2/ 7/2018 14:12: 8      246800      247100      246800      247000         250           246967    61741666  3894723124       15765           247049
 2/ 7/2018 14:12:16      246350      246350      246350      246350           2           246350      492700  3895215824       15767           247049
 2/ 7/2018 14:24:38      247100      247100      247000      247000         250           247033    61758333  3956974157       16017           247048
 2/ 7/2018 14:24:39      247100      247100      247000      247100         250           247067    61766666  4018740823       16267           247049
 2/ 7/2018 14:24:40      247000      247100      247000      247000         250           247033    61758333  4080499156       16517           247048
 2/ 7/2018 14:25: 5      246750      247050      246750      247000         250           246933    61733333  4142232489       16767           247047
 2/ 7/2018 14:25:10      247050      247100      247000      247100         250           247067    61766666  4203999155       17017           247047
 2/ 7/2018 14:25:11      247000      247000      247000      247000         250           247000    61750000  4265749155       17267           247046
 2/ 7/2018 14:58:45      247100      247100      247000      247000         250           247033    61758333  4327507488       17517           247046
 2/ 7/2018 15:10:10      246650      247300      246650      247300         250           247083    61770833  4389278321       17767           247047
 2/ 7/2018 15:10:11      247000      247300      247000      247000         250           247100    61775000  4451053321       18017           247047
 2/ 7/2018 15:10:12      247300      247300      247000      247300         250           247200    61800000  4512853321       18267           247050
 2/ 7/2018 15:10:13      247500      247500      247000      247000         250           247167    61791666  4574644987       18517           247051
 2/ 7/2018 15:10:17      247300      247300      247300      247300         250           247300    61825000  4636469987       18767           247054
 2/ 7/2018 15:10:18      247000      247000      247000      247000         250           247000    61750000  4698219987       19017           247054
 2/ 7/2018 16:57: 4      246450      247500      246450      247000         250           246983    61745833  4759965820       19267           247053
 2/ 7/2018 16:57: 5      247300      247500      247300      247500         250           247433    61858333  4821824153       19517           247058
 2/ 7/2018 16:57: 6      247000      247300      247000      247000         250           247100    61775000  4883599153       19767           247058
 2/ 7/2018 16:57: 7      247300      247500      247000      247000         250           247167    61791666  4945390819       20017           247060
 2/ 7/2018 16:57: 8      247300      247300      247000      247300         250           247200    61800000  5007190819       20267           247061
 2/ 7/2018 16:57: 9      247500      247500      247000      247300         250           247267    61816666  5069007485       20517           247064
 2/ 7/2018 16:57:10      247500      247500      247000      247300         250           247267    61816666  5130824151       20767           247066
 2/ 7/2018 16:57:11      247000      247300      247000      247000         250           247100    61775000  5192599151       21017           247067
 2/ 7/2018 16:57:12      247300      247500      247000      247000         250           247167    61791666  5254390817       21267           247068
 2/ 7/2018 17:38:40      246450      247300      246450      247300         250           247017    61754166  5316144983       21517           247067
 2/ 7/2018 17:38:41      247500      247500      247000      247300         250           247267    61816666  5377961649       21767           247069
 2/ 7/2018 17:38:42      247000      247300      247000      247000         250           247100    61775000  5439736649       22017           247070
 2/ 7/2018 17:38:43      247300      247300      247000      247000         250           247100    61775000  5501511649       22267           247070
 2/ 7/2018 17:38:44      247300      247500      247000      247000         250           247167    61791666  5563303315       22517           247071
 2/ 7/2018 17:38:45      247300      247300      247000      247300         250           247200    61800000  5625103315       22767           247073
 2/ 7/2018 17:38:46      247000      247300      247000      247000         250           247100    61775000  5686878315       23017           247073
 2/ 7/2018 17:38:47      247300      247500      247000      247000         250           247167    61791666  5748669981       23267           247074
 2/ 7/2018 17:38:48      247300      247300      247000      247300         250           247200    61800000  5810469981       23517           247075
 2/ 7/2018 17:38:49      247500      247500      247000      247300         250           247267    61816666  5872286647       23767           247077
 2/ 7/2018 17:38:50      247000      247500      247000      247500         250           247333    61833333  5934119980       24017           247080
 2/ 7/2018 17:38:51      247000      247300      247000      247300         250           247200    61800000  5995919980       24267           247081
 2/ 7/2018 17:38:52      247000      247500      247000      247000         250           247167    61791666  6057711646       24517           247082
 2/ 7/2018 17:38:53      247300      247300      247000      247000         250           247100    61775000  6119486646       24767           247082
 2/ 7/2018 17:38:54      247300      247300      247000      247300         250           247200    61800000  6181286646       25017           247083
 2/ 7/2018 17:38:55      247500      247500      247000      247000         250           247167    61791666  6243078312       25267           247084
 2/ 7/2018 17:38:56      247300      247500      247300      247500         250           247433    61858333  6304936645       25517           247088
 2/ 7/2018 17:38:57      247000      247500      247000      247500         250           247333    61833333  6366769978       25767           247090
 2/ 7/2018 17:38:58      247000      247000      247000      247000         250           247000    61750000  6428519978       26017           247089
 2/ 7/2018 17:40:43      246450      246450      246450      246450         250           246450    61612500  6490132478       26267           247083
 2/ 7/2018 17:40:47      247300      247300      247300      247300         250           247300    61825000  6551957478       26517           247085
 2/ 7/2018 17:40:48      247500      247500      247000      247300         250           247267    61816666  6613774144       26767           247087
 2/ 7/2018 17:40:49      247000      247300      247000      247000         250           247100    61775000  6675549144       27017           247087
 2/ 7/2018 17:40:50      247300      247500      247000      247000         250           247167    61791666  6737340810       27267           247088
 2/ 7/2018 17:40:51      247300      247300      247000      247000         250           247100    61775000  6799115810       27517           247088
 2/ 7/2018 17:40:52      247300      247300      247000      247300         250           247200    61800000  6860915810       27767           247089
 2/ 7/2018 17:40:53      247500      247500      246450      247000         250           246983    61745833  6922661643       28017           247088
 2/ 7/2018 17:40:54      247300      247500      247300      247500         250           247433    61858333  6984519976       28267           247091
 2/ 7/2018 17:40:55      247000      247300      247000      247300         250           247200    61800000  7046319976       28517           247092
 2/ 7/2018 17:40:56      247000      247300      247000      247000         250           247100    61775000  7108094976       28767           247092
 2/ 7/2018 17:40:57      247300      247300      247000      247000         250           247100    61775000  7169869976       29017           247092
 2/ 7/2018 17:40:58      247300      247500      247000      247000         250           247167    61791666  7231661642       29267           247093
 2/ 7/2018 17:40:59      247300      247300      247000      247300         250           247200    61800000  7293461642       29517           247094
 2/ 7/2018 17:41: 0      247500      247500      247000      247300         250           247267    61816666  7355278308       29767           247095
 2/ 7/2018 17:41: 1      247000      247300      247000      247000         250           247100    61775000  7417053308       30017           247095
 2/ 7/2018 17:41: 2      247300      247500      247000      247000         250           247167    61791666  7478844974       30267           247096
 2/ 7/2018 17:41: 3      247300      247300      247000      247300         250           247200    61800000  7540644974       30517           247097
 2/ 7/2018 17:41: 4      247000      247300      247000      247000         250           247100    61775000  7602419974       30767           247097
 2/ 7/2018 17:48:30      246450      246450      246450      246450        1450           246450   357352500  7959772474       32217           247067
 2/ 7/2018 17:48:31      247300      247500      247000      247000         250           247167    61791666  8021564140       32467           247068
 2/ 7/2018 17:48:32      247300      247300      247000      247000         250           247100    61775000  8083339140       32717           247068
 2/ 7/2018 17:48:33      247300      247500      247000      247000         250           247167    61791666  8145130806       32967           247069
 2/ 7/2018 17:48:34      247300      247300      247000      247000         250           247100    61775000  8206905806       33217           247069
 2/ 7/2018 17:48:35      247300      247500      247000      247000         250           247167    61791666  8268697472       33467           247070
 2/ 7/2018 17:48:36      247300      247300      247000      247000         250           247100    61775000  8330472472       33717           247070
 2/ 7/2018 17:48:37      247300      247300      247000      247000         250           247100    61775000  8392247472       33967           247071
 2/ 7/2018 17:48:38      247300      247500      247000      247000         250           247167    61791666  8454039138       34217           247071
 2/ 7/2018 17:48:39      247300      247500      247000      247000         250           247167    61791666  8515830804       34467           247072
 2/ 7/2018 17:48:40      247300      247300      247000      247300         250           247200    61800000  8577630804       34717           247073
 2/ 7/2018 17:48:41      247000      247300      247000      247000         250           247100    61775000  8639405804       34967           247073
 2/ 7/2018 17:48:42      247300      247500      247000      247000         250           247167    61791666  8701197470       35217           247074
 2/ 7/2018 17:48:43      247300      247300      247000      247300         250           247200    61800000  8762997470       35467           247075
 2/ 7/2018 17:48:44      247500      247500      247000      247300         250           247267    61816666  8824814136       35717           247076
 2/ 7/2018 17:48:45      247000      247300      247000      247000         250           247100    61775000  8886589136       35967           247076
 2/ 7/2018 17:48:46      247300      247500      247000      247000         250           247167    61791666  8948380802       36217           247077
 2/ 7/2018 17:48:47      247300      247500      247000      247000         250           247167    61791666  9010172468       36467           247077
 2/ 7/2018 17:48:48      247300      247300      247000      247000         250           247100    61775000  9071947468       36717           247078
 2/ 7/2018 17:53:54      246500      247300      246500      247300         250           247033    61758333  9133705801       36967           247077
 2/ 7/2018 17:53:55      247500      247500      247000      247300         250           247267    61816666  9195522467       37217           247079
 2/ 7/2018 17:53:56      247000      247000      247000      247000         250           247000    61750000  9257272467       37467           247078
 2/ 7/2018 17:56:37      246500      246500      246500      246500           2           246500      493000  9257765467       37469           247078
 2/ 7/2018 17:56:49      246300      246300      246300      246300           2           246300      492600  9258258067       37471           247078
 2/ 7/2018 17:56:53      246100      246100      246100      246100           2           246100      492200  9258750267       37473           247078
 2/ 7/2018 17:57: 2      245700      245700      245700      245700           2           245700      491400  9259241667       37475           247078
 2/ 7/2018 17:57: 6      245600      245600      245600      245600         250           245600    61400000  9320641667       37725           247068
