         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:12:43         990         990         990         990       50000              990    49500000  2339833333     2450000          955.034
 2/ 7/2018 10:12:44         980         980         980         980       50000              980    49000000  2388833333     2500000          955.533
 2/ 7/2018 10:12:45         990         990         990         990       50000              990    49500000  2438333333     2550000          956.209
 2/ 7/2018 10:12:46         980         980         980         980       50000              980    49000000  2487333333     2600000          956.667
 2/ 7/2018 10:12:47         980         980         980         980       50000              980    49000000  2536333333     2650000          957.107
 2/ 7/2018 10:12:48         990         990         990         990       50000              990    49500000  2585833333     2700000          957.716
 2/ 7/2018 10:12:51         980         980         980         980       50000              980    49000000  2634833333     2750000          958.121
 2/ 7/2018 10:12:52         990         990         990         990       50000              990    49500000  2684333333     2800000           958.69
 2/ 7/2018 10:12:53         980         980         980         980       50000              980    49000000  2733333333     2850000          959.064
 2/ 7/2018 10:12:54         980         980         980         980       50000              980    49000000  2782333333     2900000          959.425
 2/ 7/2018 10:12:55         990         990         990         990       50000              990    49500000  2831833333     2950000          959.944
 2/ 7/2018 10:12:56         980         980         980         980       50000              980    49000000  2880833333     3000000          960.278
 2/ 7/2018 10:12:57         980         980         980         980       50000              980    49000000  2929833333     3050000          960.601
 2/ 7/2018 10:12:58         990         990         990         990       50000              990    49500000  2979333333     3100000          961.075
 2/ 7/2018 10:12:59         990         990         990         990       50000              990    49500000  3028833333     3150000          961.534
 2/ 7/2018 10:13: 2         980         980         980         980       50000              980    49000000  3077833333     3200000          961.823
 2/ 7/2018 10:13: 3         990         990         990         990       50000              990    49500000  3127333333     3250000          962.256
 2/ 7/2018 10:13: 4         980         980         980         980       50000              980    49000000  3176333333     3300000          962.525
 2/ 7/2018 10:13: 5         980         980         980         980       50000              980    49000000  3225333333     3350000          962.786
 2/ 7/2018 10:13: 7         990         990         990         990       50000              990    49500000  3274833333     3400000          963.186
 2/ 7/2018 10:13: 8         980         980         980         980       50000              980    49000000  3323833333     3450000           963.43
 2/ 7/2018 10:13:10         990         990         990         990       50000              990    49500000  3373333333     3500000           963.81
 2/ 7/2018 10:13:11         980         980         980         980       50000              980    49000000  3422333333     3550000          964.038
 2/ 7/2018 10:13:12         990         990         990         990       50000              990    49500000  3471833333     3600000          964.398
 2/ 7/2018 10:13:13         980         980         980         980       50000              980    49000000  3520833333     3650000          964.612
 2/ 7/2018 10:13:18         990         990         990         990       50000              990    49500000  3570333333     3700000          964.955
 2/ 7/2018 10:14:14         980         980         980         980       50000              980    49000000  3619333333     3750000          965.156
 2/ 7/2018 10:14:17         990         990         990         990       50000              990    49500000  3668833333     3800000          965.482
 2/ 7/2018 10:14:18         980         980         980         980       50000              980    49000000  3717833333     3850000          965.671
 2/ 7/2018 10:14:19         980         980         980         980       50000              980    49000000  3766833333     3900000          965.855
 2/ 7/2018 10:14:25         990         990         990         990       50000              990    49500000  3816333333     3950000           966.16
 2/ 7/2018 10:14:28         980         980         980         980       50000              980    49000000  3865333333     4000000          966.333
 2/ 7/2018 10:14:29         990         990         990         990       50000              990    49500000  3914833333     4050000          966.626
 2/ 7/2018 10:14:30         980         980         980         980       50000              980    49000000  3963833333     4100000          966.789
 2/ 7/2018 10:14:31         980         980         980         980       50000              980    49000000  4012833333     4150000          966.948
 2/ 7/2018 10:14:32         990         990         990         990       50000              990    49500000  4062333333     4200000          967.222
 2/ 7/2018 10:14:33         990         990         990         990       50000              990    49500000  4111833333     4250000           967.49
 2/ 7/2018 10:14:34         980         980         980         980       50000              980    49000000  4160833333     4300000          967.636
 2/ 7/2018 10:14:35         980         980         980         980       50000              980    49000000  4209833333     4350000          967.778
 2/ 7/2018 10:14:36         980         980         980         980       50000              980    49000000  4258833333     4400000          967.917
 2/ 7/2018 10:14:38         990         990         990         990       50000              990    49500000  4308333333     4450000          968.165
 2/ 7/2018 10:14:39         990         990         990         990       50000              990    49500000  4357833333     4500000          968.407
 2/ 7/2018 10:14:40         980         980         980         980       50000              980    49000000  4406833333     4550000          968.535
 2/ 7/2018 10:14:41         990         990         990         990       50000              990    49500000  4456333333     4600000          968.768
 2/ 7/2018 10:14:42         980         980         980         980       50000              980    49000000  4505333333     4650000          968.889
 2/ 7/2018 10:14:43         990         990         990         990       50000              990    49500000  4554833333     4700000          969.113
 2/ 7/2018 10:14:44         980         980         980         980       50000              980    49000000  4603833333     4750000          969.228
 2/ 7/2018 10:14:55         970         970         970         970       50000              970    48500000  4652333333     4800000          969.236
 2/ 7/2018 10:15: 5         980         980         980         980       50000              980    49000000  4701333333     4850000          969.347
 2/ 7/2018 10:15:17         990         990         990         990       50000              990    49500000  4750833333     4900000          969.558
 2/ 7/2018 10:15:57        1000        1000        1000        1000       50000             1000    50000000  4800833333     4950000          969.865
 2/ 7/2018 10:16: 7        1010        1010        1010        1010       50000             1010    50500000  4851333333     5000000          970.267
 2/ 7/2018 10:16:30        1020        1020        1020        1020       50000             1020    51000000  4902333333     5050000          970.759
 2/ 7/2018 10:16:39        1030        1030        1030        1030       50000             1030    51500000  4953833333     5100000           971.34
 2/ 7/2018 10:16:52        1020        1020        1020        1020       50000             1020    51000000  5004833333     5150000          971.812
 2/ 7/2018 10:17:35        1030        1030        1030        1030       50000             1030    51500000  5056333333     5200000          972.372
 2/ 7/2018 10:17:48        1040        1040        1040        1040       50000             1040    52000000  5108333333     5250000          973.016
 2/ 7/2018 10:19:17        1050        1050        1050        1050       50000             1050    52500000  5160833333     5300000          973.742
 2/ 7/2018 10:19:18        1040        1040        1040        1040       50000             1040    52000000  5212833333     5350000          974.361
 2/ 7/2018 10:19:30        1050        1050        1050        1050       50000             1050    52500000  5265333333     5400000          975.062
 2/ 7/2018 10:19:31        1040        1040        1040        1040       50000             1040    52000000  5317333333     5450000          975.657
 2/ 7/2018 10:19:35        1050        1050        1050        1050       50000             1050    52500000  5369833333     5500000          976.333
 2/ 7/2018 10:19:36        1040        1040        1040        1040       50000             1040    52000000  5421833333     5550000          976.907
 2/ 7/2018 10:19:41        1050        1050        1050        1050       50000             1050    52500000  5474333333     5600000           977.56
 2/ 7/2018 10:19:42        1040        1040        1040        1040       50000             1040    52000000  5526333333     5650000          978.112
 2/ 7/2018 10:19:45        1050        1050        1050        1050       50000             1050    52500000  5578833333     5700000          978.743
 2/ 7/2018 10:19:46        1040        1040        1040        1040       50000             1040    52000000  5630833333     5750000          979.275
 2/ 7/2018 10:20: 4        1050        1050        1050        1050       50000             1050    52500000  5683333333     5800000          979.885
 2/ 7/2018 10:20: 5        1040        1040        1040        1040       50000             1040    52000000  5735333333     5850000          980.399
 2/ 7/2018 10:20: 7        1050        1050        1050        1050       50000             1050    52500000  5787833333     5900000          980.989
 2/ 7/2018 10:20: 8        1050        1050        1050        1050       50000             1050    52500000  5840333333     5950000          981.569
 2/ 7/2018 10:20: 9        1040        1040        1040        1040       50000             1040    52000000  5892333333     6000000          982.056
 2/ 7/2018 10:20:10        1040        1040        1040        1040       50000             1040    52000000  5944333333     6050000          982.534
 2/ 7/2018 10:20:15        1050        1050        1050        1050       50000             1050    52500000  5996833333     6100000          983.087
 2/ 7/2018 10:20:16        1040        1040        1040        1040       50000             1040    52000000  6048833333     6150000           983.55
 2/ 7/2018 10:20:17        1050        1050        1050        1050       50000             1050    52500000  6101333333     6200000          984.086
 2/ 7/2018 10:20:19        1040        1040        1040        1040       50000             1040    52000000  6153333333     6250000          984.533
 2/ 7/2018 10:20:37        1030        1030        1030        1030       50000             1030    51500000  6204833333     6300000          984.894
 2/ 7/2018 10:28:14        1070        1070        1070        1070       50000             1070    53500000  6258333333     6350000          985.564
 2/ 7/2018 10:28:15        1070        1070        1070        1070       50000             1070    53500000  6311833333     6400000          986.224
 2/ 7/2018 10:28:16        1070        1070        1070        1070       50000             1070    53500000  6365333333     6450000          986.873
 2/ 7/2018 10:28:17        1060        1060        1060        1060       50000             1060    53000000  6418333333     6500000          987.436
 2/ 7/2018 10:28:18        1070        1070        1070        1070       50000             1070    53500000  6471833333     6550000          988.066
 2/ 7/2018 10:28:24        1060        1060        1060        1060       50000             1060    53000000  6524833333     6600000          988.611
 2/ 7/2018 10:28:25        1070        1070        1070        1070       50000             1070    53500000  6578333333     6650000          989.223
 2/ 7/2018 10:28:26        1060        1060        1060        1060       50000             1060    53000000  6631333333     6700000          989.751
 2/ 7/2018 10:28:27        1070        1070        1070        1070       50000             1070    53500000  6684833333     6750000          990.346
 2/ 7/2018 10:28:32        1060        1060        1060        1060       50000             1060    53000000  6737833333     6800000          990.858
 2/ 7/2018 10:28:41        1050        1050        1050        1050       50000             1050    52500000  6790333333     6850000           991.29
 2/ 7/2018 10:30:14        1060        1060        1060        1060       50000             1060    53000000  6843333333     6900000          991.787
 2/ 7/2018 10:31: 5        1050        1050        1050        1050       50000             1050    52500000  6895833333     6950000          992.206
 2/ 7/2018 10:31:33        1040        1040        1040        1040       50000             1040    52000000  6947833333     7000000          992.548
 2/ 7/2018 10:31:47        1030        1030        1030        1030       50000             1030    51500000  6999333333     7050000          992.813
 2/ 7/2018 10:32:53        1020        1020        1020        1020       50000             1020    51000000  7050333333     7100000          993.005
 2/ 7/2018 10:33:28        1030        1030        1030        1030       50000             1030    51500000  7101833333     7150000          993.263
 2/ 7/2018 10:33:53        1020        1020        1020        1020       50000             1020    51000000  7152833333     7200000          993.449
 2/ 7/2018 10:35: 6        1030        1030        1030        1030       50000             1030    51500000  7204333333     7250000          993.701
 2/ 7/2018 10:35:16        1040        1040        1040        1040       50000             1040    52000000  7256333333     7300000          994.018
 2/ 7/2018 10:37:46        1030        1030        1030        1030       50000             1030    51500000  7307833333     7350000          994.263
 2/ 7/2018 10:40:17        1040        1040        1040        1040       50000             1040    52000000  7359833333     7400000          994.572
 2/ 7/2018 10:40:34        1050        1050        1050        1050       50000             1050    52500000  7412333333     7450000          994.944
 2/ 7/2018 10:40:44        1040        1040        1040        1040       50000             1040    52000000  7464333333     7500000          995.244
 2/ 7/2018 10:42:23        1030        1030        1030        1030       50000             1030    51500000  7515833333     7550000          995.475
 2/ 7/2018 10:43:12        1040        1040        1040        1040       50000             1040    52000000  7567833333     7600000          995.768
 2/ 7/2018 10:46:12        1050        1050        1050        1050       50000             1050    52500000  7620333333     7650000          996.122
 2/ 7/2018 10:46:20        1040        1040        1040        1040       50000             1040    52000000  7672333333     7700000          996.407
 2/ 7/2018 10:46:21        1050        1050        1050        1050       50000             1050    52500000  7724833333     7750000          996.753
 2/ 7/2018 10:46:25        1040        1040        1040        1040       50000             1040    52000000  7776833333     7800000           997.03
 2/ 7/2018 10:46:26        1040        1040        1040        1040       50000             1040    52000000  7828833333     7850000          997.304
 2/ 7/2018 10:46:27        1040        1040        1040        1040       50000             1040    52000000  7880833333     7900000          997.574
 2/ 7/2018 10:46:28        1050        1050        1050        1050       50000             1050    52500000  7933333333     7950000          997.904
 2/ 7/2018 10:46:29        1050        1050        1050        1050       50000             1050    52500000  7985833333     8000000          998.229
 2/ 7/2018 10:46:40        1040        1040        1040        1040       50000             1040    52000000  8037833333     8050000          998.489
 2/ 7/2018 10:46:41        1050        1050        1050        1050       50000             1050    52500000  8090333333     8100000          998.807
 2/ 7/2018 10:46:56        1040        1040        1040        1040       50000             1040    52000000  8142333333     8150000          999.059
 2/ 7/2018 10:46:57        1050        1050        1050        1050       50000             1050    52500000  8194833333     8200000           999.37
 2/ 7/2018 10:46:58        1040        1040        1040        1040       50000             1040    52000000  8246833333     8250000          999.616
 2/ 7/2018 10:46:59        1050        1050        1050        1050       50000             1050    52500000  8299333333     8300000           999.92
 2/ 7/2018 10:47:12        1040        1040        1040        1040       50000             1040    52000000  8351333333     8350000          1000.16
 2/ 7/2018 10:47:13        1050        1050        1050        1050       50000             1050    52500000  8403833333     8400000          1000.46
 2/ 7/2018 10:47:18        1040        1040        1040        1040       50000             1040    52000000  8455833333     8450000          1000.69
 2/ 7/2018 10:47:19        1050        1050        1050        1050       50000             1050    52500000  8508333333     8500000          1000.98
 2/ 7/2018 10:47:20        1040        1040        1040        1040       50000             1040    52000000  8560333333     8550000          1001.21
 2/ 7/2018 10:47:21        1050        1050        1050        1050       50000             1050    52500000  8612833333     8600000          1001.49
 2/ 7/2018 10:47:22        1040        1040        1040        1040       50000             1040    52000000  8664833333     8650000          1001.71
 2/ 7/2018 10:47:23        1050        1050        1050        1050       50000             1050    52500000  8717333333     8700000          1001.99
 2/ 7/2018 10:47:24        1040        1040        1040        1040       50000             1040    52000000  8769333333     8750000          1002.21
 2/ 7/2018 10:47:25        1050        1050        1050        1050       50000             1050    52500000  8821833333     8800000          1002.48
 2/ 7/2018 10:47:28        1040        1040        1040        1040       50000             1040    52000000  8873833333     8850000          1002.69
 2/ 7/2018 10:47:29        1050        1050        1050        1050       50000             1050    52500000  8926333333     8900000          1002.96
 2/ 7/2018 10:47:32        1040        1040        1040        1040       50000             1040    52000000  8978333333     8950000          1003.17
 2/ 7/2018 10:47:33        1050        1050        1050        1050       50000             1050    52500000  9030833333     9000000          1003.43
 2/ 7/2018 10:47:34        1040        1040        1040        1040       50000             1040    52000000  9082833333     9050000          1003.63
 2/ 7/2018 10:47:35        1050        1050        1050        1050       50000             1050    52500000  9135333333     9100000          1003.88
 2/ 7/2018 10:47:51        1040        1040        1040        1040       50000             1040    52000000  9187333333     9150000          1004.08
 2/ 7/2018 10:47:52        1050        1050        1050        1050       50000             1050    52500000  9239833333     9200000          1004.33
 2/ 7/2018 10:47:55        1040        1040        1040        1040       50000             1040    52000000  9291833333     9250000          1004.52
 2/ 7/2018 10:48:47        1030        1030        1030        1030       50000             1030    51500000  9343333333     9300000          1004.66
 2/ 7/2018 10:48:50        1020        1020        1020        1020       50000             1020    51000000  9394333333     9350000          1004.74
 2/ 7/2018 10:49:25        1010        1010        1010        1010       50000             1010    50500000  9444833333     9400000          1004.77
 2/ 7/2018 10:49:49        1000        1000        1000        1000       50000             1000    50000000  9494833333     9450000          1004.74
 2/ 7/2018 10:49:51         990         990         990         990       50000              990    49500000  9544333333     9500000          1004.67
 2/ 7/2018 10:50: 9         980         980         980         980       50000              980    49000000  9593333333     9550000          1004.54
 2/ 7/2018 10:50:10         990         990         990         990       50000              990    49500000  9642833333     9600000          1004.46
 2/ 7/2018 10:50:11         990         990         990         990       50000              990    49500000  9692333333     9650000          1004.39
 2/ 7/2018 10:50:12         990         990         990         990       50000              990    49500000  9741833333     9700000          1004.31
 2/ 7/2018 10:50:13         980         980         980         980       50000              980    49000000  9790833333     9750000          1004.19
 2/ 7/2018 10:50:14         990         990         990         990       50000              990    49500000  9840333333     9800000          1004.12
 2/ 7/2018 10:50:15         980         980         980         980       50000              980    49000000  9889333333     9850000          1003.99
 2/ 7/2018 10:50:16         990         990         990         990       50000              990    49500000  9938833333     9900000          1003.92
 2/ 7/2018 10:50:17         990         990         990         990       50000              990    49500000  9988333333     9950000          1003.85
 2/ 7/2018 10:51: 9        1000        1000        1000        1000       50000             1000    50000000 10038333333    10000000          1003.83
 2/ 7/2018 10:51:41         990         990         990         990       50000              990    49500000 10087833333    10050000          1003.76
 2/ 7/2018 10:52:21        1000        1000        1000        1000       50000             1000    50000000 10137833333    10100000          1003.75
 2/ 7/2018 10:53:50        1010        1010        1010        1010       50000             1010    50500000 10188333333    10150000          1003.78
 2/ 7/2018 10:54:32        1000        1000        1000        1000       50000             1000    50000000 10238333333    10200000          1003.76
 2/ 7/2018 10:54:47         990         990         990         990       50000              990    49500000 10287833333    10250000          1003.69
 2/ 7/2018 10:55: 3        1000        1000        1000        1000       50000             1000    50000000 10337833333    10300000          1003.67
 2/ 7/2018 10:55: 8        1010        1010        1010        1010       50000             1010    50500000 10388333333    10350000           1003.7
 2/ 7/2018 10:55:48        1000        1000        1000        1000       50000             1000    50000000 10438333333    10400000          1003.69
 2/ 7/2018 10:56:23         990         990         990         990       50000              990    49500000 10487833333    10450000          1003.62
 2/ 7/2018 10:57: 5         980         980         980         980       50000              980    49000000 10536833333    10500000          1003.51
 2/ 7/2018 10:57: 6         990         990         990         990       50000              990    49500000 10586333333    10550000          1003.44
 2/ 7/2018 10:57:23         980         980         980         980       50000              980    49000000 10635333333    10600000          1003.33
 2/ 7/2018 10:57:24         990         990         990         990       50000              990    49500000 10684833333    10650000          1003.27
 2/ 7/2018 10:59: 8        1000        1000        1000        1000       50000             1000    50000000 10734833333    10700000          1003.26
 2/ 7/2018 11: 0:54         990         990         990         990       50000              990    49500000 10784333333    10750000          1003.19
 2/ 7/2018 11: 2:30        1000        1000        1000        1000       50000             1000    50000000 10834333333    10800000          1003.18
 2/ 7/2018 11: 2:31         990         990         990         990       50000              990    49500000 10883833333    10850000          1003.12
 2/ 7/2018 11: 3:32        1000        1000        1000        1000       50000             1000    50000000 10933833333    10900000           1003.1
 2/ 7/2018 11: 4: 4         990         990         990         990       50000              990    49500000 10983333333    10950000          1003.04
 2/ 7/2018 11: 6: 4         980         980         980         980       50000              980    49000000 11032333333    11000000          1002.94
 2/ 7/2018 11: 6: 5         980         980         980         980       50000              980    49000000 11081333333    11050000          1002.84
 2/ 7/2018 11: 6: 6         990         990         990         990       50000              990    49500000 11130833333    11100000          1002.78
 2/ 7/2018 11: 6:25         980         980         980         980       50000              980    49000000 11179833333    11150000          1002.68
 2/ 7/2018 11: 6:26         990         990         990         990       50000              990    49500000 11229333333    11200000          1002.62
 2/ 7/2018 11: 6:33         980         980         980         980       50000              980    49000000 11278333333    11250000          1002.52
 2/ 7/2018 11: 8:11         970         970         970         970       50000              970    48500000 11326833333    11300000          1002.37
 2/ 7/2018 11: 9:20         960         960         960         960       50000              960    48000000 11374833333    11350000          1002.19
 2/ 7/2018 11:15:58         950         950         950         950       50000              950    47500000 11422333333    11400000          1001.96
 2/ 7/2018 11:17:58         960         960         960         960       50000              960    48000000 11470333333    11450000          1001.78
 2/ 7/2018 11:19:43         970         970         970         970       50000              970    48500000 11518833333    11500000          1001.64
 2/ 7/2018 11:26:49         960         960         960         960       50000              960    48000000 11566833333    11550000          1001.46
 2/ 7/2018 11:28:25         970         970         970         970       50000              970    48500000 11615333333    11600000          1001.32
 2/ 7/2018 11:31:22         960         960         960         960       50000              960    48000000 11663333333    11650000          1001.14
 2/ 7/2018 11:31:39         950         950         950         950       50000              950    47500000 11710833333    11700000          1000.93
 2/ 7/2018 11:32:21         960         960         960         960       50000              960    48000000 11758833333    11750000          1000.75
 2/ 7/2018 11:33:35         970         970         970         970       50000              970    48500000 11807333333    11800000          1000.62
 2/ 7/2018 11:34:14         980         980         980         980       50000              980    49000000 11856333333    11850000          1000.53
 2/ 7/2018 11:36: 5         970         970         970         970       50000              970    48500000 11904833333    11900000          1000.41
 2/ 7/2018 11:41: 0         960         960         960         960       50000              960    48000000 11952833333    11950000          1000.24
 2/ 7/2018 11:41:51         970         970         970         970       50000              970    48500000 12001333333    12000000          1000.11
 2/ 7/2018 11:42: 4         960         960         960         960       50000              960    48000000 12049333333    12050000          999.945
 2/ 7/2018 11:43:39         970         970         970         970       50000              970    48500000 12097833333    12100000          999.821
 2/ 7/2018 11:44: 2         980         980         980         980       50000              980    49000000 12146833333    12150000          999.739
 2/ 7/2018 11:44:38         970         970         970         970       50000              970    48500000 12195333333    12200000          999.617
 2/ 7/2018 11:45:57         980         980         980         980       50000              980    49000000 12244333333    12250000          999.537
 2/ 7/2018 11:46:57         970         970         970         970       50000              970    48500000 12292833333    12300000          999.417
 2/ 7/2018 11:49:59         980         980         980         980       50000              980    49000000 12341833333    12350000          999.339
 2/ 7/2018 11:53:49         970         970         970         970       50000              970    48500000 12390333333    12400000           999.22
 2/ 7/2018 11:54:46         960         960         960         960       50000              960    48000000 12438333333    12450000          999.063
 2/ 7/2018 11:55: 2         950         950         950         950         513              950      487350 12438820683    12450513          999.061
 2/ 7/2018 12: 0:31         950         950         950         950       50000              950    47500000 12486320683    12500513          998.865
 2/ 7/2018 12: 1:33         960         960         960         960       50000              960    48000000 12534320683    12550513           998.71
 2/ 7/2018 12: 3:32         950         950         950         950       50000              950    47500000 12581820683    12600513          998.517
 2/ 7/2018 12: 6:40         960         960         960         960       50000              960    48000000 12629820683    12650513          998.364
 2/ 7/2018 12: 7: 9         950         950         950         950       50000              950    47500000 12677320683    12700513          998.174
 2/ 7/2018 12: 8:28         960         960         960         960       50000              960    48000000 12725320683    12750513          998.024
 2/ 7/2018 12: 8:58         970         970         970         970       50000              970    48500000 12773820683    12800513          997.915
 2/ 7/2018 12:15:18         960         960         960         960       50000              960    48000000 12821820683    12850513          997.767
 2/ 7/2018 12:17:17         970         970         970         970       50000              970    48500000 12870320683    12900513           997.66
 2/ 7/2018 12:23: 5         980         980         980         980       50000              980    49000000 12919320683    12950513          997.591
 2/ 7/2018 12:23:16         970         970         970         970       50000              970    48500000 12967820683    13000513          997.485
 2/ 7/2018 12:23:17         980         980         980         980       50000              980    49000000 13016820683    13050513          997.418
 2/ 7/2018 12:23:21         970         970         970         970       50000              970    48500000 13065320683    13100513          997.314
 2/ 7/2018 12:23:22         980         980         980         980       50000              980    49000000 13114320683    13150513          997.248
 2/ 7/2018 12:24:11         970         970         970         970       50000              970    48500000 13162820683    13200513          997.145
 2/ 7/2018 12:24:12         980         980         980         980       50000              980    49000000 13211820683    13250513           997.08
 2/ 7/2018 12:24:23         970         970         970         970       50000              970    48500000 13260320683    13300513          996.978
 2/ 7/2018 12:24:24         980         980         980         980       50000              980    49000000 13309320683    13350513          996.915
 2/ 7/2018 12:24:25         980         980         980         980       50000              980    49000000 13358320683    13400513          996.851
 2/ 7/2018 12:24:26         970         970         970         970       50000              970    48500000 13406820683    13450513          996.752
 2/ 7/2018 12:24:27         980         980         980         980       50000              980    49000000 13455820683    13500513           996.69
 2/ 7/2018 12:24:47         970         970         970         970       50000              970    48500000 13504320683    13550513          996.591
 2/ 7/2018 12:24:48         970         970         970         970       50000              970    48500000 13552820683    13600513          996.493
 2/ 7/2018 12:24:49         980         980         980         980       50000              980    49000000 13601820683    13650513          996.433
 2/ 7/2018 12:24:51         970         970         970         970       50000              970    48500000 13650320683    13700513          996.336
 2/ 7/2018 12:24:52         980         980         980         980       50000              980    49000000 13699320683    13750513          996.277
 2/ 7/2018 12:25:10         970         970         970         970       50000              970    48500000 13747820683    13800513          996.182
 2/ 7/2018 12:25:11         980         980         980         980       50000              980    49000000 13796820683    13850513          996.123
 2/ 7/2018 12:25:37         970         970         970         970       50000              970    48500000 13845320683    13900513          996.029
 2/ 7/2018 12:25:38         980         980         980         980       50000              980    49000000 13894320683    13950513          995.972
 2/ 7/2018 12:25:39         970         970         970         970       50000              970    48500000 13942820683    14000513          995.879
 2/ 7/2018 12:25:40         980         980         980         980       50000              980    49000000 13991820683    14050513          995.823
 2/ 7/2018 12:25:41         970         970         970         970       50000              970    48500000 14040320683    14100513          995.731
 2/ 7/2018 12:25:43         980         980         980         980       50000              980    49000000 14089320683    14150513          995.676
 2/ 7/2018 12:25:45         970         970         970         970       50000              970    48500000 14137820683    14200513          995.585
 2/ 7/2018 12:25:47         980         980         980         980       50000              980    49000000 14186820683    14250513          995.531
 2/ 7/2018 12:25:48         980         980         980         980       50000              980    49000000 14235820683    14300513          995.476
 2/ 7/2018 12:34: 0         990         990         990         990       50000              990    49500000 14285320683    14350513          995.457
