         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:47:17         530         530         530         530       50000              530    26500000  1497500000     2650000          565.094
 2/ 7/2018 12:48:23         540         540         540         540       50000              540    27000000  1524500000     2700000           564.63
 2/ 7/2018 12:48:43         530         530         530         530       50000              530    26500000  1551000000     2750000              564
 2/ 7/2018 12:49: 1         540         540         540         540       50000              540    27000000  1578000000     2800000          563.571
 2/ 7/2018 12:49: 4         530         530         530         530       50000              530    26500000  1604500000     2850000          562.982
 2/ 7/2018 12:49:21         540         540         540         540       50000              540    27000000  1631500000     2900000          562.586
 2/ 7/2018 12:50:11         530         530         530         530       50000              530    26500000  1658000000     2950000          562.034
 2/ 7/2018 12:50:19         540         540         540         540       50000              540    27000000  1685000000     3000000          561.667
 2/ 7/2018 12:58:16         550         550         550         550       50000              550    27500000  1712500000     3050000          561.475
 2/ 7/2018 12:58:36         540         540         540         540       50000              540    27000000  1739500000     3100000          561.129
 2/ 7/2018 12:58:37         550         550         550         550       50000              550    27500000  1767000000     3150000          560.952
 2/ 7/2018 12:58:46         540         540         540         540       50000              540    27000000  1794000000     3200000          560.625
 2/ 7/2018 12:59: 6         550         550         550         550       50000              550    27500000  1821500000     3250000          560.462
 2/ 7/2018 14: 0: 0         550         550         550         550       50000              550    27500000  1849000000     3300000          560.303
 2/ 7/2018 14: 1:34         540         540         540         540       50000              540    27000000  1876000000     3350000              560
 2/ 7/2018 14:24: 5         530         530         530         530       50000              530    26500000  1902500000     3400000          559.559
 2/ 7/2018 14:25:58         540         540         540         540       50000              540    27000000  1929500000     3450000          559.275
 2/ 7/2018 14:25:59         530         530         530         530       50000              530    26500000  1956000000     3500000          558.857
 2/ 7/2018 14:27:39         540         540         540         540       50000              540    27000000  1983000000     3550000          558.592
 2/ 7/2018 14:27:48         530         530         530         530       50000              530    26500000  2009500000     3600000          558.194
 2/ 7/2018 14:28:26         540         540         540         540       50000              540    27000000  2036500000     3650000          557.945
 2/ 7/2018 14:29:26         530         530         530         530       50000              530    26500000  2063000000     3700000          557.568
 2/ 7/2018 14:39:28         540         540         540         540       50000              540    27000000  2090000000     3750000          557.333
 2/ 7/2018 14:43: 0         550         550         550         550       50000              550    27500000  2117500000     3800000          557.237
 2/ 7/2018 14:43:30         540         540         540         540       50000              540    27000000  2144500000     3850000          557.013
 2/ 7/2018 14:44:21         550         550         550         550       50000              550    27500000  2172000000     3900000          556.923
 2/ 7/2018 14:47: 9         560         560         560         560       50000              560    28000000  2200000000     3950000          556.962
 2/ 7/2018 14:57:45         570         570         570         570       50000              570    28500000  2228500000     4000000          557.125
 2/ 7/2018 14:58:23         560         560         560         560       50000              560    28000000  2256500000     4050000           557.16
 2/ 7/2018 14:58:29         570         570         570         570       50000              570    28500000  2285000000     4100000          557.317
 2/ 7/2018 14:58:31         560         560         560         560       50000              560    28000000  2313000000     4150000          557.349
 2/ 7/2018 15: 7:51         550         550         550         550       50000              550    27500000  2340500000     4200000          557.262
 2/ 7/2018 15: 7:54         560         560         560         560       50000              560    28000000  2368500000     4250000          557.294
 2/ 7/2018 15: 7:57         550         550         550         550       50000              550    27500000  2396000000     4300000          557.209
 2/ 7/2018 15:10:29         560         560         560         560       50000              560    28000000  2424000000     4350000          557.241
 2/ 7/2018 15:12:53         550         550         550         550       50000              550    27500000  2451500000     4400000          557.159
 2/ 7/2018 15:12:54         560         560         560         560       50000              560    28000000  2479500000     4450000          557.191
 2/ 7/2018 15:21:56         550         550         550         550       50000              550    27500000  2507000000     4500000          557.111
 2/ 7/2018 15:22:40         560         560         560         560       50000              560    28000000  2535000000     4550000          557.143
 2/ 7/2018 15:22:58         550         550         550         550       50000              550    27500000  2562500000     4600000          557.065
 2/ 7/2018 15:26: 9         560         560         560         560       50000              560    28000000  2590500000     4650000          557.097
 2/ 7/2018 15:35:58         550         550         550         550       50000              550    27500000  2618000000     4700000          557.021
 2/ 7/2018 15:36:24         560         560         560         560       50000              560    28000000  2646000000     4750000          557.053
 2/ 7/2018 15:36:33         550         550         550         550       50000              550    27500000  2673500000     4800000          556.979
 2/ 7/2018 15:37:25         560         560         560         560       50000              560    28000000  2701500000     4850000           557.01
 2/ 7/2018 15:38:21         550         550         550         550       50000              550    27500000  2729000000     4900000          556.939
 2/ 7/2018 15:48:57         560         560         560         560       50000              560    28000000  2757000000     4950000           556.97
 2/ 7/2018 15:52:45         550         550         550         550       50000              550    27500000  2784500000     5000000            556.9
 2/ 7/2018 16: 5:52         560         560         560         560       50000              560    28000000  2812500000     5050000          556.931
 2/ 7/2018 16: 6:16         550         550         550         550       50000              550    27500000  2840000000     5100000          556.863
 2/ 7/2018 16: 6:23         560         560         560         560       50000              560    28000000  2868000000     5150000          556.893
 2/ 7/2018 16: 7:36         550         550         550         550       50000              550    27500000  2895500000     5200000          556.827
 2/ 7/2018 16: 8: 0         560         560         560         560       50000              560    28000000  2923500000     5250000          556.857
 2/ 7/2018 16: 8: 2         550         550         550         550       50000              550    27500000  2951000000     5300000          556.792
 2/ 7/2018 16: 8:53         560         560         560         560       50000              560    28000000  2979000000     5350000          556.822
 2/ 7/2018 16: 8:56         550         550         550         550       50000              550    27500000  3006500000     5400000          556.759
 2/ 7/2018 16: 8:57         560         560         560         560       50000              560    28000000  3034500000     5450000          556.789
 2/ 7/2018 16: 9:29         550         550         550         550       50000              550    27500000  3062000000     5500000          556.727
 2/ 7/2018 16:11:14         560         560         560         560       50000              560    28000000  3090000000     5550000          556.757
 2/ 7/2018 16:11:18         550         550         550         550       50000              550    27500000  3117500000     5600000          556.696
 2/ 7/2018 16:12:32         560         560         560         560       50000              560    28000000  3145500000     5650000          556.726
 2/ 7/2018 16:16:46         550         550         550         550       50000              550    27500000  3173000000     5700000          556.667
 2/ 7/2018 16:17:22         560         560         560         560       50000              560    28000000  3201000000     5750000          556.696
 2/ 7/2018 16:17:44         550         550         550         550       50000              550    27500000  3228500000     5800000          556.638
 2/ 7/2018 16:17:57         560         560         560         560       50000              560    28000000  3256500000     5850000          556.667
 2/ 7/2018 16:18:11         550         550         550         550       50000              550    27500000  3284000000     5900000           556.61
 2/ 7/2018 16:20:29         560         560         560         560       50000              560    28000000  3312000000     5950000          556.639
 2/ 7/2018 16:30:25         550         550         550         550       50000              550    27500000  3339500000     6000000          556.583
 2/ 7/2018 16:30:29         560         560         560         560       50000              560    28000000  3367500000     6050000          556.612
 2/ 7/2018 16:30:32         550         550         550         550       50000              550    27500000  3395000000     6100000          556.557
 2/ 7/2018 16:33:36         560         560         560         560       50000              560    28000000  3423000000     6150000          556.585
 2/ 7/2018 16:36:14         550         550         550         550       50000              550    27500000  3450500000     6200000          556.532
 2/ 7/2018 16:37:30         560         560         560         560       50000              560    28000000  3478500000     6250000           556.56
 2/ 7/2018 16:37:36         550         550         550         550       50000              550    27500000  3506000000     6300000          556.508
 2/ 7/2018 16:37:37         560         560         560         560       50000              560    28000000  3534000000     6350000          556.535
 2/ 7/2018 16:37:38         550         550         550         550       50000              550    27500000  3561500000     6400000          556.484
 2/ 7/2018 16:59:59         540         540         540         540       50000              540    27000000  3588500000     6450000          556.357
 2/ 7/2018 17:20: 2         550         550         550         550       50000              550    27500000  3616000000     6500000          556.308
 2/ 7/2018 17:21:44         540         540         540         540       50000              540    27000000  3643000000     6550000          556.183
 2/ 7/2018 17:22:19         550         550         550         550       50000              550    27500000  3670500000     6600000          556.136
 2/ 7/2018 17:22:36         540         540         540         540       50000              540    27000000  3697500000     6650000          556.015
 2/ 7/2018 17:22:52         550         550         550         550       50000              550    27500000  3725000000     6700000           555.97
 2/ 7/2018 17:22:54         540         540         540         540       50000              540    27000000  3752000000     6750000          555.852
 2/ 7/2018 17:24: 5         550         550         550         550       50000              550    27500000  3779500000     6800000          555.809
 2/ 7/2018 17:24:13         540         540         540         540       50000              540    27000000  3806500000     6850000          555.693
 2/ 7/2018 17:52:55         550         550         550         550       50000              550    27500000  3834000000     6900000          555.652
 2/ 7/2018 17:53:44         540         540         540         540       50000              540    27000000  3861000000     6950000           555.54
 2/ 7/2018 17:56:29         550         550         550         550       50000              550    27500000  3888500000     7000000            555.5
 2/ 7/2018 17:57:57         540         540         540         540       50000              540    27000000  3915500000     7050000           555.39
 2/ 7/2018 17:58:27         550         550         550         550       50000              550    27500000  3943000000     7100000          555.352
 2/ 7/2018 17:58:28         540         540         540         540       50000              540    27000000  3970000000     7150000          555.245
 2/ 7/2018 17:58:31         550         550         550         550       50000              550    27500000  3997500000     7200000          555.208
 2/ 7/2018 17:58:34         540         540         540         540       50000              540    27000000  4024500000     7250000          555.103
 2/ 7/2018 17:58:40         550         550         550         550       50000              550    27500000  4052000000     7300000          555.068
 2/ 7/2018 17:58:44         540         540         540         540       50000              540    27000000  4079000000     7350000          554.966
