         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:26: 1        2980        2980        2980        2980          20             2980       59600   417894120      139033          3005.72
 2/ 7/2018 10:27: 0        3000        3000        3000        3000         400             3000     1200000   419094120      139433           3005.7
 2/ 7/2018 10:27:52        3100        3100        3100        3100        1000             3100     3100000   422194120      140433          3006.37
 2/ 7/2018 10:31: 9        3080        3080        3080        3080        1101             3080     3391080   425585200      141534          3006.95
 2/ 7/2018 10:31:35        2980        2980        2960        2960         100          2966.67      296666   425881866      141634          3006.92
 2/ 7/2018 10:32:24        2990        2990        2990        2990        7164             2990    21420360   447302226      148798           3006.1
 2/ 7/2018 10:32:34        3010        3010        3010        3010         400             3010     1204000   448506226      149198          3006.11
 2/ 7/2018 10:32:54        3010        3010        3010        3010         100             3010      301000   448807226      149298          3006.12
 2/ 7/2018 10:33:10        3000        3000        3000        3000         500             3000     1500000   450307226      149798           3006.1
 2/ 7/2018 10:34:58        3090        3090        3090        3090         100             3090      309000   450616226      149898          3006.15
 2/ 7/2018 10:35: 5        2990        2990        2990        2990         334             2990      998660   451614886      150232          3006.12
 2/ 7/2018 10:41:38        3000        3000        3000        3000        3500             3000    10500000   462114886      153732          3005.98
 2/ 7/2018 10:42: 1        3010        3010        3010        3010           7             3010       21070   462135956      153739          3005.98
 2/ 7/2018 10:43:56        3010        3010        3010        3010        2993             3010     9008930   471144886      156732          3006.05
 2/ 7/2018 10:44:10        3010        3010        3010        3010        3551             3010    10688510   481833396      160283          3006.14
 2/ 7/2018 10:44:22        3020        3020        3020        3020         100             3020      302000   482135396      160383          3006.15
 2/ 7/2018 10:46:10        3010        3010        3010        3010         250             3010      752500   482887896      160633          3006.16
 2/ 7/2018 10:46:54        3000        3000        3000        3000         100             3000      300000   483187896      160733          3006.15
 2/ 7/2018 10:50:57        3000        3000        3000        3000        4000             3000    12000000   495187896      164733             3006
 2/ 7/2018 10:51: 0        3000        3000        3000        3000        1222             3000     3666000   498853896      165955          3005.96
 2/ 7/2018 10:52: 7        3000        3000        3000        3000         228             3000      684000   499537896      166183          3005.95
 2/ 7/2018 10:55:20        3010        3010        3010        3010        1000             3010     3010000   502547896      167183          3005.97
 2/ 7/2018 11: 3:39        3600        3600        3600        3600       11000             3600    39600000   542147896      178183          3042.65
 2/ 7/2018 11: 3:52        3590        3590        3590        3590        5000             3590    17950000   560097896      183183          3057.59
 2/ 7/2018 11: 4:46        3000        3000        3000        3000        1222             3000     3666000   563763896      184405          3057.21
 2/ 7/2018 11: 4:47        2990        2990        2990        2990        7164             2990    21420360   585184256      191569          3054.69
 2/ 7/2018 11: 4:58        3000        3000        3000        3000        1000             3000     3000000   588184256      192569          3054.41
 2/ 7/2018 11: 4:59        3000        3000        3000        3000        1000             3000     3000000   591184256      193569          3054.13
 2/ 7/2018 11: 6:20        3010        3010        3010        3010         800             3010     2408000   593592256      194369          3053.95
 2/ 7/2018 11: 6:31        3010        3010        3010        3010        1200             3010     3612000   597204256      195569          3053.68
 2/ 7/2018 11: 6:34        3000        3000        3000        3000        1222             3000     3666000   600870256      196791          3053.34
 2/ 7/2018 11: 6:45        3000        3000        3000        3000         400             3000     1200000   602070256      197191          3053.23
 2/ 7/2018 11: 7:16        3000        3000        3000        3000        2000             3000     6000000   608070256      199191           3052.7
 2/ 7/2018 11: 7:54        3010        3010        3010        3010        3000             3010     9030000   617100256      202191          3052.07
 2/ 7/2018 11: 8:33        3000        3000        3000        3000          11             3000       33000   617133256      202202          3052.06
 2/ 7/2018 11: 8:41        3020        3020        3020        3020        1250             3020     3775000   620908256      203452          3051.87
 2/ 7/2018 11: 8:54        3000        3000        3000        3000        1250             3000     3750000   624658256      204702          3051.55
 2/ 7/2018 11:10:19        3030        3030        3030        3030        1000             3030     3030000   627688256      205702          3051.44
 2/ 7/2018 11:11:24        3010        3010        3010        3010         400             3010     1204000   628892256      206102          3051.36
 2/ 7/2018 11:11:57        3300        3300        3300        3300        2000             3300     6600000   635492256      208102          3053.75
 2/ 7/2018 11:12:12        3090        3090        3090        3090          30             3090       92700   635584956      208132          3053.76
 2/ 7/2018 11:12:14        2970        2970        2970        2970        1000             2970     2970000   638554956      209132          3053.36
 2/ 7/2018 11:12:39        3010        3010        3010        3010        1222             3010     3678220   642233176      210354          3053.11
 2/ 7/2018 11:13: 9        3020        3020        3020        3020        3000             3020     9060000   651293176      213354          3052.64
 2/ 7/2018 11:14:38        3300        3300        3300        3300         412             3300     1359600   652652776      213766          3053.12
 2/ 7/2018 11:14:49        3100        3100        3100        3100        1725             3100     5347500   658000276      215491          3053.49
 2/ 7/2018 11:17:52        2990        2990        2990        2990        1000             2990     2990000   660990276      216491           3053.2
 2/ 7/2018 11:17:56        3000        3000        3000        3000        1000             3000     3000000   663990276      217491          3052.96
 2/ 7/2018 11:17:59        3010        3010        3010        3010        1000             3010     3010000   667000276      218491          3052.76
 2/ 7/2018 11:18: 2        3300        3300        3300        3300        1351             3300     4458300   671458576      219842          3054.28
 2/ 7/2018 11:18:35        3020        3020        3020        3020        1000             3020     3020000   674478576      220842          3054.12
 2/ 7/2018 11:19:39        3020        3020        3020        3020        1000             3020     3020000   677498576      221842          3053.97
 2/ 7/2018 11:19:49        3010        3010        3010        3010         400             3010     1204000   678702576      222242          3053.89
 2/ 7/2018 11:21:33        3030        3030        3030        3030        1000             3030     3030000   681732576      223242          3053.78
 2/ 7/2018 11:21:44        3080        3080        3080        3080           5             3080       15400   681747976      223247          3053.78
 2/ 7/2018 11:21:49        3300        3300        3300        3300        1649             3300     5441700   687189676      224896          3055.59
 2/ 7/2018 11:21:59        3020        3020        3020        3020         400             3020     1208000   688397676      225296          3055.53
 2/ 7/2018 11:22:12        3070        3070        3070        3070        1000             3070     3070000   691467676      226296          3055.59
 2/ 7/2018 11:22:17        3060        3060        3060        3060        1000             3060     3060000   694527676      227296          3055.61
 2/ 7/2018 11:22:41        3020        3020        3020        3020        7000             3020    21140000   715667676      234296          3054.55
 2/ 7/2018 11:23:22        3120        3120        3120        3120        1500             3120     4680000   720347676      235796          3054.96
 2/ 7/2018 11:23:33        3110        3110        3110        3110        1500             3110     4665000   725012676      237296          3055.31
 2/ 7/2018 11:24: 8        3010        3010        3010        3010        7000             3010    21070000   746082676      244296          3054.01
 2/ 7/2018 11:26: 4        3310        3310        3310        3310        3500             3310    11585000   757667676      247796          3057.63
 2/ 7/2018 11:29:35        3000        3000        3000        3000          49             3000      147000   757814676      247845          3057.62
 2/ 7/2018 11:30:20        3000        3000        3000        3000        7000             3000    21000000   778814676      254845          3056.03
 2/ 7/2018 11:30:30        3100        3100        3100        3100          30             3100       93000   778907676      254875          3056.04
 2/ 7/2018 11:31:13        2980        2980        2960        2960           1          2966.67        2966   778910642      254876          3056.04
 2/ 7/2018 11:32:53        3100        3100        3100        3100         170             3100      527000   779437642      255046          3056.07
 2/ 7/2018 11:32:56        3250        3250        3250        3250         400             3250     1300000   780737642      255446          3056.37
 2/ 7/2018 11:34:38        3000        3000        3000        3000         100             3000      300000   781037642      255546          3056.35
 2/ 7/2018 11:35:10        3020        3020        3020        3020         418             3020     1262360   782300002      255964          3056.29
 2/ 7/2018 11:35:14        3010        3010        3010        3010        4180             3010    12581800   794881802      260144          3055.55
 2/ 7/2018 11:35:59        3020        3020        3020        3020         582             3020     1757640   796639442      260726          3055.47
 2/ 7/2018 11:36:54        3010        3010        3010        3010          17             3010       51170   796690612      260743          3055.46
 2/ 7/2018 11:37:36        3020        3020        3020        3020       10000             3020    30200000   826890612      270743          3054.15
 2/ 7/2018 11:43: 8        3070        3070        3070        3070          30             3070       92100   826982712      270773          3054.16
 2/ 7/2018 11:44:34        3040        3040        3040        3040          20             3040       60800   827043512      270793          3054.15
 2/ 7/2018 11:45:29        3140        3140        3140        3140         200             3140      628000   827671512      270993          3054.22
 2/ 7/2018 11:45:35        3020        3020        3020        3020        1900             3020     5738000   833409512      272893          3053.98
 2/ 7/2018 11:45:52        3020        3020        3020        3020        4487             3020    13550740   846960252      277380          3053.43
 2/ 7/2018 11:45:54        3020        3020        3020        3020         400             3020     1208000   848168252      277780          3053.38
 2/ 7/2018 11:46: 9        3040        3040        3040        3040       10000             3040    30400000   878568252      287780          3052.92
 2/ 7/2018 11:46:22        3030        3030        3030        3030         744             3030     2254320   880822572      288524          3052.86
 2/ 7/2018 11:46:24        3010        3010        3010        3010        7117             3010    21422170   902244742      295641          3051.83
 2/ 7/2018 11:46:29        3030        3030        3030        3030        1000             3030     3030000   905274742      296641          3051.75
 2/ 7/2018 11:46:36        3030        3030        3030        3030        1000             3030     3030000   908304742      297641          3051.68
 2/ 7/2018 11:46:38        3020        3020        3020        3020        4487             3020    13550740   921855482      302128          3051.21
 2/ 7/2018 11:46:43        3030        3030        3030        3030        1000             3030     3030000   924885482      303128          3051.14
 2/ 7/2018 11:46:49        3030        3030        3030        3030        1000             3030     3030000   927915482      304128          3051.07
 2/ 7/2018 11:47:24        3030        3030        3030        3030        2000             3030     6060000   933975482      306128          3050.93
 2/ 7/2018 11:47:32        3030        3030        3030        3030        3000             3030     9090000   943065482      309128          3050.73
 2/ 7/2018 11:53:42        3040        3040        3040        3040         500             3040     1520000   944585482      309628          3050.71
 2/ 7/2018 11:53:58        3040        3040        3040        3040        2000             3040     6080000   950665482      311628          3050.64
 2/ 7/2018 11:54:20        3060        3060        3060        3060        1000             3060     3060000   953725482      312628          3050.67
 2/ 7/2018 11:54:33        3300        3300        3300        3300           1             3300        3300   953728782      312629          3050.67
 2/ 7/2018 11:54:53        3020        3020        3020        3020        1000             3020     3020000   956748782      313629          3050.57
 2/ 7/2018 11:55:10        3020        3020        3020        3020        2500             3020     7550000   964298782      316129          3050.33
 2/ 7/2018 11:55:19        2850        2850        2850        2850          40             2850      114000   964412782      316169          3050.31
 2/ 7/2018 11:55:21        3050        3050        3050        3050         700             3050     2135000   966547782      316869          3050.31
 2/ 7/2018 11:56:32        3070        3070        3070        3070         200             3070      614000   967161782      317069          3050.32
 2/ 7/2018 11:56:37        3080        3080        3080        3080         200             3080      616000   967777782      317269          3050.34
 2/ 7/2018 11:56:41        3090        3090        3090        3090         200             3090      618000   968395782      317469          3050.36
 2/ 7/2018 11:56:47        3100        3100        3100        3100         400             3100     1240000   969635782      317869          3050.43
 2/ 7/2018 12: 1:47        3030        3030        3030        3030        3967             3030    12020010   981655792      321836          3050.17
 2/ 7/2018 12: 4: 7        3030        3030        3030        3030        1000             3030     3030000   984685792      322836          3050.11
 2/ 7/2018 12: 6:42        3010        3010        3010        3010           3             3010        9030   984694822      322839          3050.11
 2/ 7/2018 12: 6:46        3040        3040        3040        3040        1981             3040     6022240   990717062      324820          3050.05
 2/ 7/2018 12: 8:10        3040        3040        3040        3040        1019             3040     3097760   993814822      325839          3050.02
 2/ 7/2018 12: 8:18        3030        3030        3030        3030        8228             3030    24930840  1018745662      334067          3049.52
 2/ 7/2018 12: 9:22        3040        3040        3000        3000        1000          3013.33     3013333  1021758995      335067          3049.42
 2/ 7/2018 12: 9:43        3090        3090        3090        3090        5000             3090    15450000  1037208995      340067          3050.01
 2/ 7/2018 12: 9:48        3090        3090        3090        3090        1000             3090     3090000  1040298995      341067          3050.13
 2/ 7/2018 12: 9:51        3090        3090        3090        3090        1000             3090     3090000  1043388995      342067          3050.25
 2/ 7/2018 12:11:22        3050        3050        3050        3050        1499             3050     4571950  1047960945      343566          3050.25
 2/ 7/2018 12:11:47        3070        3070        3070        3070        1000             3070     3070000  1051030945      344566           3050.3
 2/ 7/2018 12:11:48        3050        3050        3050        3050         516             3050     1573800  1052604745      345082           3050.3
 2/ 7/2018 12:11:50        3030        3030        3030        3030        7070             3030    21422100  1074026845      352152           3049.9
 2/ 7/2018 12:11:52        3040        3040        3040        3040        8228             3040    25013120  1099039965      360380          3049.67
 2/ 7/2018 12:11:58        3050        3050        3050        3050        1000             3050     3050000  1102089965      361380          3049.67
 2/ 7/2018 12:12: 1        3060        3060        3060        3060          10             3060       30600  1102120565      361390          3049.67
 2/ 7/2018 12:12:12        3070        3070        3070        3070          10             3070       30700  1102151265      361400          3049.67
 2/ 7/2018 12:12:15        3060        3060        3060        3060         100             3060      306000  1102457265      361500          3049.67
 2/ 7/2018 12:12:20        3060        3060        3060        3060          25             3060       76500  1102533765      361525          3049.68
 2/ 7/2018 12:12:25        3040        3040        3040        3040         400             3040     1216000  1103749765      361925          3049.66
 2/ 7/2018 12:12:47        3040        3040        3040        3040        1000             3040     3040000  1106789765      362925          3049.64
 2/ 7/2018 12:13: 2        3030        3030        3030        3030         500             3030     1515000  1108304765      363425          3049.61
 2/ 7/2018 12:13:52        3050        3050        3050        3050          21             3050       64050  1108368815      363446          3049.61
 2/ 7/2018 12:13:58        3050        3050        3050        3050         979             3050     2985950  1111354765      364425          3049.61
 2/ 7/2018 12:14:39        3050        3050        3050        3050        1000             3050     3050000  1114404765      365425          3049.61
 2/ 7/2018 12:15: 9        3050        3050        3050        3050        1000             3050     3050000  1117454765      366425          3049.61
 2/ 7/2018 12:15:14        3060        3060        3060        3060         716             3060     2190960  1119645725      367141          3049.63
 2/ 7/2018 12:15:16        3060        3060        3060        3060        3000             3060     9180000  1128825725      370141          3049.72
 2/ 7/2018 12:15:29        3070        3070        3070        3070        1230             3070     3776100  1132601825      371371          3049.79
 2/ 7/2018 12:15:35        3070        3070        3070        3070        1000             3070     3070000  1135671825      372371          3049.84
 2/ 7/2018 12:15:39        3080        3080        3080        3080         194             3080      597520  1136269345      372565          3049.86
 2/ 7/2018 12:15:43        3070        3070        3070        3070        6901             3070    21186070  1157455415      379466          3050.22
 2/ 7/2018 12:15:51        2750        3080        2750        3060         400          2963.33     1185333  1158640748      379866          3050.13
 2/ 7/2018 12:15:52        3060        3060        3060        3060        7001             3060    21423060  1180063808      386867          3050.31
 2/ 7/2018 12:15:53        3090        3090        3090        3090          10             3090       30900  1180094708      386877          3050.31
 2/ 7/2018 12:15:59        3060        3060        3060        3060        7001             3060    21423060  1201517768      393878          3050.48
 2/ 7/2018 12:16: 2        3020        3020        3020        3020         100             3020      302000  1201819768      393978          3050.47
 2/ 7/2018 12:16: 3        3090        3090        3090        3090          25             3090       77250  1201897018      394003          3050.48
 2/ 7/2018 12:16:11        3040        3040        3040        3040         200             3040      608000  1202505018      394203          3050.47
 2/ 7/2018 12:16:12        3100        3100        3100        3100          10             3100       31000  1202536018      394213          3050.47
 2/ 7/2018 12:16:14        3090        3090        3090        3090        5000             3090    15450000  1217986018      399213          3050.97
 2/ 7/2018 12:16:20        3090        3090        3090        3090         250             3090      772500  1218758518      399463          3050.99
 2/ 7/2018 12:16:36        3090        3090        3090        3090         973             3090     3006570  1221765088      400436          3051.09
 2/ 7/2018 12:16:42        3090        3090        3090        3090        5222             3090    16135980  1237901068      405658          3051.59
 2/ 7/2018 12:16:56        3080        3080        3080        3080        1000             3080     3080000  1240981068      406658          3051.66
 2/ 7/2018 12:17: 3        3090        3090        3090        3090        1000             3090     3090000  1244071068      407658          3051.75
 2/ 7/2018 12:17:22        3000        3000        3000        3000         169             3000      507000  1244578068      407827          3051.73
 2/ 7/2018 12:17:45        3090        3090        3090        3090       11362             3090    35108580  1279686648      419189          3052.77
 2/ 7/2018 12:17:52        3060        3060        3060        3060        1000             3060     3060000  1282746648      420189          3052.78
 2/ 7/2018 12:17:56        3070        3100        3070        3100        1335             3090     4125150  1286871798      421524           3052.9
 2/ 7/2018 12:17:57        3090        3090        3090        3090        3903             3090    12060270  1298932068      425427          3053.24
 2/ 7/2018 12:18: 7        3100        3100        3100        3100        5000             3100    15500000  1314432068      430427          3053.79
 2/ 7/2018 12:18:21        3120        3120        3120        3120          25             3120       78000  1314510068      430452          3053.79
 2/ 7/2018 12:18:30        3150        3150        3150        3150          30             3150       94500  1314604568      430482           3053.8
 2/ 7/2018 12:18:35        3060        3060        3060        3060         100             3060      306000  1314910568      430582           3053.8
 2/ 7/2018 12:18:58        3200        3200        3200        3200          20             3200       64000  1314974568      430602          3053.81
 2/ 7/2018 12:18:59        3150        3150        3150        3150         300             3150      945000  1315919568      430902          3053.87
 2/ 7/2018 12:19: 3        3100        3100        3100        3100         163             3100      505300  1316424868      431065          3053.89
 2/ 7/2018 12:19:12        3100        3100        3100        3100         838             3100     2597800  1319022668      431903          3053.98
 2/ 7/2018 12:19:15        3100        3100        3100        3100        1162             3100     3602200  1322624868      433065           3054.1
 2/ 7/2018 12:19:17        3170        3170        3170        3170        1250             3170     3962500  1326587368      434315          3054.44
 2/ 7/2018 12:19:28        3100        3100        3100        3100         712             3100     2207200  1328794568      435027          3054.51
 2/ 7/2018 12:19:34        3160        3160        3160        3160         750             3160     2370000  1331164568      435777          3054.69
 2/ 7/2018 12:19:40        3090        3090        3090        3090        5758             3090    17792220  1348956788      441535          3055.15
 2/ 7/2018 12:19:53        3100        3100        3100        3100         706             3100     2188600  1351145388      442241          3055.22
 2/ 7/2018 12:19:54        3180        3180        3180        3180        8000             3180    25440000  1376585388      450241          3057.44
 2/ 7/2018 12:19:59        3110        3110        3110        3110          10             3110       31100  1376616488      450251          3057.44
 2/ 7/2018 12:20: 6        3160        3160        3160        3160        4000             3160    12640000  1389256488      454251          3058.35
 2/ 7/2018 12:20:16        3100        3100        3100        3100        1000             3100     3100000  1392356488      455251          3058.44
 2/ 7/2018 12:20:17        3100        3100        3080        3080         400          3086.67     1234666  1393591154      455651          3058.46
 2/ 7/2018 12:21:23        3100        3100        3100        3100        6910             3100    21421000  1415012154      462561          3059.08
 2/ 7/2018 12:21:28        3080        3150        3080        3150         300          3126.67      938000  1415950154      462861          3059.13
 2/ 7/2018 12:21:32        3100        3150        3100        3150        5000          3133.33    15666666  1431616820      467861          3059.92
 2/ 7/2018 12:21:34        3110        3110        3110        3110        6815             3110    21194650  1452811470      474676          3060.64
 2/ 7/2018 12:21:38        3140        3140        3140        3140        5000             3140    15700000  1468511470      479676          3061.47
 2/ 7/2018 12:21:40        3120        3140        3020        3020        1000             3060     3060000  1471571470      480676          3061.46
 2/ 7/2018 12:21:41        3100        3150        3100        3150          10          3133.33       31333  1471602803      480686          3061.46
 2/ 7/2018 12:21:45        3120        3120        3120        3120           2             3120        6240  1471609043      480688          3061.46
 2/ 7/2018 12:21:48        3150        3150        3150        3150        1800             3150     5670000  1477279043      482488          3061.79
 2/ 7/2018 12:21:50        3120        3130        3120        3130         100          3126.67      312666  1477591709      482588          3061.81
 2/ 7/2018 12:21:51        3100        3100        3100        3100         400             3100     1240000  1478831709      482988          3061.84
 2/ 7/2018 12:21:53        3130        3130        3130        3130        1000             3130     3130000  1481961709      483988          3061.98
 2/ 7/2018 12:21:54        3150        3150        3150        3150        3000             3150     9450000  1491411709      486988          3062.52
 2/ 7/2018 12:21:55        3140        3140        3130        3130        1000          3133.33     3133333  1494545042      487988          3062.67
 2/ 7/2018 12:22: 2        3140        3140        3140        3140          10             3140       31400  1494576442      487998          3062.67
 2/ 7/2018 12:22:12        3200        3200        3200        3200           4             3200       12800  1494589242      488002          3062.67
 2/ 7/2018 12:22:16        3140        3140        3140        3140        1721             3140     5403940  1499993182      489723          3062.94
 2/ 7/2018 12:22:17        3150        3150        3150        3150        1254             3150     3950100  1503943282      490977          3063.16
 2/ 7/2018 12:22:18        3140        3140        3140        3140        8000             3140    25120000  1529063282      498977           3064.4
 2/ 7/2018 12:22:24        3140        3140        3140        3140        2097             3140     6584580  1535647862      501074          3064.71
 2/ 7/2018 12:22:25        3140        3140        3140        3140        1285             3140     4034900  1539682762      502359          3064.91
 2/ 7/2018 12:22:27        3160        3160        3160        3160          10             3160       31600  1539714362      502369          3064.91
 2/ 7/2018 12:22:28        3130        3130        3130        3130          50             3130      156500  1539870862      502419          3064.91
 2/ 7/2018 12:22:29        3150        3150        3150        3150        1602             3150     5046300  1544917162      504021          3065.18
 2/ 7/2018 12:22:31        3150        3150        3040        3040           4          3076.67       12306  1544929468      504025          3065.18
 2/ 7/2018 12:22:37        3140        3140        3140        3140        1618             3140     5080520  1550009988      505643          3065.42
 2/ 7/2018 12:22:39        3220        3220        3220        3220        5000             3220    16100000  1566109988      510643          3066.94
 2/ 7/2018 12:22:40        3160        3160        3160        3160        1000             3160     3160000  1569269988      511643          3067.12
 2/ 7/2018 12:22:41        3150        3150        3150        3150         364             3150     1146600  1570416588      512007          3067.18
 2/ 7/2018 12:22:43        3140        3140        3140        3140         400             3140     1256000  1571672588      512407          3067.23
 2/ 7/2018 12:22:51        3170        3170        3140        3140        1700             3150     5355000  1577027588      514107          3067.51
 2/ 7/2018 12:22:52        3140        3140        3140        3140         400             3140     1256000  1578283588      514507          3067.56
 2/ 7/2018 12:22:55        3150        3150        3150        3150        4400             3150    13860000  1592143588      518907          3068.26
 2/ 7/2018 12:23: 1        3140        3140        3140        3140         955             3140     2998700  1595142288      519862           3068.4
