         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:39: 9        1310        1310        1310        1310        5000             1310     6550000   216300000      165000          1310.91
 2/ 7/2018 12:39:46        1300        1300        1300        1300        5000             1300     6500000   222800000      170000          1310.59
 2/ 7/2018 12:40: 0        1310        1310        1310        1310        5000             1310     6550000   229350000      175000          1310.57
 2/ 7/2018 12:40: 7        1300        1300        1300        1300        5000             1300     6500000   235850000      180000          1310.28
 2/ 7/2018 12:40:14        1310        1310        1310        1310        5000             1310     6550000   242400000      185000          1310.27
 2/ 7/2018 12:40:21        1300        1300        1300        1300        5000             1300     6500000   248900000      190000             1310
 2/ 7/2018 12:41:38        1310        1310        1310        1310        5000             1310     6550000   255450000      195000             1310
 2/ 7/2018 12:41:45        1300        1300        1300        1300        5000             1300     6500000   261950000      200000          1309.75
 2/ 7/2018 12:42:20        1310        1310        1310        1310        5000             1310     6550000   268500000      205000          1309.76
 2/ 7/2018 12:42:27        1300        1300        1300        1300        5000             1300     6500000   275000000      210000          1309.52
 2/ 7/2018 12:46:40        1310        1310        1310        1310        5000             1310     6550000   281550000      215000          1309.53
 2/ 7/2018 12:46:47        1300        1300        1300        1300        5000             1300     6500000   288050000      220000          1309.32
 2/ 7/2018 12:46:54        1310        1310        1310        1310        5000             1310     6550000   294600000      225000          1309.33
 2/ 7/2018 14: 0: 0        1300        1300        1300        1300        5000             1300     6500000   301100000      230000          1309.13
 2/ 7/2018 14:10: 0        1310        1310        1310        1310        5000             1310     6550000   307650000      235000          1309.15
 2/ 7/2018 14:22:31        1300        1300        1300        1300        5000             1300     6500000   314150000      240000          1308.96
 2/ 7/2018 14:22:38        1310        1310        1310        1310        5000             1310     6550000   320700000      245000          1308.98
 2/ 7/2018 14:46:28        1300        1300        1300        1300        5000             1300     6500000   327200000      250000           1308.8
 2/ 7/2018 14:59:13        1310        1310        1310        1310        5000             1310     6550000   333750000      255000          1308.82
 2/ 7/2018 14:59:41        1300        1300        1300        1300        5000             1300     6500000   340250000      260000          1308.65
 2/ 7/2018 15: 7: 4        1290        1290        1290        1290        5000             1290     6450000   346700000      265000           1308.3
 2/ 7/2018 15:11:37        1280        1280        1280        1280        5000             1280     6400000   353100000      270000          1307.78
 2/ 7/2018 15:15:56        1290        1290        1290        1290        5000             1290     6450000   359550000      275000          1307.45
 2/ 7/2018 15:18: 2        1280        1280        1280        1280        5000             1280     6400000   365950000      280000          1306.96
 2/ 7/2018 15:26:12        1290        1290        1290        1290        5000             1290     6450000   372400000      285000          1306.67
 2/ 7/2018 15:31:31        1300        1300        1300        1300        5000             1300     6500000   378900000      290000          1306.55
 2/ 7/2018 15:34:26        1310        1310        1310        1310        5000             1310     6550000   385450000      295000          1306.61
 2/ 7/2018 15:35:15        1320        1320        1320        1320        5000             1320     6600000   392050000      300000          1306.83
 2/ 7/2018 15:35:57        1310        1310        1310        1310        5000             1310     6550000   398600000      305000          1306.89
 2/ 7/2018 15:37:22        1300        1300        1300        1300        5000             1300     6500000   405100000      310000          1306.77
 2/ 7/2018 15:40:10        1310        1310        1310        1310        5000             1310     6550000   411650000      315000          1306.83
 2/ 7/2018 15:40:59        1300        1300        1300        1300        5000             1300     6500000   418150000      320000          1306.72
 2/ 7/2018 15:48:29        1290        1290        1290        1290        5000             1290     6450000   424600000      325000          1306.46
 2/ 7/2018 15:49:32        1280        1280        1280        1280        5000             1280     6400000   431000000      330000          1306.06
 2/ 7/2018 15:50:35        1270        1270        1270        1270        5000             1270     6350000   437350000      335000          1305.52
 2/ 7/2018 15:52:27        1280        1280        1280        1280        5000             1280     6400000   443750000      340000          1305.15
 2/ 7/2018 15:53:23        1290        1290        1290        1290        5000             1290     6450000   450200000      345000          1304.93
 2/ 7/2018 15:54:22        1300        1300        1300        1300        5000             1300     6500000   456700000      350000          1304.86
 2/ 7/2018 15:58:13        1310        1310        1310        1310        5000             1310     6550000   463250000      355000          1304.93
 2/ 7/2018 16: 6: 9        1300        1300        1300        1300        5000             1300     6500000   469750000      360000          1304.86
 2/ 7/2018 16: 6:23        1290        1290        1290        1290        5000             1290     6450000   476200000      365000          1304.66
 2/ 7/2018 16: 6:51        1300        1300        1300        1300        5000             1300     6500000   482700000      370000          1304.59
 2/ 7/2018 16: 7:26        1310        1310        1310        1310        5000             1310     6550000   489250000      375000          1304.67
 2/ 7/2018 16: 7:54        1320        1320        1320        1320        5000             1320     6600000   495850000      380000          1304.87
 2/ 7/2018 16: 8:43        1310        1310        1310        1310        5000             1310     6550000   502400000      385000          1304.94
 2/ 7/2018 16: 9:18        1320        1320        1320        1320        5000             1320     6600000   509000000      390000          1305.13
 2/ 7/2018 16:10:21        1330        1330        1330        1330        5000             1330     6650000   515650000      395000          1305.44
 2/ 7/2018 16:18:21        1320        1320        1320        1320        5000             1320     6600000   522250000      400000          1305.62
 2/ 7/2018 16:21:38        1310        1310        1310        1310        5000             1310     6550000   528800000      405000          1305.68
 2/ 7/2018 16:25:43        1320        1320        1320        1320        5000             1320     6600000   535400000      410000          1305.85
 2/ 7/2018 16:29:48        1330        1330        1330        1330        5000             1330     6650000   542050000      415000          1306.14
 2/ 7/2018 16:35:31        1340        1340        1340        1340        5000             1340     6700000   548750000      420000          1306.55
 2/ 7/2018 16:35:52        1330        1330        1330        1330        5000             1330     6650000   555400000      425000          1306.82
 2/ 7/2018 16:36:48        1340        1340        1340        1340        5000             1340     6700000   562100000      430000          1307.21
 2/ 7/2018 16:39:57        1350        1350        1350        1350        5000             1350     6750000   568850000      435000           1307.7
 2/ 7/2018 16:40:46        1340        1340        1340        1340        5000             1340     6700000   575550000      440000          1308.07
 2/ 7/2018 16:45:57        1350        1350        1350        1350        5000             1350     6750000   582300000      445000          1308.54
 2/ 7/2018 16:48:45        1340        1340        1340        1340        5000             1340     6700000   589000000      450000          1308.89
 2/ 7/2018 17: 0: 6        1350        1350        1350        1350        5000             1350     6750000   595750000      455000          1309.34
 2/ 7/2018 17: 0:20        1360        1360        1360        1360        5000             1360     6800000   602550000      460000          1309.89
 2/ 7/2018 17: 0:34        1350        1350        1350        1350        5000             1350     6750000   609300000      465000          1310.32
 2/ 7/2018 17: 2: 5        1340        1340        1340        1340        5000             1340     6700000   616000000      470000          1310.64
 2/ 7/2018 17: 4:25        1330        1330        1330        1330        5000             1330     6650000   622650000      475000          1310.84
 2/ 7/2018 17: 4:32        1340        1340        1340        1340        5000             1340     6700000   629350000      480000          1311.15
 2/ 7/2018 17: 4:39        1330        1330        1330        1330        5000             1330     6650000   636000000      485000          1311.34
 2/ 7/2018 17: 4:46        1340        1340        1340        1340        5000             1340     6700000   642700000      490000          1311.63
 2/ 7/2018 17: 4:53        1330        1330        1330        1330        5000             1330     6650000   649350000      495000          1311.82
 2/ 7/2018 17: 5:21        1340        1340        1340        1340        5000             1340     6700000   656050000      500000           1312.1
 2/ 7/2018 17: 5:42        1330        1330        1330        1330        5000             1330     6650000   662700000      505000          1312.28
 2/ 7/2018 17: 5:49        1340        1340        1340        1340        5000             1340     6700000   669400000      510000          1312.55
 2/ 7/2018 17: 9:59        1330        1330        1330        1330        5000             1330     6650000   676050000      515000          1312.72
 2/ 7/2018 17:10:48        1340        1340        1340        1340        5000             1340     6700000   682750000      520000          1312.98
 2/ 7/2018 17:10:55        1330        1330        1330        1330        5000             1330     6650000   689400000      525000          1313.14
 2/ 7/2018 17:11: 2        1340        1340        1340        1340        5000             1340     6700000   696100000      530000           1313.4
 2/ 7/2018 17:11: 9        1330        1330        1330        1330        5000             1330     6650000   702750000      535000          1313.55
 2/ 7/2018 17:11:16        1340        1340        1340        1340        5000             1340     6700000   709450000      540000           1313.8
 2/ 7/2018 17:11:23        1330        1330        1330        1330        5000             1330     6650000   716100000      545000          1313.94
 2/ 7/2018 17:11:37        1340        1340        1340        1340        5000             1340     6700000   722800000      550000          1314.18
 2/ 7/2018 17:11:44        1330        1330        1330        1330        5000             1330     6650000   729450000      555000          1314.32
 2/ 7/2018 17:11:58        1340        1340        1340        1340        5000             1340     6700000   736150000      560000          1314.55
 2/ 7/2018 17:12: 5        1330        1330        1330        1330        5000             1330     6650000   742800000      565000          1314.69
 2/ 7/2018 17:12:40        1340        1340        1340        1340        5000             1340     6700000   749500000      570000          1314.91
 2/ 7/2018 17:12:47        1330        1330        1330        1330        5000             1330     6650000   756150000      575000          1315.04
 2/ 7/2018 17:12:54        1340        1340        1340        1340        5000             1340     6700000   762850000      580000          1315.26
 2/ 7/2018 17:13: 8        1330        1330        1330        1330        5000             1330     6650000   769500000      585000          1315.38
 2/ 7/2018 17:13:22        1340        1340        1340        1340        5000             1340     6700000   776200000      590000          1315.59
 2/ 7/2018 17:13:29        1330        1330        1330        1330        5000             1330     6650000   782850000      595000          1315.71
 2/ 7/2018 17:13:50        1340        1340        1340        1340        5000             1340     6700000   789550000      600000          1315.92
 2/ 7/2018 17:13:57        1330        1330        1330        1330        5000             1330     6650000   796200000      605000          1316.03
 2/ 7/2018 17:20:44        1340        1340        1340        1340        5000             1340     6700000   802900000      610000          1316.23
 2/ 7/2018 17:23:32        1330        1330        1330        1330        5000             1330     6650000   809550000      615000          1316.34
 2/ 7/2018 17:29:45        1340        1340        1340        1340        5000             1340     6700000   816250000      620000          1316.53
 2/ 7/2018 17:36:42        1350        1350        1350        1350        5000             1350     6750000   823000000      625000           1316.8
 2/ 7/2018 17:41:43        1360        1360        1360        1360        5000             1360     6800000   829800000      630000          1317.14
 2/ 7/2018 17:44:20        1350        1350        1350        1350        5000             1350     6750000   836550000      635000           1317.4
 2/ 7/2018 17:45:37        1360        1360        1360        1360        5000             1360     6800000   843350000      640000          1317.73
 2/ 7/2018 17:51:58        1350        1350        1350        1350        5000             1350     6750000   850100000      645000          1317.98
 2/ 7/2018 17:52:19        1340        1340        1340        1340        5000             1340     6700000   856800000      650000          1318.15
 2/ 7/2018 17:55:30        1330        1330        1330        1330        5000             1330     6650000   863450000      655000          1318.24
 2/ 7/2018 17:57:15        1340        1340        1340        1340        5000             1340     6700000   870150000      660000          1318.41
 2/ 7/2018 17:59:19        1350        1350        1350        1350        5000             1350     6750000   876900000      665000          1318.65
