         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:59:45         600         600         600         600      100000              600    60000000  1844300000     3060000          602.712
 2/ 7/2018 10:59:46         590         590         590         590      100000              590    59000000  1903300000     3160000           602.31
 2/ 7/2018 10:59:48         600         600         600         600      100000              600    60000000  1963300000     3260000          602.239
 2/ 7/2018 10:59:50         590         590         590         590      100000              590    59000000  2022300000     3360000          601.875
 2/ 7/2018 10:59:51         600         600         600         600      100000              600    60000000  2082300000     3460000          601.821
 2/ 7/2018 11: 0: 0         590         590         590         590      100000              590    59000000  2141300000     3560000          601.489
 2/ 7/2018 11: 0:15         600         600         600         600      100000              600    60000000  2201300000     3660000          601.448
 2/ 7/2018 11: 2:19         610         610         610         610      100000              610    61000000  2262300000     3760000          601.676
 2/ 7/2018 11: 2:20         600         600         600         600      100000              600    60000000  2322300000     3860000          601.632
 2/ 7/2018 11:10:42         610         610         610         610      100000              610    61000000  2383300000     3960000          601.843
 2/ 7/2018 11:22: 0         620         620         620         620      100000              620    62000000  2445300000     4060000          602.291
 2/ 7/2018 11:24:59         610         610         610         610      100000              610    61000000  2506300000     4160000          602.476
 2/ 7/2018 11:33:36         600         600         600         600      100000              600    60000000  2566300000     4260000          602.418
 2/ 7/2018 12: 2: 8         610         610         610         610      100000              610    61000000  2627300000     4360000          602.592
 2/ 7/2018 12: 3:32         600         600         600         600      100000              600    60000000  2687300000     4460000          602.534
 2/ 7/2018 12: 7: 6         610         610         610         610      100000              610    61000000  2748300000     4560000          602.697
 2/ 7/2018 12:10:20         600         600         600         600      100000              600    60000000  2808300000     4660000          602.639
 2/ 7/2018 12:15:24         590         590         590         590        4601              590     2714590  2811014590     4664601          602.627
 2/ 7/2018 12:30:43         610         610         610         610      100000              610    61000000  2872014590     4764601          602.782
 2/ 7/2018 12:32:29         600         600         600         600      100000              600    60000000  2932014590     4864601          602.725
 2/ 7/2018 12:37:50         610         610         610         610      100000              610    61000000  2993014590     4964601          602.871
 2/ 7/2018 12:37:51         600         600         600         600      100000              600    60000000  3053014590     5064601          602.814
 2/ 7/2018 12:37:52         600         600         600         600      100000              600    60000000  3113014590     5164601           602.76
 2/ 7/2018 12:42: 0         610         610         610         610      100000              610    61000000  3174014590     5264601          602.897
 2/ 7/2018 12:42: 1         600         600         600         600      100000              600    60000000  3234014590     5364601          602.843
 2/ 7/2018 12:42: 6         610         610         610         610      100000              610    61000000  3295014590     5464601          602.974
 2/ 7/2018 12:42: 7         600         600         600         600      100000              600    60000000  3355014590     5564601          602.921
 2/ 7/2018 12:42: 8         610         610         610         610      100000              610    61000000  3416014590     5664601          603.046
 2/ 7/2018 12:42:11         600         600         600         600      100000              600    60000000  3476014590     5764601          602.993
 2/ 7/2018 12:42:12         610         610         610         610      100000              610    61000000  3537014590     5864601          603.113
 2/ 7/2018 12:42:13         610         610         610         610      100000              610    61000000  3598014590     5964601          603.228
 2/ 7/2018 12:42:14         600         600         600         600      100000              600    60000000  3658014590     6064601          603.175
 2/ 7/2018 12:42:16         610         610         610         610      100000              610    61000000  3719014590     6164601          603.286
 2/ 7/2018 12:42:21         600         600         600         600      100000              600    60000000  3779014590     6264601          603.233
 2/ 7/2018 12:42:22         610         610         610         610      100000              610    61000000  3840014590     6364601          603.339
 2/ 7/2018 12:42:23         600         600         600         600      100000              600    60000000  3900014590     6464601          603.288
 2/ 7/2018 12:42:24         610         610         610         610      100000              610    61000000  3961014590     6564601           603.39
 2/ 7/2018 12:42:26         600         600         600         600      100000              600    60000000  4021014590     6664601          603.339
 2/ 7/2018 12:42:27         610         610         610         610      100000              610    61000000  4082014590     6764601          603.438
 2/ 7/2018 12:42:30         600         600         600         600      100000              600    60000000  4142014590     6864601          603.388
 2/ 7/2018 12:42:31         610         610         610         610      100000              610    61000000  4203014590     6964601          603.482
 2/ 7/2018 12:42:33         600         600         600         600      100000              600    60000000  4263014590     7064601          603.433
 2/ 7/2018 12:42:34         610         610         610         610      100000              610    61000000  4324014590     7164601          603.525
 2/ 7/2018 12:42:35         600         600         600         600      100000              600    60000000  4384014590     7264601          603.476
 2/ 7/2018 12:42:40         610         610         610         610      100000              610    61000000  4445014590     7364601          603.565
 2/ 7/2018 12:42:45         600         600         600         600      100000              600    60000000  4505014590     7464601          603.517
 2/ 7/2018 12:42:46         610         610         610         610      100000              610    61000000  4566014590     7564601          603.603
 2/ 7/2018 12:42:47         600         600         600         600      100000              600    60000000  4626014590     7664601          603.556
 2/ 7/2018 12:42:51         610         610         610         610      100000              610    61000000  4687014590     7764601          603.639
 2/ 7/2018 12:42:53         600         600         600         600      100000              600    60000000  4747014590     7864601          603.593
 2/ 7/2018 12:42:56         610         610         610         610      100000              610    61000000  4808014590     7964601          603.673
 2/ 7/2018 12:42:57         600         600         600         600      100000              600    60000000  4868014590     8064601          603.627
 2/ 7/2018 12:43: 1         610         610         610         610      100000              610    61000000  4929014590     8164601          603.706
 2/ 7/2018 12:43: 2         600         600         600         600      100000              600    60000000  4989014590     8264601          603.661
 2/ 7/2018 12:43:54         610         610         610         610      100000              610    61000000  5050014590     8364601          603.736
 2/ 7/2018 12:44: 0         600         600         600         600      100000              600    60000000  5110014590     8464601          603.692
 2/ 7/2018 12:44: 1         610         610         610         610      100000              610    61000000  5171014590     8564601          603.766
 2/ 7/2018 12:44: 4         600         600         600         600      100000              600    60000000  5231014590     8664601          603.723
 2/ 7/2018 12:44: 5         610         610         610         610      100000              610    61000000  5292014590     8764601          603.794
 2/ 7/2018 12:44: 6         610         610         610         610      100000              610    61000000  5353014590     8864601          603.864
 2/ 7/2018 12:44: 8         600         600         600         600      100000              600    60000000  5413014590     8964601          603.821
 2/ 7/2018 12:44: 9         610         610         610         610      100000              610    61000000  5474014590     9064601          603.889
 2/ 7/2018 12:44:15         600         600         600         600      100000              600    60000000  5534014590     9164601          603.847
 2/ 7/2018 12:44:41         610         610         610         610      100000              610    61000000  5595014590     9264601          603.913
 2/ 7/2018 12:44:45         600         600         600         600      100000              600    60000000  5655014590     9364601          603.871
 2/ 7/2018 12:44:46         610         610         610         610      100000              610    61000000  5716014590     9464601          603.936
 2/ 7/2018 12:44:47         600         600         600         600      100000              600    60000000  5776014590     9564601          603.895
 2/ 7/2018 12:44:48         610         610         610         610      100000              610    61000000  5837014590     9664601          603.958
 2/ 7/2018 14: 0: 1         610         610         610         610      100000              610    61000000  5898014590     9764601           604.02
 2/ 7/2018 14: 1:25         620         620         620         620      100000              620    62000000  5960014590     9864601          604.182
 2/ 7/2018 14: 6:56         630         630         630         630      100000              630    63000000  6023014590     9964601          604.441
 2/ 7/2018 14: 6:59         620         620         620         620      100000              620    62000000  6085014590    10064601          604.596
 2/ 7/2018 14: 7: 0         630         630         630         630      100000              630    63000000  6148014590    10164601          604.846
 2/ 7/2018 14: 7:12         620         620         620         620      100000              620    62000000  6210014590    10264601          604.993
 2/ 7/2018 14:11:20         610         610         610         610      100000              610    61000000  6271014590    10364601          605.042
 2/ 7/2018 14:25:42         600         600         600         600      100000              600    60000000  6331014590    10464601          604.993
 2/ 7/2018 14:26:13         610         610         610         610      100000              610    61000000  6392014590    10564601          605.041
 2/ 7/2018 14:32:47         600         600         600         600      100000              600    60000000  6452014590    10664601          604.994
 2/ 7/2018 14:37: 1         610         610         610         610      100000              610    61000000  6513014590    10764601           605.04
 2/ 7/2018 14:38:34         600         600         600         600      100000              600    60000000  6573014590    10864601          604.994
 2/ 7/2018 14:38:36         610         610         610         610      100000              610    61000000  6634014590    10964601          605.039
 2/ 7/2018 14:38:46         600         600         600         600      100000              600    60000000  6694014590    11064601          604.994
 2/ 7/2018 14:38:48         610         610         610         610      100000              610    61000000  6755014590    11164601          605.039
 2/ 7/2018 14:39:18         600         600         600         600      100000              600    60000000  6815014590    11264601          604.994
 2/ 7/2018 14:40:41         610         610         610         610      100000              610    61000000  6876014590    11364601          605.038
 2/ 7/2018 15: 5:22         600         600         600         600      100000              600    60000000  6936014590    11464601          604.994
 2/ 7/2018 15: 7: 2         610         610         610         610      100000              610    61000000  6997014590    11564601          605.037
 2/ 7/2018 15:11:20         620         620         620         620      100000              620    62000000  7059014590    11664601          605.166
 2/ 7/2018 15:16:19         610         610         610         610      100000              610    61000000  7120014590    11764601          605.207
 2/ 7/2018 15:16:20         620         620         620         620      100000              620    62000000  7182014590    11864601          605.331
 2/ 7/2018 15:16:21         610         610         610         610      100000              610    61000000  7243014590    11964601           605.37
 2/ 7/2018 15:16:22         620         620         620         620      100000              620    62000000  7305014590    12064601          605.492
 2/ 7/2018 15:20:11         610         610         610         610      100000              610    61000000  7366014590    12164601          605.529
 2/ 7/2018 15:20:12         620         620         620         620      100000              620    62000000  7428014590    12264601          605.647
 2/ 7/2018 15:20:19         610         610         610         610      100000              610    61000000  7489014590    12364601          605.682
 2/ 7/2018 15:21: 0         620         620         620         620      100000              620    62000000  7551014590    12464601          605.797
 2/ 7/2018 15:21:35         610         610         610         610      100000              610    61000000  7612014590    12564601           605.83
 2/ 7/2018 15:23:27         620         620         620         620      100000              620    62000000  7674014590    12664601          605.942
 2/ 7/2018 15:24:44         610         610         610         610      100000              610    61000000  7735014590    12764601          605.974
 2/ 7/2018 15:26:11         600         600         600         600      100000              600    60000000  7795014590    12864601          605.927
 2/ 7/2018 15:27:42         590         590         590         590      100000              590    59000000  7854014590    12964601          605.805
 2/ 7/2018 15:28:52         600         600         600         600      100000              600    60000000  7914014590    13064601           605.76
 2/ 7/2018 15:29:32         590         590         590         590      100000              590    59000000  7973014590    13164601           605.64
 2/ 7/2018 15:29:34         600         600         600         600      100000              600    60000000  8033014590    13264601          605.598
 2/ 7/2018 15:29:43         590         590         590         590      100000              590    59000000  8092014590    13364601          605.481
 2/ 7/2018 15:29:44         600         600         600         600      100000              600    60000000  8152014590    13464601           605.44
 2/ 7/2018 15:29:45         590         590         590         590      100000              590    59000000  8211014590    13564601          605.327
 2/ 7/2018 15:29:46         600         600         600         600      100000              600    60000000  8271014590    13664601          605.288
 2/ 7/2018 15:29:51         590         590         590         590      100000              590    59000000  8330014590    13764601          605.177
 2/ 7/2018 15:30: 6         600         600         600         600      100000              600    60000000  8390014590    13864601          605.139
 2/ 7/2018 15:30: 8         590         590         590         590      100000              590    59000000  8449014590    13964601          605.031
 2/ 7/2018 15:31:28         580         580         580         580      100000              580    58000000  8507014590    14064601          604.853
 2/ 7/2018 15:31:32         530         530         530         530      100000              530    53000000  8560014590    14164601          604.324
 2/ 7/2018 15:31:33         540         540         540         540      100000              540    54000000  8614014590    14264601          603.874
 2/ 7/2018 15:31:34         550         550         550         550      100000              550    55000000  8669014590    14364601          603.498
 2/ 7/2018 15:31:39         560         560         560         560      100000              560    56000000  8725014590    14464601          603.198
 2/ 7/2018 15:31:41         550         550         550         550      100000              550    55000000  8780014590    14564601          602.832
 2/ 7/2018 15:31:43         560         560         560         560      100000              560    56000000  8836014590    14664601           602.54
 2/ 7/2018 15:31:49         550         550         550         550      100000              550    55000000  8891014590    14764601          602.185
 2/ 7/2018 15:32: 0         560         560         560         560      100000              560    56000000  8947014590    14864601          601.901
 2/ 7/2018 15:32:16         550         550         550         550      100000              550    55000000  9002014590    14964601          601.554
 2/ 7/2018 15:32:24         560         560         560         560      100000              560    56000000  9058014590    15064601          601.278
 2/ 7/2018 15:32:28         550         550         550         550      100000              550    55000000  9113014590    15164601           600.94
 2/ 7/2018 15:32:31         560         560         560         560      100000              560    56000000  9169014590    15264601          600.672
 2/ 7/2018 15:32:32         550         550         550         550      100000              550    55000000  9224014590    15364601          600.342
 2/ 7/2018 15:32:54         560         560         560         560      100000              560    56000000  9280014590    15464601          600.081
 2/ 7/2018 15:32:55         550         550         550         550      100000              550    55000000  9335014590    15564601          599.759
 2/ 7/2018 15:33:26         560         560         560         560      100000              560    56000000  9391014590    15664601          599.506
 2/ 7/2018 15:33:27         560         560         560         560      100000              560    56000000  9447014590    15764601          599.255
 2/ 7/2018 15:33:30         550         550         550         550      100000              550    55000000  9502014590    15864601          598.944
 2/ 7/2018 15:33:31         560         560         560         560      100000              560    56000000  9558014590    15964601            598.7
 2/ 7/2018 15:33:34         550         550         550         550      100000              550    55000000  9613014590    16064601          598.397
 2/ 7/2018 15:33:35         550         550         550         550      100000              550    55000000  9668014590    16164601          598.098
 2/ 7/2018 15:33:39         560         560         560         560      100000              560    56000000  9724014590    16264601          597.864
 2/ 7/2018 15:33:40         550         550         550         550      100000              550    55000000  9779014590    16364601          597.571
 2/ 7/2018 15:33:41         560         560         560         560      100000              560    56000000  9835014590    16464601          597.343
 2/ 7/2018 15:33:42         550         550         550         550      100000              550    55000000  9890014590    16564601          597.057
 2/ 7/2018 15:33:43         560         560         560         560      100000              560    56000000  9946014590    16664601          596.835
 2/ 7/2018 15:33:58         550         550         550         550      100000              550    55000000 10001014590    16764601          596.555
 2/ 7/2018 15:33:59         560         560         560         560      100000              560    56000000 10057014590    16864601          596.339
 2/ 7/2018 15:34: 0         560         560         560         560      100000              560    56000000 10113014590    16964601          596.125
 2/ 7/2018 15:34: 1         550         550         550         550      100000              550    55000000 10168014590    17064601          595.854
 2/ 7/2018 15:34:19         540         540         540         540      100000              540    54000000 10222014590    17164601          595.529
 2/ 7/2018 15:34:25         530         530         530         530      100000              530    53000000 10275014590    17264601          595.149
 2/ 7/2018 15:34:26         540         540         540         540      100000              540    54000000 10329014590    17364601          594.832
 2/ 7/2018 15:34:34         550         550         550         550      100000              550    55000000 10384014590    17464601          594.575
 2/ 7/2018 15:34:36         540         540         540         540      100000              540    54000000 10438014590    17564601          594.264
 2/ 7/2018 15:34:39         550         550         550         550      100000              550    55000000 10493014590    17664601          594.014
 2/ 7/2018 15:34:54         540         540         540         540      100000              540    54000000 10547014590    17764601           593.71
 2/ 7/2018 15:34:56         550         550         550         550      100000              550    55000000 10602014590    17864601          593.465
 2/ 7/2018 15:34:59         540         540         540         540      100000              540    54000000 10656014590    17964601          593.167
 2/ 7/2018 15:35: 0         550         550         550         550      100000              550    55000000 10711014590    18064601          592.928
 2/ 7/2018 15:35: 1         540         540         540         540      100000              540    54000000 10765014590    18164601          592.637
 2/ 7/2018 15:35:20         550         550         550         550      100000              550    55000000 10820014590    18264601          592.404
 2/ 7/2018 15:35:25         540         540         540         540      100000              540    54000000 10874014590    18364601          592.118
 2/ 7/2018 15:35:33         550         550         550         550      100000              550    55000000 10929014590    18464601           591.89
 2/ 7/2018 15:35:36         540         540         540         540         185              540       99900 10929114490    18464786           591.89
 2/ 7/2018 15:36: 8         540         540         540         540       99815              540    53900100 10983014590    18564601          591.611
 2/ 7/2018 15:37:13         550         550         550         550      100000              550    55000000 11038014590    18664601          591.388
 2/ 7/2018 15:37:30         540         540         540         540      100000              540    54000000 11092014590    18764601          591.114
 2/ 7/2018 15:37:41         550         550         550         550      100000              550    55000000 11147014590    18864601          590.896
 2/ 7/2018 15:37:44         540         540         540         540      100000              540    54000000 11201014590    18964601          590.627
 2/ 7/2018 15:37:45         550         550         550         550      100000              550    55000000 11256014590    19064601          590.414
 2/ 7/2018 15:37:59         540         540         540         540      100000              540    54000000 11310014590    19164601          590.151
 2/ 7/2018 15:38: 8         550         550         550         550      100000              550    55000000 11365014590    19264601          589.943
 2/ 7/2018 15:39:40         540         540         540         540      100000              540    54000000 11419014590    19364601          589.685
 2/ 7/2018 15:40:40         550         550         550         550      100000              550    55000000 11474014590    19464601          589.481
 2/ 7/2018 15:41:49         560         560         560         560      100000              560    56000000 11530014590    19564601           589.33
 2/ 7/2018 15:41:50         550         550         550         550      100000              550    55000000 11585014590    19664601           589.13
 2/ 7/2018 15:41:51         560         560         560         560      100000              560    56000000 11641014590    19764601          588.983
 2/ 7/2018 15:41:58         550         550         550         550      100000              550    55000000 11696014590    19864601          588.787
 2/ 7/2018 15:41:59         550         550         550         550      100000              550    55000000 11751014590    19964601          588.593
 2/ 7/2018 15:42: 0         550         550         550         550      100000              550    55000000 11806014590    20064601            588.4
 2/ 7/2018 15:42: 1         550         550         550         550      100000              550    55000000 11861014590    20164601           588.21
 2/ 7/2018 15:42: 4         560         560         560         560      100000              560    56000000 11917014590    20264601          588.071
 2/ 7/2018 15:42: 6         550         550         550         550      100000              550    55000000 11972014590    20364601          587.884
 2/ 7/2018 15:42: 7         560         560         560         560      100000              560    56000000 12028014590    20464601          587.747
 2/ 7/2018 15:42:13         550         550         550         550      100000              550    55000000 12083014590    20564601          587.564
 2/ 7/2018 15:42:14         560         560         560         560      100000              560    56000000 12139014590    20664601           587.43
 2/ 7/2018 15:42:30         550         550         550         550      100000              550    55000000 12194014590    20764601           587.25
 2/ 7/2018 15:42:32         560         560         560         560      100000              560    56000000 12250014590    20864601           587.12
 2/ 7/2018 15:42:35         550         550         550         550      100000              550    55000000 12305014590    20964601          586.942
 2/ 7/2018 15:42:36         550         550         550         550      100000              550    55000000 12360014590    21064601          586.767
 2/ 7/2018 15:42:39         560         560         560         560      100000              560    56000000 12416014590    21164601          586.641
 2/ 7/2018 15:42:40         550         550         550         550      100000              550    55000000 12471014590    21264601          586.468
 2/ 7/2018 15:42:42         560         560         560         560      100000              560    56000000 12527014590    21364601          586.344
 2/ 7/2018 15:42:43         550         550         550         550      100000              550    55000000 12582014590    21464601          586.175
 2/ 7/2018 15:42:44         550         550         550         550      100000              550    55000000 12637014590    21564601          586.007
 2/ 7/2018 15:42:45         560         560         560         560      100000              560    56000000 12693014590    21664601          585.887
 2/ 7/2018 15:42:46         550         550         550         550      100000              550    55000000 12748014590    21764601          585.722
 2/ 7/2018 15:42:50         560         560         560         560      100000              560    56000000 12804014590    21864601          585.605
 2/ 7/2018 15:42:52         550         550         550         550      100000              550    55000000 12859014590    21964601          585.443
 2/ 7/2018 15:42:55         560         560         560         560      100000              560    56000000 12915014590    22064601          585.327
 2/ 7/2018 15:42:56         560         560         560         560      100000              560    56000000 12971014590    22164601          585.213
 2/ 7/2018 15:43: 2         550         550         550         550      100000              550    55000000 13026014590    22264601          585.055
 2/ 7/2018 15:43: 3         560         560         560         560      100000              560    56000000 13082014590    22364601          584.943
 2/ 7/2018 15:43:10         550         550         550         550      100000              550    55000000 13137014590    22464601          584.787
 2/ 7/2018 15:43:11         560         560         560         560      100000              560    56000000 13193014590    22564601          584.678
 2/ 7/2018 15:43:17         550         550         550         550      100000              550    55000000 13248014590    22664601          584.525
 2/ 7/2018 15:43:18         550         550         550         550      100000              550    55000000 13303014590    22764601          584.373
 2/ 7/2018 15:43:19         560         560         560         560      100000              560    56000000 13359014590    22864601          584.266
 2/ 7/2018 15:44:20         570         570         570         570      100000              570    57000000 13416014590    22964601          584.204
 2/ 7/2018 15:44:23         560         560         560         560      100000              560    56000000 13472014590    23064601          584.099
 2/ 7/2018 15:45:59         570         570         570         570      100000              570    57000000 13529014590    23164601          584.038
 2/ 7/2018 15:46: 3         560         560         560         560      100000              560    56000000 13585014590    23264601          583.935
 2/ 7/2018 15:46: 4         570         570         570         570      100000              570    57000000 13642014590    23364601          583.875
 2/ 7/2018 15:46: 7         560         560         560         560      100000              560    56000000 13698014590    23464601          583.774
 2/ 7/2018 15:46: 9         570         570         570         570      100000              570    57000000 13755014590    23564601          583.715
 2/ 7/2018 15:48:13         580         580         580         580      100000              580    58000000 13813014590    23664601          583.699
 2/ 7/2018 15:48:18         570         570         570         570      100000              570    57000000 13870014590    23764601          583.642
 2/ 7/2018 15:48:24         580         580         580         580      100000              580    58000000 13928014590    23864601          583.627
 2/ 7/2018 15:50: 6         590         590         590         590      100000              590    59000000 13987014590    23964601          583.653
 2/ 7/2018 15:50:14         580         580         580         580      100000              580    58000000 14045014590    24064601          583.638
 2/ 7/2018 15:50:15         580         580         580         580      100000              580    58000000 14103014590    24164601          583.623
 2/ 7/2018 15:50:16         590         590         590         590      100000              590    59000000 14162014590    24264601          583.649
 2/ 7/2018 15:50:17         580         580         580         580      100000              580    58000000 14220014590    24364601          583.634
 2/ 7/2018 15:50:28         590         590         590         590      100000              590    59000000 14279014590    24464601           583.66
 2/ 7/2018 15:50:29         580         580         580         580      100000              580    58000000 14337014590    24564601          583.645
 2/ 7/2018 15:50:31         590         590         590         590      100000              590    59000000 14396014590    24664601          583.671
 2/ 7/2018 15:50:32         590         590         590         590      100000              590    59000000 14455014590    24764601          583.697
 2/ 7/2018 15:50:37         580         580         580         580      100000              580    58000000 14513014590    24864601          583.682
 2/ 7/2018 15:50:38         590         590         590         590      100000              590    59000000 14572014590    24964601          583.707
 2/ 7/2018 15:50:39         580         580         580         580      100000              580    58000000 14630014590    25064601          583.692
 2/ 7/2018 15:50:43         590         590         590         590      100000              590    59000000 14689014590    25164601          583.717
 2/ 7/2018 15:50:44         580         580         580         580      100000              580    58000000 14747014590    25264601          583.703
 2/ 7/2018 15:50:47         590         590         590         590      100000              590    59000000 14806014590    25364601          583.727
 2/ 7/2018 15:50:48         580         580         580         580      100000              580    58000000 14864014590    25464601          583.713
 2/ 7/2018 15:50:54         590         590         590         590      100000              590    59000000 14923014590    25564601          583.737
 2/ 7/2018 15:50:55         580         580         580         580      100000              580    58000000 14981014590    25664601          583.723
 2/ 7/2018 15:50:58         590         590         590         590      100000              590    59000000 15040014590    25764601          583.747
 2/ 7/2018 15:51:33         580         580         580         580      100000              580    58000000 15098014590    25864601          583.733
 2/ 7/2018 15:51:35         590         590         590         590      100000              590    59000000 15157014590    25964601          583.757
 2/ 7/2018 15:51:36         580         580         580         580      100000              580    58000000 15215014590    26064601          583.742
 2/ 7/2018 15:51:39         590         590         590         590      100000              590    59000000 15274014590    26164601          583.766
 2/ 7/2018 15:51:40         580         580         580         580      100000              580    58000000 15332014590    26264601          583.752
 2/ 7/2018 15:51:41         590         590         590         590      100000              590    59000000 15391014590    26364601          583.776
 2/ 7/2018 15:51:49         580         580         580         580      100000              580    58000000 15449014590    26464601          583.761
 2/ 7/2018 15:51:54         590         590         590         590      100000              590    59000000 15508014590    26564601          583.785
 2/ 7/2018 15:52: 8         580         580         580         580      100000              580    58000000 15566014590    26664601          583.771
 2/ 7/2018 15:52:16         590         590         590         590      100000              590    59000000 15625014590    26764601          583.794
 2/ 7/2018 15:52:17         580         580         580         580      100000              580    58000000 15683014590    26864601           583.78
 2/ 7/2018 15:53:30         570         570         570         570      100000              570    57000000 15740014590    26964601          583.729
 2/ 7/2018 15:54:22         560         560         560         560      100000              560    56000000 15796014590    27064601          583.641
 2/ 7/2018 15:54:23         570         570         570         570      100000              570    57000000 15853014590    27164601          583.591
 2/ 7/2018 15:54:27         560         560         560         560      100000              560    56000000 15909014590    27264601          583.504
 2/ 7/2018 15:54:51         570         570         570         570      100000              570    57000000 15966014590    27364601          583.455
 2/ 7/2018 15:54:54         560         560         560         560      100000              560    56000000 16022014590    27464601           583.37
 2/ 7/2018 15:54:55         570         570         570         570      100000              570    57000000 16079014590    27564601          583.321
 2/ 7/2018 15:54:56         560         560         560         560      100000              560    56000000 16135014590    27664601          583.237
 2/ 7/2018 15:54:57         560         560         560         560      100000              560    56000000 16191014590    27764601          583.153
 2/ 7/2018 15:54:59         570         570         570         570      100000              570    57000000 16248014590    27864601          583.106
 2/ 7/2018 15:55: 0         560         560         560         560      100000              560    56000000 16304014590    27964601          583.023
 2/ 7/2018 15:55:45         570         570         570         570      100000              570    57000000 16361014590    28064601          582.977
 2/ 7/2018 15:55:46         560         560         560         560      100000              560    56000000 16417014590    28164601          582.895
 2/ 7/2018 15:55:47         570         570         570         570      100000              570    57000000 16474014590    28264601           582.85
 2/ 7/2018 15:55:55         560         560         560         560      100000              560    56000000 16530014590    28364601          582.769
 2/ 7/2018 15:58:24         550         550         550         550      100000              550    55000000 16585014590    28464601          582.654
 2/ 7/2018 15:58:25         560         560         560         560      100000              560    56000000 16641014590    28564601          582.575
 2/ 7/2018 15:58:40         550         550         550         550      100000              550    55000000 16696014590    28664601          582.461
 2/ 7/2018 16: 0: 1         560         560         560         560      100000              560    56000000 16752014590    28764601          582.383
 2/ 7/2018 16: 0: 2         550         550         550         550      100000              550    55000000 16807014590    28864601          582.271
