         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11: 2: 4        4880        4880        4880        4880         270             4880     1317600   429491135       88904          4830.95
 2/ 7/2018 11: 2: 8        4880        4880        4880        4880          20             4880       97600   429588735       88924          4830.97
 2/ 7/2018 11: 3: 8        4880        4880        4880        4880        1000             4880     4880000   434468735       89924          4831.51
 2/ 7/2018 11: 3:16        4870        4870        4870        4870         500             4870     2435000   436903735       90424          4831.72
 2/ 7/2018 11: 3:25        4940        4940        4940        4940       10000             4940    49400000   486303735      100424          4842.51
 2/ 7/2018 11: 5:24        4860        4860        4860        4860         499             4860     2425140   488728875      100923          4842.59
 2/ 7/2018 11: 6:40        4860        4860        4860        4860        1725             4860     8383500   497112375      102648          4842.88
 2/ 7/2018 11:11:54        4900        4900        4900        4900        5000             4900    24500000   521612375      107648          4845.54
 2/ 7/2018 11:12:28        4860        4860        4860        4860         100             4860      486000   522098375      107748          4845.55
 2/ 7/2018 11:14: 0        4870        4870        4870        4870         508             4870     2473960   524572335      108256          4845.67
 2/ 7/2018 11:14:13        5000        5000        5000        5000         634             5000     3170000   527742335      108890          4846.56
 2/ 7/2018 11:19:13        4870        4870        4870        4870         210             4870     1022700   528765035      109100          4846.61
 2/ 7/2018 11:22:52        4870        4870        4870        4870        1730             4870     8425100   537190135      110830          4846.97
 2/ 7/2018 11:23:29        4850        4850        4850        4850         300             4850     1455000   538645135      111130          4846.98
 2/ 7/2018 11:23:43        4870        4870        4870        4870       22567             4870   109901290   648546425      133697          4850.87
 2/ 7/2018 11:24:21        4860        4860        4860        4860        2000             4860     9720000   658266425      135697             4851
 2/ 7/2018 11:24:34        5330        5330        5330        5330        2500             5330    13325000   671591425      138197          4859.67
 2/ 7/2018 11:35:52        4860        4860        4860        4860         300             4860     1458000   673049425      138497          4859.67
 2/ 7/2018 11:36:28        4850        4850        4850        4850         200             4850      970000   674019425      138697          4859.65
 2/ 7/2018 11:36:46        4850        4850        4850        4850         200             4850      970000   674989425      138897          4859.64
 2/ 7/2018 11:39:16        4860        4860        4860        4860        2500             4860    12150000   687139425      141397          4859.65
 2/ 7/2018 11:46:38        4870        4870        4870        4870         500             4870     2435000   689574425      141897          4859.68
 2/ 7/2018 11:47:26        4850        4850        4850        4850        9000             4850    43650000   733224425      150897          4859.11
 2/ 7/2018 11:48: 4        4900        4900        4900        4900         100             4900      490000   733714425      150997          4859.13
 2/ 7/2018 11:48:33        4850        4850        4850        4850         100             4850      485000   734199425      151097          4859.13
 2/ 7/2018 11:53:57        4860        4860        4860        4860        1000             4860     4860000   739059425      152097          4859.13
 2/ 7/2018 11:55:15        4850        4850        4850        4850         499             4850     2420150   741479575      152596           4859.1
 2/ 7/2018 12: 0: 6        4870        4870        4870        4870         432             4870     2103840   743583415      153028          4859.13
 2/ 7/2018 12: 0:20        4870        4870        4870        4870         200             4870      974000   744557415      153228          4859.15
 2/ 7/2018 12:12:22        4870        4870        4870        4870        1200             4870     5844000   750401415      154428          4859.23
 2/ 7/2018 12:12:39        4880        4880        4880        4880           5             4880       24400   750425815      154433          4859.23
 2/ 7/2018 12:12:48        4890        4890        4890        4890           5             4890       24450   750450265      154438          4859.23
 2/ 7/2018 12:18:31        4860        4860        4860        4860         480             4860     2332800   752783065      154918          4859.24
 2/ 7/2018 12:22:56        4840        4840        4840        4840         132             4840      638880   753421945      155050          4859.22
 2/ 7/2018 12:23:51        4830        4830        4830        4830         135             4830      652050   754073995      155185          4859.19
 2/ 7/2018 12:24:28        4830        4830        4830        4830          80             4830      386400   754460395      155265          4859.18
 2/ 7/2018 12:28:47        4870        4870        4870        4870           3             4870       14610   754475005      155268          4859.18
 2/ 7/2018 12:30: 3        4880        4880        4880        4880         975             4880     4758000   759233005      156243          4859.31
 2/ 7/2018 12:30:10        4870        4870        4870        4870        3000             4870    14610000   773843005      159243          4859.51
 2/ 7/2018 12:30:13        4840        4840        4840        4840        5000             4840    24200000   798043005      164243          4858.92
 2/ 7/2018 12:31:15        5000        5000        5000        5000         100             5000      500000   798543005      164343             4859
 2/ 7/2018 12:38:14        4850        4850        4850        4850         350             4850     1697500   800240505      164693          4858.98
 2/ 7/2018 12:38:41        4880        4880        4880        4880        1000             4880     4880000   805120505      165693          4859.11
 2/ 7/2018 12:39:30        4850        4850        4850        4850          15             4850       72750   805193255      165708          4859.11
 2/ 7/2018 12:42: 6        4900        4900        4900        4900         100             4900      490000   805683255      165808          4859.13
 2/ 7/2018 12:44:16        4630        4630        4630        4630         300             4630     1389000   807072255      166108          4858.72
 2/ 7/2018 12:47: 1        4880        4880        4880        4880         225             4880     1098000   808170255      166333          4858.75
 2/ 7/2018 12:48:12        4860        4860        4860        4860          40             4860      194400   808364655      166373          4858.75
 2/ 7/2018 12:50:31        4880        4880        4880        4880         289             4880     1410320   809774975      166662          4858.79
 2/ 7/2018 12:50:40        4880        4880        4880        4880         100             4880      488000   810262975      166762           4858.8
 2/ 7/2018 12:50:47        4880        4880        4880        4880         200             4880      976000   811238975      166962          4858.82
 2/ 7/2018 12:54:15        4880        4880        4880        4880         500             4880     2440000   813678975      167462          4858.89
 2/ 7/2018 12:54:41        4890        4890        4890        4890        1000             4890     4890000   818568975      168462          4859.07
 2/ 7/2018 12:56:10        4880        4880        4880        4880         500             4880     2440000   821008975      168962          4859.13
 2/ 7/2018 12:56:12        4900        4900        4900        4900          50             4900      245000   821253975      169012          4859.15
 2/ 7/2018 12:56:23        4880        4880        4880        4880         600             4880     2928000   824181975      169612          4859.22
 2/ 7/2018 12:57:37        4880        4880        4880        4880         200             4880      976000   825157975      169812          4859.24
 2/ 7/2018 12:57:41        4870        4870        4870        4870         400             4870     1948000   827105975      170212          4859.27
 2/ 7/2018 12:58:20        4810        4810        4810        4810         600             4810     2886000   829991975      170812           4859.1
 2/ 7/2018 12:58:43        4870        4870        4870        4870        5000             4870    24350000   854341975      175812          4859.41
 2/ 7/2018 12:59:23        4890        4890        4890        4890        2000             4890     9780000   864121975      177812          4859.75
 2/ 7/2018 13:55:19        5140        5820        5140        4650        1000          5203.33     5203333   869325308      178812          4861.67
 2/ 7/2018 14: 0: 0        4840        4840        4840        4840        1000             4840     4840000   874165308      179812          4861.55
 2/ 7/2018 14: 0: 2        4940        4940        4940        4940         100             4940      494000   874659308      179912           4861.6
 2/ 7/2018 14:14:50        4900        4900        4900        4900         400             4900     1960000   876619308      180312          4861.68
 2/ 7/2018 14:17:37        4880        4880        4880        4880          10             4880       48800   876668108      180322          4861.68
 2/ 7/2018 14:23: 1        4890        4890        4890        4890         500             4890     2445000   879113108      180822          4861.76
 2/ 7/2018 14:30:15        4900        4900        4900        4900         300             4900     1470000   880583108      181122          4861.82
 2/ 7/2018 14:30:51        4900        4900        4900        4900         200             4900      980000   881563108      181322          4861.87
 2/ 7/2018 14:32: 5        4890        4890        4890        4890         100             4890      489000   882052108      181422          4861.88
 2/ 7/2018 14:32:40        4880        4880        4880        4880        2000             4880     9760000   891812108      183422          4862.08
 2/ 7/2018 14:33:38        4900        4900        4900        4900         100             4900      490000   892302108      183522           4862.1
 2/ 7/2018 14:35:39        4890        4890        4890        4890         500             4890     2445000   894747108      184022          4862.17
 2/ 7/2018 14:39:21        4880        4880        4880        4880        2000             4880     9760000   904507108      186022          4862.37
 2/ 7/2018 14:41:44        4890        4890        4890        4890        1000             4890     4890000   909397108      187022          4862.51
 2/ 7/2018 14:41:46        4880        4880        4880        4880           1             4880        4880   909401988      187023          4862.51
 2/ 7/2018 14:42: 0        4900        4900        4900        4900        1000             4900     4900000   914301988      188023          4862.71
 2/ 7/2018 14:42:31        4900        4900        4900        4900           1             4900        4900   914306888      188024          4862.71
 2/ 7/2018 14:44: 9        4890        4890        4890        4890         400             4890     1956000   916262888      188424          4862.77
 2/ 7/2018 14:51:15        4880        4880        4880        4880        1000             4880     4880000   921142888      189424          4862.86
 2/ 7/2018 14:53:19        4860        4860        4860        4860         500             4860     2430000   923572888      189924          4862.86
 2/ 7/2018 14:59:31        4890        4890        4890        4890         398             4890     1946220   925519108      190322          4862.91
 2/ 7/2018 15: 0:12        4890        4890        4890        4890         200             4890      978000   926497108      190522          4862.94
 2/ 7/2018 15: 0:45        4890        4890        4890        4890         100             4890      489000   926986108      190622          4862.95
 2/ 7/2018 15: 1:31        4890        4890        4890        4890        2200             4890    10758000   937744108      192822          4863.26
 2/ 7/2018 15: 1:37        4890        4890        4890        4890        1500             4890     7335000   945079108      194322          4863.47
 2/ 7/2018 15: 2:38        4850        4850        4850        4850        5750             4850    27887500   972966608      200072          4863.08
 2/ 7/2018 15: 9:55        4890        4890        4890        4890         300             4890     1467000   974433608      200372          4863.12
 2/ 7/2018 15: 9:57        4890        4890        4890        4890        2200             4890    10758000   985191608      202572          4863.41
 2/ 7/2018 15:11:52        4890        4890        4890        4890         100             4890      489000   985680608      202672          4863.43
 2/ 7/2018 15:12:22        4990        4990        4990        4990         100             4990      499000   986179608      202772          4863.49
 2/ 7/2018 15:16:28        4890        4890        4890        4890         100             4890      489000   986668608      202872           4863.5
 2/ 7/2018 15:24:41        4880        4880        4880        4880         500             4880     2440000   989108608      203372          4863.54
 2/ 7/2018 15:35:55        4860        4860        4860        4860        1000             4860     4860000   993968608      204372          4863.53
 2/ 7/2018 15:38:14        4870        4870        4870        4870        1000             4870     4870000   998838608      205372          4863.56
 2/ 7/2018 15:39: 3        4890        4890        4890        4890          10             4890       48900   998887508      205382          4863.56
 2/ 7/2018 15:40:36        4920        4920        4920        4920          18             4920       88560   998976068      205400          4863.56
 2/ 7/2018 15:49:19        4880        4880        4880        4880         829             4880     4045520  1003021588      206229          4863.63
 2/ 7/2018 15:51:57        5450        5450        5450        5450          20             5450      109000  1003130588      206249          4863.69
 2/ 7/2018 15:53:39        4900        4900        4900        4900         500             4900     2450000  1005580588      206749          4863.77
 2/ 7/2018 15:56:49        4900        4900        4900        4900         200             4900      980000  1006560588      206949          4863.81
 2/ 7/2018 16: 3: 8        4870        4870        4870        4870           3             4870       14610  1006575198      206952          4863.81
 2/ 7/2018 16:13:24        5100        5100        5100        5100         100             5100      510000  1007085198      207052          4863.92
 2/ 7/2018 16:13:50        5000        5000        5000        5000         100             5000      500000  1007585198      207152          4863.99
 2/ 7/2018 16:15:29        4890        4890        4890        4890         400             4890     1956000  1009541198      207552          4864.04
 2/ 7/2018 16:18:48        4890        4890        4890        4890         500             4890     2445000  1011986198      208052           4864.1
 2/ 7/2018 16:20:35        4880        4880        4880        4880         190             4880      927200  1012913398      208242          4864.12
 2/ 7/2018 16:30: 6        4870        4870        4870        4870        3983             4870    19397210  1032310608      212225          4864.23
 2/ 7/2018 16:38:27        4860        4860        4860        4860         400             4860     1944000  1034254608      212625          4864.22
 2/ 7/2018 16:38:39        4860        4860        4860        4860         100             4860      486000  1034740608      212725          4864.22
 2/ 7/2018 16:48:14        4850        4850        4850        4850         200             4850      970000  1035710608      212925           4864.2
 2/ 7/2018 16:48:51        5050        5050        5050        5050         634             5050     3201700  1038912308      213559          4864.76
 2/ 7/2018 16:53:45        4850        4850        4850        4850         266             4850     1290100  1040202408      213825          4864.74
 2/ 7/2018 16:54: 3        4860        4860        4860        4860          99             4860      481140  1040683548      213924          4864.73
 2/ 7/2018 16:55:30        4860        4860        4860        4860         199             4860      967140  1041650688      214123          4864.73
 2/ 7/2018 16:56: 9        4860        4860        4860        4860         100             4860      486000  1042136688      214223          4864.73
 2/ 7/2018 17: 1:52        4870        4870        4870        4870          56             4870      272720  1042409408      214279          4864.73
 2/ 7/2018 17: 2:29        4860        4860        4860        4860        3000             4860    14580000  1056989408      217279          4864.66
 2/ 7/2018 17: 5:17        4850        4850        4850        4850         275             4850     1333750  1058323158      217554          4864.65
 2/ 7/2018 17: 7:49        4870        4870        4870        4870        2000             4870     9740000  1068063158      219554          4864.69
 2/ 7/2018 17: 8:10        4860        4860        4860        4860        1290             4860     6269400  1074332558      220844          4864.67
 2/ 7/2018 17: 8:14        4870        4870        4870        4870           1             4870        4870  1074337428      220845          4864.67
 2/ 7/2018 17:10: 8        4840        4840        4840        4840        3800             4840    18392000  1092729428      224645          4864.25
 2/ 7/2018 17:10:25        4840        4840        4840        4840          20             4840       96800  1092826228      224665          4864.25
 2/ 7/2018 17:17:15        4860        4860        4860        4860        2000             4860     9720000  1102546228      226665          4864.21
 2/ 7/2018 17:20:27        5800        5800        5800        5800         117             5800      678600  1103224828      226782          4864.69
 2/ 7/2018 17:21:23        4930        4930        4930        4930         500             4930     2465000  1105689828      227282          4864.84
 2/ 7/2018 17:21:39        4920        4920        4920        4920         500             4920     2460000  1108149828      227782          4864.96
 2/ 7/2018 17:35:49        4890        4890        4890        4890         500             4890     2445000  1110594828      228282          4865.01
 2/ 7/2018 17:50: 8        4860        4860        4860        4860         100             4860      486000  1111080828      228382          4865.01
 2/ 7/2018 17:51:22        4880        4880        4880        4880         100             4880      488000  1111568828      228482          4865.02
 2/ 7/2018 17:51:33        4880        4880        4880        4880         100             4880      488000  1112056828      228582          4865.02
 2/ 7/2018 17:51:37        4870        4870        4870        4870          64             4870      311680  1112368508      228646          4865.03
 2/ 7/2018 17:51:54        4870        4870        4870        4870         236             4870     1149320  1113517828      228882          4865.03
 2/ 7/2018 17:52:42        4860        4860        4860        4860         300             4860     1458000  1114975828      229182          4865.02
 2/ 7/2018 17:53: 6        4860        4860        4860        4860         200             4860      972000  1115947828      229382          4865.02
 2/ 7/2018 17:54:12        5820        5820        5820        5820        1000             5820     5820000  1121767828      230382          4869.16
 2/ 7/2018 17:55:40        4880        4880        4880        4880         500             4880     2440000  1124207828      230882          4869.19
 2/ 7/2018 17:56:29        4870        4870        4870        4870        2000             4870     9740000  1133947828      232882          4869.19
 2/ 7/2018 17:56:33        4860        4860        4860        4860         100             4860      486000  1134433828      232982          4869.19
 2/ 7/2018 17:58:49        4870        4870        4870        4870         500             4870     2435000  1136868828      233482          4869.19
 2/ 7/2018 17:59:37        4900        4900        4900        4900        1800             4900     8820000  1145688828      235282          4869.43
 2/ 7/2018 18: 5: 5        5140        5820        5140        4870         300          5276.67     1583000  1147271828      235582          4869.95
 2/ 7/2018 18: 8: 0        5140        5820        4880        4880        1802          5193.33     9358386  1156630214      237384           4872.4
 2/ 7/2018 18: 8:42        4880        4880        4880        4880         198             4880      966240  1157596454      237582          4872.41
 2/ 7/2018 18: 8:48        4880        4880        4880        4880         231             4880     1127280  1158723734      237813          4872.42
