         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:16:27         450         450         440         440       22000          443.333     9753333   198799999      446000           445.74
 2/ 7/2018 10:16:29         430         430         430         430       22000              430     9460000   208259999      468000              445
 2/ 7/2018 10:18:44         440         440         430         430       22000          433.333     9533333   217793332      490000          444.476
 2/ 7/2018 10:18:45         440         440         430         430       22000          433.333     9533333   227326665      512000          443.997
 2/ 7/2018 10:18:58         440         440         440         440       22000              440     9680000   237006665      534000          443.833
 2/ 7/2018 10:19: 0         430         430         430         430       22000              430     9460000   246466665      556000          443.285
 2/ 7/2018 10:22:49         440         440         440         440       22000              440     9680000   256146665      578000           443.16
 2/ 7/2018 10:22:50         430         430         430         430       22000              430     9460000   265606665      600000          442.678
 2/ 7/2018 10:23:27         440         440         430         430       22000          433.333     9533333   275139998      622000          442.347
 2/ 7/2018 10:26:12         440         440         440         440       22000              440     9680000   284819998      644000          442.267
 2/ 7/2018 10:27:48         430         430         430         430       22000              430     9460000   294279998      666000          441.862
 2/ 7/2018 10:30:21         440         440         440         440       22000              440     9680000   303959998      688000          441.802
 2/ 7/2018 10:37: 9         450         450         450         450       22000              450     9900000   313859998      710000          442.056
 2/ 7/2018 10:37:22         440         440         440         440       22000              440     9680000   323539998      732000          441.995
 2/ 7/2018 10:38:42         450         450         450         450       22000              450     9900000   333439998      754000          442.228
 2/ 7/2018 10:38:55         440         440         440         440       22000              440     9680000   343119998      776000          442.165
 2/ 7/2018 10:38:56         450         450         450         450       22000              450     9900000   353019998      798000          442.381
 2/ 7/2018 10:38:57         440         440         440         440       22000              440     9680000   362699998      820000          442.317
 2/ 7/2018 10:40:29         450         450         450         450       22000              450     9900000   372599998      842000          442.518
 2/ 7/2018 10:40:30         440         440         440         440       22000              440     9680000   382279998      864000          442.454
 2/ 7/2018 10:42: 0         450         450         450         450       22000              450     9900000   392179998      886000          442.641
 2/ 7/2018 10:42: 1         440         440         440         440       22000              440     9680000   401859998      908000          442.577
 2/ 7/2018 10:42:13         450         450         440         440       22000          443.333     9753333   411613331      930000          442.595
 2/ 7/2018 10:42:15         450         450         450         450       22000              450     9900000   421513331      952000          442.766
 2/ 7/2018 10:42:18         440         440         440         440       22000              440     9680000   431193331      974000          442.704
 2/ 7/2018 10:43:18         450         450         450         450       22000              450     9900000   441093331      996000          442.865
 2/ 7/2018 10:43:19         440         440         440         440       22000              440     9680000   450773331     1018000          442.803
 2/ 7/2018 11: 4:47         450         450         450         450       22000              450     9900000   460673331     1040000          442.955
 2/ 7/2018 11:11:39         470         470         470         470       22000              470    10340000   471013331     1062000          443.515
 2/ 7/2018 11:12:18         480         480         480         480       22000              480    10560000   481573331     1084000          444.256
 2/ 7/2018 11:12:57         470         470         470         470       22000              470    10340000   491913331     1106000          444.768
 2/ 7/2018 11:12:59         480         480         480         480       22000              480    10560000   502473331     1128000          445.455
 2/ 7/2018 11:13: 1         470         470         470         470       22000              470    10340000   512813331     1150000          445.925
 2/ 7/2018 11:13: 2         480         480         480         480       22000              480    10560000   523373331     1172000          446.564
 2/ 7/2018 11:13:43         490         490         480         480       22000          483.333    10633333   534006664     1194000          447.242
 2/ 7/2018 11:14:16         490         490         490         490       22000              490    10780000   544786664     1216000          448.015
 2/ 7/2018 11:14:17         480         480         480         480       22000              480    10560000   555346664     1238000          448.584
 2/ 7/2018 11:14:18         490         490         490         490       22000              490    10780000   566126664     1260000          449.307
 2/ 7/2018 11:14:20         480         480         480         480       22000              480    10560000   576686664     1282000          449.834
 2/ 7/2018 11:14:22         490         490         490         490       22000              490    10780000   587466664     1304000          450.511
 2/ 7/2018 11:14:24         480         480         480         480       22000              480    10560000   598026664     1326000          451.001
 2/ 7/2018 11:17:28         490         490         490         490       22000              490    10780000   608806664     1348000          451.637
 2/ 7/2018 11:17:53         480         480         480         480       22000              480    10560000   619366664     1370000          452.092
 2/ 7/2018 11:18:18         490         490         490         490       22000              490    10780000   630146664     1392000          452.692
 2/ 7/2018 11:18:21         480         480         480         480       22000              480    10560000   640706664     1414000          453.116
 2/ 7/2018 11:21:43         490         490         490         490       22000              490    10780000   651486664     1436000          453.682
 2/ 7/2018 11:21:45         480         480         480         480       22000              480    10560000   662046664     1458000          454.079
 2/ 7/2018 11:22: 5         500         500         500         500       22000              500    11000000   673046664     1480000          454.761
 2/ 7/2018 11:22: 6         490         490         490         490       22000              490    10780000   683826664     1502000          455.277
 2/ 7/2018 11:22:11         480         480         480         480       22000              480    10560000   694386664     1524000          455.634
 2/ 7/2018 11:22:16         490         490         490         490       22000              490    10780000   705166664     1546000          456.123
 2/ 7/2018 11:22:18         480         480         480         480       22000              480    10560000   715726664     1568000          456.458
 2/ 7/2018 11:22:24         490         490         490         490       22000              490    10780000   726506664     1590000          456.922
 2/ 7/2018 11:22:25         480         480         480         480       22000              480    10560000   737066664     1612000          457.237
 2/ 7/2018 11:22:33         490         490         490         490       22000              490    10780000   747846664     1634000          457.678
 2/ 7/2018 11:22:34         480         480         480         480       22000              480    10560000   758406664     1656000          457.975
 2/ 7/2018 11:24:51         490         490         490         490       22000              490    10780000   769186664     1678000          458.395
 2/ 7/2018 11:24:52         480         480         480         480       22000              480    10560000   779746664     1700000          458.675
 2/ 7/2018 11:25:24         470         470         470         470       22000              470    10340000   790086664     1722000          458.819
 2/ 7/2018 11:32:15         480         480         480         480       22000              480    10560000   800646664     1744000          459.086
 2/ 7/2018 11:32:16         470         470         470         470       22000              470    10340000   810986664     1766000          459.222
 2/ 7/2018 11:41:18         480         480         480         480       22000              480    10560000   821546664     1788000          459.478
 2/ 7/2018 11:47:19         470         470         470         470       22000              470    10340000   831886664     1810000          459.606
 2/ 7/2018 11:52:29         480         480         480         480       22000              480    10560000   842446664     1832000          459.851
 2/ 7/2018 11:52:30         470         470         470         470       22000              470    10340000   852786664     1854000          459.971
 2/ 7/2018 11:56: 2         480         480         480         480       22000              480    10560000   863346664     1876000          460.206
 2/ 7/2018 11:56: 3         470         470         470         470       22000              470    10340000   873686664     1898000           460.32
 2/ 7/2018 11:57:11         480         480         480         480       22000              480    10560000   884246664     1920000          460.545
 2/ 7/2018 11:58:16         470         470         470         470       22000              470    10340000   894586664     1942000          460.652
 2/ 7/2018 11:58:19         480         480         480         480       22000              480    10560000   905146664     1964000          460.869
 2/ 7/2018 11:58:21         470         470         470         470       22000              470    10340000   915486664     1986000           460.97
 2/ 7/2018 11:58:22         480         480         480         480       22000              480    10560000   926046664     2008000          461.179
 2/ 7/2018 11:58:23         470         470         470         470       22000              470    10340000   936386664     2030000          461.274
 2/ 7/2018 12:13:36         480         480         480         480       22000              480    10560000   946946664     2052000          461.475
 2/ 7/2018 12:16: 3         490         490         480         480       22000          483.333    10633333   957579997     2074000          461.707
 2/ 7/2018 12:22: 1         490         490         490         490       22000              490    10780000   968359997     2096000          462.004
 2/ 7/2018 12:22: 2         480         480         480         480       22000              480    10560000   978919997     2118000          462.191
 2/ 7/2018 12:22: 7         490         490         490         490       22000              490    10780000   989699997     2140000          462.477
 2/ 7/2018 12:22: 8         480         480         480         480       22000              480    10560000  1000259997     2162000          462.655
 2/ 7/2018 12:26: 3         490         490         490         490       22000              490    10780000  1011039997     2184000           462.93
 2/ 7/2018 12:27: 0         480         480         480         480       22000              480    10560000  1021599997     2206000          463.101
 2/ 7/2018 12:30:10         490         490         490         490       22000              490    10780000  1032379997     2228000          463.366
 2/ 7/2018 12:56:32         480         480         480         480       22000              480    10560000  1042939997     2250000          463.529
 2/ 7/2018 14: 0:26         480         480         480         480       25000              480    12000000  1054939997     2275000           463.71
 2/ 7/2018 14: 8:42         470         470         470         470        3000              470     1410000  1056349997     2278000          463.718
 2/ 7/2018 14:12:53         490         490         490         490       25000              490    12250000  1068599997     2303000          464.003
 2/ 7/2018 14:15:53         430         430         430         430        5000              430     2150000  1070749997     2308000           463.93
 2/ 7/2018 14:19:50         480         480         480         480       25000              480    12000000  1082749997     2333000          464.102
 2/ 7/2018 14:21:50         490         490         490         490       25000              490    12250000  1094999997     2358000          464.377
 2/ 7/2018 14:24:18         500         500         500         500       25000              500    12500000  1107499997     2383000           464.75
 2/ 7/2018 14:24:22         490         490         490         490       25000              490    12250000  1119749997     2408000          465.012
 2/ 7/2018 14:24:24         500         500         500         500       25000              500    12500000  1132249997     2433000          465.372
 2/ 7/2018 14:24:31         490         490         490         490       25000              490    12250000  1144499997     2458000          465.622
 2/ 7/2018 14:26:54         500         500         500         500       25000              500    12500000  1156999997     2483000          465.969
 2/ 7/2018 14:27:39         490         490         490         490       25000              490    12250000  1169249997     2508000          466.208
 2/ 7/2018 14:27:56         500         500         500         500       25000              500    12500000  1181749997     2533000          466.542
 2/ 7/2018 14:28:39         490         490         490         490       25000              490    12250000  1193999997     2558000          466.771
 2/ 7/2018 14:28:45         500         500         500         500       25000              500    12500000  1206499997     2583000          467.093
 2/ 7/2018 14:42:25         510         510         510         510       25000              510    12750000  1219249997     2608000          467.504
 2/ 7/2018 14:42:27         500         500         500         500       25000              500    12500000  1231749997     2633000          467.812
 2/ 7/2018 14:52:41         490         490         490         490       25000              490    12250000  1243999997     2658000          468.021
 2/ 7/2018 15:15: 1         500         500         500         500       25000              500    12500000  1256499997     2683000          468.319
 2/ 7/2018 15:15: 3         490         490         490         490       25000              490    12250000  1268749997     2708000          468.519
 2/ 7/2018 15:23:25         500         500         500         500       25000              500    12500000  1281249997     2733000          468.807
 2/ 7/2018 15:26: 9         490         490         490         490       25000              490    12250000  1293499997     2758000          468.999
 2/ 7/2018 15:48:49         480         480         480         480       25000              480    12000000  1305499997     2783000          469.098
 2/ 7/2018 16: 5:14         470         470         470         470       25000              470    11750000  1317249997     2808000          469.106
 2/ 7/2018 16:14:26         450         450         450         450       25000              450    11250000  1328499997     2833000          468.938
 2/ 7/2018 16:14:30         470         470         470         470       25000              470    11750000  1340249997     2858000          468.947
 2/ 7/2018 16:15: 5         450         450         450         450       25000              450    11250000  1351499997     2883000          468.783
 2/ 7/2018 16:15:22         470         470         470         470       25000              470    11750000  1363249997     2908000          468.793
 2/ 7/2018 16:15:24         450         450         450         450       25000              450    11250000  1374499997     2933000          468.633
 2/ 7/2018 16:30:23         470         470         470         470       25000              470    11750000  1386249997     2958000          468.644
 2/ 7/2018 16:30:47         480         480         480         480       25000              480    12000000  1398249997     2983000           468.74
 2/ 7/2018 16:30:48         470         470         470         470       25000              470    11750000  1409999997     3008000           468.75
 2/ 7/2018 16:52:50         480         480         480         480       25000              480    12000000  1421999997     3033000          468.843
 2/ 7/2018 16:53:35         470         470         470         470       25000              470    11750000  1433749997     3058000          468.852
 2/ 7/2018 16:55:50         480         480         480         480       25000              480    12000000  1445749997     3083000          468.943
 2/ 7/2018 17: 0:18         490         490         490         490       25000              490    12250000  1457999997     3108000          469.112
 2/ 7/2018 17: 0:27         480         480         480         480       25000              480    12000000  1469999997     3133000          469.199
 2/ 7/2018 17:10:58         490         490         490         490       25000              490    12250000  1482249997     3158000          469.364
 2/ 7/2018 17:11:25         480         480         480         480       25000              480    12000000  1494249997     3183000          469.447
 2/ 7/2018 17:11:26         490         490         490         490       25000              490    12250000  1506499997     3208000          469.607
 2/ 7/2018 17:14: 7         500         500         500         500       25000              500    12500000  1518999997     3233000          469.842
 2/ 7/2018 17:14:31         510         510         510         510       25000              510    12750000  1531749997     3258000           470.15
 2/ 7/2018 17:14:33         500         500         500         500       25000              500    12500000  1544249997     3283000          470.378
 2/ 7/2018 17:14:36         510         510         510         510       25000              510    12750000  1556999997     3308000          470.677
 2/ 7/2018 17:14:39         500         510         500         510       25000          506.667    12666666  1569666663     3333000          470.947
 2/ 7/2018 17:14:43         500         500         500         500       25000              500    12500000  1582166663     3358000          471.163
 2/ 7/2018 17:14:50         510         510         510         510       25000              510    12750000  1594916663     3383000           471.45
 2/ 7/2018 17:14:54         500         500         500         500       25000              500    12500000  1607416663     3408000           471.66
 2/ 7/2018 17:16:45         510         510         510         510       25000              510    12750000  1620166663     3433000          471.939
 2/ 7/2018 17:16:48         500         500         500         500       25000              500    12500000  1632666663     3458000          472.142
 2/ 7/2018 17:17:49         510         510         510         510       25000              510    12750000  1645416663     3483000          472.414
 2/ 7/2018 17:17:52         500         500         500         500       25000              500    12500000  1657916663     3508000           472.61
 2/ 7/2018 17:17:54         510         510         510         510       25000              510    12750000  1670666663     3533000          472.875
 2/ 7/2018 17:17:56         500         500         500         500       25000              500    12500000  1683166663     3558000          473.065
 2/ 7/2018 17:33:12         490         490         490         490       25000              490    12250000  1695416663     3583000          473.184
 2/ 7/2018 17:34:35         500         500         500         500       25000              500    12500000  1707916663     3608000          473.369
 2/ 7/2018 17:37:14         500         500         490         490       50000          493.333    24666666  1732583329     3658000          473.642
 2/ 7/2018 17:39:32         510         510         510         510       50000              510    25500000  1758083329     3708000          474.133
 2/ 7/2018 17:39:51         490         490         490         490       50000              490    24500000  1782583329     3758000          474.344
 2/ 7/2018 17:42:19         500         500         500         500       50000              500    25000000  1807583329     3808000           474.68
 2/ 7/2018 17:43:39         490         490         490         490       50000              490    24500000  1832083329     3858000          474.879
 2/ 7/2018 17:44:19         500         500         500         500       50000              500    25000000  1857083329     3908000            475.2
 2/ 7/2018 17:44:20         490         490         490         490       50000              490    24500000  1881583329     3958000          475.387
 2/ 7/2018 17:44:40         500         500         500         500       50000              500    25000000  1906583329     4008000          475.694
 2/ 7/2018 17:44:41         490         490         490         490       50000              490    24500000  1931083329     4058000          475.871
 2/ 7/2018 17:47:24         480         500         480         500       50000          493.333    24666666  1955749995     4108000          476.083
 2/ 7/2018 17:47:25         490         490         490         490       50000              490    24500000  1980249995     4158000          476.251
 2/ 7/2018 17:55:24         480         480         480         480       50000              480    24000000  2004249995     4208000          476.295
