         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 0:38        4230        4260        4230        4260        1000             4250     4250000   770199658      180357          4270.42
 2/ 7/2018 10: 0:39        4230        4240        4230        4240           1          4236.67        4236   770203894      180358          4270.42
 2/ 7/2018 10: 0:40        4250        4250        4240        4240        2000          4243.33     8486666   778690560      182358          4270.12
 2/ 7/2018 10: 0:41        4230        4230        4180        4180        1890          4196.67     7931700   786622260      184248          4269.37
 2/ 7/2018 10: 0:42        4260        4260        4260        4260        2000             4260     8520000   795142260      186248          4269.27
 2/ 7/2018 10: 0:43        4240        4260        4240        4260        5105          4253.33    21713266   816855526      191353          4268.84
 2/ 7/2018 10: 0:45        4250        4250        4240        4240        5000          4243.33    21216666   838072192      196353          4268.19
 2/ 7/2018 10: 0:46        4220        4260        4220        4260        1895          4246.67     8047433   846119625      198248          4267.99
 2/ 7/2018 10: 0:48        4230        4260        4230        4260        1000             4250     4250000   850369625      199248           4267.9
 2/ 7/2018 10: 0:49        4260        4260        4240        4240        1000          4246.67     4246666   854616291      200248          4267.79
 2/ 7/2018 10: 0:50        4240        4380        4240        4260        1000          4293.33     4293333   858909624      201248          4267.92
 2/ 7/2018 10: 0:51        4250        4310        4250        4260           5          4273.33       21366   858930990      201253          4267.92
 2/ 7/2018 10: 0:52        4260        4260        4230        4230         325             4240     1378000   860308990      201578          4267.87
 2/ 7/2018 10: 0:53        4260        4280        4260        4260        1000          4266.67     4266666   864575656      202578          4267.87
 2/ 7/2018 10: 0:54        4250        5000        4250        5000        3000             4750    14250000   878825656      205578           4274.9
 2/ 7/2018 10: 0:55        4240        4250        4240        4250         180          4246.67      764400   879590056      205758          4274.88
 2/ 7/2018 10: 0:57        4250        4250        4250        4250       10000             4250    42500000   922090056      215758          4273.72
 2/ 7/2018 10: 0:59        4250        4500        4250        4250        2000          4333.33     8666666   930756722      217758          4274.27
 2/ 7/2018 10: 1: 0        4250        4250        4250        4250         300             4250     1275000   932031722      218058          4274.24
 2/ 7/2018 10: 1: 1        4230        4260        4230        4260        5000             4250    21250000   953281722      223058          4273.69
 2/ 7/2018 10: 1: 3        4260        4290        4250        4290        1500          4276.67     6415000   959696722      224558          4273.71
 2/ 7/2018 10: 1: 4        4260        4300        4260        4300        6200          4286.67    26577333   986274055      230758          4274.06
 2/ 7/2018 10: 1: 5        4250        4260        4240        4250          37             4250      157250   986431305      230795          4274.06
 2/ 7/2018 10: 1: 6        4260        4260        4260        4260        1000             4260     4260000   990691305      231795             4274
 2/ 7/2018 10: 1: 7        4240        4350        4240        4350         500          4313.33     2156666   992847971      232295          4274.08
 2/ 7/2018 10: 1: 8        4260        4260        4260        4260        1000             4260     4260000   997107971      233295          4274.02
 2/ 7/2018 10: 1: 9        4260        4260        4260        4260         623             4260     2653980   999761951      233918          4273.98
 2/ 7/2018 10: 1:10        4260        4260        4220        4250       13510          4243.33    57327433  1057089384      247428          4272.31
 2/ 7/2018 10: 1:11        4260        4270        4260        4270        1000          4266.67     4266666  1061356050      248428          4272.29
 2/ 7/2018 10: 1:12        4250        4250        4250        4250        5000             4250    21250000  1082606050      253428          4271.85
 2/ 7/2018 10: 1:13        4260        4700        4260        4300         300             4420     1326000  1083932050      253728          4272.02
 2/ 7/2018 10: 1:14        4330        4330        4330        4330        1000             4330     4330000  1088262050      254728          4272.25
 2/ 7/2018 10: 1:15        4250        4250        4250        4250         598             4250     2541500  1090803550      255326           4272.2
 2/ 7/2018 10: 1:16        4200        4200        4200        4200        1890             4200     7938000  1098741550      257216          4271.67
 2/ 7/2018 10: 1:17        4250        4250        4250        4250       10000             4250    42500000  1141241550      267216          4270.86
 2/ 7/2018 10: 1:18        5010        5010        5010        5010        7500             5010    37575000  1178816550      274716          4291.04
 2/ 7/2018 10: 1:19        4240        4260        4240        4260           4          4253.33       17013  1178833563      274720          4291.04
 2/ 7/2018 10: 1:22        4210        4210        4210        4210        5000             4210    21050000  1199883563      279720          4289.59
 2/ 7/2018 10: 1:23        4250        4250        4250        4250        4050             4250    17212500  1217096063      283770          4289.02
 2/ 7/2018 10: 1:24        4260        4260        4250        4250        1000          4253.33     4253333  1221349396      284770           4288.9
 2/ 7/2018 10: 1:25        4800        4800        4260        4260         250             4440     1110000  1222459396      285020          4289.03
 2/ 7/2018 10: 1:26        4270        4270        4270        4270           5             4270       21350  1222480746      285025          4289.03
 2/ 7/2018 10: 1:28        4240        4490        4240        4490        1870          4406.67     8240466  1230721212      286895           4289.8
 2/ 7/2018 10: 1:29        4180        4240        4180        4240         290             4220     1223800  1231945012      287185          4289.73
 2/ 7/2018 10: 1:30        4240        4260        4240        4240        1000          4246.67     4246666  1236191678      288185          4289.58
 2/ 7/2018 10: 1:32        4240        4240        4240        4240        1000             4240     4240000  1240431678      289185          4289.41
 2/ 7/2018 10: 1:33        4140        5000        4140        5000         420          4713.33     1979599  1242411277      289605          4290.02
 2/ 7/2018 10: 1:34        4210        4250        4210        4250        1450          4236.67     6143166  1248554443      291055          4289.75
 2/ 7/2018 10: 1:35        4210        4240        4210        4240        1000             4230     4230000  1252784443      292055          4289.55
 2/ 7/2018 10: 1:36        4230        4240        4230        4240        2000          4236.67     8473333  1261257776      294055          4289.19
 2/ 7/2018 10: 1:37        4260        4260        4260        4260        3744             4260    15949440  1277207216      297799          4288.82
 2/ 7/2018 10: 1:38        4240        4290        4220        4250         100          4253.33      425333  1277632549      297899          4288.81
 2/ 7/2018 10: 1:39        4260        4260        4260        4260         300             4260     1278000  1278910549      298199          4288.78
 2/ 7/2018 10: 1:41        4240        4240        4230        4230         900          4233.33     3809999  1282720548      299099          4288.62
 2/ 7/2018 10: 1:44        4220        4300        4220        4300           5          4273.33       21366  1282741914      299104          4288.62
 2/ 7/2018 10: 1:46        4900        4900        4900        4900        1000             4900     4900000  1287641914      300104          4290.65
 2/ 7/2018 10: 1:50        4240        4240        4240        4240         537             4240     2276880  1289918794      300641          4290.56
 2/ 7/2018 10: 1:51        4240        4250        4240        4250        1355          4246.67     5754233  1295673027      301996          4290.36
 2/ 7/2018 10: 1:52        4250        4310        4250        4310           5             4290       21450  1295694477      302001          4290.36
 2/ 7/2018 10: 1:54        4240        4240        4240        4240         117             4240      496080  1296190557      302118          4290.35
 2/ 7/2018 10: 1:58        4240        4240        4240        4240         900             4240     3816000  1300006557      303018           4290.2
 2/ 7/2018 10: 1:59        4250        4320        4250        4320           5          4296.67       21483  1300028040      303023           4290.2
 2/ 7/2018 10: 2: 0        4240        4240        4240        4240         600             4240     2544000  1302572040      303623           4290.1
 2/ 7/2018 10: 2: 2        4200        4200        4200        4200        1300             4200     5460000  1308032040      304923          4289.71
 2/ 7/2018 10: 2: 3        4260        4260        4260        4260         250             4260     1065000  1309097040      305173          4289.69
 2/ 7/2018 10: 2: 5        4330        4330        4330        4330           5             4330       21650  1309118690      305178          4289.69
 2/ 7/2018 10: 2: 8        4240        4240        4240        4240        1306             4240     5537440  1314656130      306484          4289.48
 2/ 7/2018 10: 2: 9        4210        4250        4210        4250        1000          4236.67     4236666  1318892796      307484          4289.31
 2/ 7/2018 10: 2:10        4340        4340        4340        4340           5             4340       21700  1318914496      307489          4289.31
 2/ 7/2018 10: 2:12        4240        4250        4240        4250         500          4246.67     2123333  1321037829      307989          4289.24
 2/ 7/2018 10: 2:16        4230        4230        4230        4230         400             4230     1692000  1322729829      308389          4289.16
 2/ 7/2018 10: 2:17        4350        4350        4350        4350           5             4350       21750  1322751579      308394          4289.16
 2/ 7/2018 10: 2:19        4120        4120        4120        4120        2500             4120    10300000  1333051579      310894           4287.8
 2/ 7/2018 10: 2:20        4280        4280        4240        4240       80000          4253.33   340266666  1673318245      390894          4280.75
 2/ 7/2018 10: 2:21        4180        4180        4180        4180          10             4180       41800  1673360045      390904          4280.74
 2/ 7/2018 10: 2:23        4620        4620        4620        4620        5000             4620    23100000  1696460045      395904          4285.03
 2/ 7/2018 10: 2:24        4230        4230        4230        4230       11350             4230    48010500  1744470545      407254           4283.5
 2/ 7/2018 10: 2:25        4220        4250        4220        4250        2000             4240     8480000  1752950545      409254          4283.28
 2/ 7/2018 10: 2:26        4360        4360        4360        4360           5             4360       21800  1752972345      409259          4283.28
 2/ 7/2018 10: 2:28        4240        4240        4240        4240        5000             4240    21200000  1774172345      414259          4282.76
 2/ 7/2018 10: 2:30        4250        4250        4250        4250        2000             4250     8500000  1782672345      416259           4282.6
 2/ 7/2018 10: 2:34        4290        4290        4250        4250        2139          4263.33     9119270  1791791615      418398          4282.51
 2/ 7/2018 10: 2:36        4370        4370        4240        4240         100          4283.33      428333  1792219948      418498          4282.51
 2/ 7/2018 10: 2:38        4120        4250        4120        4230        1890             4200     7938000  1800157948      420388          4282.13
 2/ 7/2018 10: 2:42        4380        4380        4380        4380           4             4380       17520  1800175468      420392          4282.14
 2/ 7/2018 10: 2:43        4280        4700        4250        4700       10000             4550    45500000  1845675468      430392          4288.36
 2/ 7/2018 10: 2:44        4250        4250        4250        4250         811             4250     3446750  1849122218      431203          4288.29
 2/ 7/2018 10: 2:46        4250        4250        4250        4250         352             4250     1496000  1850618218      431555          4288.26
 2/ 7/2018 10: 2:47        4260        4260        4260        4260         100             4260      426000  1851044218      431655          4288.25
 2/ 7/2018 10: 2:48        4390        4390        4390        4390           5             4390       21950  1851066168      431660          4288.25
 2/ 7/2018 10: 2:49        4250        4250        4250        4250           3             4250       12750  1851078918      431663          4288.25
 2/ 7/2018 10: 2:51        4130        4530        4130        4250       11350          4303.33    48842833  1899921751      443013          4288.64
 2/ 7/2018 10: 2:57        4400        4400        4400        4400           5             4400       22000  1899943751      443018          4288.64
 2/ 7/2018 10: 2:58        4270        4280        4270        4280         623          4276.67     2664363  1902608114      443641          4288.62
 2/ 7/2018 10: 2:59        4270        4270        4250        4250         402          4256.67     1711180  1904319294      444043          4288.59
 2/ 7/2018 10: 3: 0        4260        4260        4260        4260        1000             4260     4260000  1908579294      445043          4288.53
 2/ 7/2018 10: 3: 3        4220        4220        4220        4220         235             4220      991700  1909570994      445278          4288.49
 2/ 7/2018 10: 3: 4        4410        4410        4410        4410           5             4410       22050  1909593044      445283          4288.49
 2/ 7/2018 10: 3: 5        4250        4250        4250        4250         250             4250     1062500  1910655544      445533          4288.47
 2/ 7/2018 10: 3: 6        4250        4270        4250        4250        1000          4256.67     4256666  1914912210      446533           4288.4
 2/ 7/2018 10: 3: 8        4610        4610        4290        4290        5000          4396.67    21983333  1936895543      451533           4289.6
 2/ 7/2018 10: 3: 9        4250        4250        4250        4250        1170             4250     4972500  1941868043      452703           4289.5
 2/ 7/2018 10: 3:10        4420        4420        4240        4240        3789             4300    16292700  1958160743      456492          4289.58
 2/ 7/2018 10: 3:11        4250        4260        4250        4260        1000          4256.67     4256666  1962417409      457492          4289.51
 2/ 7/2018 10: 3:12        4600        4600        4600        4600         200             4600      920000  1963337409      457692          4289.65
 2/ 7/2018 10: 3:13        4290        4290        4250        4260         500          4266.67     2133333  1965470742      458192          4289.62
 2/ 7/2018 10: 3:15        4270        4270        4270        4270        1000             4270     4270000  1969740742      459192          4289.58
 2/ 7/2018 10: 3:16        4240        4350        4240        4350         600          4313.33     2588000  1972328742      459792          4289.61
 2/ 7/2018 10: 3:17        4250        4260        4250        4260         180          4256.67      766200  1973094942      459972           4289.6
 2/ 7/2018 10: 3:20        4430        4430        4430        4430           5             4430       22150  1973117092      459977           4289.6
 2/ 7/2018 10: 3:21        4250        4250        4240        4240        1890          4243.33     8019899  1981136991      461867          4289.41
 2/ 7/2018 10: 3:22        4270        4270        4270        4270         100             4270      427000  1981563991      461967          4289.41
 2/ 7/2018 10: 3:23        4190        4190        4190        4190        1000             4190     4190000  1985753991      462967          4289.19
 2/ 7/2018 10: 3:24        4260        4260        4260        4260        1000             4260     4260000  1990013991      463967          4289.13
 2/ 7/2018 10: 3:26        4260        4260        4260        4260        1000             4260     4260000  1994273991      464967          4289.07
 2/ 7/2018 10: 3:27        4440        4440        4250        4250        5206          4313.33    22455213  2016729204      470173          4289.33
 2/ 7/2018 10: 3:28        4210        4250        4210        4250        1000          4236.67     4236666  2020965870      471173          4289.22
 2/ 7/2018 10: 3:29        4250        4250        4250        4250        2000             4250     8500000  2029465870      473173          4289.06
 2/ 7/2018 10: 3:30        4750        4750        4750        4750          99             4750      470250  2029936120      473272          4289.15
 2/ 7/2018 10: 3:31        4250        4250        4250        4250        1200             4250     5100000  2035036120      474472          4289.05
 2/ 7/2018 10: 3:32        4450        4450        4250        4250       14800          4316.67    63886666  2098922786      489272          4289.89
 2/ 7/2018 10: 3:33        4960        4960        4270        4270        2000             4500     9000000  2107922786      491272          4290.74
 2/ 7/2018 10: 3:35        4400        4400        4210        4210        1000          4273.33     4273333  2112196119      492272          4290.71
 2/ 7/2018 10: 3:36        4250        4390        4250        4390          64          4343.33      277973  2112474092      492336          4290.72
 2/ 7/2018 10: 3:37        4260        4260        4260        4260        1500             4260     6390000  2118864092      493836          4290.62
 2/ 7/2018 10: 3:38        4230        4230        4230        4230        4000             4230    16920000  2135784092      497836          4290.14
 2/ 7/2018 10: 3:39        4220        4240        4220        4240        7019          4233.33    29713766  2165497858      504855          4289.35
 2/ 7/2018 10: 3:40        4190        4300        4190        4300         120          4263.33      511599  2166009457      504975          4289.34
 2/ 7/2018 10: 3:42        4260        4260        4260        4260        2000             4260     8520000  2174529457      506975          4289.22
 2/ 7/2018 10: 3:43        4460        4460        4460        4460           5             4460       22300  2174551757      506980          4289.23
 2/ 7/2018 10: 3:44        4270        4360        4270        4360       30000             4330   129900000  2304451757      536980           4291.5
 2/ 7/2018 10: 3:47        4220        4230        4220        4230        2000          4226.67     8453333  2312905090      538980          4291.26
 2/ 7/2018 10: 3:48        4240        4250        4220        4250         100             4240      424000  2313329090      539080          4291.25
 2/ 7/2018 10: 3:49        4240        4240        4240        4240         117             4240      496080  2313825170      539197          4291.24
 2/ 7/2018 10: 3:50        4470        4470        4470        4470           5             4470       22350  2313847520      539202          4291.24
 2/ 7/2018 10: 3:51        4230        4230        4230        4230        1000             4230     4230000  2318077520      540202          4291.13
 2/ 7/2018 10: 3:52        4220        4220        4220        4220       10000             4220    42200000  2360277520      550202          4289.84
 2/ 7/2018 10: 3:53        4220        4240        4220        4240        1355          4233.33     5736166  2366013686      551557           4289.7
 2/ 7/2018 10: 3:54        4240        4250        4240        4240        1000          4243.33     4243333  2370257019      552557          4289.62
 2/ 7/2018 10: 3:55        4250        4260        4230        4230        5064             4240    21471360  2391728379      557621          4289.16
 2/ 7/2018 10: 3:56        4480        4480        4480        4480           5             4480       22400  2391750779      557626          4289.17
 2/ 7/2018 10: 3:57        4240        4250        4240        4250        1000          4246.67     4246666  2395997445      558626          4289.09
 2/ 7/2018 10: 3:59        4240        4240        4240        4240         791             4240     3353840  2399351285      559417          4289.02
 2/ 7/2018 10: 4: 1        4280        4490        4000        4000          25          4163.33      104083  2399455368      559442          4289.02
 2/ 7/2018 10: 4: 2        4250        4250        4240        4250         100          4246.67      424666  2399880034      559542          4289.01
 2/ 7/2018 10: 4: 4        4280        4290        4240        4290         125          4273.33      534166  2400414200      559667             4289
 2/ 7/2018 10: 4: 5        4260        4260        4240        4250         417             4250     1772250  2402186450      560084          4288.98
 2/ 7/2018 10: 4: 6        4210        4210        4210        4210        5088             4210    21420480  2423606930      565172          4288.26
 2/ 7/2018 10: 4: 7        4210        4210        4210        4210        5088             4210    21420480  2445027410      570260          4287.57
 2/ 7/2018 10: 4: 9        4270        4270        4270        4270        1000             4270     4270000  2449297410      571260          4287.54
 2/ 7/2018 10: 4:11        4270        4270        4270        4270         100             4270      427000  2449724410      571360          4287.53
 2/ 7/2018 10: 4:12        4250        4250        4250        4250        1000             4250     4250000  2453974410      572360          4287.47
 2/ 7/2018 10: 4:13        4230        4230        4230        4230        8319             4230    35189370  2489163780      580679          4286.64
 2/ 7/2018 10: 4:18        4260        4260        4260        4260        1000             4260     4260000  2493423780      581679           4286.6
 2/ 7/2018 10: 4:20        4230        4230        4230        4230        1000             4230     4230000  2497653780      582679           4286.5
 2/ 7/2018 10: 4:21        4230        4240        4230        4240        2000          4236.67     8473333  2506127113      584679          4286.33
 2/ 7/2018 10: 4:23        4230        4230        4230        4230         100             4230      423000  2506550113      584779          4286.32
 2/ 7/2018 10: 4:24        4230        4230        4230        4230        1000             4230     4230000  2510780113      585779          4286.22
 2/ 7/2018 10: 4:28        4220        4250        4220        4250        1000             4240     4240000  2515020113      586779          4286.15
 2/ 7/2018 10: 4:31        4230        4230        4210        4210       10000          4216.67    42166666  2557186779      596779          4284.98
 2/ 7/2018 10: 4:32        4700        4700        4700        4700         200             4700      940000  2558126779      596979          4285.12
 2/ 7/2018 10: 4:34        4240        4240        4240        4240         167             4240      708080  2558834859      597146          4285.11
 2/ 7/2018 10: 4:36        4220        4230        4220        4230        7900          4226.67    33390666  2592225525      605046          4284.34
 2/ 7/2018 10: 4:37        4280        4280        4240        4240        2000          4253.33     8506666  2600732191      607046          4284.24
 2/ 7/2018 10: 4:38        5010        5010        4230        4230        1000             4490     4490000  2605222191      608046          4284.58
 2/ 7/2018 10: 4:39        4190        4190        4190        4190        3000             4190    12570000  2617792191      611046          4284.12
 2/ 7/2018 10: 4:40        4220        4220        4220        4220        1000             4220     4220000  2622012191      612046          4284.01
 2/ 7/2018 10: 4:42        4230        4230        4200        4200          10             4210       42100  2622054291      612056          4284.01
 2/ 7/2018 10: 4:44        4230        4230        4230        4230         790             4230     3341700  2625395991      612846          4283.94
 2/ 7/2018 10: 4:45        4230        4230        4230        4230         499             4230     2110770  2627506761      613345           4283.9
 2/ 7/2018 10: 4:46        4230        4230        4230        4230        8800             4230    37224000  2664730761      622145          4283.13
 2/ 7/2018 10: 4:48        4240        4240        4200        4200        2000          4213.33     8426666  2673157427      624145          4282.91
 2/ 7/2018 10: 4:50        4270        4270        4270        4270         323             4270     1379210  2674536637      624468           4282.9
 2/ 7/2018 10: 4:51        4230        4230        4230        4230          85             4230      359550  2674896187      624553           4282.9
 2/ 7/2018 10: 4:52        4250        4250        4250        4250        1000             4250     4250000  2679146187      625553          4282.84
 2/ 7/2018 10: 4:53        4230        4230        4230        4230         500             4230     2115000  2681261187      626053           4282.8
 2/ 7/2018 10: 4:59        4220        4250        4220        4250        7800             4240    33072000  2714333187      633853          4282.28
 2/ 7/2018 10: 5: 0        4250        4250        4250        4250         100             4250      425000  2714758187      633953          4282.27
 2/ 7/2018 10: 5: 3        4230        4230        4230        4230        1000             4230     4230000  2718988187      634953          4282.19
 2/ 7/2018 10: 5: 4        4220        4220        4220        4220         100             4220      422000  2719410187      635053          4282.18
 2/ 7/2018 10: 5: 5        4350        4350        4350        4350           5             4350       21750  2719431937      635058          4282.18
 2/ 7/2018 10: 5: 7        4230        4230        4230        4230          50             4230      211500  2719643437      635108          4282.17
 2/ 7/2018 10: 5: 8        4230        4230        4230        4230        5994             4230    25354620  2744998057      641102          4281.69
 2/ 7/2018 10: 5: 9        4210        4210        4210        4210         100             4210      421000  2745419057      641202          4281.68
 2/ 7/2018 10: 5:10        4230        4250        4230        4250        1641          4243.33     6963309  2752382366      642843          4281.58
 2/ 7/2018 10: 5:11        4170        4170        4170        4170         250             4170     1042500  2753424866      643093          4281.53
 2/ 7/2018 10: 5:12        4230        4230        4230        4230         155             4230      655650  2754080516      643248          4281.52
 2/ 7/2018 10: 5:13        4230        4230        4230        4230         500             4230     2115000  2756195516      643748          4281.48
 2/ 7/2018 10: 5:14        4200        4230        4200        4230         100             4220      422000  2756617516      643848          4281.47
 2/ 7/2018 10: 5:16        4230        4230        4230        4230        3760             4230    15904800  2772522316      647608          4281.17
 2/ 7/2018 10: 5:20        3600        4230        3600        4210        2000          4013.33     8026666  2780548982      649608          4280.35
 2/ 7/2018 10: 5:21        4500        4500        4500        4500        2000             4500     9000000  2789548982      651608          4281.02
 2/ 7/2018 10: 5:24        4240        4240        4240        4240        2139             4240     9069360  2798618342      653747          4280.89
 2/ 7/2018 10: 5:25        4220        4220        4220        4220           1             4220        4220  2798622562      653748          4280.89
 2/ 7/2018 10: 5:27        4230        4230        4150        4150         354          4176.67     1478540  2800101102      654102          4280.83
 2/ 7/2018 10: 5:29        4230        4230        4230        4230         417             4230     1763910  2801865012      654519           4280.8
 2/ 7/2018 10: 5:31        4220        4220        4220        4220        2500             4220    10550000  2812415012      657019          4280.57
 2/ 7/2018 10: 5:32        4220        4220        4220        4220        2000             4220     8440000  2820855012      659019          4280.38
 2/ 7/2018 10: 5:33        4220        4230        4220        4230         417          4226.67     1762520  2822617532      659436          4280.35
 2/ 7/2018 10: 5:34        4230        4230        4220        4220        1000          4223.33     4223333  2826840865      660436          4280.26
 2/ 7/2018 10: 5:35        4230        4230        4230        4230         100             4230      423000  2827263865      660536          4280.26
 2/ 7/2018 10: 5:36        4220        4220        4220        4220        2500             4220    10550000  2837813865      663036          4280.03
 2/ 7/2018 10: 5:38        4220        4220        4220        4220        1000             4220     4220000  2842033865      664036          4279.94
 2/ 7/2018 10: 5:39        4200        4200        4200        4200        1000             4200     4200000  2846233865      665036          4279.82
 2/ 7/2018 10: 5:40        4240        4240        4220        4220        7500          4226.67    31700000  2877933865      672536          4279.23
 2/ 7/2018 10: 5:44        4200        4200        4200        4200        2000             4200     8400000  2886333865      674536          4278.99
 2/ 7/2018 10: 5:45        4210        4400        4210        4210         750          4273.33     3205000  2889538865      675286          4278.99
 2/ 7/2018 10: 5:50        4220        4220        4220        4220         300             4220     1266000  2890804865      675586          4278.96
 2/ 7/2018 10: 5:53        4200        4220        4110        4220        2000          4183.33     8366666  2899171531      677586          4278.68
 2/ 7/2018 10: 5:54        4220        4220        4200        4220        7508          4213.33    31633706  2930805237      685094          4277.96
 2/ 7/2018 10: 5:55        4250        4250        4250        4250        1500             4250     6375000  2937180237      686594           4277.9
 2/ 7/2018 10: 5:56        4200        4200        4200        4200       25131             4200   105550200  3042730437      711725          4275.15
 2/ 7/2018 10: 5:57        4200        4210        4200        4210        2062          4206.67     8674146  3051404583      713787          4274.95
 2/ 7/2018 10: 6: 0        4210        4210        4210        4210        1000             4210     4210000  3055614583      714787          4274.86
 2/ 7/2018 10: 6: 1        4200        4320        4200        4230        4938             4250    20986500  3076601083      719725          4274.69
 2/ 7/2018 10: 6: 3        4220        4220        4220        4220         100             4220      422000  3077023083      719825          4274.68
 2/ 7/2018 10: 6: 4        4210        4210        4190        4190        2000          4196.67     8393333  3085416416      721825          4274.47
 2/ 7/2018 10: 6: 5        4230        4230        4190        4200        1800          4206.67     7572000  3092988416      723625           4274.3
 2/ 7/2018 10: 6: 6        4300        4300        4300        4300         200             4300      860000  3093848416      723825           4274.3
 2/ 7/2018 10: 6:10        4190        4190        4190        4190        5000             4190    20950000  3114798416      728825          4273.73
 2/ 7/2018 10: 6:11        4190        4190        4190        4190         300             4190     1257000  3116055416      729125          4273.69
 2/ 7/2018 10: 6:12        4190        4190        4180        4180       10000          4183.33    41833333  3157888749      739125          4272.47
 2/ 7/2018 10: 6:14        4180        4190        4180        4190        3700          4186.67    15490666  3173379415      742825          4272.04
 2/ 7/2018 10: 6:16        4190        4190        4190        4190        5000             4190    20950000  3194329415      747825          4271.49
 2/ 7/2018 10: 6:17        4180        4180        4180        4180          50             4180      209000  3194538415      747875          4271.49
 2/ 7/2018 10: 6:19        4180        4200        4180        4180          10          4186.67       41866  3194580281      747885          4271.49
 2/ 7/2018 10: 6:20        4240        4240        4190        4190        1000          4206.67     4206666  3198786947      748885           4271.4
 2/ 7/2018 10: 6:21        4190        4200        4190        4200        7508          4196.67    31508573  3230295520      756393          4270.66
 2/ 7/2018 10: 6:23        4180        4180        4180        4180         200             4180      836000  3231131520      756593          4270.63
 2/ 7/2018 10: 6:25        4180        4180        4180        4180         100             4180      418000  3231549520      756693          4270.62
 2/ 7/2018 10: 6:28        4190        4190        4180        4180        2095          4183.33     8764083  3240313603      758788          4270.38
 2/ 7/2018 10: 6:30        4190        4510        4180        4180           7             4290       30030  3240343633      758795          4270.38
 2/ 7/2018 10: 6:31        4120        4120        4120        4120         510             4120     2101200  3242444833      759305          4270.28
 2/ 7/2018 10: 6:32        4500        4500        4500        4500        2000             4500     9000000  3251444833      761305          4270.88
 2/ 7/2018 10: 6:33        4190        4190        4190        4190        1000             4190     4190000  3255634833      762305          4270.78
 2/ 7/2018 10: 6:36        4190        4190        4170        4170          50          4176.67      208833  3255843666      762355          4270.77
 2/ 7/2018 10: 6:38        4200        4200        4190        4190        2000          4193.33     8386666  3264230332      764355          4270.57
 2/ 7/2018 10: 6:40        4180        4220        4180        4180         100          4193.33      419333  3264649665      764455          4270.56
