         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:56:41         140         140         140         140         100              140       14000   387246190     2815659          137.533
 2/ 7/2018 11:57:20         140         140         140         140       49900              140     6986000   394232190     2865559          137.576
 2/ 7/2018 12: 8:13         140         140         140         140       50000              140     7000000   401232190     2915559          137.618
 2/ 7/2018 12:18:51         190         190         190         190        2500              190      475000   401707190     2918059          137.662
 2/ 7/2018 12:19:18         180         180         180         180        4500              180      810000   402517190     2922559          137.728
 2/ 7/2018 12:20:41         150         150         150         150       50000              150     7500000   410017190     2972559          137.934
 2/ 7/2018 12:22: 7         140         140         140         140       50000              140     7000000   417017190     3022559          137.968
 2/ 7/2018 12:22: 9         150         150         150         150       50000              150     7500000   424517190     3072559          138.164
 2/ 7/2018 12:22:40         140         140         140         140       50000              140     7000000   431517190     3122559          138.193
 2/ 7/2018 12:22:43         150         150         150         150       50000              150     7500000   439017190     3172559           138.38
 2/ 7/2018 12:23:22         140         140         140         140       50000              140     7000000   446017190     3222559          138.405
 2/ 7/2018 12:23:54         150         150         150         150       50000              150     7500000   453517190     3272559          138.582
 2/ 7/2018 12:28:19         140         140         140         140       30000              140     4200000   457717190     3302559          138.595
 2/ 7/2018 12:30:10         160         160         160         160        5000              160      800000   458517190     3307559          138.627
 2/ 7/2018 12:30:26         170         170         170         170        5000              170      850000   459367190     3312559          138.674
 2/ 7/2018 12:43:20         150         150         150         150        5850              150      877500   460244690     3318409          138.694
 2/ 7/2018 12:50:36         160         160         160         160        9000              160     1440000   461684690     3327409          138.752
 2/ 7/2018 12:57: 4         140         140         140         140       20000              140     2800000   464484690     3347409          138.759
 2/ 7/2018 12:57:13         150         150         150         150       50000              150     7500000   471984690     3397409          138.925
 2/ 7/2018 12:57:18         140         140         140         140       50000              140     7000000   478984690     3447409           138.94
 2/ 7/2018 14: 0: 0         140         140         140         140       50000              140     7000000   485984690     3497409          138.956
 2/ 7/2018 14: 3: 1         150         150         150         150       50000              150     7500000   493484690     3547409          139.111
 2/ 7/2018 14: 3: 2         140         140         140         140       50000              140     7000000   500484690     3597409          139.124
 2/ 7/2018 14: 3:48         150         150         150         150       50000              150     7500000   507984690     3647409          139.273
 2/ 7/2018 14: 3:51         140         140         140         140       50000              140     7000000   514984690     3697409          139.283
 2/ 7/2018 14: 8:50         150         150         150         150       50000              150     7500000   522484690     3747409          139.426
 2/ 7/2018 14: 9: 0         140         140         140         140       50000              140     7000000   529484690     3797409          139.433
 2/ 7/2018 14:11: 0         150         150         150         150       50000              150     7500000   536984690     3847409           139.57
 2/ 7/2018 14:28:24         140         140         140         140       10000              140     1400000   538384690     3857409          139.572
 2/ 7/2018 14:29: 3         160         160         160         160       50000              160     8000000   546384690     3907409          139.833
 2/ 7/2018 14:29:40         150         150         150         150       10000              150     1500000   547884690     3917409          139.859
 2/ 7/2018 14:50:39         170         170         170         170        9000              170     1530000   549414690     3926409          139.928
 2/ 7/2018 14:51: 8         150         150         150         150       50000              150     7500000   556914690     3976409          140.055
 2/ 7/2018 14:53: 2         150         150         150         150      163046              150    24456900   581371590     4139455          140.446
 2/ 7/2018 14:55:12         150         150         150         150       15000              150     2250000   583621590     4154455          140.481
 2/ 7/2018 14:55:27         150         150         150         150       30000              150     4500000   588121590     4184455          140.549
 2/ 7/2018 15:14: 4         290         290         290         290      163046              290    47283340   635404930     4347501          146.154
 2/ 7/2018 15:55:10         140         140         140         140       50000              140     7000000   642404930     4397501          146.084
 2/ 7/2018 16:12:35         130         130         130         130       50000              130     6500000   648904930     4447501          145.903
 2/ 7/2018 16:12:37         140         140         140         140       50000              140     7000000   655904930     4497501          145.838
 2/ 7/2018 16:12:39         140         140         140         140       50000              140     7000000   662904930     4547501          145.773
 2/ 7/2018 16:13:21         130         130         130         130      113046              130    14695980   677600910     4660547          145.391
 2/ 7/2018 16:13:37         140         140         140         140       50000              140     7000000   684600910     4710547          145.334
 2/ 7/2018 16:13:39         140         140         140         140       50000              140     7000000   691600910     4760547          145.278
 2/ 7/2018 16:13:41         140         140         140         140       50000              140     7000000   698600910     4810547          145.223
 2/ 7/2018 16:15:47         130         130         130         130       50000              130     6500000   705100910     4860547          145.066
 2/ 7/2018 16:16:24         140         140         140         140       50000              140     7000000   712100910     4910547          145.015
 2/ 7/2018 16:16:58         120         120         120         120       11500              120     1380000   713480910     4922047          144.956
 2/ 7/2018 16:21:28         120         120         120         120        1100              120      132000   713612910     4923147          144.951
 2/ 7/2018 16:31:43         130         130         130         130        1000              130      130000   713742910     4924147          144.948
 2/ 7/2018 17: 0: 5         150         150         150         150       50000              150     7500000   721242910     4974147          144.998
 2/ 7/2018 17: 0:27         140         140         140         140       50000              140     7000000   728242910     5024147          144.949
 2/ 7/2018 17: 0:38         150         150         150         150       50000              150     7500000   735742910     5074147          144.998
 2/ 7/2018 17: 1:21         140         140         140         140       50000              140     7000000   742742910     5124147           144.95
 2/ 7/2018 17: 1:36         150         150         150         150       50000              150     7500000   750242910     5174147          144.998
 2/ 7/2018 17: 1:38         140         140         140         140       50000              140     7000000   757242910     5224147          144.951
 2/ 7/2018 17: 9:29         150         150         150         150       50000              150     7500000   764742910     5274147          144.998
 2/ 7/2018 17:16:41         160         160         160         160       50000              160     8000000   772742910     5324147          145.139
 2/ 7/2018 17:16:43         160         160         160         160       50000              160     8000000   780742910     5374147          145.278
 2/ 7/2018 17:16:45         150         150         150         150       50000              150     7500000   788242910     5424147          145.321
 2/ 7/2018 17:17:22         160         160         160         160       50000              160     8000000   796242910     5474147          145.455
 2/ 7/2018 17:17:26         150         150         150         150       50000              150     7500000   803742910     5524147          145.496
 2/ 7/2018 17:17:27         160         160         160         160       50000              160     8000000   811742910     5574147          145.626
 2/ 7/2018 17:17:29         150         150         150         150       50000              150     7500000   819242910     5624147          145.665
 2/ 7/2018 17:17:33         160         160         160         160       50000              160     8000000   827242910     5674147          145.792
 2/ 7/2018 17:17:41         150         150         150         150       50000              150     7500000   834742910     5724147          145.828
 2/ 7/2018 17:17:45         140         140         140         140        1000              140      140000   834882910     5725147          145.827
 2/ 7/2018 17:17:56         160         160         160         160       50000              160     8000000   842882910     5775147           145.95
 2/ 7/2018 17:17:57         150         150         150         150       50000              150     7500000   850382910     5825147          145.985
 2/ 7/2018 17:18:20         160         160         160         160       50000              160     8000000   858382910     5875147          146.104
 2/ 7/2018 17:18:23         150         150         150         150       50000              150     7500000   865882910     5925147          146.137
 2/ 7/2018 17:18:31         140         140         140         140       15000              140     2100000   867982910     5940147          146.121
 2/ 7/2018 17:21:15         160         160         160         160       50000              160     8000000   875982910     5990147          146.237
 2/ 7/2018 17:29:56         150         150         150         150       50000              150     7500000   883482910     6040147          146.268
 2/ 7/2018 17:31:18         170         170         170         170        2500              170      425000   883907910     6042647          146.278
 2/ 7/2018 17:32: 5         130         130         130         130       15000              130     1950000   885857910     6057647          146.238
 2/ 7/2018 17:57:35         140         140         140         140       49000              140     6860000   892717910     6106647          146.188
 2/ 7/2018 17:57:47         150         150         150         150       50000              150     7500000   900217910     6156647          146.219
 2/ 7/2018 17:57:51         140         140         140         140       50000              140     7000000   907217910     6206647          146.169
 2/ 7/2018 17:58:14         150         150         150         150       50000              150     7500000   914717910     6256647          146.199
