         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:26:11         740         740         740         740          55              740       40700    18173262       23474          774.187
 2/ 7/2018 10:26:16         740         740         740         740          55              740       40700    18213962       23529          774.107
 2/ 7/2018 10:26:22         750         750         750         750          55              750       41250    18255212       23584          774.051
 2/ 7/2018 10:26:27         750         750         750         750          55              750       41250    18296462       23639          773.995
 2/ 7/2018 10:26:32         750         750         750         750          55              750       41250    18337712       23694          773.939
 2/ 7/2018 10:26:37         750         750         750         750          55              750       41250    18378962       23749          773.884
 2/ 7/2018 10:32: 2         780         810         780         810         500              800      400000    18778962       24249          774.422
 2/ 7/2018 10:33:17         740         740         740         740        2000              740     1480000    20258962       26249          771.799
 2/ 7/2018 10:35:17         740         740         740         740          98              740       72520    20331482       26347          771.681
 2/ 7/2018 10:37:41         730         730         730         730        2000              730     1460000    21791482       28347           768.74
 2/ 7/2018 10:38:11         730         730         730         730          50              730       36500    21827982       28397          768.672
 2/ 7/2018 10:38:18         730         730         730         730        5000              730     3650000    25477982       33397          762.882
 2/ 7/2018 10:38:41         740         740         740         740         625              740      462500    25940482       34022          762.462
 2/ 7/2018 10:38:54         730         730         730         730        1500              730     1095000    27035482       35522          761.091
 2/ 7/2018 10:39:38         750         750         750         750          55              750       41250    27076732       35577          761.074
 2/ 7/2018 10:39:44         750         750         750         750          55              750       41250    27117982       35632          761.057
 2/ 7/2018 10:39:51         750         750         750         750          55              750       41250    27159232       35687           761.04
 2/ 7/2018 10:39:56         750         750         750         750          55              750       41250    27200482       35742          761.023
 2/ 7/2018 10:40: 2         750         750         750         750          55              750       41250    27241732       35797          761.006
 2/ 7/2018 10:42:36         750         750         750         750         250              750      187500    27429232       36047           760.93
 2/ 7/2018 10:44:24         750         750         750         750         100              750       75000    27504232       36147          760.899
 2/ 7/2018 10:44:40         750         750         750         750          55              750       41250    27545482       36202          760.883
 2/ 7/2018 10:44:45         750         750         750         750          55              750       41250    27586732       36257          760.866
 2/ 7/2018 10:44:52         750         750         750         750          55              750       41250    27627982       36312           760.85
 2/ 7/2018 10:44:57         750         750         750         750          55              750       41250    27669232       36367          760.834
 2/ 7/2018 10:45: 5         750         750         750         750          55              750       41250    27710482       36422          760.817
 2/ 7/2018 10:45:12         760         760         760         760          66              760       50160    27760642       36488          760.816
 2/ 7/2018 10:45:18         760         760         760         760          66              760       50160    27810802       36554          760.814
 2/ 7/2018 10:45:23         760         760         760         760          66              760       50160    27860962       36620          760.813
 2/ 7/2018 10:45:28         760         760         760         760          66              760       50160    27911122       36686          760.811
 2/ 7/2018 10:45:32         750         750         750         750         500              750      375000    28286122       37186          760.666
 2/ 7/2018 10:45:34         760         760         760         760          66              760       50160    28336282       37252          760.665
 2/ 7/2018 10:46:43         800         800         800         800        2000              800     1600000    29936282       39252          762.669
 2/ 7/2018 10:46:57         720         720         720         720        1500              720     1080000    31016282       40752          761.098
 2/ 7/2018 10:47:55         730         730         730         730         500              730      365000    31381282       41252          760.721
 2/ 7/2018 10:48:20         750         750         740         740          50          743.333       37166    31418448       41302            760.7
 2/ 7/2018 10:48:31         760         760         750         750          50          753.333       37666    31456114       41352          760.691
 2/ 7/2018 10:48:55         770         770         770         770          77              770       59290    31515404       41429          760.709
 2/ 7/2018 10:48:58         760         760         760         760         196              760      148960    31664364       41625          760.705
 2/ 7/2018 10:49: 0         770         770         770         770          77              770       59290    31723654       41702          760.723
 2/ 7/2018 10:49: 8         770         770         770         770          77              770       59290    31782944       41779           760.74
 2/ 7/2018 10:49:13         770         770         770         770          77              770       59290    31842234       41856          760.757
 2/ 7/2018 10:49:18         770         770         770         770          77              770       59290    31901524       41933          760.774
 2/ 7/2018 10:49:24         770         770         770         770          77              770       59290    31960814       42010          760.791
 2/ 7/2018 10:49:28         770         770         770         770          77              770       59290    32020104       42087          760.807
 2/ 7/2018 10:49:33         770         770         770         770          77              770       59290    32079394       42164          760.824
 2/ 7/2018 10:49:39         770         770         770         770          77              770       59290    32138684       42241          760.841
 2/ 7/2018 10:49:45         770         770         770         770          77              770       59290    32197974       42318          760.858
 2/ 7/2018 10:49:53         780         780         780         780          88              780       68640    32266614       42406          760.897
 2/ 7/2018 10:49:58         780         780         780         780          88              780       68640    32335254       42494          760.937
 2/ 7/2018 10:50: 4         780         780         780         780          88              780       68640    32403894       42582          760.976
 2/ 7/2018 10:50: 9         780         780         780         780          88              780       68640    32472534       42670          761.016
 2/ 7/2018 10:50:14         780         780         780         780          88              780       68640    32541174       42758          761.055
 2/ 7/2018 10:50:26         770         770         770         770          77              770       59290    32600464       42835          761.071
 2/ 7/2018 10:50:31         770         770         770         770          77              770       59290    32659754       42912          761.087
 2/ 7/2018 10:50:39         760         760         760         760          77              760       58520    32718274       42989          761.085
 2/ 7/2018 10:50:44         760         760         760         760          77              760       58520    32776794       43066          761.083
 2/ 7/2018 10:50:49         760         760         760         760          77              760       58520    32835314       43143          761.081
 2/ 7/2018 10:50:53         760         760         760         760         500              760      380000    33215314       43643          761.069
 2/ 7/2018 10:50:54         760         760         760         760          77              760       58520    33273834       43720          761.067
 2/ 7/2018 10:51: 0         760         760         760         760          77              760       58520    33332354       43797          761.065
 2/ 7/2018 10:51:12         760         760         760         760          77              760       58520    33390874       43874          761.063
 2/ 7/2018 10:51:17         760         760         760         760          77              760       58520    33449394       43951          761.061
 2/ 7/2018 10:51:23         760         760         760         760          77              760       58520    33507914       44028          761.059
 2/ 7/2018 10:51:29         760         760         760         760          77              760       58520    33566434       44105          761.057
 2/ 7/2018 10:51:34         760         760         760         760          77              760       58520    33624954       44182          761.055
 2/ 7/2018 10:51:40         760         760         760         760          77              760       58520    33683474       44259          761.054
 2/ 7/2018 10:52:39         840         840         840         840        1000              840      840000    34523474       45259          762.798
 2/ 7/2018 10:52:45         830         830         830         830        1000              830      830000    35353474       46259          764.251
 2/ 7/2018 10:53:41         760         760         760         760        4500              760     3420000    38773474       50759          763.874
 2/ 7/2018 10:56:17         800         800         800         800         117              800       93600    38867074       50876          763.957
 2/ 7/2018 10:56:20         850         850         850         850        1751              850     1488350    40355424       52627           766.82
 2/ 7/2018 10:57:34         750         760         750         760          50          756.667       37833    40393257       52677           766.81
 2/ 7/2018 10:57:37         810         810         810         810         200              810      162000    40555257       52877          766.973
 2/ 7/2018 10:59:47         800         800         800         800        1000              800      800000    41355257       53877          767.586
 2/ 7/2018 11: 0:10         750         750         750         750        2439              750     1829250    43184507       56316          766.825
 2/ 7/2018 11: 0:11         790         790         790         790        1000              790      790000    43974507       57316          767.229
 2/ 7/2018 11: 0:41         780         780         780         780        1000              780      780000    44754507       58316          767.448
 2/ 7/2018 11: 1:13         750         750         750         750        1439              750     1079250    45833757       59755          767.028
 2/ 7/2018 11: 1:29         770         770         770         770        1000              770      770000    46603757       60755          767.077
 2/ 7/2018 11: 5:22         730         730         730         730        1000              730      730000    47333757       61755          766.477
 2/ 7/2018 11:12:37         750         750         750         750       10012              750     7509000    54842757       71767          764.178
 2/ 7/2018 11:26:35         760         760         760         760        1000              760      760000    55602757       72767          764.121
 2/ 7/2018 11:27:14         750         750         750         750        1000              750      750000    56352757       73767          763.929
 2/ 7/2018 11:27:32         740         750         740         750          50          746.667       37333    56390090       73817          763.917
 2/ 7/2018 11:28:13         740         740         740         740         677              740      500980    56891070       74494            763.7
 2/ 7/2018 11:31:58         750         750         750         750        1000              750      750000    57641070       75494          763.519
 2/ 7/2018 11:32:13         760         760         760         760        1000              760      760000    58401070       76494          763.473
 2/ 7/2018 11:35:36         740         740         740         740       11659              740     8627660    67028730       88153          760.368
 2/ 7/2018 12:16:32         750         750         750         750          55              750       41250    67069980       88208          760.362
 2/ 7/2018 12:16:40         750         750         750         750          55              750       41250    67111230       88263          760.355
 2/ 7/2018 12:16:49         750         750         750         750          55              750       41250    67152480       88318          760.349
 2/ 7/2018 12:17:15         750         750         750         750          66              750       49500    67201980       88384          760.341
 2/ 7/2018 12:17:21         760         760         760         760        1439              760     1093640    68295620       89823          760.336
 2/ 7/2018 12:17:35         750         750         750         750          66              750       49500    68345120       89889          760.328
 2/ 7/2018 12:18: 2         750         750         750         750          66              750       49500    68394620       89955           760.32
 2/ 7/2018 12:28:29         710         710         710         710        1460              710     1036600    69431220       91415          759.517
 2/ 7/2018 12:30:28         790         790         790         790         100              790       79000    69510220       91515           759.55
 2/ 7/2018 12:30:59         760         760         760         760         500              760      380000    69890220       92015          759.552
 2/ 7/2018 12:45:18         800         800         800         800        2000              800     1600000    71490220       94015          760.413
 2/ 7/2018 12:52:58         760         760         760         760           4              760        3040    71493260       94019          760.413
 2/ 7/2018 12:53: 0         750         750         750         750          55              750       41250    71534510       94074          760.407
 2/ 7/2018 12:53:32         750         750         750         750          55              750       41250    71575760       94129          760.401
 2/ 7/2018 13:55:19         820         870         820         750          55          813.333       44733    71620493       94184          760.432
 2/ 7/2018 14: 1:50         760         760         760         760         999              760      759240    72379733       95183          760.427
 2/ 7/2018 14: 8:21         750         750         750         750        1439              750     1079250    73458983       96622          760.272
 2/ 7/2018 14:17:35         830         830         830         830       10000              830     8300000    81758983      106622          766.812
 2/ 7/2018 14:19:50         740         740         740         740        1000              740      740000    82498983      107622          766.562
 2/ 7/2018 14:29:35         760         760         760         760        3500              760     2660000    85158983      111122          766.356
 2/ 7/2018 14:30: 9         780         780         780         780        1000              780      780000    85938983      112122          766.477
 2/ 7/2018 14:35:16         760         760         760         760        1000              760      760000    86698983      113122           766.42
 2/ 7/2018 14:35:53         740         740         740         740        5000              740     3700000    90398983      118122          765.302
 2/ 7/2018 14:49:34         860         860         860         860         300              860      258000    90656983      118422          765.542
 2/ 7/2018 14:56:41         760         760         760         760         800              760      608000    91264983      119222          765.505
 2/ 7/2018 14:59:37         750         750         750         750        1000              750      750000    92014983      120222          765.376
 2/ 7/2018 15: 1: 0         750         750         750         750         100              750       75000    92089983      120322          765.363
 2/ 7/2018 15: 4:45         750         750         750         750          46              750       34500    92124483      120368          765.357
 2/ 7/2018 15:25: 7         750         750         750         750          99              750       74250    92198733      120467          765.344
 2/ 7/2018 15:25:33         750         750         750         750          99              750       74250    92272983      120566          765.332
 2/ 7/2018 15:26: 6         750         750         750         750          99              750       74250    92347233      120665          765.319
 2/ 7/2018 15:29:50         750         750         750         750          99              750       74250    92421483      120764          765.307
 2/ 7/2018 15:29:57         750         750         750         750          99              750       74250    92495733      120863          765.294
 2/ 7/2018 15:40: 1         740         740         740         740         200              740      148000    92643733      121063          765.252
 2/ 7/2018 15:42:28         750         750         750         750          99              750       74250    92717983      121162           765.24
 2/ 7/2018 15:42:33         750         750         750         750          99              750       74250    92792233      121261          765.227
 2/ 7/2018 15:42:38         750         750         750         750          99              750       74250    92866483      121360          765.215
 2/ 7/2018 15:58:46         720         720         720         720        1000              720      720000    93586483      122360          764.845
 2/ 7/2018 16:13:38         740         740         740         740          14              740       10360    93596843      122374          764.843
 2/ 7/2018 16:13:47         750         750         750         750         555              750      416250    94013093      122929          764.776
 2/ 7/2018 16:13:53         750         750         750         750         555              750      416250    94429343      123484          764.709
 2/ 7/2018 16:16: 8         790         790         790         790         710              790      560900    94990243      124194          764.854
 2/ 7/2018 16:16:15         820         820         820         820        2500              820     2050000    97040243      126694          765.942
 2/ 7/2018 16:18:31         740         740         740         740         200              740      148000    97188243      126894          765.901
 2/ 7/2018 16:19:14         740         740         740         740          99              740       73260    97261503      126993          765.881
 2/ 7/2018 16:19:20         740         740         740         740          99              740       73260    97334763      127092          765.861
 2/ 7/2018 16:19:25         740         740         740         740          99              740       73260    97408023      127191          765.841
 2/ 7/2018 16:19:34         740         740         740         740          99              740       73260    97481283      127290           765.82
 2/ 7/2018 16:19:49         740         740         740         740          99              740       73260    97554543      127389            765.8
 2/ 7/2018 16:19:54         740         740         740         740          99              740       73260    97627803      127488           765.78
 2/ 7/2018 16:22:13         740         740         740         740        3738              740     2766120   100393923      131226          765.046
 2/ 7/2018 16:24:39         730         730         730         730        1000              730      730000   101123923      132226          764.781
 2/ 7/2018 16:24:50         770         770         770         770         250              770      192500   101316423      132476          764.791
 2/ 7/2018 16:25:14         730         730         730         730        1500              730     1095000   102411423      133976          764.401
 2/ 7/2018 16:26:54         750         750         750         750        1000              750      750000   103161423      134976          764.295
 2/ 7/2018 16:29:41         730         730         730         730        1000              730      730000   103891423      135976          764.042
 2/ 7/2018 16:30: 7         730         730         730         730       11819              730     8627870   112519293      147795           761.32
 2/ 7/2018 16:30:42         730         730         730         730        3487              730     2545510   115064803      151282          760.598
 2/ 7/2018 16:35:59         730         730         730         730        3000              730     2190000   117254803      154282          760.003
 2/ 7/2018 16:48:26         730         730         730         730          10              730        7300   117262103      154292          760.001
 2/ 7/2018 16:49: 1         730         730         730         730         500              730      365000   117627103      154792          759.904
 2/ 7/2018 16:52: 2         740         740         740         740          99              740       73260   117700363      154891          759.892
 2/ 7/2018 16:52:10         740         740         740         740          99              740       73260   117773623      154990          759.879
 2/ 7/2018 16:52:18         740         740         740         740          99              740       73260   117846883      155089          759.866
 2/ 7/2018 16:52:27         740         740         740         740          99              740       73260   117920143      155188          759.853
 2/ 7/2018 16:52:34         740         740         740         740          99              740       73260   117993403      155287          759.841
 2/ 7/2018 16:52:45         740         740         740         740          99              740       73260   118066663      155386          759.828
 2/ 7/2018 16:53: 3         740         740         740         740          99              740       73260   118139923      155485          759.816
 2/ 7/2018 16:53:19         740         740         740         740          99              740       73260   118213183      155584          759.803
 2/ 7/2018 16:56:26         740         740         740         740        1000              740      740000   118953183      156584          759.676
 2/ 7/2018 17: 2:37         740         740         740         740          99              740       73260   119026443      156683          759.664
 2/ 7/2018 17: 2:42         740         740         740         740          99              740       73260   119099703      156782          759.652
 2/ 7/2018 17:18:58         740         740         740         740          99              740       73260   119172963      156881          759.639
 2/ 7/2018 17:19: 3         740         740         740         740          99              740       73260   119246223      156980          759.627
 2/ 7/2018 17:36:54         730         730         730         730           2              730        1460   119247683      156982          759.626
 2/ 7/2018 17:42: 8         740         740         740         740         276              740      204240   119451923      157258          759.592
 2/ 7/2018 17:42:47         750         750         750         750          99              750       74250   119526173      157357          759.586
 2/ 7/2018 17:42:55         750         750         750         750          99              750       74250   119600423      157456           759.58
 2/ 7/2018 17:43: 2         750         750         750         750          99              750       74250   119674673      157555          759.574
 2/ 7/2018 17:43:10         750         750         750         750          99              750       74250   119748923      157654          759.568
 2/ 7/2018 17:50:50         740         740         740         740         724              740      535760   120284683      158378          759.478
 2/ 7/2018 17:53: 1         730         730         730         730        2500              730     1825000   122109683      160878           759.02
 2/ 7/2018 17:54:25         740         740         740         740          99              740       73260   122182943      160977          759.009
 2/ 7/2018 17:54:32         740         740         740         740          99              740       73260   122256203      161076          758.997
 2/ 7/2018 17:54:38         740         740         740         740          99              740       73260   122329463      161175          758.985
 2/ 7/2018 17:54:46         740         740         740         740          99              740       73260   122402723      161274          758.974
 2/ 7/2018 17:54:55         740         740         740         740          99              740       73260   122475983      161373          758.962
 2/ 7/2018 17:55: 0         740         740         740         740          99              740       73260   122549243      161472           758.95
 2/ 7/2018 17:55: 5         740         740         740         740          99              740       73260   122622503      161571          758.939
 2/ 7/2018 17:55:10         740         740         740         740          99              740       73260   122695763      161670          758.927
 2/ 7/2018 17:57:43         740         740         740         740         555              740      410700   123106463      162225          758.862
 2/ 7/2018 17:57:48         740         740         740         740         555              740      410700   123517163      162780          758.798
 2/ 7/2018 17:57:55         740         740         740         740         555              740      410700   123927863      163335          758.734
 2/ 7/2018 17:58: 7         760         760         760         760        2000              760     1520000   125447863      165335           758.75
 2/ 7/2018 18: 5: 5         820         870         820         740         555              810      449550   125897413      165890          758.921
 2/ 7/2018 18: 8: 0         820         870         740         740         555          783.333      434750   126332163      166445          759.002
 2/ 7/2018 18: 8:46         740         740         740         740          46              740       34040   126366203      166491          758.997
