         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:14:40         190         190         190         190       99998              190    18999620   414992760     2299960          180.435
 2/ 7/2018 16:14:41         180         180         180         180       99998              180    17999640   432992400     2399958          180.417
 2/ 7/2018 16:14:43         190         190         190         190       99998              190    18999620   451992020     2499956            180.8
 2/ 7/2018 16:14:45         180         180         180         180       99998              180    17999640   469991660     2599954          180.769
 2/ 7/2018 16:14:49         190         190         190         190       99998              190    18999620   488991280     2699952          181.111
 2/ 7/2018 16:15: 3         180         180         180         180       99998              180    17999640   506990920     2799950          181.071
 2/ 7/2018 16:15: 7         190         190         190         190       99998              190    18999620   525990540     2899948          181.379
 2/ 7/2018 16:15: 9         180         180         180         180       99998              180    17999640   543990180     2999946          181.333
 2/ 7/2018 16:31:13         190         190         190         190       99998              190    18999620   562989800     3099944          181.613
 2/ 7/2018 16:31:14         180         180         180         180       99998              180    17999640   580989440     3199942          181.562
 2/ 7/2018 16:33:25         170         170         170         170         400              170       68000   581057440     3200342          181.561
 2/ 7/2018 16:35: 1         190         190         190         190       99998              190    18999620   600057060     3300340          181.817
 2/ 7/2018 16:35: 2         180         180         180         180       99998              180    17999640   618056700     3400338          181.763
 2/ 7/2018 16:35: 3         190         190         190         190       99998              190    18999620   637056320     3500336          181.999
 2/ 7/2018 17: 4:20         180         180         180         180       99998              180    17999640   655055960     3600334          181.943
 2/ 7/2018 17: 5: 2         190         190         190         190       99998              190    18999620   674055580     3700332          182.161
 2/ 7/2018 17: 5: 4         180         180         180         180       99998              180    17999640   692055220     3800330          182.104
 2/ 7/2018 17: 5: 8         190         190         190         190       99998              190    18999620   711054840     3900328          182.306
 2/ 7/2018 17: 5:13         180         180         180         180       99998              180    17999640   729054480     4000326          182.249
 2/ 7/2018 17: 5:17         190         190         190         190       99998              190    18999620   748054100     4100324          182.438
 2/ 7/2018 17:11:12         180         180         180         180       99998              180    17999640   766053740     4200322           182.38
 2/ 7/2018 17:11:37         190         190         190         190       99998              190    18999620   785053360     4300320          182.557
 2/ 7/2018 17:11:53         180         180         180         180       99998              180    17999640   803053000     4400318          182.499
 2/ 7/2018 17:13:21         190         190         190         190       99998              190    18999620   822052620     4500316          182.666
 2/ 7/2018 17:13:22         180         180         180         180       99998              180    17999640   840052260     4600314          182.608
 2/ 7/2018 17:13:50         190         190         190         190       99998              190    18999620   859051880     4700312          182.765
 2/ 7/2018 17:13:56         180         180         180         180       99998              180    17999640   877051520     4800310          182.707
 2/ 7/2018 17:14:37         190         190         190         190       99998              190    18999620   896051140     4900308          182.856
 2/ 7/2018 17:14:39         180         180         180         180       99998              180    17999640   914050780     5000306          182.799
 2/ 7/2018 17:14:58         190         190         190         190       99998              190    18999620   933050400     5100304           182.94
 2/ 7/2018 17:15: 0         180         180         180         180       99998              180    17999640   951050040     5200302          182.884
 2/ 7/2018 17:15:11         190         190         190         190       99998              190    18999620   970049660     5300300          183.018
 2/ 7/2018 17:15:15         180         180         180         180       99998              180    17999640   988049300     5400298          182.962
 2/ 7/2018 17:15:29         190         190         190         190       99998              190    18999620  1007048920     5500296           183.09
 2/ 7/2018 17:15:32         180         180         180         180       99998              180    17999640  1025048560     5600294          183.035
 2/ 7/2018 17:15:34         190         190         190         190       99998              190    18999620  1044048180     5700292          183.157
 2/ 7/2018 17:15:35         180         180         180         180       99998              180    17999640  1062047820     5800290          183.103
 2/ 7/2018 17:15:45         190         190         190         190       99998              190    18999620  1081047440     5900288          183.219
 2/ 7/2018 17:15:46         180         180         180         180       99998              180    17999640  1099047080     6000286          183.166
 2/ 7/2018 17:15:47         190         190         190         190       99998              190    18999620  1118046700     6100284          183.278
 2/ 7/2018 17:15:50         180         180         180         180       99998              180    17999640  1136046340     6200282          183.225
 2/ 7/2018 17:16:30         190         190         190         190       99998              190    18999620  1155045960     6300280          183.332
 2/ 7/2018 17:16:31         180         180         180         180       99998              180    17999640  1173045600     6400278           183.28
 2/ 7/2018 17:19:26         190         190         190         190       99998              190    18999620  1192045220     6500276          183.384
 2/ 7/2018 17:23:27         180         180         180         180       99998              180    17999640  1210044860     6600274          183.333
 2/ 7/2018 17:23:34         190         190         190         190       99998              190    18999620  1229044480     6700272          183.432
 2/ 7/2018 17:23:41         180         180         180         180       99998              180    17999640  1247044120     6800270          183.382
 2/ 7/2018 17:26:51         190         190         190         190       99998              190    18999620  1266043740     6900268          183.477
 2/ 7/2018 17:26:54         180         180         180         180       99998              180    17999640  1284043380     7000266          183.428
 2/ 7/2018 17:26:57         190         190         190         190       99998              190    18999620  1303043000     7100264           183.52
 2/ 7/2018 17:26:58         180         180         180         180       99998              180    17999640  1321042640     7200262          183.471
 2/ 7/2018 17:27: 1         190         190         190         190       99998              190    18999620  1340042260     7300260          183.561
 2/ 7/2018 17:27: 2         180         180         180         180       99998              180    17999640  1358041900     7400258          183.513
 2/ 7/2018 17:27: 3         190         190         190         190       99998              190    18999620  1377041520     7500256          183.599
 2/ 7/2018 17:27: 4         180         180         180         180       99998              180    17999640  1395041160     7600254          183.552
 2/ 7/2018 17:27: 5         190         190         190         190       99998              190    18999620  1414040780     7700252          183.636
