         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:30:14         570         570         570         570       50000              570    28500000  2940600000     5365000          548.108
 2/ 7/2018 11:32:23         560         560         560         560       50000              560    28000000  2968600000     5415000          548.218
 2/ 7/2018 11:40:33         570         570         570         570       50000              570    28500000  2997100000     5465000          548.417
 2/ 7/2018 11:44:41         580         580         580         580       50000              580    29000000  3026100000     5515000          548.704
 2/ 7/2018 11:55: 3         590         590         590         590       50000              590    29500000  3055600000     5565000          549.075
 2/ 7/2018 12: 0:57         500         500         500         500         500              500      250000  3055850000     5565500           549.07
 2/ 7/2018 12: 6:52         580         580         580         580       50000              580    29000000  3084850000     5615500          549.346
 2/ 7/2018 12: 7:43         590         590         590         590       50000              590    29500000  3114350000     5665500          549.704
 2/ 7/2018 12: 8:39         580         580         580         580       50000              580    29000000  3143350000     5715500          549.969
 2/ 7/2018 12: 9:22         510         510         510         510        1000              510      510000  3143860000     5716500          549.962
 2/ 7/2018 12:26:33         570         570         570         570       50000              570    28500000  3172360000     5766500          550.136
 2/ 7/2018 12:35:26         560         560         560         560       50000              560    28000000  3200360000     5816500          550.221
 2/ 7/2018 12:37:32         570         570         570         570       50000              570    28500000  3228860000     5866500          550.389
 2/ 7/2018 12:39:37         560         560         560         560       50000              560    28000000  3256860000     5916500          550.471
 2/ 7/2018 12:41:24         570         570         570         570       50000              570    28500000  3285360000     5966500          550.634
 2/ 7/2018 12:53:48         580         580         580         580       50000              580    29000000  3314360000     6016500          550.878
 2/ 7/2018 12:55:55         570         570         570         570       50000              570    28500000  3342860000     6066500          551.036
 2/ 7/2018 14: 0: 0         580         580         580         580       50000              580    29000000  3371860000     6116500          551.273
 2/ 7/2018 14: 2:33         570         570         570         570       50000              570    28500000  3400360000     6166500          551.425
 2/ 7/2018 14: 2:34         580         580         580         580       50000              580    29000000  3429360000     6216500          551.654
 2/ 7/2018 14: 2:41         570         570         570         570       50000              570    28500000  3457860000     6266500          551.801
 2/ 7/2018 14: 2:42         580         580         580         580       50000              580    29000000  3486860000     6316500          552.024
 2/ 7/2018 14: 2:43         570         570         570         570       50000              570    28500000  3515360000     6366500          552.165
 2/ 7/2018 14: 2:44         580         580         580         580       50000              580    29000000  3544360000     6416500          552.382
 2/ 7/2018 14: 2:45         570         570         570         570       50000              570    28500000  3572860000     6466500          552.518
 2/ 7/2018 14: 2:46         580         580         580         580       50000              580    29000000  3601860000     6516500          552.729
 2/ 7/2018 14: 2:50         570         570         570         570       50000              570    28500000  3630360000     6566500          552.861
 2/ 7/2018 14: 2:51         580         580         580         580       50000              580    29000000  3659360000     6616500          553.066
 2/ 7/2018 14: 2:53         570         570         570         570       50000              570    28500000  3687860000     6666500          553.193
 2/ 7/2018 14: 2:54         580         580         580         580       50000              580    29000000  3716860000     6716500          553.392
 2/ 7/2018 14: 2:55         570         570         570         570       50000              570    28500000  3745360000     6766500          553.515
 2/ 7/2018 14: 2:56         580         580         580         580       50000              580    29000000  3774360000     6816500          553.709
 2/ 7/2018 14: 2:57         570         570         570         570       50000              570    28500000  3802860000     6866500          553.828
 2/ 7/2018 14: 2:58         570         570         570         570       50000              570    28500000  3831360000     6916500          553.945
 2/ 7/2018 14: 3: 1         580         580         580         580       50000              580    29000000  3860360000     6966500          554.132
 2/ 7/2018 14: 3: 2         580         580         580         580       50000              580    29000000  3889360000     7016500          554.316
 2/ 7/2018 14: 3: 3         570         570         570         570       50000              570    28500000  3917860000     7066500          554.427
 2/ 7/2018 14: 3: 4         580         580         580         580       50000              580    29000000  3946860000     7116500          554.607
 2/ 7/2018 14: 3: 5         570         570         570         570       50000              570    28500000  3975360000     7166500          554.714
 2/ 7/2018 14: 3: 6         570         570         570         570       50000              570    28500000  4003860000     7216500           554.82
 2/ 7/2018 14: 3: 9         580         580         580         580       50000              580    29000000  4032860000     7266500          554.993
 2/ 7/2018 14: 3:10         570         570         570         570       50000              570    28500000  4061360000     7316500          555.096
 2/ 7/2018 14: 3:15         580         580         580         580       50000              580    29000000  4090360000     7366500          555.265
 2/ 7/2018 14: 3:17         570         570         570         570       50000              570    28500000  4118860000     7416500          555.364
 2/ 7/2018 14: 3:18         580         580         580         580       50000              580    29000000  4147860000     7466500          555.529
 2/ 7/2018 14: 3:19         570         570         570         570       50000              570    28500000  4176360000     7516500          555.626
 2/ 7/2018 14: 3:20         580         580         580         580       50000              580    29000000  4205360000     7566500          555.787
 2/ 7/2018 14: 3:22         570         570         570         570       50000              570    28500000  4233860000     7616500           555.88
 2/ 7/2018 14: 3:23         570         570         570         570       50000              570    28500000  4262360000     7666500          555.972
 2/ 7/2018 14: 3:24         580         580         580         580       50000              580    29000000  4291360000     7716500          556.128
 2/ 7/2018 14: 3:33         570         570         570         570       50000              570    28500000  4319860000     7766500          556.217
 2/ 7/2018 14: 3:35         580         580         580         580       50000              580    29000000  4348860000     7816500          556.369
 2/ 7/2018 14: 3:58         570         570         570         570       50000              570    28500000  4377360000     7866500          556.456
 2/ 7/2018 14: 3:59         580         580         580         580       50000              580    29000000  4406360000     7916500          556.605
 2/ 7/2018 14: 4: 0         580         580         580         580       50000              580    29000000  4435360000     7966500          556.751
 2/ 7/2018 14: 4: 6         570         570         570         570       50000              570    28500000  4463860000     8016500          556.834
 2/ 7/2018 14: 4: 7         580         580         580         580       50000              580    29000000  4492860000     8066500          556.978
 2/ 7/2018 14: 4:47         570         570         570         570       50000              570    28500000  4521360000     8116500          557.058
 2/ 7/2018 14: 4:48         580         580         580         580       50000              580    29000000  4550360000     8166500          557.198
 2/ 7/2018 14: 4:51         570         570         570         570       50000              570    28500000  4578860000     8216500          557.276
 2/ 7/2018 14:23: 3         580         580         580         580       50000              580    29000000  4607860000     8266500          557.414
 2/ 7/2018 14:24:51         570         570         570         570       50000              570    28500000  4636360000     8316500          557.489
 2/ 7/2018 14:27: 2         580         580         580         580       50000              580    29000000  4665360000     8366500          557.624
 2/ 7/2018 14:27:39         570         570         570         570       50000              570    28500000  4693860000     8416500          557.697
 2/ 7/2018 14:48:16         580         580         580         580       50000              580    29000000  4722860000     8466500          557.829
 2/ 7/2018 15: 3: 0         570         570         570         570       50000              570    28500000  4751360000     8516500          557.901
 2/ 7/2018 15: 6: 7         580         580         580         580       50000              580    29000000  4780360000     8566500           558.03
 2/ 7/2018 15: 6: 8         570         570         570         570       50000              570    28500000  4808860000     8616500          558.099
 2/ 7/2018 15: 8:58         580         580         580         580       50000              580    29000000  4837860000     8666500          558.225
 2/ 7/2018 15: 9:41         570         570         570         570       50000              570    28500000  4866360000     8716500          558.293
 2/ 7/2018 15:36:15         560         560         560         560       50000              560    28000000  4894360000     8766500          558.303
 2/ 7/2018 15:37:47         570         570         570         570       50000              570    28500000  4922860000     8816500          558.369
 2/ 7/2018 15:46:20         560         560         560         560       50000              560    28000000  4950860000     8866500          558.378
 2/ 7/2018 16: 1:12         570         570         570         570       50000              570    28500000  4979360000     8916500          558.443
 2/ 7/2018 16: 1:21         560         560         560         560         190              560      106400  4979466400     8916690          558.443
 2/ 7/2018 16:14:45         560         560         560         560       49810              560    27893600  5007360000     8966500          558.452
 2/ 7/2018 16:20:22         550         550         550         550       50000              550    27500000  5034860000     9016500          558.405
 2/ 7/2018 16:20:23         560         560         560         560       50000              560    28000000  5062860000     9066500          558.414
 2/ 7/2018 16:20:31         550         550         550         550       50000              550    27500000  5090360000     9116500          558.368
 2/ 7/2018 16:20:32         560         560         560         560       50000              560    28000000  5118360000     9166500          558.377
 2/ 7/2018 16:21:51         550         550         550         550       50000              550    27500000  5145860000     9216500          558.331
 2/ 7/2018 16:21:52         560         560         560         560       50000              560    28000000  5173860000     9266500           558.34
 2/ 7/2018 16:21:53         560         560         560         560       50000              560    28000000  5201860000     9316500          558.349
 2/ 7/2018 16:21:54         550         550         550         550       50000              550    27500000  5229360000     9366500          558.305
 2/ 7/2018 16:21:55         560         560         560         560       50000              560    28000000  5257360000     9416500          558.314
 2/ 7/2018 16:21:57         550         550         550         550       50000              550    27500000  5284860000     9466500           558.27
 2/ 7/2018 16:21:58         550         550         550         550       50000              550    27500000  5312360000     9516500          558.226
 2/ 7/2018 16:21:59         560         560         560         560       50000              560    28000000  5340360000     9566500          558.236
 2/ 7/2018 16:22: 2         550         550         550         550       50000              550    27500000  5367860000     9616500          558.193
 2/ 7/2018 16:22: 4         560         560         560         560       50000              560    28000000  5395860000     9666500          558.202
 2/ 7/2018 16:22: 5         560         560         560         560       50000              560    28000000  5423860000     9716500          558.211
 2/ 7/2018 16:22: 6         560         560         560         560       50000              560    28000000  5451860000     9766500           558.22
 2/ 7/2018 16:22:17         550         550         550         550       50000              550    27500000  5479360000     9816500          558.179
 2/ 7/2018 16:22:18         560         560         560         560       50000              560    28000000  5507360000     9866500          558.188
 2/ 7/2018 16:22:36         550         550         550         550       50000              550    27500000  5534860000     9916500          558.147
 2/ 7/2018 16:22:37         560         560         560         560       50000              560    28000000  5562860000     9966500          558.156
 2/ 7/2018 16:23: 4         550         550         550         550       50000              550    27500000  5590360000    10016500          558.115
 2/ 7/2018 16:23:29         560         560         560         560       50000              560    28000000  5618360000    10066500          558.124
 2/ 7/2018 16:30: 5         550         550         550         550       50000              550    27500000  5645860000    10116500          558.084
 2/ 7/2018 16:30:23         560         560         560         560       50000              560    28000000  5673860000    10166500          558.094
 2/ 7/2018 16:30:34         550         550         550         550       50000              550    27500000  5701360000    10216500          558.054
 2/ 7/2018 16:34:28         560         560         560         560       50000              560    28000000  5729360000    10266500          558.064
 2/ 7/2018 16:36:24         570         570         570         570       50000              570    28500000  5757860000    10316500          558.121
 2/ 7/2018 16:37:21         560         560         560         560       50000              560    28000000  5785860000    10366500          558.131
 2/ 7/2018 16:38:37         570         570         570         570       50000              570    28500000  5814360000    10416500          558.187
 2/ 7/2018 16:40:53         560         560         560         560       50000              560    28000000  5842360000    10466500          558.196
 2/ 7/2018 16:41: 0         560         560         560         560        1923              560     1076880  5843436880    10468423          558.196
 2/ 7/2018 16:43:48         550         550         550         550       50000              550    27500000  5870936880    10518423          558.158
 2/ 7/2018 16:44:23         540         540         540         540       50000              540    27000000  5897936880    10568423          558.072
 2/ 7/2018 16:45:52         550         550         550         550       50000              550    27500000  5925436880    10618423          558.034
 2/ 7/2018 16:47:37         560         560         560         560       50000              560    28000000  5953436880    10668423          558.043
 2/ 7/2018 16:50: 7         550         550         550         550       50000              550    27500000  5980936880    10718423          558.005
 2/ 7/2018 16:50:51         540         540         540         540       50000              540    27000000  6007936880    10768423          557.922
 2/ 7/2018 16:50:55         550         550         550         550       50000              550    27500000  6035436880    10818423          557.885
 2/ 7/2018 16:51: 9         540         540         540         540       50000              540    27000000  6062436880    10868423          557.803
 2/ 7/2018 16:51:24         550         550         550         550       50000              550    27500000  6089936880    10918423          557.767
 2/ 7/2018 16:52: 8         560         560         560         560       50000              560    28000000  6117936880    10968423          557.777
 2/ 7/2018 16:53:27         550         550         550         550       50000              550    27500000  6145436880    11018423          557.742
 2/ 7/2018 16:53:35         550         550         550         550        1923              550     1057650  6146494530    11020346          557.741
 2/ 7/2018 16:54:36         560         560         560         560       50000              560    28000000  6174494530    11070346          557.751
 2/ 7/2018 16:55:22         550         550         550         550       50000              550    27500000  6201994530    11120346          557.716
 2/ 7/2018 16:56:35         560         560         560         560       50000              560    28000000  6229994530    11170346          557.726
 2/ 7/2018 16:56:51         550         550         550         550       50000              550    27500000  6257494530    11220346          557.692
 2/ 7/2018 16:57:19         560         560         560         560       50000              560    28000000  6285494530    11270346          557.702
 2/ 7/2018 16:59:45         570         570         570         570       50000              570    28500000  6313994530    11320346          557.756
 2/ 7/2018 17: 0:50         580         580         580         580       50000              580    29000000  6342994530    11370346          557.854
 2/ 7/2018 17: 8:40         570         570         570         570       50000              570    28500000  6371494530    11420346          557.907
 2/ 7/2018 17: 8:51         580         580         580         580       50000              580    29000000  6400494530    11470346          558.004
 2/ 7/2018 17: 8:52         580         580         580         580       50000              580    29000000  6429494530    11520346          558.099
 2/ 7/2018 17: 8:53         580         580         580         580       50000              580    29000000  6458494530    11570346          558.194
 2/ 7/2018 17: 9:25         590         590         590         590       50000              590    29500000  6487994530    11620346          558.331
 2/ 7/2018 17:10: 0         580         580         580         580       50000              580    29000000  6516994530    11670346          558.423
 2/ 7/2018 17:12:53         570         570         570         570       50000              570    28500000  6545494530    11720346          558.473
 2/ 7/2018 17:14:20         560         560         560         560       50000              560    28000000  6573494530    11770346          558.479
 2/ 7/2018 17:19:23         570         570         570         570       50000              570    28500000  6601994530    11820346          558.528
 2/ 7/2018 17:20:23         560         560         560         560       50000              560    28000000  6629994530    11870346          558.534
 2/ 7/2018 17:22:30         570         570         570         570       50000              570    28500000  6658494530    11920346          558.582
 2/ 7/2018 17:22:31         560         560         560         560       50000              560    28000000  6686494530    11970346          558.588
 2/ 7/2018 17:22:32         570         570         570         570       50000              570    28500000  6714994530    12020346          558.636
 2/ 7/2018 17:22:37         560         560         560         560       50000              560    28000000  6742994530    12070346          558.641
 2/ 7/2018 17:22:40         570         570         570         570       50000              570    28500000  6771494530    12120346          558.688
 2/ 7/2018 17:22:41         560         560         560         560       50000              560    28000000  6799494530    12170346          558.694
 2/ 7/2018 17:22:42         570         570         570         570       50000              570    28500000  6827994530    12220346           558.74
 2/ 7/2018 17:22:43         560         560         560         560       50000              560    28000000  6855994530    12270346          558.745
 2/ 7/2018 17:22:44         570         570         570         570       50000              570    28500000  6884494530    12320346          558.791
 2/ 7/2018 17:23:20         560         560         560         560       50000              560    28000000  6912494530    12370346          558.796
 2/ 7/2018 17:24:41         570         570         570         570       50000              570    28500000  6940994530    12420346          558.841
 2/ 7/2018 17:25: 2         580         580         580         580       50000              580    29000000  6969994530    12470346          558.926
 2/ 7/2018 17:33:45         590         590         590         590       50000              590    29500000  6999494530    12520346           559.05
 2/ 7/2018 17:34: 1         580         580         580         580       50000              580    29000000  7028494530    12570346          559.133
 2/ 7/2018 17:34:30         590         590         590         590       50000              590    29500000  7057994530    12620346          559.255
 2/ 7/2018 17:38: 4         600         600         600         600       50000              600    30000000  7087994530    12670346          559.416
 2/ 7/2018 17:38:21         590         590         590         590       50000              590    29500000  7117494530    12720346          559.536
 2/ 7/2018 17:38:48         600         600         600         600       50000              600    30000000  7147494530    12770346          559.695
 2/ 7/2018 17:39: 4         590         590         590         590       50000              590    29500000  7176994530    12820346          559.813
 2/ 7/2018 17:39:54         600         600         600         600       50000              600    30000000  7206994530    12870346          559.969
 2/ 7/2018 17:42:41         610         610         610         610       50000              610    30500000  7237494530    12920346          560.163
 2/ 7/2018 17:42:43         600         600         600         600       50000              600    30000000  7267494530    12970346          560.316
 2/ 7/2018 17:42:44         610         610         610         610       50000              610    30500000  7297994530    13020346          560.507
 2/ 7/2018 17:46:40         600         600         600         600       50000              600    30000000  7327994530    13070346          560.658
 2/ 7/2018 17:55:18         590         590         590         590       50000              590    29500000  7357494530    13120346           560.77
 2/ 7/2018 17:55:53         600         600         600         600       50000              600    30000000  7387494530    13170346          560.919
