         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:24:31         130         130         130         130       95000              130    12350000   424248855     3392940          125.039
 2/ 7/2018 10:24:32         120         120         120         120       95000              120    11400000   435648855     3487940          124.901
 2/ 7/2018 10:24:45         130         130         130         130       95000              130    12350000   447998855     3582940          125.037
 2/ 7/2018 10:24:46         120         120         120         120       95000              120    11400000   459398855     3677940          124.907
 2/ 7/2018 10:25: 0         130         130         130         130       95000              130    12350000   471748855     3772940          125.035
 2/ 7/2018 10:25: 1         120         120         120         120       95000              120    11400000   483148855     3867940          124.911
 2/ 7/2018 10:25:40         130         130         130         130       95000              130    12350000   495498855     3962940          125.033
 2/ 7/2018 10:25:43         120         120         120         120       95000              120    11400000   506898855     4057940          124.915
 2/ 7/2018 10:25:45         130         130         130         130       95000              130    12350000   519248855     4152940          125.032
 2/ 7/2018 10:25:50         120         120         120         120       95000              120    11400000   530648855     4247940          124.919
 2/ 7/2018 10:25:51         130         130         130         130       95000              130    12350000   542998855     4342940           125.03
 2/ 7/2018 10:26:52         120         120         120         120       95000              120    11400000   554398855     4437940          124.923
 2/ 7/2018 10:27:12         130         130         130         130       95000              130    12350000   566748855     4532940          125.029
 2/ 7/2018 10:27:16         120         120         120         120       95000              120    11400000   578148855     4627940          124.926
 2/ 7/2018 10:27:32         130         130         130         130       95000              130    12350000   590498855     4722940          125.028
 2/ 7/2018 10:49:54         120         120         120         120       95000              120    11400000   601898855     4817940          124.929
 2/ 7/2018 10:49:56         130         130         130         130       95000              130    12350000   614248855     4912940          125.027
 2/ 7/2018 10:50: 2         120         120         120         120       95000              120    11400000   625648855     5007940          124.931
 2/ 7/2018 10:50:49         130         130         130         130       95000              130    12350000   637998855     5102940          125.026
 2/ 7/2018 10:50:50         120         120         120         120       95000              120    11400000   649398855     5197940          124.934
 2/ 7/2018 10:51: 2         130         130         130         130       95000              130    12350000   661748855     5292940          125.025
 2/ 7/2018 10:51: 4         120         120         120         120       95000              120    11400000   673148855     5387940          124.936
 2/ 7/2018 10:51: 5         130         130         130         130       95000              130    12350000   685498855     5482940          125.024
 2/ 7/2018 10:51:14         120         120         120         120       95000              120    11400000   696898855     5577940          124.938
 2/ 7/2018 10:51:28         130         130         130         130       95000              130    12350000   709248855     5672940          125.023
 2/ 7/2018 10:51:29         120         120         120         120       95000              120    11400000   720648855     5767940           124.94
 2/ 7/2018 10:51:30         130         130         130         130       95000              130    12350000   732998855     5862940          125.022
 2/ 7/2018 10:53:54         120         120         120         120       95000              120    11400000   744398855     5957940          124.942
 2/ 7/2018 10:54:27         130         130         120         120       95000          123.333    11716666   756115521     6052940          124.917
 2/ 7/2018 10:54:54         130         130         130         130       95000              130    12350000   768465521     6147940          124.996
 2/ 7/2018 10:54:55         120         120         120         120       95000              120    11400000   779865521     6242940           124.92
 2/ 7/2018 10:56:15         130         130         130         130       95000              130    12350000   792215521     6337940          124.996
 2/ 7/2018 10:56:16         120         120         120         120       95000              120    11400000   803615521     6432940          124.922
 2/ 7/2018 10:56:23         130         130         130         130       95000              130    12350000   815965521     6527940          124.996
 2/ 7/2018 10:56:24         120         120         120         120       95000              120    11400000   827365521     6622940          124.924
 2/ 7/2018 10:56:59         120         120         120         120        8333              120      999960   828365481     6631273          124.918
 2/ 7/2018 10:58: 2         130         130         130         130       95000              130    12350000   840715481     6726273           124.99
 2/ 7/2018 10:58: 3         120         120         120         120       95000              120    11400000   852115481     6821273           124.92
 2/ 7/2018 11: 0: 5         120         120         120         120        1667              120      200040   852315521     6822940          124.919
 2/ 7/2018 11: 0:19         130         130         130         130       95000              130    12350000   864665521     6917940          124.989
 2/ 7/2018 11: 0:20         120         120         120         120       95000              120    11400000   876065521     7012940          124.921
 2/ 7/2018 11: 0:38         130         130         130         130       95000              130    12350000   888415521     7107940          124.989
 2/ 7/2018 11: 0:39         120         120         120         120       95000              120    11400000   899815521     7202940          124.923
 2/ 7/2018 11: 0:55         130         130         130         130       95000              130    12350000   912165521     7297940          124.989
 2/ 7/2018 11: 0:56         120         120         120         120       95000              120    11400000   923565521     7392940          124.925
 2/ 7/2018 11: 1: 6         130         130         130         130       95000              130    12350000   935915521     7487940           124.99
 2/ 7/2018 11: 7:51         120         120         120         120       95000              120    11400000   947315521     7582940          124.927
 2/ 7/2018 11: 7:57         130         130         120         120       95000          123.333    11716666   959032187     7677940          124.907
 2/ 7/2018 11: 7:58         130         130         130         130       95000              130    12350000   971382187     7772940           124.97
 2/ 7/2018 11: 8: 0         120         120         120         120       95000              120    11400000   982782187     7867940           124.91
 2/ 7/2018 11: 8: 5         130         130         130         130       95000              130    12350000   995132187     7962940           124.97
 2/ 7/2018 11: 8: 8         120         120         120         120       95000              120    11400000  1006532187     8057940          124.912
 2/ 7/2018 11: 8:31         130         130         130         130       95000              130    12350000  1018882187     8152940          124.971
 2/ 7/2018 11: 8:35         120         120         120         120       95000              120    11400000  1030282187     8247940          124.914
 2/ 7/2018 11: 8:42         130         130         130         130       95000              130    12350000  1042632187     8342940          124.972
 2/ 7/2018 11: 8:46         120         120         120         120       95000              120    11400000  1054032187     8437940          124.916
 2/ 7/2018 11: 8:54         130         130         130         130       95000              130    12350000  1066382187     8532940          124.972
 2/ 7/2018 11: 8:57         120         120         120         120       95000              120    11400000  1077782187     8627940          124.918
 2/ 7/2018 11: 9:15         130         130         130         130       95000              130    12350000  1090132187     8722940          124.973
 2/ 7/2018 11: 9:16         120         120         120         120       95000              120    11400000  1101532187     8817940          124.919
 2/ 7/2018 11: 9:29         130         130         130         130       95000              130    12350000  1113882187     8912940          124.974
 2/ 7/2018 11: 9:32         120         120         120         120       95000              120    11400000  1125282187     9007940          124.921
 2/ 7/2018 11: 9:37         130         130         130         130       95000              130    12350000  1137632187     9102940          124.974
 2/ 7/2018 11: 9:38         120         120         120         120       95000              120    11400000  1149032187     9197940          124.923
 2/ 7/2018 11: 9:44         130         130         130         130       95000              130    12350000  1161382187     9292940          124.975
 2/ 7/2018 11: 9:45         120         120         120         120       95000              120    11400000  1172782187     9387940          124.924
 2/ 7/2018 11: 9:59         130         130         130         130       95000              130    12350000  1185132187     9482940          124.975
 2/ 7/2018 11:10: 0         120         120         120         120       95000              120    11400000  1196532187     9577940          124.926
 2/ 7/2018 11:10: 9         130         130         130         130       95000              130    12350000  1208882187     9672940          124.976
 2/ 7/2018 11:10:11         120         120         120         120       95000              120    11400000  1220282187     9767940          124.927
 2/ 7/2018 11:10:27         130         130         130         130       95000              130    12350000  1232632187     9862940          124.976
 2/ 7/2018 11:10:29         120         120         120         120       95000              120    11400000  1244032187     9957940          124.929
 2/ 7/2018 11:10:34         130         130         130         130       95000              130    12350000  1256382187    10052940          124.977
 2/ 7/2018 11:10:36         120         130         120         130       95000          126.667    12033333  1268415520    10147940          124.992
 2/ 7/2018 11:10:37         120         120         120         120       95000              120    11400000  1279815520    10242940          124.946
 2/ 7/2018 11:10:38         130         130         130         130       95000              130    12350000  1292165520    10337940          124.993
 2/ 7/2018 11:10:41         120         130         120         130       95000          126.667    12033333  1304198853    10432940          125.008
 2/ 7/2018 12:13:29         120         120         120         120       95000              120    11400000  1315598853    10527940          124.963
 2/ 7/2018 12:13:49         130         130         130         130       95000              130    12350000  1327948853    10622940          125.008
 2/ 7/2018 12:13:59         120         120         120         120       95000              120    11400000  1339348853    10717940          124.963
 2/ 7/2018 12:14:12         130         130         130         130       95000              130    12350000  1351698853    10812940          125.008
 2/ 7/2018 12:14:13         120         120         120         120       95000              120    11400000  1363098853    10907940          124.964
 2/ 7/2018 12:14:19         130         130         130         130       95000              130    12350000  1375448853    11002940          125.007
 2/ 7/2018 12:14:20         120         120         120         120       95000              120    11400000  1386848853    11097940          124.965
 2/ 7/2018 12:14:21         130         130         130         130       95000              130    12350000  1399198853    11192940          125.007
 2/ 7/2018 12:14:22         120         120         120         120       95000              120    11400000  1410598853    11287940          124.965
 2/ 7/2018 12:14:25         130         130         130         130       95000              130    12350000  1422948853    11382940          125.007
 2/ 7/2018 12:14:26         120         120         120         120       95000              120    11400000  1434348853    11477940          124.966
 2/ 7/2018 12:14:29         130         130         130         130       95000              130    12350000  1446698853    11572940          125.007
 2/ 7/2018 12:14:31         120         120         120         120       95000              120    11400000  1458098853    11667940          124.966
 2/ 7/2018 12:15:20         130         130         130         130       95000              130    12350000  1470448853    11762940          125.007
 2/ 7/2018 12:15:21         120         120         120         120       95000              120    11400000  1481848853    11857940          124.967
 2/ 7/2018 12:15:22         130         130         130         130       95000              130    12350000  1494198853    11952940          125.007
 2/ 7/2018 12:15:23         120         120         120         120       95000              120    11400000  1505598853    12047940          124.967
 2/ 7/2018 12:15:25         130         130         130         130       95000              130    12350000  1517948853    12142940          125.007
 2/ 7/2018 12:15:26         120         120         120         120       95000              120    11400000  1529348853    12237940          124.968
 2/ 7/2018 12:15:42         130         130         130         130       95000              130    12350000  1541698853    12332940          125.007
 2/ 7/2018 12:15:45         120         120         120         120       95000              120    11400000  1553098853    12427940          124.968
 2/ 7/2018 12:15:46         130         130         130         130       95000              130    12350000  1565448853    12522940          125.006
 2/ 7/2018 12:15:48         120         120         120         120       95000              120    11400000  1576848853    12617940          124.969
 2/ 7/2018 12:15:53         130         130         130         130       95000              130    12350000  1589198853    12712940          125.006
 2/ 7/2018 12:15:55         120         120         120         120       95000              120    11400000  1600598853    12807940          124.969
 2/ 7/2018 12:15:59         130         130         130         130       95000              130    12350000  1612948853    12902940          125.006
 2/ 7/2018 12:16:34         120         120         120         120       95000              120    11400000  1624348853    12997940           124.97
 2/ 7/2018 12:16:35         130         130         130         130       95000              130    12350000  1636698853    13092940          125.006
 2/ 7/2018 12:16:36         120         120         120         120       95000              120    11400000  1648098853    13187940           124.97
 2/ 7/2018 12:16:38         130         130         130         130       95000              130    12350000  1660448853    13282940          125.006
 2/ 7/2018 12:16:44         120         120         120         120       95000              120    11400000  1671848853    13377940          124.971
 2/ 7/2018 12:16:47         130         130         130         130       95000              130    12350000  1684198853    13472940          125.006
 2/ 7/2018 12:16:51         120         120         120         120       95000              120    11400000  1695598853    13567940          124.971
 2/ 7/2018 12:16:54         130         130         130         130       95000              130    12350000  1707948853    13662940          125.006
 2/ 7/2018 12:16:55         120         120         120         120       95000              120    11400000  1719348853    13757940          124.971
 2/ 7/2018 12:16:57         130         130         130         130       95000              130    12350000  1731698853    13852940          125.006
 2/ 7/2018 12:22:48         120         120         120         120       95000              120    11400000  1743098853    13947940          124.972
 2/ 7/2018 12:22:49         130         130         130         130       95000              130    12350000  1755448853    14042940          125.006
 2/ 7/2018 12:27:47         120         120         120         120       95000              120    11400000  1766848853    14137940          124.972
 2/ 7/2018 12:27:49         130         130         130         130       95000              130    12350000  1779198853    14232940          125.006
 2/ 7/2018 12:27:50         120         120         120         120       95000              120    11400000  1790598853    14327940          124.973
 2/ 7/2018 12:27:52         130         130         130         130       95000              130    12350000  1802948853    14422940          125.006
 2/ 7/2018 12:27:53         120         120         120         120       95000              120    11400000  1814348853    14517940          124.973
 2/ 7/2018 12:27:57         130         130         130         130       95000              130    12350000  1826698853    14612940          125.006
 2/ 7/2018 12:27:59         120         120         120         120       95000              120    11400000  1838098853    14707940          124.973
 2/ 7/2018 12:28:13         130         130         130         130       95000              130    12350000  1850448853    14802940          125.005
 2/ 7/2018 12:28:14         120         120         120         120       95000              120    11400000  1861848853    14897940          124.974
 2/ 7/2018 12:28:37         130         130         130         130       95000              130    12350000  1874198853    14992940          125.005
 2/ 7/2018 12:28:57         120         120         120         120       95000              120    11400000  1885598853    15087940          124.974
 2/ 7/2018 12:29:35         130         130         130         130       95000              130    12350000  1897948853    15182940          125.005
 2/ 7/2018 12:29:36         120         120         120         120       95000              120    11400000  1909348853    15277940          124.974
 2/ 7/2018 12:29:41         130         130         130         130       95000              130    12350000  1921698853    15372940          125.005
 2/ 7/2018 12:30:17         120         120         120         120       95000              120    11400000  1933098853    15467940          124.975
 2/ 7/2018 12:30:36         130         130         130         130       95000              130    12350000  1945448853    15562940          125.005
 2/ 7/2018 12:31: 7         120         120         120         120         270              120       32400  1945481253    15563210          125.005
 2/ 7/2018 12:44:50         130         130         130         130         400              130       52000  1945533253    15563610          125.005
 2/ 7/2018 12:52:41         120         120         120         120         100              120       12000  1945545253    15563710          125.005
 2/ 7/2018 14: 0: 1         120         120         120         120         100              120       12000  1945557253    15563810          125.005
 2/ 7/2018 14: 0:31         130         130         130         130      100000              130    13000000  1958557253    15663810          125.037
 2/ 7/2018 14: 3:39         130         130         130         130       10000              130     1300000  1959857253    15673810           125.04
 2/ 7/2018 14: 3:47         140         140         140         140       10000              140     1400000  1961257253    15683810           125.05
 2/ 7/2018 14:16: 2         120         120         120         120       99900              120    11988000  1973245253    15783710          125.018
 2/ 7/2018 14:16:10         130         130         130         130       99900              130    12987000  1986232253    15883610          125.049
 2/ 7/2018 14:24:55         120         120         120         120         100              120       12000  1986244253    15883710          125.049
 2/ 7/2018 14:25: 6         130         130         130         130        5000              130      650000  1986894253    15888710          125.051
 2/ 7/2018 15: 1:47         120         120         120         120        2000              120      240000  1987134253    15890710           125.05
 2/ 7/2018 15:35: 2         120         120         120         120       97800              120    11736000  1998870253    15988510          125.019
 2/ 7/2018 15:35: 4         130         130         130         130       97800              130    12714000  2011584253    16086310          125.049
 2/ 7/2018 15:35: 7         120         120         120         120       97800              120    11736000  2023320253    16184110          125.019
 2/ 7/2018 15:35:12         130         130         130         130       97800              130    12714000  2036034253    16281910          125.049
 2/ 7/2018 15:35:15         120         120         120         120       97800              120    11736000  2047770253    16379710          125.019
 2/ 7/2018 15:35:18         130         130         130         130       97800              130    12714000  2060484253    16477510          125.048
 2/ 7/2018 15:35:22         120         120         120         120       97800              120    11736000  2072220253    16575310          125.018
 2/ 7/2018 15:35:27         130         130         130         130       97800              130    12714000  2084934253    16673110          125.048
 2/ 7/2018 15:35:28         120         120         120         120       97800              120    11736000  2096670253    16770910          125.018
 2/ 7/2018 15:35:34         130         130         130         130       97800              130    12714000  2109384253    16868710          125.047
 2/ 7/2018 15:54:45         130         130         130         130        5000              130      650000  2110034253    16873710          125.049
 2/ 7/2018 15:55: 3         130         130         130         130        4000              130      520000  2110554253    16877710           125.05
 2/ 7/2018 15:59:37         120         120         120         120        1000              120      120000  2110674253    16878710           125.05
 2/ 7/2018 16: 7:46         120         120         120         120       96800              120    11616000  2122290253    16975510          125.021
 2/ 7/2018 16: 8: 2         130         130         130         130       96800              130    12584000  2134874253    17072310          125.049
 2/ 7/2018 16: 8: 3         120         120         120         120       96800              120    11616000  2146490253    17169110           125.02
 2/ 7/2018 16: 8: 7         130         130         130         130       96800              130    12584000  2159074253    17265910          125.048
 2/ 7/2018 16: 8: 9         120         120         120         120       96800              120    11616000  2170690253    17362710           125.02
 2/ 7/2018 16: 8:10         130         130         130         130       96800              130    12584000  2183274253    17459510          125.048
 2/ 7/2018 16: 8:12         120         120         120         120       96800              120    11616000  2194890253    17556310           125.02
 2/ 7/2018 16: 8:14         130         130         130         130       96800              130    12584000  2207474253    17653110          125.047
 2/ 7/2018 16: 8:16         120         120         120         120       96800              120    11616000  2219090253    17749910           125.02
 2/ 7/2018 16: 8:18         130         130         130         130       96800              130    12584000  2231674253    17846710          125.047
 2/ 7/2018 16: 8:20         120         120         120         120       96800              120    11616000  2243290253    17943510           125.02
 2/ 7/2018 16: 8:27         130         130         130         130       96800              130    12584000  2255874253    18040310          125.046
 2/ 7/2018 16: 8:28         120         120         120         120       96800              120    11616000  2267490253    18137110          125.019
 2/ 7/2018 16: 8:29         130         130         130         130       96800              130    12584000  2280074253    18233910          125.046
 2/ 7/2018 16: 8:56         120         120         120         120       96800              120    11616000  2291690253    18330710          125.019
 2/ 7/2018 16: 8:59         130         130         130         130       96800              130    12584000  2304274253    18427510          125.045
 2/ 7/2018 16: 9: 6         120         120         120         120       96800              120    11616000  2315890253    18524310          125.019
 2/ 7/2018 16: 9:28         130         130         130         130       96800              130    12584000  2328474253    18621110          125.045
 2/ 7/2018 16: 9:29         120         120         120         120       96800              120    11616000  2340090253    18717910          125.019
 2/ 7/2018 16: 9:51         130         130         130         130       96800              130    12584000  2352674253    18814710          125.044
 2/ 7/2018 16: 9:52         120         120         120         120       96800              120    11616000  2364290253    18911510          125.019
 2/ 7/2018 16: 9:58         130         130         130         130       96800              130    12584000  2376874253    19008310          125.044
 2/ 7/2018 16: 9:59         120         120         120         120       96800              120    11616000  2388490253    19105110          125.018
 2/ 7/2018 16:11: 3         120         120         120         120           1              120         120  2388490373    19105111          125.018
 2/ 7/2018 16:16:42         130         130         130         130       96800              130    12584000  2401074373    19201911          125.044
 2/ 7/2018 16:16:43         120         120         120         120       96800              120    11616000  2412690373    19298711          125.018
 2/ 7/2018 16:16:47         130         130         130         130       96800              130    12584000  2425274373    19395511          125.043
 2/ 7/2018 16:16:48         120         120         120         120       96800              120    11616000  2436890373    19492311          125.018
 2/ 7/2018 16:16:54         120         120         120         120       50000              120     6000000  2442890373    19542311          125.005
 2/ 7/2018 16:17: 8         130         130         130         130       96800              130    12584000  2455474373    19639111           125.03
 2/ 7/2018 16:17: 9         120         120         120         120       96800              120    11616000  2467090373    19735911          125.005
 2/ 7/2018 16:17:19         120         120         120         120       96800              120    11616000  2478706373    19832711          124.981
 2/ 7/2018 16:17:43         130         130         130         130       96800              130    12584000  2491290373    19929511          125.005
 2/ 7/2018 16:17:44         120         120         120         120       96800              120    11616000  2502906373    20026311          124.981
 2/ 7/2018 16:18:11         130         130         130         130       96800              130    12584000  2515490373    20123111          125.005
 2/ 7/2018 16:18:12         120         120         120         120       96800              120    11616000  2527106373    20219911          124.981
 2/ 7/2018 16:18:18         130         130         130         130       96800              130    12584000  2539690373    20316711          125.005
 2/ 7/2018 16:18:20         120         120         120         120       96800              120    11616000  2551306373    20413511          124.981
 2/ 7/2018 16:18:32         110         110         110         110       50000              110     5500000  2556806373    20463511          124.945
 2/ 7/2018 16:18:40         130         130         130         130       96800              130    12584000  2569390373    20560311          124.968
 2/ 7/2018 16:18:41         120         120         120         120       96800              120    11616000  2581006373    20657111          124.945
 2/ 7/2018 16:19: 9         130         130         130         130       96800              130    12584000  2593590373    20753911          124.969
 2/ 7/2018 16:19:10         120         120         120         120       96800              120    11616000  2605206373    20850711          124.946
 2/ 7/2018 16:19:14         130         130         130         130       96800              130    12584000  2617790373    20947511          124.969
 2/ 7/2018 16:19:15         120         120         120         120       96800              120    11616000  2629406373    21044311          124.946
 2/ 7/2018 16:19:17         130         130         130         130       96800              130    12584000  2641990373    21141111          124.969
 2/ 7/2018 16:19:18         120         120         120         120       96800              120    11616000  2653606373    21237911          124.947
 2/ 7/2018 16:20: 7         130         130         130         130       96800              130    12584000  2666190373    21334711           124.97
 2/ 7/2018 16:20: 8         120         120         120         120       96800              120    11616000  2677806373    21431511          124.947
 2/ 7/2018 16:20: 9         130         130         130         130       96800              130    12584000  2690390373    21528311           124.97
 2/ 7/2018 16:20:10         120         120         120         120       96800              120    11616000  2702006373    21625111          124.948
 2/ 7/2018 16:21:24         130         130         130         130       96800              130    12584000  2714590373    21721911           124.97
 2/ 7/2018 16:21:25         120         120         120         120       96800              120    11616000  2726206373    21818711          124.948
 2/ 7/2018 16:21:29         130         130         130         130       96800              130    12584000  2738790373    21915511           124.97
 2/ 7/2018 16:21:32         120         120         120         120       96800              120    11616000  2750406373    22012311          124.949
 2/ 7/2018 16:21:34         130         130         130         130       96800              130    12584000  2762990373    22109111          124.971
 2/ 7/2018 16:22:23         120         120         120         120       96800              120    11616000  2774606373    22205911          124.949
 2/ 7/2018 16:22:28         130         130         130         130       96800              130    12584000  2787190373    22302711          124.971
 2/ 7/2018 16:22:31         120         120         120         120       96800              120    11616000  2798806373    22399511          124.949
 2/ 7/2018 16:22:42         130         130         130         130       96800              130    12584000  2811390373    22496311          124.971
 2/ 7/2018 16:25:26         120         120         120         120       96800              120    11616000  2823006373    22593111           124.95
 2/ 7/2018 16:25:42         130         130         130         130       96800              130    12584000  2835590373    22689911          124.971
 2/ 7/2018 16:25:43         120         120         120         120       96800              120    11616000  2847206373    22786711           124.95
 2/ 7/2018 16:25:58         130         130         130         130       96800              130    12584000  2859790373    22883511          124.972
 2/ 7/2018 16:26: 2         120         120         120         120       96800              120    11616000  2871406373    22980311          124.951
 2/ 7/2018 16:26:35         130         130         130         130       96800              130    12584000  2883990373    23077111          124.972
 2/ 7/2018 16:26:36         120         120         120         120       96800              120    11616000  2895606373    23173911          124.951
 2/ 7/2018 16:26:40         130         130         130         130       96800              130    12584000  2908190373    23270711          124.972
 2/ 7/2018 16:26:41         120         120         120         120       96800              120    11616000  2919806373    23367511          124.952
 2/ 7/2018 16:27:20         130         130         130         130       96800              130    12584000  2932390373    23464311          124.972
 2/ 7/2018 16:27:22         120         120         120         120       96800              120    11616000  2944006373    23561111          124.952
 2/ 7/2018 16:27:33         130         130         130         130       96800              130    12584000  2956590373    23657911          124.973
 2/ 7/2018 16:27:35         120         120         120         120       96800              120    11616000  2968206373    23754711          124.952
 2/ 7/2018 16:27:43         130         130         130         130       96800              130    12584000  2980790373    23851511          124.973
 2/ 7/2018 16:27:44         120         120         120         120       96800              120    11616000  2992406373    23948311          124.953
 2/ 7/2018 16:27:57         130         130         130         130       96800              130    12584000  3004990373    24045111          124.973
 2/ 7/2018 16:27:58         120         120         120         120       96800              120    11616000  3016606373    24141911          124.953
 2/ 7/2018 16:28:23         130         130         130         130       96800              130    12584000  3029190373    24238711          124.973
 2/ 7/2018 16:28:24         120         120         120         120       96800              120    11616000  3040806373    24335511          124.953
 2/ 7/2018 17:41:49         110         110         110         110         280              110       30800  3040837173    24335791          124.953
 2/ 7/2018 17:54: 0         110         110         110         110         100              110       11000  3040848173    24335891          124.953
