         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:50: 6         410         410         410         410      100000              410    41000000  4510215900    10400500          433.654
 2/ 7/2018 11:50: 7         410         410         410         410      100000              410    41000000  4551215900    10500500          433.428
 2/ 7/2018 11:50:11         400         400         400         400      100000              400    40000000  4591215900    10600500          433.113
 2/ 7/2018 11:50:29         410         410         410         410      100000              410    41000000  4632215900    10700500          432.897
 2/ 7/2018 11:50:30         400         400         400         400      100000              400    40000000  4672215900    10800500          432.593
 2/ 7/2018 11:52:25         410         410         410         410      100000              410    41000000  4713215900    10900500          432.385
 2/ 7/2018 11:52:36         400         400         400         400      100000              400    40000000  4753215900    11000500          432.091
 2/ 7/2018 11:52:37         410         410         410         410      100000              410    41000000  4794215900    11100500          431.892
 2/ 7/2018 11:53:32         400         400         400         400      100000              400    40000000  4834215900    11200500          431.607
 2/ 7/2018 11:55: 3         390         390         390         390      100000              390    39000000  4873215900    11300500          431.239
 2/ 7/2018 11:56: 7         400         400         400         400      100000              400    40000000  4913215900    11400500          430.965
 2/ 7/2018 12: 0:26         390         390         390         390      100000              390    39000000  4952215900    11500500          430.609
 2/ 7/2018 12: 0:51         400         400         400         400      100000              400    40000000  4992215900    11600500          430.345
 2/ 7/2018 12: 3:32         390         390         390         390      100000              390    39000000  5031215900    11700500              430
 2/ 7/2018 12: 3:40         400         400         400         400      100000              400    40000000  5071215900    11800500          429.746
 2/ 7/2018 12: 4:42         390         390         390         390      100000              390    39000000  5110215900    11900500          429.412
 2/ 7/2018 12: 6:39         400         400         400         400      100000              400    40000000  5150215900    12000500          429.167
 2/ 7/2018 12: 7: 8         390         390         390         390      100000              390    39000000  5189215900    12100500          428.843
 2/ 7/2018 12: 8:40         400         400         400         400      100000              400    40000000  5229215900    12200500          428.607
 2/ 7/2018 12:15:10         390         390         390         390      100000              390    39000000  5268215900    12300500          428.293
 2/ 7/2018 12:15:53         400         400         400         400      100000              400    40000000  5308215900    12400500          428.065
 2/ 7/2018 12:25:19         410         410         410         410      100000              410    41000000  5349215900    12500500           427.92
 2/ 7/2018 12:34:54         420         420         420         420      100000              420    42000000  5391215900    12600500          427.857
 2/ 7/2018 12:39: 9         410         410         410         410      100000              410    41000000  5432215900    12700500          427.717
 2/ 7/2018 12:39:33         420         420         420         420      100000              420    42000000  5474215900    12800500          427.656
 2/ 7/2018 12:41: 2         410         410         410         410      100000              410    41000000  5515215900    12900500           427.52
 2/ 7/2018 12:46:38         420         420         420         420      100000              420    42000000  5557215900    13000500          427.462
 2/ 7/2018 12:47: 1         410         410         410         410      100000              410    41000000  5598215900    13100500          427.328
 2/ 7/2018 12:57:43         420         420         420         420      100000              420    42000000  5640215900    13200500          427.273
 2/ 7/2018 12:57:44         410         410         410         410      100000              410    41000000  5681215900    13300500          427.143
 2/ 7/2018 12:58:43         420         420         420         420      100000              420    42000000  5723215900    13400500           427.09
 2/ 7/2018 12:58:44         410         410         410         410      100000              410    41000000  5764215900    13500500          426.963
 2/ 7/2018 12:58:45         420         420         420         420      100000              420    42000000  5806215900    13600500          426.912
 2/ 7/2018 12:58:52         410         410         410         410      100000              410    41000000  5847215900    13700500          426.789
 2/ 7/2018 12:58:53         420         420         420         420      100000              420    42000000  5889215900    13800500          426.739
 2/ 7/2018 12:59: 1         410         410         410         410      100000              410    41000000  5930215900    13900500          426.619
 2/ 7/2018 12:59: 2         420         420         420         420      100000              420    42000000  5972215900    14000500          426.572
 2/ 7/2018 12:59:14         410         410         410         410      100000              410    41000000  6013215900    14100500          426.454
 2/ 7/2018 12:59:15         420         420         420         420      100000              420    42000000  6055215900    14200500          426.409
 2/ 7/2018 14: 0: 1         390         390         390         390      100000              390    39000000  6094215900    14300500          426.154
 2/ 7/2018 14: 4:50         400         400         400         400      100000              400    40000000  6134215900    14400500          425.972
 2/ 7/2018 14: 5:58         390         390         390         390      100000              390    39000000  6173215900    14500500          425.724
 2/ 7/2018 14: 7:19         400         400         400         400      100000              400    40000000  6213215900    14600500          425.548
 2/ 7/2018 14: 8:19         390         390         390         390      100000              390    39000000  6252215900    14700500          425.306
 2/ 7/2018 14: 8:20         400         400         400         400      100000              400    40000000  6292215900    14800500          425.135
 2/ 7/2018 14: 8:44         390         390         390         390      100000              390    39000000  6331215900    14900500            424.9
 2/ 7/2018 14:15:30         400         400         400         400      100000              400    40000000  6371215900    15000500          424.734
 2/ 7/2018 14:22:44         390         390         390         390      100000              390    39000000  6410215900    15100500          424.504
 2/ 7/2018 14:30:30         400         400         400         400      100000              400    40000000  6450215900    15200500          424.342
 2/ 7/2018 14:34:33         420         420         420         420         101              420       42420  6450258320    15200601          424.342
 2/ 7/2018 14:37:57         390         390         390         390      100000              390    39000000  6489258320    15300601          424.118
 2/ 7/2018 14:46:33         400         400         400         400      100000              400    40000000  6529258320    15400601          423.961
 2/ 7/2018 14:48: 7         390         390         390         390      100000              390    39000000  6568258320    15500601          423.742
 2/ 7/2018 15: 4: 0         400         400         400         400      100000              400    40000000  6608258320    15600601           423.59
 2/ 7/2018 15: 5:39         410         410         410         410      100000              410    41000000  6649258320    15700601          423.503
 2/ 7/2018 15: 6:19         400         400         400         400      100000              400    40000000  6689258320    15800601          423.355
 2/ 7/2018 15: 6:21         410         410         410         410      100000              410    41000000  6730258320    15900601          423.271
 2/ 7/2018 15: 7:36         400         400         400         400      100000              400    40000000  6770258320    16000601          423.125
 2/ 7/2018 15: 8: 8         420         420         420         420         100              420       42000  6770300320    16000701          423.125
 2/ 7/2018 15:11:18         410         410         410         410      100000              410    41000000  6811300320    16100701          423.044
 2/ 7/2018 15:11:52         400         400         400         400      100000              400    40000000  6851300320    16200701          422.901
 2/ 7/2018 15:12:51         410         410         410         410      100000              410    41000000  6892300320    16300701          422.822
 2/ 7/2018 15:18:12         410         410         410         410         100              410       41000  6892341320    16300801          422.822
 2/ 7/2018 15:22:27         400         400         400         400      100000              400    40000000  6932341320    16400801          422.683
 2/ 7/2018 15:23: 8         410         410         410         410      100000              410    41000000  6973341320    16500801          422.606
 2/ 7/2018 15:23:51         400         400         400         400      100000              400    40000000  7013341320    16600801           422.47
 2/ 7/2018 15:26:20         410         410         410         410      100000              410    41000000  7054341320    16700801          422.395
 2/ 7/2018 15:33:56         400         400         400         400      100000              400    40000000  7094341320    16800801          422.262
 2/ 7/2018 15:33:57         410         410         410         410      100000              410    41000000  7135341320    16900801           422.19
 2/ 7/2018 15:33:58         400         400         400         400      100000              400    40000000  7175341320    17000801          422.059
 2/ 7/2018 15:33:59         410         410         410         410      100000              410    41000000  7216341320    17100801          421.988
 2/ 7/2018 15:34: 0         400         400         400         400      100000              400    40000000  7256341320    17200801          421.861
 2/ 7/2018 15:46:34         410         410         410         410      100000              410    41000000  7297341320    17300801          421.792
 2/ 7/2018 15:50:15         400         400         400         400      100000              400    40000000  7337341320    17400801          421.667
 2/ 7/2018 16:19:16         410         410         410         410      100000              410    41000000  7378341320    17500801            421.6
 2/ 7/2018 16:23: 9         420         420         420         420      100000              420    42000000  7420341320    17600801          421.591
 2/ 7/2018 16:23:24         410         410         410         410      100000              410    41000000  7461341320    17700801          421.526
 2/ 7/2018 16:34:22         400         400         400         400      100000              400    40000000  7501341320    17800801          421.405
 2/ 7/2018 16:35: 0         410         410         410         410      100000              410    41000000  7542341320    17900801          421.341
 2/ 7/2018 16:35: 1         400         400         400         400      100000              400    40000000  7582341320    18000801          421.222
 2/ 7/2018 16:47:19         390         390         390         390      100000              390    39000000  7621341320    18100801           421.05
 2/ 7/2018 16:50:24         400         400         400         400      100000              400    40000000  7661341320    18200801          420.934
 2/ 7/2018 16:52:45         390         390         390         390      100000              390    39000000  7700341320    18300801          420.765
 2/ 7/2018 16:52:49         400         400         400         400      100000              400    40000000  7740341320    18400801          420.652
 2/ 7/2018 16:59:57         390         390         390         390      100000              390    39000000  7779341320    18500801          420.487
 2/ 7/2018 16:59:58         400         400         400         400      100000              400    40000000  7819341320    18600801          420.377
 2/ 7/2018 17: 0: 0         390         390         390         390      100000              390    39000000  7858341320    18700801          420.214
 2/ 7/2018 17:11:10         400         400         400         400      100000              400    40000000  7898341320    18800801          420.107
 2/ 7/2018 17:12:15         390         390         390         390      100000              390    39000000  7937341320    18900801          419.947
 2/ 7/2018 17:12:25         400         400         400         400      100000              400    40000000  7977341320    19000801          419.842
 2/ 7/2018 17:16:44         390         390         390         390      100000              390    39000000  8016341320    19100801          419.686
 2/ 7/2018 17:25: 2         380         380         380         380      100000              380    38000000  8054341320    19200801          419.479
 2/ 7/2018 17:27:26         390         390         390         390      100000              390    39000000  8093341320    19300801          419.327
 2/ 7/2018 17:28:14         380         380         380         380      100000              380    38000000  8131341320    19400801          419.124
 2/ 7/2018 17:28:46         390         390         390         390      100000              390    39000000  8170341320    19500801          418.975
 2/ 7/2018 17:30: 4         380         380         380         380      100000              380    38000000  8208341320    19600801          418.776
 2/ 7/2018 17:31:28         390         390         390         390      100000              390    39000000  8247341320    19700801           418.63
 2/ 7/2018 17:31:53         380         380         380         380      100000              380    38000000  8285341320    19800801          418.435
 2/ 7/2018 17:47: 3         390         390         390         390      100000              390    39000000  8324341320    19900801          418.292
 2/ 7/2018 17:48: 9         380         380         380         380      100000              380    38000000  8362341320    20000801            418.1
 2/ 7/2018 17:49:56         390         390         390         390      100000              390    39000000  8401341320    20100801          417.961
 2/ 7/2018 17:56:57         390         390         390         390        7500              390     2925000  8404266320    20108301           417.95
 2/ 7/2018 17:57:34         400         400         400         400      100000              400    40000000  8444266320    20208301          417.861
 2/ 7/2018 17:57:46         390         390         390         390      100000              390    39000000  8483266320    20308301          417.724
 2/ 7/2018 17:58:59         400         400         400         400      100000              400    40000000  8523266320    20408301          417.637
 2/ 7/2018 17:59: 0         390         390         390         390      100000              390    39000000  8562266320    20508301          417.502
