         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:22:29        7250        7250        7250        7250        2593             7250    18799250   457134372       62769           7282.8
 2/ 7/2018 17:22:38        7240        7240        7240        7240        3000             7240    21720000   478854372       65769          7280.85
 2/ 7/2018 17:23:31        7310        7310        7310        7310          16             7310      116960   478971332       65785          7280.86
 2/ 7/2018 17:27:54        7220        7220        7220        7220         200             7220     1444000   480415332       65985          7280.67
 2/ 7/2018 17:28: 2        7210        7210        7210        7210         200             7210     1442000   481857332       66185          7280.46
 2/ 7/2018 17:28:15        7200        7200        7200        7200         300             7200     2160000   484017332       66485           7280.1
 2/ 7/2018 17:55:51        7230        7230        7230        7230        2165             7230    15652950   499670282       68650          7278.52
 2/ 7/2018 17:56:29        7210        7210        7210        7210         961             7210     6928810   506599092       69611          7277.57
 2/ 7/2018 17:57: 3        7200        7200        7200        7200         159             7200     1144800   507743892       69770           7277.4
 2/ 7/2018 17:57:19        7190        7190        7190        7190        2500             7190    17975000   525718892       72270          7274.37
 2/ 7/2018 17:57:33        7200        7200        7200        7200         491             7200     3535200   529254092       72761          7273.87
 2/ 7/2018 17:57:36        7110        7110        7110        7110       20000             7110   142200000   671454092       92761          7238.54
 2/ 7/2018 17:57:42        7200        7200        7200        7200         100             7200      720000   672174092       92861           7238.5
 2/ 7/2018 17:57:43        7200        7200        7200        7200          30             7200      216000   672390092       92891          7238.48
 2/ 7/2018 17:57:57        7210        7210        7210        7210         900             7210     6489000   678879092       93791          7238.21
 2/ 7/2018 17:58: 1        7200        7200        7200        7200           5             7200       36000   678915092       93796          7238.21
 2/ 7/2018 17:58:25        7220        7220        7220        7220           2             7220       14440   678929532       93798          7238.21
 2/ 7/2018 17:58:31        7230        7230        7230        7230           2             7230       14460   678943992       93800          7238.21
 2/ 7/2018 17:59:16        7230        7230        7230        7230        1592             7230    11510160   690454152       95392          7238.07
 2/ 7/2018 17:59:29        7210        7210        7210        7210         690             7210     4974900   695429052       96082          7237.87
 2/ 7/2018 17:59:45        7200        7200        7200        7200          64             7200      460800   695889852       96146          7237.85
 2/ 7/2018 18: 5: 5        7400        8620        7400        7110       20000             7710   154200000   850089852      116146          7319.15
 2/ 7/2018 18: 8: 0        7400        8620        7400        7110       20000             7710   154200000  1004289852      136146          7376.57
