         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:30:47         100         100         100         100       96701              100     9670100   501121510     5635050          88.9294
 2/ 7/2018 17:30:49          90          90          90          90       96701               90     8703090   509824600     5731751          88.9474
 2/ 7/2018 17:30:50         100         100         100         100       96701              100     9670100   519494700     5828452          89.1308
 2/ 7/2018 17:30:56          90          90          90          90       96701               90     8703090   528197790     5925153           89.145
 2/ 7/2018 17:52:59          80          80          80          80       96701               80     7736080   535933870     6021854          88.9982
 2/ 7/2018 17:53: 8          90          90          90          90       96701               90     8703090   544636960     6118555           89.014
 2/ 7/2018 17:53:11          80          80          80          80       96701               80     7736080   552373040     6215256          88.8737
 2/ 7/2018 17:53:39          90          90          90          90       96701               90     8703090   561076130     6311957           88.891
 2/ 7/2018 17:53:40          80          80          80          80       96701               80     7736080   568812210     6408658          88.7568
 2/ 7/2018 17:53:44          90          90          90          90       96701               90     8703090   577515300     6505359          88.7753
 2/ 7/2018 17:53:49          80          80          80          80       96701               80     7736080   585251380     6602060          88.6468
 2/ 7/2018 17:53:56          90          90          90          90       96701               90     8703090   593954470     6698761          88.6663
 2/ 7/2018 17:54: 1          80          80          80          80       96701               80     7736080   601690550     6795462           88.543
 2/ 7/2018 17:55:40          90          90          90          90       96701               90     8703090   610393640     6892163          88.5634
 2/ 7/2018 17:55:44          80          80          80          80       96701               80     7736080   618129720     6988864          88.4449
 2/ 7/2018 17:55:45          90          90          90          90       96701               90     8703090   626832810     7085565          88.4662
 2/ 7/2018 17:55:56          80          80          80          80       96701               80     7736080   634568890     7182266          88.3522
 2/ 7/2018 17:56:26          90          90          90          90       96701               90     8703090   643271980     7278967          88.3741
 2/ 7/2018 17:56:33          80          80          80          80       96701               80     7736080   651008060     7375668          88.2643
 2/ 7/2018 17:56:41          90          90          90          90       96701               90     8703090   659711150     7472369          88.2867
 2/ 7/2018 17:56:43          80          80          80          80       96701               80     7736080   667447230     7569070          88.1809
 2/ 7/2018 17:57:31          90          90          90          90       96701               90     8703090   676150320     7665771          88.2038
