         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:35:10         420         420         420         420       25000              420    10500000   527499998     1250000              422
 2/ 7/2018 10:35:11         410         410         410         410       25000              410    10250000   537749998     1275000          421.765
 2/ 7/2018 10:35:13         420         420         420         420       25000              420    10500000   548249998     1300000          421.731
 2/ 7/2018 10:35:15         410         410         410         410       25000              410    10250000   558499998     1325000          421.509
 2/ 7/2018 10:35:32         420         420         420         420       25000              420    10500000   568999998     1350000          421.481
 2/ 7/2018 10:35:37         410         410         410         410       25000              410    10250000   579249998     1375000          421.273
 2/ 7/2018 10:36:10         420         420         420         420       25000              420    10500000   589749998     1400000           421.25
 2/ 7/2018 10:36:11         410         410         410         410       25000              410    10250000   599999998     1425000          421.053
 2/ 7/2018 10:36:20         420         420         420         420       25000              420    10500000   610499998     1450000          421.034
 2/ 7/2018 10:36:26         410         410         410         410       25000              410    10250000   620749998     1475000          420.847
 2/ 7/2018 10:41:23         420         420         410         410       25000          413.333    10333333   631083331     1500000          420.722
 2/ 7/2018 10:41:28         420         420         420         420       25000              420    10500000   641583331     1525000           420.71
 2/ 7/2018 10:41:40         410         410         410         410       25000              410    10250000   651833331     1550000          420.538
 2/ 7/2018 10:41:41         420         420         420         420       25000              420    10500000   662333331     1575000          420.529
 2/ 7/2018 10:41:50         410         410         410         410       25000              410    10250000   672583331     1600000          420.365
 2/ 7/2018 10:43:14         420         420         420         420       25000              420    10500000   683083331     1625000          420.359
 2/ 7/2018 10:47:29         430         430         430         430       25000              430    10750000   693833331     1650000          420.505
 2/ 7/2018 10:47:30         420         420         420         420       25000              420    10500000   704333331     1675000          420.498
 2/ 7/2018 10:49:15         410         410         410         410       25000              410    10250000   714583331     1700000          420.343
 2/ 7/2018 10:54:22         420         420         420         420       25000              420    10500000   725083331     1725000          420.338
 2/ 7/2018 10:56: 3         410         410         410         410       25000              410    10250000   735333331     1750000           420.19
 2/ 7/2018 10:57:33         420         420         420         420       25000              420    10500000   745833331     1775000          420.188
 2/ 7/2018 10:57:34         410         410         410         410       25000              410    10250000   756083331     1800000          420.046
 2/ 7/2018 11: 3:33         420         420         420         420       25000              420    10500000   766583331     1825000          420.046
 2/ 7/2018 11: 3:34         410         410         410         410       25000              410    10250000   776833331     1850000           419.91
 2/ 7/2018 11:12:18         400         400         400         400       25000              400    10000000   786833331     1875000          419.644
 2/ 7/2018 11:12:41         410         410         410         410       25000              410    10250000   797083331     1900000          419.518
 2/ 7/2018 11:17:36         400         400         400         400       25000              400    10000000   807083331     1925000          419.264
 2/ 7/2018 11:18: 0         410         410         410         410       25000              410    10250000   817333331     1950000          419.145
 2/ 7/2018 11:21:44         400         400         400         400       25000              400    10000000   827333331     1975000          418.903
 2/ 7/2018 11:22:50         410         410         410         410       25000              410    10250000   837583331     2000000          418.792
 2/ 7/2018 11:23: 2         420         420         420         420       25000              420    10500000   848083331     2025000          418.807
 2/ 7/2018 11:23: 3         410         410         410         410       25000              410    10250000   858333331     2050000          418.699
 2/ 7/2018 11:23:18         400         400         400         400       25000              400    10000000   868333331     2075000          418.474
 2/ 7/2018 11:24: 1         410         410         410         410       25000              410    10250000   878583331     2100000          418.373
 2/ 7/2018 11:24:17         420         420         420         420       25000              420    10500000   889083331     2125000          418.392
 2/ 7/2018 11:24:18         400         400         400         400       25000              400    10000000   899083331     2150000          418.178
 2/ 7/2018 11:25:11         410         410         410         410       25000              410    10250000   909333331     2175000          418.084
 2/ 7/2018 11:38:19         400         400         400         400       25000              400    10000000   919333331     2200000          417.879
 2/ 7/2018 11:38:27         410         410         410         410       25000              410    10250000   929583331     2225000           417.79
 2/ 7/2018 11:39: 8         400         400         400         400       25000              400    10000000   939583331     2250000          417.593
 2/ 7/2018 11:47:20         410         410         410         410       25000              410    10250000   949833331     2275000          417.509
 2/ 7/2018 11:48:48         420         420         410         410       25000          413.333    10333333   960166664     2300000          417.464
 2/ 7/2018 11:54: 0         400         400         400         400       25000              400    10000000   970166664     2325000          417.276
 2/ 7/2018 12: 5:52         410         410         410         410       25000              410    10250000   980416664     2350000          417.199
 2/ 7/2018 12: 7: 7         400         400         400         400       25000              400    10000000   990416664     2375000          417.018
 2/ 7/2018 12: 7:28         410         410         410         410       25000              410    10250000  1000666664     2400000          416.944
 2/ 7/2018 12: 7:29         400         400         400         400       25000              400    10000000  1010666664     2425000           416.77
 2/ 7/2018 12: 8:38         410         410         410         410       25000              410    10250000  1020916664     2450000          416.701
 2/ 7/2018 12:11:11         400         400         400         400       25000              400    10000000  1030916664     2475000          416.532
 2/ 7/2018 12:11:13         410         410         410         410       25000              410    10250000  1041166664     2500000          416.467
 2/ 7/2018 12:12:33         400         400         400         400       25000              400    10000000  1051166664     2525000          416.304
 2/ 7/2018 12:13:34         390         390         390         390       25000              390     9750000  1060916664     2550000          416.046
 2/ 7/2018 12:13:40         400         400         390         390       25000          393.333     9833333  1070749997     2575000          415.825
 2/ 7/2018 12:13:45         400         400         400         400       25000              400    10000000  1080749997     2600000          415.673
 2/ 7/2018 12:13:51         390         390         390         390       25000              390     9750000  1090499997     2625000          415.429
 2/ 7/2018 12:15:38         400         400         400         400       25000              400    10000000  1100499997     2650000          415.283
 2/ 7/2018 12:16:55         390         400         390         400       25000          396.667     9916666  1110416663     2675000          415.109
 2/ 7/2018 12:19: 8         390         390         390         390       25000              390     9750000  1120166663     2700000          414.877
 2/ 7/2018 12:19: 9         400         400         400         400       25000              400    10000000  1130166663     2725000           414.74
 2/ 7/2018 12:19:24         390         390         390         390       25000              390     9750000  1139916663     2750000          414.515
 2/ 7/2018 12:19:25         400         400         400         400       25000              400    10000000  1149916663     2775000          414.384
 2/ 7/2018 12:19:26         390         390         390         390       25000              390     9750000  1159666663     2800000          414.167
 2/ 7/2018 12:20: 3         400         400         400         400       25000              400    10000000  1169666663     2825000          414.041
 2/ 7/2018 12:20:13         390         390         390         390       25000              390     9750000  1179416663     2850000           413.83
 2/ 7/2018 12:24:43         400         400         400         400       25000              400    10000000  1189416663     2875000           413.71
 2/ 7/2018 12:24:44         390         390         390         390       25000              390     9750000  1199166663     2900000          413.506
 2/ 7/2018 12:27:15         400         400         400         400       25000              400    10000000  1209166663     2925000           413.39
 2/ 7/2018 12:29: 5         390         390         390         390       25000              390     9750000  1218916663     2950000          413.192
 2/ 7/2018 12:34: 0         400         400         400         400       25000              400    10000000  1228916663     2975000          413.081
 2/ 7/2018 12:34:14         390         390         390         390       25000              390     9750000  1238666663     3000000          412.889
 2/ 7/2018 12:36:43         400         400         400         400       25000              400    10000000  1248666663     3025000          412.782
 2/ 7/2018 12:37: 0         390         390         390         390       25000              390     9750000  1258416663     3050000          412.596
 2/ 7/2018 12:38: 2         400         400         400         400       25000              400    10000000  1268416663     3075000          412.493
 2/ 7/2018 12:38: 6         390         390         390         390       25000              390     9750000  1278166663     3100000          412.312
 2/ 7/2018 12:38: 7         400         400         400         400       25000              400    10000000  1288166663     3125000          412.213
 2/ 7/2018 12:39:24         390         390         390         390       25000              390     9750000  1297916663     3150000          412.037
 2/ 7/2018 12:39:44         400         400         400         400       25000              400    10000000  1307916663     3175000          411.942
 2/ 7/2018 12:40:39         390         390         390         390       25000              390     9750000  1317666663     3200000          411.771
 2/ 7/2018 12:50:34         400         400         400         400       25000              400    10000000  1327666663     3225000           411.68
 2/ 7/2018 12:50:42         390         390         390         390       25000              390     9750000  1337416663     3250000          411.513
 2/ 7/2018 12:51: 8         400         400         400         400       25000              400    10000000  1347416663     3275000          411.425
 2/ 7/2018 14: 0:25         400         400         400         400       25000              400    10000000  1357416663     3300000          411.338
 2/ 7/2018 14:22:56         390         390         390         390       25000              390     9750000  1367166663     3325000          411.178
 2/ 7/2018 14:22:59         400         400         400         400       25000              400    10000000  1377166663     3350000          411.095
 2/ 7/2018 14:27: 1         390         390         390         390       25000              390     9750000  1386916663     3375000          410.938
 2/ 7/2018 14:47: 1         400         400         400         400       25000              400    10000000  1396916663     3400000          410.858
 2/ 7/2018 16:10: 6         410         410         410         410       25000              410    10250000  1407166663     3425000          410.852
 2/ 7/2018 16:10:55         420         420         420         420       25000              420    10500000  1417666663     3450000          410.918
 2/ 7/2018 16:10:56         410         420         410         420       25000          416.667    10416666  1428083329     3475000          410.959
 2/ 7/2018 16:10:58         410         410         410         410       25000              410    10250000  1438333329     3500000          410.952
 2/ 7/2018 16:29:55         420         420         420         420       25000              420    10500000  1448833329     3525000          411.017
 2/ 7/2018 16:29:58         410         410         410         410       25000              410    10250000  1459083329     3550000          411.009
 2/ 7/2018 16:52:51         420         420         420         420       25000              420    10500000  1469583329     3575000          411.072
 2/ 7/2018 16:52:52         410         410         410         410       25000              410    10250000  1479833329     3600000          411.065
 2/ 7/2018 16:54:12         420         420         420         420       25000              420    10500000  1490333329     3625000          411.126
 2/ 7/2018 16:54:13         410         410         410         410       25000              410    10250000  1500583329     3650000          411.119
 2/ 7/2018 16:55: 4         400         400         400         400       25000              400    10000000  1510583329     3675000          411.043
 2/ 7/2018 16:58:43         410         410         410         410       25000              410    10250000  1520833329     3700000          411.036
 2/ 7/2018 17: 0: 3         400         400         400         400       25000              400    10000000  1530833329     3725000          410.962
 2/ 7/2018 17:48:29         410         410         400         400       25000          403.333    10083333  1540916662     3750000          410.911
 2/ 7/2018 17:57:18         410         410         410         410       25000              410    10250000  1551166662     3775000          410.905
 2/ 7/2018 17:59:48         420         420         420         420       25000              420    10500000  1561666662     3800000          410.965
 2/ 7/2018 17:59:49         400         400         400         400       25000              400    10000000  1571666662     3825000          410.893
 2/ 7/2018 17:59:53         410         410         410         410       25000              410    10250000  1581916662     3850000          410.887
