         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 2: 3       10770       10770       10770       10770           1            10770       10770  1143538159      101318          11286.6
 2/ 7/2018 15:10:10       10700       10700       10700       10700           1            10700       10700  1143548859      101319          11286.6
 2/ 7/2018 15:10:12       10690       10690       10690       10690           1            10690       10690  1143559549      101320          11286.6
 2/ 7/2018 15:10:15       10680       10680       10680       10680           1            10680       10680  1143570229      101321          11286.6
 2/ 7/2018 15:10:17       10670       10670       10670       10670           1            10670       10670  1143580899      101322          11286.6
 2/ 7/2018 15:10:20       10660       10660       10660       10660           1            10660       10660  1143591559      101323          11286.6
 2/ 7/2018 15:10:23       10650       10650       10650       10650           1            10650       10650  1143602209      101324          11286.6
 2/ 7/2018 15:10:27       10640       10640       10640       10640           1            10640       10640  1143612849      101325          11286.6
 2/ 7/2018 15:10:31       10630       10630       10630       10630           1            10630       10630  1143623479      101326          11286.6
 2/ 7/2018 15:10:34       10620       10620       10620       10620           1            10620       10620  1143634099      101327          11286.6
 2/ 7/2018 15:10:37       10610       10610       10610       10610           1            10610       10610  1143644709      101328          11286.6
 2/ 7/2018 15:10:40       10600       10600       10600       10600           1            10600       10600  1143655309      101329          11286.6
 2/ 7/2018 15:10:43       10590       10590       10590       10590           1            10590       10590  1143665899      101330          11286.5
 2/ 7/2018 15:10:46       10580       10580       10580       10580           1            10580       10580  1143676479      101331          11286.5
 2/ 7/2018 15:10:49       10570       10570       10570       10570           1            10570       10570  1143687049      101332          11286.5
 2/ 7/2018 15:10:52       10560       10560       10560       10560           1            10560       10560  1143697609      101333          11286.5
 2/ 7/2018 15:10:55       10550       10550       10550       10550           1            10550       10550  1143708159      101334          11286.5
 2/ 7/2018 15:11:24       10760       10760       10760       10760           1            10760       10760  1143718919      101335          11286.5
 2/ 7/2018 15:30:52       10810       10810       10810       10810          20            10810      216200  1143935119      101355          11286.4
 2/ 7/2018 15:31:10       10760       10760       10760       10760          87            10760      936120  1144871239      101442            11286
 2/ 7/2018 15:36:19       10710       10710       10710       10710          48            10710      514080  1145385319      101490          11285.7
 2/ 7/2018 15:46:27       11180       11180       11180       11180          63            11180      704340  1146089659      101553          11285.6
 2/ 7/2018 15:48:34       11000       11000       11000       11000          30            11000      330000  1146419659      101583          11285.5
 2/ 7/2018 15:53:52       10700       10700       10700       10700           1            10700       10700  1146430359      101584          11285.5
 2/ 7/2018 15:59:14       10770       10770       10770       10770         112            10770     1206240  1147636599      101696            11285
 2/ 7/2018 16: 1:53       10760       10760       10760       10760         100            10760     1076000  1148712599      101796          11284.5
 2/ 7/2018 16: 3: 6       10750       10750       10750       10750         100            10750     1075000  1149787599      101896          11283.9
 2/ 7/2018 16: 3:39       10740       10740       10740       10740         100            10740     1074000  1150861599      101996          11283.4
 2/ 7/2018 16: 4: 8       10720       10720       10720       10720         100            10720     1072000  1151933599      102096          11282.8
 2/ 7/2018 16: 4:22       10710       10710       10710       10710         100            10710     1071000  1153004599      102196          11282.3
 2/ 7/2018 16: 4:35       10700       10700       10700       10700          97            10700     1037900  1154042499      102293          11281.7
 2/ 7/2018 16: 5:49       10750       10750       10750       10750           2            10750       21500  1154063999      102295          11281.7
 2/ 7/2018 16: 6: 8       10760       10760       10760       10760        6334            10760    68153840  1222217839      108629          11251.3
 2/ 7/2018 16:10:52       11650       11650       11650       11650        6334            11650    73791100  1296008939      114963          11273.3
 2/ 7/2018 16:11: 4       10700       10700       10700       10700          23            10700      246100  1296255039      114986          11273.2
 2/ 7/2018 16:11:13       10690       10690       10690       10690          10            10690      106900  1296361939      114996          11273.1
 2/ 7/2018 16:15:54       10650       10650       10650       10650           7            10650       74550  1296436489      115003          11273.1
 2/ 7/2018 16:16: 2       10740       10740       10740       10740           2            10740       21480  1296457969      115005          11273.1
 2/ 7/2018 16:16: 5       10730       10730       10730       10730           2            10730       21460  1296479429      115007            11273
 2/ 7/2018 16:16:10       10720       10720       10720       10720           2            10720       21440  1296500869      115009            11273
 2/ 7/2018 16:16:11       10640       10640       10640       10640          10            10640      106400  1296607269      115019            11273
 2/ 7/2018 16:16:37       10560       10560       10560       10560           7            10560       73920  1296681189      115026          11272.9
 2/ 7/2018 16:16:51       10710       10710       10710       10710           2            10710       21420  1296702609      115028          11272.9
 2/ 7/2018 16:20:20       10640       10640       10640       10640           1            10640       10640  1296713249      115029          11272.9
 2/ 7/2018 16:32:13       11750       11750       11750       11750        6334            11750    74424500  1371137749      121363          11297.8
 2/ 7/2018 16:37: 7       10640       10640       10640       10640          24            10640      255360  1371393109      121387          11297.7
 2/ 7/2018 16:38:33       10650       10650       10650       10650          24            10650      255600  1371648709      121411          11297.6
 2/ 7/2018 16:41:32       10860       10860       10860       10860          20            10860      217200  1371865909      121431          11297.5
 2/ 7/2018 16:41:56       10680       10680       10680       10680           1            10680       10680  1371876589      121432          11297.5
 2/ 7/2018 16:41:57       10680       10680       10680       10680           1            10680       10680  1371887269      121433          11297.5
 2/ 7/2018 16:42:28       10600       10600       10600       10600          10            10600      106000  1371993269      121443          11297.4
 2/ 7/2018 16:57: 0       10660       10660       10660       10660          23            10660      245180  1372238449      121466          11297.3
 2/ 7/2018 17: 4:12       10520       10520       10520       10520          23            10520      241960  1372480409      121489          11297.2
 2/ 7/2018 17: 4:26       10520       10520       10520       10520           1            10520       10520  1372490929      121490          11297.2
 2/ 7/2018 17:16:59       10680       10680       10680       10680          23            10680      245640  1372736569      121513            11297
 2/ 7/2018 17:27: 8       10640       10640       10640       10640         110            10640     1170400  1373906969      121623          11296.4
 2/ 7/2018 17:27:29       10650       10650       10650       10650           4            10650       42600  1373949569      121627          11296.4
 2/ 7/2018 17:27:52       10650       10650       10650       10650          10            10650      106500  1374056069      121637          11296.4
 2/ 7/2018 17:27:53       10650       10650       10650       10650          10            10650      106500  1374162569      121647          11296.3
 2/ 7/2018 17:28:14       11180       11180       11180       11180         639            11180     7144020  1381306589      122286          11295.7
 2/ 7/2018 17:28:19       10690       10690       10690       10690          10            10690      106900  1381413489      122296          11295.7
 2/ 7/2018 17:46:30       10690       10690       10690       10690           5            10690       53450  1381466939      122301          11295.6
 2/ 7/2018 17:51:10       10690       10690       10690       10690          10            10690      106900  1381573839      122311          11295.6
 2/ 7/2018 17:52:31       10680       10680       10680       10680           2            10680       21360  1381595199      122313          11295.6
 2/ 7/2018 17:53:30       10710       10710       10710       10710           2            10710       21420  1381616619      122315          11295.6
 2/ 7/2018 17:53:34       10720       10720       10720       10720           2            10720       21440  1381638059      122317          11295.6
 2/ 7/2018 17:53:38       10730       10730       10730       10730           2            10730       21460  1381659519      122319          11295.5
 2/ 7/2018 17:53:42       10740       10740       10740       10740           2            10740       21480  1381680999      122321          11295.5
 2/ 7/2018 17:53:59       10680       10680       10680       10680           1            10680       10680  1381691679      122322          11295.5
 2/ 7/2018 17:54:36       10600       10600       10600       10600          30            10600      318000  1382009679      122352          11295.4
 2/ 7/2018 17:56:45       10540       10540       10540       10540           1            10540       10540  1382020219      122353          11295.4
 2/ 7/2018 17:56:53       10510       10510       10510       10510           1            10510       10510  1382030729      122354          11295.3
 2/ 7/2018 17:57: 3       10520       10520       10520       10520           1            10520       10520  1382041249      122355          11295.3
 2/ 7/2018 18: 5: 5       12100       12930       12100       10500          50          11843.3      592166  1382633415      122405          11295.6
 2/ 7/2018 18: 8: 0       12100       12930       12100       10500          50          11843.3      592166  1383225581      122455          11295.8
