         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:35:48         380         380         380         380       25000              380     9500000   212556666      565100           376.14
 2/ 7/2018 10:36: 9         370         370         370         370       25000              370     9250000   221806666      590100           375.88
 2/ 7/2018 10:36:26         380         380         380         380       25000              380     9500000   231306666      615100          376.047
 2/ 7/2018 10:36:41         370         370         370         370       25000              370     9250000   240556666      640100          375.811
 2/ 7/2018 10:38:28         380         380         380         380       25000              380     9500000   250056666      665100          375.969
 2/ 7/2018 10:38:33         370         370         370         370       25000              370     9250000   259306666      690100          375.752
 2/ 7/2018 10:45:41         360         360         360         360       25000              360     9000000   268306666      715100          375.202
 2/ 7/2018 10:47:15         370         370         370         370       25000              370     9250000   277556666      740100          375.026
 2/ 7/2018 10:47:29         360         360         360         360       25000              360     9000000   286556666      765100          374.535
 2/ 7/2018 10:47:30         370         370         370         370       25000              370     9250000   295806666      790100          374.391
 2/ 7/2018 11: 4:43         380         380         380         380       25000              380     9500000   305306666      815100          374.563
 2/ 7/2018 11: 9:14         370         370         370         370       25000              370     9250000   314556666      840100          374.428
 2/ 7/2018 11:10: 0         380         380         380         380       25000              380     9500000   324056666      865100          374.589
 2/ 7/2018 11:22:24         390         390         390         390       25000              390     9750000   333806666      890100          375.022
 2/ 7/2018 11:22:25         380         380         380         380       25000              380     9500000   343306666      915100          375.158
 2/ 7/2018 11:22:34         390         390         390         390       25000              390     9750000   353056666      940100          375.552
 2/ 7/2018 11:22:35         380         380         380         380       25000              380     9500000   362556666      965100          375.667
 2/ 7/2018 12:13: 9         390         390         390         390       25000              390     9750000   372306666      990100          376.029
 2/ 7/2018 12:13:34         400         400         400         400       25000              400    10000000   382306666     1015100           376.62
 2/ 7/2018 12:13:40         390         390         390         390       25000              390     9750000   392056666     1040100          376.941
 2/ 7/2018 12:13:41         400         400         400         400       25000              400    10000000   402056666     1065100          377.483
 2/ 7/2018 12:13:45         390         390         390         390       25000              390     9750000   411806666     1090100           377.77
 2/ 7/2018 12:13:51         400         400         400         400       25000              400    10000000   421806666     1115100          378.268
 2/ 7/2018 12:14:12         410         410         410         410       25000              410    10250000   432056666     1140100          378.964
 2/ 7/2018 12:14:34         400         400         400         400       25000              400    10000000   442056666     1165100          379.415
 2/ 7/2018 12:14:49         410         410         410         410       25000              410    10250000   452306666     1190100          380.058
 2/ 7/2018 12:14:52         400         400         400         400       25000              400    10000000   462306666     1215100          380.468
 2/ 7/2018 12:15:37         390         390         390         390       25000              390     9750000   472056666     1240100           380.66
 2/ 7/2018 12:16:55         400         400         400         400       25000              400    10000000   482056666     1265100          381.042
 2/ 7/2018 12:16:56         390         390         390         390       25000              390     9750000   491806666     1290100          381.216
 2/ 7/2018 12:19: 8         400         400         400         400       25000              400    10000000   501806666     1315100          381.573
 2/ 7/2018 12:19: 9         390         390         390         390       25000              390     9750000   511556666     1340100           381.73
 2/ 7/2018 12:19:24         400         400         400         400       25000              400    10000000   521556666     1365100          382.065
 2/ 7/2018 12:19:25         390         390         390         390       25000              390     9750000   531306666     1390100          382.208
 2/ 7/2018 12:19:26         400         400         400         400       25000              400    10000000   541306666     1415100          382.522
 2/ 7/2018 12:20: 3         390         390         390         390       25000              390     9750000   551056666     1440100          382.652
 2/ 7/2018 12:20:12         400         400         400         400       25000              400    10000000   561056666     1465100          382.948
 2/ 7/2018 12:21:45         410         410         410         410       25000              410    10250000   571306666     1490100          383.402
 2/ 7/2018 12:21:47         400         400         400         400       25000              400    10000000   581306666     1515100          383.675
 2/ 7/2018 12:22:18         410         410         410         410       25000              410    10250000   591556666     1540100          384.103
 2/ 7/2018 12:22:34         400         400         400         400       25000              400    10000000   601556666     1565100          384.357
 2/ 7/2018 12:22:43         410         410         410         410       25000              410    10250000   611806666     1590100           384.76
 2/ 7/2018 12:23:20         400         400         400         400       25000              400    10000000   621806666     1615100          384.996
 2/ 7/2018 12:23:34         410         410         410         410       25000              410    10250000   632056666     1640100          385.377
 2/ 7/2018 12:23:35         400         400         400         400       25000              400    10000000   642056666     1665100          385.596
 2/ 7/2018 12:23:36         410         410         410         410       25000              410    10250000   652306666     1690100          385.957
 2/ 7/2018 12:23:48         400         400         400         400       25000              400    10000000   662306666     1715100          386.162
 2/ 7/2018 12:23:50         410         410         410         410       25000              410    10250000   672556666     1740100          386.505
 2/ 7/2018 12:24: 1         400         400         400         400       25000              400    10000000   682556666     1765100          386.696
 2/ 7/2018 12:24:13         410         410         410         410       25000              410    10250000   692806666     1790100          387.021
 2/ 7/2018 12:24:21         400         400         400         400       25000              400    10000000   702806666     1815100            387.2
 2/ 7/2018 12:24:42         390         390         390         390       25000              390     9750000   712556666     1840100          387.238
 2/ 7/2018 12:24:44         400         400         400         400       25000              400    10000000   722556666     1865100          387.409
 2/ 7/2018 12:27:15         390         390         390         390       25000              390     9750000   732306666     1890100          387.443
 2/ 7/2018 12:29: 5         400         400         400         400       25000              400    10000000   742306666     1915100          387.607
 2/ 7/2018 12:33:59         390         390         390         390       25000              390     9750000   752056666     1940100          387.638
 2/ 7/2018 12:34:14         400         400         400         400       25000              400    10000000   762056666     1965100          387.795
 2/ 7/2018 12:35:31         380         380         380         380        5000              380     1900000   763956666     1970100          387.776
 2/ 7/2018 12:35:55         390         390         390         390        5000              390     1950000   765906666     1975100          387.781
 2/ 7/2018 12:36:42         390         390         390         390       20000              390     7800000   773706666     1995100          387.803
 2/ 7/2018 12:37: 0         400         400         400         400       25000              400    10000000   783706666     2020100          387.954
 2/ 7/2018 12:38: 2         390         390         390         390       25000              390     9750000   793456666     2045100          387.979
 2/ 7/2018 12:38: 6         400         400         400         400       25000              400    10000000   803456666     2070100          388.125
 2/ 7/2018 12:38: 7         390         390         390         390       25000              390     9750000   813206666     2095100          388.147
 2/ 7/2018 12:38:25         400         400         400         400       25000              400    10000000   823206666     2120100          388.287
 2/ 7/2018 12:38:28         390         390         390         390       25000              390     9750000   832956666     2145100          388.307
 2/ 7/2018 12:39:24         400         400         400         400       25000              400    10000000   842956666     2170100          388.441
 2/ 7/2018 12:39:43         390         390         390         390       25000              390     9750000   852706666     2195100          388.459
 2/ 7/2018 12:40:39         400         400         400         400       25000              400    10000000   862706666     2220100          388.589
 2/ 7/2018 12:41: 3         390         390         390         390        1500              390      585000   863291666     2221600           388.59
 2/ 7/2018 12:50:34         390         390         390         390       23500              390     9165000   872456666     2245100          388.605
 2/ 7/2018 12:50:42         400         400         400         400       25000              400    10000000   882456666     2270100           388.73
 2/ 7/2018 12:51: 8         390         390         390         390       25000              390     9750000   892206666     2295100          388.744
 2/ 7/2018 14: 0: 0         390         390         390         390       25000              390     9750000   901956666     2320100          388.758
 2/ 7/2018 14:22:56         400         400         400         400       25000              400    10000000   911956666     2345100          388.878
 2/ 7/2018 14:23: 5         390         390         390         390       25000              390     9750000   921706666     2370100          388.889
 2/ 7/2018 14:23:16         400         400         400         400       25000              400    10000000   931706666     2395100          389.005
 2/ 7/2018 14:23:20         390         390         390         390       25000              390     9750000   941456666     2420100          389.016
 2/ 7/2018 14:23:22         400         400         400         400       25000              400    10000000   951456666     2445100          389.128
 2/ 7/2018 14:23:23         390         390         390         390       25000              390     9750000   961206666     2470100          389.137
 2/ 7/2018 14:23:26         400         400         400         400       25000              400    10000000   971206666     2495100          389.246
 2/ 7/2018 14:23:42         390         390         390         390       25000              390     9750000   980956666     2520100          389.253
 2/ 7/2018 14:23:59         400         400         400         400       25000              400    10000000   990956666     2545100          389.359
 2/ 7/2018 14:24: 4         390         390         390         390       25000              390     9750000  1000706666     2570100          389.365
 2/ 7/2018 14:27: 0         400         400         400         400       25000              400    10000000  1010706666     2595100          389.467
 2/ 7/2018 14:47: 1         390         390         390         390       25000              390     9750000  1020456666     2620100          389.472
 2/ 7/2018 15:55:53         380         380         380         380       25000              380     9500000  1029956666     2645100          389.383
 2/ 7/2018 15:56:32         390         390         390         390       25000              390     9750000  1039706666     2670100          389.389
 2/ 7/2018 16: 6: 5         380         380         380         380       25000              380     9500000  1049206666     2695100          389.302
 2/ 7/2018 16:10:56         370         370         370         370       25000              370     9250000  1058456666     2720100          389.124
 2/ 7/2018 16:10:58         380         380         380         380       25000              380     9500000  1067956666     2745100          389.041
 2/ 7/2018 16:11:59         370         370         370         370       25000              370     9250000  1077206666     2770100          388.869
 2/ 7/2018 16:30:26         380         380         380         380       25000              380     9500000  1086706666     2795100           388.79
 2/ 7/2018 17: 1:59         350         350         350         350        2000              350      700000  1087406666     2797100          388.762
 2/ 7/2018 17:11:37         390         390         390         390       25000              390     9750000  1097156666     2822100          388.773
 2/ 7/2018 17:20:28         380         380         380         380       25000              380     9500000  1106656666     2847100          388.696
 2/ 7/2018 17:20:29         390         390         390         390       25000              390     9750000  1116406666     2872100          388.707
 2/ 7/2018 17:31:29         380         380         380         380       25000              380     9500000  1125906666     2897100          388.632
 2/ 7/2018 17:38:58         390         390         390         390       25000              390     9750000  1135656666     2922100          388.644
 2/ 7/2018 17:49: 9         380         380         380         380       25000              380     9500000  1145156666     2947100          388.571
