         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 9: 1         160         160         160         160      100000              160    16000000  1023000000     6600000              155
 2/ 7/2018 10: 9:14         150         150         150         150      100000              150    15000000  1038000000     6700000          154.925
 2/ 7/2018 10: 9:15         160         160         160         160      100000              160    16000000  1054000000     6800000              155
 2/ 7/2018 10: 9:16         150         150         150         150      100000              150    15000000  1069000000     6900000          154.928
 2/ 7/2018 10: 9:17         160         160         160         160      100000              160    16000000  1085000000     7000000              155
 2/ 7/2018 10: 9:21         150         150         150         150      100000              150    15000000  1100000000     7100000           154.93
 2/ 7/2018 10: 9:22         160         160         160         160      100000              160    16000000  1116000000     7200000              155
 2/ 7/2018 10: 9:30         150         150         150         150      100000              150    15000000  1131000000     7300000          154.932
 2/ 7/2018 10: 9:35         160         160         160         160      100000              160    16000000  1147000000     7400000              155
 2/ 7/2018 10: 9:46         150         150         150         150      100000              150    15000000  1162000000     7500000          154.933
 2/ 7/2018 10: 9:47         160         160         160         160      100000              160    16000000  1178000000     7600000              155
 2/ 7/2018 10:10: 1         150         150         150         150      100000              150    15000000  1193000000     7700000          154.935
 2/ 7/2018 10:10: 2         160         160         160         160      100000              160    16000000  1209000000     7800000              155
 2/ 7/2018 10:10: 4         150         150         150         150      100000              150    15000000  1224000000     7900000          154.937
 2/ 7/2018 10:10: 5         160         160         160         160      100000              160    16000000  1240000000     8000000              155
 2/ 7/2018 10:13: 4         150         150         150         150      100000              150    15000000  1255000000     8100000          154.938
 2/ 7/2018 10:13: 5         150         150         150         150      100000              150    15000000  1270000000     8200000          154.878
 2/ 7/2018 10:13: 6         160         160         160         160      100000              160    16000000  1286000000     8300000           154.94
 2/ 7/2018 10:13: 7         150         150         150         150      100000              150    15000000  1301000000     8400000          154.881
 2/ 7/2018 10:13: 8         160         160         160         160      100000              160    16000000  1317000000     8500000          154.941
 2/ 7/2018 10:14: 5         150         150         150         150      100000              150    15000000  1332000000     8600000          154.884
 2/ 7/2018 10:14: 6         160         160         160         160      100000              160    16000000  1348000000     8700000          154.943
 2/ 7/2018 10:17:46         150         150         150         150      100000              150    15000000  1363000000     8800000          154.886
 2/ 7/2018 10:17:47         160         160         160         160      100000              160    16000000  1379000000     8900000          154.944
 2/ 7/2018 10:17:55         150         150         150         150      100000              150    15000000  1394000000     9000000          154.889
 2/ 7/2018 10:17:58         160         160         160         160      100000              160    16000000  1410000000     9100000          154.945
 2/ 7/2018 10:17:59         160         160         160         160      100000              160    16000000  1426000000     9200000              155
 2/ 7/2018 10:18:28         150         150         150         150      100000              150    15000000  1441000000     9300000          154.946
 2/ 7/2018 10:18:29         160         160         160         160      100000              160    16000000  1457000000     9400000              155
 2/ 7/2018 10:18:30         160         160         160         160      100000              160    16000000  1473000000     9500000          155.053
 2/ 7/2018 10:18:51         150         150         150         150      100000              150    15000000  1488000000     9600000              155
 2/ 7/2018 10:18:52         160         160         160         160      100000              160    16000000  1504000000     9700000          155.052
 2/ 7/2018 10:19: 2         150         150         150         150      100000              150    15000000  1519000000     9800000              155
 2/ 7/2018 10:19: 3         160         160         160         160      100000              160    16000000  1535000000     9900000          155.051
 2/ 7/2018 10:19: 4         150         150         150         150      100000              150    15000000  1550000000    10000000              155
 2/ 7/2018 10:19: 5         160         160         160         160      100000              160    16000000  1566000000    10100000           155.05
 2/ 7/2018 10:19: 6         150         150         150         150      100000              150    15000000  1581000000    10200000              155
 2/ 7/2018 10:19: 7         160         160         160         160      100000              160    16000000  1597000000    10300000          155.049
 2/ 7/2018 10:27:54         160         160         160         160      100000              160    16000000  1613000000    10400000          155.096
 2/ 7/2018 10:31:44         150         150         150         150      100000              150    15000000  1628000000    10500000          155.048
 2/ 7/2018 10:31:46         160         160         160         160      100000              160    16000000  1644000000    10600000          155.094
 2/ 7/2018 10:31:47         150         150         150         150      100000              150    15000000  1659000000    10700000          155.047
 2/ 7/2018 10:31:59         160         160         160         160      100000              160    16000000  1675000000    10800000          155.093
 2/ 7/2018 10:32: 0         150         150         150         150      100000              150    15000000  1690000000    10900000          155.046
 2/ 7/2018 10:32:26         160         160         160         160      100000              160    16000000  1706000000    11000000          155.091
 2/ 7/2018 10:41:34         150         150         150         150      100000              150    15000000  1721000000    11100000          155.045
 2/ 7/2018 10:41:35         160         160         160         160      100000              160    16000000  1737000000    11200000          155.089
 2/ 7/2018 10:41:49         150         150         150         150      100000              150    15000000  1752000000    11300000          155.044
 2/ 7/2018 10:41:50         160         160         160         160      100000              160    16000000  1768000000    11400000          155.088
 2/ 7/2018 10:41:52         150         150         150         150      100000              150    15000000  1783000000    11500000          155.043
 2/ 7/2018 10:41:53         160         160         160         160      100000              160    16000000  1799000000    11600000          155.086
 2/ 7/2018 10:41:58         150         150         150         150      100000              150    15000000  1814000000    11700000          155.043
 2/ 7/2018 10:41:59         160         160         160         160      100000              160    16000000  1830000000    11800000          155.085
 2/ 7/2018 10:42: 3         150         150         150         150      100000              150    15000000  1845000000    11900000          155.042
 2/ 7/2018 10:42: 4         160         160         160         160      100000              160    16000000  1861000000    12000000          155.083
 2/ 7/2018 10:42:12         150         150         150         150      100000              150    15000000  1876000000    12100000          155.041
 2/ 7/2018 10:42:14         160         160         160         160      100000              160    16000000  1892000000    12200000          155.082
 2/ 7/2018 10:42:16         150         150         150         150      100000              150    15000000  1907000000    12300000          155.041
 2/ 7/2018 10:42:17         160         160         160         160      100000              160    16000000  1923000000    12400000          155.081
 2/ 7/2018 10:42:30         150         150         150         150      100000              150    15000000  1938000000    12500000           155.04
 2/ 7/2018 10:42:33         160         160         160         160      100000              160    16000000  1954000000    12600000          155.079
 2/ 7/2018 10:42:38         150         150         150         150      100000              150    15000000  1969000000    12700000          155.039
 2/ 7/2018 10:42:39         160         160         160         160      100000              160    16000000  1985000000    12800000          155.078
 2/ 7/2018 10:42:46         150         150         150         150      100000              150    15000000  2000000000    12900000          155.039
 2/ 7/2018 10:42:47         150         150         150         150      100000              150    15000000  2015000000    13000000              155
 2/ 7/2018 10:42:48         160         160         160         160      100000              160    16000000  2031000000    13100000          155.038
 2/ 7/2018 10:42:55         150         150         150         150      100000              150    15000000  2046000000    13200000              155
 2/ 7/2018 10:42:56         160         160         160         160      100000              160    16000000  2062000000    13300000          155.038
 2/ 7/2018 10:42:59         150         150         150         150      100000              150    15000000  2077000000    13400000              155
 2/ 7/2018 10:43: 0         160         160         160         160      100000              160    16000000  2093000000    13500000          155.037
 2/ 7/2018 10:43: 4         150         150         150         150      100000              150    15000000  2108000000    13600000              155
 2/ 7/2018 10:43: 5         160         160         160         160      100000              160    16000000  2124000000    13700000          155.036
 2/ 7/2018 10:43:10         150         150         150         150      100000              150    15000000  2139000000    13800000              155
 2/ 7/2018 10:43:11         160         160         160         160      100000              160    16000000  2155000000    13900000          155.036
 2/ 7/2018 10:43:30         150         150         150         150      100000              150    15000000  2170000000    14000000              155
 2/ 7/2018 10:43:31         160         160         160         160      100000              160    16000000  2186000000    14100000          155.035
 2/ 7/2018 10:43:42         150         150         150         150      100000              150    15000000  2201000000    14200000              155
 2/ 7/2018 10:43:43         160         160         160         160      100000              160    16000000  2217000000    14300000          155.035
 2/ 7/2018 10:46:20         150         150         150         150      100000              150    15000000  2232000000    14400000              155
 2/ 7/2018 10:46:21         160         160         160         160      100000              160    16000000  2248000000    14500000          155.034
 2/ 7/2018 10:46:25         150         150         150         150      100000              150    15000000  2263000000    14600000              155
 2/ 7/2018 10:46:26         160         160         160         160      100000              160    16000000  2279000000    14700000          155.034
 2/ 7/2018 10:47:22         150         150         150         150      100000              150    15000000  2294000000    14800000              155
 2/ 7/2018 10:47:23         160         160         160         160      100000              160    16000000  2310000000    14900000          155.034
 2/ 7/2018 10:49:18         150         150         150         150      100000              150    15000000  2325000000    15000000              155
 2/ 7/2018 10:49:19         160         160         160         160      100000              160    16000000  2341000000    15100000          155.033
 2/ 7/2018 10:49:23         150         150         150         150      100000              150    15000000  2356000000    15200000              155
 2/ 7/2018 10:49:24         160         160         160         160      100000              160    16000000  2372000000    15300000          155.033
 2/ 7/2018 10:49:25         160         160         160         160      100000              160    16000000  2388000000    15400000          155.065
 2/ 7/2018 10:49:33         150         150         150         150      100000              150    15000000  2403000000    15500000          155.032
 2/ 7/2018 10:49:34         160         160         160         160      100000              160    16000000  2419000000    15600000          155.064
 2/ 7/2018 10:49:35         160         160         160         160      100000              160    16000000  2435000000    15700000          155.096
 2/ 7/2018 11:15: 7         150         150         150         150      100000              150    15000000  2450000000    15800000          155.063
 2/ 7/2018 11:16:14         160         160         160         160      100000              160    16000000  2466000000    15900000          155.094
 2/ 7/2018 11:16:15         150         150         150         150      100000              150    15000000  2481000000    16000000          155.062
 2/ 7/2018 11:52:59         160         160         160         160      100000              160    16000000  2497000000    16100000          155.093
 2/ 7/2018 12: 1: 2         150         150         150         150      100000              150    15000000  2512000000    16200000          155.062
 2/ 7/2018 12: 3:31         160         160         160         160      100000              160    16000000  2528000000    16300000          155.092
 2/ 7/2018 12: 8:48         150         150         150         150      100000              150    15000000  2543000000    16400000          155.061
 2/ 7/2018 12:11: 2         160         160         160         160      100000              160    16000000  2559000000    16500000          155.091
 2/ 7/2018 12:24:23         150         150         150         150      100000              150    15000000  2574000000    16600000           155.06
 2/ 7/2018 12:24:24         160         160         160         160      100000              160    16000000  2590000000    16700000           155.09
 2/ 7/2018 12:24:25         160         160         160         160      100000              160    16000000  2606000000    16800000          155.119
 2/ 7/2018 12:24:31         150         150         150         150      100000              150    15000000  2621000000    16900000          155.089
 2/ 7/2018 12:24:32         160         160         160         160      100000              160    16000000  2637000000    17000000          155.118
 2/ 7/2018 12:24:36         150         150         150         150      100000              150    15000000  2652000000    17100000          155.088
 2/ 7/2018 12:24:37         160         160         160         160      100000              160    16000000  2668000000    17200000          155.116
 2/ 7/2018 12:24:42         150         150         150         150      100000              150    15000000  2683000000    17300000          155.087
 2/ 7/2018 12:24:43         160         160         160         160      100000              160    16000000  2699000000    17400000          155.115
 2/ 7/2018 12:24:44         160         160         160         160      100000              160    16000000  2715000000    17500000          155.143
 2/ 7/2018 12:24:45         150         150         150         150      100000              150    15000000  2730000000    17600000          155.114
 2/ 7/2018 12:24:47         160         160         160         160      100000              160    16000000  2746000000    17700000          155.141
 2/ 7/2018 12:24:48         150         150         150         150      100000              150    15000000  2761000000    17800000          155.112
 2/ 7/2018 12:24:49         150         150         150         150      100000              150    15000000  2776000000    17900000          155.084
 2/ 7/2018 12:24:51         160         160         160         160      100000              160    16000000  2792000000    18000000          155.111
 2/ 7/2018 12:24:52         150         150         150         150      100000              150    15000000  2807000000    18100000          155.083
 2/ 7/2018 12:24:53         160         160         160         160      100000              160    16000000  2823000000    18200000           155.11
 2/ 7/2018 12:24:58         150         150         150         150      100000              150    15000000  2838000000    18300000          155.082
 2/ 7/2018 12:25: 0         160         160         160         160      100000              160    16000000  2854000000    18400000          155.109
 2/ 7/2018 12:25: 3         150         150         150         150      100000              150    15000000  2869000000    18500000          155.081
 2/ 7/2018 12:25: 4         160         160         160         160      100000              160    16000000  2885000000    18600000          155.108
 2/ 7/2018 12:25: 8         150         150         150         150      100000              150    15000000  2900000000    18700000           155.08
 2/ 7/2018 12:25:11         160         160         160         160      100000              160    16000000  2916000000    18800000          155.106
 2/ 7/2018 12:25:37         150         150         150         150      100000              150    15000000  2931000000    18900000          155.079
 2/ 7/2018 12:25:38         160         160         160         160      100000              160    16000000  2947000000    19000000          155.105
 2/ 7/2018 12:25:39         150         150         150         150      100000              150    15000000  2962000000    19100000          155.079
 2/ 7/2018 12:25:40         160         160         160         160      100000              160    16000000  2978000000    19200000          155.104
 2/ 7/2018 12:25:41         150         150         150         150      100000              150    15000000  2993000000    19300000          155.078
 2/ 7/2018 12:25:43         160         160         160         160      100000              160    16000000  3009000000    19400000          155.103
 2/ 7/2018 12:25:45         150         150         150         150      100000              150    15000000  3024000000    19500000          155.077
 2/ 7/2018 12:25:47         160         160         160         160      100000              160    16000000  3040000000    19600000          155.102
 2/ 7/2018 12:26: 0         150         150         150         150      100000              150    15000000  3055000000    19700000          155.076
 2/ 7/2018 12:26: 3         160         160         160         160      100000              160    16000000  3071000000    19800000          155.101
 2/ 7/2018 12:26: 8         150         150         150         150      100000              150    15000000  3086000000    19900000          155.075
 2/ 7/2018 12:26:12         160         160         160         160      100000              160    16000000  3102000000    20000000            155.1
 2/ 7/2018 12:26:15         150         150         150         150      100000              150    15000000  3117000000    20100000          155.075
 2/ 7/2018 12:26:20         160         160         160         160      100000              160    16000000  3133000000    20200000          155.099
 2/ 7/2018 12:26:21         150         150         150         150      100000              150    15000000  3148000000    20300000          155.074
 2/ 7/2018 12:26:26         160         160         160         160      100000              160    16000000  3164000000    20400000          155.098
 2/ 7/2018 12:26:27         160         160         160         160      100000              160    16000000  3180000000    20500000          155.122
 2/ 7/2018 12:26:28         160         160         160         160      100000              160    16000000  3196000000    20600000          155.146
 2/ 7/2018 12:26:33         150         150         150         150      100000              150    15000000  3211000000    20700000          155.121
 2/ 7/2018 12:26:34         160         160         160         160      100000              160    16000000  3227000000    20800000          155.144
 2/ 7/2018 12:26:36         150         150         150         150      100000              150    15000000  3242000000    20900000           155.12
 2/ 7/2018 12:26:38         160         160         160         160      100000              160    16000000  3258000000    21000000          155.143
 2/ 7/2018 12:26:41         150         150         150         150      100000              150    15000000  3273000000    21100000          155.118
 2/ 7/2018 12:26:42         160         160         160         160      100000              160    16000000  3289000000    21200000          155.142
 2/ 7/2018 12:26:43         150         150         150         150      100000              150    15000000  3304000000    21300000          155.117
 2/ 7/2018 12:26:44         160         160         160         160      100000              160    16000000  3320000000    21400000           155.14
 2/ 7/2018 12:26:45         150         150         150         150      100000              150    15000000  3335000000    21500000          155.116
 2/ 7/2018 12:26:46         160         160         160         160      100000              160    16000000  3351000000    21600000          155.139
 2/ 7/2018 12:27: 1         150         150         150         150      100000              150    15000000  3366000000    21700000          155.115
 2/ 7/2018 12:27: 3         160         160         160         160      100000              160    16000000  3382000000    21800000          155.138
 2/ 7/2018 12:27:16         150         150         150         150      100000              150    15000000  3397000000    21900000          155.114
 2/ 7/2018 12:27:18         160         160         160         160      100000              160    16000000  3413000000    22000000          155.136
 2/ 7/2018 12:27:20         150         150         150         150      100000              150    15000000  3428000000    22100000          155.113
 2/ 7/2018 12:27:21         160         160         160         160      100000              160    16000000  3444000000    22200000          155.135
 2/ 7/2018 12:30:35         150         150         150         150      100000              150    15000000  3459000000    22300000          155.112
 2/ 7/2018 12:30:39         160         160         160         160      100000              160    16000000  3475000000    22400000          155.134
 2/ 7/2018 12:30:40         150         150         150         150      100000              150    15000000  3490000000    22500000          155.111
 2/ 7/2018 12:55:57         160         160         160         160      100000              160    16000000  3506000000    22600000          155.133
 2/ 7/2018 14: 0: 1         150         150         150         150      100000              150    15000000  3521000000    22700000           155.11
 2/ 7/2018 14:13:56         160         160         160         160      100000              160    16000000  3537000000    22800000          155.132
 2/ 7/2018 14:19:46         150         150         150         150      100000              150    15000000  3552000000    22900000          155.109
 2/ 7/2018 15:35: 8         160         160         160         160      100000              160    16000000  3568000000    23000000           155.13
 2/ 7/2018 15:35:56         150         150         150         150      100000              150    15000000  3583000000    23100000          155.108
 2/ 7/2018 15:40: 3         160         160         160         160      100000              160    16000000  3599000000    23200000          155.129
 2/ 7/2018 15:40: 4         150         150         150         150      100000              150    15000000  3614000000    23300000          155.107
 2/ 7/2018 15:40:14         160         160         160         160      100000              160    16000000  3630000000    23400000          155.128
 2/ 7/2018 15:40:15         150         150         150         150      100000              150    15000000  3645000000    23500000          155.106
 2/ 7/2018 15:40:19         160         160         160         160      100000              160    16000000  3661000000    23600000          155.127
 2/ 7/2018 15:40:21         150         150         150         150      100000              150    15000000  3676000000    23700000          155.105
 2/ 7/2018 15:40:24         160         160         160         160      100000              160    16000000  3692000000    23800000          155.126
 2/ 7/2018 15:40:27         150         150         150         150      100000              150    15000000  3707000000    23900000          155.105
 2/ 7/2018 15:40:28         160         160         160         160      100000              160    16000000  3723000000    24000000          155.125
 2/ 7/2018 15:40:29         160         160         160         160      100000              160    16000000  3739000000    24100000          155.145
 2/ 7/2018 15:40:31         150         150         150         150      100000              150    15000000  3754000000    24200000          155.124
 2/ 7/2018 15:40:32         160         160         160         160      100000              160    16000000  3770000000    24300000          155.144
 2/ 7/2018 15:40:33         150         150         150         150      100000              150    15000000  3785000000    24400000          155.123
 2/ 7/2018 15:40:34         160         160         160         160      100000              160    16000000  3801000000    24500000          155.143
 2/ 7/2018 15:40:36         150         150         150         150      100000              150    15000000  3816000000    24600000          155.122
 2/ 7/2018 16: 7:51         160         160         160         160      100000              160    16000000  3832000000    24700000          155.142
 2/ 7/2018 16: 8:40         150         150         150         150      100000              150    15000000  3847000000    24800000          155.121
 2/ 7/2018 16: 9:17         160         160         160         160      100000              160    16000000  3863000000    24900000          155.141
 2/ 7/2018 16:21:34         150         150         150         150      100000              150    15000000  3878000000    25000000           155.12
 2/ 7/2018 16:25:20         160         160         160         160      100000              160    16000000  3894000000    25100000          155.139
 2/ 7/2018 17: 0:15         170         170         170         170      100000              170    17000000  3911000000    25200000          155.198
 2/ 7/2018 17: 0:34         160         160         160         160      100000              160    16000000  3927000000    25300000          155.217
