         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:11:33        3600        3600        3600        3600          25             3600       90000  1207416611      334002             3615
 2/ 7/2018 11:11:34        3600        3600        3600        3600          15             3600       54000  1207470611      334017             3615
 2/ 7/2018 11:11:36        3570        3570        3570        3570        4309             3570    15383130  1222853741      338326          3614.42
 2/ 7/2018 11:11:38        3690        3690        3690        3690        3500             3690    12915000  1235768741      341826           3615.2
 2/ 7/2018 11:11:42        3610        3610        3610        3610        1057             3610     3815770  1239584511      342883          3615.18
 2/ 7/2018 11:11:47        3590        3590        3590        3590        1444             3590     5183960  1244768471      344327          3615.08
 2/ 7/2018 11:11:49        3580        3580        3580        3580        1000             3580     3580000  1248348471      345327          3614.97
 2/ 7/2018 11:11:51        3580        3580        3580        3580        3000             3580    10740000  1259088471      348327          3614.67
 2/ 7/2018 11:11:52        3580        3580        3580        3580       22000             3580    78760000  1337848471      370327          3612.61
 2/ 7/2018 11:11:53        3590        3610        3560        3560        3000          3576.67    10730000  1348578471      373327          3612.33
 2/ 7/2018 11:11:57        3570        3590        3570        3570        2000          3576.67     7153333  1355731804      375327          3612.14
 2/ 7/2018 11:11:58        3550        3570        3550        3570        1293          3563.33     4607390  1360339194      376620          3611.97
 2/ 7/2018 11:12: 9        3700        3700        3700        3700        3501             3700    12953700  1373292894      380121          3612.78
 2/ 7/2018 11:12:11        3560        3560        3560        3560        4000             3560    14240000  1387532894      384121          3612.23
 2/ 7/2018 11:12:13        3590        3590        3590        3590          25             3590       89750  1387622644      384146          3612.23
 2/ 7/2018 11:12:16        3620        3620        3620        3620          25             3620       90500  1387713144      384171          3612.23
 2/ 7/2018 11:12:18        3560        3560        3560        3560        3000             3560    10680000  1398393144      387171          3611.82
 2/ 7/2018 11:12:44        3600        3600        3600        3600        8000             3600    28800000  1427193144      395171          3611.58
 2/ 7/2018 11:13: 0        3570        3570        3570        3570        3000             3570    10710000  1437903144      398171          3611.27
 2/ 7/2018 11:13: 3        3600        3600        3600        3600           6             3600       21600  1437924744      398177          3611.27
 2/ 7/2018 11:13:20        3530        3530        3530        3530           9             3530       31770  1437956514      398186          3611.27
 2/ 7/2018 11:13:27        3560        3560        3540        3540         109          3546.67      386586  1438343100      398295          3611.25
 2/ 7/2018 11:13:33        3560        4000        3560        3590         953          3716.67     3541983  1441885083      399248           3611.5
 2/ 7/2018 11:13:37        3570        3570        3570        3570        1000             3570     3570000  1445455083      400248           3611.4
 2/ 7/2018 11:13:41        3570        3570        3570        3570        1400             3570     4998000  1450453083      401648          3611.25
 2/ 7/2018 11:13:45        3570        3570        3570        3570        1400             3570     4998000  1455451083      403048          3611.11
 2/ 7/2018 11:14: 5        3570        3570        3570        3570        1000             3570     3570000  1459021083      404048          3611.01
 2/ 7/2018 11:14: 8        3570        3570        3570        3570        3000             3570    10710000  1469731083      407048          3610.71
 2/ 7/2018 11:14: 9        3570        3570        3570        3570        1000             3570     3570000  1473301083      408048          3610.61
 2/ 7/2018 11:14:14        3990        3990        3990        3990        3000             3990    11970000  1485271083      411048          3613.38
 2/ 7/2018 11:14:37        3620        3620        3530        3530          25             3560       89000  1485360083      411073          3613.37
 2/ 7/2018 11:14:40        3520        3520        3520        3520          25             3520       88000  1485448083      411098          3613.37
 2/ 7/2018 11:14:44        3510        3510        3510        3510          25             3510       87750  1485535833      411123          3613.36
 2/ 7/2018 11:14:46        3500        3500        3500        3500          25             3500       87500  1485623333      411148          3613.35
 2/ 7/2018 11:15: 1        3530        3530        3530        3530          40             3530      141200  1485764533      411188          3613.35
 2/ 7/2018 11:15: 2        3980        3980        3980        3980        3500             3980    13930000  1499694533      414688          3616.44
 2/ 7/2018 11:15:23        3590        3590        3570        3570        1298          3576.67     4642513  1504337046      415986          3616.32
 2/ 7/2018 11:15:24        3550        3550        3550        3550        4500             3550    15975000  1520312046      420486          3615.61
 2/ 7/2018 11:15:48        3520        3520        3520        3520         200             3520      704000  1521016046      420686          3615.56
 2/ 7/2018 11:15:55        3970        3970        3970        3970        3502             3970    13902940  1534918986      424188          3618.49
 2/ 7/2018 11:16: 7        3530        3530        3530        3530         200             3530      706000  1535624986      424388          3618.45
 2/ 7/2018 11:16:14        3510        3510        3510        3510         200             3510      702000  1536326986      424588          3618.39
 2/ 7/2018 11:17: 4        3620        3620        3620        3620         300             3620     1086000  1537412986      424888           3618.4
 2/ 7/2018 11:17: 7        3570        3570        3570        3570        4000             3570    14280000  1551692986      428888          3617.94
 2/ 7/2018 11:18:22        3590        3590        3580        3580        1443          3583.33     5170750  1556863736      430331          3617.83
 2/ 7/2018 11:18:26        3510        3510        3510        3510         100             3510      351000  1557214736      430431           3617.8
 2/ 7/2018 11:18:54        3660        3660        3600        3600         300             3620     1086000  1558300736      430731           3617.8
 2/ 7/2018 11:19: 2        3560        3560        3560        3560        2927             3560    10420120  1568720856      433658          3617.41
 2/ 7/2018 11:19:42        3630        3630        3630        3630         150             3630      544500  1569265356      433808          3617.42
 2/ 7/2018 11:19:47        3660        3660        3660        3660         150             3660      549000  1569814356      433958          3617.43
 2/ 7/2018 11:19:53        3690        3690        3690        3690         150             3690      553500  1570367856      434108          3617.46
 2/ 7/2018 11:20: 2        3590        3590        3590        3590         805             3590     2889950  1573257806      434913          3617.41
 2/ 7/2018 11:20:21        3560        3560        3560        3560        3000             3560    10680000  1583937806      437913          3617.01
 2/ 7/2018 11:21: 1        3540        3540        3540        3540        1000             3540     3540000  1587477806      438913          3616.84
 2/ 7/2018 11:21:37        3560        3560        3560        3560        2500             3560     8900000  1596377806      441413          3616.52
 2/ 7/2018 11:22: 9        3570        3590        3570        3590        1860          3583.33     6665000  1603042806      443273          3616.38
 2/ 7/2018 11:22:13        3590        3590        3570        3570        3000          3576.67    10730000  1613772806      446273          3616.11
 2/ 7/2018 11:22:35        3500        3500        3500        3500        4000             3500    14000000  1627772806      450273          3615.08
 2/ 7/2018 11:22:58        3570        3570        3570        3570           1             3570        3570  1627776376      450274          3615.08
 2/ 7/2018 11:24:17        3570        3570        3570        3570           5             3570       17850  1627794226      450279          3615.08
 2/ 7/2018 11:24:20        3600        3600        3600        3600         500             3600     1800000  1629594226      450779          3615.06
 2/ 7/2018 11:24:22        3600        3600        3600        3600        2832             3600    10195200  1639789426      453611          3614.97
 2/ 7/2018 11:25: 0        3570        3570        3550        3550        3000          3556.67    10670000  1650459426      456611          3614.59
 2/ 7/2018 11:26:28        3570        3570        3570        3570          10             3570       35700  1650495126      456621          3614.58
 2/ 7/2018 11:26:55        3600        3600        3570        3570        1298             3580     4646840  1655141966      457919          3614.49
 2/ 7/2018 11:27:28        3560        3560        3560        3560        1000             3560     3560000  1658701966      458919          3614.37
 2/ 7/2018 11:27:31        3850        3850        3850        3850         130             3850      500500  1659202466      459049          3614.43
 2/ 7/2018 11:27:32        3570        3570        3570        3570          50             3570      178500  1659380966      459099          3614.43
 2/ 7/2018 11:27:41        3580        3580        3580        3580          15             3580       53700  1659434666      459114          3614.43
 2/ 7/2018 11:27:51        3570        3570        3570        3570          10             3570       35700  1659470366      459124          3614.43
 2/ 7/2018 11:27:53        3580        3580        3580        3580         150             3580      537000  1660007366      459274          3614.42
 2/ 7/2018 11:28:17        3570        3570        3570        3570        1400             3570     4998000  1665005366      460674          3614.28
 2/ 7/2018 11:29:23        3570        3570        3570        3570        1591             3570     5679870  1670685236      462265          3614.13
 2/ 7/2018 11:30:57        3560        3560        3560        3560         250             3560      890000  1671575236      462515           3614.1
 2/ 7/2018 11:31:34        3510        3510        3510        3510          89             3510      312390  1671887626      462604          3614.08
 2/ 7/2018 11:31:47        3560        3560        3560        3560        1000             3560     3560000  1675447626      463604          3613.96
 2/ 7/2018 11:32: 2        3530        3530        3530        3530          80             3530      282400  1675730026      463684          3613.95
 2/ 7/2018 11:33:22        3570        3590        3570        3590        1780          3583.33     6378333  1682108359      465464          3613.83
 2/ 7/2018 11:34: 2        3600        3600        3600        3600         500             3600     1800000  1683908359      465964          3613.82
 2/ 7/2018 11:34:56        3570        3570        3570        3570        1000             3570     3570000  1687478359      466964          3613.72
 2/ 7/2018 11:35: 2        3590        3590        3590        3590         771             3590     2767890  1690246249      467735          3613.68
 2/ 7/2018 11:35: 4        3560        3560        3560        3560        2335             3560     8312600  1698558849      470070          3613.42
 2/ 7/2018 11:35:13        3560        3560        3560        3560           2             3560        7120  1698565969      470072          3613.42
 2/ 7/2018 11:35:26        3570        3570        3570        3570           4             3570       14280  1698580249      470076          3613.42
 2/ 7/2018 11:36:41        3570        3570        3570        3570        1100             3570     3927000  1702507249      471176          3613.31
 2/ 7/2018 11:36:52        4240        4240        4240        4240         500             4240     2120000  1704627249      471676          3613.98
 2/ 7/2018 11:37: 4        3560        3560        3560        3560        3000             3560    10680000  1715307249      474676          3613.64
 2/ 7/2018 11:38:38        3600        3600        3600        3600        1000             3600     3600000  1718907249      475676          3613.61
 2/ 7/2018 11:39:39        3560        3560        3560        3560         280             3560      996800  1719904049      475956          3613.58
 2/ 7/2018 11:40: 2        3580        3580        3580        3580        1317             3580     4714860  1724618909      477273          3613.49
 2/ 7/2018 11:41:27        3620        3620        3620        3620         100             3620      362000  1724980909      477373          3613.49
 2/ 7/2018 11:42:52        3570        3570        3570        3570           5             3570       17850  1724998759      477378          3613.49
 2/ 7/2018 11:43: 6        3350        3350        3350        3350        5000             3350    16750000  1741748759      482378          3610.75
 2/ 7/2018 11:44:49        3570        3570        3570        3570           3             3570       10710  1741759469      482381          3610.75
 2/ 7/2018 11:44:55        3570        3570        3570        3570        1790             3570     6390300  1748149769      484171           3610.6
 2/ 7/2018 11:44:57        3570        3570        3570        3570        1400             3570     4998000  1753147769      485571          3610.49
 2/ 7/2018 11:45: 9        3590        3590        3590        3590         550             3590     1974500  1755122269      486121          3610.46
 2/ 7/2018 11:46:27        3570        3570        3570        3570          15             3570       53550  1755175819      486136          3610.46
 2/ 7/2018 11:46:34        3570        3570        3570        3570         100             3570      357000  1755532819      486236          3610.45
 2/ 7/2018 11:47:28        3570        3570        3570        3570        1297             3570     4630290  1760163109      487533          3610.35
 2/ 7/2018 11:47:41        3570        3570        3570        3570        5000             3570    17850000  1778013109      492533          3609.94
 2/ 7/2018 11:47:47        3650        3650        3550        3550       11150          3583.33    39954166  1817967275      503683          3609.35
 2/ 7/2018 11:47:59        3560        3560        3560        3560         200             3560      712000  1818679275      503883          3609.33
 2/ 7/2018 11:48: 3        3670        3670        3670        3670          30             3670      110100  1818789375      503913          3609.33
 2/ 7/2018 11:48:10        3600        3600        3600        3600          50             3600      180000  1818969375      503963          3609.33
 2/ 7/2018 11:48:20        3700        3700        3700        3700          50             3700      185000  1819154375      504013          3609.34
 2/ 7/2018 11:49:12        3560        3560        3560        3560        1551             3560     5521560  1824675935      505564          3609.19
 2/ 7/2018 11:50: 2        3580        3590        3580        3590        2085          3586.67     7478200  1832154135      507649           3609.1
 2/ 7/2018 11:50: 3        3560        3560        3560        3560        1996             3560     7105760  1839259895      509645           3608.9
 2/ 7/2018 11:50:13        3590        3590        3590        3590        3000             3590    10770000  1850029895      512645          3608.79
 2/ 7/2018 11:50:23        3600        3600        3600        3600        2694             3600     9698400  1859728295      515339          3608.75
 2/ 7/2018 11:50:41        3560        3560        3560        3560        3000             3560    10680000  1870408295      518339          3608.47
 2/ 7/2018 11:54: 1        3500        3500        3500        3500         100             3500      350000  1870758295      518439          3608.44
 2/ 7/2018 11:54:34        3560        3560        3560        3560        8340             3560    29690400  1900448695      526779          3607.68
 2/ 7/2018 11:54:55        3580        3580        3580        3580         143             3580      511940  1900960635      526922          3607.67
 2/ 7/2018 11:55: 8        3650        3650        3650        3650          50             3650      182500  1901143135      526972          3607.67
 2/ 7/2018 11:55:42        3570        3570        3570        3570        3000             3570    10710000  1911853135      529972          3607.46
 2/ 7/2018 11:55:51        3700        3700        3700        3700          50             3700      185000  1912038135      530022          3607.47
 2/ 7/2018 11:58:42        3620        3620        3620        3620         300             3620     1086000  1913124135      530322          3607.48
 2/ 7/2018 11:58:54        3570        3570        3570        3570         800             3570     2856000  1915980135      531122          3607.42
 2/ 7/2018 12: 0: 2        3590        3590        3580        3580        2309          3583.33     8273916  1924254051      533431          3607.32
 2/ 7/2018 12: 0:14        3610        3610        3610        3610         701             3610     2530610  1926784661      534132          3607.32
 2/ 7/2018 12: 1: 3        3590        3590        3570        3570        3000          3576.67    10730000  1937514661      537132          3607.15
 2/ 7/2018 12: 5:19        3560        3570        3560        3570        1297          3566.67     4625966  1942140627      538429          3607.05
 2/ 7/2018 12: 5:59        3570        3570        3570        3570        1297             3570     4630290  1946770917      539726          3606.96
 2/ 7/2018 12: 6:52        3560        3560        3560        3560        3000             3560    10680000  1957450917      542726           3606.7
 2/ 7/2018 12: 7:21        3570        3570        3570        3570        1297             3570     4630290  1962081207      544023          3606.61
 2/ 7/2018 12: 8:25        3810        3810        3810        3810         250             3810      952500  1963033707      544273          3606.71
 2/ 7/2018 12:10:43        3500        3500        3500        3500          29             3500      101500  1963135207      544302           3606.7
 2/ 7/2018 12:11: 7        3610        3610        3610        3610        4000             3610    14440000  1977575207      548302          3606.73
 2/ 7/2018 12:11:39        3610        3610        3610        3610           5             3610       18050  1977593257      548307          3606.73
 2/ 7/2018 12:11:42        3590        3590        3580        3580        2036          3583.33     7295666  1984888923      550343          3606.64
 2/ 7/2018 12:11:51        3540        3540        3540        3540          40             3540      141600  1985030523      550383          3606.63
 2/ 7/2018 12:12: 5        3650        3650        3650        3650           5             3650       18250  1985048773      550388          3606.64
 2/ 7/2018 12:12:30        3500        3500        3500        3500           5             3500       17500  1985066273      550393          3606.63
 2/ 7/2018 12:13:29        3560        3560        3560        3560        3000             3560    10680000  1995746273      553393          3606.38
 2/ 7/2018 12:13:30        3550        3550        3550        3550          40             3550      142000  1995888273      553433          3606.38
 2/ 7/2018 12:13:44        3560        3560        3560        3560          40             3560      142400  1996030673      553473          3606.37
 2/ 7/2018 12:13:53        3600        3600        3600        3600          25             3600       90000  1996120673      553498          3606.37
 2/ 7/2018 12:14: 5        3650        3650        3650        3650          25             3650       91250  1996211923      553523          3606.38
 2/ 7/2018 12:14:20        3700        3700        3700        3700          25             3700       92500  1996304423      553548          3606.38
 2/ 7/2018 12:14:32        3750        3750        3750        3750          25             3750       93750  1996398173      553573          3606.39
 2/ 7/2018 12:15:37        3590        3590        3590        3590          30             3590      107700  1996505873      553603          3606.39
 2/ 7/2018 12:16: 7        3570        3580        3570        3580         156          3576.67      557960  1997063833      553759          3606.38
 2/ 7/2018 12:16:43        3560        3560        3560        3560        2500             3560     8900000  2005963833      556259          3606.17
 2/ 7/2018 12:17: 8        3580        3580        3580        3580         642             3580     2298360  2008262193      556901          3606.14
 2/ 7/2018 12:17:17        3560        3560        3560        3560         500             3560     1780000  2010042193      557401           3606.1
 2/ 7/2018 12:17:36        3300        3300        3300        3300         100             3300      330000  2010372193      557501          3606.04
 2/ 7/2018 12:18: 5        3570        3570        3570        3570        1924             3570     6868680  2017240873      559425          3605.92
 2/ 7/2018 12:18: 6        3570        3570        3570        3570        1297             3570     4630290  2021871163      560722          3605.84
 2/ 7/2018 12:18:36        3580        3580        3580        3580        1297             3580     4643260  2026514423      562019          3605.78
 2/ 7/2018 12:19:37        3580        3580        3580        3580           1             3580        3580  2026518003      562020          3605.78
 2/ 7/2018 12:19:40        3580        3580        3580        3580          50             3580      179000  2026697003      562070          3605.77
 2/ 7/2018 12:19:50        3570        3570        3570        3570         294             3570     1049580  2027746583      562364          3605.75
 2/ 7/2018 12:19:54        3580        3580        3580        3580        1294             3580     4632520  2032379103      563658           3605.7
 2/ 7/2018 12:20: 2        3590        3590        3590        3590         876             3590     3144840  2035523943      564534          3605.67
 2/ 7/2018 12:20: 9        3570        3570        3570        3570         706             3570     2520420  2038044363      565240          3605.63
 2/ 7/2018 12:20:34        3570        3570        3570        3570        6808             3570    24304560  2062348923      572048           3605.2
 2/ 7/2018 12:21:30        3570        3570        3570        3570        1320             3570     4712400  2067061323      573368          3605.12
 2/ 7/2018 12:22:10        3580        3580        3580        3580          50             3580      179000  2067240323      573418          3605.12
 2/ 7/2018 12:24:51        3530        3530        3530        3530         905             3530     3194650  2070434973      574323             3605
 2/ 7/2018 12:25:49        3570        3570        3570        3570        3000             3570    10710000  2081144973      577323          3604.82
 2/ 7/2018 12:27:13        3620        3620        3620        3620         112             3620      405440  2081550413      577435          3604.82
 2/ 7/2018 12:29:13        3650        3650        3650        3650         400             3650     1460000  2083010413      577835          3604.85
 2/ 7/2018 12:30:28        3580        3580        3580        3580          10             3580       35800  2083046213      577845          3604.85
 2/ 7/2018 12:30:32        3580        3580        3580        3580          10             3580       35800  2083082013      577855          3604.85
 2/ 7/2018 12:30:34        3590        3590        3590        3590          10             3590       35900  2083117913      577865          3604.85
 2/ 7/2018 12:30:35        3570        3570        3570        3570         259             3570      924630  2084042543      578124          3604.84
 2/ 7/2018 12:30:37        3600        3600        3600        3600          10             3600       36000  2084078543      578134          3604.84
 2/ 7/2018 12:31:10        3580        3580        3580        3580          10             3580       35800  2084114343      578144          3604.84
 2/ 7/2018 12:31:43        3590        3590        3590        3590          20             3590       71800  2084186143      578164          3604.84
 2/ 7/2018 12:33:40        3720        3720        3720        3720         203             3720      755160  2084941303      578367          3604.88
 2/ 7/2018 12:34: 3        3590        3590        3590        3590          50             3590      179500  2085120803      578417          3604.87
 2/ 7/2018 12:35:29        3600        3600        3600        3600          50             3600      180000  2085300803      578467          3604.87
 2/ 7/2018 12:35:52        3590        3590        3580        3580        1560          3583.33     5590000  2090890803      580027          3604.82
 2/ 7/2018 12:35:59        3560        3560        3560        3560       10099             3560    35952440  2126843243      590126          3604.05
 2/ 7/2018 12:36: 4        3600        3600        3580        3580        1511          3586.67     5419453  2132262696      591637             3604
 2/ 7/2018 12:36:14        3580        3600        3580        3600         300          3593.33     1078000  2133340696      591937             3604
 2/ 7/2018 12:36:22        3580        3580        3580        3580           3             3580       10740  2133351436      591940             3604
 2/ 7/2018 12:36:23        3620        3620        3620        3620          80             3620      289600  2133641036      592020             3604
 2/ 7/2018 12:36:27        3560        3560        3560        3560        1136             3560     4044160  2137685196      593156          3603.92
 2/ 7/2018 12:36:37        3570        3570        3570        3570           1             3570        3570  2137688766      593157          3603.92
 2/ 7/2018 12:36:43        3570        3580        3570        3580        3000          3576.67    10730000  2148418766      596157          3603.78
 2/ 7/2018 12:37:11        3570        3570        3570        3570           1             3570        3570  2148422336      596158          3603.78
 2/ 7/2018 12:37:13        3570        3570        3570        3570       15343             3570    54774510  2203196846      611501          3602.93
 2/ 7/2018 12:37:18        3570        3570        3570        3570           1             3570        3570  2203200416      611502          3602.93
 2/ 7/2018 12:37:24        3570        3570        3570        3570        1136             3570     4055520  2207255936      612638          3602.87
 2/ 7/2018 12:37:27        3570        3570        3570        3570           1             3570        3570  2207259506      612639          3602.87
 2/ 7/2018 12:37:33        3570        3570        3570        3570           1             3570        3570  2207263076      612640          3602.87
 2/ 7/2018 12:37:41        3570        3570        3570        3570           1             3570        3570  2207266646      612641          3602.87
 2/ 7/2018 12:37:49        3570        3570        3570        3570           1             3570        3570  2207270216      612642          3602.87
 2/ 7/2018 12:38:21        3690        3690        3690        3690        6808             3690    25121520  2232391736      619450          3603.83
 2/ 7/2018 12:38:22        3600        3600        3590        3590        1126          3593.33     4046093  2236437829      620576          3603.81
 2/ 7/2018 12:39:40        3570        3570        3570        3570         500             3570     1785000  2238222829      621076          3603.78
 2/ 7/2018 12:39:42        3600        3600        3600        3600         500             3600     1800000  2240022829      621576          3603.78
 2/ 7/2018 12:41:49        4230        4230        4230        4230        1900             4230     8037000  2248059829      623476          3605.69
 2/ 7/2018 12:44:25        3580        3580        3580        3580          10             3580       35800  2248095629      623486          3605.69
 2/ 7/2018 12:44:30        3590        3590        3590        3590          15             3590       53850  2248149479      623501          3605.69
 2/ 7/2018 12:44:31        3600        3600        3600        3600          15             3600       54000  2248203479      623516          3605.69
 2/ 7/2018 12:44:33        3610        3610        3610        3610          15             3610       54150  2248257629      623531          3605.69
 2/ 7/2018 12:44:35        3620        3620        3620        3620          15             3620       54300  2248311929      623546          3605.69
 2/ 7/2018 12:44:37        3630        3630        3630        3630          15             3630       54450  2248366379      623561          3605.69
 2/ 7/2018 12:44:39        3640        3640        3640        3640          15             3640       54600  2248420979      623576          3605.69
 2/ 7/2018 12:44:40        3650        3650        3650        3650          15             3650       54750  2248475729      623591          3605.69
 2/ 7/2018 12:44:56        3570        3570        3570        3570          10             3570       35700  2248511429      623601          3605.69
 2/ 7/2018 12:47:51        3570        3570        3570        3570        1200             3570     4284000  2252795429      624801          3605.62
 2/ 7/2018 12:47:55        3700        3700        3700        3700           8             3700       29600  2252825029      624809          3605.62
 2/ 7/2018 12:47:56        3580        3580        3580        3580        6000             3580    21480000  2274305029      630809          3605.38
 2/ 7/2018 12:50: 5        3580        3580        3580        3580         866             3580     3100280  2277405309      631675          3605.34
 2/ 7/2018 12:51:13        3580        3580        3580        3580        1000             3580     3580000  2280985309      632675           3605.3
 2/ 7/2018 12:51:16        3580        3580        3580        3580        1900             3580     6802000  2287787309      634575          3605.23
 2/ 7/2018 12:51:24        3560        3560        3560        3560       15059             3560    53610040  2341397349      649634          3604.18
 2/ 7/2018 12:53:20        3560        3560        3560        3560         369             3560     1313640  2342710989      650003          3604.15
 2/ 7/2018 12:54:43        3550        3550        3550        3550          30             3550      106500  2342817489      650033          3604.15
 2/ 7/2018 12:55:11        3570        3570        3570        3570         250             3570      892500  2343709989      650283          3604.14
 2/ 7/2018 12:55:21        3570        3570        3570        3570         369             3570     1317330  2345027319      650652          3604.12
 2/ 7/2018 12:55:59        3580        3580        3580        3580          50             3580      179000  2345206319      650702          3604.12
 2/ 7/2018 12:56:15        3580        3580        3580        3580         615             3580     2201700  2347408019      651317          3604.09
 2/ 7/2018 12:56:43        3580        3590        3580        3590        1469          3586.67     5268813  2352676832      652786          3604.06
 2/ 7/2018 13:55:19        4240        4240        2890        3590         100          3573.33      357333  2353034165      652886          3604.05
 2/ 7/2018 14: 0: 0        3580        3580        3580        3580          30             3580      107400  2353141565      652916          3604.05
 2/ 7/2018 14: 0: 1        3610        3610        3610        3610         210             3610      758100  2353899665      653126          3604.05
 2/ 7/2018 14: 0: 2        3540        3540        3540        3540         903             3540     3196620  2357096285      654029          3603.96
 2/ 7/2018 14: 0:12        3570        3570        3570        3570        3000             3570    10710000  2367806285      657029          3603.81
 2/ 7/2018 14: 1:27        3580        3580        3580        3580          10             3580       35800  2367842085      657039          3603.81
 2/ 7/2018 14: 1:31        3590        3590        3590        3590          15             3590       53850  2367895935      657054          3603.81
 2/ 7/2018 14: 1:35        3600        3600        3600        3600          20             3600       72000  2367967935      657074          3603.81
 2/ 7/2018 14: 1:42        3610        3610        3610        3610          25             3610       90250  2368058185      657099          3603.81
 2/ 7/2018 14: 1:48        3620        3620        3620        3620          30             3620      108600  2368166785      657129          3603.81
 2/ 7/2018 14: 1:51        3630        3630        3630        3630          30             3630      108900  2368275685      657159          3603.81
 2/ 7/2018 14: 1:53        3640        3640        3640        3640          30             3640      109200  2368384885      657189          3603.81
 2/ 7/2018 14: 1:56        3650        3650        3650        3650          30             3650      109500  2368494385      657219          3603.81
 2/ 7/2018 14: 1:59        3660        3660        3660        3660          30             3660      109800  2368604185      657249          3603.82
 2/ 7/2018 14: 2: 0        3670        3670        3670        3670          30             3670      110100  2368714285      657279          3603.82
 2/ 7/2018 14: 2: 2        3680        3680        3680        3680          30             3680      110400  2368824685      657309          3603.82
 2/ 7/2018 14: 2: 4        3690        3690        3690        3690          30             3690      110700  2368935385      657339          3603.83
 2/ 7/2018 14: 2: 7        3700        3700        3700        3700          30             3700      111000  2369046385      657369          3603.83
 2/ 7/2018 14: 2:16        3570        3570        3570        3570        2749             3570     9813930  2378860315      660118          3603.69
 2/ 7/2018 14: 3:21        3600        3600        3590        3590        1698          3593.33     6101480  2384961795      661816          3603.66
 2/ 7/2018 14: 5:44        3570        3570        3570        3570        1000             3570     3570000  2388531795      662816          3603.61
 2/ 7/2018 14: 7:12        3540        3540        3540        3540         200             3540      708000  2389239795      663016          3603.59
 2/ 7/2018 14: 9: 5        3640        3640        3640        3640        5000             3640    18200000  2407439795      668016          3603.87
 2/ 7/2018 14:10: 4        3680        3680        3680        3680          30             3680      110400  2407550195      668046          3603.87
 2/ 7/2018 14:11:20        3570        3570        3570        3570        1000             3570     3570000  2411120195      669046          3603.82
 2/ 7/2018 14:12: 8        3600        3600        3590        3590        1912          3593.33     6870453  2417990648      670958          3603.79
 2/ 7/2018 14:13: 9        3600        3600        3600        3600         820             3600     2952000  2420942648      671778          3603.78
 2/ 7/2018 14:13:15        3700        3700        3700        3700        1500             3700     5550000  2426492648      673278             3604
 2/ 7/2018 14:14:38        3590        3590        3590        3590        3000             3590    10770000  2437262648      676278          3603.94
 2/ 7/2018 14:14:39        3580        3600        3580        3600        1045          3593.33     3755033  2441017681      677323          3603.92
 2/ 7/2018 14:14:53        3590        3590        3590        3590           2             3590        7180  2441024861      677325          3603.92
 2/ 7/2018 14:14:55        3580        3590        3580        3590        1310          3586.67     4698533  2445723394      678635          3603.89
 2/ 7/2018 14:15:56        3660        3660        3660        3660          50             3660      183000  2445906394      678685          3603.89
 2/ 7/2018 14:16:10        3580        3730        3580        3730          50             3680      184000  2446090394      678735           3603.9
 2/ 7/2018 14:16:14        3570        3570        3570        3570       11500             3570    41055000  2487145394      690235          3603.33
 2/ 7/2018 14:16:54        3620        3620        3620        3620          50             3620      181000  2487326394      690285          3603.33
 2/ 7/2018 14:18: 0        3580        3580        3580        3580        2234             3580     7997720  2495324114      692519          3603.26
 2/ 7/2018 14:18:16        3580        3580        3580        3580        2694             3580     9644520  2504968634      695213          3603.17
 2/ 7/2018 14:18:46        3580        3580        3580        3580        3000             3580    10740000  2515708634      698213          3603.07
 2/ 7/2018 14:18:48        3700        3700        3700        3700           2             3700        7400  2515716034      698215          3603.07
 2/ 7/2018 14:19: 2        3720        3720        3720        3720           2             3720        7440  2515723474      698217          3603.07
 2/ 7/2018 14:19:15        3740        3740        3740        3740           2             3740        7480  2515730954      698219          3603.07
 2/ 7/2018 14:19:36        3760        3760        3760        3760           2             3760        7520  2515738474      698221          3603.07
 2/ 7/2018 14:19:37        3590        3590        3590        3590         866             3590     3108940  2518847414      699087          3603.05
 2/ 7/2018 14:19:49        3780        3780        3780        3780           2             3780        7560  2518854974      699089          3603.05
 2/ 7/2018 14:21: 6        3610        3610        3610        3610        1348             3610     4866280  2523721254      700437          3603.07
 2/ 7/2018 14:21: 7        3580        3580        3580        3580        9803             3580    35094740  2558815994      710240          3602.75
 2/ 7/2018 14:21:16        3590        3590        3590        3590        1000             3590     3590000  2562405994      711240          3602.73
 2/ 7/2018 14:21:30        3590        3590        3590        3590          10             3590       35900  2562441894      711250          3602.73
 2/ 7/2018 14:21:41        3610        3610        3610        3610         893             3610     3223730  2565665624      712143          3602.74
 2/ 7/2018 14:21:56        3590        3590        3590        3590        5000             3590    17950000  2583615624      717143          3602.65
 2/ 7/2018 14:22: 1        3590        3590        3590        3590        3000             3590    10770000  2594385624      720143           3602.6
 2/ 7/2018 14:22: 6        3600        3600        3600        3600        1000             3600     3600000  2597985624      721143          3602.59
 2/ 7/2018 14:22: 8        3600        3600        3600        3600           4             3600       14400  2598000024      721147          3602.59
 2/ 7/2018 14:22: 9        3590        3590        3590        3590        2694             3590     9671460  2607671484      723841          3602.55
 2/ 7/2018 14:22:15        3530        3530        3530        3530          50             3530      176500  2607847984      723891          3602.54
 2/ 7/2018 14:22:16        3630        3630        3630        3630        1000             3630     3630000  2611477984      724891          3602.58
