         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12: 2:51         830         830         830         830       25000              830    20750000  2398333329     2875000          834.203
 2/ 7/2018 12: 2:52         820         820         820         820       25000              820    20500000  2418833329     2900000           834.08
 2/ 7/2018 12: 2:57         830         830         830         830       25000              830    20750000  2439583329     2925000          834.046
 2/ 7/2018 12: 3: 4         820         820         820         820       25000              820    20500000  2460083329     2950000          833.927
 2/ 7/2018 12: 8:41         830         830         830         830       25000              830    20750000  2480833329     2975000          833.894
 2/ 7/2018 12: 8:52         840         840         820         820       25000          826.667    20666666  2501499995     3000000          833.833
 2/ 7/2018 12: 9:16         830         830         830         830       25000              830    20750000  2522249995     3025000          833.802
 2/ 7/2018 12:11: 9         840         840         820         820       25000          826.667    20666666  2542916661     3050000          833.743
 2/ 7/2018 12:14: 6         810         810         810         810       25000              810    20250000  2563166661     3075000           833.55
 2/ 7/2018 12:17:53         820         820         820         820       25000              820    20500000  2583666661     3100000          833.441
 2/ 7/2018 12:18: 9         810         810         810         810       25000              810    20250000  2603916661     3125000          833.253
 2/ 7/2018 12:18:34         820         820         810         810       25000          813.333    20333333  2624249994     3150000          833.095
 2/ 7/2018 12:21:36         820         820         820         820       25000              820    20500000  2644749994     3175000          832.992
 2/ 7/2018 12:21:38         810         810         810         810       25000              810    20250000  2664999994     3200000          832.812
 2/ 7/2018 12:22: 7         820         820         820         820       25000              820    20500000  2685499994     3225000          832.713
 2/ 7/2018 12:22: 8         810         810         810         810       25000              810    20250000  2705749994     3250000          832.538
 2/ 7/2018 12:22:16         820         820         820         820       25000              820    20500000  2726249994     3275000          832.443
 2/ 7/2018 12:22:17         810         810         810         810       25000              810    20250000  2746499994     3300000          832.273
 2/ 7/2018 12:22:19         820         820         820         820       25000              820    20500000  2766999994     3325000           832.18
 2/ 7/2018 12:22:23         810         810         810         810       25000              810    20250000  2787249994     3350000          832.015
 2/ 7/2018 12:22:27         820         820         820         820       25000              820    20500000  2807749994     3375000          831.926
 2/ 7/2018 12:22:29         810         810         810         810       25000              810    20250000  2827999994     3400000          831.765
 2/ 7/2018 12:22:35         820         820         810         810       25000          813.333    20333333  2848333327     3425000           831.63
 2/ 7/2018 12:23:22         820         820         810         810       25000          813.333    20333333  2868666660     3450000          831.498
 2/ 7/2018 12:23:27         820         820         820         820       25000              820    20500000  2889166660     3475000          831.415
 2/ 7/2018 12:23:28         810         810         810         810       25000              810    20250000  2909416660     3500000          831.262
 2/ 7/2018 12:26:10         800         800         800         800       25000              800    20000000  2929416660     3525000           831.04
 2/ 7/2018 12:27:13         810         810         810         810       25000              810    20250000  2949666660     3550000          830.892
 2/ 7/2018 12:30: 8         800         800         800         800       25000              800    20000000  2969666660     3575000          830.676
 2/ 7/2018 12:31: 8         810         810         810         810       25000              810    20250000  2989916660     3600000          830.532
 2/ 7/2018 12:31:30         820         820         820         820       25000              820    20500000  3010416660     3625000           830.46
 2/ 7/2018 12:31:31         800         800         800         800       25000              800    20000000  3030416660     3650000          830.251
 2/ 7/2018 12:31:35         820         820         820         820       25000              820    20500000  3050916660     3675000          830.181
 2/ 7/2018 12:31:36         810         810         810         810       25000              810    20250000  3071166660     3700000          830.045
 2/ 7/2018 12:31:51         800         800         800         800       25000              800    20000000  3091166660     3725000          829.843
 2/ 7/2018 12:31:52         820         820         820         820       25000              820    20500000  3111666660     3750000          829.778
 2/ 7/2018 12:31:55         810         820         810         820       25000          816.667    20416666  3132083326     3775000          829.691
 2/ 7/2018 12:31:56         800         800         800         800       25000              800    20000000  3152083326     3800000          829.496
 2/ 7/2018 12:31:58         820         820         820         820       25000              820    20500000  3172583326     3825000          829.434
 2/ 7/2018 12:31:59         800         800         800         800       25000              800    20000000  3192583326     3850000          829.242
 2/ 7/2018 12:32: 6         820         820         800         800       25000          806.667    20166666  3212749992     3875000          829.097
 2/ 7/2018 12:32: 7         810         810         800         800       25000          803.333    20083333  3232833325     3900000          828.932
 2/ 7/2018 12:33:47         810         810         810         810       25000              810    20250000  3253083325     3925000          828.811
 2/ 7/2018 12:37:28         800         800         800         800       25000              800    20000000  3273083325     3950000          828.629
 2/ 7/2018 12:37:35         810         820         810         820       25000          816.667    20416666  3293499991     3975000          828.553
 2/ 7/2018 12:37:36         810         810         810         810       25000              810    20250000  3313749991     4000000          828.437
 2/ 7/2018 12:37:50         820         820         820         820       25000              820    20500000  3334249991     4025000          828.385
 2/ 7/2018 12:37:51         800         800         800         800       25000              800    20000000  3354249991     4050000           828.21
 2/ 7/2018 12:37:52         820         820         820         820       25000              820    20500000  3374749991     4075000           828.16
 2/ 7/2018 12:37:54         810         810         810         810       25000              810    20250000  3394999991     4100000          828.049
 2/ 7/2018 12:41:27         800         800         800         800       25000              800    20000000  3414999991     4125000          827.879
 2/ 7/2018 12:41:35         810         810         810         810       25000              810    20250000  3435249991     4150000          827.771
 2/ 7/2018 14: 0:37         810         810         810         810       25000              810    20250000  3455499991     4175000          827.665
 2/ 7/2018 14: 7:25         820         820         820         820       25000              820    20500000  3475999991     4200000          827.619
 2/ 7/2018 14: 8:14         810         810         810         810       25000              810    20250000  3496249991     4225000          827.515
 2/ 7/2018 14:23:49         820         820         820         820       25000              820    20500000  3516749991     4250000          827.471
 2/ 7/2018 14:23:50         810         810         810         810       25000              810    20250000  3536999991     4275000          827.368
 2/ 7/2018 14:24: 3         820         820         820         820       25000              820    20500000  3557499991     4300000          827.326
 2/ 7/2018 14:24: 5         810         810         810         810       25000              810    20250000  3577749991     4325000          827.225
 2/ 7/2018 14:29:56         820         820         820         820       25000              820    20500000  3598249991     4350000          827.184
 2/ 7/2018 14:29:57         810         810         810         810       25000              810    20250000  3618499991     4375000          827.086
 2/ 7/2018 14:38:11         800         800         800         800       25000              800    20000000  3638499991     4400000          826.932
 2/ 7/2018 14:47: 3         810         810         810         810       25000              810    20250000  3658749991     4425000          826.836
 2/ 7/2018 15: 4: 1         820         820         820         820       25000              820    20500000  3679249991     4450000          826.798
 2/ 7/2018 15: 4: 2         810         810         810         810       25000              810    20250000  3699499991     4475000          826.704
 2/ 7/2018 15: 4: 4         820         820         820         820       25000              820    20500000  3719999991     4500000          826.667
 2/ 7/2018 15: 4:12         810         810         810         810       25000              810    20250000  3740249991     4525000          826.575
 2/ 7/2018 15:14:35         820         820         820         820       25000              820    20500000  3760749991     4550000          826.538
 2/ 7/2018 15:14:38         810         810         810         810       25000              810    20250000  3780999991     4575000          826.448
 2/ 7/2018 15:23:34         800         800         800         800       25000              800    20000000  3800999991     4600000          826.304
 2/ 7/2018 15:23:37         820         820         820         820       25000              820    20500000  3821499991     4625000           826.27
 2/ 7/2018 15:23:39         800         800         800         800       25000              800    20000000  3841499991     4650000          826.129
 2/ 7/2018 15:25: 7         810         810         810         810       25000              810    20250000  3861749991     4675000          826.043
 2/ 7/2018 15:25:11         800         800         800         800       25000              800    20000000  3881749991     4700000          825.904
 2/ 7/2018 15:25:16         820         820         820         820       25000              820    20500000  3902249991     4725000          825.873
 2/ 7/2018 15:25:19         810         810         810         810       25000              810    20250000  3922499991     4750000          825.789
 2/ 7/2018 15:25:30         820         820         820         820       25000              820    20500000  3942999991     4775000          825.759
 2/ 7/2018 15:25:31         800         800         800         800       25000              800    20000000  3962999991     4800000          825.625
 2/ 7/2018 15:26: 9         810         810         810         810       25000              810    20250000  3983249991     4825000          825.544
 2/ 7/2018 15:28:30         820         820         820         820       25000              820    20500000  4003749991     4850000          825.515
 2/ 7/2018 15:28:31         800         800         800         800       25000              800    20000000  4023749991     4875000          825.385
 2/ 7/2018 15:29:56         820         820         820         820       25000              820    20500000  4044249991     4900000          825.357
 2/ 7/2018 15:30: 1         810         810         810         810       25000              810    20250000  4064499991     4925000          825.279
 2/ 7/2018 15:30: 9         800         800         800         800       25000              800    20000000  4084499991     4950000          825.152
 2/ 7/2018 15:46:35         810         810         810         810       25000              810    20250000  4104749991     4975000          825.075
 2/ 7/2018 15:47:21         820         820         820         820       25000              820    20500000  4125249991     5000000           825.05
 2/ 7/2018 15:47:22         800         800         800         800       25000              800    20000000  4145249991     5025000          824.925
 2/ 7/2018 15:49: 2         810         810         810         810       25000              810    20250000  4165499991     5050000          824.851
 2/ 7/2018 16:11:56         820         820         820         820       25000              820    20500000  4185999991     5075000          824.828
 2/ 7/2018 16:15:48         830         830         830         830       25000              830    20750000  4206749991     5100000          824.853
 2/ 7/2018 16:15:52         840         840         840         840       25000              840    21000000  4227749991     5125000          824.927
 2/ 7/2018 16:15:53         820         820         820         820       25000              820    20500000  4248249991     5150000          824.903
 2/ 7/2018 16:16: 2         840         840         840         840       25000              840    21000000  4269249991     5175000          824.976
 2/ 7/2018 16:16: 4         830         830         830         830       25000              830    20750000  4289999991     5200000              825
 2/ 7/2018 16:16:16         840         840         840         840       25000              840    21000000  4310999991     5225000          825.072
 2/ 7/2018 16:16:17         820         820         820         820       25000              820    20500000  4331499991     5250000          825.048
 2/ 7/2018 16:30:24         810         810         810         810       25000              810    20250000  4351749991     5275000          824.976
 2/ 7/2018 16:33:28         830         830         830         830       25000              830    20750000  4372499991     5300000              825
 2/ 7/2018 16:33:29         820         820         820         820       25000              820    20500000  4392999991     5325000          824.977
 2/ 7/2018 16:33:36         830         830         830         830       25000              830    20750000  4413749991     5350000              825
 2/ 7/2018 16:33:39         810         810         810         810       25000              810    20250000  4433999991     5375000           824.93
 2/ 7/2018 16:54:32         820         820         820         820       25000              820    20500000  4454499991     5400000          824.907
 2/ 7/2018 16:54:33         800         800         800         800       25000              800    20000000  4474499991     5425000          824.793
 2/ 7/2018 16:58:53         810         810         810         810       25000              810    20250000  4494749991     5450000          824.725
 2/ 7/2018 16:59:49         800         800         800         800       25000              800    20000000  4514749991     5475000          824.612
 2/ 7/2018 17:10: 5         790         790         790         790       25000              790    19750000  4534499991     5500000          824.455
 2/ 7/2018 17:10:14         800         800         800         800       25000              800    20000000  4554499991     5525000          824.344
 2/ 7/2018 17:10:59         810         810         810         810       25000              810    20250000  4574749991     5550000          824.279
 2/ 7/2018 17:11: 0         800         800         800         800       25000              800    20000000  4594749991     5575000           824.17
 2/ 7/2018 17:11: 5         810         810         810         810       25000              810    20250000  4614999991     5600000          824.107
 2/ 7/2018 17:11: 6         790         790         790         790       25000              790    19750000  4634749991     5625000          823.956
 2/ 7/2018 17:11:41         800         800         800         800       25000              800    20000000  4654749991     5650000           823.85
 2/ 7/2018 17:11:51         790         790         790         790       25000              790    19750000  4674499991     5675000            823.7
 2/ 7/2018 17:19: 0         800         800         800         800       25000              800    20000000  4694499991     5700000          823.596
 2/ 7/2018 17:20: 0         790         790         790         790       25000              790    19750000  4714249991     5725000           823.45
 2/ 7/2018 17:20:15         800         800         800         800       25000              800    20000000  4734249991     5750000          823.348
 2/ 7/2018 17:20:19         790         790         790         790       25000              790    19750000  4753999991     5775000          823.203
 2/ 7/2018 17:20:28         800         800         790         790       25000          793.333    19833333  4773833324     5800000          823.075
 2/ 7/2018 17:24: 4         800         800         800         800       25000              800    20000000  4793833324     5825000          822.976
 2/ 7/2018 17:24: 5         790         790         790         790       25000              790    19750000  4813583324     5850000          822.835
 2/ 7/2018 17:24: 6         800         800         790         790       25000          793.333    19833333  4833416657     5875000          822.709
 2/ 7/2018 17:24: 8         800         800         780         780       25000          786.667    19666666  4853083323     5900000          822.556
 2/ 7/2018 17:26:34         800         800         800         800       25000              800    20000000  4873083323     5925000          822.461
 2/ 7/2018 17:26:36         790         790         790         790       25000              790    19750000  4892833323     5950000          822.325
 2/ 7/2018 17:36: 9         790         790         790         790       50000              790    39500000  4932333323     6000000          822.056
 2/ 7/2018 17:40: 6         780         780         780         780       50000              780    39000000  4971333323     6050000          821.708
 2/ 7/2018 17:45:46         770         770         770         770       50000              770    38500000  5009833323     6100000          821.284
 2/ 7/2018 17:46: 4         780         780         780         780       50000              780    39000000  5048833323     6150000          820.949
 2/ 7/2018 17:47:43         790         790         790         790       50000              790    39500000  5088333323     6200000          820.699
 2/ 7/2018 17:48:27         780         780         780         780       50000              780    39000000  5127333323     6250000          820.373
 2/ 7/2018 17:49:29         790         790         790         790       50000              790    39500000  5166833323     6300000          820.132
 2/ 7/2018 17:52:48         800         800         800         800       50000              800    40000000  5206833323     6350000          819.974
 2/ 7/2018 17:59:58         810         810         800         800       50000          803.333    40166666  5246999989     6400000          819.844
