         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:18: 6         450         450         450         450       50000              450    22500000   790500000     1800000          439.167
 2/ 7/2018 11:18:12         450         450         450         450       50000              450    22500000   813000000     1850000          439.459
 2/ 7/2018 11:35: 1         460         460         460         460       50000              460    23000000   836000000     1900000              440
 2/ 7/2018 11:35: 3         450         450         450         450       50000              450    22500000   858500000     1950000          440.256
 2/ 7/2018 11:37:57         460         460         460         460       50000              460    23000000   881500000     2000000           440.75
 2/ 7/2018 11:41: 7         450         450         450         450       50000              450    22500000   904000000     2050000          440.976
 2/ 7/2018 11:41:52         460         460         460         460       50000              460    23000000   927000000     2100000          441.429
 2/ 7/2018 11:58:32         450         450         450         450       50000              450    22500000   949500000     2150000          441.628
 2/ 7/2018 12: 2:57         460         460         460         460       50000              460    23000000   972500000     2200000          442.045
 2/ 7/2018 12:10: 2         470         470         470         470       50000              470    23500000   996000000     2250000          442.667
 2/ 7/2018 12:14:27         460         460         460         460       50000              460    23000000  1019000000     2300000          443.043
 2/ 7/2018 12:16:17         470         470         470         470       50000              470    23500000  1042500000     2350000          443.617
 2/ 7/2018 12:41:40         460         460         460         460       50000              460    23000000  1065500000     2400000          443.958
 2/ 7/2018 12:41:54         470         470         470         470       50000              470    23500000  1089000000     2450000           444.49
 2/ 7/2018 12:46:54         460         460         460         460       50000              460    23000000  1112000000     2500000            444.8
 2/ 7/2018 12:51:46         450         450         450         450       50000              450    22500000  1134500000     2550000          444.902
 2/ 7/2018 14: 0: 1         450         450         450         450       50000              450    22500000  1157000000     2600000              445
 2/ 7/2018 14: 2:48         460         460         460         460       50000              460    23000000  1180000000     2650000          445.283
 2/ 7/2018 14: 4: 5         450         450         450         450       50000              450    22500000  1202500000     2700000           445.37
 2/ 7/2018 14: 6:35         460         460         460         460       50000              460    23000000  1225500000     2750000          445.636
 2/ 7/2018 14:11:47         470         470         470         470       50000              470    23500000  1249000000     2800000          446.071
 2/ 7/2018 14:20:59         470         470         470         470       50000              470    23500000  1272500000     2850000          446.491
 2/ 7/2018 14:21:52         480         480         480         480       50000              480    24000000  1296500000     2900000          447.069
 2/ 7/2018 14:22:14         470         470         470         470       50000              470    23500000  1320000000     2950000          447.458
 2/ 7/2018 14:24:25         480         480         480         480       50000              480    24000000  1344000000     3000000              448
 2/ 7/2018 14:27:19         470         470         470         470       50000              470    23500000  1367500000     3050000          448.361
 2/ 7/2018 14:38:20         460         460         460         460       50000              460    23000000  1390500000     3100000          448.548
 2/ 7/2018 14:52:22         460         460         460         460       50000              460    23000000  1413500000     3150000           448.73
 2/ 7/2018 14:55: 5         470         470         470         470       50000              470    23500000  1437000000     3200000          449.062
 2/ 7/2018 14:59: 9         470         470         470         470       50000              470    23500000  1460500000     3250000          449.385
 2/ 7/2018 15: 6:28         460         460         460         460       50000              460    23000000  1483500000     3300000          449.545
 2/ 7/2018 15: 7: 0         470         470         470         470       50000              470    23500000  1507000000     3350000          449.851
 2/ 7/2018 15:11:30         460         460         460         460       50000              460    23000000  1530000000     3400000              450
 2/ 7/2018 15:11:48         470         470         470         470       50000              470    23500000  1553500000     3450000           450.29
 2/ 7/2018 15:13: 1         470         470         470         470       50000              470    23500000  1577000000     3500000          450.571
 2/ 7/2018 15:13:47         470         470         470         470       50000              470    23500000  1600500000     3550000          450.845
 2/ 7/2018 15:18:38         480         480         480         480       50000              480    24000000  1624500000     3600000           451.25
 2/ 7/2018 15:21: 2         470         470         470         470       50000              470    23500000  1648000000     3650000          451.507
 2/ 7/2018 15:31:25         480         480         480         480       50000              480    24000000  1672000000     3700000          451.892
 2/ 7/2018 15:33:58         470         470         470         470       50000              470    23500000  1695500000     3750000          452.133
 2/ 7/2018 15:35:28         480         480         480         480       50000              480    24000000  1719500000     3800000            452.5
 2/ 7/2018 15:36:39         470         470         470         470       50000              470    23500000  1743000000     3850000          452.727
 2/ 7/2018 15:41:39         480         480         480         480       50000              480    24000000  1767000000     3900000          453.077
 2/ 7/2018 15:43:10         470         470         470         470       50000              470    23500000  1790500000     3950000          453.291
 2/ 7/2018 15:49:30         480         480         480         480       50000              480    24000000  1814500000     4000000          453.625
 2/ 7/2018 15:57:51         490         490         490         490       50000              490    24500000  1839000000     4050000          454.074
 2/ 7/2018 16: 1:10         500         500         500         500       50000              500    25000000  1864000000     4100000          454.634
 2/ 7/2018 16: 1:22         490         490         490         490       50000              490    24500000  1888500000     4150000           455.06
 2/ 7/2018 16: 4: 0         500         500         500         500       50000              500    25000000  1913500000     4200000          455.595
 2/ 7/2018 16: 5:41         490         490         490         490       50000              490    24500000  1938000000     4250000              456
 2/ 7/2018 16: 7:52         500         500         500         500       50000              500    25000000  1963000000     4300000          456.512
 2/ 7/2018 16: 8:41         490         490         490         490       50000              490    24500000  1987500000     4350000          456.897
 2/ 7/2018 16:10:25         500         500         500         500       50000              500    25000000  2012500000     4400000          457.386
 2/ 7/2018 16:11:14         490         490         490         490       50000              490    24500000  2037000000     4450000          457.753
 2/ 7/2018 16:14:25         500         500         500         500       50000              500    25000000  2062000000     4500000          458.222
 2/ 7/2018 16:14:43         490         490         490         490       50000              490    24500000  2086500000     4550000          458.571
 2/ 7/2018 16:20:56         490         490         490         490       50000              490    24500000  2111000000     4600000          458.913
 2/ 7/2018 16:23:36         480         480         480         480       50000              480    24000000  2135000000     4650000           459.14
 2/ 7/2018 16:30:19         490         490         490         490       50000              490    24500000  2159500000     4700000          459.468
 2/ 7/2018 16:30:39         500         500         500         500       50000              500    25000000  2184500000     4750000          459.895
 2/ 7/2018 16:31:38         510         510         510         510       50000              510    25500000  2210000000     4800000          460.417
 2/ 7/2018 16:32:22         500         500         500         500       50000              500    25000000  2235000000     4850000          460.825
 2/ 7/2018 16:46: 8         490         490         490         490       50000              490    24500000  2259500000     4900000          461.122
 2/ 7/2018 16:58:39         500         500         500         500       50000              500    25000000  2284500000     4950000          461.515
 2/ 7/2018 16:59: 6         490         490         490         490       50000              490    24500000  2309000000     5000000            461.8
 2/ 7/2018 17: 0: 0         500         500         500         500       50000              500    25000000  2334000000     5050000          462.178
 2/ 7/2018 17: 0:41         490         490         490         490       50000              490    24500000  2358500000     5100000          462.451
 2/ 7/2018 17: 2:39         480         480         480         480       50000              480    24000000  2382500000     5150000          462.621
 2/ 7/2018 17: 7:17         490         490         490         490       50000              490    24500000  2407000000     5200000          462.885
 2/ 7/2018 17: 8:25         480         480         480         480       50000              480    24000000  2431000000     5250000          463.048
 2/ 7/2018 17: 8:52         490         490         490         490       50000              490    24500000  2455500000     5300000          463.302
 2/ 7/2018 17:15:42         500         500         500         500       50000              500    25000000  2480500000     5350000          463.645
 2/ 7/2018 17:17:32         490         490         490         490       50000              490    24500000  2505000000     5400000          463.889
 2/ 7/2018 17:25:30         500         500         500         500       50000              500    25000000  2530000000     5450000           464.22
 2/ 7/2018 17:28:46         490         490         490         490       50000              490    24500000  2554500000     5500000          464.455
 2/ 7/2018 17:39:21         480         480         480         480       50000              480    24000000  2578500000     5550000          464.595
 2/ 7/2018 17:45:29         490         490         490         490       50000              490    24500000  2603000000     5600000          464.821
 2/ 7/2018 17:45:53         480         480         480         480       50000              480    24000000  2627000000     5650000          464.956
 2/ 7/2018 17:53:58         470         470         470         470       50000              470    23500000  2650500000     5700000              465
 2/ 7/2018 17:55:57         480         480         480         480       50000              480    24000000  2674500000     5750000           465.13
 2/ 7/2018 17:58:30         470         470         470         470       50000              470    23500000  2698000000     5800000          465.172
 2/ 7/2018 17:59:15         480         480         480         480       50000              480    24000000  2722000000     5850000          465.299
