         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:16:17         380         380         380         380       50000              380    19000000  1300000000     3300000          393.939
 2/ 7/2018 14:16:25         390         390         390         390       50000              390    19500000  1319500000     3350000          393.881
 2/ 7/2018 14:16:33         380         380         380         380       50000              380    19000000  1338500000     3400000          393.676
 2/ 7/2018 14:16:41         390         390         390         390       50000              390    19500000  1358000000     3450000          393.623
 2/ 7/2018 14:17: 7         380         380         380         380       50000              380    19000000  1377000000     3500000          393.429
 2/ 7/2018 14:17:53         390         390         390         390       50000              390    19500000  1396500000     3550000           393.38
 2/ 7/2018 14:18:47         380         380         380         380       50000              380    19000000  1415500000     3600000          393.194
 2/ 7/2018 14:18:51         390         390         390         390       50000              390    19500000  1435000000     3650000          393.151
 2/ 7/2018 14:21: 3         380         380         380         380       50000              380    19000000  1454000000     3700000          392.973
 2/ 7/2018 14:21: 5         390         390         390         390       50000              390    19500000  1473500000     3750000          392.933
 2/ 7/2018 14:21:17         380         380         380         380       50000              380    19000000  1492500000     3800000          392.763
 2/ 7/2018 14:53:31         390         390         390         390       50000              390    19500000  1512000000     3850000          392.727
 2/ 7/2018 14:53:32         380         380         380         380       50000              380    19000000  1531000000     3900000          392.564
 2/ 7/2018 14:54:46         390         390         390         390       50000              390    19500000  1550500000     3950000          392.532
 2/ 7/2018 15: 7:56         380         380         380         380       50000              380    19000000  1569500000     4000000          392.375
 2/ 7/2018 15:10:28         390         390         390         390       50000              390    19500000  1589000000     4050000          392.346
 2/ 7/2018 15:23:14         380         380         380         380       50000              380    19000000  1608000000     4100000          392.195
 2/ 7/2018 15:26:10         390         390         390         390       50000              390    19500000  1627500000     4150000          392.169
 2/ 7/2018 15:26:25         380         380         380         380       50000              380    19000000  1646500000     4200000          392.024
 2/ 7/2018 15:36:42         390         390         390         390       50000              390    19500000  1666000000     4250000              392
 2/ 7/2018 16:10:33         400         400         400         400       50000              400    20000000  1686000000     4300000          392.093
 2/ 7/2018 16:36:46         390         390         390         390       50000              390    19500000  1705500000     4350000          392.069
 2/ 7/2018 16:38:26         400         400         400         400       50000              400    20000000  1725500000     4400000          392.159
 2/ 7/2018 16:38:59         390         390         390         390       50000              390    19500000  1745000000     4450000          392.135
 2/ 7/2018 16:40:13         400         400         400         400       50000              400    20000000  1765000000     4500000          392.222
 2/ 7/2018 16:52:46         390         390         390         390       50000              390    19500000  1784500000     4550000          392.198
 2/ 7/2018 16:54:12         400         400         400         400       50000              400    20000000  1804500000     4600000          392.283
 2/ 7/2018 16:54:13         390         390         390         390       50000              390    19500000  1824000000     4650000          392.258
 2/ 7/2018 16:54:15         400         400         400         400       50000              400    20000000  1844000000     4700000           392.34
 2/ 7/2018 16:54:21         390         390         390         390       50000              390    19500000  1863500000     4750000          392.316
