         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:16: 7         960         960         960         960       25000              960    24000000  1159750000     1225000          946.735
 2/ 7/2018 11:16:14         950         950         950         950       25000              950    23750000  1183500000     1250000            946.8
 2/ 7/2018 11:18: 0         960         960         960         960       25000              960    24000000  1207500000     1275000          947.059
 2/ 7/2018 11:18:26         950         950         950         950       25000              950    23750000  1231250000     1300000          947.115
 2/ 7/2018 11:18:27         960         960         960         960       25000              960    24000000  1255250000     1325000          947.358
 2/ 7/2018 11:18:43         950         950         950         950       25000              950    23750000  1279000000     1350000          947.407
 2/ 7/2018 11:18:58         960         960         960         960       25000              960    24000000  1303000000     1375000          947.636
 2/ 7/2018 11:19: 2         950         950         950         950       25000              950    23750000  1326750000     1400000          947.679
 2/ 7/2018 11:19:19         960         960         960         960       25000              960    24000000  1350750000     1425000          947.895
 2/ 7/2018 11:19:20         950         950         950         950       25000              950    23750000  1374500000     1450000          947.931
 2/ 7/2018 11:24:59         960         960         960         960       25000              960    24000000  1398500000     1475000          948.136
 2/ 7/2018 11:25: 4         950         950         950         950       25000              950    23750000  1422250000     1500000          948.167
 2/ 7/2018 11:25: 5         960         960         960         960       25000              960    24000000  1446250000     1525000          948.361
 2/ 7/2018 11:28:44         950         950         950         950       25000              950    23750000  1470000000     1550000          948.387
 2/ 7/2018 11:28:45         960         960         960         960       25000              960    24000000  1494000000     1575000          948.571
 2/ 7/2018 11:29:19         950         950         950         950       25000              950    23750000  1517750000     1600000          948.594
 2/ 7/2018 11:29:26         960         960         960         960       25000              960    24000000  1541750000     1625000          948.769
 2/ 7/2018 11:29:51         950         950         950         950       25000              950    23750000  1565500000     1650000          948.788
 2/ 7/2018 11:33:48         960         960         960         960       25000              960    24000000  1589500000     1675000          948.955
 2/ 7/2018 11:34: 5         950         950         950         950       25000              950    23750000  1613250000     1700000          948.971
 2/ 7/2018 11:34:14         960         960         960         960       25000              960    24000000  1637250000     1725000           949.13
 2/ 7/2018 11:34:19         950         950         950         950       25000              950    23750000  1661000000     1750000          949.143
 2/ 7/2018 11:34:33         960         960         960         960       25000              960    24000000  1685000000     1775000          949.296
 2/ 7/2018 11:34:37         950         950         950         950       25000              950    23750000  1708750000     1800000          949.306
 2/ 7/2018 11:35: 6         960         960         960         960       25000              960    24000000  1732750000     1825000          949.452
 2/ 7/2018 11:36:17         950         950         950         950       25000              950    23750000  1756500000     1850000          949.459
 2/ 7/2018 11:36:18         960         960         960         960       25000              960    24000000  1780500000     1875000            949.6
 2/ 7/2018 11:36:19         950         950         950         950       25000              950    23750000  1804250000     1900000          949.605
 2/ 7/2018 11:36:33         960         960         960         960       25000              960    24000000  1828250000     1925000           949.74
 2/ 7/2018 11:36:34         950         950         950         950       25000              950    23750000  1852000000     1950000          949.744
 2/ 7/2018 11:36:37         960         960         960         960       25000              960    24000000  1876000000     1975000          949.873
 2/ 7/2018 11:36:56         950         950         950         950       25000              950    23750000  1899750000     2000000          949.875
 2/ 7/2018 11:45: 5         940         940         940         940       25000              940    23500000  1923250000     2025000          949.753
 2/ 7/2018 11:47:20         950         950         950         950       25000              950    23750000  1947000000     2050000          949.756
 2/ 7/2018 11:53:16         940         940         940         940       25000              940    23500000  1970500000     2075000          949.639
 2/ 7/2018 11:53:19         950         950         950         950       25000              950    23750000  1994250000     2100000          949.643
 2/ 7/2018 11:53:21         940         940         940         940       25000              940    23500000  2017750000     2125000          949.529
 2/ 7/2018 12: 5:52         950         950         950         950       25000              950    23750000  2041500000     2150000          949.535
 2/ 7/2018 12: 6: 0         940         940         940         940       25000              940    23500000  2065000000     2175000          949.425
 2/ 7/2018 12: 6: 4         950         950         950         950       25000              950    23750000  2088750000     2200000          949.432
 2/ 7/2018 12: 6:39         940         940         940         940       25000              940    23500000  2112250000     2225000          949.326
 2/ 7/2018 12: 8:24         950         950         950         950       25000              950    23750000  2136000000     2250000          949.333
 2/ 7/2018 12: 8:27         940         940         940         940       25000              940    23500000  2159500000     2275000          949.231
 2/ 7/2018 12: 8:40         950         950         950         950       25000              950    23750000  2183250000     2300000          949.239
 2/ 7/2018 12: 9: 0         940         940         940         940       25000              940    23500000  2206750000     2325000           949.14
 2/ 7/2018 12: 9:30         950         950         950         950       25000              950    23750000  2230500000     2350000          949.149
 2/ 7/2018 12:13: 0         940         940         940         940       25000              940    23500000  2254000000     2375000          949.053
 2/ 7/2018 12:16:55         930         930         930         930       25000              930    23250000  2277250000     2400000          948.854
 2/ 7/2018 12:17:51         940         940         940         940       25000              940    23500000  2300750000     2425000          948.763
 2/ 7/2018 12:18:44         930         930         930         930       25000              930    23250000  2324000000     2450000          948.571
 2/ 7/2018 12:19:37         920         920         920         920       25000              920    23000000  2347000000     2475000          948.283
 2/ 7/2018 12:20:58         930         930         930         930       25000              930    23250000  2370250000     2500000            948.1
 2/ 7/2018 12:22:39         920         920         920         920       25000              920    23000000  2393250000     2525000          947.822
 2/ 7/2018 12:26:16         910         910         910         910       25000              910    22750000  2416000000     2550000          947.451
 2/ 7/2018 12:26:18         920         920         920         920       25000              920    23000000  2439000000     2575000          947.184
 2/ 7/2018 12:26:20         910         910         910         910       25000              910    22750000  2461750000     2600000          946.827
 2/ 7/2018 12:26:26         920         920         920         920       25000              920    23000000  2484750000     2625000          946.571
 2/ 7/2018 12:26:41         910         910         910         910       25000              910    22750000  2507500000     2650000          946.226
 2/ 7/2018 12:26:49         920         920         920         920       25000              920    23000000  2530500000     2675000          945.981
 2/ 7/2018 12:26:50         910         910         910         910       25000              910    22750000  2553250000     2700000          945.648
 2/ 7/2018 12:26:51         920         920         920         920       25000              920    23000000  2576250000     2725000          945.413
 2/ 7/2018 12:29: 6         910         910         910         910       25000              910    22750000  2599000000     2750000          945.091
 2/ 7/2018 12:30:22         900         900         900         900       25000              900    22500000  2621500000     2775000          944.685
 2/ 7/2018 12:30:50         890         890         890         890       25000              890    22250000  2643750000     2800000          944.196
 2/ 7/2018 12:30:51         890         890         890         890       25000              890    22250000  2666000000     2825000          943.717
 2/ 7/2018 12:31:39         900         900         900         900       25000              900    22500000  2688500000     2850000          943.333
 2/ 7/2018 12:32: 1         890         890         890         890       25000              890    22250000  2710750000     2875000           942.87
 2/ 7/2018 12:32:12         900         900         900         900       25000              900    22500000  2733250000     2900000            942.5
 2/ 7/2018 12:32:18         890         890         890         890       25000              890    22250000  2755500000     2925000          942.051
 2/ 7/2018 12:32:26         900         900         900         900       25000              900    22500000  2778000000     2950000          941.695
 2/ 7/2018 12:32:32         890         890         890         890       25000              890    22250000  2800250000     2975000          941.261
 2/ 7/2018 12:57:16         900         900         900         900       25000              900    22500000  2822750000     3000000          940.917
 2/ 7/2018 12:58:16         910         910         910         910       25000              910    22750000  2845500000     3025000          940.661
 2/ 7/2018 12:58:46         900         900         900         900       25000              900    22500000  2868000000     3050000          940.328
 2/ 7/2018 12:59: 6         910         910         910         910       25000              910    22750000  2890750000     3075000          940.081
 2/ 7/2018 14: 0: 0         910         910         910         910       25000              910    22750000  2913500000     3100000          939.839
 2/ 7/2018 14: 1:35         900         900         900         900       25000              900    22500000  2936000000     3125000           939.52
 2/ 7/2018 14: 3:42         890         890         890         890       25000              890    22250000  2958250000     3150000          939.127
 2/ 7/2018 14: 3:43         900         900         900         900       25000              900    22500000  2980750000     3175000          938.819
 2/ 7/2018 14: 3:48         890         890         890         890       25000              890    22250000  3003000000     3200000          938.438
 2/ 7/2018 14: 3:49         900         900         900         900       25000              900    22500000  3025500000     3225000           938.14
 2/ 7/2018 14: 3:50         890         890         890         890       25000              890    22250000  3047750000     3250000          937.769
 2/ 7/2018 14: 4: 6         900         900         900         900       25000              900    22500000  3070250000     3275000          937.481
 2/ 7/2018 14: 4:23         890         890         890         890       25000              890    22250000  3092500000     3300000          937.121
 2/ 7/2018 14: 4:24         900         900         900         900       25000              900    22500000  3115000000     3325000          936.842
 2/ 7/2018 14: 4:25         890         890         890         890       25000              890    22250000  3137250000     3350000          936.493
 2/ 7/2018 14: 4:56         900         900         900         900       25000              900    22500000  3159750000     3375000          936.222
 2/ 7/2018 14: 5:15         890         890         890         890       25000              890    22250000  3182000000     3400000          935.882
 2/ 7/2018 14: 5:16         900         900         900         900       25000              900    22500000  3204500000     3425000           935.62
 2/ 7/2018 14: 5:19         890         890         890         890       25000              890    22250000  3226750000     3450000           935.29
 2/ 7/2018 14: 5:20         900         900         900         900       25000              900    22500000  3249250000     3475000          935.036
 2/ 7/2018 14: 8:59         890         890         890         890       25000              890    22250000  3271500000     3500000          934.714
 2/ 7/2018 14: 9: 1         900         900         900         900       25000              900    22500000  3294000000     3525000          934.468
 2/ 7/2018 14: 9:26         890         890         890         890       25000              890    22250000  3316250000     3550000          934.155
 2/ 7/2018 14:14:28         900         900         900         900       25000              900    22500000  3338750000     3575000          933.916
 2/ 7/2018 14:14:29         890         890         890         890       25000              890    22250000  3361000000     3600000          933.611
 2/ 7/2018 14:35:22         880         880         880         880       25000              880    22000000  3383000000     3625000          933.241
 2/ 7/2018 14:35:26         890         890         890         890       25000              890    22250000  3405250000     3650000          932.945
 2/ 7/2018 14:35:50         880         880         880         880       25000              880    22000000  3427250000     3675000          932.585
 2/ 7/2018 14:35:51         890         890         890         890       25000              890    22250000  3449500000     3700000          932.297
 2/ 7/2018 14:35:52         880         880         880         880       25000              880    22000000  3471500000     3725000          931.946
 2/ 7/2018 14:35:54         890         890         890         890       25000              890    22250000  3493750000     3750000          931.667
 2/ 7/2018 14:36: 1         880         880         880         880       25000              880    22000000  3515750000     3775000          931.325
 2/ 7/2018 14:36: 7         890         890         890         890       25000              890    22250000  3538000000     3800000          931.053
 2/ 7/2018 14:36: 9         880         880         880         880       25000              880    22000000  3560000000     3825000          930.719
 2/ 7/2018 14:36:12         890         890         890         890       25000              890    22250000  3582250000     3850000          930.455
 2/ 7/2018 14:36:14         880         880         880         880       25000              880    22000000  3604250000     3875000          930.129
 2/ 7/2018 14:36:20         890         890         890         890       25000              890    22250000  3626500000     3900000          929.872
 2/ 7/2018 14:36:21         880         880         880         880       25000              880    22000000  3648500000     3925000          929.554
 2/ 7/2018 14:36:30         890         890         890         890       25000              890    22250000  3670750000     3950000          929.304
 2/ 7/2018 14:36:39         880         880         880         880       25000              880    22000000  3692750000     3975000          928.994
 2/ 7/2018 14:36:52         890         890         890         890       25000              890    22250000  3715000000     4000000           928.75
 2/ 7/2018 14:36:57         880         880         880         880       25000              880    22000000  3737000000     4025000          928.447
 2/ 7/2018 14:37:48         890         890         890         890       25000              890    22250000  3759250000     4050000           928.21
 2/ 7/2018 14:38:13         880         880         880         880       25000              880    22000000  3781250000     4075000          927.914
 2/ 7/2018 14:38:22         890         890         890         890       25000              890    22250000  3803500000     4100000          927.683
 2/ 7/2018 14:40:40         900         900         900         900       25000              900    22500000  3826000000     4125000          927.515
 2/ 7/2018 14:41:57         890         890         890         890       25000              890    22250000  3848250000     4150000          927.289
 2/ 7/2018 14:42: 0         900         900         900         900       25000              900    22500000  3870750000     4175000          927.126
 2/ 7/2018 14:43: 0         910         910         910         910       25000              910    22750000  3893500000     4200000          927.024
 2/ 7/2018 14:43:30         900         900         900         900       25000              900    22500000  3916000000     4225000          926.864
 2/ 7/2018 14:44:21         910         910         910         910       25000              910    22750000  3938750000     4250000          926.765
 2/ 7/2018 14:45:35         920         920         920         920       25000              920    23000000  3961750000     4275000          926.725
 2/ 7/2018 14:52:23         930         930         930         930       25000              930    23250000  3985000000     4300000          926.744
 2/ 7/2018 14:52:24         920         920         920         920       25000              920    23000000  4008000000     4325000          926.705
 2/ 7/2018 14:52:25         930         930         930         930       25000              930    23250000  4031250000     4350000          926.724
 2/ 7/2018 14:52:33         920         920         920         920       25000              920    23000000  4054250000     4375000          926.686
 2/ 7/2018 14:52:38         930         930         930         930       25000              930    23250000  4077500000     4400000          926.705
 2/ 7/2018 14:52:41         920         920         920         920       25000              920    23000000  4100500000     4425000          926.667
 2/ 7/2018 14:53: 6         930         930         930         930       25000              930    23250000  4123750000     4450000          926.685
 2/ 7/2018 14:57:45         940         940         940         940       25000              940    23500000  4147250000     4475000           926.76
 2/ 7/2018 14:58:23         930         930         930         930       25000              930    23250000  4170500000     4500000          926.778
 2/ 7/2018 14:58:29         940         940         940         940       25000              940    23500000  4194000000     4525000          926.851
 2/ 7/2018 14:58:31         930         930         930         930       25000              930    23250000  4217250000     4550000          926.868
 2/ 7/2018 15: 3: 0         920         920         920         920       25000              920    23000000  4240250000     4575000          926.831
 2/ 7/2018 15: 4:14         930         930         930         930       25000              930    23250000  4263500000     4600000          926.848
 2/ 7/2018 15: 4:18         920         920         920         920       25000              920    23000000  4286500000     4625000          926.811
 2/ 7/2018 15: 4:43         930         930         930         930       25000              930    23250000  4309750000     4650000          926.828
 2/ 7/2018 15: 5:15         920         920         920         920       25000              920    23000000  4332750000     4675000          926.791
 2/ 7/2018 15: 5:27         930         930         930         930       25000              930    23250000  4356000000     4700000          926.809
 2/ 7/2018 15: 5:49         920         920         920         920       25000              920    23000000  4379000000     4725000          926.772
 2/ 7/2018 15: 6:38         930         930         930         930       25000              930    23250000  4402250000     4750000          926.789
 2/ 7/2018 15: 6:47         920         920         920         920       25000              920    23000000  4425250000     4775000          926.754
 2/ 7/2018 15:58: 3         910         910         910         910       25000              910    22750000  4448000000     4800000          926.667
 2/ 7/2018 15:58: 7         920         920         920         920       25000              920    23000000  4471000000     4825000          926.632
 2/ 7/2018 15:58: 8         910         910         910         910       25000              910    22750000  4493750000     4850000          926.546
 2/ 7/2018 16: 0:17         920         920         920         920       25000              920    23000000  4516750000     4875000          926.513
 2/ 7/2018 16: 2:21         910         910         910         910       25000              910    22750000  4539500000     4900000          926.429
 2/ 7/2018 16: 3:11         920         920         920         920       25000              920    23000000  4562500000     4925000          926.396
 2/ 7/2018 16: 6:44         930         930         930         930       25000              930    23250000  4585750000     4950000          926.414
 2/ 7/2018 16: 7: 2         920         920         920         920       25000              920    23000000  4608750000     4975000          926.382
 2/ 7/2018 16: 7: 5         930         930         930         930       25000              930    23250000  4632000000     5000000            926.4
 2/ 7/2018 16: 7: 7         920         920         920         920       25000              920    23000000  4655000000     5025000          926.368
 2/ 7/2018 16:14:17         930         930         930         930       25000              930    23250000  4678250000     5050000          926.386
 2/ 7/2018 16:14:30         920         920         920         920       25000              920    23000000  4701250000     5075000          926.355
 2/ 7/2018 16:52:46         910         910         910         910       25000              910    22750000  4724000000     5100000          926.275
 2/ 7/2018 16:53:39         920         920         920         920       25000              920    23000000  4747000000     5125000          926.244
 2/ 7/2018 16:53:40         910         910         910         910       25000              910    22750000  4769750000     5150000          926.165
 2/ 7/2018 16:53:47         920         920         920         920       25000              920    23000000  4792750000     5175000          926.135
 2/ 7/2018 16:54: 0         910         910         910         910       25000              910    22750000  4815500000     5200000          926.058
 2/ 7/2018 16:54: 7         920         920         920         920       25000              920    23000000  4838500000     5225000          926.029
 2/ 7/2018 16:54:21         910         910         910         910       25000              910    22750000  4861250000     5250000          925.952
 2/ 7/2018 17: 0: 3         900         900         900         900       25000              900    22500000  4883750000     5275000          925.829
 2/ 7/2018 17: 8:52         890         890         890         890       25000              890    22250000  4906000000     5300000           925.66
 2/ 7/2018 17: 8:53         900         900         900         900       25000              900    22500000  4928500000     5325000           925.54
 2/ 7/2018 17: 9:28         890         890         890         890       25000              890    22250000  4950750000     5350000          925.374
 2/ 7/2018 17: 9:29         900         900         900         900       25000              900    22500000  4973250000     5375000          925.256
 2/ 7/2018 17: 9:33         890         890         890         890       25000              890    22250000  4995500000     5400000          925.093
 2/ 7/2018 17: 9:37         900         900         900         900       25000              900    22500000  5018000000     5425000          924.977
 2/ 7/2018 17: 9:43         890         890         890         890       25000              890    22250000  5040250000     5450000          924.817
 2/ 7/2018 17: 9:45         900         900         900         900       25000              900    22500000  5062750000     5475000          924.703
 2/ 7/2018 17:20: 2         910         910         910         910       25000              910    22750000  5085500000     5500000          924.636
 2/ 7/2018 17:21:46         900         900         900         900       25000              900    22500000  5108000000     5525000          924.525
 2/ 7/2018 17:21:56         910         910         910         910       25000              910    22750000  5130750000     5550000          924.459
 2/ 7/2018 17:22:49         900         900         900         900       25000              900    22500000  5153250000     5575000           924.35
 2/ 7/2018 17:22:52         910         910         910         910       25000              910    22750000  5176000000     5600000          924.286
 2/ 7/2018 17:22:57         900         900         900         900       25000              900    22500000  5198500000     5625000          924.178
 2/ 7/2018 17:22:58         910         910         910         910       25000              910    22750000  5221250000     5650000          924.115
 2/ 7/2018 17:22:59         900         900         900         900       25000              900    22500000  5243750000     5675000          924.009
 2/ 7/2018 17:23:23         910         910         910         910       25000              910    22750000  5266500000     5700000          923.947
 2/ 7/2018 17:23:30         900         900         900         900       25000              900    22500000  5289000000     5725000          923.843
 2/ 7/2018 17:24: 5         910         910         910         910       25000              910    22750000  5311750000     5750000          923.783
 2/ 7/2018 17:24:13         900         900         900         900       25000              900    22500000  5334250000     5775000           923.68
 2/ 7/2018 17:33:38         890         890         890         890       25000              890    22250000  5356500000     5800000          923.534
 2/ 7/2018 17:34:13         900         900         900         900       25000              900    22500000  5379000000     5825000          923.433
 2/ 7/2018 17:34:30         890         890         890         890       25000              890    22250000  5401250000     5850000          923.291
 2/ 7/2018 17:34:33         900         900         900         900       25000              900    22500000  5423750000     5875000          923.191
 2/ 7/2018 17:34:35         890         890         890         890       25000              890    22250000  5446000000     5900000          923.051
 2/ 7/2018 17:34:42         900         900         900         900       25000              900    22500000  5468500000     5925000          922.954
 2/ 7/2018 17:34:49         890         890         890         890       25000              890    22250000  5490750000     5950000          922.815
 2/ 7/2018 17:34:52         900         900         900         900       25000              900    22500000  5513250000     5975000           922.72
 2/ 7/2018 17:42:19         890         890         890         890       25000              890    22250000  5535500000     6000000          922.583
 2/ 7/2018 17:42:27         900         900         900         900       25000              900    22500000  5558000000     6025000           922.49
 2/ 7/2018 17:42:28         890         890         890         890       25000              890    22250000  5580250000     6050000          922.355
 2/ 7/2018 17:42:35         900         900         900         900       25000              900    22500000  5602750000     6075000          922.263
 2/ 7/2018 17:42:44         890         890         890         890       25000              890    22250000  5625000000     6100000          922.131
 2/ 7/2018 17:42:47         900         900         900         900       25000              900    22500000  5647500000     6125000          922.041
 2/ 7/2018 17:52:55         910         910         910         910       25000              910    22750000  5670250000     6150000          921.992
 2/ 7/2018 17:53:44         900         900         900         900       25000              900    22500000  5692750000     6175000          921.903
 2/ 7/2018 17:56:29         910         910         910         910       25000              910    22750000  5715500000     6200000          921.855
 2/ 7/2018 17:57:57         900         900         900         900       25000              900    22500000  5738000000     6225000          921.767
 2/ 7/2018 17:58:27         910         910         910         910       25000              910    22750000  5760750000     6250000           921.72
 2/ 7/2018 17:58:28         900         900         900         900       25000              900    22500000  5783250000     6275000          921.633
 2/ 7/2018 17:58:31         910         910         910         910       25000              910    22750000  5806000000     6300000          921.587
 2/ 7/2018 17:58:34         900         900         900         900       25000              900    22500000  5828500000     6325000          921.502
 2/ 7/2018 17:58:40         910         910         910         910       25000              910    22750000  5851250000     6350000          921.457
 2/ 7/2018 17:58:48         900         900         900         900       25000              900    22500000  5873750000     6375000          921.373
