         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:43:19         370         370         370         370       25000              370     9250000   418349996     1105000          378.597
 2/ 7/2018 10:45:32         380         380         380         380        5000              380     1900000   420249996     1110000          378.604
 2/ 7/2018 10:45:34         370         370         370         370        5000              370     1850000   422099996     1115000          378.565
 2/ 7/2018 10:45:42         370         370         370         370       25000              370     9250000   431349996     1140000          378.377
 2/ 7/2018 10:45:43         380         380         380         380       25000              380     9500000   440849996     1165000          378.412
 2/ 7/2018 10:45:44         380         380         380         380       25000              380     9500000   450349996     1190000          378.445
 2/ 7/2018 10:49:15         370         370         370         370       25000              370     9250000   459599996     1215000          378.272
 2/ 7/2018 10:54:22         380         380         380         380        5000              380     1900000   461499996     1220000          378.279
 2/ 7/2018 10:54:32         380         380         380         380       25000              380     9500000   470999996     1245000          378.313
 2/ 7/2018 10:59:10         370         370         370         370       25000              370     9250000   480249996     1270000           378.15
 2/ 7/2018 10:59:20         370         370         370         370       25000              370     9250000   489499996     1295000          377.992
 2/ 7/2018 11: 6:18         360         360         360         360       25000              360     9000000   498499996     1320000          377.652
 2/ 7/2018 11: 7:59         370         370         370         370       25000              370     9250000   507749996     1345000          377.509
 2/ 7/2018 11: 8: 0         360         360         360         360       25000              360     9000000   516749996     1370000           377.19
 2/ 7/2018 11:12:18         350         350         350         350       25000              350     8750000   525499996     1395000          376.703
 2/ 7/2018 11:12:58         360         360         360         360       25000              360     9000000   534499996     1420000          376.408
 2/ 7/2018 11:12:59         350         350         350         350       25000              350     8750000   543249996     1445000          375.952
 2/ 7/2018 11:13: 1         360         360         360         360       25000              360     9000000   552249996     1470000           375.68
 2/ 7/2018 11:13: 3         350         350         350         350       25000              350     8750000   560999996     1495000          375.251
 2/ 7/2018 11:14:17         360         360         350         350       25000          353.333     8833333   569833329     1520000           374.89
 2/ 7/2018 11:14:18         360         360         360         360       25000              360     9000000   578833329     1545000          374.649
 2/ 7/2018 11:14:20         350         350         350         350       25000              350     8750000   587583329     1570000          374.257
 2/ 7/2018 11:14:22         360         360         360         360       25000              360     9000000   596583329     1595000          374.033
 2/ 7/2018 11:14:24         350         350         350         350       25000              350     8750000   605333329     1620000          373.663
 2/ 7/2018 11:18:18         360         360         360         360       25000              360     9000000   614333329     1645000          373.455
 2/ 7/2018 11:18:21         350         350         350         350       25000              350     8750000   623083329     1670000          373.104
 2/ 7/2018 11:21:43         360         360         360         360       25000              360     9000000   632083329     1695000          372.911
 2/ 7/2018 11:21:45         350         350         350         350       25000              350     8750000   640833329     1720000          372.578
 2/ 7/2018 11:22: 5         360         360         360         360       25000              360     9000000   649833329     1745000          372.397
 2/ 7/2018 11:22: 6         350         350         350         350       25000              350     8750000   658583329     1770000          372.081
 2/ 7/2018 11:22:25         360         360         350         350       25000          353.333     8833333   667416662     1795000           371.82
 2/ 7/2018 11:22:33         360         360         360         360       25000              360     9000000   676416662     1820000          371.658
 2/ 7/2018 11:22:34         350         350         350         350       25000              350     8750000   685166662     1845000          371.364
 2/ 7/2018 11:24:51         360         360         360         360       25000              360     9000000   694166662     1870000          371.212
 2/ 7/2018 11:24:52         350         350         350         350       25000              350     8750000   702916662     1895000          370.932
 2/ 7/2018 11:25:24         350         350         350         350       25000              350     8750000   711666662     1920000           370.66
 2/ 7/2018 11:25:35         360         360         360         360       25000              360     9000000   720666662     1945000          370.523
 2/ 7/2018 11:32:16         370         370         360         360       25000          363.333     9083333   729749995     1970000          370.431
 2/ 7/2018 11:41:18         350         350         350         350       25000              350     8750000   738499995     1995000          370.175
 2/ 7/2018 11:41:28         350         350         350         350       25000              350     8750000   747249995     2020000          369.926
 2/ 7/2018 11:47:19         360         360         360         360       25000              360     9000000   756249995     2045000          369.804
 2/ 7/2018 11:52:29         370         370         370         370       25000              370     9250000   765499995     2070000          369.807
 2/ 7/2018 11:52:30         360         360         360         360       25000              360     9000000   774499995     2095000           369.69
 2/ 7/2018 11:56: 2         350         350         350         350       25000              350     8750000   783249995     2120000          369.458
 2/ 7/2018 11:56: 3         360         360         360         360       25000              360     9000000   792249995     2145000          369.347
 2/ 7/2018 11:57:11         350         350         350         350       25000              350     8750000   800999995     2170000          369.124
 2/ 7/2018 11:58:16         360         360         360         360       25000              360     9000000   809999995     2195000           369.02
 2/ 7/2018 11:58:19         350         350         350         350       25000              350     8750000   818749995     2220000          368.806
 2/ 7/2018 11:58:21         360         360         360         360       25000              360     9000000   827749995     2245000          368.708
 2/ 7/2018 11:58:22         350         350         350         350       25000              350     8750000   836499995     2270000          368.502
 2/ 7/2018 11:58:23         360         360         360         360       25000              360     9000000   845499995     2295000           368.41
 2/ 7/2018 12:13:36         350         350         350         350       25000              350     8750000   854249995     2320000          368.211
 2/ 7/2018 12:16: 3         360         360         360         360       25000              360     9000000   863249995     2345000          368.124
 2/ 7/2018 12:16: 4         350         350         350         350       25000              350     8750000   871999995     2370000          367.932
 2/ 7/2018 12:22: 1         360         360         360         360       25000              360     9000000   880999995     2395000           367.85
 2/ 7/2018 12:22: 2         350         350         350         350       25000              350     8750000   889749995     2420000          367.665
 2/ 7/2018 12:22: 7         360         360         360         360       25000              360     9000000   898749995     2445000          367.587
 2/ 7/2018 12:22: 8         350         350         350         350       25000              350     8750000   907499995     2470000          367.409
 2/ 7/2018 12:26:10         340         340         340         340       25000              340     8500000   915999995     2495000          367.134
 2/ 7/2018 12:26:17         350         350         350         350       25000              350     8750000   924749995     2520000          366.964
 2/ 7/2018 12:37:29         340         340         340         340       24000              340     8160000   932909995     2544000           366.71
 2/ 7/2018 12:37:38         350         350         340         340       24000          343.333     8240000   941149995     2568000          366.491
 2/ 7/2018 12:39:42         350         350         350         350       24000              350     8400000   949549995     2592000          366.339
 2/ 7/2018 12:41:17         340         340         340         340       24000              340     8160000   957709995     2616000          366.097
 2/ 7/2018 12:50:32         350         350         350         350       22000              350     7700000   965409995     2638000          365.963
 2/ 7/2018 14: 0:26         350         350         350         350       25000              350     8750000   974159995     2663000          365.813
 2/ 7/2018 14:22:30         340         340         340         340       25000              340     8500000   982659995     2688000          365.573
 2/ 7/2018 14:22:31         350         350         350         350       25000              350     8750000   991409995     2713000          365.429
 2/ 7/2018 14:22:37         340         340         340         340       25000              340     8500000   999909995     2738000          365.197
 2/ 7/2018 14:24:18         360         360         360         360       25000              360     9000000  1008909995     2763000           365.15
 2/ 7/2018 14:24:22         340         340         340         340       25000              340     8500000  1017409995     2788000          364.925
 2/ 7/2018 14:24:24         360         360         360         360       25000              360     9000000  1026409995     2813000          364.881
 2/ 7/2018 14:24:31         340         340         340         340       25000              340     8500000  1034909995     2838000          364.662
 2/ 7/2018 14:24:38         340         340         340         340       50000              340    17000000  1051909995     2888000          364.235
 2/ 7/2018 14:25:27         340         340         340         340       25000              340     8500000  1060409995     2913000          364.027
 2/ 7/2018 14:26: 1         340         340         340         340       50000              340    17000000  1077409995     2963000          363.621
 2/ 7/2018 14:26:39         340         340         340         340       25000              340     8500000  1085909995     2988000          363.424
 2/ 7/2018 14:26:41         340         340         340         340       25000              340     8500000  1094409995     3013000          363.229
 2/ 7/2018 14:30:17         330         330         330         330       25000              330     8250000  1102659995     3038000          362.956
 2/ 7/2018 14:32:17         340         340         340         340       25000              340     8500000  1111159995     3063000          362.769
 2/ 7/2018 14:37:45         340         340         340         340       50000              340    17000000  1128159995     3113000          362.403
 2/ 7/2018 14:40:30         330         330         330         330       50000              330    16500000  1144659995     3163000          361.891
 2/ 7/2018 14:40:38         340         340         340         340       50000              340    17000000  1161659995     3213000           361.55
 2/ 7/2018 14:40:47         330         330         330         330       50000              330    16500000  1178159995     3263000          361.067
 2/ 7/2018 14:42:22         340         340         340         340       50000              340    17000000  1195159995     3313000          360.749
 2/ 7/2018 14:42:25         350         350         350         350       50000              350    17500000  1212659995     3363000          360.589
 2/ 7/2018 14:42:27         330         330         330         330       50000              330    16500000  1229159995     3413000          360.141
 2/ 7/2018 14:45:29         340         340         340         340        5000              340     1700000  1230859995     3418000          360.111
 2/ 7/2018 14:45:30         330         330         330         330        5000              330     1650000  1232509995     3423000          360.067
 2/ 7/2018 14:45:39         330         330         330         330       50000              330    16500000  1249009995     3473000          359.634
 2/ 7/2018 14:45:40         330         330         330         330       50000              330    16500000  1265509995     3523000          359.214
 2/ 7/2018 14:46:51         340         340         340         340        5000              340     1700000  1267209995     3528000          359.187
 2/ 7/2018 14:47: 1         340         340         340         340       50000              340    17000000  1284209995     3578000          358.918
 2/ 7/2018 14:55:10         340         340         340         340       50000              340    17000000  1301209995     3628000          358.658
 2/ 7/2018 14:56: 6         340         340         340         340       25000              340     8500000  1309709995     3653000           358.53
 2/ 7/2018 14:56:34         340         340         340         340       50000              340    17000000  1326709995     3703000           358.28
 2/ 7/2018 14:56:53         340         340         340         340       50000              340    17000000  1343709995     3753000          358.036
 2/ 7/2018 14:57:43         340         340         340         340       50000              340    17000000  1360709995     3803000          357.799
 2/ 7/2018 15: 3:14         340         340         340         340       50000              340    17000000  1377709995     3853000          357.568
 2/ 7/2018 15: 4:14         340         340         340         340       25000              340     8500000  1386209995     3878000          357.455
 2/ 7/2018 15: 7:51         340         340         340         340       50000              340    17000000  1403209995     3928000          357.233
 2/ 7/2018 15: 8:42         340         340         340         340       50000              340    17000000  1420209995     3978000          357.016
 2/ 7/2018 15: 8:43         340         340         340         340       25000              340     8500000  1428709995     4003000           356.91
 2/ 7/2018 15:10:35         340         340         340         340       50000              340    17000000  1445709995     4053000          356.701
 2/ 7/2018 15:12:42         340         340         340         340       25000              340     8500000  1454209995     4078000          356.599
 2/ 7/2018 15:14:39         340         340         340         340       25000              340     8500000  1462709995     4103000          356.498
 2/ 7/2018 15:14:47         340         340         340         340       50000              340    17000000  1479709995     4153000          356.299
 2/ 7/2018 15:15: 2         340         350         340         350       50000          346.667    17333333  1497043328     4203000          356.184
 2/ 7/2018 15:15: 3         340         340         340         340       50000              340    17000000  1514043328     4253000          355.994
 2/ 7/2018 15:15:20         340         340         340         340       25000              340     8500000  1522543328     4278000          355.901
 2/ 7/2018 15:15:34         340         340         340         340       50000              340    17000000  1539543328     4328000          355.717
 2/ 7/2018 15:21:44         340         340         340         340       50000              340    17000000  1556543328     4378000          355.538
 2/ 7/2018 15:36:41         340         340         340         340       25000              340     8500000  1565043328     4403000          355.449
 2/ 7/2018 15:46:36         350         350         350         350       24998              350     8749300  1573792628     4427998          355.419
 2/ 7/2018 16: 5:14         360         360         360         360       24998              360     8999280  1582791908     4452996          355.444
 2/ 7/2018 16:15:47         370         370         370         370       24998              370     9249260  1592041168     4477994          355.526
 2/ 7/2018 16:16:24         360         360         360         360       24998              360     8999280  1601040448     4502992           355.55
 2/ 7/2018 16:16:35         360         360         360         360       24998              360     8999280  1610039728     4527990          355.575
 2/ 7/2018 16:30:47         370         370         370         370       24998              370     9249260  1619288988     4552988          355.654
 2/ 7/2018 16:30:48         360         360         360         360       24998              360     8999280  1628288268     4577986          355.678
 2/ 7/2018 16:35:35         350         350         350         350        2500              350      875000  1629163268     4580486          355.675
 2/ 7/2018 16:35:46         360         360         360         360       24998              360     8999280  1638162548     4605484          355.698
 2/ 7/2018 16:52:51         350         350         350         350       24998              350     8749300  1646911848     4630482          355.667
 2/ 7/2018 16:53:35         360         360         360         360       24998              360     8999280  1655911128     4655480          355.691
 2/ 7/2018 16:55:50         350         350         350         350       24998              350     8749300  1664660428     4680478           355.66
 2/ 7/2018 17: 0:18         360         360         360         360       24998              360     8999280  1673659708     4705476          355.683
 2/ 7/2018 17: 0:27         350         350         350         350       24998              350     8749300  1682409008     4730474          355.653
 2/ 7/2018 17:11:34         340         340         340         340       24998              340     8499320  1690908328     4755472          355.571
 2/ 7/2018 17:11:39         350         350         350         350       24998              350     8749300  1699657628     4780470          355.542
 2/ 7/2018 17:11:41         340         340         340         340       24998              340     8499320  1708156948     4805468          355.461
 2/ 7/2018 17:12: 5         350         350         350         350       24998              350     8749300  1716906248     4830466          355.433
 2/ 7/2018 17:12:13         340         340         340         340       24998              340     8499320  1725405568     4855464          355.353
 2/ 7/2018 17:12:17         350         350         350         350       24998              350     8749300  1734154868     4880462          355.326
 2/ 7/2018 17:12:41         340         340         340         340       24998              340     8499320  1742654188     4905460          355.248
 2/ 7/2018 17:13: 0         340         340         340         340       25000              340     8500000  1751154188     4930460          355.171
 2/ 7/2018 17:14:31         350         350         350         350       25000              350     8750000  1759904188     4955460          355.144
 2/ 7/2018 17:14:33         340         340         340         340       25000              340     8500000  1768404188     4980460          355.068
 2/ 7/2018 17:14:36         350         350         350         350       25000              350     8750000  1777154188     5005460          355.043
 2/ 7/2018 17:14:39         340         350         340         350       25000          346.667     8666666  1785820854     5030460          355.002
 2/ 7/2018 17:14:43         340         340         340         340       25000              340     8500000  1794320854     5055460          354.927
 2/ 7/2018 17:14:50         350         350         350         350       25000              350     8750000  1803070854     5080460          354.903
 2/ 7/2018 17:14:54         340         340         340         340       25000              340     8500000  1811570854     5105460           354.83
 2/ 7/2018 17:16:45         350         350         350         350       25000              350     8750000  1820320854     5130460          354.807
 2/ 7/2018 17:16:49         340         340         340         340       25000              340     8500000  1828820854     5155460          354.735
 2/ 7/2018 17:17:49         350         350         350         350       25000              350     8750000  1837570854     5180460          354.712
 2/ 7/2018 17:17:52         340         340         340         340       25000              340     8500000  1846070854     5205460          354.641
 2/ 7/2018 17:17:54         350         350         350         350       25000              350     8750000  1854820854     5230460          354.619
 2/ 7/2018 17:17:56         340         340         340         340       25000              340     8500000  1863320854     5255460           354.55
 2/ 7/2018 17:21:41         330         330         330         330       25000              330     8250000  1871570854     5280460          354.433
 2/ 7/2018 17:22:12         340         340         340         340       25000              340     8500000  1880070854     5305460          354.365
 2/ 7/2018 17:23:59         330         330         330         330       25000              330     8250000  1888320854     5330460          354.251
 2/ 7/2018 17:26:33         340         340         340         340       25000              340     8500000  1896820854     5355460          354.184
 2/ 7/2018 17:27: 0         330         330         330         330       25000              330     8250000  1905070854     5380460          354.072
 2/ 7/2018 17:27:20         340         340         340         340       25000              340     8500000  1913570854     5405460          354.007
 2/ 7/2018 17:29:39         330         330         330         330       25000              330     8250000  1921820854     5430460          353.897
 2/ 7/2018 17:29:40         340         340         340         340       25000              340     8500000  1930320854     5455460          353.833
 2/ 7/2018 17:37:14         340         340         340         340      100000              340    34000000  1964320854     5555460          353.584
 2/ 7/2018 17:39:32         350         350         350         350      100000              350    35000000  1999320854     5655460           353.52
 2/ 7/2018 17:39:51         340         340         340         340      100000              340    34000000  2033320854     5755460          353.286
 2/ 7/2018 17:46:31         340         340         340         340      100000              340    34000000  2067320854     5855460          353.059
 2/ 7/2018 17:47:12         350         350         350         350      100000              350    35000000  2102320854     5955460          353.007
 2/ 7/2018 17:47:24         360         360         360         360      100000              360    36000000  2138320854     6055460          353.123
 2/ 7/2018 17:47:25         350         350         350         350      100000              350    35000000  2173320854     6155460          353.072
 2/ 7/2018 17:47:54         340         340         340         340      100000              340    34000000  2207320854     6255460          352.863
 2/ 7/2018 17:47:55         350         350         350         350      100000              350    35000000  2242320854     6355460          352.818
 2/ 7/2018 17:48:37         340         340         340         340      100000              340    34000000  2276320854     6455460          352.619
 2/ 7/2018 17:48:59         350         350         350         350       78000              350    27300000  2303620854     6533460          352.588
 2/ 7/2018 17:50:21         340         340         340         340       78000              340    26520000  2330140854     6611460           352.44
 2/ 7/2018 17:50:37         350         350         350         350       56000              350    19600000  2349740854     6667460          352.419
 2/ 7/2018 17:51:47         340         340         340         340       56000              340    19040000  2368780854     6723460          352.316
 2/ 7/2018 17:51:55         350         350         350         350       56000              350    19600000  2388380854     6779460          352.297
 2/ 7/2018 17:51:58         350         350         350         350       56000              350    19600000  2407980854     6835460          352.278
 2/ 7/2018 17:52:21         340         340         340         340       56000              340    19040000  2427020854     6891460          352.178
 2/ 7/2018 17:52:22         350         350         350         350       56000              350    19600000  2446620854     6947460           352.16
