         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 5: 5         950         950         950         950       12500              950    11875000   424833330      462500          918.559
 2/ 7/2018 10: 5:18         960         960         960         960       12500              960    12000000   436833330      475000          919.649
 2/ 7/2018 10: 5:19         950         950         950         950       12500              950    11875000   448708330      487500          920.427
 2/ 7/2018 10: 5:20         970         970         970         970       12500              970    12125000   460833330      500000          921.667
 2/ 7/2018 10: 5:21         950         960         950         960       12500          956.667    11958333   472791663      512500           922.52
 2/ 7/2018 10: 5:32         980         980         980         980       12500              980    12250000   485041663      525000          923.889
 2/ 7/2018 10: 5:33         970         970         970         970       12500              970    12125000   497166663      537500          924.961
 2/ 7/2018 10: 6: 0         960         960         960         960       12500              960    12000000   509166663      550000          925.758
 2/ 7/2018 10: 6: 9         950         950         950         950       12500              950    11875000   521041663      562500          926.296
 2/ 7/2018 10: 6:36         940         940         940         940       12500              940    11750000   532791663      575000          926.594
 2/ 7/2018 10: 6:40         950         950         950         950       12500              950    11875000   544666663      587500          927.092
 2/ 7/2018 10: 7: 2         940         940         940         940       12500              940    11750000   556416663      600000          927.361
 2/ 7/2018 10: 7: 3         960         960         960         960       12500              960    12000000   568416663      612500          928.027
 2/ 7/2018 10: 7: 4         950         950         950         950       12500              950    11875000   580291663      625000          928.467
 2/ 7/2018 10: 7:21         960         960         960         960       12500              960    12000000   592291663      637500          929.085
 2/ 7/2018 10: 7:22         950         950         950         950       12500              950    11875000   604166663      650000          929.487
 2/ 7/2018 10: 7:23         960         960         960         960       12500              960    12000000   616166663      662500          930.063
 2/ 7/2018 10: 7:59         970         970         970         970       12500              970    12125000   628291663      675000          930.802
 2/ 7/2018 10: 8: 0         960         960         960         960       12500              960    12000000   640291663      687500          931.333
 2/ 7/2018 10: 8:15         950         950         950         950       12500              950    11875000   652166663      700000          931.667
 2/ 7/2018 10: 8:17         970         970         970         970       12500              970    12125000   664291663      712500          932.339
 2/ 7/2018 10: 8:18         960         960         960         960       12500              960    12000000   676291663      725000          932.816
 2/ 7/2018 10: 9:25         970         970         950         950       12500          956.667    11958333   688249996      737500           933.22
 2/ 7/2018 10:12:46         960         960         960         960       12500              960    12000000   700249996      750000          933.667
 2/ 7/2018 10:12:47         950         950         950         950       12500              950    11875000   712124996      762500          933.934
 2/ 7/2018 10:13:14         650         650         650         650         300              650      195000   712319996      762800          933.823
 2/ 7/2018 10:14:50         940         940         940         940       12500              940    11750000   724069996      775300          933.922
 2/ 7/2018 10:16:42         930         930         930         930       12500              930    11625000   735694996      787800           933.86
 2/ 7/2018 10:16:45         930         930         930         930        5000              930     4650000   740344996      792800          933.836
 2/ 7/2018 10:17:50         920         920         920         920       12500              920    11500000   751844996      805300          933.621
 2/ 7/2018 10:18:26         910         910         910         910       12500              910    11375000   763219996      817800           933.26
 2/ 7/2018 10:18:46         900         920         900         920       12500          913.333    11416666   774636662      830300           932.96
 2/ 7/2018 10:18:47         900         900         890         890       12500          893.333    11166666   785803328      842800          932.372
 2/ 7/2018 10:18:56         910         910         910         910       12500              910    11375000   797178328      855300          932.045
 2/ 7/2018 10:18:57         890         890         890         890       12500              890    11125000   808303328      867800           931.44
 2/ 7/2018 10:19:24         900         900         900         900       12500              900    11250000   819553328      880300          930.993
 2/ 7/2018 10:19:32         890         890         890         890       12500              890    11125000   830678328      892800          930.419
 2/ 7/2018 10:19:35         900         900         900         900       12500              900    11250000   841928328      905300          929.999
 2/ 7/2018 10:19:40         890         890         890         890       12500              890    11125000   853053328      917800          929.454
 2/ 7/2018 10:19:43         900         900         900         900       12500              900    11250000   864303328      930300          929.059
 2/ 7/2018 10:19:47         890         890         890         890       11500              890    10235000   874538328      941800          928.582
 2/ 7/2018 10:19:48         900         900         900         900       11500              900    10350000   884888328      953300          928.237
 2/ 7/2018 10:20: 1         910         910         910         910       11500              910    10465000   895353328      964800           928.02
 2/ 7/2018 10:20:21         900         900         900         900       11500              900    10350000   905703328      976300           927.69
 2/ 7/2018 10:20:24         910         910         910         910       11500              910    10465000   916168328      987800          927.484
 2/ 7/2018 10:20:29         920         920         920         920       11500              920    10580000   926748328      999300          927.398
 2/ 7/2018 10:20:30         910         910         910         910       11500              910    10465000   937213328     1010800            927.2
 2/ 7/2018 10:20:31         920         920         920         920       11500              920    10580000   947793328     1022300          927.119
 2/ 7/2018 10:20:32         910         910         910         910       11500              910    10465000   958258328     1033800          926.928
 2/ 7/2018 10:20:33         920         920         920         920       11500              920    10580000   968838328     1045300          926.852
 2/ 7/2018 10:20:34         910         910         910         910       11500              910    10465000   979303328     1056800          926.669
 2/ 7/2018 10:20:39         920         920         920         920       11500              920    10580000   989883328     1068300          926.597
 2/ 7/2018 10:20:40         910         910         910         910       11500              910    10465000  1000348328     1079800           926.42
 2/ 7/2018 10:20:42         920         920         910         910       11500          913.333    10503333  1010851661     1091300          926.282
 2/ 7/2018 10:20:54         930         930         920         920       11500          923.333    10618333  1021469994     1102800          926.251
 2/ 7/2018 10:20:57         930         930         930         930       11500              930    10695000  1032164994     1114300           926.29
 2/ 7/2018 10:20:58         920         920         920         920       11500              920    10580000  1042744994     1125800          926.226
 2/ 7/2018 10:21: 1         930         930         930         930       11500              930    10695000  1053439994     1137300          926.264
 2/ 7/2018 10:21: 3         920         920         920         920       11500              920    10580000  1064019994     1148800          926.201
 2/ 7/2018 10:21:30         910         910         910         910          70              910       63700  1064083694     1148870            926.2
 2/ 7/2018 10:22: 6         930         930         930         930       11500              930    10695000  1074778694     1160370          926.238
 2/ 7/2018 10:22: 7         920         930         920         930       11500          926.667    10656666  1085435360     1171870          926.242
 2/ 7/2018 10:22: 8         920         920         920         920       11500              920    10580000  1096015360     1183370          926.181
 2/ 7/2018 10:22: 9         930         930         920         920       11500          923.333    10618333  1106633693     1194870          926.154
 2/ 7/2018 10:22:21         930         930         930         930       11500              930    10695000  1117328693     1206370          926.191
 2/ 7/2018 10:23: 1         920         920         920         920       11500              920    10580000  1127908693     1217870          926.132
 2/ 7/2018 10:23:19         930         930         930         930       11500              930    10695000  1138603693     1229370          926.168
 2/ 7/2018 10:23:20         940         940         940         940       11500              940    10810000  1149413693     1240870          926.297
 2/ 7/2018 10:23:22         930         930         930         930       11500              930    10695000  1160108693     1252370          926.331
 2/ 7/2018 10:23:24         940         940         940         940       11500              940    10810000  1170918693     1263870          926.455
 2/ 7/2018 10:23:27         930         930         930         930       11500              930    10695000  1181613693     1275370          926.487
 2/ 7/2018 10:26:56         940         940         940         940       11500              940    10810000  1192423693     1286870          926.608
 2/ 7/2018 10:27: 3         950         950         950         950       11500              950    10925000  1203348693     1298370          926.815
 2/ 7/2018 10:27: 6         930         940         930         940       11500          936.667    10771666  1214120359     1309870          926.901
 2/ 7/2018 10:27:48         930         930         930         930       11500              930    10695000  1224815359     1321370          926.928
 2/ 7/2018 10:28: 0         950         950         930         930       11500          936.667    10771666  1235587025     1332870          927.012
 2/ 7/2018 10:28: 4         950         950         950         950       11500              950    10925000  1246512025     1344370          927.209
 2/ 7/2018 10:28: 6         940         940         940         940       11500              940    10810000  1257322025     1355870          927.318
 2/ 7/2018 10:28: 7         950         950         940         940       11500          943.333    10848333  1268170358     1367370          927.452
 2/ 7/2018 10:28: 8         950         950         950         950       11500              950    10925000  1279095358     1378870           927.64
 2/ 7/2018 10:28:13         940         940         940         940       11500              940    10810000  1289905358     1390370          927.743
 2/ 7/2018 10:29: 5         930         930         930         930       11500              930    10695000  1300600358     1401870          927.761
 2/ 7/2018 10:30:23         940         940         940         940       11500              940    10810000  1311410358     1413370          927.861
 2/ 7/2018 10:32:13         930         930         930         930         500              930      465000  1311875358     1413870          927.861
 2/ 7/2018 10:33: 3         930         930         930         930         300              930      279000  1312154358     1414170          927.862
 2/ 7/2018 10:44: 1         930         930         930         930       10700              930     9951000  1322105358     1424870          927.878
 2/ 7/2018 10:47:42         940         940         940         940       10700              940    10058000  1332163358     1435570          927.968
 2/ 7/2018 10:47:54         930         930         930         930       10700              930     9951000  1342114358     1446270          927.983
 2/ 7/2018 10:48:42         940         940         940         940       10700              940    10058000  1352172358     1456970          928.072
 2/ 7/2018 10:48:43         930         930         930         930       10700              930     9951000  1362123358     1467670          928.086
 2/ 7/2018 10:48:45         940         940         940         940       10700              940    10058000  1372181358     1478370          928.172
 2/ 7/2018 10:51:51         960         960         960         960       10700              960    10272000  1382453358     1489070          928.401
 2/ 7/2018 10:51:52         950         950         950         950       10700              950    10165000  1392618358     1499770          928.555
 2/ 7/2018 11: 2:19         940         940         940         940       10700              940    10058000  1402676358     1510470          928.636
 2/ 7/2018 11: 2:20         950         950         950         950       10700              950    10165000  1412841358     1521170          928.786
 2/ 7/2018 11:12:20         960         960         960         960       10700              960    10272000  1423113358     1531870          929.004
 2/ 7/2018 11:14:35         950         950         950         950       10700              950    10165000  1433278358     1542570           929.15
 2/ 7/2018 11:14:36         960         960         960         960       10700              960    10272000  1443550358     1553270          929.362
 2/ 7/2018 11:14:37         950         950         950         950       10700              950    10165000  1453715358     1563970          929.503
 2/ 7/2018 11:17:52         960         960         960         960       10700              960    10272000  1463987358     1574670          929.711
 2/ 7/2018 11:18:53         950         950         950         950       10700              950    10165000  1474152358     1585370          929.848
 2/ 7/2018 11:19:17        1020        1020        1020        1020         802             1020      818040  1474970398     1586172          929.893
 2/ 7/2018 11:20:59         960         960         960         960       10700              960    10272000  1485242398     1596872          930.095
 2/ 7/2018 11:22:17         970         970         970         970       10700              970    10379000  1495621398     1607572           930.36
 2/ 7/2018 11:24:39         960         960         960         960       10700              960    10272000  1505893398     1618272          930.556
 2/ 7/2018 11:25:59         950         950         950         950       10700              950    10165000  1516058398     1628972          930.684
 2/ 7/2018 11:50:35         900         900         900         900        1000              900      900000  1516958398     1629972          930.665
 2/ 7/2018 12: 5:38         960         960         960         960       10700              960    10272000  1527230398     1640672          930.857
 2/ 7/2018 12: 5:52         950         950         950         950       10700              950    10165000  1537395398     1651372          930.981
 2/ 7/2018 12: 5:55         960         960         960         960       10700              960    10272000  1547667398     1662072          931.167
 2/ 7/2018 12: 6:26         950         950         950         950       10700              950    10165000  1557832398     1672772          931.288
 2/ 7/2018 12: 6:51         960         960         960         960       10700              960    10272000  1568104398     1683472           931.47
 2/ 7/2018 12: 8:59         970         970         950         950       10700          956.667    10236333  1578340731     1694172           931.63
 2/ 7/2018 12: 9: 0         960         960         960         960       10700              960    10272000  1588612731     1704872          931.808
 2/ 7/2018 12: 9: 1         950         950         950         950       10700              950    10165000  1598777731     1715572          931.921
 2/ 7/2018 12:14:28         960         960         960         960       10700              960    10272000  1609049731     1726272          932.095
 2/ 7/2018 12:16:56         970         970         970         970       10700              970    10379000  1619428731     1736972          932.329
 2/ 7/2018 12:17:52         960         960         960         960       10700              960    10272000  1629700731     1747672          932.498
 2/ 7/2018 12:19:52         970         970         960         960       10700          963.333    10307666  1640008397     1758372          932.686
 2/ 7/2018 12:19:54         970         970         970         970       10700              970    10379000  1650387397     1769072          932.911
 2/ 7/2018 12:20:26         980         980         980         980       10700              980    10486000  1660873397     1779772          933.194
 2/ 7/2018 12:20:47         970         970         970         970       10700              970    10379000  1671252397     1790472          933.414
 2/ 7/2018 12:20:53         980         980         980         980       10700              980    10486000  1681738397     1801172          933.691
 2/ 7/2018 12:23:20         970         970         970         970       10700              970    10379000  1692117397     1811872          933.906
 2/ 7/2018 12:23:30         990         990         990         990       10700              990    10593000  1702710397     1822572          934.235
 2/ 7/2018 12:23:32         980         980         980         980       10700              980    10486000  1713196397     1833272          934.502
 2/ 7/2018 12:23:33         990         990         990         990       10700              990    10593000  1723789397     1843972          934.824
 2/ 7/2018 12:23:34         980         980         980         980       10700              980    10486000  1734275397     1854672          935.085
 2/ 7/2018 12:23:41         970         970         970         970       10700              970    10379000  1744654397     1865372          935.285
 2/ 7/2018 12:36:19         980         980         980         980       10700              980    10486000  1755140397     1876072           935.54
 2/ 7/2018 12:36:23         970         970         970         970       10700              970    10379000  1765519397     1886772          935.735
 2/ 7/2018 12:36:25         980         980         980         980       10700              980    10486000  1776005397     1897472          935.985
 2/ 7/2018 12:36:42         970         970         970         970       10700              970    10379000  1786384397     1908172          936.176
 2/ 7/2018 12:36:45         980         980         980         980       10700              980    10486000  1796870397     1918872           936.42
 2/ 7/2018 12:36:54         990         990         990         990       10700              990    10593000  1807463397     1929572          936.717
 2/ 7/2018 12:37: 5        1000        1000        1000        1000       10700             1000    10700000  1818163397     1940272          937.066
 2/ 7/2018 12:37: 6         990        1000         990        1000       10700          996.667    10664333  1828827730     1950972          937.393
 2/ 7/2018 12:37:16        1010        1010        1010        1010       10700             1010    10807000  1839634730     1961672          937.789
 2/ 7/2018 12:37:20        1000        1000        1000        1000       10700             1000    10700000  1850334730     1972372          938.127
 2/ 7/2018 12:37:32        1010        1010        1010        1010       10700             1010    10807000  1861141730     1983072          938.514
 2/ 7/2018 12:37:33        1000        1000        1000        1000       10700             1000    10700000  1871841730     1993772          938.844
 2/ 7/2018 12:38:14        1010        1010        1010        1010       10700             1010    10807000  1882648730     2004472          939.224
 2/ 7/2018 12:38:33        1020        1020        1020        1020       10700             1020    10914000  1893562730     2015172          939.653
 2/ 7/2018 12:38:34        1010        1010        1010        1010       10700             1010    10807000  1904369730     2025872          940.025
 2/ 7/2018 12:39: 2        1020        1020        1020        1020       10700             1020    10914000  1915283730     2036572          940.445
 2/ 7/2018 12:40: 7        1030        1030        1030        1030       10700             1030    11021000  1926304730     2047272          940.913
 2/ 7/2018 12:40:34        1020        1020        1020        1020       10700             1020    10914000  1937218730     2057972          941.324
 2/ 7/2018 12:40:48        1030        1030        1030        1030       10700             1030    11021000  1948239730     2068672          941.783
 2/ 7/2018 12:40:49        1020        1020        1020        1020       10700             1020    10914000  1959153730     2079372          942.185
 2/ 7/2018 12:40:52        1030        1030        1030        1030       10700             1030    11021000  1970174730     2090072          942.635
 2/ 7/2018 12:40:53        1010        1010        1010        1010       10700             1010    10807000  1980981730     2100772          942.978
 2/ 7/2018 12:41:21        1020        1020        1020        1020       10700             1020    10914000  1991895730     2111472          943.368
 2/ 7/2018 12:41:40        1010        1010        1010        1010       10700             1010    10807000  2002702730     2122172          943.704
 2/ 7/2018 12:41:44        1020        1020        1020        1020       10700             1020    10914000  2013616730     2132872          944.087
 2/ 7/2018 12:42: 4        1030        1030        1030        1030       10700             1030    11021000  2024637730     2143572          944.516
 2/ 7/2018 12:42:15        1040        1040        1040        1040       10700             1040    11128000  2035765730     2154272           944.99
 2/ 7/2018 12:42:24        1030        1030        1030        1030       10700             1030    11021000  2046786730     2164972           945.41
 2/ 7/2018 12:42:25        1040        1040        1040        1040       10700             1040    11128000  2057914730     2175672          945.875
 2/ 7/2018 12:42:26        1030        1030        1030        1030       10700             1030    11021000  2068935730     2186372          946.287
 2/ 7/2018 12:42:27        1040        1040        1040        1040       10700             1040    11128000  2080063730     2197072          946.744
 2/ 7/2018 12:42:29        1030        1030        1030        1030       10700             1030    11021000  2091084730     2207772          947.147
 2/ 7/2018 12:42:30        1040        1040        1040        1040       10700             1040    11128000  2102212730     2218472          947.595
 2/ 7/2018 12:42:33        1030        1030        1030        1030       10700             1030    11021000  2113233730     2229172           947.99
 2/ 7/2018 12:42:38        1040        1040        1040        1040       10700             1040    11128000  2124361730     2239872           948.43
 2/ 7/2018 12:43:19        1030        1030        1030        1030       10700             1030    11021000  2135382730     2250572          948.818
 2/ 7/2018 12:43:55        1020        1020        1020        1020       10700             1020    10914000  2146296730     2261272          949.155
 2/ 7/2018 12:44: 6        1030        1030        1030        1030       10700             1030    11021000  2157317730     2271972          949.535
 2/ 7/2018 12:44:20        1020        1020        1020        1020       10700             1020    10914000  2168231730     2282672          949.866
 2/ 7/2018 12:44:32        1010        1010        1010        1010       10700             1010    10807000  2179038730     2293372          950.146
 2/ 7/2018 12:44:34        1020        1020        1020        1020       10700             1020    10914000  2189952730     2304072          950.471
 2/ 7/2018 12:44:50        1030        1030        1030        1030       10700             1030    11021000  2200973730     2314772          950.838
 2/ 7/2018 12:46:34        1020        1020        1020        1020       10700             1020    10914000  2211887730     2325472          951.156
 2/ 7/2018 12:46:35        1040        1040        1020        1020       10700          1026.67    10985333  2222873063     2336172          951.502
 2/ 7/2018 12:47:54        1010        1010        1010        1010       10700             1010    10807000  2233680063     2346872          951.769
 2/ 7/2018 12:47:59        1020        1020        1020        1020       10700             1020    10914000  2244594063     2357572          952.079
 2/ 7/2018 12:50:46        1030        1030        1030        1030       10219             1030    10525570  2255119633     2367791          952.415
 2/ 7/2018 12:50:47        1010        1010        1010        1010       10219             1010    10321190  2265440823     2378010          952.662
 2/ 7/2018 12:51:16        1000        1000        1000        1000        1000             1000     1000000  2266440823     2379010          952.682
 2/ 7/2018 12:51:23        1020        1020        1020        1020       10219             1020    10423380  2276864203     2389229           952.97
 2/ 7/2018 12:51:40         990         990         990         990        1000              990      990000  2277854203     2390229          952.986
 2/ 7/2018 12:52:40        1030        1030        1030        1030       10219             1030    10525570  2288379773     2400448          953.314
 2/ 7/2018 12:52:41        1040        1040        1030        1030       10219          1033.33    10559633  2298939406     2410667          953.653
 2/ 7/2018 12:52:42        1020        1020        1020        1020       10219             1020    10423380  2309362786     2420886          953.933
 2/ 7/2018 12:52:49        1030        1030        1030        1030       10219             1030    10525570  2319888356     2431105          954.253
 2/ 7/2018 12:52:54        1020        1020        1020        1020       10219             1020    10423380  2330311736     2441324          954.528
 2/ 7/2018 12:53:25        1030        1030        1030        1030       10219             1030    10525570  2340837306     2451543          954.842
 2/ 7/2018 12:53:28        1040        1040        1030        1030       10219          1033.33    10559633  2351396939     2461762          955.168
 2/ 7/2018 12:53:31        1020        1020        1020        1020       10219             1020    10423380  2361820319     2471981          955.436
 2/ 7/2018 12:53:32        1030        1030        1030        1030       10219             1030    10525570  2372345889     2482200          955.743
 2/ 7/2018 12:54:26        1020        1020        1020        1020        1000             1020     1020000  2373365889     2483200          955.769
 2/ 7/2018 12:55: 8        1020        1020        1020        1020        9219             1020     9403380  2382769269     2492419          956.007
 2/ 7/2018 12:56:33        1040        1040        1040        1040        9219             1040     9587760  2392357029     2501638          956.316
 2/ 7/2018 12:56:34        1020        1020        1020        1020        9219             1020     9403380  2401760409     2510857           956.55
 2/ 7/2018 12:56:38        1030        1030        1030        1030        9219             1030     9495570  2411255979     2520076          956.819
 2/ 7/2018 12:56:39        1040        1040        1020        1020        9219          1026.67     9464840  2420720819     2529295          957.073
 2/ 7/2018 12:56:41        1040        1040        1040        1040        9219             1040     9587760  2430308579     2538514          957.375
 2/ 7/2018 12:56:42        1020        1020        1020        1020        9219             1020     9403380  2439711959     2547733          957.601
 2/ 7/2018 12:56:49        1030        1030        1020        1020        9219          1023.33     9434110  2449146069     2556952          957.838
 2/ 7/2018 12:58:13        1030        1030        1030        1030        9219             1030     9495570  2458641639     2566171          958.097
 2/ 7/2018 12:58:49        1020        1020        1020        1020        9219             1020     9403380  2468045019     2575390          958.319
 2/ 7/2018 12:58:50        1030        1030        1030        1030        9219             1030     9495570  2477540589     2584609          958.575
 2/ 7/2018 12:58:52        1040        1040        1040        1040        9219             1040     9587760  2487128349     2593828          958.864
 2/ 7/2018 12:58:53        1020        1020        1020        1020        9219             1020     9403380  2496531729     2603047          959.081
 2/ 7/2018 12:58:54        1030        1040        1030        1040        9219          1036.67     9557030  2506088759     2612266          959.354
 2/ 7/2018 12:58:55        1030        1030        1030        1030        9219             1030     9495570  2515584329     2621485          959.603
 2/ 7/2018 12:59:32        1040        1040        1040        1040        9219             1040     9587760  2525172089     2630704          959.885
 2/ 7/2018 12:59:33        1050        1050        1030        1030        9219          1036.67     9557030  2534729119     2639923          960.153
 2/ 7/2018 14: 0: 0         950        1000         950        1000           2          983.333        1966  2534731085     2639925          960.153
 2/ 7/2018 14: 0:26        1030        1040        1030        1040       12500          1036.67    12958333  2547689418     2652425          960.513
 2/ 7/2018 14: 0:39        1050        1050        1050        1050       12500             1050    13125000  2560814418     2664925          960.933
 2/ 7/2018 14: 0:50        1060        1060        1060        1060       12500             1060    13250000  2574064418     2677425          961.396
 2/ 7/2018 14: 1: 2        1050        1050        1050        1050       12500             1050    13125000  2587189418     2689925          961.807
 2/ 7/2018 14: 6:48        1070        1070        1070        1070       12500             1070    13375000  2600564418     2702425          962.308
 2/ 7/2018 14: 6:49        1050        1070        1050        1070       12500          1063.33    13291666  2613856084     2714925          962.773
 2/ 7/2018 14: 6:50        1060        1060        1060        1060       12500             1060    13250000  2627106084     2727425          963.218
 2/ 7/2018 14: 6:51        1050        1050        1050        1050       12500             1050    13125000  2640231084     2739925          963.614
 2/ 7/2018 14: 7: 6        1060        1060        1060        1060       12500             1060    13250000  2653481084     2752425          964.052
 2/ 7/2018 14: 7:22        1070        1070        1070        1070       12500             1070    13375000  2666856084     2764925          964.531
 2/ 7/2018 14: 7:23        1060        1060        1060        1060       12500             1060    13250000  2680106084     2777425          964.961
 2/ 7/2018 14: 7:27        1070        1070        1070        1070       12500             1070    13375000  2693481084     2789925          965.431
 2/ 7/2018 14: 7:37        1080        1080        1080        1080       12500             1080    13500000  2706981084     2802425          965.942
 2/ 7/2018 14: 8:14        1090        1090        1090        1090       12500             1090    13625000  2720606084     2814925          966.493
 2/ 7/2018 14: 8:48        1080        1080        1080        1080       12500             1080    13500000  2734106084     2827425          966.995
 2/ 7/2018 14: 8:49        1100        1100        1100        1100       12500             1100    13750000  2747856084     2839925          967.581
 2/ 7/2018 14: 8:50        1080        1080        1080        1080       12500             1080    13500000  2761356084     2852425          968.073
 2/ 7/2018 14: 8:52        1100        1100        1100        1100       12500             1100    13750000  2775106084     2864925          968.649
 2/ 7/2018 14: 8:53        1090        1090        1090        1090       12500             1090    13625000  2788731084     2877425          969.176
 2/ 7/2018 14: 9: 3        1080        1080        1080        1080       12500             1080    13500000  2802231084     2889925          969.655
 2/ 7/2018 14: 9: 4        1090        1090        1090        1090       12500             1090    13625000  2815856084     2902425          970.174
 2/ 7/2018 14: 9: 7        1080        1080        1080        1080       12500             1080    13500000  2829356084     2914925          970.645
 2/ 7/2018 14: 9: 8        1090        1090        1080        1080       12500          1083.33    13541666  2842897750     2927425          971.126
 2/ 7/2018 14: 9:23        1070        1070        1070        1070       12500             1070    13375000  2856272750     2939925          971.546
 2/ 7/2018 14: 9:25        1080        1080        1080        1080       12500             1080    13500000  2869772750     2952425          972.005
 2/ 7/2018 14:10: 0        1090        1090        1090        1090       12500             1090    13625000  2883397750     2964925          972.503
 2/ 7/2018 14:10: 1        1080        1080        1080        1080       12500             1080    13500000  2896897750     2977425          972.954
 2/ 7/2018 14:10:52        1090        1090        1090        1090       12500             1090    13625000  2910522750     2989925          973.443
 2/ 7/2018 14:11:28        1080        1080        1080        1080       12500             1080    13500000  2924022750     3002425          973.887
 2/ 7/2018 14:11:31        1100        1100        1100        1100       12500             1100    13750000  2937772750     3014925           974.41
 2/ 7/2018 14:11:38        1080        1080        1080        1080       12500             1080    13500000  2951272750     3027425          974.846
 2/ 7/2018 14:11:42        1100        1100        1100        1100       12500             1100    13750000  2965022750     3039925           975.36
 2/ 7/2018 14:11:43        1080        1090        1080        1090       12500          1086.67    13583333  2978606083     3052425          975.816
 2/ 7/2018 14:13: 7        1100        1100        1100        1100       12500             1100    13750000  2992356083     3064925          976.323
 2/ 7/2018 14:13:28        1090        1090        1090        1090       12500             1090    13625000  3005981083     3077425          976.785
 2/ 7/2018 14:13:29        1100        1100        1100        1100       12500             1100    13750000  3019731083     3089925          977.283
 2/ 7/2018 14:13:32        1110        1110        1110        1110       12500             1110    13875000  3033606083     3102425          977.818
 2/ 7/2018 14:13:33        1090        1090        1090        1090       12500             1090    13625000  3047231083     3114925          978.268
 2/ 7/2018 14:13:35        1100        1100        1100        1100       12500             1100    13750000  3060981083     3127425          978.754
 2/ 7/2018 14:13:36        1090        1090        1090        1090       12500             1090    13625000  3074606083     3139925          979.197
 2/ 7/2018 14:15:49        1020        1020        1020        1020         203             1020      207060  3074813143     3140128            979.2
 2/ 7/2018 14:16: 5        1080        1080        1080        1080       10000             1080    10800000  3085613143     3150128           979.52
 2/ 7/2018 14:16: 9        1080        1080        1080        1080        2500             1080     2700000  3088313143     3152628            979.6
 2/ 7/2018 14:16:21        1080        1080        1080        1080       12500             1080    13500000  3101813143     3165128          979.996
 2/ 7/2018 14:16:26        1090        1090        1090        1090       12500             1090    13625000  3115438143     3177628          980.429
