         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 3:32       15300       15300       15300       15300          20            15300      306000    47291242        2974          15901.6
 2/ 7/2018 10: 3:43       15320       15320       15320       15320          22            15320      337040    47628282        2996          15897.3
 2/ 7/2018 10: 3:46       15230       15230       15230       15230          50            15230      761500    48389782        3046          15886.3
 2/ 7/2018 10: 4:17       18400       18400       18400       18400        1260            18400    23184000    71573782        4306          16621.9
 2/ 7/2018 10: 4:23       15800       15800       15800       15800          50            15800      790000    72363782        4356          16612.4
 2/ 7/2018 10: 4:35       15740       15740       15740       15740         188            15740     2959120    75322902        4544          16576.3
 2/ 7/2018 10: 4:50       15900       15900       15900       15900          50            15900      795000    76117902        4594            16569
 2/ 7/2018 10: 4:52       15240       15240       15240       15240          50            15240      762000    76879902        4644          16554.7
 2/ 7/2018 10: 5: 0       15250       15250       15250       15250          50            15250      762500    77642402        4694          16540.8
 2/ 7/2018 10: 5:25       15180       15180       15180       15180        1000            15180    15180000    92822402        5694          16301.8
 2/ 7/2018 10: 5:27       15150       15150       15150       15150          40            15150      606000    93428402        5734          16293.8
 2/ 7/2018 10: 5:30       15200       15200       15200       15200        1000            15200    15200000   108628402        6734          16131.3
 2/ 7/2018 10: 5:31       15640       15640       15640       15640         100            15640     1564000   110192402        6834          16124.1
 2/ 7/2018 10: 5:38       15410       15410       15410       15410          20            15410      308200   110500602        6854          16122.1
 2/ 7/2018 10: 5:45       15700       15700       15700       15700          50            15700      785000   111285602        6904            16119
 2/ 7/2018 10: 5:47       15440       15440       15440       15440          20            15440      308800   111594402        6924            16117
 2/ 7/2018 10: 6: 5       15460       15460       15460       15460          20            15460      309200   111903602        6944          16115.2
 2/ 7/2018 10: 6:12       14400       14400       14400       14400          50            14400      720000   112623602        6994          16102.9
 2/ 7/2018 10: 6:14       15470       15470       15470       15470          20            15470      309400   112933002        7014          16101.1
 2/ 7/2018 10: 6:38       15300       15300       15300       15300          30            15300      459000   113392002        7044          16097.7
 2/ 7/2018 10: 6:44       15250       15250       15250       15250          50            15250      762500   114154502        7094          16091.7
 2/ 7/2018 10: 6:59       15300       15300       15300       15300          40            15300      612000   114766502        7134          16087.3
 2/ 7/2018 10: 7: 8       16000       16000       16000       16000          50            16000      800000   115566502        7184          16086.7
 2/ 7/2018 10: 7:21       15300       15300       15300       15300         500            15300     7650000   123216502        7684          16035.5
 2/ 7/2018 10: 7:31       15300       15300       15300       15300          40            15300      612000   123828502        7724          16031.7
 2/ 7/2018 10: 7:33       15390       15390       15390       15390          22            15390      338580   124167082        7746          16029.8
 2/ 7/2018 10: 7:38       16100       16100       16100       16100          50            16100      805000   124972082        7796          16030.3
 2/ 7/2018 10: 7:39       15280       15280       15280       15280           2            15280       30560   125002642        7798          16030.1
 2/ 7/2018 10: 8: 1       15350       15350       15350       15350         500            15350     7675000   132677642        8298          15989.1
 2/ 7/2018 10: 8:17       15300       15300       15300       15300          50            15300      765000   133442642        8348            15985
 2/ 7/2018 10: 8:40       15430       15430       15430       15430          20            15430      308600   133751242        8368          15983.7
 2/ 7/2018 10: 8:51       15590       15590       15590       15590         200            15590     3118000   136869242        8568          15974.5
 2/ 7/2018 10: 8:55       15290       15290       15290       15290         200            15290     3058000   139927242        8768          15958.9
 2/ 7/2018 10: 8:58       15350       15350       15350       15350          50            15350      767500   140694742        8818          15955.4
 2/ 7/2018 10: 9: 2       15510       15510       15510       15510          20            15510      310200   141004942        8838          15954.4
 2/ 7/2018 10: 9:18       15440       15440       15440       15440          81            15440     1250640   142255582        8919          15949.7
 2/ 7/2018 10: 9:36       18400       18400       18400       18400        1000            18400    18400000   160655582        9919          16196.8
 2/ 7/2018 10: 9:44       15610       15610       15610       15610          20            15610      312200   160967782        9939          16195.6
 2/ 7/2018 10: 9:54       15630       15630       15630       15630          20            15630      312600   161280382        9959          16194.4
 2/ 7/2018 10:10: 0       15960       15960       15960       15960          30            15960      478800   161759182        9989          16193.7
 2/ 7/2018 10:10: 9       16880       16880       15450       15450          50          15926.7      796333   162555515       10039          16192.4
 2/ 7/2018 10:10:23       15450       15450       15450       15450          20            15450      309000   162864515       10059          16190.9
 2/ 7/2018 10:10:36       15400       15400       15400       15400          50            15400      770000   163634515       10109            16187
 2/ 7/2018 10:10:50       15400       15400       15400       15400          40            15400      616000   164250515       10149          16183.9
 2/ 7/2018 10:11:19       15400       15400       15400       15400          60            15400      924000   165174515       10209          16179.3
 2/ 7/2018 10:11:28       15500       15500       15500       15500         100            15500     1550000   166724515       10309          16172.7
 2/ 7/2018 10:11:29       15400       15400       15400       15400         100            15400     1540000   168264515       10409          16165.3
 2/ 7/2018 10:11:37       15360       15360       15360       15360          11            15360      168960   168433475       10420          16164.4
 2/ 7/2018 10:11:47       15310       15310       15310       15310          10            15310      153100   168586575       10430          16163.6
 2/ 7/2018 10:12: 1       15450       15450       15280       15280          10          15336.7      153366   168739941       10440          16162.8
 2/ 7/2018 10:12: 3       15430       15430       15430       15430         100            15430     1543000   170282941       10540          16155.9
 2/ 7/2018 10:12:12       15420       15420       15420       15420         150            15420     2313000   172595941       10690          16145.6
 2/ 7/2018 10:12:17       15450       15450       15450       15450          50            15450      772500   173368441       10740          16142.3
 2/ 7/2018 10:12:26       15400       15400       15400       15400         100            15400     1540000   174908441       10840          16135.5
 2/ 7/2018 10:12:31       15410       15410       15410       15410         175            15410     2696750   177605191       11015          16123.9
 2/ 7/2018 10:12:33       16460       16460       16460       16460          50            16460      823000   178428191       11065          16125.5
 2/ 7/2018 10:12:41       15290       15290       15290       15290          11            15290      168190   178596381       11076          16124.6
 2/ 7/2018 10:12:43       15440       15440       15440       15440         150            15440     2316000   180912381       11226          16115.5
 2/ 7/2018 10:12:51       16500       16500       15280       15280          20          15686.7      313733   181226114       11246          16114.7
 2/ 7/2018 10:13: 1       15300       15300       15300       15300           5            15300       76500   181302614       11251          16114.4
 2/ 7/2018 10:13: 2       15250       15250       15250       15250          12            15250      183000   181485614       11263          16113.4
 2/ 7/2018 10:13: 3       15500       15500       15500       15500          50            15500      775000   182260614       11313          16110.7
 2/ 7/2018 10:13:15       15210       15210       15210       15210          20            15210      304200   182564814       11333          16109.1
 2/ 7/2018 10:13:18       15800       15800       15800       15800          40            15800      632000   183196814       11373            16108
 2/ 7/2018 10:13:24       15190       15190       15190       15190          75            15190     1139250   184336064       11448            16102
 2/ 7/2018 10:13:43       15150       15150       15150       15150         100            15150     1515000   185851064       11548          16093.8
 2/ 7/2018 10:14: 9       15200       15200       15200       15200         100            15200     1520000   187371064       11648          16086.1
 2/ 7/2018 10:15:32       14810       14810       14810       14810         500            14810     7405000   194776064       12148          16033.6
 2/ 7/2018 10:15:44       15350       15350       15350       15350         249            15350     3822150   198598214       12397          16019.9
 2/ 7/2018 10:15:54       15320       15320       15320       15320          11            15320      168520   198766734       12408          16019.2
 2/ 7/2018 10:15:56       15200       15200       15200       15200         500            15200     7600000   206366734       12908          15987.5
 2/ 7/2018 10:16: 1       15400       15400       15400       15400          50            15400      770000   207136734       12958          15985.2
 2/ 7/2018 10:16: 7       15260       15260       15260       15260          10            15260      152600   207289334       12968          15984.7
 2/ 7/2018 10:16:24       16520       16520       16520       16520         100            16520     1652000   208941334       13068          15988.8
 2/ 7/2018 10:16:44       15350       15350       15350       15350          45            15350      690750   209632084       13113          15986.6
 2/ 7/2018 10:17: 3       15280       15280       15280       15280          22            15280      336160   209968244       13135          15985.4
 2/ 7/2018 10:17:13       15270       15270       15270       15270          11            15270      167970   210136214       13146          15984.8
 2/ 7/2018 10:17:20       15350       15350       15350       15350          50            15350      767500   210903714       13196          15982.4
 2/ 7/2018 10:17:25       15240       15240       15240       15240          20            15240      304800   211208514       13216          15981.3
 2/ 7/2018 10:17:34       15260       15260       15260       15260          20            15260      305200   211513714       13236          15980.2
 2/ 7/2018 10:17:45       15230       15230       15230       15230          11            15230      167530   211681244       13247          15979.6
 2/ 7/2018 10:18:19       15180       15180       15180       15180          10            15180      151800   211833044       13257            15979
 2/ 7/2018 10:19:33       17400       17400       17400       17400         100            17400     1740000   213573044       13357          15989.6
 2/ 7/2018 10:20:20       15260       15260       15260       15260        1700            15260    25942000   239515044       15057          15907.2
 2/ 7/2018 10:20:37       15070       15070       15070       15070          50            15070      753500   240268544       15107          15904.5
 2/ 7/2018 10:20:39       15270       15270       15270       15270          10            15270      152700   240421244       15117            15904
 2/ 7/2018 10:21:10       15350       15350       15350       15350           5            15350       76750   240497994       15122          15903.8
 2/ 7/2018 10:21:28       15220       15220       15220       15220         200            15220     3044000   243541994       15322          15894.9
 2/ 7/2018 10:21:57       17260       17260       17260       17260          25            17260      431500   243973494       15347          15897.1
 2/ 7/2018 10:22:44       15280       15280       15280       15280         300            15280     4584000   248557494       15647          15885.3
 2/ 7/2018 10:22:53       15280       15280       15280       15280          11            15280      168080   248725574       15658          15884.9
 2/ 7/2018 10:26:37       15550       15550       15550       15550          70            15550     1088500   249814074       15728          15883.4
 2/ 7/2018 10:26:54       18220       18220       18220       18220           2            18220       36440   249850514       15730          15883.7
 2/ 7/2018 10:27: 1       18000       18000       18000       18000           2            18000       36000   249886514       15732            15884
 2/ 7/2018 10:27: 2       15280       15280       15280       15280        1721            15280    26296880   276183394       17453          15824.4
 2/ 7/2018 10:27: 8       15250       15250       15250       15250         800            15250    12200000   288383394       18253          15799.2
 2/ 7/2018 10:27:10       17770       17770       17770       17770           2            17770       35540   288418934       18255          15799.4
 2/ 7/2018 10:27:21       17510       17510       17510       17510           2            17510       35020   288453954       18257          15799.6
 2/ 7/2018 10:27:30       17290       17290       17290       17290           2            17290       34580   288488534       18259          15799.8
 2/ 7/2018 10:27:37       17010       17010       17010       17010           2            17010       34020   288522554       18261          15799.9
 2/ 7/2018 10:27:48       16880       16880       16880       16880           2            16880       33760   288556314       18263          15800.1
 2/ 7/2018 10:30:16       15270       15270       15270       15270          11            15270      167970   288724284       18274          15799.7
 2/ 7/2018 10:30:47       15240       15240       15240       15240        1000            15240    15240000   303964284       19274          15770.7
 2/ 7/2018 10:30:50       18390       18390       18390       18390           1            18390       18390   303982674       19275          15770.8
 2/ 7/2018 10:31:27       16000       16000       15270       15270         216          15513.3     3350880   307333554       19491            15768
 2/ 7/2018 10:32:22       15280       15280       15280       15280         264            15280     4033920   311367474       19755          15761.5
 2/ 7/2018 10:33:11       15300       15300       15300       15300         250            15300     3825000   315192474       20005          15755.7
 2/ 7/2018 10:33:19       17000       17000       17000       17000         600            17000    10200000   325392474       20605          15791.9
 2/ 7/2018 10:33:49       16050       16050       16050       16050          10            16050      160500   325552974       20615            15792
 2/ 7/2018 10:34: 4       15200       15200       15200       15200         625            15200     9500000   335052974       21240          15774.6
 2/ 7/2018 10:34:11       15280       15280       15280       15280        1700            15280    25976000   361028974       22940            15738
 2/ 7/2018 10:34:12       15440       15440       15440       15440          22            15440      339680   361368654       22962          15737.7
 2/ 7/2018 10:34:23       15310       15310       15310       15310          20            15310      306200   361674854       22982          15737.3
 2/ 7/2018 10:35: 8       15550       15550       15550       15550          34            15550      528700   362203554       23016            15737
 2/ 7/2018 10:35:19       15320       15320       15320       15320         437            15320     6694840   368898394       23453          15729.3
 2/ 7/2018 10:35:29       15350       15350       15350       15350          10            15350      153500   369051894       23463          15729.1
 2/ 7/2018 10:36:17       15300       15300       15300       15300          50            15300      765000   369816894       23513          15728.2
 2/ 7/2018 10:36:32       15300       15300       15300       15300          11            15300      168300   369985194       23524            15728
 2/ 7/2018 10:36:59       15400       15400       15400       15400           5            15400       77000   370062194       23529          15727.9
 2/ 7/2018 10:37:24       15150       15150       15150       15150          66            15150      999900   371062094       23595          15726.3
 2/ 7/2018 10:38:56       15350       15350       15350       15350         437            15350     6707950   377770044       24032          15719.5
 2/ 7/2018 10:39: 1       15290       15290       15290       15290        1000            15290    15290000   393060044       25032          15702.3
 2/ 7/2018 10:39: 9       15360       15360       15360       15360          11            15360      168960   393229004       25043          15702.2
 2/ 7/2018 10:39:26       15320       15320       15320       15320          11            15320      168520   393397524       25054            15702
 2/ 7/2018 10:41:33       15400       15400       15400       15400           3            15400       46200   393443724       25057          15701.9
 2/ 7/2018 10:43: 6       15290       15290       15290       15290          11            15290      168190   393611914       25068          15701.8
 2/ 7/2018 10:45:31       15360       15360       15360       15360         989            15360    15191040   408802954       26057          15688.8
 2/ 7/2018 10:46: 6       15350       15350       15350       15350         200            15350     3070000   411872954       26257          15686.2
 2/ 7/2018 10:46:17       15280       15280       15280       15280          10            15280      152800   412025754       26267          15686.1
 2/ 7/2018 10:47:45       15270       15270       15270       15270         216            15270     3298320   415324074       26483          15682.7
 2/ 7/2018 10:49: 1       15320       15320       15320       15320         437            15320     6694840   422018914       26920          15676.8
 2/ 7/2018 10:49:11       15400       15400       15400       15400        1000            15400    15400000   437418914       27920          15666.9
 2/ 7/2018 10:49:28       15310       15310       15310       15310         543            15310     8313330   445732244       28463          15660.1
 2/ 7/2018 10:49:55       15300       15300       15300       15300         232            15300     3549600   449281844       28695          15657.1
 2/ 7/2018 10:50:26       15350       15350       15350       15350          50            15350      767500   450049344       28745          15656.6
 2/ 7/2018 10:50:33       15280       15280       15280       15280         232            15280     3544960   453594304       28977          15653.6
 2/ 7/2018 10:51: 0       15280       15280       15280       15280         360            15280     5500800   459095104       29337            15649
 2/ 7/2018 10:51: 9       15340       15340       15340       15340          33            15340      506220   459601324       29370          15648.7
 2/ 7/2018 10:51:20       15250       15250       15250       15250        1000            15250    15250000   474851324       30370          15635.5
 2/ 7/2018 10:51:39       15430       15430       15430       15430          30            15430      462900   475314224       30400          15635.3
 2/ 7/2018 10:53:32       15350       15350       15350       15350          30            15350      460500   475774724       30430          15635.1
 2/ 7/2018 10:53:44       15390       15390       15390       15390          30            15390      461700   476236424       30460          15634.8
 2/ 7/2018 10:55: 3       15250       15250       15250       15250           1            15250       15250   476251674       30461          15634.8
 2/ 7/2018 10:55:15       15180       15180       15180       15180           1            15180       15180   476266854       30462          15634.8
 2/ 7/2018 10:55:46       15250       15250       15250       15250          50            15250      762500   477029354       30512          15634.2
 2/ 7/2018 10:56:15       15340       15340       15340       15340          30            15340      460200   477489554       30542          15633.9
 2/ 7/2018 10:57: 0       15260       15260       15260       15260          10            15260      152600   477642154       30552          15633.7
 2/ 7/2018 10:57:11       15250       15250       15250       15250          12            15250      183000   477825154       30564          15633.6
 2/ 7/2018 10:57:37       15330       15330       15330       15330          50            15330      766500   478591654       30614          15633.1
 2/ 7/2018 10:58:13       15270       15270       15270       15270          11            15270      167970   478759624       30625            15633
 2/ 7/2018 10:59:31       15280       15280       15280       15280          30            15280      458400   479218024       30655          15632.6
 2/ 7/2018 11: 0: 4       15420       15420       15420       15420         500            15420     7710000   486928024       31155          15629.2
 2/ 7/2018 11: 5: 7       15260       15260       15260       15260           1            15260       15260   486943284       31156          15629.2
 2/ 7/2018 11: 5:29       15410       15410       15410       15410         216            15410     3328560   490271844       31372          15627.7
 2/ 7/2018 11: 6: 1       15280       15280       15280       15280         313            15280     4782640   495054484       31685          15624.3
 2/ 7/2018 11: 6:46       15550       15550       15550       15550          50            15550      777500   495831984       31735          15624.1
 2/ 7/2018 11: 7:37       15390       15390       15390       15390          22            15390      338580   496170564       31757            15624
 2/ 7/2018 11: 7:46       15300       15300       15300       15300         300            15300     4590000   500760564       32057          15620.9
 2/ 7/2018 11: 7:47       15380       15380       15380       15380          20            15380      307600   501068164       32077          15620.8
 2/ 7/2018 11: 7:53       15310       15310       15310       15310         250            15310     3827500   504895664       32327          15618.4
 2/ 7/2018 11: 8: 4       15350       15350       15350       15350          75            15350     1151250   506046914       32402          15617.8
 2/ 7/2018 11: 8:13       15300       15300       15300       15300          50            15300      765000   506811914       32452          15617.3
 2/ 7/2018 11: 8:14       15370       15370       15370       15370          22            15370      338140   507150054       32474          15617.1
 2/ 7/2018 11: 9:20       15360       15360       15360       15360          20            15360      307200   507457254       32494            15617
 2/ 7/2018 11:10: 0       15310       15310       15310       15310          11            15310      168410   507625664       32505          15616.8
 2/ 7/2018 11:10:43       15270       15270       15270       15270           5            15270       76350   507702014       32510          15616.8
 2/ 7/2018 11:11:36       14020       14020       14020       14020        1000            14020    14020000   521722014       33510          15569.1
 2/ 7/2018 11:12:15       15390       15390       15390       15390          20            15390      307800   522029814       33530            15569
 2/ 7/2018 11:12:22       15320       15320       15320       15320         313            15320     4795160   526824974       33843          15566.7
 2/ 7/2018 11:12:44       15390       15390       15390       15390          15            15390      230850   527055824       33858          15566.7
 2/ 7/2018 11:13:11       15290       15290       15290       15290          12            15290      183480   527239304       33870          15566.6
 2/ 7/2018 11:13:17       17400       17400       17400       17400         350            17400     6090000   533329304       34220          15585.3
 2/ 7/2018 11:13:47       15380       15380       15380       15380         425            15380     6536500   539865804       34645          15582.8
 2/ 7/2018 11:13:51       15270       15270       15270       15270          68            15270     1038360   540904164       34713          15582.2
 2/ 7/2018 11:14:11       15260       15260       15260       15260          20            15260      305200   541209364       34733            15582
 2/ 7/2018 11:14:21       15250       15250       15250       15250         984            15250    15006000   556215364       35717          15572.8
 2/ 7/2018 11:14:42       15400       15400       15390       15390          30          15393.3      461800   556677164       35747          15572.7
 2/ 7/2018 11:14:50       15270       15270       15270       15270           5            15270       76350   556753514       35752          15572.7
 2/ 7/2018 11:14:53       15420       15420       15420       15420          30            15420      462600   557216114       35782          15572.5
 2/ 7/2018 11:15: 2       15250       15250       15250       15250          20            15250      305000   557521114       35802          15572.3
 2/ 7/2018 11:15: 3       15280       15280       15280       15280          50            15280      764000   558285114       35852          15571.9
 2/ 7/2018 11:15:12       15260       15260       15260       15260          12            15260      183120   558468234       35864          15571.8
 2/ 7/2018 11:15:16       15250       15250       15250       15250        1000            15250    15250000   573718234       36864          15563.1
 2/ 7/2018 11:15:37       15260       15260       15260       15260         100            15260     1526000   575244234       36964          15562.3
 2/ 7/2018 11:15:38       15260       15260       15260       15260         983            15260    15000580   590244814       37947          15554.5
 2/ 7/2018 11:15:47       15270       15270       15270       15270          12            15270      183240   590428054       37959          15554.4
 2/ 7/2018 11:15:55       15360       15360       15360       15360           5            15360       76800   590504854       37964          15554.3
 2/ 7/2018 11:15:56       15280       15280       15280       15280          10            15280      152800   590657654       37974          15554.3
 2/ 7/2018 11:16: 4       15080       15080       15080       15080         100            15080     1508000   592165654       38074            15553
 2/ 7/2018 11:16:13       15390       15390       15390       15390         250            15390     3847500   596013154       38324            15552
 2/ 7/2018 11:16:19       15380       15380       15380       15380          30            15380      461400   596474554       38354          15551.8
 2/ 7/2018 11:16:23       15350       15350       15350       15350          50            15350      767500   597242054       38404          15551.6
 2/ 7/2018 11:16:53       15650       15650       15650       15650         250            15650     3912500   601154554       38654          15552.2
 2/ 7/2018 11:17:25       16000       16000       16000       16000          30            16000      480000   601634554       38684          15552.5
 2/ 7/2018 11:17:27       15400       15400       15400       15400          20            15400      308000   601942554       38704          15552.5
 2/ 7/2018 11:17:46       15260       15260       15260       15260          33            15260      503580   602446134       38737          15552.2
 2/ 7/2018 11:18:21       17300       17300       17300       17300         176            17300     3044800   605490934       38913          15560.1
 2/ 7/2018 11:19: 0       15290       15290       15290       15290         654            15290     9999660   615490594       39567          15555.7
 2/ 7/2018 11:19:22       15230       15230       15230       15230        2000            15230    30460000   645950594       41567            15540
 2/ 7/2018 11:19:23       15450       15450       15450       15450           5            15450       77250   646027844       41572            15540
 2/ 7/2018 11:19:30       15300       15300       15300       15300          12            15300      183600   646211444       41584          15539.9
 2/ 7/2018 11:19:32       15140       15140       15140       15140          50            15140      757000   646968444       41634          15539.4
 2/ 7/2018 11:20:58       17000       17000       17000       17000         415            17000     7055000   654023444       42049          15553.8
 2/ 7/2018 11:21: 4       15310       15310       15310       15310         820            15310    12554200   666577644       42869          15549.2
 2/ 7/2018 11:21:28       18390       18390       18390       18390         500            18390     9195000   675772644       43369          15581.9
 2/ 7/2018 11:23:12       15320       15320       15320       15320         200            15320     3064000   678836644       43569          15580.7
 2/ 7/2018 11:23:17       15390       15390       15390       15390         200            15390     3078000   681914644       43769          15579.9
 2/ 7/2018 11:23:22       15330       15330       15330       15330         820            15330    12570600   694485244       44589          15575.3
 2/ 7/2018 11:24:26       15300       15300       15300       15300          50            15300      765000   695250244       44639            15575
 2/ 7/2018 11:25:26       17880       17880       17880       17880         350            17880     6258000   701508244       44989          15592.9
 2/ 7/2018 11:26:36       15330       15330       15330       15330           1            15330       15330   701523574       44990          15592.9
 2/ 7/2018 11:28:19       15320       15320       15320       15320          11            15320      168520   701692094       45001          15592.8
 2/ 7/2018 11:28:29       15310       15310       15310       15310          12            15310      183720   701875814       45013          15592.7
 2/ 7/2018 11:28:30       15380       15380       15380       15380         216            15380     3322080   705197894       45229          15591.7
 2/ 7/2018 11:28:40       15330       15330       15330       15330          10            15330      153300   705351194       45239          15591.7
 2/ 7/2018 11:28:45       15370       15370       15370       15370         100            15370     1537000   706888194       45339          15591.2
 2/ 7/2018 11:28:51       15300       15300       15300       15300          10            15300      153000   707041194       45349          15591.1
 2/ 7/2018 11:30:19       16360       16360       16360       16360          27            16360      441720   707482914       45376          15591.6
 2/ 7/2018 11:31:58       15300       15300       15300       15300          12            15300      183600   707666514       45388          15591.5
 2/ 7/2018 11:33:37       15750       15750       15750       15750         500            15750     7875000   715541514       45888          15593.2
 2/ 7/2018 11:33:38       15960       15960       15960       15960          50            15960      798000   716339514       45938          15593.6
 2/ 7/2018 11:33:47       15320       15320       15320       15320          13            15320      199160   716538674       45951          15593.5
 2/ 7/2018 11:33:53       15250       15250       15250       15250           5            15250       76250   716614924       45956          15593.5
 2/ 7/2018 11:34:50       18400       18400       15260       15260         100          16306.7     1630666   718245590       46056            15595
 2/ 7/2018 11:34:57       15330       15330       15330       15330          12            15330      183960   718429550       46068            15595
 2/ 7/2018 11:35: 9       15390       15390       15390       15390          11            15390      169290   718598840       46079          15594.9
 2/ 7/2018 11:35:26       18200       18200       18200       18200          50            18200      910000   719508840       46129          15597.8
 2/ 7/2018 11:35:40       15320       15320       15320       15320          33            15320      505560   720014400       46162          15597.6
 2/ 7/2018 11:36: 6       18000       18000       18000       18000          50            18000      900000   720914400       46212          15600.2
 2/ 7/2018 11:36:29       15380       15380       15380       15380         121            15380     1860980   722775380       46333          15599.6
 2/ 7/2018 11:36:37       17800       17800       17800       17800          50            17800      890000   723665380       46383            15602
 2/ 7/2018 11:36:53       15380       15380       15380       15380          20            15380      307600   723972980       46403          15601.9
 2/ 7/2018 11:37:12       17600       17600       17600       17600          50            17600      880000   724852980       46453            15604
 2/ 7/2018 11:37:47       17600       17600       17600       17600          50            17600      880000   725732980       46503          15606.2
 2/ 7/2018 11:38: 1       17400       17400       17400       17400          50            17400      870000   726602980       46553          15608.1
 2/ 7/2018 11:38:31       17200       17200       17200       17200          50            17200      860000   727462980       46603          15609.8
 2/ 7/2018 11:38:55       17000       17000       17000       17000          50            17000      850000   728312980       46653          15611.3
 2/ 7/2018 11:39:23       15340       15340       15340       15340          10            15340      153400   728466380       46663          15611.2
 2/ 7/2018 11:39:32       16800       16800       16800       16800          50            16800      840000   729306380       46713          15612.5
 2/ 7/2018 11:40: 4       16600       16600       16600       16600          50            16600      830000   730136380       46763          15613.5
 2/ 7/2018 11:40:40       16400       16400       16400       16400          50            16400      820000   730956380       46813          15614.4
 2/ 7/2018 11:41:15       16200       16200       16200       16200          50            16200      810000   731766380       46863            15615
 2/ 7/2018 11:41:45       16000       16000       16000       16000          50            16000      800000   732566380       46913          15615.4
 2/ 7/2018 11:42:28       15900       15900       15900       15900          50            15900      795000   733361380       46963          15615.7
 2/ 7/2018 11:43: 0       15800       15800       15800       15800          50            15800      790000   734151380       47013          15615.9
 2/ 7/2018 11:43:47       15700       15700       15700       15700          50            15700      785000   734936380       47063            15616
 2/ 7/2018 11:44:34       15600       15600       15600       15600          50            15600      780000   735716380       47113            15616
 2/ 7/2018 11:45: 6       15330       15330       15330       15330          33            15330      505890   736222270       47146          15615.8
 2/ 7/2018 11:45:21       16200       16200       16200       16200         100            16200     1620000   737842270       47246            15617
 2/ 7/2018 11:48:22       15390       15390       15390       15390          19            15390      292410   738134680       47265          15616.9
 2/ 7/2018 11:49:29       15380       15380       15380       15380          19            15380      292220   738426900       47284          15616.8
 2/ 7/2018 11:50: 6       18400       18400       18400       18400         300            18400     5520000   743946900       47584          15634.4
 2/ 7/2018 11:50:26       15370       15370       15370       15370          19            15370      292030   744238930       47603          15634.3
 2/ 7/2018 11:51:30       15350       15350       15350       15350          67            15350     1028450   745267380       47670          15633.9
 2/ 7/2018 11:51:32       15350       15350       15350       15350          11            15350      168850   745436230       47681          15633.8
 2/ 7/2018 11:51:34       15350       15350       15350       15350          33            15350      506550   745942780       47714          15633.6
 2/ 7/2018 11:51:51       15360       15360       15360       15360          10            15360      153600   746096380       47724          15633.6
 2/ 7/2018 11:52:13       15370       15370       15370       15370          11            15370      169070   746265450       47735          15633.5
 2/ 7/2018 11:52:24       15380       15380       15380       15380          10            15380      153800   746419250       47745          15633.5
 2/ 7/2018 11:52:41       15390       15390       15390       15390          12            15390      184680   746603930       47757          15633.4
 2/ 7/2018 11:52:54       15410       15410       15410       15410          12            15410      184920   746788850       47769          15633.3
 2/ 7/2018 11:53:55       15370       15370       15370       15370           1            15370       15370   746804220       47770          15633.3
 2/ 7/2018 11:53:56       15300       15300       15300       15300         100            15300     1530000   748334220       47870          15632.6
 2/ 7/2018 11:54: 4       15350       15350       15350       15350           1            15350       15350   748349570       47871          15632.6
 2/ 7/2018 11:54:57       15400       15400       15400       15400          22            15400      338800   748688370       47893          15632.5
 2/ 7/2018 11:55: 0       15360       15360       15360       15360         200            15360     3072000   751760370       48093          15631.4
