         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 3:32        2480        2480        2480        2480        9375             2480    23250000   493946006      202533          2438.84
 2/ 7/2018 10: 3:34        2470        2470        2470        2470        9375             2470    23156250   517102256      211908          2440.22
 2/ 7/2018 10: 3:37        2410        2550        2410        2550        1000          2503.33     2503333   519605589      212908          2440.52
 2/ 7/2018 10: 3:40        2400        2400        2400        2400        5000             2400    12000000   531605589      217908          2439.59
 2/ 7/2018 10: 3:43        2460        2460        2400        2400        4000             2420     9680000   541285589      221908          2439.23
 2/ 7/2018 10: 3:44        2420        2420        2420        2420        5000             2420    12100000   553385589      226908          2438.81
 2/ 7/2018 10: 3:45        2440        2440        2440        2440        1800             2440     4392000   557777589      228708          2438.82
 2/ 7/2018 10: 3:46        2440        2440        2440        2440        1893             2440     4618920   562396509      230601          2438.83
 2/ 7/2018 10: 3:49        2460        2460        2460        2460        2500             2460     6150000   568546509      233101          2439.06
 2/ 7/2018 10: 3:50        2460        2460        2460        2460         500             2460     1230000   569776509      233601           2439.1
 2/ 7/2018 10: 3:54        2460        2460        2460        2460        5000             2460    12300000   582076509      238601          2439.54
 2/ 7/2018 10: 3:56        2460        2460        2430        2430        5000             2440    12200000   594276509      243601          2439.55
 2/ 7/2018 10: 3:57        2450        2450        2450        2450        1800             2450     4410000   598686509      245401          2439.63
 2/ 7/2018 10: 3:58        2460        2460        2440        2440        3000          2446.67     7340000   606026509      248401          2439.71
 2/ 7/2018 10: 3:59        2450        2460        2450        2460       10885          2456.67    26740816   632767325      259286          2440.42
 2/ 7/2018 10: 4: 0        2450        2480        2450        2480       13170             2470    32529900   665297225      272456          2441.85
 2/ 7/2018 10: 4: 1        2470        2470        2470        2470         500             2470     1235000   666532225      272956           2441.9
 2/ 7/2018 10: 4: 3        2470        2470        2470        2470         500             2470     1235000   667767225      273456          2441.95
 2/ 7/2018 10: 4: 4        2490        2490        2490        2490        2000             2490     4980000   672747225      275456           2442.3
 2/ 7/2018 10: 4: 6        2440        2440        2440        2440        2500             2440     6100000   678847225      277956          2442.28
 2/ 7/2018 10: 4: 7        2480        2480        2450        2450        1000             2460     2460000   681307225      278956          2442.35
 2/ 7/2018 10: 4: 8        2450        2450        2450        2450         504             2450     1234800   682542025      279460          2442.36
 2/ 7/2018 10: 4:11        2500        2500        2450        2450        2000          2466.67     4933333   687475358      281460          2442.53
 2/ 7/2018 10: 4:12        2450        2450        2450        2450        1000             2450     2450000   689925358      282460          2442.56
 2/ 7/2018 10: 4:13        2460        2460        2450        2450        1000          2453.33     2453333   692378691      283460           2442.6
 2/ 7/2018 10: 4:14        2440        2440        2440        2440        8000             2440    19520000   711898691      291460          2442.53
 2/ 7/2018 10: 4:16        2550        2550        2550        2550        8474             2550    21608700   733507391      299934          2445.56
 2/ 7/2018 10: 4:22        2450        2450        2450        2450           2             2450        4900   733512291      299936          2445.56
 2/ 7/2018 10: 4:23        2460        2470        2460        2470        9500          2466.67    23433333   756945624      309436          2446.21
 2/ 7/2018 10: 4:26        2550        2550        2550        2550        2000             2550     5100000   762045624      311436          2446.88
 2/ 7/2018 10: 4:29        2440        2440        2440        2440        2500             2440     6100000   768145624      313936          2446.82
 2/ 7/2018 10: 4:31        2440        2440        2440        2440         150             2440      366000   768511624      314086          2446.82
 2/ 7/2018 10: 4:34        2430        2430        2430        2430         150             2430      364500   768876124      314236          2446.81
 2/ 7/2018 10: 4:38        2420        2420        2420        2420         150             2420      363000   769239124      314386           2446.8
 2/ 7/2018 10: 4:40        2600        2600        2410        2410         150          2473.33      371000   769610124      314536          2446.81
 2/ 7/2018 10: 4:43        2550        2550        2450        2450      197502          2483.33   490463300  1260073424      512038           2460.9
 2/ 7/2018 10: 4:46        2470        2470        2400        2400         200          2423.33      484666  1260558090      512238          2460.88
 2/ 7/2018 10: 4:54        2460        2460        2450        2450        2500          2453.33     6133333  1266691423      514738          2460.85
 2/ 7/2018 10: 4:55        2450        2450        2450        2450       50998             2450   124945100  1391636523      565736          2459.87
 2/ 7/2018 10: 5: 1        2310        2310        2310        2310        8000             2310    18480000  1410116523      573736          2457.78
 2/ 7/2018 10: 5:11        2460        2460        2460        2460        2500             2460     6150000  1416266523      576236          2457.79
 2/ 7/2018 10: 5:13        2460        2460        2460        2460        1000             2460     2460000  1418726523      577236          2457.79
 2/ 7/2018 10: 5:16        2460        2460        2460        2460       11611             2460    28563060  1447289583      588847          2457.84
 2/ 7/2018 10: 5:18        2450        2450        2450        2450        2000             2450     4900000  1452189583      590847          2457.81
 2/ 7/2018 10: 5:20        2440        2500        2440        2500        5850             2480    14508000  1466697583      596697          2458.03
 2/ 7/2018 10: 5:21        2440        2440        2440        2440        1000             2440     2440000  1469137583      597697             2458
 2/ 7/2018 10: 5:22        2440        2440        2440        2440         500             2440     1220000  1470357583      598197          2457.98
 2/ 7/2018 10: 5:24        2460        2460        2460        2460        2000             2460     4920000  1475277583      600197          2457.99
 2/ 7/2018 10: 5:28        2490        2490        2490        2490       20000             2490    49800000  1525077583      620197          2459.02
 2/ 7/2018 10: 5:31        2650        2650        2650        2650         100             2650      265000  1525342583      620297          2459.05
 2/ 7/2018 10: 5:33        2430        2430        2430        2430        2000             2430     4860000  1530202583      622297          2458.96
 2/ 7/2018 10: 5:40        2700        2700        2460        2460        1000             2540     2540000  1532742583      623297          2459.09
 2/ 7/2018 10: 5:41        2450        2450        2450        2450        2457             2450     6019650  1538762233      625754          2459.05
 2/ 7/2018 10: 5:42        2700        2700        2700        2700       10000             2700    27000000  1565762233      635754          2462.84
 2/ 7/2018 10: 5:51        2440        2440        2440        2440        1000             2440     2440000  1568202233      636754          2462.81
 2/ 7/2018 10: 5:53        2440        2440        2440        2440         500             2440     1220000  1569422233      637254          2462.79
 2/ 7/2018 10: 5:57        2460        2460        2460        2460         500             2460     1230000  1570652233      637754          2462.79
 2/ 7/2018 10: 6:18        2540        2540        2540        2540         200             2540      508000  1571160233      637954          2462.81
 2/ 7/2018 10: 6:26        2460        2620        2460        2620        1000          2566.67     2566666  1573726899      638954          2462.97
 2/ 7/2018 10: 6:32        2430        2430        2430        2430        1000             2430     2430000  1576156899      639954          2462.92
 2/ 7/2018 10: 6:34        2440        2440        2440        2440        6800             2440    16592000  1592748899      646754          2462.68
 2/ 7/2018 10: 6:35        2600        2600        2600        2600        2360             2600     6136000  1598884899      649114          2463.18
 2/ 7/2018 10: 6:36        2520        2520        2520        2520         150             2520      378000  1599262899      649264          2463.19
 2/ 7/2018 10: 6:40        2420        2420        2420        2420           1             2420        2420  1599265319      649265          2463.19
 2/ 7/2018 10: 6:42        2440        2440        2440        2440        3000             2440     7320000  1606585319      652265          2463.09
 2/ 7/2018 10: 6:51        2460        2460        2460        2460        3000             2460     7380000  1613965319      655265          2463.07
 2/ 7/2018 10: 6:56        2750        2750        2750        2750        6000             2750    16500000  1630465319      661265          2465.68
 2/ 7/2018 10: 7: 8        2430        2430        2430        2430         500             2430     1215000  1631680319      661765          2465.65
 2/ 7/2018 10: 7:15        2450        2450        2450        2450         500             2450     1225000  1632905319      662265          2465.64
 2/ 7/2018 10: 7:20        2450        2450        2450        2450        1745             2450     4275250  1637180569      664010           2465.6
 2/ 7/2018 10: 7:22        2450        2450        2450        2450        1800             2450     4410000  1641590569      665810          2465.55
 2/ 7/2018 10: 7:23        2460        2460        2460        2460       13170             2460    32398200  1673988769      678980          2465.45
 2/ 7/2018 10: 7:28        2440        2440        2440        2440        6500             2440    15860000  1689848769      685480          2465.21
 2/ 7/2018 10: 7:32        2450        2450        2450        2450        2000             2450     4900000  1694748769      687480          2465.16
 2/ 7/2018 10: 7:44        2450        2450        2450        2450        1457             2450     3569650  1698318419      688937          2465.13
 2/ 7/2018 10: 7:46        2480        2480        2480        2480       13170             2480    32661600  1730980019      702107          2465.41
 2/ 7/2018 10: 7:47        2460        2480        2460        2480       13170          2473.33    32573800  1763553819      715277          2465.55
 2/ 7/2018 10: 7:51        2450        2450        2450        2450           4             2450        9800  1763563619      715281          2465.55
 2/ 7/2018 10: 7:52        2450        2450        2450        2450        7100             2450    17395000  1780958619      722381           2465.4
 2/ 7/2018 10: 7:54        2450        2450        2450        2450        5000             2450    12250000  1793208619      727381          2465.29
 2/ 7/2018 10: 8:11        2620        2620        2620        2620        2000             2620     5240000  1798448619      729381          2465.72
 2/ 7/2018 10: 8:18        2450        2450        2450        2450        1000             2450     2450000  1800898619      730381           2465.7
 2/ 7/2018 10: 8:37        2600        2600        2600        2600        2001             2600     5202600  1806101219      732382          2466.06
 2/ 7/2018 10: 8:50        2440        2440        2440        2440        7236             2440    17655840  1823757059      739618          2465.81
 2/ 7/2018 10: 9:18        2450        2450        2450        2450       10930             2450    26778500  1850535559      750548          2465.58
 2/ 7/2018 10: 9:27        2430        2430        2430        2430        7900             2430    19197000  1869732559      758448          2465.21
 2/ 7/2018 10: 9:31        2550        2550        2550        2550        5000             2550    12750000  1882482559      763448          2465.76
 2/ 7/2018 10: 9:41        2640        2640        2640        2640        5000             2640    13200000  1895682559      768448           2466.9
 2/ 7/2018 10: 9:47        2370        2370        2370        2370        1000             2370     2370000  1898052559      769448          2466.77
 2/ 7/2018 10: 9:50        2430        2430        2430        2430           2             2430        4860  1898057419      769450          2466.77
 2/ 7/2018 10: 9:51        2440        2440        2440        2440        3000             2440     7320000  1905377419      772450          2466.67
 2/ 7/2018 10: 9:54        2420        2420        2420        2420        6995             2420    16927900  1922305319      779445          2466.25
 2/ 7/2018 10:10: 0        2430        2430        2430        2430          20             2430       48600  1922353919      779465          2466.25
 2/ 7/2018 10:10:13        2480        2480        2430        2430        1800          2446.67     4404000  1926757919      781265           2466.2
 2/ 7/2018 10:10:17        2420        2420        2420        2420        6995             2420    16927900  1943685819      788260          2465.79
 2/ 7/2018 10:10:19        2430        2430        2430        2430        3000             2430     7290000  1950975819      791260          2465.66
 2/ 7/2018 10:10:23        2440        2440        2440        2440         200             2440      488000  1951463819      791460          2465.65
 2/ 7/2018 10:10:27        2430        2430        2430        2430        2000             2430     4860000  1956323819      793460          2465.56
 2/ 7/2018 10:10:29        2430        2430        2430        2430         500             2430     1215000  1957538819      793960          2465.54
 2/ 7/2018 10:10:32        2480        2480        2480        2480        1473             2480     3653040  1961191859      795433          2465.57
 2/ 7/2018 10:10:42        2430        2430        2430        2430        2000             2430     4860000  1966051859      797433          2465.48
 2/ 7/2018 10:10:44        2600        2600        2600        2600        2500             2600     6500000  1972551859      799933           2465.9
 2/ 7/2018 10:10:55        2500        2500        2500        2500        1500             2500     3750000  1976301859      801433          2465.96
 2/ 7/2018 10:11: 1        2440        2440        2440        2440        2500             2440     6100000  1982401859      803933          2465.88
 2/ 7/2018 10:11: 4        2430        2430        2430        2430        2000             2430     4860000  1987261859      805933          2465.79
 2/ 7/2018 10:11: 8        2490        2490        2460        2460        1500             2470     3705000  1990966859      807433           2465.8
 2/ 7/2018 10:11:22        2500        2500        2500        2500         155             2500      387500  1991354359      807588           2465.8
 2/ 7/2018 10:11:46        2610        2610        2610        2610         404             2610     1054440  1992408799      807992          2465.88
 2/ 7/2018 10:11:52        2430        2430        2430        2430        2000             2430     4860000  1997268799      809992          2465.79
 2/ 7/2018 10:12:10        2440        2440        2440        2440        1000             2440     2440000  1999708799      810992          2465.76
 2/ 7/2018 10:12:12        2430        2430        2420        2420        6995          2423.33    16951216  2016660015      817987          2465.39
 2/ 7/2018 10:12:20        2550        2550        2440        2440        1000          2476.67     2476666  2019136681      818987          2465.41
 2/ 7/2018 10:12:27        2430        2430        2430        2430        5000             2430    12150000  2031286681      823987          2465.19
 2/ 7/2018 10:12:46        2730        2730        2730        2730       10000             2730    27300000  2058586681      833987          2468.37
 2/ 7/2018 10:12:57        2430        2430        2430        2430           5             2430       12150  2058598831      833992          2468.37
 2/ 7/2018 10:13: 2        2430        2430        2430        2430        1000             2430     2430000  2061028831      834992          2468.32
 2/ 7/2018 10:13:12        2420        2420        2420        2420        3000             2420     7260000  2068288831      837992          2468.15
 2/ 7/2018 10:13:21        2430        2430        2430        2430        1435             2430     3487050  2071775881      839427          2468.08
 2/ 7/2018 10:13:43        2430        2430        2430        2430       10250             2430    24907500  2096683381      849677          2467.62
 2/ 7/2018 10:13:51        2650        2650        2420        2420        6099          2496.67    15227170  2111910551      855776          2467.83
 2/ 7/2018 10:14: 1        2410        2410        2410        2410        5000             2410    12050000  2123960551      860776           2467.5
 2/ 7/2018 10:14: 3        2410        2410        2410        2410        6995             2410    16857950  2140818501      867771          2467.03
 2/ 7/2018 10:14: 5        2410        2410        2410        2410        2500             2410     6025000  2146843501      870271          2466.87
 2/ 7/2018 10:14: 7        2440        2440        2440        2440        5000             2440    12200000  2159043501      875271          2466.71
 2/ 7/2018 10:14:11        2430        2430        2420        2420         500          2423.33     1211666  2160255167      875771          2466.69
 2/ 7/2018 10:14:12        2420        2420        2420        2420       25000             2420    60500000  2220755167      900771          2465.39
 2/ 7/2018 10:14:16        2440        2440        2440        2440        5000             2440    12200000  2232955167      905771          2465.25
 2/ 7/2018 10:14:17        2430        2430        2430        2430       11020             2430    26778600  2259733767      916791          2464.83
 2/ 7/2018 10:14:21        2420        2420        2420        2420         500             2420     1210000  2260943767      917291          2464.81
 2/ 7/2018 10:14:27        2420        2420        2380        2380         150          2393.33      359000  2261302767      917441          2464.79
 2/ 7/2018 10:14:29        2430        2430        2430        2430         300             2430      729000  2262031767      917741          2464.78
 2/ 7/2018 10:14:33        2420        2420        2420        2420        3941             2420     9537220  2271568987      921682          2464.59
 2/ 7/2018 10:14:36        2410        2410        2410        2410        3333             2410     8032530  2279601517      925015          2464.39
 2/ 7/2018 10:14:46        2470        2470        2470        2470         100             2470      247000  2279848517      925115          2464.39
 2/ 7/2018 10:14:50        2480        2480        2480        2480         100             2480      248000  2280096517      925215           2464.4
 2/ 7/2018 10:14:52        2420        2420        2420        2420         300             2420      726000  2280822517      925515          2464.38
 2/ 7/2018 10:14:53        2430        2430        2420        2420        1435          2423.33     3477483  2284300000      926950          2464.32
 2/ 7/2018 10:14:54        2490        2490        2490        2490         100             2490      249000  2284549000      927050          2464.32
 2/ 7/2018 10:14:59        2550        2550        2550        2550        5000             2550    12750000  2297299000      932050          2464.78
 2/ 7/2018 10:15: 0        2510        2510        2510        2510         100             2510      251000  2297550000      932150          2464.79
 2/ 7/2018 10:15: 8        2530        2530        2530        2530         100             2530      253000  2297803000      932250          2464.79
 2/ 7/2018 10:15:12        2620        2620        2550        2550         100          2573.33      257333  2298060333      932350           2464.8
 2/ 7/2018 10:15:19        2420        2420        2420        2420        2500             2420     6050000  2304110333      934850          2464.68
 2/ 7/2018 10:15:36        2420        2420        2420        2420       10250             2420    24805000  2328915333      945100           2464.2
 2/ 7/2018 10:15:41        2600        2600        2600        2600        8400             2600    21840000  2350755333      953500           2465.4
 2/ 7/2018 10:15:48        2400        2400        2400        2400        2000             2400     4800000  2355555333      955500          2465.26
 2/ 7/2018 10:15:56        2400        2400        2400        2400         125             2400      300000  2355855333      955625          2465.25
 2/ 7/2018 10:16:14        2410        2410        2410        2410        7216             2410    17390560  2373245893      962841          2464.84
 2/ 7/2018 10:16:16        2390        2670        2390        2670        2641          2576.67     6804976  2380050869      965482          2465.14
 2/ 7/2018 10:16:23        2360        2360        2360        2360        2000             2360     4720000  2384770869      967482          2464.93
 2/ 7/2018 10:16:30        2300        2300        2300        2300         200             2300      460000  2385230869      967682          2464.89
 2/ 7/2018 10:16:32        2910        2910        2910        2910        2033             2910     5916030  2391146899      969715          2465.82
 2/ 7/2018 10:16:43        2400        2400        2400        2400        4444             2400    10665600  2401812499      974159          2465.52
 2/ 7/2018 10:16:45        2430        2430        2400        2400        6995             2410    16857950  2418670449      981154          2465.13
 2/ 7/2018 10:16:46        2470        2470        2470        2470        5000             2470    12350000  2431020449      986154          2465.15
 2/ 7/2018 10:16:56        2460        2460        2460        2460        1000             2460     2460000  2433480449      987154          2465.15
 2/ 7/2018 10:16:59        2440        2440        2440        2440           2             2440        4880  2433485329      987156          2465.15
 2/ 7/2018 10:17: 5        2450        2450        2450        2450           2             2450        4900  2433490229      987158          2465.15
 2/ 7/2018 10:17:11        2460        2460        2460        2460           2             2460        4920  2433495149      987160          2465.15
 2/ 7/2018 10:17:14        2410        2410        2410        2410        3341             2410     8051810  2441546959      990501          2464.96
 2/ 7/2018 10:17:17        2470        2470        2470        2470           2             2470        4940  2441551899      990503          2464.96
 2/ 7/2018 10:17:22        2420        2420        2420        2420       11065             2420    26777300  2468329199     1001568          2464.46
 2/ 7/2018 10:17:46        2410        2410        2410        2410         500             2410     1205000  2469534199     1002068          2464.44
 2/ 7/2018 10:17:47        2410        2410        2390        2390        6995          2396.67    16764683  2486298882     1009063          2463.97
 2/ 7/2018 10:17:51        2410        2410        2400        2400        1000          2403.33     2403333  2488702215     1010063          2463.91
 2/ 7/2018 10:17:53        2400        2400        2400        2400      100000             2400   240000000  2728702215     1110063          2458.15
 2/ 7/2018 10:18: 1        2520        2520        2520        2520        2000             2520     5040000  2733742215     1112063          2458.26
 2/ 7/2018 10:18: 2        2320        2320        2320        2320        4000             2320     9280000  2743022215     1116063          2457.77
 2/ 7/2018 10:18: 3        2390        2390        2390        2390         950             2390     2270500  2745292715     1117013          2457.71
 2/ 7/2018 10:18: 6        2410        2410        2410        2410        6000             2410    14460000  2759752715     1123013          2457.45
 2/ 7/2018 10:18:10        2390        2390        2390        2390        8000             2390    19120000  2778872715     1131013          2456.98
 2/ 7/2018 10:18:13        2740        2740        2740        2740        2000             2740     5480000  2784352715     1133013          2457.48
 2/ 7/2018 10:18:14        2430        2430        2430        2430          39             2430       94770  2784447485     1133052          2457.48
 2/ 7/2018 10:18:19        2390        2390        2390        2390        1000             2390     2390000  2786837485     1134052          2457.42
 2/ 7/2018 10:18:27        2390        2390        2390        2390       12250             2390    29277500  2816114985     1146302           2456.7
 2/ 7/2018 10:18:30        2390        2390        2390        2390       50000             2390   119500000  2935614985     1196302          2453.91
 2/ 7/2018 10:18:31        2380        2380        2380        2380        1000             2380     2380000  2937994985     1197302          2453.85
 2/ 7/2018 10:18:33        2380        2380        2380        2380        6000             2380    14280000  2952274985     1203302          2453.48
 2/ 7/2018 10:18:35        2410        2410        2410        2410        1000             2410     2410000  2954684985     1204302          2453.44
 2/ 7/2018 10:18:40        2330        2330        2330        2330        3000             2330     6990000  2961674985     1207302          2453.14
 2/ 7/2018 10:18:42        2390        2390        2390        2390        8420             2390    20123800  2981798785     1215722           2452.7
 2/ 7/2018 10:18:44        2390        2390        2390        2390         500             2390     1195000  2982993785     1216222          2452.67
 2/ 7/2018 10:18:45        2400        2400        2400        2400        1900             2400     4560000  2987553785     1218122          2452.59
 2/ 7/2018 10:18:53        2390        2410        2390        2410       13900          2403.33    33406333  3020960118     1232022          2452.03
 2/ 7/2018 10:18:54        2390        2430        2390        2430       11020          2416.67    26631666  3047591784     1243042          2451.72
 2/ 7/2018 10:18:55        2390        2390        2390        2390         600             2390     1434000  3049025784     1243642          2451.69
 2/ 7/2018 10:19: 2        2390        2420        2390        2420        5000             2410    12050000  3061075784     1248642          2451.52
 2/ 7/2018 10:19: 3        2410        2410        2410        2410        1900             2410     4579000  3065654784     1250542          2451.46
 2/ 7/2018 10:19: 4        2410        2410        2410        2410        2500             2410     6025000  3071679784     1253042          2451.38
 2/ 7/2018 10:19: 7        2390        2390        2390        2390        6000             2390    14340000  3086019784     1259042          2451.09
 2/ 7/2018 10:19: 8        2390        2390        2390        2390        1000             2390     2390000  3088409784     1260042          2451.04
 2/ 7/2018 10:19: 9        2390        2390        2390        2390        1000             2390     2390000  3090799784     1261042          2450.99
 2/ 7/2018 10:19:10        2390        2420        2390        2420        2000             2410     4820000  3095619784     1263042          2450.92
 2/ 7/2018 10:19:15        2390        2390        2390        2390        1000             2390     2390000  3098009784     1264042          2450.88
 2/ 7/2018 10:19:17        2400        2400        2400        2400        2900             2400     6960000  3104969784     1266942          2450.76
 2/ 7/2018 10:19:19        2310        2310        2310        2310       50000             2310   115500000  3220469784     1316942          2445.42
 2/ 7/2018 10:19:23        2300        2300        2300        2300       50000             2300   115000000  3335469784     1366942           2440.1
 2/ 7/2018 10:19:32        2400        2400        2400        2400        8100             2400    19440000  3354909784     1375042          2439.86
 2/ 7/2018 10:19:35        2390        2390        2390        2390        2000             2390     4780000  3359689784     1377042          2439.79
 2/ 7/2018 10:19:43        2390        2390        2390        2390       10000             2390    23900000  3383589784     1387042          2439.43
 2/ 7/2018 10:19:44        2400        2400        2400        2400        2000             2400     4800000  3388389784     1389042          2439.37
 2/ 7/2018 10:19:49        2420        2420        2420        2420        2000             2420     4840000  3393229784     1391042          2439.34
 2/ 7/2018 10:19:51        2480        2480        2480        2480        5000             2480    12400000  3405629784     1396042          2439.49
 2/ 7/2018 10:19:53        2390        2390        2390        2390        7250             2390    17327500  3422957284     1403292          2439.23
 2/ 7/2018 10:19:54        2390        2390        2390        2390        1500             2390     3585000  3426542284     1404792          2439.18
 2/ 7/2018 10:19:58        2430        2430        2430        2430        3000             2430     7290000  3433832284     1407792          2439.16
 2/ 7/2018 10:20: 8        2300        2300        2300        2300        1250             2300     2875000  3436707284     1409042          2439.04
 2/ 7/2018 10:20:12        2370        2380        2370        2380       20000          2376.67    47533333  3484240617     1429042          2438.17
 2/ 7/2018 10:20:21        2380        2380        2380        2380       10000             2380    23800000  3508040617     1439042          2437.76
 2/ 7/2018 10:20:28        2600        2600        2600        2600       18590             2600    48334000  3556374617     1457632          2439.83
 2/ 7/2018 10:20:38        2510        2510        2510        2510         500             2510     1255000  3557629617     1458132          2439.85
 2/ 7/2018 10:20:44        2400        2410        2400        2410        8400          2406.67    20216000  3577845617     1466532          2439.66
 2/ 7/2018 10:20:46        2540        2540        2540        2540         500             2540     1270000  3579115617     1467032           2439.7
 2/ 7/2018 10:20:48        2400        2400        2400        2400        2500             2400     6000000  3585115617     1469532          2439.63
 2/ 7/2018 10:20:49        2400        2400        2400        2400        7250             2400    17400000  3602515617     1476782          2439.44
 2/ 7/2018 10:20:50        2400        2410        2400        2410        2500          2406.67     6016666  3608532283     1479282          2439.38
 2/ 7/2018 10:20:57        2470        2470        2470        2470         500             2470     1235000  3609767283     1479782          2439.39
 2/ 7/2018 10:21: 3        2390        2390        2390        2390        6000             2390    14340000  3624107283     1485782          2439.19
 2/ 7/2018 10:21: 4        2390        2390        2390        2390        3000             2390     7170000  3631277283     1488782          2439.09
 2/ 7/2018 10:21: 9        2390        2390        2390        2390          75             2390      179250  3631456533     1488857          2439.09
 2/ 7/2018 10:21:10        2460        2460        2460        2460         200             2460      492000  3631948533     1489057          2439.09
 2/ 7/2018 10:21:11        2400        2400        2400        2400        3000             2400     7200000  3639148533     1492057          2439.01
 2/ 7/2018 10:21:12        2440        2440        2440        2440         250             2440      610000  3639758533     1492307          2439.01
 2/ 7/2018 10:21:13        2520        2520        2520        2520         100             2520      252000  3640010533     1492407          2439.02
 2/ 7/2018 10:21:14        2400        2400        2400        2400        7250             2400    17400000  3657410533     1499657          2438.83
 2/ 7/2018 10:21:27        2420        2420        2420        2420        1000             2420     2420000  3659830533     1500657          2438.82
 2/ 7/2018 10:21:28        2460        2460        2460        2460         100             2460      246000  3660076533     1500757          2438.82
