         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:53: 4         410         410         410         410        5000              410     2050000   115466665      285000          405.146
 2/ 7/2018 11:57:10         400         400         400         400        5000              400     2000000   117466665      290000          405.057
 2/ 7/2018 11:59:20         410         410         410         410        5000              410     2050000   119516665      295000          405.141
 2/ 7/2018 11:59:21         400         400         400         400        5000              400     2000000   121516665      300000          405.056
 2/ 7/2018 12: 4:38         410         410         400         400        5000          403.333     2016666   123533331      305000          405.027
 2/ 7/2018 12: 5:33         410         410         410         410        5000              410     2050000   125583331      310000          405.108
 2/ 7/2018 12: 5:37         400         400         400         400        5000              400     2000000   127583331      315000          405.026
 2/ 7/2018 12: 5:41         410         410         410         410        5000              410     2050000   129633331      320000          405.104
 2/ 7/2018 12: 5:45         400         400         400         400        5000              400     2000000   131633331      325000          405.026
 2/ 7/2018 12: 7: 0         410         410         410         410        5000              410     2050000   133683331      330000          405.101
 2/ 7/2018 12: 7: 2         400         400         400         400        5000              400     2000000   135683331      335000          405.025
 2/ 7/2018 12: 7: 7         410         410         410         410        5000              410     2050000   137733331      340000          405.098
 2/ 7/2018 12: 7: 9         400         400         400         400        5000              400     2000000   139733331      345000          405.024
 2/ 7/2018 12: 9:47         410         410         410         410        5000              410     2050000   141783331      350000          405.095
 2/ 7/2018 12: 9:56         400         400         400         400        5000              400     2000000   143783331      355000          405.023
 2/ 7/2018 12:14: 8         410         410         410         410        5000              410     2050000   145833331      360000          405.093
 2/ 7/2018 12:14:17         400         400         400         400        5000              400     2000000   147833331      365000          405.023
 2/ 7/2018 12:14:22         410         410         410         410        5000              410     2050000   149883331      370000           405.09
 2/ 7/2018 12:14:36         400         400         400         400        5000              400     2000000   151883331      375000          405.022
 2/ 7/2018 12:14:38         410         410         400         400        5000          403.333     2016666   153899997      380000              405
 2/ 7/2018 12:15:10         410         410         410         410        5000              410     2050000   155949997      385000          405.065
 2/ 7/2018 12:15:17         400         400         400         400        5000              400     2000000   157949997      390000              405
 2/ 7/2018 12:37:40         410         410         410         410        5000              410     2050000   159999997      395000          405.063
 2/ 7/2018 12:37:41         420         420         420         420        5000              420     2100000   162099997      400000           405.25
 2/ 7/2018 12:37:42         400         400         400         400        5000              400     2000000   164099997      405000          405.185
 2/ 7/2018 14: 0:20         400         400         400         400        5000              400     2000000   166099997      410000          405.122
 2/ 7/2018 14:37:30         410         410         410         410        5000              410     2050000   168149997      415000          405.181
 2/ 7/2018 14:37:32         400         400         400         400        5000              400     2000000   170149997      420000          405.119
 2/ 7/2018 14:37:58         410         410         410         410        5000              410     2050000   172199997      425000          405.176
 2/ 7/2018 14:38: 5         400         400         400         400        5000              400     2000000   174199997      430000          405.116
 2/ 7/2018 14:38:17         410         410         410         410        5000              410     2050000   176249997      435000          405.172
 2/ 7/2018 14:40: 9         400         400         400         400        5000              400     2000000   178249997      440000          405.114
 2/ 7/2018 14:41:35         410         410         410         410        5000              410     2050000   180299997      445000          405.169
 2/ 7/2018 14:41:37         400         400         400         400        5000              400     2000000   182299997      450000          405.111
 2/ 7/2018 14:42: 0         420         420         420         420        5000              420     2100000   184399997      455000          405.275
 2/ 7/2018 14:42: 2         400         400         400         400        5000              400     2000000   186399997      460000          405.217
 2/ 7/2018 14:44:52         410         410         410         410        5000              410     2050000   188449997      465000          405.269
 2/ 7/2018 14:45: 2         400         400         400         400        5000              400     2000000   190449997      470000          405.213
 2/ 7/2018 14:45:22         410         410         410         410        5000              410     2050000   192499997      475000          405.263
 2/ 7/2018 14:45:58         400         400         400         400        5000              400     2000000   194499997      480000          405.208
 2/ 7/2018 14:48: 1         410         410         410         410        5000              410     2050000   196549997      485000          405.258
 2/ 7/2018 14:48:48         400         400         400         400        5000              400     2000000   198549997      490000          405.204
 2/ 7/2018 15: 4:46         390         390         390         390        5000              390     1950000   200499997      495000           405.05
 2/ 7/2018 15: 8:31         400         400         400         400        5000              400     2000000   202499997      500000              405
 2/ 7/2018 15:50:47         410         410         410         410        5000              410     2050000   204549997      505000          405.049
 2/ 7/2018 15:51:27         390         390         390         390        5000              390     1950000   206499997      510000          404.902
 2/ 7/2018 16: 6:52         400         400         400         400        5000              400     2000000   208499997      515000          404.854
 2/ 7/2018 16: 6:59         380         380         380         380        5000              380     1900000   210399997      520000          404.615
 2/ 7/2018 16: 8:32         400         400         400         400        5000              400     2000000   212399997      525000          404.571
 2/ 7/2018 16: 8:50         380         380         380         380        5000              380     1900000   214299997      530000           404.34
 2/ 7/2018 16:12:49         390         390         390         390        5000              390     1950000   216249997      535000          404.206
 2/ 7/2018 16:12:50         380         380         380         380        5000              380     1900000   218149997      540000          403.981
 2/ 7/2018 16:13: 2         390         390         390         390        5000              390     1950000   220099997      545000          403.853
 2/ 7/2018 16:13:17         380         380         380         380        5000              380     1900000   221999997      550000          403.636
 2/ 7/2018 16:13:24         390         390         390         390        5000              390     1950000   223949997      555000          403.514
 2/ 7/2018 16:13:25         380         380         380         380        5000              380     1900000   225849997      560000          403.304
 2/ 7/2018 16:19:39         390         390         390         390        5000              390     1950000   227799997      565000          403.186
 2/ 7/2018 16:19:40         380         380         380         380        5000              380     1900000   229699997      570000          402.982
 2/ 7/2018 16:35: 7         390         390         390         390        5000              390     1950000   231649997      575000           402.87
 2/ 7/2018 16:35:18         380         380         380         380        5000              380     1900000   233549997      580000          402.672
 2/ 7/2018 16:46:51         390         390         390         390        5000              390     1950000   235499997      585000          402.564
 2/ 7/2018 16:48: 2         380         380         380         380        5000              380     1900000   237399997      590000          402.373
 2/ 7/2018 16:58:53         400         400         400         400        5000              400     2000000   239399997      595000          402.353
 2/ 7/2018 17: 0: 4         390         390         390         390        5000              390     1950000   241349997      600000           402.25
 2/ 7/2018 17: 3:50         380         380         380         380        5000              380     1900000   243249997      605000          402.066
 2/ 7/2018 17:11: 2         390         390         390         390        5000              390     1950000   245199997      610000          401.967
 2/ 7/2018 17:19:33         380         380         380         380        5000              380     1900000   247099997      615000          401.789
 2/ 7/2018 17:26:45         390         390         390         390        5000              390     1950000   249049997      620000          401.694
 2/ 7/2018 17:31:34         380         380         380         380        5000              380     1900000   250949997      625000           401.52
 2/ 7/2018 17:42:38         390         390         390         390        5000              390     1950000   252899997      630000          401.429
 2/ 7/2018 17:43:45         380         380         380         380        5000              380     1900000   254799997      635000           401.26
 2/ 7/2018 17:44: 4         400         400         400         400        5000              400     2000000   256799997      640000           401.25
 2/ 7/2018 17:46: 4         380         380         380         380        5000              380     1900000   258699997      645000          401.085
