         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:45:35         720         720         720         720      100000              720    72000000 18660286665    27321000          683.002
 2/ 7/2018 11:47:36         730         730         730         730      100000              730    73000000 18733286665    27421000          683.173
 2/ 7/2018 11:47:50         720         720         720         720      100000              720    72000000 18805286665    27521000          683.307
 2/ 7/2018 11:48:10         730         730         730         730      100000              730    73000000 18878286665    27621000          683.476
 2/ 7/2018 11:49:30         740         740         740         740      100000              740    74000000 18952286665    27721000           683.68
 2/ 7/2018 11:52:26         730         730         730         730      100000              730    73000000 19025286665    27821000          683.846
 2/ 7/2018 11:53:31         740         740         740         740      100000              740    74000000 19099286665    27921000          684.047
 2/ 7/2018 11:53:33         750         750         750         750      100000              750    75000000 19174286665    28021000          684.283
 2/ 7/2018 11:53:43         700         700         700         700        2000              700     1400000 19175686665    28023000          684.284
 2/ 7/2018 11:54: 2         760         760         760         760      100000              760    76000000 19251686665    28123000          684.553
 2/ 7/2018 11:54: 4         750         750         750         750      100000              750    75000000 19326686665    28223000          684.785
 2/ 7/2018 11:54: 5         760         760         760         760      100000              760    76000000 19402686665    28323000          685.051
 2/ 7/2018 11:54:13         750         750         750         750      100000              750    75000000 19477686665    28423000          685.279
 2/ 7/2018 11:54:14         760         760         760         760      100000              760    76000000 19553686665    28523000          685.541
 2/ 7/2018 11:54:34         750         750         750         750      100000              750    75000000 19628686665    28623000          685.766
 2/ 7/2018 11:54:36         760         760         760         760      100000              760    76000000 19704686665    28723000          686.025
 2/ 7/2018 11:54:45         750         750         750         750      100000              750    75000000 19779686665    28823000          686.247
 2/ 7/2018 11:54:46         760         760         760         760      100000              760    76000000 19855686665    28923000          686.502
 2/ 7/2018 11:54:52         750         750         750         750      100000              750    75000000 19930686665    29023000           686.72
 2/ 7/2018 11:54:54         760         760         760         760      100000              760    76000000 20006686665    29123000          686.972
 2/ 7/2018 11:55: 1         750         750         750         750      100000              750    75000000 20081686665    29223000          687.188
 2/ 7/2018 11:55: 2         760         760         760         760      100000              760    76000000 20157686665    29323000          687.436
 2/ 7/2018 11:55: 3         770         770         770         770      100000              770    77000000 20234686665    29423000          687.717
 2/ 7/2018 11:55: 4         760         760         760         760      100000              760    76000000 20310686665    29523000          687.961
 2/ 7/2018 11:55: 5         770         770         770         770      100000              770    77000000 20387686665    29623000          688.238
 2/ 7/2018 11:55:42         760         760         760         760      100000              760    76000000 20463686665    29723000           688.48
 2/ 7/2018 12: 0:32         770         770         770         770      100000              770    77000000 20540686665    29823000          688.753
 2/ 7/2018 12: 0:33         770         770         770         770      100000              770    77000000 20617686665    29923000          689.025
 2/ 7/2018 12: 0:34         760         760         760         760      100000              760    76000000 20693686665    30023000          689.261
 2/ 7/2018 12: 1:33         750         750         750         750      100000              750    75000000 20768686665    30123000          689.463
 2/ 7/2018 12: 2: 3         760         760         760         760      100000              760    76000000 20844686665    30223000          689.696
 2/ 7/2018 12: 2:17         750         750         750         750      100000              750    75000000 20919686665    30323000          689.895
 2/ 7/2018 12: 2:22         760         760         760         760      100000              760    76000000 20995686665    30423000          690.125
 2/ 7/2018 12: 2:44         750         750         750         750      100000              750    75000000 21070686665    30523000          690.322
 2/ 7/2018 12: 2:45         760         760         760         760      100000              760    76000000 21146686665    30623000          690.549
 2/ 7/2018 12: 3: 3         750         750         750         750      100000              750    75000000 21221686665    30723000          690.743
 2/ 7/2018 12: 3: 7         760         760         760         760      100000              760    76000000 21297686665    30823000          690.967
 2/ 7/2018 12: 3:15         750         750         750         750      100000              750    75000000 21372686665    30923000          691.158
 2/ 7/2018 12: 3:18         760         760         760         760      100000              760    76000000 21448686665    31023000           691.38
 2/ 7/2018 12: 3:19         750         750         750         750      100000              750    75000000 21523686665    31123000          691.569
 2/ 7/2018 12: 3:21         760         760         760         760      100000              760    76000000 21599686665    31223000          691.788
 2/ 7/2018 12: 3:22         750         750         750         750      100000              750    75000000 21674686665    31323000          691.974
 2/ 7/2018 12: 3:23         760         760         760         760      100000              760    76000000 21750686665    31423000           692.19
 2/ 7/2018 12: 3:24         750         750         750         750      100000              750    75000000 21825686665    31523000          692.373
 2/ 7/2018 12: 3:25         760         760         760         760      100000              760    76000000 21901686665    31623000          692.587
 2/ 7/2018 12: 3:27         750         750         750         750      100000              750    75000000 21976686665    31723000          692.768
 2/ 7/2018 12: 3:32         760         760         760         760      100000              760    76000000 22052686665    31823000           692.98
 2/ 7/2018 12: 8:58         750         750         750         750      100000              750    75000000 22127686665    31923000          693.158
 2/ 7/2018 12: 9:11         760         760         760         760      100000              760    76000000 22203686665    32023000          693.367
 2/ 7/2018 12: 9:14         750         750         750         750      100000              750    75000000 22278686665    32123000          693.543
 2/ 7/2018 12: 9:15         760         760         760         760      100000              760    76000000 22354686665    32223000          693.749
 2/ 7/2018 12: 9:18         750         750         750         750      100000              750    75000000 22429686665    32323000          693.923
 2/ 7/2018 12: 9:19         760         760         760         760      100000              760    76000000 22505686665    32423000          694.127
 2/ 7/2018 12: 9:32         750         750         750         750      100000              750    75000000 22580686665    32523000          694.299
 2/ 7/2018 12:14: 5         760         760         760         760      100000              760    76000000 22656686665    32623000            694.5
 2/ 7/2018 12:14: 8         750         750         750         750      100000              750    75000000 22731686665    32723000           694.67
 2/ 7/2018 12:14: 9         760         760         760         760      100000              760    76000000 22807686665    32823000          694.869
 2/ 7/2018 12:14:10         750         750         750         750      100000              750    75000000 22882686665    32923000          695.036
 2/ 7/2018 12:14:11         760         760         760         760      100000              760    76000000 22958686665    33023000          695.233
 2/ 7/2018 12:14:56         750         750         750         750      100000              750    75000000 23033686665    33123000          695.399
 2/ 7/2018 12:15: 7         760         760         760         760      100000              760    76000000 23109686665    33223000          695.593
 2/ 7/2018 12:15:37         750         750         750         750      100000              750    75000000 23184686665    33323000          695.756
 2/ 7/2018 12:15:38         760         760         760         760      100000              760    76000000 23260686665    33423000          695.948
 2/ 7/2018 12:15:57         750         750         750         750      100000              750    75000000 23335686665    33523000           696.11
 2/ 7/2018 12:18:28         740         740         740         740      100000              740    74000000 23409686665    33623000           696.24
 2/ 7/2018 12:18:29         750         750         750         750      100000              750    75000000 23484686665    33723000            696.4
 2/ 7/2018 12:21:53         740         740         740         740      100000              740    74000000 23558686665    33823000          696.529
 2/ 7/2018 12:25:19         730         730         730         730      100000              730    73000000 23631686665    33923000          696.627
 2/ 7/2018 12:26:42         720         720         720         720      100000              720    72000000 23703686665    34023000          696.696
 2/ 7/2018 12:27:47         730         730         730         730      100000              730    73000000 23776686665    34123000          696.794
 2/ 7/2018 12:28:12         720         720         720         720      100000              720    72000000 23848686665    34223000          696.861
 2/ 7/2018 12:29:36         730         730         730         730      100000              730    73000000 23921686665    34323000          696.958
 2/ 7/2018 12:29:50         720         720         720         720      100000              720    72000000 23993686665    34423000          697.025
 2/ 7/2018 12:29:51         730         730         730         730      100000              730    73000000 24066686665    34523000           697.12
 2/ 7/2018 12:29:52         730         730         730         730      100000              730    73000000 24139686665    34623000          697.215
 2/ 7/2018 12:29:54         720         720         720         720      100000              720    72000000 24211686665    34723000          697.281
 2/ 7/2018 12:29:55         720         720         720         720      100000              720    72000000 24283686665    34823000          697.346
 2/ 7/2018 12:29:56         730         730         730         730      100000              730    73000000 24356686665    34923000           697.44
 2/ 7/2018 12:29:58         720         720         720         720      100000              720    72000000 24428686665    35023000          697.504
 2/ 7/2018 12:30: 2         730         730         730         730      100000              730    73000000 24501686665    35123000          697.597
 2/ 7/2018 12:30: 3         720         720         720         720      100000              720    72000000 24573686665    35223000           697.66
 2/ 7/2018 12:30: 6         730         730         730         730      100000              730    73000000 24646686665    35323000          697.752
 2/ 7/2018 12:30:15         720         720         720         720      100000              720    72000000 24718686665    35423000          697.815
 2/ 7/2018 12:30:19         730         730         730         730      100000              730    73000000 24791686665    35523000          697.905
 2/ 7/2018 12:30:33         720         720         720         720      100000              720    72000000 24863686665    35623000          697.967
 2/ 7/2018 12:30:34         730         730         730         730      100000              730    73000000 24936686665    35723000          698.057
 2/ 7/2018 12:30:40         720         720         720         720      100000              720    72000000 25008686665    35823000          698.118
 2/ 7/2018 12:30:41         730         730         730         730      100000              730    73000000 25081686665    35923000          698.207
 2/ 7/2018 12:31:29         720         720         720         720      100000              720    72000000 25153686665    36023000          698.267
 2/ 7/2018 12:31:33         730         730         730         730      100000              730    73000000 25226686665    36123000          698.355
 2/ 7/2018 12:31:35         720         720         720         720      100000              720    72000000 25298686665    36223000          698.415
 2/ 7/2018 12:32:35         730         730         730         730      100000              730    73000000 25371686665    36323000          698.502
 2/ 7/2018 12:32:40         720         720         720         720      100000              720    72000000 25443686665    36423000          698.561
 2/ 7/2018 12:32:42         730         730         730         730      100000              730    73000000 25516686665    36523000          698.647
 2/ 7/2018 12:32:57         720         720         720         720      100000              720    72000000 25588686665    36623000          698.705
 2/ 7/2018 12:34:45         710         710         710         710      100000              710    71000000 25659686665    36723000          698.736
 2/ 7/2018 12:36:36         700         700         700         700       98000              700    68600000 25728286665    36821000          698.739
 2/ 7/2018 12:37: 7         710         710         710         710      100000              710    71000000 25799286665    36921000           698.77
 2/ 7/2018 12:37: 9         690         690         690         690         500              690      345000 25799631665    36921500           698.77
 2/ 7/2018 12:37:30         700         700         700         700         500              700      350000 25799981665    36922000           698.77
 2/ 7/2018 12:39:10         720         720         720         720      100000              720    72000000 25871981665    37022000          698.827
 2/ 7/2018 12:39:33         710         710         710         710      100000              710    71000000 25942981665    37122000          698.857
 2/ 7/2018 12:41: 2         720         720         720         720      100000              720    72000000 26014981665    37222000          698.914
 2/ 7/2018 12:41:28         730         730         730         730      100000              730    73000000 26087981665    37322000          698.997
 2/ 7/2018 12:41:29         720         720         720         720      100000              720    72000000 26159981665    37422000          699.054
 2/ 7/2018 12:41:32         730         730         730         730      100000              730    73000000 26232981665    37522000          699.136
 2/ 7/2018 12:41:55         720         720         720         720      100000              720    72000000 26304981665    37622000          699.191
 2/ 7/2018 12:41:56         730         730         730         730      100000              730    73000000 26377981665    37722000          699.273
 2/ 7/2018 12:41:57         720         720         720         720      100000              720    72000000 26449981665    37822000          699.328
 2/ 7/2018 12:41:58         730         730         730         730      100000              730    73000000 26522981665    37922000          699.409
 2/ 7/2018 12:43:17         720         720         720         720      100000              720    72000000 26594981665    38022000          699.463
 2/ 7/2018 12:45:16         710         710         710         710      100000              710    71000000 26665981665    38122000          699.491
 2/ 7/2018 12:45:47         720         720         720         720      100000              720    72000000 26737981665    38222000          699.544
 2/ 7/2018 12:46:27         710         710         710         710      100000              710    71000000 26808981665    38322000          699.572
 2/ 7/2018 12:47: 2         720         720         720         720      100000              720    72000000 26880981665    38422000          699.625
 2/ 7/2018 12:52:19         730         730         730         730      100000              730    73000000 26953981665    38522000          699.704
 2/ 7/2018 12:54:15         730         730         730         730        1000              730      730000 26954711665    38523000          699.704
 2/ 7/2018 12:54:26         740         740         740         740        1000              740      740000 26955451665    38524000          699.705
 2/ 7/2018 12:55:40         720         720         720         720      100000              720    72000000 27027451665    38624000          699.758
 2/ 7/2018 12:58:48         710         710         710         710      100000              710    71000000 27098451665    38724000          699.784
 2/ 7/2018 12:58:59         720         720         720         720      100000              720    72000000 27170451665    38824000          699.836
 2/ 7/2018 14: 0: 0         730         730         730         730        1000              730      730000 27171181665    38825000          699.837
 2/ 7/2018 14: 0: 1         770         770         770         770      100000              770    77000000 27248181665    38925000          700.018
 2/ 7/2018 14: 0:37         770         770         770         770        2000              770     1540000 27249721665    38927000          700.021
 2/ 7/2018 14: 1:35         760         760         760         760      100000              760    76000000 27325721665    39027000          700.175
 2/ 7/2018 14: 2:17         760         760         760         760        2000              760     1520000 27327241665    39029000          700.178
 2/ 7/2018 14: 4:55         750         750         750         750      100000              750    75000000 27402241665    39129000          700.305
 2/ 7/2018 14: 5:10         760         760         760         760      100000              760    76000000 27478241665    39229000          700.457
 2/ 7/2018 14:11:59         770         770         770         770      100000              770    77000000 27555241665    39329000          700.634
 2/ 7/2018 14:12:17         760         760         760         760      100000              760    76000000 27631241665    39429000          700.785
 2/ 7/2018 14:14:39         750         750         750         750      100000              750    75000000 27706241665    39529000          700.909
 2/ 7/2018 14:14:55         760         760         760         760      100000              760    76000000 27782241665    39629000          701.058
 2/ 7/2018 14:15:11         750         750         750         750      100000              750    75000000 27857241665    39729000          701.182
 2/ 7/2018 14:15:41         720         720         720         720        2000              720     1440000 27858681665    39731000          701.182
 2/ 7/2018 14:15:55         740         740         740         740      100000              740    74000000 27932681665    39831000           701.28
 2/ 7/2018 14:16:12         710         710         710         710        2000              710     1420000 27934101665    39833000           701.28
 2/ 7/2018 14:16:20         700         700         700         700        2000              700     1400000 27935501665    39835000           701.28
 2/ 7/2018 14:16:26         750         750         750         750      100000              750    75000000 28010501665    39935000          701.402
 2/ 7/2018 14:19:39         740         740         740         740      100000              740    74000000 28084501665    40035000          701.499
 2/ 7/2018 14:22:16         750         750         750         750      100000              750    75000000 28159501665    40135000           701.62
 2/ 7/2018 14:22:44         760         760         760         760      100000              760    76000000 28235501665    40235000          701.765
 2/ 7/2018 14:23: 1         770         770         770         770      100000              770    77000000 28312501665    40335000          701.934
 2/ 7/2018 14:26:38         770         770         770         770       10000              770     7700000 28320201665    40345000          701.951
 2/ 7/2018 14:27:54         760         760         760         760      100000              760    76000000 28396201665    40445000          702.094
 2/ 7/2018 14:30:30         750         750         750         750      100000              750    75000000 28471201665    40545000          702.212
 2/ 7/2018 14:37:56         760         760         760         760      100000              760    76000000 28547201665    40645000          702.355
 2/ 7/2018 14:41:54         770         770         770         770      100000              770    77000000 28624201665    40745000          702.521
 2/ 7/2018 14:41:55         770         770         770         770      100000              770    77000000 28701201665    40845000          702.686
 2/ 7/2018 14:42: 8         760         760         760         760      100000              760    76000000 28777201665    40945000          702.826
 2/ 7/2018 14:44:33         750         750         750         750      100000              750    75000000 28852201665    41045000          702.941
 2/ 7/2018 14:44:34         760         760         760         760      100000              760    76000000 28928201665    41145000          703.079
 2/ 7/2018 14:48:45         770         770         770         770      100000              770    77000000 29005201665    41245000          703.242
 2/ 7/2018 14:48:46         760         760         760         760      100000              760    76000000 29081201665    41345000          703.379
 2/ 7/2018 14:48:47         770         770         770         770      100000              770    77000000 29158201665    41445000           703.54
 2/ 7/2018 14:48:54         760         760         760         760      100000              760    76000000 29234201665    41545000          703.676
 2/ 7/2018 14:48:55         770         770         770         770      100000              770    77000000 29311201665    41645000          703.835
 2/ 7/2018 14:48:56         760         760         760         760      100000              760    76000000 29387201665    41745000          703.969
 2/ 7/2018 14:49: 1         770         770         770         770      100000              770    77000000 29464201665    41845000          704.127
 2/ 7/2018 14:49: 2         760         760         760         760      100000              760    76000000 29540201665    41945000           704.26
 2/ 7/2018 14:49:11         770         770         770         770      100000              770    77000000 29617201665    42045000          704.417
 2/ 7/2018 14:49:15         760         760         760         760      100000              760    76000000 29693201665    42145000          704.549
 2/ 7/2018 14:49:16         770         770         770         770      100000              770    77000000 29770201665    42245000          704.704
 2/ 7/2018 14:49:17         760         760         760         760      100000              760    76000000 29846201665    42345000          704.834
 2/ 7/2018 14:49:18         770         770         770         770      100000              770    77000000 29923201665    42445000          704.988
 2/ 7/2018 14:49:31         760         760         760         760      100000              760    76000000 29999201665    42545000          705.117
 2/ 7/2018 14:49:32         770         770         770         770      100000              770    77000000 30076201665    42645000          705.269
 2/ 7/2018 14:49:33         760         760         760         760      100000              760    76000000 30152201665    42745000          705.397
 2/ 7/2018 14:49:35         770         770         770         770      100000              770    77000000 30229201665    42845000          705.548
 2/ 7/2018 14:49:37         760         760         760         760      100000              760    76000000 30305201665    42945000          705.675
 2/ 7/2018 14:49:46         770         770         770         770      100000              770    77000000 30382201665    43045000          705.824
 2/ 7/2018 14:49:48         760         760         760         760      100000              760    76000000 30458201665    43145000           705.95
 2/ 7/2018 14:53: 6         770         770         770         770      100000              770    77000000 30535201665    43245000          706.098
 2/ 7/2018 14:54:53         760         760         760         760      100000              760    76000000 30611201665    43345000          706.222
 2/ 7/2018 14:59:18         770         770         770         770      100000              770    77000000 30688201665    43445000          706.369
 2/ 7/2018 15: 0:29         760         760         760         760      100000              760    76000000 30764201665    43545000          706.492
 2/ 7/2018 15: 0:31         770         770         770         770      100000              770    77000000 30841201665    43645000          706.638
 2/ 7/2018 15: 0:32         760         760         760         760      100000              760    76000000 30917201665    43745000           706.76
 2/ 7/2018 15: 0:34         770         770         770         770      100000              770    77000000 30994201665    43845000          706.904
 2/ 7/2018 15: 0:35         760         760         760         760      100000              760    76000000 31070201665    43945000          707.025
 2/ 7/2018 15: 0:36         770         770         770         770      100000              770    77000000 31147201665    44045000          707.168
 2/ 7/2018 15: 1:18         760         760         760         760      100000              760    76000000 31223201665    44145000          707.287
 2/ 7/2018 15: 1:19         770         770         770         770      100000              770    77000000 31300201665    44245000          707.429
 2/ 7/2018 15: 1:30         760         760         760         760      100000              760    76000000 31376201665    44345000          707.548
 2/ 7/2018 15: 3:53         750         750         750         750      100000              750    75000000 31451201665    44445000          707.643
 2/ 7/2018 15: 4:23         740         740         740         740      100000              740    74000000 31525201665    44545000          707.716
 2/ 7/2018 15: 4:31         730         730         730         730      100000              730    73000000 31598201665    44645000          707.766
 2/ 7/2018 15: 4:34         740         740         740         740      100000              740    74000000 31672201665    44745000          707.838
 2/ 7/2018 15: 5:13         730         730         730         730      100000              730    73000000 31745201665    44845000          707.887
 2/ 7/2018 15: 5:19         740         740         740         740      100000              740    74000000 31819201665    44945000          707.959
 2/ 7/2018 15: 5:21         730         730         730         730      100000              730    73000000 31892201665    45045000          708.008
 2/ 7/2018 15: 6:48         720         720         720         720       98000              720    70560000 31962761665    45143000          708.034
 2/ 7/2018 15: 7: 7         730         730         730         730      100000              730    73000000 32035761665    45243000          708.082
 2/ 7/2018 15: 7:36         740         740         740         740      100000              740    74000000 32109761665    45343000          708.153
 2/ 7/2018 15: 8: 6         730         730         730         730      100000              730    73000000 32182761665    45443000          708.201
 2/ 7/2018 15: 8: 7         740         740         740         740      100000              740    74000000 32256761665    45543000           708.27
 2/ 7/2018 15: 8:37         730         730         730         730      100000              730    73000000 32329761665    45643000          708.318
 2/ 7/2018 15: 8:39         740         740         740         740      100000              740    74000000 32403761665    45743000          708.387
 2/ 7/2018 15: 8:42         730         730         730         730      100000              730    73000000 32476761665    45843000          708.434
 2/ 7/2018 15: 8:50         740         740         740         740      100000              740    74000000 32550761665    45943000          708.503
 2/ 7/2018 15: 9:10         730         730         730         730      100000              730    73000000 32623761665    46043000           708.55
 2/ 7/2018 15: 9:11         730         730         730         730      100000              730    73000000 32696761665    46143000          708.596
 2/ 7/2018 15: 9:12         740         740         740         740      100000              740    74000000 32770761665    46243000          708.664
 2/ 7/2018 15: 9:18         730         730         730         730      100000              730    73000000 32843761665    46343000           708.71
 2/ 7/2018 15: 9:19         740         740         740         740      100000              740    74000000 32917761665    46443000          708.778
 2/ 7/2018 15: 9:26         730         730         730         730      100000              730    73000000 32990761665    46543000          708.823
 2/ 7/2018 15: 9:27         740         740         740         740      100000              740    74000000 33064761665    46643000           708.89
 2/ 7/2018 15: 9:31         730         730         730         730      100000              730    73000000 33137761665    46743000          708.935
 2/ 7/2018 15: 9:32         740         740         740         740      100000              740    74000000 33211761665    46843000          709.002
 2/ 7/2018 15: 9:35         730         730         730         730      100000              730    73000000 33284761665    46943000          709.046
 2/ 7/2018 15: 9:36         740         740         740         740      100000              740    74000000 33358761665    47043000          709.112
 2/ 7/2018 15: 9:41         730         730         730         730      100000              730    73000000 33431761665    47143000          709.156
 2/ 7/2018 15:10:16         740         740         740         740      100000              740    74000000 33505761665    47243000          709.222
 2/ 7/2018 15:11:13         730         730         730         730      100000              730    73000000 33578761665    47343000          709.266
 2/ 7/2018 15:13:53         710         710         710         710        1931              710     1371010 33580132675    47344931          709.266
 2/ 7/2018 15:18:34         720         720         720         720      100000              720    72000000 33652132675    47444931          709.288
 2/ 7/2018 15:18:35         730         730         730         730      100000              730    73000000 33725132675    47544931          709.332
 2/ 7/2018 15:18:40         720         720         720         720      100000              720    72000000 33797132675    47644931          709.354
 2/ 7/2018 15:18:42         730         730         730         730      100000              730    73000000 33870132675    47744931          709.397
 2/ 7/2018 15:18:43         720         720         720         720      100000              720    72000000 33942132675    47844931           709.42
 2/ 7/2018 15:18:44         730         730         730         730      100000              730    73000000 34015132675    47944931          709.463
 2/ 7/2018 15:18:45         720         720         720         720      100000              720    72000000 34087132675    48044931          709.484
 2/ 7/2018 15:18:46         730         730         730         730      100000              730    73000000 34160132675    48144931          709.527
 2/ 7/2018 15:18:47         720         720         720         720      100000              720    72000000 34232132675    48244931          709.549
 2/ 7/2018 15:18:48         730         730         730         730      100000              730    73000000 34305132675    48344931          709.591
 2/ 7/2018 15:18:50         720         720         720         720      100000              720    72000000 34377132675    48444931          709.613
 2/ 7/2018 15:18:51         730         730         730         730      100000              730    73000000 34450132675    48544931          709.655
 2/ 7/2018 15:18:52         720         720         720         720      100000              720    72000000 34522132675    48644931          709.676
 2/ 7/2018 15:18:53         730         730         730         730      100000              730    73000000 34595132675    48744931          709.718
 2/ 7/2018 15:18:57         720         720         720         720      100000              720    72000000 34667132675    48844931          709.739
 2/ 7/2018 15:18:58         730         730         730         730      100000              730    73000000 34740132675    48944931           709.78
 2/ 7/2018 15:19: 6         720         720         720         720      100000              720    72000000 34812132675    49044931          709.801
 2/ 7/2018 15:19: 7         730         730         730         730      100000              730    73000000 34885132675    49144931          709.842
 2/ 7/2018 15:19: 9         720         720         720         720      100000              720    72000000 34957132675    49244931          709.863
 2/ 7/2018 15:19:10         720         720         720         720      100000              720    72000000 35029132675    49344931          709.883
 2/ 7/2018 15:19:12         730         730         730         730      100000              730    73000000 35102132675    49444931          709.924
 2/ 7/2018 15:19:13         730         730         730         730      100000              730    73000000 35175132675    49544931          709.964
 2/ 7/2018 15:19:14         720         720         720         720      100000              720    72000000 35247132675    49644931          709.985
 2/ 7/2018 15:19:16         730         730         730         730      100000              730    73000000 35320132675    49744931          710.025
 2/ 7/2018 15:19:17         720         720         720         720      100000              720    72000000 35392132675    49844931          710.045
 2/ 7/2018 15:19:19         730         730         730         730      100000              730    73000000 35465132675    49944931          710.085
 2/ 7/2018 15:19:21         720         720         720         720      100000              720    72000000 35537132675    50044931          710.105
 2/ 7/2018 15:19:30         730         730         730         730      100000              730    73000000 35610132675    50144931          710.144
 2/ 7/2018 15:19:52         720         720         720         720      100000              720    72000000 35682132675    50244931          710.164
 2/ 7/2018 15:19:53         730         730         730         730      100000              730    73000000 35755132675    50344931          710.203
 2/ 7/2018 15:19:54         720         720         720         720      100000              720    72000000 35827132675    50444931          710.223
 2/ 7/2018 15:21:56         730         730         730         730      100000              730    73000000 35900132675    50544931          710.262
 2/ 7/2018 15:29:24         720         720         720         720      100000              720    72000000 35972132675    50644931          710.281
 2/ 7/2018 15:29:35         730         730         730         730      100000              730    73000000 36045132675    50744931           710.32
 2/ 7/2018 15:29:39         720         720         720         720      100000              720    72000000 36117132675    50844931          710.339
 2/ 7/2018 15:29:59         730         730         730         730      100000              730    73000000 36190132675    50944931          710.377
 2/ 7/2018 15:30:20         720         720         720         720      100000              720    72000000 36262132675    51044931          710.396
 2/ 7/2018 15:31:56         730         730         730         730      100000              730    73000000 36335132675    51144931          710.435
 2/ 7/2018 15:32:53         720         720         720         720      100000              720    72000000 36407132675    51244931          710.453
 2/ 7/2018 15:33:31         730         730         730         730      100000              730    73000000 36480132675    51344931          710.491
 2/ 7/2018 15:34: 2         740         740         740         740      100000              740    74000000 36554132675    51444931          710.549
 2/ 7/2018 15:36:18         740         740         740         740        2000              740     1480000 36555612675    51446931           710.55
 2/ 7/2018 15:37:53         750         750         750         750      100000              750    75000000 36630612675    51546931          710.626
 2/ 7/2018 15:38:32         740         740         740         740      100000              740    74000000 36704612675    51646931          710.683
 2/ 7/2018 15:40:33         720         720         720         720        2000              720     1440000 36706052675    51648931          710.684
 2/ 7/2018 15:42:32         750         750         750         750      100000              750    75000000 36781052675    51748931           710.76
 2/ 7/2018 15:45:20         740         740         740         740      100000              740    74000000 36855052675    51848931          710.816
 2/ 7/2018 15:46:33         730         730         730         730      100000              730    73000000 36928052675    51948931          710.853
 2/ 7/2018 15:48:32         720         720         720         720       98000              720    70560000 36998612675    52046931           710.87
 2/ 7/2018 15:49: 4         730         730         730         730      100000              730    73000000 37071612675    52146931          710.907
 2/ 7/2018 15:50:38         720         720         720         720        1000              720      720000 37072332675    52147931          710.907
 2/ 7/2018 16: 1: 6         740         740         740         740      100000              740    74000000 37146332675    52247931          710.963
 2/ 7/2018 16: 3:29         740         740         740         740        2000              740     1480000 37147812675    52249931          710.964
 2/ 7/2018 16: 4: 7         750         750         750         750      100000              750    75000000 37222812675    52349931          711.038
 2/ 7/2018 16: 4:43         740         740         740         740      100000              740    74000000 37296812675    52449931          711.094
 2/ 7/2018 16: 4:58         720         720         720         720        2000              720     1440000 37298252675    52451931          711.094
 2/ 7/2018 16: 9:18         750         750         750         750      100000              750    75000000 37373252675    52551931          711.168
 2/ 7/2018 16: 9:47         740         740         740         740      100000              740    74000000 37447252675    52651931          711.223
 2/ 7/2018 16:13:33         730         730         730         730      100000              730    73000000 37520252675    52751931          711.258
 2/ 7/2018 16:19:27         720         720         720         720       97000              720    69840000 37590092675    52848931          711.274
 2/ 7/2018 16:19:28         730         730         730         730      100000              730    73000000 37663092675    52948931           711.31
 2/ 7/2018 16:19:33         720         720         720         720      100000              720    72000000 37735092675    53048931          711.326
 2/ 7/2018 16:19:34         720         720         720         720      100000              720    72000000 37807092675    53148931          711.342
 2/ 7/2018 16:19:35         730         730         730         730      100000              730    73000000 37880092675    53248931          711.378
 2/ 7/2018 16:19:36         720         720         720         720      100000              720    72000000 37952092675    53348931          711.394
 2/ 7/2018 16:19:37         730         730         730         730      100000              730    73000000 38025092675    53448931          711.428
 2/ 7/2018 16:19:38         720         720         720         720      100000              720    72000000 38097092675    53548931          711.445
 2/ 7/2018 16:19:39         730         730         730         730      100000              730    73000000 38170092675    53648931          711.479
 2/ 7/2018 16:19:41         720         720         720         720      100000              720    72000000 38242092675    53748931          711.495
 2/ 7/2018 16:19:42         730         730         730         730      100000              730    73000000 38315092675    53848931          711.529
 2/ 7/2018 16:19:45         720         720         720         720      100000              720    72000000 38387092675    53948931          711.545
 2/ 7/2018 16:19:46         730         730         730         730      100000              730    73000000 38460092675    54048931          711.579
 2/ 7/2018 16:19:48         720         720         720         720      100000              720    72000000 38532092675    54148931          711.595
 2/ 7/2018 16:19:51         730         730         730         730      100000              730    73000000 38605092675    54248931          711.629
 2/ 7/2018 16:19:53         720         720         720         720      100000              720    72000000 38677092675    54348931          711.644
 2/ 7/2018 16:19:54         730         730         730         730      100000              730    73000000 38750092675    54448931          711.678
 2/ 7/2018 16:19:55         720         720         720         720      100000              720    72000000 38822092675    54548931          711.693
 2/ 7/2018 16:19:59         730         730         730         730      100000              730    73000000 38895092675    54648931          711.727
 2/ 7/2018 16:20: 0         720         720         720         720      100000              720    72000000 38967092675    54748931          711.742
 2/ 7/2018 16:20: 1         730         730         730         730      100000              730    73000000 39040092675    54848931          711.775
 2/ 7/2018 16:20: 4         720         720         720         720      100000              720    72000000 39112092675    54948931           711.79
 2/ 7/2018 16:20: 5         730         730         730         730      100000              730    73000000 39185092675    55048931          711.823
 2/ 7/2018 16:20: 6         720         720         720         720      100000              720    72000000 39257092675    55148931          711.838
 2/ 7/2018 16:20: 8         730         730         730         730      100000              730    73000000 39330092675    55248931          711.871
 2/ 7/2018 16:20:10         720         720         720         720      100000              720    72000000 39402092675    55348931          711.885
 2/ 7/2018 16:20:26         710         710         710         710       98000              710    69580000 39471672675    55446931          711.882
