         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:25:43        1050        1050        1050        1050        5000             1050     5250000   176328774      148869          1184.46
 2/ 7/2018 10:26:15        1210        1210        1210        1210        1000             1210     1210000   177538774      149869          1184.63
 2/ 7/2018 10:27:25        1130        1130        1130        1130        1300             1130     1469000   179007774      151169          1184.16
 2/ 7/2018 10:30: 3        1200        1200        1200        1200        2000             1200     2400000   181407774      153169          1184.36
 2/ 7/2018 10:30:16        1140        1140        1140        1140        1000             1140     1140000   182547774      154169          1184.08
 2/ 7/2018 10:30:25        1240        1240        1240        1240        2000             1240     2480000   185027774      156169          1184.79
 2/ 7/2018 10:30:41        1260        1260        1260        1260        2000             1260     2520000   187547774      158169          1185.74
 2/ 7/2018 10:30:55        1280        1280        1280        1280        2000             1280     2560000   190107774      160169          1186.92
 2/ 7/2018 10:32: 6        1160        1160        1160        1160       11000             1160    12760000   202867774      171169          1185.19
 2/ 7/2018 10:32: 9        1200        1200        1200        1200        1000             1200     1200000   204067774      172169          1185.28
 2/ 7/2018 10:32:52         930         930         930         930           1              930         930   204068704      172170          1185.27
 2/ 7/2018 10:33: 3        1140        1140        1140        1140           1             1140        1140   204069844      172171          1185.27
 2/ 7/2018 10:36:41        1150        1150        1150        1150           1             1150        1150   204070994      172172          1185.27
 2/ 7/2018 10:38:22        1140        1140        1140        1140       13157             1140    14998980   219069974      185329          1182.06
 2/ 7/2018 10:40:39        1170        1170        1170        1170         800             1170      936000   220005974      186129          1182.01
 2/ 7/2018 10:44:53        1110        1110        1110        1110        1000             1110     1110000   221115974      187129          1181.62
 2/ 7/2018 10:45: 0        1160        1160        1160        1160        5000             1160     5800000   226915974      192129          1181.06
 2/ 7/2018 10:45: 2        1160        1160        1160        1160        5000             1160     5800000   232715974      197129          1180.53
 2/ 7/2018 10:46:16        1190        1190        1190        1190        8696             1190    10348240   243064214      205825          1180.93
 2/ 7/2018 10:46:17        1150        1150        1150        1150        7500             1150     8625000   251689214      213325          1179.84
 2/ 7/2018 10:48:14        1140        1140        1140        1140        7000             1140     7980000   259669214      220325          1178.57
 2/ 7/2018 10:48:20        1120        1120        1120        1120        1000             1120     1120000   260789214      221325          1178.31
 2/ 7/2018 10:52:13        1150        1150        1150        1150        3000             1150     3450000   264239214      224325          1177.93
 2/ 7/2018 10:53:17        1130        1130        1130        1130         500             1130      565000   264804214      224825          1177.82
 2/ 7/2018 10:54:38        1180        1180        1180        1180       10150             1180    11977000   276781214      234975          1177.92
 2/ 7/2018 10:54:58        1130        1130        1130        1130        1300             1130     1469000   278250214      236275          1177.65
 2/ 7/2018 10:55:45        1130        1130        1130        1130         500             1130      565000   278815214      236775          1177.55
 2/ 7/2018 10:58:21        1150        1150        1150        1150        3000             1150     3450000   282265214      239775          1177.21
 2/ 7/2018 10:58:53        1150        1150        1150        1150        2000             1150     2300000   284565214      241775          1176.98
 2/ 7/2018 10:59: 8        1220        1220        1220        1220       20000             1220    24400000   308965214      261775          1180.27
 2/ 7/2018 10:59:14        1140        1140        1140        1140        1000             1140     1140000   310105214      262775          1180.12
 2/ 7/2018 10:59:20        1230        1230        1230        1230       20000             1230    24600000   334705214      282775          1183.64
 2/ 7/2018 10:59:32        1140        1140        1140        1140       10000             1140    11400000   346105214      292775          1182.15
 2/ 7/2018 10:59:34        1210        1210        1210        1210       20000             1210    24200000   370305214      312775          1183.93
 2/ 7/2018 10:59:42        1080        1080        1080        1080       10000             1080    10800000   381105214      322775          1180.71
 2/ 7/2018 10:59:51        1300        1300        1300        1300       10000             1300    13000000   394105214      332775           1184.3
 2/ 7/2018 10:59:58        1300        1300        1300        1300       20000             1300    26000000   420105214      352775          1190.86
 2/ 7/2018 11: 0:12        1330        1330        1330        1330       20000             1330    26600000   446705214      372775          1198.32
 2/ 7/2018 11: 1: 4        1130        1130        1130        1130         442             1130      499460   447204674      373217          1198.24
 2/ 7/2018 11: 1: 6        1390        1390        1390        1390       50000             1390    69500000   516704674      423217           1220.9
 2/ 7/2018 11: 1:18        1380        1380        1380        1380       50000             1380    69000000   585704674      473217          1237.71
 2/ 7/2018 11: 3:17        1140        1140        1140        1140        1500             1140     1710000   587414674      474717           1237.4
 2/ 7/2018 11: 3:24        1150        1150        1150        1150        1700             1150     1955000   589369674      476417          1237.09
 2/ 7/2018 11: 4:26        1200        1200        1200        1200        3000             1200     3600000   592969674      479417          1236.86
 2/ 7/2018 11: 4:55        1100        1100        1100        1100        8000             1100     8800000   601769674      487417          1234.61
 2/ 7/2018 11: 6: 1        1150        1150        1150        1150        1100             1150     1265000   603034674      488517          1234.42
 2/ 7/2018 11: 6:57        1150        1150        1150        1150       10000             1150    11500000   614534674      498517          1232.73
 2/ 7/2018 11: 7:54        1140        1140        1140        1140        1000             1140     1140000   615674674      499517          1232.54
 2/ 7/2018 11:10:12        1140        1140        1140        1140       10000             1140    11400000   627074674      509517          1230.72
 2/ 7/2018 11:12:47        1230        1230        1230        1230        1000             1230     1230000   628304674      510517          1230.72
 2/ 7/2018 11:13: 6        1140        1140        1140        1140        2500             1140     2850000   631154674      513017          1230.28
 2/ 7/2018 11:13:12        1140        1140        1140        1140         744             1140      848160   632002834      513761          1230.15
 2/ 7/2018 11:13:17        1140        1140        1140        1140         520             1140      592800   632595634      514281          1230.06
 2/ 7/2018 11:13:57        1150        1150        1150        1150        1000             1150     1150000   633745634      515281           1229.9
 2/ 7/2018 11:15:56        1140        1140        1140        1140        5000             1140     5700000   639445634      520281          1229.04
 2/ 7/2018 11:16: 5        1230        1230        1230        1230         200             1230      246000   639691634      520481          1229.04
 2/ 7/2018 11:18:41        1140        1140        1140        1140         400             1140      456000   640147634      520881          1228.97
 2/ 7/2018 11:18:51        1130        1130        1130        1130         500             1130      565000   640712634      521381          1228.88
 2/ 7/2018 11:19: 1        1120        1120        1120        1120         600             1120      672000   641384634      521981          1228.75
 2/ 7/2018 11:21:13        1150        1150        1150        1150        1000             1150     1150000   642534634      522981           1228.6
 2/ 7/2018 11:24:13        1200        1200        1200        1200        1000             1200     1200000   643734634      523981          1228.55
 2/ 7/2018 11:25:58        1140        1140        1140        1140         744             1140      848160   644582794      524725          1228.42
 2/ 7/2018 11:35:56        1130        1130        1130        1130       10000             1130    11300000   655882794      534725          1226.58
 2/ 7/2018 11:51:11        1120        1120        1120        1120        1111             1120     1244320   657127114      535836          1226.36
 2/ 7/2018 11:54:21        1130        1130        1130        1130        4000             1130     4520000   661647114      539836          1225.64
 2/ 7/2018 11:58:35        1150        1150        1150        1150         990             1150     1138500   662785614      540826          1225.51
 2/ 7/2018 12: 8:58        1140        1140        1140        1140        4000             1140     4560000   667345614      544826          1224.88
 2/ 7/2018 12:15:59        1130        1130        1130        1130         571             1130      645230   667990844      545397          1224.78
 2/ 7/2018 12:16:30        1140        1140        1140        1140         100             1140      114000   668104844      545497          1224.76
 2/ 7/2018 12:20:41        1150        1150        1150        1150         646             1150      742900   668847744      546143          1224.68
 2/ 7/2018 12:20:42        1200        1200        1200        1200         250             1200      300000   669147744      546393          1224.66
 2/ 7/2018 12:20:46        1150        1150        1150        1150         744             1150      855600   670003344      547137          1224.56
 2/ 7/2018 12:20:55        1150        1150        1150        1150        2000             1150     2300000   672303344      549137          1224.29
 2/ 7/2018 12:20:58        1150        1150        1150        1150        1000             1150     1150000   673453344      550137          1224.16
 2/ 7/2018 12:22:38        1140        1140        1140        1140        3000             1140     3420000   676873344      553137           1223.7
 2/ 7/2018 12:24: 4        1150        1190        1150        1190         250          1176.67      294166   677167510      553387          1223.68
 2/ 7/2018 12:26:34        1150        1200        1150        1200         250          1183.33      295833   677463343      553637          1223.66
 2/ 7/2018 12:29:42        1150        1190        1150        1190         250          1176.67      294166   677757509      553887          1223.64
 2/ 7/2018 12:33:15        1150        1150        1150        1150         645             1150      741750   678499259      554532          1223.55
 2/ 7/2018 12:33:48        1200        1200        1200        1200         250             1200      300000   678799259      554782          1223.54
 2/ 7/2018 12:33:53        1140        1140        1140        1140        2500             1140     2850000   681649259      557282          1223.17
 2/ 7/2018 12:37:12        1150        1150        1150        1150          16             1150       18400   681667659      557298          1223.17
 2/ 7/2018 12:39:21        1180        1180        1180        1180        2000             1180     2360000   684027659      559298          1223.01
 2/ 7/2018 12:44:30        1140        1140        1140        1140         250             1140      285000   684312659      559548          1222.97
 2/ 7/2018 12:46:15        1150        1150        1150        1150        4994             1150     5743100   690055759      564542          1222.33
 2/ 7/2018 12:46:16        1190        1190        1190        1190         250             1190      297500   690353259      564792          1222.31
 2/ 7/2018 12:46:29        1150        1150        1150        1150        5000             1150     5750000   696103259      569792          1221.68
 2/ 7/2018 12:46:45        1140        1140        1140        1140        1000             1140     1140000   697243259      570792          1221.54
 2/ 7/2018 12:47:46        1150        1150        1150        1150        1000             1150     1150000   698393259      571792          1221.41
 2/ 7/2018 12:51:19        1150        1150        1150        1150        1988             1150     2286200   700679459      573780          1221.16
 2/ 7/2018 12:51:34        1150        1150        1150        1150        1455             1150     1673250   702352709      575235          1220.98
 2/ 7/2018 12:58: 5        1150        1150        1150        1150         111             1150      127650   702480359      575346          1220.97
 2/ 7/2018 12:59:21        1150        1150        1150        1150        1200             1150     1380000   703860359      576546          1220.82
 2/ 7/2018 13:55:19        1180        1390        1180        1180        1000             1250     1250000   705110359      577546          1220.87
 2/ 7/2018 14: 0:30        1190        1190        1190        1190         250             1190      297500   705407859      577796          1220.86
 2/ 7/2018 14:12: 0        1150        1150        1150        1150          18             1150       20700   705428559      577814          1220.86
 2/ 7/2018 14:14:15        1150        1150        1150        1150        4001             1150     4601150   710029709      581815          1220.37
 2/ 7/2018 14:14:18        1150        1150        1150        1150        6000             1150     6900000   716929709      587815          1219.65
 2/ 7/2018 14:18:31        1150        1150        1150        1150        2700             1150     3105000   720034709      590515          1219.33
 2/ 7/2018 14:23: 1        1130        1130        1130        1130          97             1130      109610   720144319      590612          1219.32
 2/ 7/2018 14:23:10        1140        1140        1140        1140        2000             1140     2280000   722424319      592612          1219.05
 2/ 7/2018 14:24:58        1160        1160        1160        1160        4554             1160     5282640   727706959      597166           1218.6
 2/ 7/2018 14:31:11        1150        1150        1150        1150        1000             1150     1150000   728856959      598166          1218.49
 2/ 7/2018 14:34:49        1140        1140        1140        1140           1             1140        1140   728858099      598167          1218.49
 2/ 7/2018 14:38:48        1140        1140        1140        1140        2200             1140     2508000   731366099      600367           1218.2
 2/ 7/2018 14:45:13        1140        1140        1140        1140        5000             1140     5700000   737066099      605367          1217.55
 2/ 7/2018 14:45:18        1140        1140        1140        1140        5000             1140     5700000   742766099      610367          1216.92
 2/ 7/2018 14:54:50        1150        1150        1150        1150        1000             1150     1150000   743916099      611367          1216.81
 2/ 7/2018 14:57: 6        1140        1140        1140        1140         500             1140      570000   744486099      611867          1216.74
 2/ 7/2018 15: 0:23        1140        1140        1140        1140       10000             1140    11400000   755886099      621867          1215.51
 2/ 7/2018 15:10:30        1140        1140        1140        1140          10             1140       11400   755897499      621877          1215.51
 2/ 7/2018 15:25: 0        1250        1250        1250        1250        5000             1250     6250000   762147499      626877          1215.78
 2/ 7/2018 15:33:22        1150        1150        1150        1150          11             1150       12650   762160149      626888          1215.78
 2/ 7/2018 15:40: 8        1140        1140        1140        1140           7             1140        7980   762168129      626895          1215.78
 2/ 7/2018 15:40:11        1130        1130        1130        1130           1             1130        1130   762169259      626896          1215.78
 2/ 7/2018 15:45: 3        1120        1120        1120        1120       11111             1120    12444320   774613579      638007          1214.11
 2/ 7/2018 15:47:54        1150        1150        1150        1150          20             1150       23000   774636579      638027          1214.11
 2/ 7/2018 15:58:30        1140        1140        1140        1140         200             1140      228000   774864579      638227          1214.09
 2/ 7/2018 16: 4:52        1140        1140        1140        1140         700             1140      798000   775662579      638927          1214.01
 2/ 7/2018 16:12:46        1150        1150        1150        1150        2000             1150     2300000   777962579      640927          1213.81
 2/ 7/2018 16:14:38        1160        1160        1160        1160          60             1160       69600   778032179      640987           1213.8
 2/ 7/2018 16:15:39        1150        1150        1150        1150        3000             1150     3450000   781482179      643987          1213.51
 2/ 7/2018 16:21:19        1150        1150        1150        1150        1490             1150     1713500   783195679      645477          1213.36
 2/ 7/2018 16:21:59        1140        1140        1140        1140         100             1140      114000   783309679      645577          1213.35
 2/ 7/2018 16:23:42        1130        1130        1130        1130        2195             1130     2480350   785790029      647772          1213.07
 2/ 7/2018 16:25: 4        1180        1180        1180        1180        1000             1180     1180000   786970029      648772          1213.01
 2/ 7/2018 16:33:49        1150        1150        1150        1150          11             1150       12650   786982679      648783          1213.01
 2/ 7/2018 16:39:13        1140        1140        1140        1140          30             1140       34200   787016879      648813          1213.01
 2/ 7/2018 16:55: 6        1150        1150        1150        1150       40000             1150    46000000   833016879      688813          1209.35
 2/ 7/2018 17: 1:52        1190        1190        1190        1190       25000             1190    29750000   862766879      713813          1208.67
 2/ 7/2018 17: 3:52        1140        1140        1140        1140        1500             1140     1710000   864476879      715313          1208.53
 2/ 7/2018 17: 3:57        1140        1140        1140        1140        1000             1140     1140000   865616879      716313          1208.43
 2/ 7/2018 17: 4:46        1170        1170        1170        1170        1000             1170     1170000   866786879      717313          1208.38
 2/ 7/2018 17: 9:22        1190        1190        1190        1190        1000             1190     1190000   867976879      718313          1208.35
 2/ 7/2018 17:11:43        1150        1150        1150        1150        1958             1150     2251700   870228579      720271           1208.2
 2/ 7/2018 17:12:11        1150        1150        1150        1150           9             1150       10350   870238929      720280           1208.2
 2/ 7/2018 17:15: 2        1140        1140        1140        1140       20000             1140    22800000   893038929      740280          1206.35
 2/ 7/2018 17:15: 4        1200        1200        1200        1200         287             1200      344400   893383329      740567          1206.35
 2/ 7/2018 17:27:55        1150        1150        1150        1150        3000             1150     3450000   896833329      743567          1206.12
 2/ 7/2018 17:28:55        1140        1140        1140        1140         999             1140     1138860   897972189      744566          1206.03
 2/ 7/2018 17:29:59        1150        1150        1150        1150         988             1150     1136200   899108389      745554          1205.96
 2/ 7/2018 17:31:29        1190        1190        1190        1190           1             1190        1190   899109579      745555          1205.96
 2/ 7/2018 17:31:48        1150        1150        1150        1150        1250             1150     1437500   900547079      746805          1205.87
 2/ 7/2018 17:32:19        1150        1150        1150        1150        5446             1150     6262900   906809979      752251          1205.46
 2/ 7/2018 17:46:53        1140        1140        1140        1140         100             1140      114000   906923979      752351          1205.45
 2/ 7/2018 17:47: 4        1150        1150        1150        1150        1250             1150     1437500   908361479      753601          1205.36
 2/ 7/2018 17:53:19        1140        1140        1140        1140        1000             1140     1140000   909501479      754601          1205.27
 2/ 7/2018 17:54:19        1140        1140        1140        1140         111             1140      126540   909628019      754712          1205.27
 2/ 7/2018 17:54:27        1150        1150        1150        1150           1             1150        1150   909629169      754713          1205.27
 2/ 7/2018 17:54:53        1150        1150        1150        1150         432             1150      496800   910125969      755145          1205.23
 2/ 7/2018 17:57:36        1140        1140        1140        1140       15000             1140    17100000   927225969      770145          1203.96
 2/ 7/2018 17:58:22        1140        1140        1140        1140        6000             1140     6840000   934065969      776145          1203.47
 2/ 7/2018 17:59:29        1130        1130        1130        1130        3000             1130     3390000   937455969      779145          1203.19
 2/ 7/2018 18: 5: 5        1180        1390        1180        1140         400          1236.67      494666   937950635      779545           1203.2
 2/ 7/2018 18: 8: 0        1180        1390        1180        1140         400          1236.67      494666   938445301      779945          1203.22
