         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:17:18         410         410         410         410       50000              410    20500000  2163630321     5107107          423.651
 2/ 7/2018 16:17:19         410         410         410         410        6098              410     2500180  2166130501     5113205          423.635
 2/ 7/2018 16:17:20         410         410         410         410       50000              410    20500000  2186630501     5163205          423.503
 2/ 7/2018 16:17:28         410         410         410         410       36310              410    14887100  2201517601     5199515          423.408
 2/ 7/2018 16:17:30         410         410         410         410           5              410        2050  2201519651     5199520          423.408
 2/ 7/2018 16:17:42         410         410         410         410         695              410      284950  2201804601     5200215          423.406
 2/ 7/2018 16:17:43         410         410         410         410         100              410       41000  2201845601     5200315          423.406
 2/ 7/2018 16:24:29         410         410         410         410       45000              410    18450000  2220295601     5245315          423.291
 2/ 7/2018 16:24:49         420         420         420         420       14000              420     5880000  2226175601     5259315          423.282
 2/ 7/2018 16:25:18         420         420         420         420       18886              420     7932120  2234107721     5278201          423.271
 2/ 7/2018 16:25:51         420         420         420         420       73000              420    30660000  2264767721     5351201          423.226
 2/ 7/2018 16:25:55         470         470         470         470       13002              470     6110940  2270878661     5364203          423.339
 2/ 7/2018 16:26:12         420         420         420         420       43000              420    18060000  2288938661     5407203          423.313
 2/ 7/2018 16:26:57         420         420         420         420       73000              420    30660000  2319598661     5480203          423.269
 2/ 7/2018 16:27:50         410         410         410         410       20000              410     8200000  2327798661     5500203           423.22
 2/ 7/2018 16:29:23         410         410         410         410        6098              410     2500180  2330298841     5506301          423.206
 2/ 7/2018 16:29:24         410         410         410         410        1000              410      410000  2330708841     5507301          423.203
 2/ 7/2018 16:29:51         410         410         410         410        5000              410     2050000  2332758841     5512301          423.191
 2/ 7/2018 16:30:18         410         410         410         410           5              410        2050  2332760891     5512306          423.191
 2/ 7/2018 16:30:30         410         410         410         410        5000              410     2050000  2334810891     5517306           423.18
 2/ 7/2018 16:31:56         410         410         410         410        2800              410     1148000  2335958891     5520106          423.173
 2/ 7/2018 16:32:31         410         410         410         410       30000              410    12300000  2348258891     5550106          423.102
 2/ 7/2018 16:32:35         420         420         420         420        1190              420      499800  2348758691     5551296          423.101
 2/ 7/2018 16:32:54         400         400         400         400          75              400       30000  2348788691     5551371          423.101
 2/ 7/2018 16:32:59         420         420         420         420        7500              420     3150000  2351938691     5558871          423.096
 2/ 7/2018 16:33:18         370         370         370         370        5000              370     1850000  2353788691     5563871          423.049
 2/ 7/2018 16:34: 5         410         410         410         410       40000              410    16400000  2370188691     5603871          422.956
 2/ 7/2018 16:34:33         430         430         430         430        1190              430      511700  2370700391     5605061          422.957
 2/ 7/2018 16:35:31         410         410         410         410       45000              410    18450000  2389150391     5650061          422.854
 2/ 7/2018 16:35:59         420         420         420         420        1190              420      499800  2389650191     5651251          422.853
 2/ 7/2018 16:36: 4         420         420         420         420       14183              420     5956860  2395607051     5665434          422.846
 2/ 7/2018 16:36:17         440         440         440         440         750              440      330000  2395937051     5666184          422.848
 2/ 7/2018 16:36:24         410         410         410         410        6098              410     2500180  2398437231     5672282          422.835
 2/ 7/2018 16:36:33         450         450         450         450        1500              450      675000  2399112231     5673782          422.842
 2/ 7/2018 16:36:38         410         410         410         410           5              410        2050  2399114281     5673787          422.842
 2/ 7/2018 16:37:38         430         430         430         430       18886              430     8120980  2407235261     5692673          422.866
 2/ 7/2018 16:38:18         420         420         420         420        2000              420      840000  2408075261     5694673          422.865
 2/ 7/2018 16:39: 5         410         410         410         410        8000              410     3280000  2411355261     5702673          422.846
 2/ 7/2018 16:39:24         410         410         410         410       80000              410    32800000  2444155261     5782673          422.669
 2/ 7/2018 16:40:57         430         430         430         430        4610              430     1982300  2446137561     5787283          422.675
 2/ 7/2018 16:42:13         410         410         410         410        1000              410      410000  2446547561     5788283          422.672
 2/ 7/2018 16:42:24         430         430         430         430       73000              430    31390000  2477937561     5861283          422.764
 2/ 7/2018 16:44:34         420         420         420         420        2500              420     1050000  2478987561     5863783          422.763
 2/ 7/2018 16:45: 5         410         410         410         410       45000              410    18450000  2497437561     5908783          422.665
 2/ 7/2018 16:45:14         410         410         410         410       30000              410    12300000  2509737561     5938783          422.601
 2/ 7/2018 16:46: 8         430         430         430         430           8              430        3440  2509741001     5938791          422.601
 2/ 7/2018 16:48: 7         410         410         410         410           5              410        2050  2509743051     5938796          422.601
 2/ 7/2018 16:51:42         420         420         420         420         250              420      105000  2509848051     5939046          422.601
 2/ 7/2018 17: 0:52         420         420         420         420         100              420       42000  2509890051     5939146          422.601
 2/ 7/2018 17: 1:10         420         420         420         420        6428              420     2699760  2512589811     5945574          422.598
 2/ 7/2018 17: 2:22         410         410         410         410           1              410         410  2512590221     5945575          422.598
 2/ 7/2018 17: 3: 9         410         410         410         410           3              410        1230  2512591451     5945578          422.598
 2/ 7/2018 17: 5: 9         420         420         420         420       10080              420     4233600  2516825051     5955658          422.594
 2/ 7/2018 17: 5:49         430         430         430         430         600              430      258000  2517083051     5956258          422.595
 2/ 7/2018 17: 5:58         430         430         430         430       10080              430     4334400  2521417451     5966338          422.607
 2/ 7/2018 17: 6:23         440         440         440         440       10080              440     4435200  2525852651     5976418          422.637
 2/ 7/2018 17: 7:39         430         430         430         430       10080              430     4334400  2530187051     5986498          422.649
 2/ 7/2018 17: 7:58         410         410         410         410         243              410       99630  2530286681     5986741          422.648
 2/ 7/2018 17:14:29         400         400         400         400        1571              400      628400  2530915081     5988312          422.642
 2/ 7/2018 17:16:14         400         400         400         400         485              400      194000  2531109081     5988797          422.641
 2/ 7/2018 17:16:15         420         420         420         420       10080              420     4233600  2535342681     5998877          422.636
 2/ 7/2018 17:16:25         410         410         410         410         485              410      198850  2535541531     5999362          422.635
 2/ 7/2018 17:17:35         430         430         430         430       10080              430     4334400  2539875931     6009442          422.648
 2/ 7/2018 17:17:41         410         410         410         410       49064              410    20116240  2559992171     6058506          422.545
 2/ 7/2018 17:19:16         410         410         410         410          26              410       10660  2560002831     6058532          422.545
 2/ 7/2018 17:19:32         410         410         410         410          13              410        5330  2560008161     6058545          422.545
 2/ 7/2018 17:37:44         440         440         440         440       10000              440     4400000  2564408161     6068545          422.574
 2/ 7/2018 17:38:37         420         420         420         420           1              420         420  2564408581     6068546          422.574
 2/ 7/2018 17:40: 0         400         400         400         400         500              400      200000  2564608581     6069046          422.572
 2/ 7/2018 17:41: 1         400         400         400         400       63000              400    25200000  2589808581     6132046           422.34
 2/ 7/2018 17:41:30         440         440         440         440        9900              440     4356000  2594164581     6141946          422.369
 2/ 7/2018 17:43: 2         490         490         490         490        1000              490      490000  2594654581     6142946           422.38
 2/ 7/2018 17:46: 0         430         430         430         430       10875              430     4676250  2599330831     6153821          422.393
 2/ 7/2018 17:46:18         410         410         410         410        1000              410      410000  2599740831     6154821          422.391
 2/ 7/2018 17:48:25         420         420         420         420        3500              420     1470000  2601210831     6158321           422.39
 2/ 7/2018 17:51:51         410         410         410         410        1000              410      410000  2601620831     6159321          422.388
 2/ 7/2018 18: 5: 5         400         490         400         420         500          436.667      218333  2601839164     6159821          422.389
 2/ 7/2018 18: 8: 0         400         490         400         420         500          436.667      218333  2602057497     6160321           422.39
 2/ 7/2018 18: 8:10         410         410         410         410       50000              410    20500000  2622557497     6210321           422.29
 2/ 7/2018 18: 8:16         410         410         410         410       35000              410    14350000  2636907497     6245321          422.221
 2/ 7/2018 18: 9:59         410         410         410         410       56098              410    23000180  2659907677     6301419          422.112
