         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:50: 2         110         110         110         110       99998              110    10999780   568831076     5431885          104.721
 2/ 7/2018 10:51:37         100         100         100         100       99998              100     9999800   578830876     5531883          104.635
 2/ 7/2018 10:52:45         100         100         100         100         212              100       21200   578852076     5532095          104.635
 2/ 7/2018 10:53:52         110         110         110         110       99998              110    10999780   589851856     5632093           104.73
 2/ 7/2018 10:54:13         100         100         100         100       99998              100     9999800   599851656     5732091          104.648
 2/ 7/2018 10:54:17         110         110         110         110       99998              110    10999780   610851436     5832089           104.74
 2/ 7/2018 10:55:15         110         110         110         110        1000              110      110000   610961436     5833089          104.741
 2/ 7/2018 10:55:37         100         100         100         100       99998              100     9999800   620961236     5933087          104.661
 2/ 7/2018 10:55:46         110         110         110         110       99998              110    10999780   631961016     6033085          104.749
 2/ 7/2018 10:58: 2         100         100         100         100       99998              100     9999800   641960816     6133083          104.672
 2/ 7/2018 10:58: 4         110         110         110         110       99998              110    10999780   652960596     6233081          104.757
 2/ 7/2018 10:58: 5         100         100         100         100       99998              100     9999800   662960396     6333079          104.682
 2/ 7/2018 10:58:23         110         110         110         110       99998              110    10999780   673960176     6433077          104.765
 2/ 7/2018 10:58:24         100         110         100         110       99998          106.667    10666453   684626629     6533075          104.794
 2/ 7/2018 10:58:25         100         100         100         100       99998              100     9999800   694626429     6633073          104.722
 2/ 7/2018 10:58:40         110         110         110         110       99998              110    10999780   705626209     6733071            104.8
 2/ 7/2018 10:58:54         100         100         100         100       99998              100     9999800   715626009     6833069           104.73
 2/ 7/2018 10:58:55         110         110         110         110       99998              110    10999780   726625789     6933067          104.806
 2/ 7/2018 10:58:58         100         100         100         100       99998              100     9999800   736625589     7033065          104.737
 2/ 7/2018 10:59: 0         110         110         110         110       99998              110    10999780   747625369     7133063          104.811
 2/ 7/2018 10:59: 1         100         100         100         100       99998              100     9999800   757625169     7233061          104.745
 2/ 7/2018 10:59: 9         110         110         110         110       99998              110    10999780   768624949     7333059          104.816
 2/ 7/2018 10:59:54         100         100         100         100       99998              100     9999800   778624749     7433057          104.752
 2/ 7/2018 10:59:55         110         110         110         110       99998              110    10999780   789624529     7533055          104.821
 2/ 7/2018 11: 0: 7         100         100         100         100       99998              100     9999800   799624329     7633053          104.758
 2/ 7/2018 11: 7:36         110         110         110         110       99998              110    10999780   810624109     7733051          104.826
 2/ 7/2018 11: 9:23         100         100         100         100       99998              100     9999800   820623909     7833049          104.764
 2/ 7/2018 11: 9:27         110         110         110         110       99998              110    10999780   831623689     7933047           104.83
 2/ 7/2018 11: 9:37         100         100         100         100       99998              100     9999800   841623489     8033045           104.77
 2/ 7/2018 11: 9:46         110         110         110         110       99298              110    10922780   852546269     8132343          104.834
 2/ 7/2018 11: 9:49         100         100         100         100       99298              100     9929800   862476069     8231641          104.776
 2/ 7/2018 11: 9:55         110         110         110         110       99298              110    10922780   873398849     8330939          104.838
 2/ 7/2018 11: 9:58         100         100         100         100       99298              100     9929800   883328649     8430237          104.781
 2/ 7/2018 11:10: 4         110         110         110         110       99298              110    10922780   894251429     8529535          104.842
 2/ 7/2018 11:10: 6         100         100         100         100       99298              100     9929800   904181229     8628833          104.786
 2/ 7/2018 11:10:16         110         110         110         110       99298              110    10922780   915104009     8728131          104.845
 2/ 7/2018 11:10:18         100         100         100         100       99298              100     9929800   925033809     8827429          104.791
 2/ 7/2018 11:10:25         110         110         110         110       99298              110    10922780   935956589     8926727          104.849
 2/ 7/2018 11:10:27         100         100         100         100       99298              100     9929800   945886389     9026025          104.795
 2/ 7/2018 11:27:30         120         120         120         120          13              120        1560   945887949     9026038          104.795
 2/ 7/2018 12:56:42         130         130         130         130        1000              130      130000   946017949     9027038          104.798
 2/ 7/2018 14: 0:11         110         110         110         110        1000              110      110000   946127949     9028038          104.799
 2/ 7/2018 14: 0:43         100         100         100         100      100000              100    10000000   956127949     9128038          104.746
 2/ 7/2018 14:56: 0         110         110         110         110      100000              110    11000000   967127949     9228038          104.803
 2/ 7/2018 14:56: 6         100         100         100         100      100000              100    10000000   977127949     9328038          104.752
 2/ 7/2018 14:56: 8         110         110         110         110      100000              110    11000000   988127949     9428038          104.807
 2/ 7/2018 14:56:10         100         100         100         100      100000              100    10000000   998127949     9528038          104.757
 2/ 7/2018 14:56:15         110         110         110         110      100000              110    11000000  1009127949     9628038          104.811
 2/ 7/2018 15: 0: 1         100         100         100         100      100000              100    10000000  1019127949     9728038          104.762
 2/ 7/2018 15: 0: 4         110         110         110         110      100000              110    11000000  1030127949     9828038          104.815
 2/ 7/2018 15: 0:12         100         100         100         100      100000              100    10000000  1040127949     9928038          104.767
 2/ 7/2018 15: 0:13         110         110         110         110      100000              110    11000000  1051127949    10028038          104.819
 2/ 7/2018 15: 1: 5         100         100         100         100      100000              100    10000000  1061127949    10128038          104.771
 2/ 7/2018 15: 1: 6         110         110         110         110      100000              110    11000000  1072127949    10228038          104.822
 2/ 7/2018 15: 1:12         100         100         100         100      100000              100    10000000  1082127949    10328038          104.776
 2/ 7/2018 15: 1:18         110         110         110         110      100000              110    11000000  1093127949    10428038          104.826
 2/ 7/2018 15: 7: 8         100         100         100         100      100000              100    10000000  1103127949    10528038           104.78
 2/ 7/2018 15: 7:15         110         110         110         110      100000              110    11000000  1114127949    10628038          104.829
 2/ 7/2018 15: 7:28         100         100         100         100      100000              100    10000000  1124127949    10728038          104.784
 2/ 7/2018 15: 7:34         110         110         110         110      100000              110    11000000  1135127949    10828038          104.832
 2/ 7/2018 15: 7:38         100         100         100         100      100000              100    10000000  1145127949    10928038          104.788
 2/ 7/2018 15:10:44         110         110         110         110      100000              110    11000000  1156127949    11028038          104.835
 2/ 7/2018 15:10:45         100         100         100         100      100000              100    10000000  1166127949    11128038          104.792
 2/ 7/2018 15:33:30         110         110         110         110      100000              110    11000000  1177127949    11228038          104.838
 2/ 7/2018 15:33:32         100         100         100         100      100000              100    10000000  1187127949    11328038          104.796
 2/ 7/2018 15:34:21         110         110         110         110      100000              110    11000000  1198127949    11428038          104.841
 2/ 7/2018 15:34:22         100         100         100         100      100000              100    10000000  1208127949    11528038          104.799
 2/ 7/2018 15:34:46         110         110         110         110      100000              110    11000000  1219127949    11628038          104.844
 2/ 7/2018 15:34:51         100         100         100         100      100000              100    10000000  1229127949    11728038          104.803
 2/ 7/2018 15:34:52         110         110         110         110      100000              110    11000000  1240127949    11828038          104.846
 2/ 7/2018 15:35:34         100         100         100         100      100000              100    10000000  1250127949    11928038          104.806
 2/ 7/2018 15:35:35         110         110         110         110      100000              110    11000000  1261127949    12028038          104.849
 2/ 7/2018 15:35:36         100         100         100         100      100000              100    10000000  1271127949    12128038          104.809
 2/ 7/2018 15:35:45         110         110         110         110      100000              110    11000000  1282127949    12228038          104.851
 2/ 7/2018 15:35:59         100         100         100         100      100000              100    10000000  1292127949    12328038          104.812
 2/ 7/2018 15:36: 0         110         110         110         110      100000              110    11000000  1303127949    12428038          104.854
 2/ 7/2018 15:36: 1         100         100         100         100      100000              100    10000000  1313127949    12528038          104.815
 2/ 7/2018 15:36:26         110         110         110         110      100000              110    11000000  1324127949    12628038          104.856
 2/ 7/2018 15:36:29         100         100         100         100      100000              100    10000000  1334127949    12728038          104.818
 2/ 7/2018 15:36:32         110         110         110         110      100000              110    11000000  1345127949    12828038          104.858
 2/ 7/2018 15:38: 2         100         100         100         100      100000              100    10000000  1355127949    12928038          104.821
 2/ 7/2018 15:38: 3         110         110         110         110      100000              110    11000000  1366127949    13028038          104.861
 2/ 7/2018 15:38:13         100         100         100         100      100000              100    10000000  1376127949    13128038          104.824
 2/ 7/2018 15:38:38         110         110         110         110      100000              110    11000000  1387127949    13228038          104.863
 2/ 7/2018 15:38:39         100         100         100         100      100000              100    10000000  1397127949    13328038          104.826
 2/ 7/2018 15:38:41         110         110         110         110      100000              110    11000000  1408127949    13428038          104.865
 2/ 7/2018 15:38:42         100         100         100         100      100000              100    10000000  1418127949    13528038          104.829
 2/ 7/2018 15:39:32         110         110         110         110      100000              110    11000000  1429127949    13628038          104.867
 2/ 7/2018 15:39:46         100         100         100         100      100000              100    10000000  1439127949    13728038          104.831
 2/ 7/2018 15:39:47         110         110         110         110      100000              110    11000000  1450127949    13828038          104.869
 2/ 7/2018 15:39:57         100         100         100         100      100000              100    10000000  1460127949    13928038          104.834
 2/ 7/2018 15:39:58         110         110         110         110      100000              110    11000000  1471127949    14028038          104.871
 2/ 7/2018 15:40:17         100         100         100         100      100000              100    10000000  1481127949    14128038          104.836
 2/ 7/2018 15:40:26         110         110         110         110      100000              110    11000000  1492127949    14228038          104.872
 2/ 7/2018 15:40:36         100         100         100         100      100000              100    10000000  1502127949    14328038          104.838
 2/ 7/2018 15:41:13         110         110         110         110      100000              110    11000000  1513127949    14428038          104.874
 2/ 7/2018 15:41:14         100         100         100         100      100000              100    10000000  1523127949    14528038          104.841
 2/ 7/2018 15:41:15         110         110         110         110      100000              110    11000000  1534127949    14628038          104.876
 2/ 7/2018 15:41:17         100         100         100         100      100000              100    10000000  1544127949    14728038          104.843
 2/ 7/2018 15:49:57         110         110         110         110       99950              110    10994500  1555122449    14827988          104.878
 2/ 7/2018 15:50: 1         100         100         100         100       99950              100     9995000  1565117449    14927938          104.845
 2/ 7/2018 15:50:13         110         110         110         110       99950              110    10994500  1576111949    15027888          104.879
 2/ 7/2018 16: 7:34         120         120         120         120       99950              120    11994000  1588105949    15127838          104.979
 2/ 7/2018 17:27:16         120         120         120         120        1000              120      120000  1588225949    15128838           104.98
 2/ 7/2018 17:38:42         110         110         110         110       99950              110    10994500  1599220449    15228788          105.013
 2/ 7/2018 17:38:44         120         120         120         120       99950              120    11994000  1611214449    15328738          105.111
 2/ 7/2018 17:39: 0         110         110         110         110       99950              110    10994500  1622208949    15428688          105.142
 2/ 7/2018 17:39: 5         120         120         120         120       99950              120    11994000  1634202949    15528638          105.238
 2/ 7/2018 17:40: 1         110         110         110         110       99950              110    10994500  1645197449    15628588          105.268
 2/ 7/2018 17:40:41         120         120         120         120       99950              120    11994000  1657191449    15728538          105.362
 2/ 7/2018 17:40:52         110         110         110         110       99950              110    10994500  1668185949    15828488          105.391
 2/ 7/2018 17:40:56         120         120         120         120       99950              120    11994000  1680179949    15928438          105.483
 2/ 7/2018 17:41:10         110         110         110         110       99950              110    10994500  1691174449    16028388          105.511
 2/ 7/2018 17:41:16         120         120         120         120       99950              120    11994000  1703168449    16128338          105.601
 2/ 7/2018 17:41:19         110         110         110         110       99950              110    10994500  1714162949    16228288          105.628
 2/ 7/2018 17:41:31         120         120         120         120       99950              120    11994000  1726156949    16328238          105.716
 2/ 7/2018 17:41:32         110         110         110         110       99950              110    10994500  1737151449    16428188          105.742
 2/ 7/2018 17:42:29         120         120         120         120       99950              120    11994000  1749145449    16528138          105.828
 2/ 7/2018 17:42:34         110         110         110         110       99950              110    10994500  1760139949    16628088          105.853
 2/ 7/2018 17:42:46         120         120         120         120       99950              120    11994000  1772133949    16728038          105.938
 2/ 7/2018 17:42:51         110         110         110         110       99950              110    10994500  1783128449    16827988          105.962
 2/ 7/2018 17:43: 3         120         120         120         120       99950              120    11994000  1795122449    16927938          106.045
 2/ 7/2018 17:43:23         110         110         110         110       99950              110    10994500  1806116949    17027888          106.068
 2/ 7/2018 17:43:25         120         120         120         120       99950              120    11994000  1818110949    17127838          106.149
 2/ 7/2018 17:43:28         110         110         110         110       99950              110    10994500  1829105449    17227788          106.172
 2/ 7/2018 17:43:48         120         120         120         120       99950              120    11994000  1841099449    17327738          106.252
 2/ 7/2018 17:43:55         110         110         110         110       99950              110    10994500  1852093949    17427688          106.273
 2/ 7/2018 17:44: 2         120         120         120         120       99950              120    11994000  1864087949    17527638          106.351
 2/ 7/2018 17:44:13         110         110         110         110       99950              110    10994500  1875082449    17627588          106.372
 2/ 7/2018 17:44:48         120         120         120         120       99950              120    11994000  1887076449    17727538          106.449
 2/ 7/2018 17:44:49         110         110         110         110       99950              110    10994500  1898070949    17827488          106.469
 2/ 7/2018 17:44:51         120         120         120         120       99950              120    11994000  1910064949    17927438          106.544
 2/ 7/2018 17:45:17         110         110         110         110       99950              110    10994500  1921059449    18027388          106.563
 2/ 7/2018 17:45:19         120         120         120         120       99950              120    11994000  1933053449    18127338          106.637
 2/ 7/2018 17:49:46         110         110         110         110       99950              110    10994500  1944047949    18227288          106.656
 2/ 7/2018 17:49:57         120         120         120         120       99950              120    11994000  1956041949    18327238          106.729
 2/ 7/2018 17:51:19         110         110         110         110       99950              110    10994500  1967036449    18427188          106.746
 2/ 7/2018 17:57:37         120         120         120         120       99950              120    11994000  1979030449    18527138          106.818
