         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:21:17         150         150         150         150       50000              150     7500000   166139492     1057492          157.107
 2/ 7/2018 10:21:20         180         180         180         180       10799              180     1943820   168083312     1068291          157.339
 2/ 7/2018 10:22:36         150         150         150         150       50000              150     7500000   175583312     1118291           157.01
 2/ 7/2018 10:22:49         160         160         150         150       50000          153.333     7666666   183249978     1168291          156.853
 2/ 7/2018 10:23:27         160         160         150         150       50000          153.333     7666666   190916644     1218291          156.709
 2/ 7/2018 10:24:24         160         160         160         160       20000              160     3200000   194116644     1238291          156.762
 2/ 7/2018 10:30:23         170         170         170         170         220              170       37400   194154044     1238511          156.764
 2/ 7/2018 10:31:11         150         150         150         150       50000              150     7500000   201654044     1288511          156.502
 2/ 7/2018 10:32: 5         160         160         160         160       50000              160     8000000   209654044     1338511          156.632
 2/ 7/2018 10:32:54         140         140         140         140        1000              140      140000   209794044     1339511           156.62
 2/ 7/2018 10:35:47         150         150         150         150        3000              150      450000   210244044     1342511          156.605
 2/ 7/2018 10:38:42         170         170         170         170       50000              170     8500000   218744044     1392511          157.086
 2/ 7/2018 10:38:55         160         160         160         160       50000              160     8000000   226744044     1442511          157.187
 2/ 7/2018 10:38:56         170         170         170         170       50000              170     8500000   235244044     1492511          157.616
 2/ 7/2018 10:38:57         160         160         160         160       50000              160     8000000   243244044     1542511          157.694
 2/ 7/2018 10:40:29         170         170         170         170       50000              170     8500000   251744044     1592511           158.08
 2/ 7/2018 10:40:30         160         160         160         160       50000              160     8000000   259744044     1642511          158.138
 2/ 7/2018 10:42: 0         170         170         170         170       50000              170     8500000   268244044     1692511          158.489
 2/ 7/2018 10:42: 1         160         160         160         160       50000              160     8000000   276244044     1742511          158.532
 2/ 7/2018 10:42:13         170         170         160         160       50000          163.333     8166666   284410710     1792511          158.666
 2/ 7/2018 10:42:15         170         170         170         170       50000              170     8500000   292910710     1842511          158.974
 2/ 7/2018 10:42:18         160         160         160         160       50000              160     8000000   300910710     1892511          159.001
 2/ 7/2018 10:43:18         170         170         170         170       50000              170     8500000   309410710     1942511          159.284
 2/ 7/2018 10:43:19         160         160         160         160       50000              160     8000000   317410710     1992511          159.302
 2/ 7/2018 10:43:42         160         160         160         160         220              160       35200   317445910     1992731          159.302
 2/ 7/2018 10:45:32         150         150         150         150       47003              150     7050450   324496360     2039734          159.088
 2/ 7/2018 10:45:34         160         160         160         160       47003              160     7520480   332016840     2086737          159.108
 2/ 7/2018 10:45:42         150         150         150         150       47003              150     7050450   339067290     2133740          158.908
 2/ 7/2018 10:49:15         160         160         160         160       47003              160     7520480   346587770     2180743          158.931
 2/ 7/2018 10:49:38         150         150         150         150       30000              150     4500000   351087770     2210743           158.81
 2/ 7/2018 10:51:30         150         150         150         150        1000              150      150000   351237770     2211743          158.806
 2/ 7/2018 10:53:11         150         150         150         150           1              150         150   351237920     2211744          158.806
 2/ 7/2018 10:54:21         150         150         150         150       46002              150     6900300   358138220     2257746          158.626
 2/ 7/2018 10:57:33         150         150         150         150       50000              150     7500000   365638220     2307746           158.44
 2/ 7/2018 10:59: 9         160         160         160         160       44000              160     7040000   372678220     2351746          158.469
 2/ 7/2018 11: 1:20         160         160         160         160       10000              160     1600000   374278220     2361746          158.475
 2/ 7/2018 11: 5:41         160         160         160         160         250              160       40000   374318220     2361996          158.475
 2/ 7/2018 11:11:39         170         170         170         170       24470              170     4159900   378478120     2386466          158.594
 2/ 7/2018 11:11:51         170         170         170         170       50000              170     8500000   386978120     2436466          158.828
 2/ 7/2018 11:12:29         180         180         180         180       50000              180     9000000   395978120     2486466          159.253
 2/ 7/2018 11:12:31         170         170         170         170       50000              170     8500000   404478120     2536466          159.465
 2/ 7/2018 11:12:42         170         170         170         170       45000              170     7650000   412128120     2581466          159.649
 2/ 7/2018 11:12:47         180         180         170         170       50000          173.333     8666666   420794786     2631466          159.909
 2/ 7/2018 11:12:59         170         170         170         170       50000              170     8500000   429294786     2681466          160.097
 2/ 7/2018 11:13:24         180         180         180         180       50000              180     9000000   438294786     2731466          160.461
 2/ 7/2018 11:13:58         180         180         180         180       50000              180     9000000   447294786     2781466          160.813
 2/ 7/2018 11:14:16         190         190         190         190       50000              190     9500000   456794786     2831466          161.328
 2/ 7/2018 11:14:17         180         180         180         180       50000              180     9000000   465794786     2881466          161.652
 2/ 7/2018 11:14:18         190         190         190         190       50000              190     9500000   475294786     2931466          162.136
 2/ 7/2018 11:14:20         180         180         180         180       50000              180     9000000   484294786     2981466          162.435
 2/ 7/2018 11:14:22         190         190         190         190       50000              190     9500000   493794786     3031466           162.89
 2/ 7/2018 11:14:24         180         180         180         180       50000              180     9000000   502794786     3081466          163.167
 2/ 7/2018 11:14:45         180         180         180         180       96001              180    17280180   520074966     3177467          163.676
 2/ 7/2018 11:15:22         170         170         170         170       50000              170     8500000   528574966     3227467          163.774
 2/ 7/2018 11:15:23         180         180         180         180       50000              180     9000000   537574966     3277467          164.021
 2/ 7/2018 11:15:43         180         180         180         180       50000              180     9000000   546574966     3327467          164.262
 2/ 7/2018 11:16:21         180         180         180         180       66001              180    11880180   558455146     3393468          164.568
 2/ 7/2018 11:16:45         170         170         170         170       50000              170     8500000   566955146     3443468          164.647
 2/ 7/2018 11:16:49         180         180         180         180       50000              180     9000000   575955146     3493468          164.866
 2/ 7/2018 11:18:18         190         190         190         190       50000              190     9500000   585455146     3543468          165.221
 2/ 7/2018 11:18:21         180         180         180         180       50000              180     9000000   594455146     3593468          165.427
 2/ 7/2018 11:20:23         200         200         200         200        1000              200      200000   594655146     3594468          165.436
 2/ 7/2018 11:21:43         190         190         190         190       50000              190     9500000   604155146     3644468          165.773
 2/ 7/2018 11:21:45         180         180         180         180       50000              180     9000000   613155146     3694468          165.966
 2/ 7/2018 11:22: 5         190         190         180         180       50000          183.333     9166666   622321812     3744468          166.198
 2/ 7/2018 11:22:24         190         190         190         190       50000              190     9500000   631821812     3794468          166.511
 2/ 7/2018 11:22:25         180         180         180         180       50000              180     9000000   640821812     3844468          166.687
 2/ 7/2018 11:22:32         190         190         190         190       50000              190     9500000   650321812     3894468          166.986
 2/ 7/2018 11:22:34         180         180         180         180       50000              180     9000000   659321812     3944468          167.151
 2/ 7/2018 11:23:42         170         170         170         170       50000              170     8500000   667821812     3994468          167.187
 2/ 7/2018 11:23:44         180         180         180         180       50000              180     9000000   676821812     4044468          167.345
 2/ 7/2018 11:24: 5         170         180         170         180       50000          176.667     8833333   685655145     4094468          167.459
 2/ 7/2018 11:24: 8         170         180         170         180       50000          176.667     8833333   694488478     4144468           167.57
 2/ 7/2018 11:24:37         170         170         170         170       50000              170     8500000   702988478     4194468          167.599
 2/ 7/2018 11:24:51         190         190         190         190       50000              190     9500000   712488478     4244468          167.863
 2/ 7/2018 11:24:52         180         180         180         180       50000              180     9000000   721488478     4294468          168.004
 2/ 7/2018 11:24:55         170         170         170         170       50000              170     8500000   729988478     4344468          168.027
 2/ 7/2018 11:25:37         170         170         170         170       30000              170     5100000   735088478     4374468          168.041
 2/ 7/2018 11:28:43         170         170         170         170       36001              170     6120170   741208648     4410469          168.057
 2/ 7/2018 11:30:10         190         190         190         190       10799              190     2051810   743260458     4421268           168.11
 2/ 7/2018 11:32:15         180         180         180         180       50000              180     9000000   752260458     4471268          168.243
 2/ 7/2018 11:32:16         170         170         170         170       50000              170     8500000   760760458     4521268          168.263
 2/ 7/2018 11:32:18         180         180         180         180       10799              180     1943820   762704278     4532067          168.291
 2/ 7/2018 11:52:28         180         180         180         180       50000              180     9000000   771704278     4582067          168.418
 2/ 7/2018 11:52:30         170         170         170         170       50000              170     8500000   780204278     4632067          168.435
 2/ 7/2018 12: 1:27         170         170         170         170       40000              170     6800000   787004278     4672067          168.449
 2/ 7/2018 12: 3:14         150         150         150         150        2222              150      333300   787337578     4674289           168.44
 2/ 7/2018 12:15:26         180         180         180         180       50000              180     9000000   796337578     4724289          168.562
 2/ 7/2018 12:15:37         180         180         180         180       50000              180     9000000   805337578     4774289          168.682
 2/ 7/2018 12:15:49         180         180         180         180       50000              180     9000000   814337578     4824289            168.8
 2/ 7/2018 12:16: 2         170         170         170         170       50000              170     8500000   822837578     4874289          168.812
 2/ 7/2018 12:16: 3         190         190         170         170       50000          176.667     8833333   831670911     4924289          168.892
 2/ 7/2018 12:16:20         180         180         180         180       50000              180     9000000   840670911     4974289          169.003
 2/ 7/2018 12:16:32         170         170         170         170       50000              170     8500000   849170911     5024289          169.013
 2/ 7/2018 12:16:42         180         180         180         180       50000              180     9000000   858170911     5074289          169.121
 2/ 7/2018 12:17:51         170         170         170         170       50000              170     8500000   866670911     5124289           169.13
 2/ 7/2018 12:17:55         180         180         180         180       50000              180     9000000   875670911     5174289          169.235
 2/ 7/2018 12:17:58         170         170         170         170       50000              170     8500000   884170911     5224289          169.242
 2/ 7/2018 12:17:59         180         180         180         180       50000              180     9000000   893170911     5274289          169.344
 2/ 7/2018 12:21:16         170         170         170         170          96              170       16320   893187231     5274385          169.344
 2/ 7/2018 12:22: 1         190         190         190         190       50000              190     9500000   902687231     5324385          169.538
 2/ 7/2018 12:22: 2         180         180         180         180       50000              180     9000000   911687231     5374385          169.636
 2/ 7/2018 12:22: 6         190         190         190         190       50000              190     9500000   921187231     5424385          169.823
 2/ 7/2018 12:22: 7         180         180         180         180       50000              180     9000000   930187231     5474385          169.916
 2/ 7/2018 12:34:34         180         180         180         180       10000              180     1800000   931987231     5484385          169.935
 2/ 7/2018 12:35:51         190         190         190         190           1              190         190   931987421     5484386          169.935
 2/ 7/2018 12:36: 7         180         180         180         180         554              180       99720   932087141     5484940          169.936
 2/ 7/2018 12:40:15         200         200         200         200        8599              200     1719800   933806941     5493539          169.983
 2/ 7/2018 12:56:45         180         180         180         180        2000              180      360000   934166941     5495539          169.986
 2/ 7/2018 12:59:17         170         170         170         170       49904              170     8483680   942650621     5545443          169.987
 2/ 7/2018 14: 0:25         170         170         170         170       50000              170     8500000   951150621     5595443          169.987
 2/ 7/2018 14: 2:34         180         180         180         180       50000              180     9000000   960150621     5645443          170.075
 2/ 7/2018 14:23:24         170         170         170         170          77              170       13090   960163711     5645520          170.075
 2/ 7/2018 14:24:18         190         190         190         190       50000              190     9500000   969663711     5695520           170.25
 2/ 7/2018 14:24:22         180         180         180         180       50000              180     9000000   978663711     5745520          170.335
 2/ 7/2018 14:24:24         190         190         190         190       50000              190     9500000   988163711     5795520          170.505
 2/ 7/2018 14:24:31         180         180         180         180       50000              180     9000000   997163711     5845520          170.586
 2/ 7/2018 14:26:54         190         190         190         190       50000              190     9500000  1006663711     5895520          170.751
 2/ 7/2018 14:27:27         190         190         190         190       50000              190     9500000  1016163711     5945520          170.913
 2/ 7/2018 14:27:39         180         180         180         180       50000              180     9000000  1025163711     5995520          170.988
 2/ 7/2018 14:27:56         190         190         190         190       50000              190     9500000  1034663711     6045520          171.146
 2/ 7/2018 14:28:38         180         180         180         180       50000              180     9000000  1043663711     6095520          171.218
 2/ 7/2018 14:28:44         190         190         190         190       50000              190     9500000  1053163711     6145520          171.371
 2/ 7/2018 14:29:46         190         190         190         190          96              190       18240  1053181951     6145616          171.371
 2/ 7/2018 14:29:58         210         210         210         210       15000              210     3150000  1056331951     6160616          171.465
 2/ 7/2018 14:39: 3         190         190         190         190       10000              190     1900000  1058231951     6170616          171.495
 2/ 7/2018 14:42:25         200         200         200         200       50000              200    10000000  1068231951     6220616          171.724
 2/ 7/2018 14:42:27         190         190         190         190       50000              190     9500000  1077731951     6270616           171.87
 2/ 7/2018 14:52:40         180         180         180         180       50000              180     9000000  1086731951     6320616          171.934
 2/ 7/2018 14:53:29         180         180         180         180       50000              180     9000000  1095731951     6370616          171.998
 2/ 7/2018 14:54: 1         190         190         190         190        1000              190      190000  1095921951     6371616          172.001
 2/ 7/2018 14:54:36         210         210         210         210       27599              210     5795790  1101717741     6399215          172.165
 2/ 7/2018 14:55:48         160         160         160         160        2500              160      400000  1102117741     6401715           172.16
 2/ 7/2018 14:57: 2         170         170         170         170         333              170       56610  1102174351     6402048           172.16
 2/ 7/2018 15: 7:22         180         180         180         180         100              180       18000  1102192351     6402148           172.16
 2/ 7/2018 15:10:15         170         170         170         170         222              170       37740  1102230091     6402370           172.16
 2/ 7/2018 15:10:33         170         170         170         170        5000              170      850000  1103080091     6407370          172.158
 2/ 7/2018 15:15: 1         190         190         190         190       50000              190     9500000  1112580091     6457370          172.296
 2/ 7/2018 15:15: 3         180         180         180         180       50000              180     9000000  1121580091     6507370          172.355
 2/ 7/2018 15:23:24         190         190         190         190        5100              190      969000  1122549091     6512470          172.369
 2/ 7/2018 15:23:36         190         190         190         190       50000              190     9500000  1132049091     6562470          172.504
 2/ 7/2018 15:26: 9         180         180         180         180       50000              180     9000000  1141049091     6612470           172.56
 2/ 7/2018 15:26:21         180         180         180         180       50000              180     9000000  1150049091     6662470          172.616
 2/ 7/2018 15:42:28         160         160         160         160        3000              160      480000  1150529091     6665470           172.61
 2/ 7/2018 16: 2:37         160         160         160         160        8000              160     1280000  1151809091     6673470          172.595
 2/ 7/2018 16: 5: 1         170         170         170         170       50000              170     8500000  1160309091     6723470          172.576
 2/ 7/2018 16: 5:54         160         160         160         160       10000              160     1600000  1161909091     6733470          172.557
 2/ 7/2018 16:14:26         160         160         160         160       37000              160     5920000  1167829091     6770470          172.489
 2/ 7/2018 16:14:30         170         170         170         170       37000              170     6290000  1174119091     6807470          172.475
 2/ 7/2018 16:14:54         160         160         160         160        5000              160      800000  1174919091     6812470          172.466
 2/ 7/2018 16:15: 5         160         160         160         160       32000              160     5120000  1180039091     6844470          172.408
 2/ 7/2018 16:15:22         170         170         170         170       32000              170     5440000  1185479091     6876470          172.396
 2/ 7/2018 16:15:24         160         160         160         160       32000              160     5120000  1190599091     6908470          172.339
 2/ 7/2018 16:16:50         160         160         160         160       50000              160     8000000  1198599091     6958470           172.25
 2/ 7/2018 16:17: 5         170         170         170         170       10000              170     1700000  1200299091     6968470          172.247
 2/ 7/2018 16:17:50         150         150         150         150          30              150        4500  1200303591     6968500          172.247
 2/ 7/2018 16:19: 2         150         150         150         150       55000              150     8250000  1208553591     7023500          172.073
 2/ 7/2018 16:30:23         170         170         170         170       49334              170     8386780  1216940371     7072834          172.058
 2/ 7/2018 16:30:29         150         150         150         150       10000              150     1500000  1218440371     7082834          172.027
 2/ 7/2018 16:30:47         180         180         180         180       49334              180     8880120  1227320491     7132168          172.082
 2/ 7/2018 16:30:48         170         170         170         170       49334              170     8386780  1235707271     7181502          172.068
 2/ 7/2018 16:30:58         160         160         160         160       50000              160     8000000  1243707271     7231502          171.985
 2/ 7/2018 16:33: 7         170         170         170         170         666              170      113220  1243820491     7232168          171.984
 2/ 7/2018 16:33:10         160         160         160         160           5              160         800  1243821291     7232173          171.984
 2/ 7/2018 16:34: 9         170         170         170         170       10000              170     1700000  1245521291     7242173          171.982
 2/ 7/2018 16:59:56         180         180         180         180       49334              180     8880120  1254401411     7291507          172.036
 2/ 7/2018 17: 0:18         190         190         190         190       49334              190     9373460  1263774871     7340841          172.157
 2/ 7/2018 17: 0:26         180         180         180         180       49334              180     8880120  1272654991     7390175          172.209
 2/ 7/2018 17: 0:27         180         180         180         180         555              180       99900  1272754891     7390730           172.21
 2/ 7/2018 17: 5: 6         170         170         170         170       49333              170     8386610  1281141501     7440063          172.195
 2/ 7/2018 17: 5: 7         180         180         180         180       49333              180     8879940  1290021441     7489396          172.246
 2/ 7/2018 17: 5:19         170         170         170         170       49333              170     8386610  1298408051     7538729          172.232
 2/ 7/2018 17: 5:31         180         180         180         180       49333              180     8879940  1307287991     7588062          172.282
 2/ 7/2018 17: 6:27         160         160         160         160       10000              160     1600000  1308887991     7598062          172.266
 2/ 7/2018 17:14: 6         190         190         190         190       49333              190     9373270  1318261261     7647395           172.38
 2/ 7/2018 17:14:31         200         200         200         200       49333              200     9866600  1328127861     7696728          172.557
 2/ 7/2018 17:14:32         190         190         190         190       49333              190     9373270  1337501131     7746061          172.669
 2/ 7/2018 17:14:36         200         200         200         200       49333              200     9866600  1347367731     7795394          172.842
 2/ 7/2018 17:14:38         190         190         190         190       49333              190     9373270  1356741001     7844727          172.949
 2/ 7/2018 17:14:39         200         200         200         200       49333              200     9866600  1366607601     7894060          173.118
 2/ 7/2018 17:14:43         190         190         190         190       49333              190     9373270  1375980871     7943393          173.223
 2/ 7/2018 17:14:49         200         200         200         200       49333              200     9866600  1385847471     7992726          173.389
 2/ 7/2018 17:14:54         190         190         190         190       49333              190     9373270  1395220741     8042059           173.49
 2/ 7/2018 17:15:14         190         190         190         190       10000              190     1900000  1397120741     8052059          173.511
 2/ 7/2018 17:16:45         200         200         200         200       49333              200     9866600  1406987341     8101392          173.672
 2/ 7/2018 17:16:48         190         190         190         190       49333              190     9373270  1416360611     8150725          173.771
 2/ 7/2018 17:17:49         200         200         200         200       49333              200     9866600  1426227211     8200058          173.929
 2/ 7/2018 17:17:51         190         190         190         190       49333              190     9373270  1435600481     8249391          174.025
 2/ 7/2018 17:17:54         200         200         200         200       49333              200     9866600  1445467081     8298724          174.179
 2/ 7/2018 17:17:56         190         190         190         190       49333              190     9373270  1454840351     8348057          174.273
 2/ 7/2018 17:21: 2         190         190         190         190       49333              190     9373270  1464213621     8397390          174.365
 2/ 7/2018 17:26: 8         190         190         190         190       40000              190     7600000  1471813621     8437390          174.439
 2/ 7/2018 17:29:22         190         190         190         190       49333              190     9373270  1481186891     8486723           174.53
 2/ 7/2018 17:33:11         180         180         180         180       49333              180     8879940  1490066831     8536056          174.562
 2/ 7/2018 17:34: 8         170         170         170         170         333              170       56610  1490123441     8536389          174.561
 2/ 7/2018 17:34:28         190         190         190         190        8599              190     1633810  1491757251     8544988          174.577
 2/ 7/2018 17:34:35         190         190         190         190       49333              190     9373270  1501130521     8594321          174.665
 2/ 7/2018 17:36:15         160         160         160         160       10000              160     1600000  1502730521     8604321          174.648
 2/ 7/2018 17:37:13         190         190         190         190       50000              190     9500000  1512230521     8654321          174.737
 2/ 7/2018 17:37:14         180         180         180         180       50000              180     9000000  1521230521     8704321          174.767
 2/ 7/2018 17:39:32         200         200         200         200       50000              200    10000000  1531230521     8754321          174.911
 2/ 7/2018 17:39:51         180         180         180         180       50000              180     9000000  1540230521     8804321           174.94
 2/ 7/2018 17:42:19         190         190         190         190       50000              190     9500000  1549730521     8854321          175.025
 2/ 7/2018 17:43:38         180         180         180         180       50000              180     9000000  1558730521     8904321          175.053
 2/ 7/2018 17:44:19         190         190         180         180       50000          183.333     9166666  1567897187     8954321            175.1
 2/ 7/2018 17:44:40         190         190         190         190       50000              190     9500000  1577397187     9004321          175.182
 2/ 7/2018 17:44:41         180         180         180         180       50000              180     9000000  1586397187     9054321          175.209
 2/ 7/2018 17:45:31         170         170         170         170          25              170        4250  1586401437     9054346          175.209
 2/ 7/2018 17:47:24         190         190         180         180       50000          183.333     9166666  1595568103     9104346          175.253
 2/ 7/2018 17:47:48         160         160         160         160        4000              160      640000  1596208103     9108346          175.247
 2/ 7/2018 17:48:58         180         180         180         180      100000              180    18000000  1614208103     9208346          175.298
 2/ 7/2018 17:53:47         180         180         180         180      100000              180    18000000  1632208103     9308346          175.349
 2/ 7/2018 17:56:31         170         170         170         170         333              170       56610  1632264713     9308679          175.349
 2/ 7/2018 17:58:17         180         180         180         180      100000              180    18000000  1650264713     9408679          175.398
