         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:19:56         380         380         380         380       93495              380    35528100  4539304233    12345413          367.692
 2/ 7/2018 11:20:22         360         360         360         360         200              360       72000  4539376233    12345613          367.691
 2/ 7/2018 11:20:36         370         370         370         370       93495              370    34593150  4573969383    12439108          367.709
 2/ 7/2018 11:20:44         380         380         380         380       93495              380    35528100  4609497483    12532603            367.8
 2/ 7/2018 11:20:58         370         370         370         370       93495              370    34593150  4644090633    12626098          367.817
 2/ 7/2018 11:21: 6         380         380         380         380       93495              380    35528100  4679618733    12719593          367.906
 2/ 7/2018 11:21:17         370         370         370         370       93495              370    34593150  4714211883    12813088          367.922
 2/ 7/2018 11:21:22         380         380         380         380       93495              380    35528100  4749739983    12906583          368.009
 2/ 7/2018 11:21:26         370         370         370         370       93495              370    34593150  4784333133    13000078          368.023
 2/ 7/2018 11:21:37         380         380         380         380       93495              380    35528100  4819861233    13093573          368.109
 2/ 7/2018 11:21:56         370         370         370         370       93495              370    34593150  4854454383    13187068          368.122
 2/ 7/2018 11:22: 2         380         380         380         380       93495              380    35528100  4889982483    13280563          368.206
 2/ 7/2018 11:22:11         370         370         370         370       93495              370    34593150  4924575633    13374058          368.219
 2/ 7/2018 11:22:12         380         380         380         380       93495              380    35528100  4960103733    13467553            368.3
 2/ 7/2018 11:22:13         370         370         370         370       93495              370    34593150  4994696883    13561048          368.312
 2/ 7/2018 11:22:15         380         380         380         380       93495              380    35528100  5030224983    13654543          368.392
 2/ 7/2018 11:22:25         370         370         370         370       93495              370    34593150  5064818133    13748038          368.403
 2/ 7/2018 11:22:26         380         380         380         380       93495              380    35528100  5100346233    13841533          368.481
 2/ 7/2018 11:22:30         370         370         370         370       93495              370    34593150  5134939383    13935028          368.492
 2/ 7/2018 11:22:31         380         380         380         380       93495              380    35528100  5170467483    14028523          368.568
 2/ 7/2018 11:22:36         370         370         370         370       93495              370    34593150  5205060633    14122018          368.578
 2/ 7/2018 11:22:47         370         370         370         370         500              370      185000  5205245633    14122518          368.578
 2/ 7/2018 11:22:56         380         380         380         380       93495              380    35528100  5240773733    14216013          368.653
 2/ 7/2018 11:22:59         370         370         370         370       93495              370    34593150  5275366883    14309508          368.662
 2/ 7/2018 11:23: 6         380         380         380         380       93495              380    35528100  5310894983    14403003          368.735
 2/ 7/2018 11:24:41         370         370         370         370       93495              370    34593150  5345488133    14496498          368.743
 2/ 7/2018 11:24:43         380         380         380         380       93495              380    35528100  5381016233    14589993          368.816
 2/ 7/2018 11:24:48         370         370         370         370       93495              370    34593150  5415609383    14683488          368.823
 2/ 7/2018 11:24:51         380         380         380         380       93495              380    35528100  5451137483    14776983          368.894
 2/ 7/2018 11:25: 1         370         370         370         370       93495              370    34593150  5485730633    14870478          368.901
 2/ 7/2018 11:26: 0         380         380         380         380       91995              380    34958100  5520688733    14962473          368.969
 2/ 7/2018 11:26: 1         370         370         370         370       91995              370    34038150  5554726883    15054468          368.975
 2/ 7/2018 11:26: 4         380         380         380         380       91995              380    34958100  5589684983    15146463          369.042
 2/ 7/2018 11:26:20         370         370         370         370       91995              370    34038150  5623723133    15238458          369.048
 2/ 7/2018 11:30:31         380         380         380         380       91995              380    34958100  5658681233    15330453          369.114
 2/ 7/2018 11:30:32         370         370         370         370       91995              370    34038150  5692719383    15422448          369.119
 2/ 7/2018 11:30:33         380         380         380         380       91995              380    34958100  5727677483    15514443          369.184
 2/ 7/2018 11:31:36         370         370         370         370       91995              370    34038150  5761715633    15606438          369.188
 2/ 7/2018 11:32: 1         380         380         380         380       91995              380    34958100  5796673733    15698433          369.252
 2/ 7/2018 11:32: 2         370         370         370         370       91995              370    34038150  5830711883    15790428          369.256
 2/ 7/2018 11:32: 4         380         380         380         380       91995              380    34958100  5865669983    15882423          369.318
 2/ 7/2018 11:32: 5         370         370         370         370       91995              370    34038150  5899708133    15974418          369.322
 2/ 7/2018 11:32: 6         380         380         380         380       91995              380    34958100  5934666233    16066413          369.383
 2/ 7/2018 11:32:19         370         370         370         370       91995              370    34038150  5968704383    16158408          369.387
 2/ 7/2018 11:32:21         380         380         380         380       91995              380    34958100  6003662483    16250403          369.447
 2/ 7/2018 11:32:24         370         370         370         370       91995              370    34038150  6037700633    16342398           369.45
 2/ 7/2018 11:32:25         380         380         380         380       91995              380    34958100  6072658733    16434393          369.509
 2/ 7/2018 11:32:27         370         370         370         370       91995              370    34038150  6106696883    16526388          369.512
 2/ 7/2018 11:32:28         380         380         380         380       91995              380    34958100  6141654983    16618383           369.57
 2/ 7/2018 11:32:29         370         370         370         370       91995              370    34038150  6175693133    16710378          369.572
 2/ 7/2018 11:32:33         380         380         380         380       91995              380    34958100  6210651233    16802373          369.629
 2/ 7/2018 11:33: 5         370         370         370         370       91995              370    34038150  6244689383    16894368          369.631
 2/ 7/2018 11:33:17         380         380         380         380       91995              380    34958100  6279647483    16986363          369.688
 2/ 7/2018 11:33:21         370         370         370         370       91995              370    34038150  6313685633    17078358          369.689
 2/ 7/2018 11:39:33         380         380         380         380       91995              380    34958100  6348643733    17170353          369.745
 2/ 7/2018 11:39:35         370         370         370         370       91995              370    34038150  6382681883    17262348          369.746
 2/ 7/2018 11:40: 3         380         380         380         380       91995              380    34958100  6417639983    17354343            369.8
 2/ 7/2018 11:40: 5         370         370         370         370       91995              370    34038150  6451678133    17446338          369.801
 2/ 7/2018 11:40:16         380         380         380         380       91995              380    34958100  6486636233    17538333          369.855
 2/ 7/2018 11:40:20         370         370         370         370       91995              370    34038150  6520674383    17630328          369.856
 2/ 7/2018 11:41: 4         380         380         380         380       91995              380    34958100  6555632483    17722323          369.908
 2/ 7/2018 11:41:27         370         370         370         370       91995              370    34038150  6589670633    17814318          369.909
 2/ 7/2018 11:41:30         380         380         380         380       91995              380    34958100  6624628733    17906313          369.961
 2/ 7/2018 11:42:10         370         370         370         370       91995              370    34038150  6658666883    17998308          369.961
 2/ 7/2018 11:42:26         380         380         380         380       91995              380    34958100  6693624983    18090303          370.012
 2/ 7/2018 11:42:40         370         370         370         370       91995              370    34038150  6727663133    18182298          370.012
 2/ 7/2018 11:42:41         380         380         380         380       91995              380    34958100  6762621233    18274293          370.062
 2/ 7/2018 11:43:10         370         370         370         370       91995              370    34038150  6796659383    18366288          370.062
 2/ 7/2018 11:43:17         380         380         380         380       91995              380    34958100  6831617483    18458283          370.111
 2/ 7/2018 11:43:29         370         370         370         370       91995              370    34038150  6865655633    18550278          370.111
 2/ 7/2018 11:43:30         380         380         380         380       91995              380    34958100  6900613733    18642273          370.159
 2/ 7/2018 11:43:31         370         370         370         370       91995              370    34038150  6934651883    18734268          370.159
 2/ 7/2018 11:43:33         380         380         380         380       91995              380    34958100  6969609983    18826263          370.207
 2/ 7/2018 11:49:45         370         370         370         370       21600              370     7992000  6977601983    18847863          370.207
 2/ 7/2018 11:57:49         380         380         380         380        1500              380      570000  6978171983    18849363          370.207
 2/ 7/2018 12: 3:33         370         370         370         370       70395              370    26046150  7004218133    18919758          370.207
 2/ 7/2018 12: 5:13         380         380         380         380       70395              380    26750100  7030968233    18990153          370.243
 2/ 7/2018 12: 5:14         370         370         370         370       70395              370    26046150  7057014383    19060548          370.242
 2/ 7/2018 12: 5:37         380         380         380         380       70395              380    26750100  7083764483    19130943          370.278
 2/ 7/2018 12: 5:38         370         370         370         370       70395              370    26046150  7109810633    19201338          370.277
 2/ 7/2018 12: 8:48         380         380         380         380       70395              380    26750100  7136560733    19271733          370.312
 2/ 7/2018 12: 8:49         370         370         370         370       70395              370    26046150  7162606883    19342128          370.311
 2/ 7/2018 12:15:57         380         380         380         380       70395              380    26750100  7189356983    19412523          370.346
 2/ 7/2018 12:26:13         370         370         370         370       70395              370    26046150  7215403133    19482918          370.345
 2/ 7/2018 12:26:15         380         380         380         380       70395              380    26750100  7242153233    19553313           370.38
 2/ 7/2018 12:27:17         370         370         370         370       70395              370    26046150  7268199383    19623708          370.378
 2/ 7/2018 12:27:21         380         380         380         380       70395              380    26750100  7294949483    19694103          370.413
 2/ 7/2018 12:27:53         370         370         370         370       70395              370    26046150  7320995633    19764498          370.411
 2/ 7/2018 12:28: 5         380         380         380         380       70395              380    26750100  7347745733    19834893          370.445
 2/ 7/2018 12:28: 8         370         370         370         370       70395              370    26046150  7373791883    19905288          370.444
 2/ 7/2018 12:28:14         380         380         380         380       70395              380    26750100  7400541983    19975683          370.478
 2/ 7/2018 12:28:21         370         370         370         370       70395              370    26046150  7426588133    20046078          370.476
 2/ 7/2018 12:28:22         380         380         380         380       70395              380    26750100  7453338233    20116473          370.509
 2/ 7/2018 12:37:52         370         370         370         370       70395              370    26046150  7479384383    20186868          370.507
 2/ 7/2018 12:37:53         380         380         380         380       70395              380    26750100  7506134483    20257263           370.54
 2/ 7/2018 12:37:55         370         370         370         370       70395              370    26046150  7532180633    20327658          370.539
 2/ 7/2018 12:37:59         380         380         380         380       70395              380    26750100  7558930733    20398053          370.571
 2/ 7/2018 12:38: 0         370         370         370         370       70395              370    26046150  7584976883    20468448          370.569
 2/ 7/2018 12:38:25         380         380         380         380       70395              380    26750100  7611726983    20538843          370.602
 2/ 7/2018 12:38:26         370         370         370         370       70395              370    26046150  7637773133    20609238          370.599
 2/ 7/2018 12:38:31         380         380         380         380       70395              380    26750100  7664523233    20679633          370.631
 2/ 7/2018 12:39:20         370         370         370         370       70395              370    26046150  7690569383    20750028          370.629
 2/ 7/2018 12:39:47         380         380         380         380       70395              380    26750100  7717319483    20820423          370.661
 2/ 7/2018 12:39:53         370         370         370         370       70395              370    26046150  7743365633    20890818          370.659
 2/ 7/2018 12:39:54         380         380         380         380       70395              380    26750100  7770115733    20961213           370.69
 2/ 7/2018 12:43: 4         370         370         370         370       70395              370    26046150  7796161883    21031608          370.688
 2/ 7/2018 12:43: 5         380         380         380         380       70395              380    26750100  7822911983    21102003          370.719
 2/ 7/2018 12:43:20         370         370         370         370       70395              370    26046150  7848958133    21172398          370.717
 2/ 7/2018 12:43:21         380         380         380         380       70395              380    26750100  7875708233    21242793          370.747
 2/ 7/2018 12:44:53         370         370         370         370       70395              370    26046150  7901754383    21313188          370.745
 2/ 7/2018 12:45:54         380         380         380         380       70395              380    26750100  7928504483    21383583          370.775
 2/ 7/2018 12:46: 6         370         370         370         370       70395              370    26046150  7954550633    21453978          370.773
 2/ 7/2018 12:46: 7         380         380         380         380       70395              380    26750100  7981300733    21524373          370.803
 2/ 7/2018 12:46: 9         370         370         370         370       70395              370    26046150  8007346883    21594768            370.8
 2/ 7/2018 12:46:10         380         380         380         380       70395              380    26750100  8034096983    21665163           370.83
 2/ 7/2018 12:46:15         370         370         370         370       70395              370    26046150  8060143133    21735558          370.828
 2/ 7/2018 14: 0:43         370         370         370         370      100000              370    37000000  8097143133    21835558          370.824
 2/ 7/2018 14: 0:54         380         380         380         380      100000              380    38000000  8135143133    21935558          370.866
 2/ 7/2018 14: 1:12         370         370         370         370         200              370       74000  8135217133    21935758          370.866
 2/ 7/2018 14: 1:54         370         370         370         370       99800              370    36926000  8172143133    22035558          370.862
 2/ 7/2018 14: 1:55         380         380         380         380       99800              380    37924000  8210067133    22135358          370.903
 2/ 7/2018 14: 7:42         370         370         370         370       99800              370    36926000  8246993133    22235158          370.899
 2/ 7/2018 14: 7:51         380         380         380         380       99800              380    37924000  8284917133    22334958          370.939
 2/ 7/2018 14: 8:27         370         370         370         370       99800              370    36926000  8321843133    22434758          370.935
 2/ 7/2018 14: 8:34         380         380         380         380       99800              380    37924000  8359767133    22534558          370.975
 2/ 7/2018 14: 9:57         370         370         370         370       99800              370    36926000  8396693133    22634358          370.971
 2/ 7/2018 14:10:12         380         380         380         380       99800              380    37924000  8434617133    22734158          371.011
 2/ 7/2018 14:10:14         370         370         370         370       99800              370    36926000  8471543133    22833958          371.006
 2/ 7/2018 14:10:16         380         380         380         380       99800              380    37924000  8509467133    22933758          371.045
 2/ 7/2018 14:10:18         370         370         370         370       99800              370    36926000  8546393133    23033558          371.041
 2/ 7/2018 14:10:46         360         360         360         360         200              360       72000  8546465133    23033758          371.041
 2/ 7/2018 14:24:24         360         360         360         360       99600              360    35856000  8582321133    23133358          370.993
 2/ 7/2018 14:24:27         370         370         370         370       99600              370    36852000  8619173133    23232958          370.989
 2/ 7/2018 14:24:28         360         360         360         360       99600              360    35856000  8655029133    23332558          370.942
 2/ 7/2018 14:24:52         370         370         370         370       99600              370    36852000  8691881133    23432158          370.938
 2/ 7/2018 14:24:53         360         360         360         360       99600              360    35856000  8727737133    23531758          370.892
 2/ 7/2018 14:25: 0         370         370         370         370       99600              370    36852000  8764589133    23631358          370.888
 2/ 7/2018 14:25: 1         360         360         360         360       99600              360    35856000  8800445133    23730958          370.842
 2/ 7/2018 14:25: 4         370         370         370         370       99600              370    36852000  8837297133    23830558          370.839
 2/ 7/2018 14:25: 7         360         360         360         360       99600              360    35856000  8873153133    23930158          370.794
 2/ 7/2018 14:25:24         370         370         370         370       99600              370    36852000  8910005133    24029758           370.79
 2/ 7/2018 14:25:25         360         360         360         360       99600              360    35856000  8945861133    24129358          370.746
 2/ 7/2018 14:25:42         370         370         370         370       99600              370    36852000  8982713133    24228958          370.743
 2/ 7/2018 14:25:43         360         360         360         360       99600              360    35856000  9018569133    24328558          370.699
 2/ 7/2018 14:25:52         370         370         370         370       99600              370    36852000  9055421133    24428158          370.696
 2/ 7/2018 14:26: 1         360         360         360         360       99600              360    35856000  9091277133    24527758          370.653
 2/ 7/2018 14:26:23         370         370         370         370       99600              370    36852000  9128129133    24627358           370.65
 2/ 7/2018 14:28: 6         360         360         360         360       99600              360    35856000  9163985133    24726958          370.607
 2/ 7/2018 14:29:31         350         350         350         350         200              350       70000  9164055133    24727158          370.607
 2/ 7/2018 14:31: 6         370         370         370         370       99600              370    36852000  9200907133    24826758          370.604
 2/ 7/2018 14:31: 7         360         360         360         360       99600              360    35856000  9236763133    24926358          370.562
 2/ 7/2018 14:31:42         370         370         370         370       99600              370    36852000  9273615133    25025958           370.56
 2/ 7/2018 14:31:43         360         360         360         360       99600              360    35856000  9309471133    25125558          370.518
 2/ 7/2018 14:32:42         370         370         370         370       99600              370    36852000  9346323133    25225158          370.516
