         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:12:47         920         920         920         920       25000              920    23000000  1111899997     1176000          945.493
 2/ 7/2018 10:14:21         930         930         930         930       25000              930    23250000  1135149997     1201000          945.171
 2/ 7/2018 10:16:42         940         940         940         940       25000              940    23500000  1158649997     1226000          945.065
 2/ 7/2018 10:17:50         950         950         950         950       25000              950    23750000  1182399997     1251000          945.164
 2/ 7/2018 10:18:26         960         960         960         960       25000              960    24000000  1206399997     1276000          945.455
 2/ 7/2018 10:18:46         970         980         970         980       25000          976.667    24416666  1230816663     1301000          946.054
 2/ 7/2018 10:18:47         970         970         970         970       25000              970    24250000  1255066663     1326000          946.506
 2/ 7/2018 10:18:56         980         980         980         980       25000              980    24500000  1279566663     1351000          947.126
 2/ 7/2018 10:18:57         970         970         970         970       25000              970    24250000  1303816663     1376000          947.541
 2/ 7/2018 10:20: 1         960         960         960         960       25000              960    24000000  1327816663     1401000          947.763
 2/ 7/2018 10:20:21         970         970         970         970       25000              970    24250000  1352066663     1426000          948.153
 2/ 7/2018 10:20:24         960         960         960         960       25000              960    24000000  1376066663     1451000          948.357
 2/ 7/2018 10:20:29         970         970         970         970       25000              970    24250000  1400316663     1476000          948.724
 2/ 7/2018 10:20:30         960         960         960         960       25000              960    24000000  1424316663     1501000          948.912
 2/ 7/2018 10:20:31         970         970         970         970       25000              970    24250000  1448566663     1526000          949.257
 2/ 7/2018 10:20:32         960         960         960         960       25000              960    24000000  1472566663     1551000           949.43
 2/ 7/2018 10:20:33         970         970         970         970       25000              970    24250000  1496816663     1576000          949.757
 2/ 7/2018 10:20:34         960         960         960         960       25000              960    24000000  1520816663     1601000          949.917
 2/ 7/2018 10:20:39         970         970         970         970       25000              970    24250000  1545066663     1626000          950.226
 2/ 7/2018 10:20:40         960         960         960         960       25000              960    24000000  1569066663     1651000          950.374
 2/ 7/2018 10:20:42         970         970         960         960       25000          963.333    24083333  1593149996     1676000          950.567
 2/ 7/2018 10:20:54         970         970         950         950       25000          956.667    23916666  1617066662     1701000          950.656
 2/ 7/2018 10:20:57         970         970         970         970       25000              970    24250000  1641316662     1726000          950.937
 2/ 7/2018 10:20:58         950         950         950         950       25000              950    23750000  1665066662     1751000          950.923
 2/ 7/2018 10:21: 1         970         970         970         970       25000              970    24250000  1689316662     1776000          951.192
 2/ 7/2018 10:21: 3         950         950         950         950       25000              950    23750000  1713066662     1801000          951.175
 2/ 7/2018 10:22: 6         960         960         960         960       25000              960    24000000  1737066662     1826000          951.296
 2/ 7/2018 10:22: 7         950         960         950         960       25000          956.667    23916666  1760983328     1851000          951.369
 2/ 7/2018 10:22: 8         950         950         950         950       25000              950    23750000  1784733328     1876000           951.35
 2/ 7/2018 10:22: 9         960         960         950         950       25000          953.333    23833333  1808566661     1901000          951.376
 2/ 7/2018 10:22:21         940         940         940         940       25000              940    23500000  1832066661     1926000          951.229
 2/ 7/2018 10:23: 1         950         950         950         950       25000              950    23750000  1855816661     1951000          951.213
 2/ 7/2018 10:23:19         940         940         940         940       25000              940    23500000  1879316661     1976000          951.071
 2/ 7/2018 10:23:20         960         960         960         960       25000              960    24000000  1903316661     2001000          951.183
 2/ 7/2018 10:23:22         940         940         940         940       25000              940    23500000  1926816661     2026000          951.045
 2/ 7/2018 10:23:24         960         960         960         960       25000              960    24000000  1950816661     2051000          951.154
 2/ 7/2018 10:23:27         940         940         940         940       25000              940    23500000  1974316661     2076000           951.02
 2/ 7/2018 10:26:56         930         930         930         930       25000              930    23250000  1997566661     2101000          950.769
 2/ 7/2018 10:27: 3         950         950         950         950       25000              950    23750000  2021316661     2126000           950.76
 2/ 7/2018 10:27: 6         940         940         930         930       25000          933.333    23333333  2044649994     2151000          950.558
 2/ 7/2018 10:27:48         940         940         940         940       25000              940    23500000  2068149994     2176000          950.437
 2/ 7/2018 10:28: 0         950         950         940         940       25000          943.333    23583333  2091733327     2201000          950.356
 2/ 7/2018 10:28: 4         950         950         950         950       25000              950    23750000  2115483327     2226000          950.352
 2/ 7/2018 10:28: 6         930         930         930         930       25000              930    23250000  2138733327     2251000          950.126
 2/ 7/2018 10:28: 7         950         950         930         930       25000          936.667    23416666  2162149993     2276000          949.978
 2/ 7/2018 10:28: 8         950         950         950         950       25000              950    23750000  2185899993     2301000          949.978
 2/ 7/2018 10:28:13         930         930         930         930       25000              930    23250000  2209149993     2326000          949.764
 2/ 7/2018 10:29: 5         940         940         940         940       25000              940    23500000  2232649993     2351000           949.66
 2/ 7/2018 10:30:23         930         930         930         930       25000              930    23250000  2255899993     2376000          949.453
 2/ 7/2018 10:44: 1         940         940         940         940       25000              940    23500000  2279399993     2401000          949.354
 2/ 7/2018 10:47:42         930         930         930         930       25000              930    23250000  2302649993     2426000          949.155
 2/ 7/2018 10:47:54         940         940         940         940       25000              940    23500000  2326149993     2451000          949.062
 2/ 7/2018 10:48:42         930         930         930         930       25000              930    23250000  2349399993     2476000          948.869
 2/ 7/2018 10:48:43         940         940         940         940       25000              940    23500000  2372899993     2501000           948.78
 2/ 7/2018 10:48:45         930         930         930         930       25000              930    23250000  2396149993     2526000          948.595
 2/ 7/2018 10:51:51         940         940         940         940       25000              940    23500000  2419649993     2551000           948.51
 2/ 7/2018 10:51:52         930         930         930         930       25000              930    23250000  2442899993     2576000          948.331
 2/ 7/2018 10:53:10         920         920         920         920       25000              920    23000000  2465899993     2601000          948.058
 2/ 7/2018 10:53:49         930         930         930         930       25000              930    23250000  2489149993     2626000          947.887
 2/ 7/2018 10:54:18         920         920         920         920       25000              920    23000000  2512149993     2651000          947.624
 2/ 7/2018 10:54:23         930         930         930         930       25000              930    23250000  2535399993     2676000          947.459
 2/ 7/2018 11: 4:47         920         920         920         920       25000              920    23000000  2558399993     2701000          947.205
 2/ 7/2018 11:22:17         910         910         910         910       25000              910    22750000  2581149993     2726000          946.864
 2/ 7/2018 11:24:39         920         920         920         920       25000              920    23000000  2604149993     2751000          946.619
 2/ 7/2018 11:26:27         930         930         930         930       25000              930    23250000  2627399993     2776000           946.47
 2/ 7/2018 11:30: 9         920         920         920         920       25000              920    23000000  2650399993     2801000          946.233
 2/ 7/2018 11:32:14         930         930         930         930       25000              930    23250000  2673649993     2826000           946.09
 2/ 7/2018 11:37:36         920         920         920         920       25000              920    23000000  2696649993     2851000          945.861
 2/ 7/2018 11:37:38         930         930         930         930       25000              930    23250000  2719899993     2876000          945.723
 2/ 7/2018 11:37:43         920         920         920         920       25000              920    23000000  2742899993     2901000          945.502
 2/ 7/2018 11:40:43         930         930         930         930       25000              930    23250000  2766149993     2926000          945.369
 2/ 7/2018 11:40:55         920         920         920         920       25000              920    23000000  2789149993     2951000          945.154
 2/ 7/2018 11:47:20         930         930         930         930       25000              930    23250000  2812399993     2976000          945.027
 2/ 7/2018 11:54:18         920         920         920         920       25000              920    23000000  2835399993     3001000          944.818
 2/ 7/2018 11:58:41         930         930         930         930       25000              930    23250000  2858649993     3026000          944.696
 2/ 7/2018 11:59:37         920         920         920         920       25000              920    23000000  2881649993     3051000          944.494
 2/ 7/2018 12: 0: 8         930         930         930         930       25000              930    23250000  2904899993     3076000          944.376
 2/ 7/2018 12: 0:55         920         920         920         920       25000              920    23000000  2927899993     3101000          944.179
 2/ 7/2018 12: 8:59         930         930         930         930       25000              930    23250000  2951149993     3126000          944.066
 2/ 7/2018 12: 9: 0         920         920         920         920       25000              920    23000000  2974149993     3151000          943.875
 2/ 7/2018 12:16:56         910         910         910         910       25000              910    22750000  2996899993     3176000          943.608
 2/ 7/2018 12:17:52         920         920         920         920       25000              920    23000000  3019899993     3201000          943.424
 2/ 7/2018 12:19:52         910         910         910         910       25000              910    22750000  3042649993     3226000          943.165
 2/ 7/2018 12:19:53         920         920         920         920       25000              920    23000000  3065649993     3251000          942.987
 2/ 7/2018 12:19:54         910         910         910         910       25000              910    22750000  3088399993     3276000          942.735
 2/ 7/2018 12:20:26         900         900         900         900       24000              900    21600000  3109999993     3300000          942.424
 2/ 7/2018 12:20:47         910         910         910         910       24000              910    21840000  3131839993     3324000           942.19
 2/ 7/2018 12:20:53         900         900         900         900       24000              900    21600000  3153439993     3348000          941.888
 2/ 7/2018 12:23:20         910         910         910         910       24000              910    21840000  3175279993     3372000          941.661
 2/ 7/2018 12:23:30         920         920         920         920       24000              920    22080000  3197359993     3396000          941.508
 2/ 7/2018 12:23:32         900         900         900         900       24000              900    21600000  3218959993     3420000          941.216
 2/ 7/2018 12:23:33         920         920         920         920       24000              920    22080000  3241039993     3444000          941.069
 2/ 7/2018 12:23:34         900         900         900         900       24000              900    21600000  3262639993     3468000          940.784
 2/ 7/2018 12:23:41         910         910         910         910       24000              910    21840000  3284479993     3492000          940.573
 2/ 7/2018 12:31:33         970         970         970         970        1000              970      970000  3285449993     3493000          940.581
 2/ 7/2018 12:35:17         900         900         900         900        5000              900     4500000  3289949993     3498000          940.523
 2/ 7/2018 12:36:19         900         900         900         900       19000              900    17100000  3307049993     3517000          940.304
 2/ 7/2018 12:36:23         910         910         910         910       19000              910    17290000  3324339993     3536000          940.141
 2/ 7/2018 12:36:25         900         900         900         900       19000              900    17100000  3341439993     3555000          939.927
 2/ 7/2018 12:36:42         910         910         910         910       19000              910    17290000  3358729993     3574000          939.768
 2/ 7/2018 12:36:45         900         900         900         900       19000              900    17100000  3375829993     3593000          939.557
 2/ 7/2018 12:37: 5         890         890         890         890       19000              890    16910000  3392739993     3612000          939.297
 2/ 7/2018 12:37: 6         900         900         890         890       19000          893.333    16973333  3409713326     3631000          939.056
 2/ 7/2018 12:37:16         880         880         880         880       19000              880    16720000  3426433326     3650000          938.749
 2/ 7/2018 12:37:20         890         890         890         890       19000              890    16910000  3443343326     3669000          938.496
 2/ 7/2018 12:37:32         900         900         900         900       19000              900    17100000  3460443326     3688000          938.298
 2/ 7/2018 12:37:33         890         890         890         890       19000              890    16910000  3477353326     3707000          938.051
 2/ 7/2018 12:38:14         880         880         880         880       19000              880    16720000  3494073326     3726000          937.755
 2/ 7/2018 12:40: 7         870         870         870         870       14000              870    12180000  3506253326     3740000          937.501
 2/ 7/2018 12:40:34         880         880         880         880       14000              880    12320000  3518573326     3754000          937.286
 2/ 7/2018 12:40:48         870         870         870         870       14000              870    12180000  3530753326     3768000          937.036
 2/ 7/2018 12:40:49         880         880         880         880       14000              880    12320000  3543073326     3782000          936.825
 2/ 7/2018 12:40:52         890         890         890         890       14000              890    12460000  3555533326     3796000          936.653
 2/ 7/2018 12:40:53         880         880         880         880       14000              880    12320000  3567853326     3810000          936.444
 2/ 7/2018 12:42: 4         870         870         870         870       14000              870    12180000  3580033326     3824000          936.201
 2/ 7/2018 12:42:14         860         860         860         860       14000              860    12040000  3592073326     3838000          935.923
 2/ 7/2018 12:42:24         870         870         870         870       14000              870    12180000  3604253326     3852000          935.684
 2/ 7/2018 12:42:25         860         860         860         860       14000              860    12040000  3616293326     3866000           935.41
 2/ 7/2018 12:42:26         870         870         870         870       14000              870    12180000  3628473326     3880000          935.174
 2/ 7/2018 12:42:27         860         860         860         860       14000              860    12040000  3640513326     3894000          934.903
 2/ 7/2018 12:42:29         870         870         870         870       14000              870    12180000  3652693326     3908000          934.671
 2/ 7/2018 12:42:31         860         860         860         860       14000              860    12040000  3664733326     3922000          934.404
 2/ 7/2018 12:42:33         870         870         870         870       14000              870    12180000  3676913326     3936000          934.175
 2/ 7/2018 12:42:38         860         860         860         860       14000              860    12040000  3688953326     3950000          933.912
 2/ 7/2018 12:43:14         850         850         850         850        1000              850      850000  3689803326     3951000          933.891
 2/ 7/2018 12:43:19         870         870         870         870       14000              870    12180000  3701983326     3965000          933.665
 2/ 7/2018 12:43:55         880         880         880         880       14000              880    12320000  3714303326     3979000          933.477
 2/ 7/2018 12:44: 6         870         870         870         870       14000              870    12180000  3726483326     3993000          933.254
 2/ 7/2018 12:44:20         880         880         880         880       14000              880    12320000  3738803326     4007000          933.068
 2/ 7/2018 12:44:50         870         870         870         870       14000              870    12180000  3750983326     4021000          932.848
 2/ 7/2018 12:46:34         880         880         880         880       14000              880    12320000  3763303326     4035000          932.665
 2/ 7/2018 12:46:35         890         890         880         880       14000          883.333    12366666  3775669992     4049000          932.494
 2/ 7/2018 12:50:46         890         890         890         890       14000              890    12460000  3788129992     4063000          932.348
 2/ 7/2018 12:50:47         880         880         880         880       14000              880    12320000  3800449992     4077000          932.168
 2/ 7/2018 12:52:40         870         870         870         870       14000              870    12180000  3812629992     4091000          931.956
 2/ 7/2018 12:52:41         890         890         870         870       14000          876.667    12273333  3824903325     4105000          931.767
 2/ 7/2018 12:52:42         880         880         880         880       14000              880    12320000  3837223325     4119000          931.591
 2/ 7/2018 12:52:49         870         870         870         870       14000              870    12180000  3849403325     4133000          931.382
 2/ 7/2018 12:52:54         880         880         880         880       14000              880    12320000  3861723325     4147000          931.209
 2/ 7/2018 12:53:25         870         870         870         870       14000              870    12180000  3873903325     4161000          931.003
 2/ 7/2018 12:53:28         890         890         870         870       14000          876.667    12273333  3886176658     4175000          930.821
 2/ 7/2018 12:53:31         880         880         880         880       14000              880    12320000  3898496658     4189000          930.651
 2/ 7/2018 12:53:32         870         870         870         870       14000              870    12180000  3910676658     4203000          930.449
 2/ 7/2018 12:54:39         840         840         840         840         500              840      420000  3911096658     4203500          930.438
 2/ 7/2018 12:55: 8         880         880         880         880       14000              880    12320000  3923416658     4217500          930.271
 2/ 7/2018 12:56:33         890         890         890         890       14000              890    12460000  3935876658     4231500          930.137
 2/ 7/2018 12:56:34         880         880         880         880       14000              880    12320000  3948196658     4245500          929.972
 2/ 7/2018 12:56:38         870         870         870         870       14000              870    12180000  3960376658     4259500          929.775
 2/ 7/2018 12:56:39         890         890         880         880       14000          883.333    12366666  3972743324     4273500          929.623
 2/ 7/2018 12:56:41         890         890         890         890       14000              890    12460000  3985203324     4287500          929.493
 2/ 7/2018 12:56:42         880         880         880         880       14000              880    12320000  3997523324     4301500          929.332
 2/ 7/2018 12:56:49         870         880         870         880       14000          876.667    12273333  4009796657     4315500          929.162
 2/ 7/2018 12:58:13         870         870         870         870       14000              870    12180000  4021976657     4329500           928.97
 2/ 7/2018 12:58:49         880         880         880         880       14000              880    12320000  4034296657     4343500          928.812
 2/ 7/2018 12:58:50         870         870         870         870       14000              870    12180000  4046476657     4357500          928.623
 2/ 7/2018 12:58:51         890         890         890         890       14000              890    12460000  4058936657     4371500            928.5
 2/ 7/2018 12:58:53         880         880         880         880       14000              880    12320000  4071256657     4385500          928.345
 2/ 7/2018 12:58:54         870         890         870         890       14000          883.333    12366666  4083623323     4399500          928.202
 2/ 7/2018 12:58:55         870         870         870         870       14000              870    12180000  4095803323     4413500          928.017
 2/ 7/2018 12:59:32         860         860         860         860       14000              860    12040000  4107843323     4427500          927.802
 2/ 7/2018 12:59:33         880         880         870         870       14000          873.333    12226666  4120069989     4441500           927.63
 2/ 7/2018 14: 0:25         870         870         870         870       25000              870    21750000  4141819989     4466500          927.308
 2/ 7/2018 14: 0:26         860         860         860         860       25000              860    21500000  4163319989     4491500          926.933
 2/ 7/2018 14: 0:39         850         850         850         850       24000              850    20400000  4183719989     4515500          926.524
 2/ 7/2018 14: 6:48         860         860         860         860       24000              860    20640000  4204359989     4539500          926.172
 2/ 7/2018 14: 6:49         850         860         850         860       24000          856.667    20560000  4224919989     4563500          925.807
 2/ 7/2018 14: 6:50         850         850         850         850       24000              850    20400000  4245319989     4587500           925.41
 2/ 7/2018 14: 7:23         840         850         840         850       23500          846.667    19896666  4265216655     4611000          925.009
 2/ 7/2018 14: 7:27         840         840         840         840       23500              840    19740000  4284956655     4634500          924.578
 2/ 7/2018 14: 7:38         830         830         830         830       23500              830    19505000  4304461655     4658000          924.101
 2/ 7/2018 14: 8: 3         820         820         820         820        8134              820     6669880  4311131535     4666134          923.919
 2/ 7/2018 14: 8:14         820         820         820         820       15366              820    12600120  4323731655     4681500          923.578
 2/ 7/2018 14: 8:48         830         830         830         830       15366              830    12753780  4336485435     4696866          923.272
 2/ 7/2018 14: 8:49         840         840         840         840       15366              840    12907440  4349392875     4712232          923.001
 2/ 7/2018 14: 8:50         830         830         830         830       15366              830    12753780  4362146655     4727598          922.698
 2/ 7/2018 14: 8:52         840         840         840         840       15366              840    12907440  4375054095     4742964           922.43
 2/ 7/2018 14: 8:53         820         820         820         820       15366              820    12600120  4387654215     4758330            922.1
 2/ 7/2018 14: 9: 4         830         830         820         820       15366          823.333    12651340  4400305555     4773696          921.782
 2/ 7/2018 14: 9: 7         830         830         830         830       15366              830    12753780  4413059335     4789062          921.487
 2/ 7/2018 14: 9: 8         820         830         820         830       15366          826.667    12702560  4425761895     4804428          921.184
 2/ 7/2018 14: 9:23         840         840         840         840       15366              840    12907440  4438669335     4819794          920.925
 2/ 7/2018 14: 9:25         830         830         830         830       15366              830    12753780  4451423115     4835160          920.636
 2/ 7/2018 14: 9:38         830         830         830         830        8134              830     6751220  4458174335     4843294          920.484
 2/ 7/2018 14:10: 0         840         840         840         840       15366              840    12907440  4471081775     4858660          920.229
 2/ 7/2018 14:10: 1         830         830         830         830       15366              830    12753780  4483835555     4874026          919.945
 2/ 7/2018 14:10:53         820         820         820         820       15366              820    12600120  4496435675     4889392          919.631
 2/ 7/2018 14:11:28         830         830         830         830       15366              830    12753780  4509189455     4904758           919.35
 2/ 7/2018 14:11:31         840         840         840         840       15366              840    12907440  4522096895     4920124          919.102
 2/ 7/2018 14:11:38         830         830         830         830       15366              830    12753780  4534850675     4935490          918.825
 2/ 7/2018 14:11:42         840         840         840         840       15366              840    12907440  4547758115     4950856           918.58
 2/ 7/2018 14:11:43         830         830         820         820       15366          823.333    12651340  4560409455     4966222          918.285
 2/ 7/2018 14:13:32         830         830         830         830       15366              830    12753780  4573163235     4981588          918.013
 2/ 7/2018 14:13:33         820         820         820         820       15366              820    12600120  4585763355     4996954          917.712
 2/ 7/2018 14:16: 9         830         830         830         830       15366              830    12753780  4598517135     5012320          917.443
 2/ 7/2018 14:16:26         820         820         820         820       15366              820    12600120  4611117255     5027686          917.145
 2/ 7/2018 14:17:58         830         830         830         830       15366              830    12753780  4623871035     5043052           916.88
 2/ 7/2018 14:18: 1         820         840         820         840       15366          833.333    12805000  4636676035     5058418          916.626
 2/ 7/2018 14:18: 2         830         830         820         820       15366          823.333    12651340  4649327375     5073784          916.343
 2/ 7/2018 14:18:16         730         730         730         730         400              730      292000  4649619375     5074184          916.328
 2/ 7/2018 14:18:48         830         830         820         820       15366          823.333    12651340  4662270715     5089550          916.048
 2/ 7/2018 14:19:33         830         830         830         830       15366              830    12753780  4675024495     5104916          915.789
 2/ 7/2018 14:19:42         820         840         820         840       15366          833.333    12805000  4687829495     5120282          915.541
 2/ 7/2018 14:19:43         820         820         820         820       15366              820    12600120  4700429615     5135648          915.255
 2/ 7/2018 14:19:59         800         800         800         800         250              800      200000  4700629615     5135898           915.25
 2/ 7/2018 14:20: 2         830         830         830         830       15366              830    12753780  4713383395     5151264          914.996
 2/ 7/2018 14:20: 8         840         840         830         830       15366          833.333    12805000  4726188395     5166630          914.753
 2/ 7/2018 14:21: 6         840         840         840         840       15366              840    12907440  4739095835     5181996          914.531
 2/ 7/2018 14:22:25         830         830         830         830       15366              830    12753780  4751849615     5197362          914.281
 2/ 7/2018 14:23:55         840         840         840         840       15366              840    12907440  4764757055     5212728          914.062
 2/ 7/2018 14:23:56         830         830         830         830       15366              830    12753780  4777510835     5228094          913.815
 2/ 7/2018 14:25: 5         820         820         820         820       15366              820    12600120  4790110955     5243460           913.54
 2/ 7/2018 14:26: 4         810         810         810         810        8320              810     6739200  4796850155     5251780          913.376
 2/ 7/2018 14:26:32         830         830         820         820       15366          823.333    12651340  4809501495     5267146          913.113
 2/ 7/2018 14:28: 4         830         830         830         830       15366              830    12753780  4822255275     5282512          912.872
 2/ 7/2018 14:28: 6         840         840         830         830       15366          833.333    12805000  4835060275     5297878          912.641
 2/ 7/2018 14:28: 7         840         840         840         840       15366              840    12907440  4847967715     5313244          912.431
 2/ 7/2018 14:28: 8         830         830         830         830       15366              830    12753780  4860721495     5328610          912.193
 2/ 7/2018 14:28:10         820         820         820         820       15366              820    12600120  4873321615     5343976          911.928
 2/ 7/2018 14:31:47         810         810         810         810        7046              810     5707260  4879028875     5351022          911.794
 2/ 7/2018 14:31:49         820         820         820         820        7046              820     5777720  4884806595     5358068          911.673
 2/ 7/2018 14:31:58         820         820         820         820       25000              820    20500000  4905306595     5383068          911.247
 2/ 7/2018 14:32: 0         830         830         810         810       25000          816.667    20416666  4925723261     5408068           910.81
 2/ 7/2018 14:32:19         820         820         820         820       25000              820    20500000  4946223261     5433068          910.392
 2/ 7/2018 14:32:33         810         810         810         810       25000              810    20250000  4966473261     5458068          909.932
 2/ 7/2018 14:32:41         820         820         810         810       25000          813.333    20333333  4986806594     5483068          909.492
 2/ 7/2018 14:32:42         820         820         820         820       25000              820    20500000  5007306594     5508068          909.086
 2/ 7/2018 14:33:14         830         830         820         820       25000          823.333    20583333  5027889927     5533068          908.698
 2/ 7/2018 14:34:31         830         830         820         820       25000          823.333    20583333  5048473260     5558068          908.314
 2/ 7/2018 14:36:37         750         750         750         750         100              750       75000  5048548260     5558168          908.312
 2/ 7/2018 14:38:16         830         830         830         830       25000              830    20750000  5069298260     5583168          907.961
 2/ 7/2018 14:38:17         820         820         820         820       25000              820    20500000  5089798260     5608168          907.569
 2/ 7/2018 14:38:29         810         820         810         820       25000          816.667    20416666  5110214926     5633168          907.165
 2/ 7/2018 14:38:30         810         810         810         810       25000              810    20250000  5130464926     5658168          906.736
 2/ 7/2018 14:38:34         820         820         810         810       25000          813.333    20333333  5150798259     5683168          906.325
 2/ 7/2018 14:38:46         820         820         820         820       25000              820    20500000  5171298259     5708168          905.947
 2/ 7/2018 14:39:15         790         790         790         790         100              790       79000  5171377259     5708268          905.945
 2/ 7/2018 14:39:51         810         810         810         810          50              810       40500  5171417759     5708318          905.944
 2/ 7/2018 14:41:24         830         830         830         830       25000              830    20750000  5192167759     5733318          905.613
 2/ 7/2018 14:41:25         820         820         820         820       25000              820    20500000  5212667759     5758318          905.241
 2/ 7/2018 14:42:21         830         830         830         830       25000              830    20750000  5233417759     5783318          904.916
 2/ 7/2018 14:42:22         820         830         820         830       25000          826.667    20666666  5254084425     5808318          904.579
 2/ 7/2018 14:42:23         820         820         820         820       25000              820    20500000  5274584425     5833318          904.217
 2/ 7/2018 14:44:47         820         820         820         820        8320              820     6822400  5281406825     5841638          904.097
 2/ 7/2018 14:46:15         830         830         830         830       25000              830    20750000  5302156825     5866638          903.781
 2/ 7/2018 14:46:27         830         830         830         830       25000              830    20750000  5322906825     5891638          903.468
 2/ 7/2018 14:52:50         840         840         840         840       25000              840    21000000  5343906825     5916638            903.2
 2/ 7/2018 14:53:18         830         830         830         830       25000              830    20750000  5364656825     5941638          902.892
 2/ 7/2018 14:54:58         830         830         830         830       10000              830     8300000  5372956825     5951638          902.769
 2/ 7/2018 14:58:28         840         840         840         840       25000              840    21000000  5393956825     5976638          902.507
 2/ 7/2018 14:58:46         830         830         830         830           1              830         830  5393957655     5976639          902.507
 2/ 7/2018 15: 1:20         830         830         830         830       24999              830    20749170  5414706825     6001638          902.205
 2/ 7/2018 15: 2:22         820         820         820         820        5000              820     4100000  5418806825     6006638          902.136
 2/ 7/2018 15: 6: 8         840         840         840         840       24999              840    20999160  5439805985     6031637          901.879
