         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:54:44         350         350         350         350      100000              350    35000000 10494667002    30100001           348.66
 2/ 7/2018 14:54:48         340         340         340         340      100000              340    34000000 10528667002    30200001          348.631
 2/ 7/2018 14:54:55         350         350         350         350      100000              350    35000000 10563667002    30300001          348.636
 2/ 7/2018 14:55:11         340         340         340         340      100000              340    34000000 10597667002    30400001          348.607
 2/ 7/2018 14:56: 2         350         350         350         350      100000              350    35000000 10632667002    30500001          348.612
 2/ 7/2018 14:56: 6         340         340         340         340      100000              340    34000000 10666667002    30600001          348.584
 2/ 7/2018 14:57:30         350         350         350         350      100000              350    35000000 10701667002    30700001          348.588
 2/ 7/2018 14:57:33         340         340         340         340      100000              340    34000000 10735667002    30800001          348.561
 2/ 7/2018 14:57:34         350         350         350         350      100000              350    35000000 10770667002    30900001          348.565
 2/ 7/2018 15: 1: 3         340         340         340         340      100000              340    34000000 10804667002    31000001          348.538
 2/ 7/2018 15: 1: 7         350         350         350         350      100000              350    35000000 10839667002    31100001          348.542
 2/ 7/2018 15: 1: 8         340         340         340         340      100000              340    34000000 10873667002    31200001          348.515
 2/ 7/2018 15: 1:19         350         350         350         350      100000              350    35000000 10908667002    31300001           348.52
 2/ 7/2018 15: 1:23         340         340         340         340      100000              340    34000000 10942667002    31400001          348.493
 2/ 7/2018 15: 1:26         350         350         350         350      100000              350    35000000 10977667002    31500001          348.497
 2/ 7/2018 15: 9:20         340         340         340         340      100000              340    34000000 11011667002    31600001           348.47
 2/ 7/2018 15:21:36         350         350         350         350      100000              350    35000000 11046667002    31700001          348.475
 2/ 7/2018 15:21:39         340         340         340         340      100000              340    34000000 11080667002    31800001          348.449
 2/ 7/2018 15:21:49         350         350         350         350      100000              350    35000000 11115667002    31900001          348.454
 2/ 7/2018 15:22: 4         340         340         340         340      100000              340    34000000 11149667002    32000001          348.427
 2/ 7/2018 15:22: 8         350         350         350         350      100000              350    35000000 11184667002    32100001          348.432
 2/ 7/2018 15:22:23         340         340         340         340      100000              340    34000000 11218667002    32200001          348.406
 2/ 7/2018 15:25:26         350         350         350         350      100000              350    35000000 11253667002    32300001          348.411
 2/ 7/2018 15:25:33         340         340         340         340      100000              340    34000000 11287667002    32400001          348.385
 2/ 7/2018 15:25:37         350         350         350         350      100000              350    35000000 11322667002    32500001           348.39
 2/ 7/2018 15:25:40         340         340         340         340      100000              340    34000000 11356667002    32600001          348.364
 2/ 7/2018 15:25:44         350         350         350         350      100000              350    35000000 11391667002    32700001          348.369
 2/ 7/2018 15:26: 7         340         350         340         350      100000          346.667    34666666 11426333668    32800001          348.364
 2/ 7/2018 15:27:43         360         360         360         360      100000              360    36000000 11462333668    32900001          348.399
 2/ 7/2018 15:28: 9         350         350         350         350      100000              350    35000000 11497333668    33000001          348.404
 2/ 7/2018 15:28:11         360         360         360         360      100000              360    36000000 11533333668    33100001          348.439
 2/ 7/2018 15:28:18         350         350         350         350      100000              350    35000000 11568333668    33200001          348.444
 2/ 7/2018 15:28:19         360         360         360         360      100000              360    36000000 11604333668    33300001          348.478
 2/ 7/2018 15:28:21         350         350         350         350      100000              350    35000000 11639333668    33400001          348.483
 2/ 7/2018 15:29:53         360         360         360         360      100000              360    36000000 11675333668    33500001          348.517
 2/ 7/2018 15:29:59         350         350         350         350      100000              350    35000000 11710333668    33600001          348.522
 2/ 7/2018 15:30:22         360         360         360         360      100000              360    36000000 11746333668    33700001          348.556
 2/ 7/2018 15:30:38         350         350         350         350      100000              350    35000000 11781333668    33800001           348.56
 2/ 7/2018 15:30:39         360         360         360         360      100000              360    36000000 11817333668    33900001          348.594
 2/ 7/2018 15:30:45         350         350         350         350      100000              350    35000000 11852333668    34000001          348.598
 2/ 7/2018 15:30:47         360         360         360         360      100000              360    36000000 11888333668    34100001          348.631
 2/ 7/2018 15:30:51         350         350         350         350      100000              350    35000000 11923333668    34200001          348.635
 2/ 7/2018 15:30:52         360         360         360         360      100000              360    36000000 11959333668    34300001          348.669
 2/ 7/2018 15:31:32         420         420         420         420      100000              420    42000000 12001333668    34400001          348.876
 2/ 7/2018 15:31:33         400         400         400         400      100000              400    40000000 12041333668    34500001          349.024
 2/ 7/2018 15:31:39         380         380         380         380      100000              380    38000000 12079333668    34600001          349.114
 2/ 7/2018 15:31:50         390         390         390         390      100000              390    39000000 12118333668    34700001          349.232
 2/ 7/2018 15:31:55         380         380         380         380      100000              380    38000000 12156333668    34800001           349.32
 2/ 7/2018 15:32:32         390         390         390         390      100000              390    39000000 12195333668    34900001          349.436
 2/ 7/2018 15:32:36         400         400         400         400      100000              400    40000000 12235333668    35000001          349.581
 2/ 7/2018 15:32:41         390         390         390         390      100000              390    39000000 12274333668    35100001          349.696
 2/ 7/2018 15:32:57         400         400         400         400      100000              400    40000000 12314333668    35200001          349.839
 2/ 7/2018 15:33: 1         390         390         390         390      100000              390    39000000 12353333668    35300001          349.953
 2/ 7/2018 15:33: 3         400         400         400         400      100000              400    40000000 12393333668    35400001          350.094
 2/ 7/2018 15:33:14         380         380         380         380      100000              380    38000000 12431333668    35500001          350.178
 2/ 7/2018 15:33:18         390         390         390         390      100000              390    39000000 12470333668    35600001           350.29
 2/ 7/2018 15:33:52         380         380         380         380      100000              380    38000000 12508333668    35700001          350.373
 2/ 7/2018 15:34:21         400         400         400         400      100000              400    40000000 12548333668    35800001          350.512
 2/ 7/2018 15:34:25         420         420         420         420      100000              420    42000000 12590333668    35900001          350.706
 2/ 7/2018 15:34:26         410         410         410         410      100000              410    41000000 12631333668    36000001           350.87
 2/ 7/2018 15:34:27         400         400         400         400      100000              400    40000000 12671333668    36100001          351.006
 2/ 7/2018 15:34:43         390         390         390         390      100000              390    39000000 12710333668    36200001          351.114
 2/ 7/2018 15:34:46         400         400         400         400      100000              400    40000000 12750333668    36300001          351.249
 2/ 7/2018 15:35: 1         410         410         410         410      100000              410    41000000 12791333668    36400001           351.41
 2/ 7/2018 15:35: 6         400         400         400         400      100000              400    40000000 12831333668    36500001          351.543
 2/ 7/2018 15:36:31         410         410         410         410      100000              410    41000000 12872333668    36600001          351.703
 2/ 7/2018 15:36:45         400         400         400         400      100000              400    40000000 12912333668    36700001          351.835
 2/ 7/2018 15:37: 3         410         410         410         410      100000              410    41000000 12953333668    36800001          351.993
 2/ 7/2018 15:37: 5         400         400         400         400      100000              400    40000000 12993333668    36900001          352.123
 2/ 7/2018 15:41:49         390         390         390         390      100000              390    39000000 13032333668    37000001          352.225
 2/ 7/2018 15:42:37         400         400         400         400      100000              400    40000000 13072333668    37100001          352.354
 2/ 7/2018 15:42:40         390         390         390         390      100000              390    39000000 13111333668    37200001          352.455
 2/ 7/2018 15:42:43         400         400         400         400      100000              400    40000000 13151333668    37300001          352.583
 2/ 7/2018 15:42:45         390         390         390         390      100000              390    39000000 13190333668    37400001          352.683
 2/ 7/2018 15:43: 4         380         380         380         380      100000              380    38000000 13228333668    37500001          352.756
 2/ 7/2018 15:44:42         370         370         370         370      100000              370    37000000 13265333668    37600001          352.801
 2/ 7/2018 15:44:55         380         380         380         380      100000              380    38000000 13303333668    37700001          352.874
 2/ 7/2018 15:45:52         370         370         370         370      100000              370    37000000 13340333668    37800001          352.919
 2/ 7/2018 15:45:58         380         380         380         380      100000              380    38000000 13378333668    37900001           352.99
 2/ 7/2018 15:46: 0         370         370         370         370      100000              370    37000000 13415333668    38000001          353.035
 2/ 7/2018 15:46: 3         380         380         380         380      100000              380    38000000 13453333668    38100001          353.106
 2/ 7/2018 15:46:10         370         370         370         370      100000              370    37000000 13490333668    38200001           353.15
 2/ 7/2018 15:46:11         380         380         380         380      100000              380    38000000 13528333668    38300001           353.22
 2/ 7/2018 15:46:16         370         370         370         370      100000              370    37000000 13565333668    38400001          353.264
 2/ 7/2018 15:46:17         380         380         380         380      100000              380    38000000 13603333668    38500001          353.333
 2/ 7/2018 15:46:19         370         370         370         370      100000              370    37000000 13640333668    38600001          353.377
 2/ 7/2018 15:46:29         380         380         380         380      100000              380    38000000 13678333668    38700001          353.445
 2/ 7/2018 15:46:30         370         370         370         370      100000              370    37000000 13715333668    38800001          353.488
 2/ 7/2018 15:46:44         380         380         380         380      100000              380    38000000 13753333668    38900001          353.556
 2/ 7/2018 15:46:47         370         370         370         370      100000              370    37000000 13790333668    39000001          353.598
 2/ 7/2018 15:47: 4         380         380         380         380      100000              380    38000000 13828333668    39100001          353.666
 2/ 7/2018 15:47: 6         370         370         370         370      100000              370    37000000 13865333668    39200001          353.707
 2/ 7/2018 15:48:36         360         360         360         360      100000              360    36000000 13901333668    39300001          353.723
 2/ 7/2018 15:48:42         370         370         370         370      100000              370    37000000 13938333668    39400001          353.765
 2/ 7/2018 15:48:48         360         360         360         360      100000              360    36000000 13974333668    39500001          353.781
 2/ 7/2018 15:48:50         370         370         370         370      100000              370    37000000 14011333668    39600001          353.822
 2/ 7/2018 15:48:59         360         360         360         360      100000              360    36000000 14047333668    39700001          353.837
 2/ 7/2018 15:49: 3         370         370         370         370      100000              370    37000000 14084333668    39800001          353.878
 2/ 7/2018 15:49: 7         360         360         360         360      100000              360    36000000 14120333668    39900001          353.893
 2/ 7/2018 15:49:10         370         370         370         370      100000              370    37000000 14157333668    40000001          353.933
 2/ 7/2018 15:49:11         360         360         360         360      100000              360    36000000 14193333668    40100001          353.948
 2/ 7/2018 15:49:21         370         370         370         370      100000              370    37000000 14230333668    40200001          353.988
 2/ 7/2018 15:49:25         360         360         360         360      100000              360    36000000 14266333668    40300001          354.003
 2/ 7/2018 15:49:33         370         370         370         370      100000              370    37000000 14303333668    40400001          354.043
 2/ 7/2018 15:49:37         360         360         360         360      100000              360    36000000 14339333668    40500001          354.058
 2/ 7/2018 15:50:22         370         370         370         370      100000              370    37000000 14376333668    40600001          354.097
 2/ 7/2018 15:50:23         360         360         360         360      100000              360    36000000 14412333668    40700001          354.111
 2/ 7/2018 15:51:49         370         370         370         370      100000              370    37000000 14449333668    40800001           354.15
 2/ 7/2018 15:51:50         360         360         360         360      100000              360    36000000 14485333668    40900001          354.165
 2/ 7/2018 15:52:17         370         370         370         370      100000              370    37000000 14522333668    41000001          354.203
 2/ 7/2018 15:52:21         360         360         360         360      100000              360    36000000 14558333668    41100001          354.217
 2/ 7/2018 15:52:30         370         370         370         370      100000              370    37000000 14595333668    41200001          354.256
 2/ 7/2018 15:52:36         360         360         360         360      100000              360    36000000 14631333668    41300001           354.27
 2/ 7/2018 15:52:37         370         370         370         370      100000              370    37000000 14668333668    41400001          354.308
 2/ 7/2018 15:52:53         360         360         360         360      100000              360    36000000 14704333668    41500001          354.321
 2/ 7/2018 15:53: 0         370         370         370         370      100000              370    37000000 14741333668    41600001          354.359
 2/ 7/2018 15:53: 1         360         360         360         360      100000              360    36000000 14777333668    41700001          354.373
 2/ 7/2018 15:53: 2         370         370         370         370      100000              370    37000000 14814333668    41800001           354.41
 2/ 7/2018 15:54:18         380         380         380         380      100000              380    38000000 14852333668    41900001          354.471
 2/ 7/2018 15:54:19         370         370         370         370      100000              370    37000000 14889333668    42000001          354.508
 2/ 7/2018 15:54:35         380         380         380         380      100000              380    38000000 14927333668    42100001          354.568
 2/ 7/2018 15:55:12         370         370         370         370      100000              370    37000000 14964333668    42200001          354.605
 2/ 7/2018 15:55:37         380         380         380         380      100000              380    38000000 15002333668    42300001          354.665
 2/ 7/2018 15:55:49         370         370         370         370      100000              370    37000000 15039333668    42400001          354.701
 2/ 7/2018 15:55:50         380         380         380         380      100000              380    38000000 15077333668    42500001          354.761
 2/ 7/2018 15:55:52         370         370         370         370      100000              370    37000000 15114333668    42600001          354.797
 2/ 7/2018 15:56: 1         380         380         380         380      100000              380    38000000 15152333668    42700001          354.856
 2/ 7/2018 15:58:38         390         390         390         390      100000              390    39000000 15191333668    42800001          354.938
 2/ 7/2018 15:58:49         400         400         400         400      100000              400    40000000 15231333668    42900001          355.043
 2/ 7/2018 15:58:53         390         390         390         390      100000              390    39000000 15270333668    43000001          355.124
 2/ 7/2018 15:58:57         400         400         400         400      100000              400    40000000 15310333668    43100001          355.228
 2/ 7/2018 15:58:58         390         390         390         390      100000              390    39000000 15349333668    43200001          355.309
 2/ 7/2018 15:59:31         380         380         380         380      100000              380    38000000 15387333668    43300001          355.366
 2/ 7/2018 15:59:32         390         390         390         390      100000              390    39000000 15426333668    43400001          355.445
 2/ 7/2018 15:59:49         380         380         380         380      100000              380    38000000 15464333668    43500001          355.502
 2/ 7/2018 15:59:51         390         390         390         390      100000              390    39000000 15503333668    43600001          355.581
 2/ 7/2018 15:59:59         380         380         380         380      100000              380    38000000 15541333668    43700001          355.637
 2/ 7/2018 16: 0: 1         390         390         390         390      100000              390    39000000 15580333668    43800001          355.715
 2/ 7/2018 16: 0: 5         400         400         400         400      100000              400    40000000 15620333668    43900001          355.816
 2/ 7/2018 16: 0:16         390         390         390         390      100000              390    39000000 15659333668    44000001          355.894
 2/ 7/2018 16: 0:19         380         380         380         380      100000              380    38000000 15697333668    44100001          355.949
 2/ 7/2018 16: 0:22         390         390         390         390      100000              390    39000000 15736333668    44200001          356.026
 2/ 7/2018 16: 0:24         380         380         380         380      100000              380    38000000 15774333668    44300001           356.08
 2/ 7/2018 16: 1:27         370         370         370         370      100000              370    37000000 15811333668    44400001          356.111
 2/ 7/2018 16: 1:28         380         380         380         380      100000              380    38000000 15849333668    44500001          356.165
 2/ 7/2018 16: 3: 0         370         370         370         370      100000              370    37000000 15886333668    44600001          356.196
 2/ 7/2018 16: 3: 2         380         380         380         380      100000              380    38000000 15924333668    44700001          356.249
 2/ 7/2018 16: 3:47         370         370         370         370      100000              370    37000000 15961333668    44800001           356.28
 2/ 7/2018 16: 3:48         380         380         380         380      100000              380    38000000 15999333668    44900001          356.333
 2/ 7/2018 16: 3:53         370         370         370         370      100000              370    37000000 16036333668    45000001          356.363
 2/ 7/2018 16: 4: 3         380         380         380         380      100000              380    38000000 16074333668    45100001          356.415
 2/ 7/2018 16: 4: 5         370         370         370         370      100000              370    37000000 16111333668    45200001          356.445
 2/ 7/2018 16: 4: 7         380         380         380         380      100000              380    38000000 16149333668    45300001          356.497
 2/ 7/2018 16: 4:28         370         370         370         370      100000              370    37000000 16186333668    45400001          356.527
 2/ 7/2018 16: 4:44         380         380         380         380      100000              380    38000000 16224333668    45500001          356.579
 2/ 7/2018 16: 4:47         370         370         370         370      100000              370    37000000 16261333668    45600001          356.608
 2/ 7/2018 16: 5: 6         380         380         380         380      100000              380    38000000 16299333668    45700001          356.659
 2/ 7/2018 16: 5: 9         370         370         370         370      100000              370    37000000 16336333668    45800001          356.689
 2/ 7/2018 16: 6:46         360         360         360         360      100000              360    36000000 16372333668    45900001          356.696
 2/ 7/2018 16: 6:48         370         370         370         370      100000              370    37000000 16409333668    46000001          356.725
 2/ 7/2018 16: 7:51         380         380         380         380      100000              380    38000000 16447333668    46100001          356.775
 2/ 7/2018 16: 8: 1         370         370         370         370      100000              370    37000000 16484333668    46200001          356.804
 2/ 7/2018 16: 9:16         380         380         380         380      100000              380    38000000 16522333668    46300001          356.854
 2/ 7/2018 16:10:16         390         390         390         390      100000              390    39000000 16561333668    46400001          356.925
 2/ 7/2018 16:10:18         380         380         380         380      100000              380    38000000 16599333668    46500001          356.975
 2/ 7/2018 16:10:36         390         390         390         390      100000              390    39000000 16638333668    46600001          357.046
 2/ 7/2018 16:10:56         380         380         380         380      100000              380    38000000 16676333668    46700001          357.095
 2/ 7/2018 16:12:45         370         370         370         370      100000              370    37000000 16713333668    46800001          357.123
 2/ 7/2018 16:13: 5         380         380         380         380      100000              380    38000000 16751333668    46900001          357.171
 2/ 7/2018 16:13: 7         370         370         370         370      100000              370    37000000 16788333668    47000001          357.199
 2/ 7/2018 16:13:10         380         380         380         380      100000              380    38000000 16826333668    47100001          357.247
 2/ 7/2018 16:13:11         370         370         370         370      100000              370    37000000 16863333668    47200001          357.274
 2/ 7/2018 16:13:24         380         380         380         380      100000              380    38000000 16901333668    47300001          357.322
 2/ 7/2018 16:13:27         370         370         370         370      100000              370    37000000 16938333668    47400001          357.349
 2/ 7/2018 16:13:32         380         380         380         380      100000              380    38000000 16976333668    47500001          357.396
 2/ 7/2018 16:13:33         370         370         370         370      100000              370    37000000 17013333668    47600001          357.423
 2/ 7/2018 16:13:34         380         380         380         380      100000              380    38000000 17051333668    47700001           357.47
 2/ 7/2018 16:13:35         370         370         370         370      100000              370    37000000 17088333668    47800001          357.497
 2/ 7/2018 16:13:38         380         380         380         380      100000              380    38000000 17126333668    47900001          357.543
 2/ 7/2018 16:13:54         370         370         370         370      100000              370    37000000 17163333668    48000001          357.569
 2/ 7/2018 16:14: 2         380         380         380         380      100000              380    38000000 17201333668    48100001          357.616
 2/ 7/2018 16:14: 3         370         370         370         370      100000              370    37000000 17238333668    48200001          357.642
 2/ 7/2018 16:14: 6         380         380         380         380      100000              380    38000000 17276333668    48300001          357.688
 2/ 7/2018 16:16:48         370         380         370         380      100000          376.667    37666666 17314000334    48400001          357.727
 2/ 7/2018 16:16:59         370         370         370         370      100000              370    37000000 17351000334    48500001          357.753
 2/ 7/2018 16:17: 1         380         380         380         380      100000              380    38000000 17389000334    48600001          357.798
 2/ 7/2018 16:17:10         370         370         370         370      100000              370    37000000 17426000334    48700001          357.823
 2/ 7/2018 16:17:13         380         380         380         380      100000              380    38000000 17464000334    48800001          357.869
 2/ 7/2018 16:17:14         370         370         370         370      100000              370    37000000 17501000334    48900001          357.894
 2/ 7/2018 16:17:19         380         380         380         380      100000              380    38000000 17539000334    49000001          357.939
 2/ 7/2018 16:17:29         370         370         370         370      100000              370    37000000 17576000334    49100001          357.963
 2/ 7/2018 16:17:32         380         380         380         380      100000              380    38000000 17614000334    49200001          358.008
 2/ 7/2018 16:17:43         370         370         370         370      100000              370    37000000 17651000334    49300001          358.032
 2/ 7/2018 16:17:44         380         380         380         380      100000              380    38000000 17689000334    49400001          358.077
 2/ 7/2018 16:17:45         370         370         370         370      100000              370    37000000 17726000334    49500001          358.101
 2/ 7/2018 16:17:47         380         380         380         380      100000              380    38000000 17764000334    49600001          358.145
 2/ 7/2018 16:17:50         370         380         370         380      100000          376.667    37666666 17801667000    49700001          358.182
 2/ 7/2018 16:17:56         370         370         370         370      100000              370    37000000 17838667000    49800001          358.206
 2/ 7/2018 16:18:36         380         380         380         380      100000              380    38000000 17876667000    49900001           358.25
 2/ 7/2018 16:18:37         370         370         370         370      100000              370    37000000 17913667000    50000001          358.273
 2/ 7/2018 16:18:50         380         380         380         380      100000              380    38000000 17951667000    50100001          358.317
 2/ 7/2018 16:19:13         370         370         370         370      100000              370    37000000 17988667000    50200001           358.34
 2/ 7/2018 16:19:16         380         380         380         380      100000              380    38000000 18026667000    50300001          358.383
 2/ 7/2018 16:19:44         370         370         370         370      100000              370    37000000 18063667000    50400001          358.406
 2/ 7/2018 16:19:47         380         380         380         380      100000              380    38000000 18101667000    50500001          358.449
 2/ 7/2018 16:19:58         370         370         370         370      100000              370    37000000 18138667000    50600001          358.472
 2/ 7/2018 16:21:54         380         380         380         380      100000              380    38000000 18176667000    50700001          358.514
 2/ 7/2018 16:21:55         370         370         370         370      100000              370    37000000 18213667000    50800001          358.537
 2/ 7/2018 16:22:24         380         380         380         380      100000              380    38000000 18251667000    50900001          358.579
 2/ 7/2018 16:22:43         370         370         370         370      100000              370    37000000 18288667000    51000001          358.601
 2/ 7/2018 16:25:43         380         380         380         380      100000              380    38000000 18326667000    51100001          358.643
 2/ 7/2018 16:27: 1         390         390         390         390      100000              390    39000000 18365667000    51200001          358.704
 2/ 7/2018 16:27: 2         380         380         380         380      100000              380    38000000 18403667000    51300001          358.746
 2/ 7/2018 16:27: 4         390         390         390         390      100000              390    39000000 18442667000    51400001          358.807
 2/ 7/2018 16:27: 8         380         380         380         380      100000              380    38000000 18480667000    51500001          358.848
 2/ 7/2018 16:27:16         390         390         390         390      100000              390    39000000 18519667000    51600001          358.908
 2/ 7/2018 16:27:17         380         380         380         380      100000              380    38000000 18557667000    51700001          358.949
 2/ 7/2018 16:27:24         390         390         390         390      100000              390    39000000 18596667000    51800001          359.009
 2/ 7/2018 16:27:26         380         380         380         380      100000              380    38000000 18634667000    51900001          359.049
 2/ 7/2018 16:27:54         390         390         390         390      100000              390    39000000 18673667000    52000001          359.109
 2/ 7/2018 16:27:55         380         380         380         380      100000              380    38000000 18711667000    52100001          359.149
 2/ 7/2018 16:28: 2         390         390         390         390      100000              390    39000000 18750667000    52200001          359.208
 2/ 7/2018 16:28: 3         380         380         380         380      100000              380    38000000 18788667000    52300001          359.248
 2/ 7/2018 16:28: 7         390         390         390         390      100000              390    39000000 18827667000    52400001          359.307
 2/ 7/2018 16:28: 9         380         380         380         380      100000              380    38000000 18865667000    52500001          359.346
 2/ 7/2018 16:28:11         390         390         390         390      100000              390    39000000 18904667000    52600001          359.404
 2/ 7/2018 16:28:14         400         400         400         400      100000              400    40000000 18944667000    52700001          359.481
 2/ 7/2018 16:28:16         390         390         390         390      100000              390    39000000 18983667000    52800001          359.539
 2/ 7/2018 16:28:19         400         400         400         400      100000              400    40000000 19023667000    52900001          359.616
 2/ 7/2018 16:28:22         390         390         390         390      100000              390    39000000 19062667000    53000001          359.673
 2/ 7/2018 16:28:28         380         380         380         380      100000              380    38000000 19100667000    53100001          359.711
 2/ 7/2018 16:28:36         390         390         390         390      100000              390    39000000 19139667000    53200001          359.768
 2/ 7/2018 16:28:37         380         380         380         380      100000              380    38000000 19177667000    53300001          359.806
 2/ 7/2018 16:28:40         390         390         390         390      100000              390    39000000 19216667000    53400001          359.863
 2/ 7/2018 16:28:42         380         380         380         380      100000              380    38000000 19254667000    53500001            359.9
 2/ 7/2018 16:28:43         390         390         390         390      100000              390    39000000 19293667000    53600001          359.956
 2/ 7/2018 16:28:55         400         400         400         400      100000              400    40000000 19333667000    53700001          360.031
 2/ 7/2018 16:28:57         390         390         390         390      100000              390    39000000 19372667000    53800001          360.087
 2/ 7/2018 16:29: 8         380         380         380         380      100000              380    38000000 19410667000    53900001          360.124
 2/ 7/2018 16:29:10         390         390         390         390      100000              390    39000000 19449667000    54000001          360.179
 2/ 7/2018 16:29:18         380         380         380         380      100000              380    38000000 19487667000    54100001          360.216
 2/ 7/2018 16:29:45         390         390         390         390      100000              390    39000000 19526667000    54200001          360.271
 2/ 7/2018 16:30: 1         400         400         400         400      100000              400    40000000 19566667000    54300001          360.344
 2/ 7/2018 16:30: 3         390         390         390         390      100000              390    39000000 19605667000    54400001          360.398
 2/ 7/2018 16:30:12         400         400         400         400      100000              400    40000000 19645667000    54500001          360.471
 2/ 7/2018 16:30:16         390         390         390         390      100000              390    39000000 19684667000    54600001          360.525
 2/ 7/2018 16:30:50         400         400         400         400      100000              400    40000000 19724667000    54700001          360.597
 2/ 7/2018 16:30:58         390         390         390         390      100000              390    39000000 19763667000    54800001          360.651
 2/ 7/2018 16:30:59         400         400         400         400      100000              400    40000000 19803667000    54900001          360.723
 2/ 7/2018 16:31: 1         390         390         390         390      100000              390    39000000 19842667000    55000001          360.776
 2/ 7/2018 16:31: 7         400         400         400         400      100000              400    40000000 19882667000    55100001          360.847
 2/ 7/2018 16:31:13         390         390         390         390      100000              390    39000000 19921667000    55200001            360.9
 2/ 7/2018 16:31:14         400         400         400         400      100000              400    40000000 19961667000    55300001           360.97
 2/ 7/2018 16:31:26         390         390         390         390      100000              390    39000000 20000667000    55400001          361.023
 2/ 7/2018 16:31:29         400         400         400         400      100000              400    40000000 20040667000    55500001          361.093
 2/ 7/2018 16:31:36         390         390         390         390      100000              390    39000000 20079667000    55600001          361.145
 2/ 7/2018 16:31:41         400         400         400         400      100000              400    40000000 20119667000    55700001          361.215
 2/ 7/2018 16:32:43         390         390         390         390      100000              390    39000000 20158667000    55800001          361.266
 2/ 7/2018 16:32:44         400         400         400         400      100000              400    40000000 20198667000    55900001          361.336
 2/ 7/2018 16:32:45         390         390         390         390      100000              390    39000000 20237667000    56000001          361.387
 2/ 7/2018 16:32:50         400         400         400         400      100000              400    40000000 20277667000    56100001          361.456
 2/ 7/2018 16:32:53         390         390         390         390      100000              390    39000000 20316667000    56200001          361.507
 2/ 7/2018 16:32:59         400         400         400         400      100000              400    40000000 20356667000    56300001          361.575
 2/ 7/2018 16:33: 0         390         390         390         390      100000              390    39000000 20395667000    56400001          361.625
 2/ 7/2018 16:33: 6         400         400         400         400      100000              400    40000000 20435667000    56500001          361.693
 2/ 7/2018 16:34:53         390         390         390         390      100000              390    39000000 20474667000    56600001          361.743
 2/ 7/2018 16:34:55         400         400         400         400      100000              400    40000000 20514667000    56700001          361.811
 2/ 7/2018 16:34:58         390         390         390         390      100000              390    39000000 20553667000    56800001           361.86
 2/ 7/2018 16:35: 0         400         400         400         400      100000              400    40000000 20593667000    56900001          361.927
 2/ 7/2018 16:35:41         410         410         410         410      100000              410    41000000 20634667000    57000001          362.012
 2/ 7/2018 16:35:43         400         400         400         400      100000              400    40000000 20674667000    57100001          362.078
 2/ 7/2018 16:35:44         410         410         410         410      100000              410    41000000 20715667000    57200001          362.162
 2/ 7/2018 16:35:48         400         400         400         400      100000              400    40000000 20755667000    57300001          362.228
 2/ 7/2018 16:36:55         410         410         410         410      100000              410    41000000 20796667000    57400001          362.311
 2/ 7/2018 16:36:58         400         400         400         400      100000              400    40000000 20836667000    57500001          362.377
 2/ 7/2018 16:36:59         410         410         410         410      100000              410    41000000 20877667000    57600001          362.459
 2/ 7/2018 16:37:34         400         400         400         400      100000              400    40000000 20917667000    57700001          362.525
 2/ 7/2018 16:37:35         410         410         410         410      100000              410    41000000 20958667000    57800001          362.607
 2/ 7/2018 16:37:36         400         400         400         400      100000              400    40000000 20998667000    57900001          362.671
 2/ 7/2018 16:38:13         410         410         410         410      100000              410    41000000 21039667000    58000001          362.753
 2/ 7/2018 16:38:17         400         400         400         400      100000              400    40000000 21079667000    58100001          362.817
 2/ 7/2018 16:38:19         410         410         410         410      100000              410    41000000 21120667000    58200001          362.898
 2/ 7/2018 16:39:33         400         400         400         400      100000              400    40000000 21160667000    58300001          362.962
 2/ 7/2018 16:39:34         410         410         410         410      100000              410    41000000 21201667000    58400001          363.042
 2/ 7/2018 16:40:37         400         400         400         400      100000              400    40000000 21241667000    58500001          363.105
 2/ 7/2018 16:41:27         410         410         410         410      100000              410    41000000 21282667000    58600001          363.185
 2/ 7/2018 16:42:23         400         400         400         400      100000              400    40000000 21322667000    58700001          363.248
 2/ 7/2018 16:42:25         410         410         400         400      100000          403.333    40333333 21363000333    58800001          363.316
 2/ 7/2018 16:45:22         410         410         410         410      100000              410    41000000 21404000333    58900001          363.396
 2/ 7/2018 16:47: 8         400         400         400         400      100000              400    40000000 21444000333    59000001          363.458
 2/ 7/2018 16:49:50         410         410         410         410      100000              410    41000000 21485000333    59100001          363.536
 2/ 7/2018 16:49:53         400         400         400         400      100000              400    40000000 21525000333    59200001          363.598
 2/ 7/2018 16:50: 3         410         410         410         410      100000              410    41000000 21566000333    59300001          363.676
 2/ 7/2018 16:50: 5         400         400         400         400      100000              400    40000000 21606000333    59400001          363.737
 2/ 7/2018 16:50:39         410         410         410         410      100000              410    41000000 21647000333    59500001          363.815
 2/ 7/2018 16:50:40         400         400         400         400      100000              400    40000000 21687000333    59600001          363.876
 2/ 7/2018 16:51: 4         410         410         410         410      100000              410    41000000 21728000333    59700001          363.953
 2/ 7/2018 16:51: 6         400         400         400         400      100000              400    40000000 21768000333    59800001          364.013
 2/ 7/2018 16:52: 4         410         410         410         410      100000              410    41000000 21809000333    59900001           364.09
 2/ 7/2018 16:52: 9         400         400         400         400      100000              400    40000000 21849000333    60000001           364.15
 2/ 7/2018 16:53:14         410         410         410         410      100000              410    41000000 21890000333    60100001          364.226
