         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:11:31        1780        1780        1780        1780       12500             1780    22250000  5415147319     3325080          1628.58
 2/ 7/2018 14:11:38        1760        1760        1760        1760       12500             1760    22000000  5437147319     3337580          1629.07
 2/ 7/2018 14:11:42        1780        1780        1780        1780       12500             1780    22250000  5459397319     3350080          1629.63
 2/ 7/2018 14:11:43        1760        1770        1760        1770       12500          1766.67    22083333  5481480652     3362580          1630.14
 2/ 7/2018 14:13: 7        1780        1780        1780        1780       12500             1780    22250000  5503730652     3375080           1630.7
 2/ 7/2018 14:13:28        1770        1770        1770        1770       12500             1770    22125000  5525855652     3387580          1631.21
 2/ 7/2018 14:13:29        1780        1780        1780        1780       12500             1780    22250000  5548105652     3400080          1631.76
 2/ 7/2018 14:13:32        1790        1790        1790        1790       12500             1790    22375000  5570480652     3412580          1632.34
 2/ 7/2018 14:13:33        1770        1770        1770        1770       12500             1770    22125000  5592605652     3425080          1632.84
 2/ 7/2018 14:13:35        1780        1780        1780        1780       12500             1780    22250000  5614855652     3437580          1633.37
 2/ 7/2018 14:13:36        1770        1770        1770        1770       12500             1770    22125000  5636980652     3450080          1633.87
 2/ 7/2018 14:16: 9        1760        1760        1760        1760       12500             1760    22000000  5658980652     3462580          1634.32
 2/ 7/2018 14:16:26        1770        1770        1770        1770       12500             1770    22125000  5681105652     3475080          1634.81
 2/ 7/2018 14:17:58        1760        1760        1760        1760       12500             1760    22000000  5703105652     3487580          1635.26
 2/ 7/2018 14:18: 1        1770        1780        1770        1780       12500          1776.67    22208333  5725313985     3500080          1635.77
 2/ 7/2018 14:18: 2        1760        1770        1760        1770       12500          1766.67    22083333  5747397318     3512580          1636.23
 2/ 7/2018 14:18:48        1780        1780        1770        1770       12500          1773.33    22166666  5769563984     3525080          1636.72
 2/ 7/2018 14:19:33        1760        1760        1760        1760       12500             1760    22000000  5791563984     3537580          1637.15
 2/ 7/2018 14:19:42        1770        1780        1770        1780       12500          1776.67    22208333  5813772317     3550080          1637.65
 2/ 7/2018 14:19:43        1770        1770        1770        1770       12500             1770    22125000  5835897317     3562580          1638.11
 2/ 7/2018 14:20: 2        1760        1760        1760        1760       12500             1760    22000000  5857897317     3575080          1638.54
 2/ 7/2018 14:20: 6        1750        1750        1750        1750       12500             1750    21875000  5879772317     3587580          1638.92
 2/ 7/2018 14:20: 8        1740        1750        1740        1750       12500          1746.67    21833333  5901605650     3600080           1639.3
 2/ 7/2018 14:21: 6        1740        1740        1740        1740       12500             1740    21750000  5923355650     3612580          1639.65
 2/ 7/2018 14:22:25        1750        1750        1750        1750       12500             1750    21875000  5945230650     3625080          1640.03
 2/ 7/2018 14:23:53        1760        1760        1760        1760       12500             1760    22000000  5967230650     3637580          1640.44
 2/ 7/2018 14:23:55        1770        1770        1770        1770       12500             1770    22125000  5989355650     3650080          1640.88
 2/ 7/2018 14:23:56        1750        1750        1750        1750       12500             1750    21875000  6011230650     3662580          1641.26
 2/ 7/2018 14:23:58        1760        1760        1760        1760       12500             1760    22000000  6033230650     3675080          1641.66
 2/ 7/2018 14:25: 5        1770        1770        1770        1770       12500             1770    22125000  6055355650     3687580          1642.09
 2/ 7/2018 14:26:32        1760        1770        1760        1770       12500          1766.67    22083333  6077438983     3700080          1642.52
 2/ 7/2018 14:28: 4        1760        1760        1760        1760       12500             1760    22000000  6099438983     3712580          1642.91
 2/ 7/2018 14:28: 6        1780        1780        1760        1760       12500          1766.67    22083333  6121522316     3725080          1643.33
 2/ 7/2018 14:28: 7        1780        1780        1780        1780       12500             1780    22250000  6143772316     3737580          1643.78
 2/ 7/2018 14:28: 8        1760        1760        1760        1760       12500             1760    22000000  6165772316     3750080          1644.17
 2/ 7/2018 14:28:10        1770        1770        1770        1770       12500             1770    22125000  6187897316     3762580          1644.59
 2/ 7/2018 14:29:55        1780        1780        1780        1780       12500             1780    22250000  6210147316     3775080          1645.04
 2/ 7/2018 14:31:47        1790        1790        1790        1790       12500             1790    22375000  6232522316     3787580          1645.52
 2/ 7/2018 14:31:49        1780        1780        1780        1780       12500             1780    22250000  6254772316     3800080          1645.96
 2/ 7/2018 14:32: 0        1800        1800        1790        1790       12500          1793.33    22416666  6277188982     3812580          1646.44
 2/ 7/2018 14:32:19        1780        1780        1780        1780       12500             1780    22250000  6299438982     3825080          1646.88
 2/ 7/2018 14:32:33        1790        1790        1790        1790       12500             1790    22375000  6321813982     3837580          1647.34
 2/ 7/2018 14:32:41        1780        1790        1780        1790       12500          1786.67    22333333  6344147315     3850080           1647.8
 2/ 7/2018 14:32:42        1780        1780        1780        1780       12500             1780    22250000  6366397315     3862580          1648.22
 2/ 7/2018 14:33:13        1770        1770        1770        1770       12500             1770    22125000  6388522315     3875080          1648.62
 2/ 7/2018 14:33:14        1780        1780        1780        1780       12500             1780    22250000  6410772315     3887580          1649.04
 2/ 7/2018 14:34:31        1790        1790        1770        1770       12500          1776.67    22208333  6432980648     3900080          1649.45
 2/ 7/2018 14:38:13        1780        1780        1780        1780       12500             1780    22250000  6455230648     3912580          1649.87
 2/ 7/2018 14:38:14        1770        1770        1770        1770       12500             1770    22125000  6477355648     3925080          1650.25
 2/ 7/2018 14:38:16        1790        1790        1790        1790       12500             1790    22375000  6499730648     3937580          1650.69
 2/ 7/2018 14:38:17        1780        1780        1780        1780       12500             1780    22250000  6521980648     3950080           1651.1
 2/ 7/2018 14:38:29        1790        1790        1780        1780       12500          1783.33    22291666  6544272314     3962580          1651.52
 2/ 7/2018 14:38:30        1790        1790        1790        1790       12500             1790    22375000  6566647314     3975080          1651.95
 2/ 7/2018 14:38:34        1780        1790        1780        1790       12500          1786.67    22333333  6588980647     3987580          1652.38
 2/ 7/2018 14:38:46        1780        1780        1780        1780       12500             1780    22250000  6611230647     4000080          1652.77
 2/ 7/2018 14:39:19        1770        1770        1770        1770       12500             1770    22125000  6633355647     4012580          1653.14
 2/ 7/2018 14:41:24        1780        1780        1780        1780       12500             1780    22250000  6655605647     4025080          1653.53
 2/ 7/2018 14:41:25        1770        1770        1770        1770       12500             1770    22125000  6677730647     4037580          1653.89
 2/ 7/2018 14:41:57        1780        1780        1780        1780       12500             1780    22250000  6699980647     4050080          1654.28
 2/ 7/2018 14:41:59        1770        1770        1770        1770       12500             1770    22125000  6722105647     4062580          1654.64
 2/ 7/2018 14:42: 0        1780        1780        1780        1780       12500             1780    22250000  6744355647     4075080          1655.02
 2/ 7/2018 14:42: 1        1770        1770        1770        1770       12500             1770    22125000  6766480647     4087580          1655.38
 2/ 7/2018 14:42:21        1780        1780        1780        1780       12500             1780    22250000  6788730647     4100080          1655.76
 2/ 7/2018 14:42:22        1770        1780        1770        1780       12500          1776.67    22208333  6810938980     4112580          1656.12
 2/ 7/2018 14:42:23        1770        1770        1770        1770       12500             1770    22125000  6833063980     4125080          1656.47
 2/ 7/2018 14:46:15        1760        1760        1760        1760       12500             1760    22000000  6855063980     4137580          1656.78
 2/ 7/2018 14:47: 8        1750        1750        1750        1750          14             1750       24500  6855088480     4137594          1656.78
 2/ 7/2018 14:47: 9        1750        1750        1750        1750       12486             1750    21850500  6876938980     4150080          1657.06
 2/ 7/2018 14:47:20        1760        1760        1760        1760       12486             1760    21975360  6898914340     4162566          1657.37
 2/ 7/2018 14:47:36        2000        2000        2000        2000          14             2000       28000  6898942340     4162580          1657.37
 2/ 7/2018 14:48:59        1750        1750        1750        1750       12486             1750    21850500  6920792840     4175066          1657.65
 2/ 7/2018 14:51:57        1760        1760        1760        1760       12486             1760    21975360  6942768200     4187552          1657.95
 2/ 7/2018 14:52: 5        1750        1750        1750        1750       12486             1750    21850500  6964618700     4200038          1658.23
 2/ 7/2018 14:52:50        1740        1740        1740        1740       12486             1740    21725640  6986344340     4212524          1658.47
 2/ 7/2018 14:53:18        1750        1750        1750        1750       12486             1750    21850500  7008194840     4225010          1658.74
 2/ 7/2018 14:53:40        1760        1760        1760        1760       12486             1760    21975360  7030170200     4237496          1659.04
 2/ 7/2018 14:53:42        1750        1750        1750        1750       12486             1750    21850500  7052020700     4249982          1659.31
 2/ 7/2018 14:58:28        1740        1740        1740        1740       12486             1740    21725640  7073746340     4262468          1659.54
 2/ 7/2018 15: 1:20        1750        1750        1750        1750       12486             1750    21850500  7095596840     4274954          1659.81
 2/ 7/2018 15: 1:35        1760        1760        1760        1760       12486             1760    21975360  7117572200     4287440           1660.1
 2/ 7/2018 15: 1:36        1750        1750        1750        1750       12486             1750    21850500  7139422700     4299926          1660.36
 2/ 7/2018 15: 2:56        1760        1760        1760        1760       12486             1760    21975360  7161398060     4312412          1660.65
 2/ 7/2018 15: 4:54        1750        1750        1750        1750       12486             1750    21850500  7183248560     4324898          1660.91
 2/ 7/2018 15: 6: 8        1740        1740        1740        1740       12486             1740    21725640  7204974200     4337384          1661.13
 2/ 7/2018 15: 8: 1        1750        1750        1750        1750       12486             1750    21850500  7226824700     4349870          1661.39
 2/ 7/2018 15: 9:33        1740        1740        1740        1740       12486             1740    21725640  7248550340     4362356          1661.61
 2/ 7/2018 15: 9:36        1750        1750        1750        1750       12486             1750    21850500  7270400840     4374842          1661.87
 2/ 7/2018 15: 9:37        1760        1760        1760        1760       12486             1760    21975360  7292376200     4387328          1662.15
 2/ 7/2018 15: 9:38        1740        1740        1740        1740       12486             1740    21725640  7314101840     4399814          1662.37
 2/ 7/2018 15:23: 2        1750        1750        1750        1750       12486             1750    21850500  7335952340     4412300          1662.61
 2/ 7/2018 15:23: 3        1740        1740        1740        1740       12486             1740    21725640  7357677980     4424786          1662.83
 2/ 7/2018 15:23: 4        1760        1760        1760        1760       12486             1760    21975360  7379653340     4437272          1663.11
 2/ 7/2018 15:23: 5        1750        1750        1750        1750       12486             1750    21850500  7401503840     4449758          1663.35
 2/ 7/2018 15:23:25        1750        1750        1750        1750         150             1750      262500  7401766340     4449908          1663.35
 2/ 7/2018 15:27:36        1760        1760        1760        1760       12486             1760    21975360  7423741700     4462394          1663.62
 2/ 7/2018 15:27:51        1770        1770        1770        1770       12486             1770    22100220  7445841920     4474880          1663.92
 2/ 7/2018 15:30:31        1760        1760        1760        1760       12486             1760    21975360  7467817280     4487366          1664.19
 2/ 7/2018 15:30:54        1770        1770        1770        1770       12486             1770    22100220  7489917500     4499852          1664.48
 2/ 7/2018 15:30:55        1760        1760        1760        1760       12486             1760    21975360  7511892860     4512338          1664.75
 2/ 7/2018 15:30:57        1770        1770        1770        1770       12486             1770    22100220  7533993080     4524824          1665.04
 2/ 7/2018 15:30:58        1760        1760        1760        1760       12486             1760    21975360  7555968440     4537310           1665.3
 2/ 7/2018 15:30:59        1780        1780        1780        1780       12486             1780    22225080  7578193520     4549796          1665.61
 2/ 7/2018 15:31: 1        1770        1770        1770        1770       12486             1770    22100220  7600293740     4562282           1665.9
 2/ 7/2018 15:35:26        1780        1780        1780        1780       12486             1780    22225080  7622518820     4574768          1666.21
 2/ 7/2018 15:35:36        1790        1790        1790        1790       12486             1790    22349940  7644868760     4587254          1666.55
 2/ 7/2018 15:35:37        1780        1790        1780        1790       12486          1786.67    22308320  7667177080     4599740          1666.87
 2/ 7/2018 15:35:38        1780        1780        1780        1780       12486             1780    22225080  7689402160     4612226          1667.18
 2/ 7/2018 15:36:34        1770        1770        1770        1770       12486             1770    22100220  7711502380     4624712          1667.46
 2/ 7/2018 15:37:31        1780        1780        1770        1770       12486          1773.33    22141840  7733644220     4637198          1667.74
 2/ 7/2018 15:38:23        1790        1790        1770        1770       12486          1776.67    22183460  7755827680     4649684          1668.03
 2/ 7/2018 15:40:59        1780        1780        1780        1780       12486             1780    22225080  7778052760     4662170          1668.33
 2/ 7/2018 15:41:34        1790        1790        1790        1790       12486             1790    22349940  7800402700     4674656          1668.66
 2/ 7/2018 15:41:35        1780        1780        1780        1780       12486             1780    22225080  7822627780     4687142          1668.95
 2/ 7/2018 15:41:36        1790        1790        1790        1790       12486             1790    22349940  7844977720     4699628          1669.28
 2/ 7/2018 15:41:38        1780        1780        1780        1780       12486             1780    22225080  7867202800     4712114          1669.57
 2/ 7/2018 15:41:39        1800        1800        1800        1800       12486             1800    22474800  7889677600     4724600          1669.91
 2/ 7/2018 15:41:40        1790        1790        1790        1790       12486             1790    22349940  7912027540     4737086          1670.23
 2/ 7/2018 15:42:15        1800        1800        1800        1800       12486             1800    22474800  7934502340     4749572          1670.57
 2/ 7/2018 15:42:16        1780        1780        1780        1780       12486             1780    22225080  7956727420     4762058          1670.86
 2/ 7/2018 15:43: 4        1790        1790        1790        1790       12486             1790    22349940  7979077360     4774544          1671.17
 2/ 7/2018 15:45:33        1800        1800        1800        1800       12486             1800    22474800  8001552160     4787030          1671.51
 2/ 7/2018 15:45:34        1780        1780        1780        1780       12486             1780    22225080  8023777240     4799516          1671.79
 2/ 7/2018 15:45:35        1800        1800        1780        1780       12486          1786.67    22308320  8046085560     4812002          1672.09
 2/ 7/2018 15:46:37        1770        1770        1770        1770       12486             1770    22100220  8068185780     4824488          1672.34
 2/ 7/2018 15:46:39        1790        1790        1790        1790       12486             1790    22349940  8090535720     4836974          1672.64
 2/ 7/2018 15:46:40        1770        1790        1770        1790       12486          1783.33    22266700  8112802420     4849460          1672.93
 2/ 7/2018 15:46:41        1780        1780        1780        1780       12486             1780    22225080  8135027500     4861946           1673.2
 2/ 7/2018 15:46:43        1770        1770        1770        1770       12486             1770    22100220  8157127720     4874432          1673.45
 2/ 7/2018 15:47: 0        1780        1780        1780        1780       12486             1780    22225080  8179352800     4886918          1673.72
 2/ 7/2018 15:47:22        1770        1770        1770        1770       12486             1770    22100220  8201453020     4899404          1673.97
 2/ 7/2018 15:49:27        1780        1780        1770        1770       12486          1773.33    22141840  8223594860     4911890          1674.22
 2/ 7/2018 15:55: 1        1760        1760        1760        1760       12486             1760    21975360  8245570220     4924376          1674.44
 2/ 7/2018 15:55:47        1750        1750        1750        1750       12486             1750    21850500  8267420720     4936862          1674.63
 2/ 7/2018 15:55:51        1740        1740        1740        1740       12486             1740    21725640  8289146360     4949348           1674.8
 2/ 7/2018 15:56: 0        1750        1750        1750        1750       12486             1750    21850500  8310996860     4961834          1674.98
 2/ 7/2018 15:56:48        1770        1770        1770        1770       12486             1770    22100220  8333097080     4974320          1675.22
 2/ 7/2018 15:56:49        1760        1760        1760        1760       12486             1760    21975360  8355072440     4986806          1675.44
 2/ 7/2018 15:58: 4        1750        1750        1750        1750       12486             1750    21850500  8376922940     4999292          1675.62
 2/ 7/2018 16: 2:12        1760        1760        1760        1760       12486             1760    21975360  8398898300     5011778          1675.83
 2/ 7/2018 16: 2:40        1750        1750        1750        1750       12486             1750    21850500  8420748800     5024264          1676.02
 2/ 7/2018 16: 2:42        1770        1770        1770        1770       12486             1770    22100220  8442849020     5036750          1676.25
 2/ 7/2018 16: 2:44        1750        1750        1750        1750       12486             1750    21850500  8464699520     5049236          1676.43
 2/ 7/2018 16: 3: 4        1760        1760        1760        1760       12486             1760    21975360  8486674880     5061722          1676.64
 2/ 7/2018 16: 3: 6        1750        1750        1750        1750       12486             1750    21850500  8508525380     5074208          1676.82
 2/ 7/2018 16: 4:58        1760        1760        1760        1760       12486             1760    21975360  8530500740     5086694          1677.02
 2/ 7/2018 16: 4:59        1750        1750        1750        1750       12486             1750    21850500  8552351240     5099180           1677.2
 2/ 7/2018 16: 5: 5        1740        1740        1740        1740       12486             1740    21725640  8574076880     5111666          1677.35
 2/ 7/2018 16: 5:21        1750        1750        1740        1740       12486          1743.33    21767260  8595844140     5124152          1677.52
 2/ 7/2018 16: 5:30        1730        1730        1730        1730       12486             1730    21600780  8617444920     5136638          1677.64
 2/ 7/2018 16: 5:42        1720        1720        1720        1720       12486             1720    21475920  8638920840     5149124          1677.75
 2/ 7/2018 16: 6:41        1710        1710        1710        1710       12486             1710    21351060  8660271900     5161610          1677.82
 2/ 7/2018 16: 7:33        1720        1720        1720        1720       12486             1720    21475920  8681747820     5174096          1677.93
 2/ 7/2018 16: 7:51        1710        1710        1710        1710       12486             1710    21351060  8703098880     5186582             1678
 2/ 7/2018 16: 7:52        1720        1720        1720        1720       12486             1720    21475920  8724574800     5199068           1678.1
 2/ 7/2018 16: 8: 1        1710        1710        1710        1710       12486             1710    21351060  8745925860     5211554          1678.18
 2/ 7/2018 16: 8: 9        1700        1700        1700        1700       12486             1700    21226200  8767152060     5224040          1678.23
 2/ 7/2018 16: 8:31        1690        1700        1690        1700       12486          1696.67    21184580  8788336640     5236526          1678.28
 2/ 7/2018 16: 8:35        1710        1710        1710        1710       12486             1710    21351060  8809687700     5249012          1678.35
 2/ 7/2018 16: 8:36        1700        1700        1700        1700       12486             1700    21226200  8830913900     5261498           1678.4
 2/ 7/2018 16: 8:50        1710        1710        1710        1710       12486             1710    21351060  8852264960     5273984          1678.48
 2/ 7/2018 16: 8:51        1700        1700        1700        1700       12486             1700    21226200  8873491160     5286470          1678.53
 2/ 7/2018 16: 8:56        1710        1710        1710        1710       12486             1710    21351060  8894842220     5298956           1678.6
 2/ 7/2018 16: 9:26        1720        1720        1720        1720       12486             1720    21475920  8916318140     5311442           1678.7
 2/ 7/2018 16: 9:28        1710        1710        1710        1710       12486             1710    21351060  8937669200     5323928          1678.77
 2/ 7/2018 16: 9:53        1700        1700        1700        1700       12486             1700    21226200  8958895400     5336414          1678.82
 2/ 7/2018 16:10: 0        1710        1710        1710        1710       12486             1710    21351060  8980246460     5348900           1678.9
 2/ 7/2018 16:12:38        1700        1700        1700        1700       12286             1700    20886200  9001132660     5361186          1678.94
 2/ 7/2018 16:13:29        1710        1710        1700        1700       12286          1703.33    20927153  9022059813     5373472             1679
 2/ 7/2018 16:13:58        1690        1690        1690        1690       12286             1690    20763340  9042823153     5385758          1679.03
 2/ 7/2018 16:14:13        1680        1680        1680        1680       12286             1680    20640480  9063463633     5398044          1679.03
 2/ 7/2018 16:14:19        1670        1670        1670        1670       12286             1670    20517620  9083981253     5410330          1679.01
 2/ 7/2018 16:14:23        1680        1680        1680        1680       12286             1680    20640480  9104621733     5422616          1679.01
 2/ 7/2018 16:14:24        1670        1680        1670        1680       12286          1676.67    20599526  9125221259     5434902             1679
 2/ 7/2018 16:14:28        1670        1690        1670        1690       12286          1683.33    20681433  9145902692     5447188          1679.01
 2/ 7/2018 16:14:29        1680        1680        1680        1680       12286             1680    20640480  9166543172     5459474          1679.02
 2/ 7/2018 16:14:32        1670        1670        1670        1670       12286             1670    20517620  9187060792     5471760             1679
 2/ 7/2018 16:14:34        1680        1680        1680        1680       12286             1680    20640480  9207701272     5484046             1679
 2/ 7/2018 16:14:41        1670        1670        1670        1670       12286             1670    20517620  9228218892     5496332          1678.98
 2/ 7/2018 16:14:42        1690        1690        1690        1690       12286             1690    20763340  9248982232     5508618             1679
 2/ 7/2018 16:14:43        1670        1680        1670        1680       12286          1676.67    20599526  9269581758     5520904             1679
 2/ 7/2018 16:14:53        1670        1670        1670        1670       12286             1670    20517620  9290099378     5533190          1678.98
 2/ 7/2018 16:14:54        1680        1680        1680        1680       12286             1680    20640480  9310739858     5545476          1678.98
 2/ 7/2018 16:15: 5        1690        1690        1690        1690       12286             1690    20763340  9331503198     5557762             1679
 2/ 7/2018 16:15: 8        1680        1680        1680        1680       12286             1680    20640480  9352143678     5570048          1679.01
 2/ 7/2018 16:15:14        1690        1690        1690        1690       12286             1690    20763340  9372907018     5582334          1679.03
 2/ 7/2018 16:15:17        1680        1680        1680        1680       12286             1680    20640480  9393547498     5594620          1679.03
 2/ 7/2018 16:17:28        1690        1690        1690        1690       12286             1690    20763340  9414310838     5606906          1679.06
 2/ 7/2018 16:17:34        1680        1680        1680        1680       12286             1680    20640480  9434951318     5619192          1679.06
 2/ 7/2018 16:17:37        1690        1690        1690        1690       12286             1690    20763340  9455714658     5631478          1679.08
 2/ 7/2018 16:17:44        1700        1700        1700        1700       12286             1700    20886200  9476600858     5643764          1679.13
 2/ 7/2018 16:18:26        1710        1710        1710        1710       12286             1710    21009060  9497609918     5656050          1679.19
 2/ 7/2018 16:19:27        1700        1700        1700        1700       12286             1700    20886200  9518496118     5668336          1679.24
 2/ 7/2018 16:20: 0        1690        1690        1690        1690       12286             1690    20763340  9539259458     5680622          1679.26
 2/ 7/2018 16:20: 7        1700        1700        1700        1700       12286             1700    20886200  9560145658     5692908          1679.31
 2/ 7/2018 16:20: 8        1690        1690        1690        1690       12286             1690    20763340  9580908998     5705194          1679.33
 2/ 7/2018 16:20: 9        1700        1700        1680        1680       12286          1686.67    20722386  9601631384     5717480          1679.35
 2/ 7/2018 16:20:12        1700        1700        1700        1700       12286             1700    20886200  9622517584     5729766          1679.39
 2/ 7/2018 16:20:15        1690        1690        1690        1690       12286             1690    20763340  9643280924     5742052          1679.41
 2/ 7/2018 16:20:18        1680        1680        1680        1680       12286             1680    20640480  9663921404     5754338          1679.41
 2/ 7/2018 16:20:19        1690        1690        1690        1690       12286             1690    20763340  9684684744     5766624          1679.44
 2/ 7/2018 16:20:35        1700        1700        1700        1700       12286             1700    20886200  9705570944     5778910          1679.48
 2/ 7/2018 16:20:53        1690        1690        1690        1690       12286             1690    20763340  9726334284     5791196           1679.5
 2/ 7/2018 16:23:28        1680        1680        1680        1680       12286             1680    20640480  9746974764     5803482           1679.5
 2/ 7/2018 16:24: 5        1690        1690        1690        1690       12286             1690    20763340  9767738104     5815768          1679.53
 2/ 7/2018 16:28:25        1700        1700        1700        1700       12286             1700    20886200  9788624304     5828054          1679.57
 2/ 7/2018 16:29:44        1710        1710        1700        1700       12286          1703.33    20927153  9809551457     5840340          1679.62
 2/ 7/2018 16:29:48        1710        1710        1710        1710       12286             1710    21009060  9830560517     5852626          1679.68
 2/ 7/2018 16:31:44        1720        1720        1710        1710       12286          1713.33    21050013  9851610530     5864912          1679.75
 2/ 7/2018 16:31:47        1720        1720        1720        1720       12286             1720    21131920  9872742450     5877198          1679.84
 2/ 7/2018 16:32:13        1730        1730        1730        1730       12286             1730    21254780  9893997230     5889484          1679.94
 2/ 7/2018 16:32:14        1720        1720        1720        1720       12286             1720    21131920  9915129150     5901770          1680.03
 2/ 7/2018 16:32:23        1730        1730        1730        1730       12286             1730    21254780  9936383930     5914056          1680.13
 2/ 7/2018 16:32:45        1720        1720        1720        1720       12286             1720    21131920  9957515850     5926342          1680.21
 2/ 7/2018 16:32:57        1730        1730        1730        1730       12286             1730    21254780  9978770630     5938628          1680.32
 2/ 7/2018 16:32:58        1720        1720        1720        1720       12286             1720    21131920  9999902550     5950914           1680.4
 2/ 7/2018 16:34:31        1730        1730        1730        1730       12286             1730    21254780 10021157330     5963200           1680.5
 2/ 7/2018 16:34:49        1740        1740        1740        1740       12286             1740    21377640 10042534970     5975486          1680.62
 2/ 7/2018 16:35:22        1730        1730        1730        1730       12286             1730    21254780 10063789750     5987772          1680.72
 2/ 7/2018 16:36:50        1740        1740        1740        1740       12286             1740    21377640 10085167390     6000058          1680.84
 2/ 7/2018 16:37:20        1730        1730        1730        1730       12286             1730    21254780 10106422170     6012344          1680.95
 2/ 7/2018 16:37:44        1720        1720        1720        1720       12286             1720    21131920 10127554090     6024630          1681.03
 2/ 7/2018 16:38:46        1730        1730        1730        1730       12286             1730    21254780 10148808870     6036916          1681.12
 2/ 7/2018 16:39:18        1720        1720        1720        1720       12286             1720    21131920 10169940790     6049202           1681.2
 2/ 7/2018 16:40:13        1710        1710        1710        1710       12286             1710    21009060 10190949850     6061488          1681.26
 2/ 7/2018 16:41: 6        1720        1720        1710        1710       12286          1713.33    21050013 10211999863     6073774          1681.33
 2/ 7/2018 16:41: 7        1720        1720        1720        1720       12286             1720    21131920 10233131783     6086060          1681.41
 2/ 7/2018 16:42: 5        1710        1710        1710        1710       12286             1710    21009060 10254140843     6098346          1681.46
 2/ 7/2018 16:48:18        1720        1720        1720        1720       12286             1720    21131920 10275272763     6110632          1681.54
 2/ 7/2018 16:49:43        1730        1730        1730        1730       12286             1730    21254780 10296527543     6122918          1681.64
 2/ 7/2018 16:50:25        1720        1720        1720        1720       12286             1720    21131920 10317659463     6135204          1681.71
 2/ 7/2018 16:52:40        1730        1730        1730        1730       12286             1730    21254780 10338914243     6147490          1681.81
 2/ 7/2018 16:52:57        1740        1740        1740        1740       12286             1740    21377640 10360291883     6159776          1681.93
 2/ 7/2018 16:52:59        1730        1730        1730        1730       12286             1730    21254780 10381546663     6172062          1682.02
 2/ 7/2018 16:53: 0        1740        1740        1740        1740       12286             1740    21377640 10402924303     6184348          1682.14
 2/ 7/2018 16:53:34        1750        1750        1750        1750       12286             1750    21500500 10424424803     6196634          1682.27
 2/ 7/2018 16:53:35        1740        1740        1740        1740       12286             1740    21377640 10445802443     6208920          1682.39
 2/ 7/2018 16:54:53        1750        1750        1750        1750       12286             1750    21500500 10467302943     6221206          1682.52
 2/ 7/2018 16:54:55        1740        1740        1740        1740       12286             1740    21377640 10488680583     6233492          1682.63
 2/ 7/2018 16:54:56        1750        1750        1750        1750       12286             1750    21500500 10510181083     6245778          1682.77
 2/ 7/2018 16:54:57        1740        1740        1740        1740       12286             1740    21377640 10531558723     6258064          1682.88
 2/ 7/2018 16:56:53        1730        1730        1730        1730       12286             1730    21254780 10552813503     6270350          1682.97
 2/ 7/2018 16:56:54        1740        1740        1740        1740       12286             1740    21377640 10574191143     6282636          1683.08
 2/ 7/2018 16:56:56        1730        1730        1730        1730       12286             1730    21254780 10595445923     6294922          1683.17
 2/ 7/2018 16:56:59        1740        1740        1740        1740       12286             1740    21377640 10616823563     6307208          1683.28
 2/ 7/2018 16:59: 0        1750        1750        1750        1750       12286             1750    21500500 10638324063     6319494          1683.41
 2/ 7/2018 16:59: 1        1730        1730        1730        1730       12286             1730    21254780 10659578843     6331780           1683.5
 2/ 7/2018 16:59: 7        1740        1740        1730        1730       12286          1733.33    21295733 10680874576     6344066           1683.6
 2/ 7/2018 17: 0: 4        1740        1740        1740        1740       12286             1740    21377640 10702252216     6356352          1683.71
 2/ 7/2018 17: 4:58        1730        1730        1730        1730       12286             1730    21254780 10723506996     6368638           1683.8
 2/ 7/2018 17: 5: 3        1740        1740        1740        1740       12286             1740    21377640 10744884636     6380924          1683.91
 2/ 7/2018 17: 6: 5        1730        1730        1730        1730       12286             1730    21254780 10766139416     6393210             1684
 2/ 7/2018 17: 6: 9        1740        1740        1740        1740       12286             1740    21377640 10787517056     6405496           1684.1
 2/ 7/2018 17: 6:57        1730        1730        1730        1730       12286             1730    21254780 10808771836     6417782          1684.19
 2/ 7/2018 17: 7:44        1740        1740        1740        1740       12286             1740    21377640 10830149476     6430068           1684.3
 2/ 7/2018 17:11:43        1750        1750        1750        1750       12286             1750    21500500 10851649976     6442354          1684.42
 2/ 7/2018 17:12:15        1740        1740        1740        1740       12286             1740    21377640 10873027616     6454640          1684.53
 2/ 7/2018 17:14:13        1750        1750        1750        1750       12286             1750    21500500 10894528116     6466926          1684.65
 2/ 7/2018 17:15: 6        1740        1750        1740        1750       12286          1746.67    21459546 10915987662     6479212          1684.77
 2/ 7/2018 17:15: 8        1760        1760        1760        1760       12286             1760    21623360 10937611022     6491498          1684.91
 2/ 7/2018 17:15: 9        1750        1750        1750        1750       12286             1750    21500500 10959111522     6503784          1685.04
 2/ 7/2018 17:15:10        1740        1750        1740        1750       12286          1746.67    21459546 10980571068     6516070          1685.15
 2/ 7/2018 17:18:37        1740        1740        1740        1740       12286             1740    21377640 11001948708     6528356          1685.26
 2/ 7/2018 17:19:55        1750        1750        1750        1750       12286             1750    21500500 11023449208     6540642          1685.38
 2/ 7/2018 17:19:59        1740        1740        1740        1740       12286             1740    21377640 11044826848     6552928          1685.48
 2/ 7/2018 17:20: 8        1750        1750        1750        1750       12286             1750    21500500 11066327348     6565214           1685.6
