         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:14:54        8050        8050        8050        8050          20             8050      161000   167965593       21374          7858.41
 2/ 7/2018 10:15:21        7900        7900        7900        7900         650             7900     5135000   173100593       22024          7859.63
 2/ 7/2018 10:15:35        8200        8200        8200        8200          10             8200       82000   173182593       22034          7859.79
 2/ 7/2018 10:16:22        7940        7940        7940        7940         210             7940     1667400   174849993       22244          7860.55
 2/ 7/2018 10:16:28        7860        7860        7860        7860           1             7860        7860   174857853       22245          7860.55
 2/ 7/2018 10:16:30        7920        7920        7920        7920           3             7920       23760   174881613       22248          7860.55
 2/ 7/2018 10:16:55        7940        7940        7940        7940         200             7940     1588000   176469613       22448          7861.26
 2/ 7/2018 10:17:13        7930        7930        7930        7930         143             7930     1133990   177603603       22591           7861.7
 2/ 7/2018 10:17:29        8000        8000        8000        8000         250             8000     2000000   179603603       22841          7863.21
 2/ 7/2018 10:17:53        7930        7930        7930        7930           1             7930        7930   179611533       22842          7863.21
 2/ 7/2018 10:18:24        7930        7930        7930        7930          11             7930       87230   179698763       22853          7863.25
 2/ 7/2018 10:18:28        7910        7910        7910        7910           1             7910        7910   179706673       22854          7863.25
 2/ 7/2018 10:18:31        7700        7700        7700        7700          40             7700      308000   180014673       22894          7862.96
 2/ 7/2018 10:18:52        7650        7650        7650        7650          45             7650      344250   180358923       22939          7862.55
 2/ 7/2018 10:19:21        8150        8150        8150        8150          80             8150      652000   181010923       23019          7863.54
 2/ 7/2018 10:19:49        7900        7900        7900        7900         129             7900     1019100   182030023       23148          7863.75
 2/ 7/2018 10:19:53        7400        7400        7400        7400         700             7400     5180000   187210023       23848          7850.14
 2/ 7/2018 10:19:59        7910        7910        7910        7910         128             7910     1012480   188222503       23976          7850.45
 2/ 7/2018 10:20:13        7920        7920        7920        7920         113             7920      894960   189117463       24089          7850.78
 2/ 7/2018 10:20:44        7920        7920        7920        7920         500             7920     3960000   193077463       24589          7852.19
 2/ 7/2018 10:20:52        7990        7990        7990        7990          50             7990      399500   193476963       24639          7852.47
 2/ 7/2018 10:21:15        7990        7990        7990        7990          50             7990      399500   193876463       24689          7852.75
 2/ 7/2018 10:21:31        7990        7990        7990        7990          50             7990      399500   194275963       24739          7853.02
 2/ 7/2018 10:23:17        7520        7520        7520        7520         250             7520     1880000   196155963       24989          7849.69
 2/ 7/2018 10:23:26        7620        7620        7620        7620         250             7620     1905000   198060963       25239          7847.42
 2/ 7/2018 10:23:50        7930        7930        7930        7930         500             7930     3965000   202025963       25739          7849.02
 2/ 7/2018 10:24:33        7850        7850        7850        7850          55             7850      431750   202457713       25794          7849.02
 2/ 7/2018 10:24:34        7800        7800        7800        7800         145             7800     1131000   203588713       25939          7848.75
 2/ 7/2018 10:25:29        7900        7900        7900        7900        1500             7900    11850000   215438713       27439          7851.55
 2/ 7/2018 10:26: 0        7840        7840        7840        7840        1000             7840     7840000   223278713       28439          7851.15
 2/ 7/2018 10:26:29        7800        7800        7800        7800        1000             7800     7800000   231078713       29439          7849.41
 2/ 7/2018 10:27:50        7910        7910        7910        7910           5             7910       39550   231118263       29444          7849.42
 2/ 7/2018 10:28:31        7950        7950        7950        7950          50             7950      397500   231515763       29494          7849.59
 2/ 7/2018 10:29:44        7920        7920        7920        7920           5             7920       39600   231555363       29499           7849.6
 2/ 7/2018 10:30:18        7910        7910        7910        7910         500             7910     3955000   235510363       29999          7850.61
 2/ 7/2018 10:31:44        8070        8070        8070        8070           2             8070       16140   235526503       30001          7850.62
 2/ 7/2018 10:32:19        7990        7990        7990        7990        2701             7990    21580990   257107493       32702          7862.13
 2/ 7/2018 10:32:41        8500        8500        8500        8500        1000             8500     8500000   265607493       33702          7881.06
 2/ 7/2018 10:34: 4        7900        7900        7900        7900         500             7900     3950000   269557493       34202          7881.34
 2/ 7/2018 10:37:52        7740        7740        7740        7740        1000             7740     7740000   277297493       35202          7877.32
 2/ 7/2018 10:43:14        8050        8050        8050        8050          15             8050      120750   277418243       35217           7877.4
 2/ 7/2018 10:44:38        8110        8110        8110        8110         100             8110      811000   278229243       35317          7878.05
 2/ 7/2018 10:52:38        7900        7900        7900        7900         130             7900     1027000   279256243       35447          7878.13
 2/ 7/2018 10:58:22        7880        7880        7880        7880         145             7880     1142600   280398843       35592          7878.14
 2/ 7/2018 11: 1: 1        7900        7900        7900        7900          40             7900      316000   280714843       35632          7878.17
 2/ 7/2018 11: 6:47        8500        8500        8500        8500          70             8500      595000   281309843       35702          7879.39
 2/ 7/2018 11:10:35        8030        8030        8030        8030         100             8030      803000   282112843       35802          7879.81
 2/ 7/2018 11:10:41        8180        8180        8180        8180         100             8180      818000   282930843       35902          7880.64
 2/ 7/2018 11:10:45        8280        8280        8280        8280         100             8280      828000   283758843       36002          7881.75
 2/ 7/2018 11:11:11        8800        8800        8800        8800          80             8800      704000   284462843       36082          7883.79
 2/ 7/2018 11:12:12        7900        7900        7900        7900         145             7900     1145500   285608343       36227          7883.85
 2/ 7/2018 11:12:35        7920        7920        7920        7920         511             7920     4047120   289655463       36738          7884.36
 2/ 7/2018 11:13:21        7900        7900        7900        7900         318             7900     2512200   292167663       37056          7884.49
 2/ 7/2018 11:14:26        7920        7920        7920        7920         318             7920     2518560   294686223       37374          7884.79
 2/ 7/2018 11:14:56        7930        7930        7930        7930         250             7930     1982500   296668723       37624          7885.09
 2/ 7/2018 11:16:41        7980        7980        7980        7980        2491             7980    19878180   316546903       40115          7890.99
 2/ 7/2018 11:19:42        8250        8250        8250        8250          80             8250      660000   317206903       40195           7891.7
 2/ 7/2018 11:21: 8        7930        7930        7930        7930         511             7930     4052230   321259133       40706          7892.18
 2/ 7/2018 11:22: 6        7940        7940        7940        7940          20             7940      158800   321417933       40726           7892.2
 2/ 7/2018 11:22:12        7940        7940        7940        7940         100             7940      794000   322211933       40826          7892.32
 2/ 7/2018 11:22:16        7950        7950        7950        7950          18             7950      143100   322355033       40844          7892.35
 2/ 7/2018 11:22:20        7960        7960        7960        7960          15             7960      119400   322474433       40859          7892.37
 2/ 7/2018 11:22:33        7960        7960        7960        7960         185             7960     1472600   323947033       41044          7892.68
 2/ 7/2018 11:22:36        7960        7960        7960        7960           5             7960       39800   323986833       41049          7892.69
 2/ 7/2018 11:22:38        7970        7970        7970        7970         249             7970     1984530   325971363       41298          7893.15
 2/ 7/2018 11:23:35        7960        7960        7960        7960         600             7960     4776000   330747363       41898          7894.11
 2/ 7/2018 11:23:53        8220        8220        8220        8220         200             8220     1644000   332391363       42098          7895.66
 2/ 7/2018 11:26:32        7960        7960        7960        7960          13             7960      103480   332494843       42111          7895.68
 2/ 7/2018 11:26:36        7970        7970        7970        7970          25             7970      199250   332694093       42136          7895.72
 2/ 7/2018 11:26:41        7980        7980        7980        7980          25             7980      199500   332893593       42161          7895.77
 2/ 7/2018 11:27: 9        7960        7960        7960        7960          96             7960      764160   333657753       42257          7895.92
 2/ 7/2018 11:27:23        7960        7960        7960        7960         149             7960     1186040   334843793       42406          7896.14
 2/ 7/2018 11:27:33        7960        7960        7960        7960         750             7960     5970000   340813793       43156          7897.25
 2/ 7/2018 11:27:52        7950        7950        7950        7950         482             7950     3831900   344645693       43638          7897.83
 2/ 7/2018 11:28: 8        7950        7950        7950        7950          67             7950      532650   345178343       43705          7897.91
 2/ 7/2018 11:28:44        7950        7950        7950        7950         750             7950     5962500   351140843       44455          7898.79
 2/ 7/2018 11:28:58        7940        7940        7940        7940         630             7940     5002200   356143043       45085          7899.37
 2/ 7/2018 11:29: 5        7930        7930        7930        7930         119             7930      943670   357086713       45204          7899.45
 2/ 7/2018 11:29:12        7950        7950        7950        7950         119             7950      946050   358032763       45323          7899.58
 2/ 7/2018 11:29:31        7850        7850        7850        7850         250             7850     1962500   359995263       45573          7899.31
 2/ 7/2018 11:31: 2        7940        7940        7940        7940          44             7940      349360   360344623       45617          7899.35
 2/ 7/2018 11:31:11        7930        7930        7930        7930          38             7930      301340   360645963       45655          7899.37
 2/ 7/2018 11:31:19        7930        7930        7930        7930         500             7930     3965000   364610963       46155          7899.71
 2/ 7/2018 11:32:29        7940        7940        7940        7940         119             7940      944860   365555823       46274          7899.81
 2/ 7/2018 11:32:37        7930        7930        7930        7930         119             7930      943670   366499493       46393          7899.89
 2/ 7/2018 11:33:20        7930        7930        7930        7930          67             7930      531310   367030803       46460          7899.93
 2/ 7/2018 11:35:24        7900        7900        7900        7900          75             7900      592500   367623303       46535          7899.93
 2/ 7/2018 11:38: 7        7960        7960        7960        7960          38             7960      302480   367925783       46573          7899.98
 2/ 7/2018 11:38:36        8150        8150        8150        8150         476             8150     3879400   371805183       47049          7902.51
 2/ 7/2018 11:38:39        7920        7920        7920        7920         165             7920     1306800   373111983       47214          7902.57
 2/ 7/2018 11:41:10        7900        7900        7900        7900          50             7900      395000   373506983       47264          7902.57
 2/ 7/2018 11:46:39        7910        7910        7910        7910          20             7910      158200   373665183       47284          7902.57
 2/ 7/2018 11:51:59        7910        7910        7910        7910        1000             7910     7910000   381575183       48284          7902.73
 2/ 7/2018 11:55:30        7810        7810        7810        7810          50             7810      390500   381965683       48334          7902.63
 2/ 7/2018 11:56:54        7750        7750        7750        7750          20             7750      155000   382120683       48354          7902.57
 2/ 7/2018 11:58:13        8500        8500        8500        8500          70             8500      595000   382715683       48424          7903.43
 2/ 7/2018 12: 1: 1        8850        8850        8850        8850          80             8850      708000   383423683       48504          7904.99
 2/ 7/2018 12: 6:57        9480        9480        9480        9480          89             9480      843720   384267403       48593          7907.88
 2/ 7/2018 12: 9:10        7920        7920        7920        7920           5             7920       39600   384307003       48598          7907.88
 2/ 7/2018 12:21:37        7920        7920        7920        7920           1             7920        7920   384314923       48599          7907.88
 2/ 7/2018 12:23:26        7920        7920        7920        7920         800             7920     6336000   390650923       49399          7908.07
 2/ 7/2018 12:27: 6        7980        7980        7980        7980          88             7980      702240   391353163       49487           7908.2
 2/ 7/2018 12:27:12        8000        8000        8000        8000          88             8000      704000   392057163       49575          7908.36
 2/ 7/2018 12:27:19        8020        8020        8020        8020          88             8020      705760   392762923       49663          7908.56
 2/ 7/2018 12:27:25        8040        8040        8040        8040          88             8040      707520   393470443       49751          7908.79
 2/ 7/2018 12:27:32        8060        8060        8060        8060          88             8060      709280   394179723       49839          7909.06
 2/ 7/2018 12:27:39        8080        8080        8080        8080          88             8080      711040   394890763       49927          7909.36
 2/ 7/2018 12:27:45        8100        8100        8100        8100          88             8100      712800   395603563       50015           7909.7
 2/ 7/2018 12:27:54        8120        8120        8120        8120          88             8120      714560   396318123       50103          7910.07
 2/ 7/2018 12:27:59        8140        8140        8140        8140          88             8140      716320   397034443       50191          7910.47
 2/ 7/2018 12:28:10        8160        8160        8160        8160          88             8160      718080   397752523       50279          7910.91
 2/ 7/2018 12:28:20        8180        8180        8180        8180          88             8180      719840   398472363       50367          7911.38
 2/ 7/2018 12:28:27        8200        8200        8200        8200          88             8200      721600   399193963       50455          7911.88
 2/ 7/2018 12:28:33        8220        8220        8220        8220          88             8220      723360   399917323       50543          7912.42
 2/ 7/2018 12:28:40        8240        8240        8240        8240          88             8240      725120   400642443       50631          7912.99
 2/ 7/2018 12:28:46        8260        8260        8260        8260          88             8260      726880   401369323       50719          7913.59
 2/ 7/2018 12:28:52        8280        8280        8280        8280          88             8280      728640   402097963       50807          7914.22
 2/ 7/2018 12:29: 0        8300        8300        8300        8300          88             8300      730400   402828363       50895          7914.89
 2/ 7/2018 12:29: 2        7970        7970        7970        7970          25             7970      199250   403027613       50920          7914.92
 2/ 7/2018 12:29: 6        7980        7980        7980        7980          25             7980      199500   403227113       50945          7914.95
 2/ 7/2018 12:29: 9        7920        8320        7920        8320          88          8186.67      720426   403947539       51033          7915.42
 2/ 7/2018 12:29:15        7970        7970        7970        7970          25             7970      199250   404146789       51058          7915.44
 2/ 7/2018 12:29:16        8340        8340        8340        8340          88             8340      733920   404880709       51146          7916.18
 2/ 7/2018 12:29:18        7970        7970        7970        7970          25             7970      199250   405079959       51171           7916.2
 2/ 7/2018 12:29:20        7970        7970        7970        7970          25             7970      199250   405279209       51196          7916.23
 2/ 7/2018 12:29:23        8360        8360        8360        8360          88             8360      735680   406014889       51284          7916.99
 2/ 7/2018 12:29:29        8380        8380        8380        8380          88             8380      737440   406752329       51372          7917.78
 2/ 7/2018 12:29:36        8400        8400        8400        8400          88             8400      739200   407491529       51460          7918.61
 2/ 7/2018 12:29:43        8420        8420        8420        8420          88             8420      740960   408232489       51548          7919.46
 2/ 7/2018 12:29:48        8440        8440        8440        8440          88             8440      742720   408975209       51636          7920.35
 2/ 7/2018 12:29:55        8460        8460        8460        8460          88             8460      744480   409719689       51724          7921.27
 2/ 7/2018 12:30: 1        8480        8480        8480        8480          88             8480      746240   410465929       51812          7922.22
 2/ 7/2018 12:30:15        8500        8500        8500        8500          88             8500      748000   411213929       51900           7923.2
 2/ 7/2018 12:30:24        8520        8520        8520        8520          88             8520      749760   411963689       51988          7924.21
 2/ 7/2018 12:30:30        8540        8540        8540        8540          88             8540      751520   412715209       52076          7925.25
 2/ 7/2018 12:30:34        8560        8560        8560        8560          88             8560      753280   413468489       52164          7926.32
 2/ 7/2018 12:30:42        8580        8580        8580        8580          88             8580      755040   414223529       52252          7927.42
 2/ 7/2018 12:30:53        8600        8600        8600        8600          88             8600      756800   414980329       52340          7928.55
 2/ 7/2018 12:30:59        8620        8620        8620        8620          88             8620      758560   415738889       52428          7929.71
 2/ 7/2018 12:31:16        8650        8650        8650        8650         111             8650      960150   416699039       52539          7931.23
 2/ 7/2018 12:31:24        8700        8700        8700        8700         111             8700      965700   417664739       52650          7932.85
 2/ 7/2018 12:31:31        8750        8750        8750        8750         111             8750      971250   418635989       52761          7934.57
 2/ 7/2018 12:31:40        8800        8800        8800        8800         111             8800      976800   419612789       52872          7936.39
 2/ 7/2018 12:31:47        8850        8850        8850        8850         111             8850      982350   420595139       52983           7938.3
 2/ 7/2018 12:31:58        8900        8900        8900        8900         111             8900      987900   421583039       53094          7940.31
 2/ 7/2018 12:32:11        8950        8950        8950        8950         111             8950      993450   422576489       53205          7942.42
 2/ 7/2018 12:32:20        8980        8980        8980        8980         111             8980      996780   423573269       53316          7944.58
 2/ 7/2018 12:32:23        7930        7930        7930        7930         432             7930     3425760   426999029       53748          7944.46
 2/ 7/2018 12:32:27        8990        8990        8990        8990         111             8990      997890   427996919       53859          7946.62
 2/ 7/2018 12:32:34        9000        9000        9000        9000         111             9000      999000   428995919       53970          7948.78
 2/ 7/2018 12:32:41        9050        9050        9050        9050         111             9050     1004550   430000469       54081          7951.05
 2/ 7/2018 12:32:49        9100        9100        9100        9100         111             9100     1010100   431010569       54192           7953.4
 2/ 7/2018 12:32:56        9150        9150        9150        9150         111             9150     1015650   432026219       54303          7955.84
 2/ 7/2018 12:33: 4        9200        9200        9200        9200         111             9200     1021200   433047419       54414          7958.38
 2/ 7/2018 12:33:11        9250        9250        9250        9250         111             9250     1026750   434074169       54525          7961.01
 2/ 7/2018 12:33:20        9300        9300        9300        9300         111             9300     1032300   435106469       54636          7963.73
 2/ 7/2018 12:33:32        9350        9350        9350        9350         111             9350     1037850   436144319       54747          7966.54
 2/ 7/2018 12:33:42        9400        9400        9400        9400         111             9400     1043400   437187719       54858          7969.44
 2/ 7/2018 12:33:50        9450        9450        9450        9450         111             9450     1048950   438236669       54969          7972.43
 2/ 7/2018 12:33:57        9480        9480        9480        9480         111             9480     1052280   439288949       55080          7975.47
 2/ 7/2018 12:35:27        7920        7920        7920        7920         432             7920     3421440   442710389       55512          7975.04
 2/ 7/2018 12:35:30        7940        7940        7940        7940           1             7940        7940   442718329       55513          7975.04
 2/ 7/2018 12:37:28        7980        7980        7980        7980         500             7980     3990000   446708329       56013          7975.08
 2/ 7/2018 12:37:48        7950        7950        7950        7950         500             7950     3975000   450683329       56513          7974.86
 2/ 7/2018 12:37:50        7930        7930        7930        7930         439             7930     3481270   454164599       56952          7974.52
 2/ 7/2018 12:38:34        8140        8140        8140        8140           1             8140        8140   454172739       56953          7974.52
 2/ 7/2018 12:40:24        8100        8100        8100        8100        1000             8100     8100000   462272739       57953          7976.68
 2/ 7/2018 12:43:21        7940        7940        7940        7940           1             7940        7940   462280679       57954          7976.68
 2/ 7/2018 12:43:33        7940        7940        7940        7940           1             7940        7940   462288619       57955          7976.68
 2/ 7/2018 12:43:46        7940        7940        7940        7940           1             7940        7940   462296559       57956          7976.68
 2/ 7/2018 12:49:17        7940        7940        7940        7940          50             7940      397000   462693559       58006          7976.65
 2/ 7/2018 12:50:32        7940        7940        7940        7940          46             7940      365240   463058799       58052          7976.62
 2/ 7/2018 12:51:18        7930        7930        7930        7930           1             7930        7930   463066729       58053          7976.62
 2/ 7/2018 12:52:11        7930        7930        7930        7930           1             7930        7930   463074659       58054          7976.62
 2/ 7/2018 12:52:15        7930        7930        7930        7930           1             7930        7930   463082589       58055          7976.62
 2/ 7/2018 12:52:35        7940        7940        7940        7940         100             7940      794000   463876589       58155          7976.56
 2/ 7/2018 12:52:54        9200        9200        9200        9200          90             9200      828000   464704589       58245          7978.45
 2/ 7/2018 12:52:57        7930        7930        7930        7930          97             7930      769210   465473799       58342          7978.37
 2/ 7/2018 12:53:28        9300        9300        9300        9300          80             9300      744000   466217799       58422          7980.18
 2/ 7/2018 12:54:16        7930        7930        7930        7930           1             7930        7930   466225729       58423          7980.17
 2/ 7/2018 12:56:30        9450        9450        9450        9450         100             9450      945000   467170729       58523          7982.69
 2/ 7/2018 12:57: 2        9400        9400        9400        9400         100             9400      940000   468110729       58623           7985.1
 2/ 7/2018 12:59:12        7930        7930        7930        7930           2             7930       15860   468126589       58625           7985.1
 2/ 7/2018 12:59:17        9350        9350        9350        9350         100             9350      935000   469061589       58725          7987.43
 2/ 7/2018 13:55:19        7960        9480        7960        9050         100             8830      883000   469944589       58825          7988.86
 2/ 7/2018 14: 0: 1        7900        7900        7900        7900          20             7900      158000   470102589       58845          7988.83
 2/ 7/2018 14: 6:49        8040        8040        8040        8040          50             8040      402000   470504589       58895          7988.87
 2/ 7/2018 14: 9:13        7940        7940        7940        7940         189             7940     1500660   472005249       59084          7988.72
 2/ 7/2018 14:10:25        7940        7940        7930        7930         186          7933.33     1475600   473480849       59270          7988.54
 2/ 7/2018 14:10:47        7150        7150        7150        7150        2000             7150    14300000   487780849       61270          7961.17
 2/ 7/2018 14:11: 1        7930        7930        7930        7930          45             7930      356850   488137699       61315          7961.15
 2/ 7/2018 14:11: 7        7980        7980        7980        7980          45             7980      359100   488496799       61360          7961.16
 2/ 7/2018 14:11:10        7920        7920        7920        7920         132             7920     1045440   489542239       61492          7961.07
 2/ 7/2018 14:11:13        7910        7910        7910        7910        1298             7910    10267180   499809419       62790          7960.02
 2/ 7/2018 14:11:19        7920        7920        7920        7920         368             7920     2914560   502723979       63158          7959.78
 2/ 7/2018 14:12: 8        7920        7920        7920        7920           1             7920        7920   502731899       63159          7959.78
 2/ 7/2018 14:14: 5        7920        7920        7920        7920         299             7920     2368080   505099979       63458          7959.59
 2/ 7/2018 14:15:34        7890        7890        7890        7890           1             7890        7890   505107869       63459          7959.59
 2/ 7/2018 14:16: 1        7940        7940        7940        7940        3435             7940    27273900   532381769       66894          7958.59
 2/ 7/2018 14:17:31        7920        7920        7920        7920        3435             7920    27205200   559586969       70329           7956.7
 2/ 7/2018 14:27:39        7940        7940        7940        7940         100             7940      794000   560380969       70429          7956.68
 2/ 7/2018 14:28:10        7910        7910        7910        7910          25             7910      197750   560578719       70454          7956.66
 2/ 7/2018 14:34: 1        7950        7950        7950        7950          50             7950      397500   560976219       70504          7956.66
 2/ 7/2018 14:39: 9        7920        7920        7920        7920         100             7920      792000   561768219       70604          7956.61
 2/ 7/2018 14:45:41        7920        7920        7920        7920          25             7920      198000   561966219       70629          7956.59
 2/ 7/2018 14:45:53        7920        7920        7920        7920          25             7920      198000   562164219       70654          7956.58
 2/ 7/2018 14:45:58        7930        7930        7930        7930          25             7930      198250   562362469       70679          7956.57
 2/ 7/2018 14:46: 3        7950        7950        7950        7950          25             7950      198750   562561219       70704          7956.57
 2/ 7/2018 14:46: 7        7980        7980        7980        7980          25             7980      199500   562760719       70729          7956.58
 2/ 7/2018 14:49:46        7910        7910        7910        7910          60             7910      474600   563235319       70789          7956.54
 2/ 7/2018 14:52: 4        7910        7910        7910        7910          22             7910      174020   563409339       70811          7956.52
 2/ 7/2018 14:56:52        7920        7920        7920        7920          11             7920       87120   563496459       70822          7956.52
 2/ 7/2018 14:58:29        8000        8000        8000        8000        1000             8000     8000000   571496459       71822          7957.12
 2/ 7/2018 14:59:24        8000        8000        8000        8000          22             8000      176000   571672459       71844          7957.14
 2/ 7/2018 15:13: 9        7920        7920        7920        7920          35             7920      277200   571949659       71879          7957.12
 2/ 7/2018 15:13:14        7950        7950        7950        7950          35             7950      278250   572227909       71914          7957.11
 2/ 7/2018 15:13:19        7980        7980        7980        7980          35             7980      279300   572507209       71949          7957.13
 2/ 7/2018 15:13:24        8030        8030        8030        8030          35             8030      281050   572788259       71984          7957.16
 2/ 7/2018 15:13:29        8090        8090        8090        8090          35             8090      283150   573071409       72019          7957.23
 2/ 7/2018 15:13:34        8150        8150        8150        8150          35             8150      285250   573356659       72054          7957.32
 2/ 7/2018 15:13:39        8220        8220        8220        8220          35             8220      287700   573644359       72089          7957.45
 2/ 7/2018 15:14:30        8360        8360        8360        8360          35             8360      292600   573936959       72124          7957.64
 2/ 7/2018 15:14:36        8480        8480        8480        8480          35             8480      296800   574233759       72159           7957.9
 2/ 7/2018 15:14:42        8630        8630        8630        8630          35             8630      302050   574535809       72194          7958.22
 2/ 7/2018 15:14:45        7990        7990        7990        7990          25             7990      199750   574735559       72219          7958.23
 2/ 7/2018 15:19:21        7910        7910        7910        7910        5893             7910    46613630   621349189       78112          7954.59
 2/ 7/2018 15:19:40        7720        7720        7720        7720         250             7720     1930000   623279189       78362          7953.84
 2/ 7/2018 15:19:58        7780        7780        7780        7780         200             7780     1556000   624835189       78562           7953.4
