         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:17:35         310         310         310         310       95801              310    29698310  1674300599     5316321          314.936
 2/ 7/2018 11:17:49         320         320         320         320       95801              320    30656320  1704956919     5412122          315.026
 2/ 7/2018 11:17:50         310         310         310         310       95801              310    29698310  1734655229     5507923          314.938
 2/ 7/2018 11:18:42         320         320         320         320       95801              320    30656320  1765311549     5603724          315.025
 2/ 7/2018 11:18:44         310         310         310         310       95801              310    29698310  1795009859     5699525           314.94
 2/ 7/2018 11:18:47         320         320         320         320       95801              320    30656320  1825666179     5795326          315.024
 2/ 7/2018 11:18:48         310         310         310         310       95801              310    29698310  1855364489     5891127          314.942
 2/ 7/2018 11:18:49         320         320         320         320       95801              320    30656320  1886020809     5986928          315.023
 2/ 7/2018 11:18:50         310         310         310         310       95801              310    29698310  1915719119     6082729          314.944
 2/ 7/2018 11:19:16         320         320         320         320       95801              320    30656320  1946375439     6178530          315.022
 2/ 7/2018 11:19:19         310         310         310         310       95801              310    29698310  1976073749     6274331          314.946
 2/ 7/2018 11:19:36         320         320         320         320       95801              320    30656320  2006730069     6370132          315.022
 2/ 7/2018 11:19:37         310         310         310         310       95801              310    29698310  2036428379     6465933          314.947
 2/ 7/2018 11:19:52         320         320         320         320       95801              320    30656320  2067084699     6561734          315.021
 2/ 7/2018 11:20:31         310         310         310         310       95801              310    29698310  2096783009     6657535          314.949
 2/ 7/2018 11:20:37         320         320         320         320       95801              320    30656320  2127439329     6753336          315.021
 2/ 7/2018 11:20:41         310         310         310         310       95801              310    29698310  2157137639     6849137           314.95
 2/ 7/2018 11:21:20         320         320         320         320       95801              320    30656320  2187793959     6944938           315.02
 2/ 7/2018 11:21:23         310         310         310         310       95801              310    29698310  2217492269     7040739          314.952
 2/ 7/2018 11:21:43         320         320         320         320       95801              320    30656320  2248148589     7136540          315.019
 2/ 7/2018 11:21:56         310         310         310         310       95801              310    29698310  2277846899     7232341          314.953
 2/ 7/2018 11:22: 0         320         320         320         320       95801              320    30656320  2308503219     7328142          315.019
 2/ 7/2018 11:22:13         310         310         310         310       95801              310    29698310  2338201529     7423943          314.954
 2/ 7/2018 11:22:25         320         320         320         320       95801              320    30656320  2368857849     7519744          315.018
 2/ 7/2018 11:22:28         310         310         310         310       95801              310    29698310  2398556159     7615545          314.955
 2/ 7/2018 11:22:31         320         320         320         320       95801              320    30656320  2429212479     7711346          315.018
 2/ 7/2018 11:22:32         310         310         310         310       95801              310    29698310  2458910789     7807147          314.956
 2/ 7/2018 11:22:55         320         320         320         320       95801              320    30656320  2489567109     7902948          315.018
 2/ 7/2018 11:22:58         310         310         310         310       95801              310    29698310  2519265419     7998749          314.957
 2/ 7/2018 11:23: 0         320         320         320         320       95801              320    30656320  2549921739     8094550          315.017
 2/ 7/2018 11:23:11         310         310         310         310       95801              310    29698310  2579620049     8190351          314.958
 2/ 7/2018 11:23:13         320         320         320         320       95801              320    30656320  2610276369     8286152          315.017
 2/ 7/2018 11:23:14         310         310         310         310       95801              310    29698310  2639974679     8381953          314.959
 2/ 7/2018 11:23:17         320         320         320         320       95801              320    30656320  2670630999     8477754          315.016
 2/ 7/2018 11:23:18         310         310         310         310       95801              310    29698310  2700329309     8573555           314.96
 2/ 7/2018 11:23:47         320         320         320         320       95801              320    30656320  2730985629     8669356          315.016
 2/ 7/2018 11:23:48         310         310         310         310       95801              310    29698310  2760683939     8765157          314.961
 2/ 7/2018 11:23:52         320         320         320         320       95801              320    30656320  2791340259     8860958          315.016
 2/ 7/2018 11:23:55         310         310         310         310       95801              310    29698310  2821038569     8956759          314.962
 2/ 7/2018 11:24: 8         320         320         320         320       95801              320    30656320  2851694889     9052560          315.015
 2/ 7/2018 11:24:11         310         310         310         310       95801              310    29698310  2881393199     9148361          314.963
 2/ 7/2018 11:24:28         320         320         320         320       95801              320    30656320  2912049519     9244162          315.015
 2/ 7/2018 11:24:29         310         310         310         310       95801              310    29698310  2941747829     9339963          314.964
 2/ 7/2018 11:24:30         320         320         320         320       95801              320    30656320  2972404149     9435764          315.015
 2/ 7/2018 11:24:31         310         310         310         310       95801              310    29698310  3002102459     9531565          314.964
 2/ 7/2018 11:24:34         320         320         320         320       95801              320    30656320  3032758779     9627366          315.014
 2/ 7/2018 11:24:35         310         310         310         310       95801              310    29698310  3062457089     9723167          314.965
 2/ 7/2018 11:24:50         320         320         320         320       95801              320    30656320  3093113409     9818968          315.014
 2/ 7/2018 11:24:53         310         310         310         310       95801              310    29698310  3122811719     9914769          314.966
 2/ 7/2018 11:25:20         320         320         320         320       95801              320    30656320  3153468039    10010570          315.014
 2/ 7/2018 11:25:21         310         310         310         310       95801              310    29698310  3183166349    10106371          314.966
 2/ 7/2018 11:25:34         320         320         320         320       95801              320    30656320  3213822669    10202172          315.014
 2/ 7/2018 11:25:35         310         310         310         310       95801              310    29698310  3243520979    10297973          314.967
 2/ 7/2018 11:25:39         320         320         320         320       95801              320    30656320  3274177299    10393774          315.013
 2/ 7/2018 11:25:40         310         310         310         310       95801              310    29698310  3303875609    10489575          314.968
 2/ 7/2018 11:25:57         320         320         320         320       95801              320    30656320  3334531929    10585376          315.013
 2/ 7/2018 11:25:58         310         310         310         310       95801              310    29698310  3364230239    10681177          314.968
 2/ 7/2018 11:26: 0         320         320         310         310       95801          313.333    30017646  3394247885    10776978          314.954
 2/ 7/2018 11:26:27         320         320         320         320       95801              320    30656320  3424904205    10872779          314.998
 2/ 7/2018 11:26:28         310         310         310         310       95801              310    29698310  3454602515    10968580          314.954
 2/ 7/2018 11:26:34         320         320         320         320       95801              320    30656320  3485258835    11064381          314.998
 2/ 7/2018 11:26:35         310         310         310         310       95801              310    29698310  3514957145    11160182          314.955
 2/ 7/2018 11:26:37         320         320         320         320       95801              320    30656320  3545613465    11255983          314.998
 2/ 7/2018 11:26:38         310         310         310         310       95801              310    29698310  3575311775    11351784          314.956
 2/ 7/2018 11:26:39         320         320         320         320       95801              320    30656320  3605968095    11447585          314.998
 2/ 7/2018 11:26:40         310         310         310         310       95801              310    29698310  3635666405    11543386          314.957
 2/ 7/2018 11:26:59         320         320         320         320       95801              320    30656320  3666322725    11639187          314.998
 2/ 7/2018 11:27: 2         310         310         310         310       95801              310    29698310  3696021035    11734988          314.957
 2/ 7/2018 11:27: 5         320         320         320         320       95801              320    30656320  3726677355    11830789          314.998
 2/ 7/2018 11:27: 6         310         310         310         310       95801              310    29698310  3756375665    11926590          314.958
 2/ 7/2018 11:27:16         320         320         320         320       95801              320    30656320  3787031985    12022391          314.998
 2/ 7/2018 11:27:17         310         310         310         310       95801              310    29698310  3816730295    12118192          314.959
 2/ 7/2018 11:27:22         320         320         320         320       95801              320    30656320  3847386615    12213993          314.998
 2/ 7/2018 11:27:23         310         310         310         310       95801              310    29698310  3877084925    12309794          314.959
 2/ 7/2018 11:27:24         320         320         320         320       95801              320    30656320  3907741245    12405595          314.998
 2/ 7/2018 11:27:25         310         310         310         310       95801              310    29698310  3937439555    12501396           314.96
 2/ 7/2018 11:27:39         320         320         320         320       95801              320    30656320  3968095875    12597197          314.998
 2/ 7/2018 11:27:40         310         310         310         310       95801              310    29698310  3997794185    12692998          314.961
 2/ 7/2018 11:27:43         320         320         320         320       95801              320    30656320  4028450505    12788799          314.998
 2/ 7/2018 11:27:45         310         310         310         310       95801              310    29698310  4058148815    12884600          314.961
 2/ 7/2018 11:27:51         320         320         320         320       95801              320    30656320  4088805135    12980401          314.998
 2/ 7/2018 11:27:54         310         310         310         310       95801              310    29698310  4118503445    13076202          314.962
 2/ 7/2018 11:28: 3         320         320         320         320       95801              320    30656320  4149159765    13172003          314.998
 2/ 7/2018 11:28: 5         310         320         310         320       95801          316.667    30336983  4179496748    13267804           315.01
 2/ 7/2018 11:28: 6         310         310         310         310       95801              310    29698310  4209195058    13363605          314.975
 2/ 7/2018 11:28:56         320         320         320         320       95801              320    30656320  4239851378    13459406           315.01
 2/ 7/2018 11:28:57         310         310         310         310       95801              310    29698310  4269549688    13555207          314.975
 2/ 7/2018 11:29:16         320         320         320         320       95801              320    30656320  4300206008    13651008           315.01
 2/ 7/2018 11:29:17         310         310         310         310       95801              310    29698310  4329904318    13746809          314.975
 2/ 7/2018 11:29:36         320         320         320         320       95801              320    30656320  4360560638    13842610           315.01
 2/ 7/2018 11:29:37         310         310         310         310       95801              310    29698310  4390258948    13938411          314.976
 2/ 7/2018 11:29:45         320         320         320         320       95801              320    30656320  4420915268    14034212           315.01
 2/ 7/2018 11:29:47         310         310         310         310       95801              310    29698310  4450613578    14130013          314.976
 2/ 7/2018 11:29:52         320         320         320         320       95801              320    30656320  4481269898    14225814           315.01
 2/ 7/2018 11:29:53         310         310         310         310       95801              310    29698310  4510968208    14321615          314.976
 2/ 7/2018 11:29:59         320         320         320         320       95801              320    30656320  4541624528    14417416           315.01
 2/ 7/2018 11:30: 0         310         310         310         310       95801              310    29698310  4571322838    14513217          314.977
 2/ 7/2018 11:30:42         320         320         320         320       95801              320    30656320  4601979158    14609018          315.009
 2/ 7/2018 11:30:43         310         310         310         310       95801              310    29698310  4631677468    14704819          314.977
 2/ 7/2018 11:31:29         320         320         320         320       95801              320    30656320  4662333788    14800620          315.009
 2/ 7/2018 11:31:30         310         310         310         310       95801              310    29698310  4692032098    14896421          314.977
 2/ 7/2018 11:31:35         320         320         320         320       95801              320    30656320  4722688418    14992222          315.009
 2/ 7/2018 11:31:36         310         310         310         310       95801              310    29698310  4752386728    15088023          314.977
 2/ 7/2018 11:31:37         320         320         320         320       95801              320    30656320  4783043048    15183824          315.009
 2/ 7/2018 11:31:40         310         310         310         310       95801              310    29698310  4812741358    15279625          314.978
 2/ 7/2018 11:31:45         320         320         320         320       95801              320    30656320  4843397678    15375426          315.009
 2/ 7/2018 11:31:46         310         310         310         310       95801              310    29698310  4873095988    15471227          314.978
 2/ 7/2018 11:31:47         320         320         320         320       95801              320    30656320  4903752308    15567028          315.009
 2/ 7/2018 11:31:48         310         310         310         310       95801              310    29698310  4933450618    15662829          314.978
 2/ 7/2018 11:31:52         320         320         320         320       95801              320    30656320  4964106938    15758630          315.009
 2/ 7/2018 11:31:54         310         310         310         310       95801              310    29698310  4993805248    15854431          314.979
 2/ 7/2018 11:32:29         320         320         320         320       95801              320    30656320  5024461568    15950232          315.009
 2/ 7/2018 11:32:30         310         310         310         310       95801              310    29698310  5054159878    16046033          314.979
 2/ 7/2018 11:32:34         320         320         320         320       95801              320    30656320  5084816198    16141834          315.009
 2/ 7/2018 11:32:35         310         310         310         310       95801              310    29698310  5114514508    16237635          314.979
 2/ 7/2018 11:32:48         320         320         320         320       95801              320    30656320  5145170828    16333436          315.008
 2/ 7/2018 11:32:49         310         310         310         310       95801              310    29698310  5174869138    16429237          314.979
 2/ 7/2018 11:32:54         320         320         320         320       95801              320    30656320  5205525458    16525038          315.008
 2/ 7/2018 11:32:55         310         310         310         310       95801              310    29698310  5235223768    16620839           314.98
 2/ 7/2018 11:41:44         320         320         320         320       95801              320    30656320  5265880088    16716640          315.008
 2/ 7/2018 11:41:45         310         310         310         310       95801              310    29698310  5295578398    16812441           314.98
 2/ 7/2018 11:41:50         320         320         320         320       95801              320    30656320  5326234718    16908242          315.008
 2/ 7/2018 11:41:52         310         310         310         310       95801              310    29698310  5355933028    17004043           314.98
 2/ 7/2018 11:41:53         320         320         320         320       95801              320    30656320  5386589348    17099844          315.008
 2/ 7/2018 11:41:54         310         310         310         310       95801              310    29698310  5416287658    17195645           314.98
 2/ 7/2018 11:43:43         320         320         320         320       95801              320    30656320  5446943978    17291446          315.008
 2/ 7/2018 11:43:44         310         310         310         310       95801              310    29698310  5476642288    17387247           314.98
 2/ 7/2018 11:43:59         320         320         320         320       95801              320    30656320  5507298608    17483048          315.008
 2/ 7/2018 11:44: 0         310         310         310         310       95801              310    29698310  5536996918    17578849          314.981
 2/ 7/2018 11:45: 4         320         320         320         320       95801              320    30656320  5567653238    17674650          315.008
 2/ 7/2018 11:45: 7         310         320         310         320       95801          316.667    30336983  5597990221    17770451          315.017
 2/ 7/2018 11:45:10         310         310         310         310       95801              310    29698310  5627688531    17866252           314.99
 2/ 7/2018 11:45:16         320         320         320         320       95801              320    30656320  5658344851    17962053          315.017
 2/ 7/2018 11:45:17         310         310         310         310       95801              310    29698310  5688043161    18057854           314.99
 2/ 7/2018 11:45:29         320         320         320         320       95801              320    30656320  5718699481    18153655          315.016
 2/ 7/2018 11:45:30         310         310         310         310       95801              310    29698310  5748397791    18249456           314.99
 2/ 7/2018 11:45:33         320         320         320         320       95801              320    30656320  5779054111    18345257          315.016
 2/ 7/2018 11:45:34         310         310         310         310       95801              310    29698310  5808752421    18441058           314.99
 2/ 7/2018 11:45:35         320         320         320         320       95801              320    30656320  5839408741    18536859          315.016
 2/ 7/2018 11:45:36         310         310         310         310       95801              310    29698310  5869107051    18632660           314.99
 2/ 7/2018 11:45:45         320         320         320         320       95801              320    30656320  5899763371    18728461          315.016
 2/ 7/2018 11:45:46         310         310         310         310       95801              310    29698310  5929461681    18824262           314.99
 2/ 7/2018 11:45:47         320         320         320         320       95801              320    30656320  5960118001    18920063          315.016
 2/ 7/2018 11:45:49         310         310         310         310       95801              310    29698310  5989816311    19015864           314.99
 2/ 7/2018 11:45:50         320         320         310         310       95801          313.333    30017646  6019833957    19111665          314.982
 2/ 7/2018 11:45:56         320         320         320         320       95801              320    30656320  6050490277    19207466          315.007
 2/ 7/2018 11:45:58         310         310         310         310       95801              310    29698310  6080188587    19303267          314.982
 2/ 7/2018 11:46:21         320         320         320         320       95801              320    30656320  6110844907    19399068          315.007
 2/ 7/2018 11:46:22         310         310         310         310       95801              310    29698310  6140543217    19494869          314.983
 2/ 7/2018 11:46:37         320         320         320         320       95801              320    30656320  6171199537    19590670          315.007
 2/ 7/2018 11:46:38         310         310         310         310       95801              310    29698310  6200897847    19686471          314.983
 2/ 7/2018 11:46:39         320         320         320         320       95801              320    30656320  6231554167    19782272          315.007
 2/ 7/2018 11:46:40         310         310         310         310       95801              310    29698310  6261252477    19878073          314.983
 2/ 7/2018 11:47: 4         320         320         320         320       95801              320    30656320  6291908797    19973874          315.007
 2/ 7/2018 11:47: 5         310         310         310         310       95801              310    29698310  6321607107    20069675          314.983
 2/ 7/2018 11:47: 9         320         320         320         320       95801              320    30656320  6352263427    20165476          315.007
 2/ 7/2018 11:47:10         310         310         310         310       95801              310    29698310  6381961737    20261277          314.983
 2/ 7/2018 11:47:27         320         320         320         320       95801              320    30656320  6412618057    20357078          315.007
 2/ 7/2018 11:47:28         310         310         310         310       95801              310    29698310  6442316367    20452879          314.983
 2/ 7/2018 11:47:46         320         320         320         320       95801              320    30656320  6472972687    20548680          315.007
 2/ 7/2018 11:47:47         310         310         310         310       95801              310    29698310  6502670997    20644481          314.984
 2/ 7/2018 11:47:51         320         320         320         320       95801              320    30656320  6533327317    20740282          315.007
 2/ 7/2018 11:47:52         310         310         310         310       95801              310    29698310  6563025627    20836083          314.984
 2/ 7/2018 11:47:54         320         320         320         320       95801              320    30656320  6593681947    20931884          315.007
 2/ 7/2018 11:47:55         310         310         310         310       95801              310    29698310  6623380257    21027685          314.984
 2/ 7/2018 11:47:59         320         320         320         320       95801              320    30656320  6654036577    21123486          315.007
 2/ 7/2018 11:48: 0         310         310         310         310       95801              310    29698310  6683734887    21219287          314.984
 2/ 7/2018 11:48:32         320         320         320         320       95801              320    30656320  6714391207    21315088          315.006
 2/ 7/2018 11:48:33         310         310         310         310       95801              310    29698310  6744089517    21410889          314.984
 2/ 7/2018 11:48:37         320         320         320         320       95801              320    30656320  6774745837    21506690          315.006
 2/ 7/2018 11:48:38         310         310         310         310       95801              310    29698310  6804444147    21602491          314.984
 2/ 7/2018 11:48:46         320         320         320         320       95801              320    30656320  6835100467    21698292          315.006
 2/ 7/2018 11:48:47         310         310         310         310       95801              310    29698310  6864798777    21794093          314.984
 2/ 7/2018 11:49:34         320         320         320         320       95801              320    30656320  6895455097    21889894          315.006
 2/ 7/2018 11:49:36         310         310         310         310       95801              310    29698310  6925153407    21985695          314.985
 2/ 7/2018 11:49:38         320         320         320         320       95801              320    30656320  6955809727    22081496          315.006
 2/ 7/2018 11:49:39         310         310         310         310       95801              310    29698310  6985508037    22177297          314.985
 2/ 7/2018 11:50: 2         320         320         320         320       95801              320    30656320  7016164357    22273098          315.006
 2/ 7/2018 11:50: 3         310         310         310         310       95801              310    29698310  7045862667    22368899          314.985
 2/ 7/2018 11:50: 4         320         320         320         320       95801              320    30656320  7076518987    22464700          315.006
 2/ 7/2018 11:50: 5         310         310         310         310       95801              310    29698310  7106217297    22560501          314.985
 2/ 7/2018 11:50:15         320         320         320         320       95801              320    30656320  7136873617    22656302          315.006
 2/ 7/2018 11:50:16         310         310         310         310       95801              310    29698310  7166571927    22752103          314.985
 2/ 7/2018 11:51:26         320         320         320         320       95801              320    30656320  7197228247    22847904          315.006
 2/ 7/2018 11:51:27         310         310         310         310       95801              310    29698310  7226926557    22943705          314.985
 2/ 7/2018 11:59:27         320         320         320         320       95801              320    30656320  7257582877    23039506          315.006
 2/ 7/2018 11:59:28         310         310         310         310       95801              310    29698310  7287281187    23135307          314.985
 2/ 7/2018 12: 1: 5         320         320         320         320       95801              320    30656320  7317937507    23231108          315.006
 2/ 7/2018 12: 1: 6         310         310         310         310       95801              310    29698310  7347635817    23326909          314.985
 2/ 7/2018 12: 1: 9         320         320         320         320       95801              320    30656320  7378292137    23422710          315.006
 2/ 7/2018 12: 1:10         310         310         310         310       95801              310    29698310  7407990447    23518511          314.986
 2/ 7/2018 12: 2:14         320         320         320         320       95801              320    30656320  7438646767    23614312          315.006
 2/ 7/2018 12: 2:15         310         310         310         310       95801              310    29698310  7468345077    23710113          314.986
 2/ 7/2018 12: 2:18         320         320         320         320       95801              320    30656320  7499001397    23805914          315.006
 2/ 7/2018 12: 2:19         310         310         310         310       95801              310    29698310  7528699707    23901715          314.986
 2/ 7/2018 12: 2:20         320         320         320         320       95801              320    30656320  7559356027    23997516          315.006
 2/ 7/2018 12: 2:21         310         310         310         310       95801              310    29698310  7589054337    24093317          314.986
 2/ 7/2018 12: 2:22         320         320         320         320       95801              320    30656320  7619710657    24189118          315.006
 2/ 7/2018 12: 2:23         310         310         310         310       95801              310    29698310  7649408967    24284919          314.986
 2/ 7/2018 12: 2:50         320         320         320         320       95801              320    30656320  7680065287    24380720          315.006
 2/ 7/2018 12: 2:52         310         310         310         310       95801              310    29698310  7709763597    24476521          314.986
 2/ 7/2018 12:30:47         320         320         320         320       95801              320    30656320  7740419917    24572322          315.006
 2/ 7/2018 12:30:48         310         310         310         310       95801              310    29698310  7770118227    24668123          314.986
 2/ 7/2018 12:30:52         320         320         320         320       95801              320    30656320  7800774547    24763924          315.006
 2/ 7/2018 12:30:53         310         310         310         310       95801              310    29698310  7830472857    24859725          314.986
 2/ 7/2018 12:31:19         320         320         320         320       95801              320    30656320  7861129177    24955526          315.006
 2/ 7/2018 12:31:20         310         310         310         310       95801              310    29698310  7890827487    25051327          314.986
 2/ 7/2018 12:31:23         320         320         320         320       95801              320    30656320  7921483807    25147128          315.006
 2/ 7/2018 12:31:25         310         310         310         310       95801              310    29698310  7951182117    25242929          314.987
 2/ 7/2018 12:31:26         320         320         320         320       95801              320    30656320  7981838437    25338730          315.005
 2/ 7/2018 12:31:51         310         310         310         310       95801              310    29698310  8011536747    25434531          314.987
 2/ 7/2018 12:31:55         320         320         320         320       95801              320    30656320  8042193067    25530332          315.005
 2/ 7/2018 12:31:56         310         310         310         310       95801              310    29698310  8071891377    25626133          314.987
 2/ 7/2018 12:32: 1         320         320         320         320       95801              320    30656320  8102547697    25721934          315.005
 2/ 7/2018 12:32: 3         310         310         310         310       95801              310    29698310  8132246007    25817735          314.987
 2/ 7/2018 12:32: 8         320         320         320         320       95801              320    30656320  8162902327    25913536          315.005
 2/ 7/2018 12:32: 9         310         310         310         310       95801              310    29698310  8192600637    26009337          314.987
 2/ 7/2018 12:32:14         320         320         320         320       95801              320    30656320  8223256957    26105138          315.005
 2/ 7/2018 12:32:15         310         310         310         310       95801              310    29698310  8252955267    26200939          314.987
 2/ 7/2018 12:32:20         320         320         320         320       95801              320    30656320  8283611587    26296740          315.005
 2/ 7/2018 12:32:21         310         310         310         310       95801              310    29698310  8313309897    26392541          314.987
 2/ 7/2018 12:36:34         320         320         320         320       95801              320    30656320  8343966217    26488342          315.005
 2/ 7/2018 12:36:35         310         310         310         310       95801              310    29698310  8373664527    26584143          314.987
 2/ 7/2018 12:36:38         320         320         320         320       95801              320    30656320  8404320847    26679944          315.005
 2/ 7/2018 12:36:39         310         310         310         310       95801              310    29698310  8434019157    26775745          314.987
 2/ 7/2018 12:36:41         320         320         320         320       95801              320    30656320  8464675477    26871546          315.005
 2/ 7/2018 12:36:42         310         310         310         310       95801              310    29698310  8494373787    26967347          314.987
 2/ 7/2018 12:36:43         320         320         320         320       95801              320    30656320  8525030107    27063148          315.005
 2/ 7/2018 12:36:44         310         310         310         310       95801              310    29698310  8554728417    27158949          314.987
 2/ 7/2018 12:37:22         320         320         320         320       95801              320    30656320  8585384737    27254750          315.005
 2/ 7/2018 12:37:23         310         310         310         310       95801              310    29698310  8615083047    27350551          314.988
 2/ 7/2018 12:42:23         320         320         320         320       95801              320    30656320  8645739367    27446352          315.005
 2/ 7/2018 12:42:24         310         310         310         310       95801              310    29698310  8675437677    27542153          314.988
 2/ 7/2018 12:42:52         320         320         320         320       95801              320    30656320  8706093997    27637954          315.005
 2/ 7/2018 12:42:55         310         310         310         310       95801              310    29698310  8735792307    27733755          314.988
 2/ 7/2018 14: 0:31         310         310         310         310      100000              310    31000000  8766792307    27833755           314.97
 2/ 7/2018 14: 0:32         320         320         310         310      100000          313.333    31333333  8798125640    27933755          314.964
 2/ 7/2018 14: 1:16         320         320         320         320      100000              320    32000000  8830125640    28033755          314.982
 2/ 7/2018 14: 1:18         310         320         310         320      100000          316.667    31666666  8861792306    28133755          314.988
 2/ 7/2018 14: 1:20         310         310         310         310      100000              310    31000000  8892792306    28233755           314.97
 2/ 7/2018 14: 1:28         320         320         320         320      100000              320    32000000  8924792306    28333755          314.988
 2/ 7/2018 14: 1:29         310         310         310         310      100000              310    31000000  8955792306    28433755           314.97
 2/ 7/2018 14: 1:30         320         320         320         320      100000              320    32000000  8987792306    28533755          314.988
 2/ 7/2018 14: 1:31         310         310         310         310      100000              310    31000000  9018792306    28633755          314.971
 2/ 7/2018 14: 1:49         320         320         320         320      100000              320    32000000  9050792306    28733755          314.988
