         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 5:21         660         660         660         660      100000              660    66000000 19508523999    29822001          654.165
 2/ 7/2018 15: 6:47         650         650         650         650      100000              650    65000000 19573523999    29922001          654.152
 2/ 7/2018 15:10: 4         640         640         640         640      100000              640    64000000 19637523999    30022001          654.104
 2/ 7/2018 15:10: 8         650         650         650         650      100000              650    65000000 19702523999    30122001          654.091
 2/ 7/2018 15:10: 9         640         640         640         640      100000              640    64000000 19766523999    30222001          654.044
 2/ 7/2018 15:10:17         650         650         650         650      100000              650    65000000 19831523999    30322001          654.031
 2/ 7/2018 15:10:18         640         640         640         640      100000              640    64000000 19895523999    30422001          653.985
 2/ 7/2018 15:13:10         650         650         650         650      100000              650    65000000 19960523999    30522001          653.972
 2/ 7/2018 15:13:11         640         640         640         640      100000              640    64000000 20024523999    30622001          653.926
 2/ 7/2018 15:15:23         650         650         650         650      100000              650    65000000 20089523999    30722001          653.913
 2/ 7/2018 15:15:30         640         640         640         640      100000              640    64000000 20153523999    30822001          653.868
 2/ 7/2018 15:15:43         650         650         650         650      100000              650    65000000 20218523999    30922001          653.856
 2/ 7/2018 15:15:44         640         640         640         640      100000              640    64000000 20282523999    31022001          653.811
 2/ 7/2018 15:17:13         650         650         650         650      100000              650    65000000 20347523999    31122001          653.799
 2/ 7/2018 15:17:19         640         640         640         640      100000              640    64000000 20411523999    31222001          653.755
 2/ 7/2018 15:17:49         650         650         650         650      100000              650    65000000 20476523999    31322001          653.743
 2/ 7/2018 15:17:50         640         640         640         640      100000              640    64000000 20540523999    31422001          653.699
 2/ 7/2018 15:21:36         650         650         650         650      100000              650    65000000 20605523999    31522001          653.687
 2/ 7/2018 15:22:23         640         640         640         640      100000              640    64000000 20669523999    31622001          653.644
 2/ 7/2018 15:25:25         650         650         650         650      100000              650    65000000 20734523999    31722001          653.632
 2/ 7/2018 15:26:26         660         660         660         660      100000              660    66000000 20800523999    31822001          653.652
 2/ 7/2018 15:27:43         670         670         670         670      100000              670    67000000 20867523999    31922001          653.704
 2/ 7/2018 15:27:48         660         660         660         660      100000              660    66000000 20933523999    32022001          653.723
 2/ 7/2018 15:27:52         670         670         670         670      100000              670    67000000 21000523999    32122001          653.774
 2/ 7/2018 15:28: 0         660         660         660         660      100000              660    66000000 21066523999    32222001          653.793
 2/ 7/2018 15:31: 6         670         670         670         670      100000              670    67000000 21133523999    32322001          653.843
 2/ 7/2018 15:31: 7         660         660         660         660      100000              660    66000000 21199523999    32422001          653.862
 2/ 7/2018 15:31: 9         670         670         670         670      100000              670    67000000 21266523999    32522001          653.912
 2/ 7/2018 15:31:13         660         660         660         660      100000              660    66000000 21332523999    32622001          653.931
 2/ 7/2018 15:31:24         670         670         670         670      100000              670    67000000 21399523999    32722001           653.98
 2/ 7/2018 15:31:32         730         730         730         730      100000              730    73000000 21472523999    32822001          654.211
 2/ 7/2018 15:31:33         720         720         720         720      100000              720    72000000 21544523999    32922001          654.411
 2/ 7/2018 15:31:35         710         710         710         710      100000              710    71000000 21615523999    33022001          654.579
 2/ 7/2018 15:31:38         700         700         700         700      100000              700    70000000 21685523999    33122001          654.717
 2/ 7/2018 15:31:45         690         690         690         690      100000              690    69000000 21754523999    33222001          654.823
 2/ 7/2018 15:31:48         700         700         700         700      100000              700    70000000 21824523999    33322001          654.958
 2/ 7/2018 15:32: 6         690         690         690         690      100000              690    69000000 21893523999    33422001          655.063
 2/ 7/2018 15:32:10         700         700         700         700      100000              700    70000000 21963523999    33522001          655.197
 2/ 7/2018 15:32:13         690         690         690         690      100000              690    69000000 22032523999    33622001          655.301
 2/ 7/2018 15:32:16         700         700         700         700      100000              700    70000000 22102523999    33722001          655.433
 2/ 7/2018 15:32:58         710         710         710         710      100000              710    71000000 22173523999    33822001          655.595
 2/ 7/2018 15:33: 1         700         700         700         700      100000              700    70000000 22243523999    33922001          655.726
 2/ 7/2018 15:33: 3         710         710         710         710      100000              710    71000000 22314523999    34022001          655.885
 2/ 7/2018 15:33:14         700         700         700         700      100000              700    70000000 22384523999    34122001          656.014
 2/ 7/2018 15:34:21         710         710         710         710      100000              710    71000000 22455523999    34222001          656.172
 2/ 7/2018 15:34:25         740         740         740         740      100000              740    74000000 22529523999    34322001          656.416
 2/ 7/2018 15:34:26         720         720         720         720      100000              720    72000000 22601523999    34422001          656.601
 2/ 7/2018 15:34:29         710         710         710         710      100000              710    71000000 22672523999    34522001          656.756
 2/ 7/2018 15:34:43         700         700         700         700      100000              700    70000000 22742523999    34622001          656.881
 2/ 7/2018 15:34:46         710         710         710         710      100000              710    71000000 22813523999    34722001          657.034
 2/ 7/2018 15:35: 1         720         720         720         720      100000              720    72000000 22885523999    34822001          657.215
 2/ 7/2018 15:35: 6         710         710         710         710      100000              710    71000000 22956523999    34922001          657.366
 2/ 7/2018 15:35: 9         720         720         720         720      100000              720    72000000 23028523999    35022001          657.544
 2/ 7/2018 15:35:13         710         710         710         710      100000              710    71000000 23099523999    35122001          657.694
 2/ 7/2018 15:35:15         720         720         720         720      100000              720    72000000 23171523999    35222001          657.871
 2/ 7/2018 15:35:19         710         710         710         710      100000              710    71000000 23242523999    35322001          658.018
 2/ 7/2018 15:35:24         720         720         720         720      100000              720    72000000 23314523999    35422001          658.193
 2/ 7/2018 15:35:27         710         710         710         710      100000              710    71000000 23385523999    35522001          658.339
 2/ 7/2018 15:35:56         720         720         720         720      100000              720    72000000 23457523999    35622001          658.512
 2/ 7/2018 15:35:59         710         710         710         710      100000              710    71000000 23528523999    35722001          658.656
 2/ 7/2018 15:36:25         720         720         720         720      100000              720    72000000 23600523999    35822001          658.828
 2/ 7/2018 15:37:11         710         710         710         710      100000              710    71000000 23671523999    35922001           658.97
 2/ 7/2018 15:39:37         720         720         720         720      100000              720    72000000 23743523999    36022001           659.14
 2/ 7/2018 15:39:41         710         710         710         710      100000              710    71000000 23814523999    36122001           659.28
 2/ 7/2018 15:39:56         720         720         720         720      100000              720    72000000 23886523999    36222001          659.448
 2/ 7/2018 15:40: 0         710         710         710         710      100000              710    71000000 23957523999    36322001          659.587
 2/ 7/2018 15:40: 3         720         720         720         720      100000              720    72000000 24029523999    36422001          659.753
 2/ 7/2018 15:40: 7         710         710         710         710      100000              710    71000000 24100523999    36522001          659.891
 2/ 7/2018 15:41:46         700         700         700         700      100000              700    70000000 24170523999    36622001              660
 2/ 7/2018 15:42:37         710         710         710         710      100000              710    71000000 24241523999    36722001          660.136
 2/ 7/2018 15:42:38         700         700         700         700      100000              700    70000000 24311523999    36822001          660.245
 2/ 7/2018 15:43:47         690         690         690         690      100000              690    69000000 24380523999    36922001          660.325
 2/ 7/2018 15:44:57         700         700         690         690      100000          693.333    69333333 24449857332    37022001          660.414
 2/ 7/2018 15:44:58         700         700         700         700      100000              700    70000000 24519857332    37122001          660.521
 2/ 7/2018 15:45:18         690         690         690         690      100000              690    69000000 24588857332    37222001            660.6
 2/ 7/2018 15:45:20         700         700         700         700      100000              700    70000000 24658857332    37322001          660.706
 2/ 7/2018 15:45:42         690         690         690         690      100000              690    69000000 24727857332    37422001          660.784
 2/ 7/2018 15:46:47         680         680         680         680      100000              680    68000000 24795857332    37522001          660.835
 2/ 7/2018 15:46:49         690         690         690         690      100000              690    69000000 24864857332    37622001          660.913
 2/ 7/2018 15:47:59         680         680         680         680      100000              680    68000000 24932857332    37722001          660.963
 2/ 7/2018 15:48:36         670         670         670         670      100000              670    67000000 24999857332    37822001          660.987
 2/ 7/2018 15:48:42         680         680         680         680      100000              680    68000000 25067857332    37922001          661.037
 2/ 7/2018 15:48:48         670         670         670         670      100000              670    67000000 25134857332    38022001          661.061
 2/ 7/2018 15:48:50         680         680         680         680      100000              680    68000000 25202857332    38122001          661.111
 2/ 7/2018 15:49: 0         670         670         670         670      100000              670    67000000 25269857332    38222001          661.134
 2/ 7/2018 15:49: 3         680         680         680         680      100000              680    68000000 25337857332    38322001          661.183
 2/ 7/2018 15:49:11         670         670         670         670      100000              670    67000000 25404857332    38422001          661.206
 2/ 7/2018 15:49:21         680         680         680         680      100000              680    68000000 25472857332    38522001          661.255
 2/ 7/2018 15:49:25         670         670         670         670      100000              670    67000000 25539857332    38622001          661.277
 2/ 7/2018 15:49:30         680         680         680         680      100000              680    68000000 25607857332    38722001          661.326
 2/ 7/2018 15:49:37         670         670         670         670      100000              670    67000000 25674857332    38822001          661.348
 2/ 7/2018 15:50:22         680         680         680         680      100000              680    68000000 25742857332    38922001          661.396
 2/ 7/2018 15:50:24         670         670         670         670      100000              670    67000000 25809857332    39022001          661.418
 2/ 7/2018 15:51:49         680         680         680         680      100000              680    68000000 25877857332    39122001          661.466
 2/ 7/2018 15:51:50         670         670         670         670      100000              670    67000000 25944857332    39222001          661.487
 2/ 7/2018 15:52:17         680         680         680         680      100000              680    68000000 26012857332    39322001          661.534
 2/ 7/2018 15:52:36         670         670         670         670      100000              670    67000000 26079857332    39422001          661.556
 2/ 7/2018 15:52:37         680         680         680         680      100000              680    68000000 26147857332    39522001          661.603
 2/ 7/2018 15:52:56         670         670         670         670      100000              670    67000000 26214857332    39622001          661.624
 2/ 7/2018 15:53: 0         680         680         680         680      100000              680    68000000 26282857332    39722001           661.67
 2/ 7/2018 15:54:18         690         690         690         690      100000              690    69000000 26351857332    39822001          661.741
 2/ 7/2018 15:58: 5         700         700         700         700      100000              700    70000000 26421857332    39922001          661.837
 2/ 7/2018 15:58:18         690         690         690         690      100000              690    69000000 26490857332    40022001          661.907
 2/ 7/2018 15:58:20         700         700         700         700      100000              700    70000000 26560857332    40122001          662.002
 2/ 7/2018 15:58:21         690         690         690         690      100000              690    69000000 26629857332    40222001          662.072
 2/ 7/2018 15:58:23         700         700         700         700      100000              700    70000000 26699857332    40322001          662.166
 2/ 7/2018 16: 1:16         690         690         690         690      100000              690    69000000 26768857332    40422001          662.235
 2/ 7/2018 16: 2:10         700         700         700         700      100000              700    70000000 26838857332    40522001          662.328
 2/ 7/2018 16: 2:16         690         690         690         690      100000              690    69000000 26907857332    40622001          662.396
 2/ 7/2018 16: 5:48         680         680         680         680      100000              680    68000000 26975857332    40722001          662.439
 2/ 7/2018 16: 5:50         690         690         690         690      100000              690    69000000 27044857332    40822001          662.507
 2/ 7/2018 16: 5:58         680         690         680         690      100000          686.667    68666666 27113523998    40922001          662.566
 2/ 7/2018 16: 6: 0         680         680         680         680      100000              680    68000000 27181523998    41022001          662.608
 2/ 7/2018 16: 6: 1         690         690         690         690      100000              690    69000000 27250523998    41122001          662.675
 2/ 7/2018 16: 6:12         680         680         680         680      100000              680    68000000 27318523998    41222001          662.717
 2/ 7/2018 16: 7:27         690         690         690         690      100000              690    69000000 27387523998    41322001          662.783
 2/ 7/2018 16: 8:32         680         680         680         680      100000              680    68000000 27455523998    41422001          662.825
 2/ 7/2018 16: 8:47         690         690         690         690      100000              690    69000000 27524523998    41522001           662.89
 2/ 7/2018 16: 8:48         680         680         680         680      100000              680    68000000 27592523998    41622001          662.931
 2/ 7/2018 16: 8:51         690         690         690         690      100000              690    69000000 27661523998    41722001          662.996
 2/ 7/2018 16: 9:20         700         700         700         700      100000              700    70000000 27731523998    41822001          663.085
 2/ 7/2018 16: 9:48         690         690         690         690      100000              690    69000000 27800523998    41922001          663.149
 2/ 7/2018 16:10:15         700         700         700         700      100000              700    70000000 27870523998    42022001          663.236
 2/ 7/2018 16:10:20         690         690         690         690      100000              690    69000000 27939523998    42122001            663.3
 2/ 7/2018 16:10:26         700         700         700         700      100000              700    70000000 28009523998    42222001          663.387
 2/ 7/2018 16:11: 5         690         690         690         690      100000              690    69000000 28078523998    42322001           663.45
 2/ 7/2018 16:11:10         700         700         700         700      100000              700    70000000 28148523998    42422001          663.536
 2/ 7/2018 16:11:28         690         690         690         690      100000              690    69000000 28217523998    42522001          663.598
 2/ 7/2018 16:11:29         700         700         700         700      100000              700    70000000 28287523998    42622001          663.684
 2/ 7/2018 16:11:33         690         690         690         690      100000              690    69000000 28356523998    42722001          663.745
 2/ 7/2018 16:12: 0         700         700         700         700      100000              700    70000000 28426523998    42822001           663.83
 2/ 7/2018 16:12: 1         690         690         690         690      100000              690    69000000 28495523998    42922001          663.891
 2/ 7/2018 16:12:15         700         700         700         700      100000              700    70000000 28565523998    43022001          663.975
 2/ 7/2018 16:12:34         690         690         690         690      100000              690    69000000 28634523998    43122001          664.035
 2/ 7/2018 16:14:26         700         700         700         700      100000              700    70000000 28704523998    43222001          664.118
 2/ 7/2018 16:14:28         690         690         690         690      100000              690    69000000 28773523998    43322001          664.178
 2/ 7/2018 16:14:29         700         700         700         700      100000              700    70000000 28843523998    43422001          664.261
 2/ 7/2018 16:14:45         690         690         690         690      100000              690    69000000 28912523998    43522001           664.32
 2/ 7/2018 16:14:47         700         700         700         700      100000              700    70000000 28982523998    43622001          664.402
 2/ 7/2018 16:15: 4         690         690         690         690      100000              690    69000000 29051523998    43722001           664.46
 2/ 7/2018 16:15: 9         700         700         700         700      100000              700    70000000 29121523998    43822001          664.541
 2/ 7/2018 16:15:18         690         690         690         690      100000              690    69000000 29190523998    43922001          664.599
 2/ 7/2018 16:15:26         700         700         700         700      100000              700    70000000 29260523998    44022001           664.68
 2/ 7/2018 16:15:32         690         690         690         690      100000              690    69000000 29329523998    44122001          664.737
 2/ 7/2018 16:15:33         700         700         700         700      100000              700    70000000 29399523998    44222001          664.817
 2/ 7/2018 16:16:15         690         690         690         690      100000              690    69000000 29468523998    44322001          664.874
 2/ 7/2018 16:17:24         700         700         700         700      100000              700    70000000 29538523998    44422001          664.953
 2/ 7/2018 16:17:25         690         690         690         690      100000              690    69000000 29607523998    44522001          665.009
 2/ 7/2018 16:20:26         680         680         680         680      100000              680    68000000 29675523998    44622001          665.042
 2/ 7/2018 16:20:41         690         690         690         690      100000              690    69000000 29744523998    44722001          665.098
 2/ 7/2018 16:20:49         680         680         680         680      100000              680    68000000 29812523998    44822001          665.131
 2/ 7/2018 16:20:52         690         690         690         690      100000              690    69000000 29881523998    44922001          665.187
 2/ 7/2018 16:21:35         680         680         680         680      100000              680    68000000 29949523998    45022001           665.22
 2/ 7/2018 16:21:44         690         690         690         690      100000              690    69000000 30018523998    45122001          665.275
 2/ 7/2018 16:21:46         680         680         680         680      100000              680    68000000 30086523998    45222001          665.307
 2/ 7/2018 16:21:54         690         690         690         690      100000              690    69000000 30155523998    45322001          665.362
 2/ 7/2018 16:21:58         680         680         680         680      100000              680    68000000 30223523998    45422001          665.394
 2/ 7/2018 16:22: 9         690         690         690         690      100000              690    69000000 30292523998    45522001          665.448
 2/ 7/2018 16:22:12         680         680         680         680      100000              680    68000000 30360523998    45622001           665.48
 2/ 7/2018 16:22:15         690         690         690         690      100000              690    69000000 30429523998    45722001          665.534
 2/ 7/2018 16:22:17         680         680         680         680      100000              680    68000000 30497523998    45822001          665.565
 2/ 7/2018 16:22:22         690         690         690         690      100000              690    69000000 30566523998    45922001          665.618
 2/ 7/2018 16:23:22         680         680         680         680      100000              680    68000000 30634523998    46022001           665.65
 2/ 7/2018 16:23:28         690         690         690         690      100000              690    69000000 30703523998    46122001          665.702
 2/ 7/2018 16:23:38         680         680         680         680      100000              680    68000000 30771523998    46222001          665.733
 2/ 7/2018 16:23:39         690         690         690         690      100000              690    69000000 30840523998    46322001          665.786
 2/ 7/2018 16:23:47         680         680         680         680      100000              680    68000000 30908523998    46422001          665.816
 2/ 7/2018 16:23:48         690         690         690         690      100000              690    69000000 30977523998    46522001          665.868
 2/ 7/2018 16:23:52         680         680         680         680      100000              680    68000000 31045523998    46622001          665.899
 2/ 7/2018 16:23:56         690         690         690         690      100000              690    69000000 31114523998    46722001           665.95
 2/ 7/2018 16:23:59         680         680         680         680      100000              680    68000000 31182523998    46822001           665.98
 2/ 7/2018 16:24:54         690         690         690         690      100000              690    69000000 31251523998    46922001          666.031
 2/ 7/2018 16:24:56         680         680         680         680      100000              680    68000000 31319523998    47022001          666.061
 2/ 7/2018 16:25:10         690         690         690         690      100000              690    69000000 31388523998    47122001          666.112
 2/ 7/2018 16:26:14         700         700         700         700      100000              700    70000000 31458523998    47222001          666.184
 2/ 7/2018 16:30: 2         710         710         710         710      100000              710    71000000 31529523998    47322001          666.276
 2/ 7/2018 16:30: 3         700         700         700         700      100000              700    70000000 31599523998    47422001          666.347
 2/ 7/2018 16:30:12         710         710         710         710      100000              710    71000000 31670523998    47522001          666.439
 2/ 7/2018 16:30:14         700         700         700         700      100000              700    70000000 31740523998    47622001           666.51
 2/ 7/2018 16:30:49         710         710         710         710      100000              710    71000000 31811523998    47722001          666.601
 2/ 7/2018 16:30:51         700         700         700         700      100000              700    70000000 31881523998    47822001          666.671
 2/ 7/2018 16:30:53         710         710         710         710      100000              710    71000000 31952523998    47922001          666.761
 2/ 7/2018 16:30:58         700         700         700         700      100000              700    70000000 32022523998    48022001           666.83
 2/ 7/2018 16:30:59         710         710         710         710      100000              710    71000000 32093523998    48122001           666.92
 2/ 7/2018 16:31: 1         700         700         700         700      100000              700    70000000 32163523998    48222001          666.989
 2/ 7/2018 16:31: 7         710         710         710         710      100000              710    71000000 32234523998    48322001          667.078
 2/ 7/2018 16:31:12         700         700         700         700      100000              700    70000000 32304523998    48422001          667.146
 2/ 7/2018 16:31:14         710         710         710         710      100000              710    71000000 32375523998    48522001          667.234
 2/ 7/2018 16:31:26         700         700         700         700      100000              700    70000000 32445523998    48622001          667.301
 2/ 7/2018 16:31:29         710         710         710         710      100000              710    71000000 32516523998    48722001          667.389
 2/ 7/2018 16:31:36         700         700         700         700      100000              700    70000000 32586523998    48822001          667.456
 2/ 7/2018 16:31:41         710         710         710         710      100000              710    71000000 32657523998    48922001          667.543
 2/ 7/2018 16:31:56         720         720         720         720      100000              720    72000000 32729523998    49022001           667.65
 2/ 7/2018 16:31:59         710         710         710         710      100000              710    71000000 32800523998    49122001          667.736
 2/ 7/2018 16:32: 1         720         720         720         720      100000              720    72000000 32872523998    49222001          667.842
 2/ 7/2018 16:32: 2         710         710         710         710      100000              710    71000000 32943523998    49322001          667.928
 2/ 7/2018 16:32:43         700         700         700         700      100000              700    70000000 33013523998    49422001          667.992
 2/ 7/2018 16:33: 9         710         710         710         710      100000              710    71000000 33084523998    49522001          668.077
 2/ 7/2018 16:34:53         700         700         700         700      100000              700    70000000 33154523998    49622001          668.142
 2/ 7/2018 16:34:55         710         710         710         710      100000              710    71000000 33225523998    49722001          668.226
 2/ 7/2018 16:34:57         700         700         700         700      100000              700    70000000 33295523998    49822001           668.29
 2/ 7/2018 16:35: 3         710         710         710         710      100000              710    71000000 33366523998    49922001          668.373
 2/ 7/2018 16:35:39         720         720         720         720      100000              720    72000000 33438523998    50022001          668.476
 2/ 7/2018 16:35:48         710         710         710         710      100000              710    71000000 33509523998    50122001          668.559
 2/ 7/2018 16:36:10         720         720         720         720      100000              720    72000000 33581523998    50222001          668.662
 2/ 7/2018 16:36:12         710         710         710         710      100000              710    71000000 33652523998    50322001          668.744
 2/ 7/2018 16:36:16         720         720         720         720      100000              720    72000000 33724523998    50422001          668.845
 2/ 7/2018 16:36:18         710         710         710         710      100000              710    71000000 33795523998    50522001          668.927
 2/ 7/2018 16:36:42         720         720         720         720      100000              720    72000000 33867523998    50622001          669.028
 2/ 7/2018 16:37: 3         730         730         730         730      100000              730    73000000 33940523998    50722001          669.148
 2/ 7/2018 16:37: 5         720         720         720         720      100000              720    72000000 34012523998    50822001          669.248
 2/ 7/2018 16:37:49         710         710         710         710      100000              710    71000000 34083523998    50922001          669.328
 2/ 7/2018 16:37:52         720         720         720         720      100000              720    72000000 34155523998    51022001          669.427
 2/ 7/2018 16:37:53         710         710         710         710      100000              710    71000000 34226523998    51122001          669.507
 2/ 7/2018 16:38: 8         720         720         720         720      100000              720    72000000 34298523998    51222001          669.605
 2/ 7/2018 16:42:46         710         710         710         710      100000              710    71000000 34369523998    51322001          669.684
 2/ 7/2018 16:42:49         720         720         720         720      100000              720    72000000 34441523998    51422001          669.782
 2/ 7/2018 16:42:50         710         710         710         710      100000              710    71000000 34512523998    51522001           669.86
 2/ 7/2018 16:43: 7         720         720         720         720      100000              720    72000000 34584523998    51622001          669.957
 2/ 7/2018 16:43: 8         710         710         710         710      100000              710    71000000 34655523998    51722001          670.034
 2/ 7/2018 16:44:31         720         720         720         720      100000              720    72000000 34727523998    51822001          670.131
 2/ 7/2018 16:44:32         710         710         710         710      100000              710    71000000 34798523998    51922001          670.208
 2/ 7/2018 16:45: 1         720         720         720         720      100000              720    72000000 34870523998    52022001          670.303
 2/ 7/2018 16:45: 7         710         710         710         710      100000              710    71000000 34941523998    52122001           670.38
 2/ 7/2018 16:45:15         720         720         720         720      100000              720    72000000 35013523998    52222001          670.475
 2/ 7/2018 16:47:16         710         710         710         710      100000              710    71000000 35084523998    52322001           670.55
 2/ 7/2018 16:47:18         720         720         720         720      100000              720    72000000 35156523998    52422001          670.644
 2/ 7/2018 16:47:19         710         710         710         710      100000              710    71000000 35227523998    52522001          670.719
 2/ 7/2018 16:47:20         720         720         720         720      100000              720    72000000 35299523998    52622001          670.813
 2/ 7/2018 16:47:24         710         710         710         710      100000              710    71000000 35370523998    52722001          670.887
 2/ 7/2018 16:47:27         720         720         720         720      100000              720    72000000 35442523998    52822001           670.98
 2/ 7/2018 16:47:33         710         710         710         710      100000              710    71000000 35513523998    52922001          671.054
 2/ 7/2018 16:47:35         720         720         720         720      100000              720    72000000 35585523998    53022001          671.146
 2/ 7/2018 16:48:25         710         710         710         710      100000              710    71000000 35656523998    53122001           671.22
 2/ 7/2018 16:49: 0         720         720         720         720      100000              720    72000000 35728523998    53222001          671.311
 2/ 7/2018 16:49: 1         710         710         710         710      100000              710    71000000 35799523998    53322001          671.384
 2/ 7/2018 16:49: 6         720         720         720         720      100000              720    72000000 35871523998    53422001          671.475
 2/ 7/2018 16:49: 8         710         710         710         710      100000              710    71000000 35942523998    53522001          671.547
 2/ 7/2018 16:49: 9         720         720         720         720      100000              720    72000000 36014523998    53622001          671.637
 2/ 7/2018 16:49:13         710         710         710         710      100000              710    71000000 36085523998    53722001          671.708
 2/ 7/2018 16:49:14         720         720         720         720      100000              720    72000000 36157523998    53822001          671.798
 2/ 7/2018 16:49:18         710         710         710         710      100000              710    71000000 36228523998    53922001          671.869
 2/ 7/2018 16:49:27         720         720         720         720      100000              720    72000000 36300523998    54022001          671.958
 2/ 7/2018 16:50:17         710         710         710         710      100000              710    71000000 36371523998    54122001          672.028
 2/ 7/2018 16:50:18         720         720         720         720      100000              720    72000000 36443523998    54222001          672.117
 2/ 7/2018 16:50:20         710         710         710         710      100000              710    71000000 36514523998    54322001          672.187
 2/ 7/2018 16:50:21         720         720         720         720      100000              720    72000000 36586523998    54422001          672.275
 2/ 7/2018 16:50:22         710         710         710         710      100000              710    71000000 36657523998    54522001          672.344
 2/ 7/2018 16:50:24         720         720         720         720      100000              720    72000000 36729523998    54622001          672.431
 2/ 7/2018 16:50:34         710         710         710         710      100000              710    71000000 36800523998    54722001            672.5
 2/ 7/2018 16:50:37         720         720         720         720      100000              720    72000000 36872523998    54822001          672.586
 2/ 7/2018 16:50:38         710         710         710         710      100000              710    71000000 36943523998    54922001          672.654
 2/ 7/2018 16:50:39         730         730         730         730      100000              730    73000000 37016523998    55022001          672.759
 2/ 7/2018 16:50:40         720         720         720         720      100000              720    72000000 37088523998    55122001          672.844
 2/ 7/2018 16:51: 9         710         710         710         710      100000              710    71000000 37159523998    55222001          672.912
 2/ 7/2018 16:51:15         720         720         720         720      100000              720    72000000 37231523998    55322001          672.997
 2/ 7/2018 16:51:23         710         710         710         710      100000              710    71000000 37302523998    55422001          673.063
 2/ 7/2018 16:51:24         720         720         720         720      100000              720    72000000 37374523998    55522001          673.148
 2/ 7/2018 16:51:28         710         710         710         710      100000              710    71000000 37445523998    55622001          673.214
 2/ 7/2018 16:51:33         720         720         720         720      100000              720    72000000 37517523998    55722001          673.298
 2/ 7/2018 16:52:25         710         710         710         710      100000              710    71000000 37588523998    55822001          673.364
 2/ 7/2018 16:53: 0         720         720         720         720      100000              720    72000000 37660523998    55922001          673.447
 2/ 7/2018 16:53: 1         710         710         710         710      100000              710    71000000 37731523998    56022001          673.513
 2/ 7/2018 16:53:10         720         720         720         720      100000              720    72000000 37803523998    56122001          673.595
 2/ 7/2018 16:53:19         710         710         710         710      100000              710    71000000 37874523998    56222001           673.66
 2/ 7/2018 16:56:52         700         700         700         700      100000              700    70000000 37944523998    56322001          673.707
 2/ 7/2018 16:56:53         710         710         710         710      100000              710    71000000 38015523998    56422001          673.771
 2/ 7/2018 16:56:57         700         700         700         700      100000              700    70000000 38085523998    56522001          673.818
 2/ 7/2018 16:57: 6         710         710         710         710      100000              710    71000000 38156523998    56622001          673.882
 2/ 7/2018 16:57: 8         700         700         700         700      100000              700    70000000 38226523998    56722001          673.928
 2/ 7/2018 16:57:10         710         710         710         710      100000              710    71000000 38297523998    56822001          673.991
 2/ 7/2018 16:57:48         700         700         700         700      100000              700    70000000 38367523998    56922001          674.037
 2/ 7/2018 16:57:49         710         710         710         710      100000              710    71000000 38438523998    57022001            674.1
 2/ 7/2018 16:57:51         700         700         700         700      100000              700    70000000 38508523998    57122001          674.145
 2/ 7/2018 16:57:57         710         710         710         710      100000              710    71000000 38579523998    57222001          674.208
 2/ 7/2018 16:58:17         700         700         700         700      100000              700    70000000 38649523998    57322001          674.253
 2/ 7/2018 16:58:19         710         710         710         710      100000              710    71000000 38720523998    57422001          674.315
 2/ 7/2018 16:58:27         700         700         700         700      100000              700    70000000 38790523998    57522001           674.36
 2/ 7/2018 16:58:32         710         710         710         710      100000              710    71000000 38861523998    57622001          674.422
 2/ 7/2018 16:58:33         700         700         700         700      100000              700    70000000 38931523998    57722001          674.466
 2/ 7/2018 16:58:38         710         710         710         710      100000              710    71000000 39002523998    57822001          674.527
 2/ 7/2018 16:58:45         700         700         700         700      100000              700    70000000 39072523998    57922001          674.571
 2/ 7/2018 16:58:49         710         710         710         710      100000              710    71000000 39143523998    58022001          674.632
 2/ 7/2018 16:58:51         700         710         700         710      100000          706.667    70666666 39214190664    58122001          674.688
 2/ 7/2018 16:58:53         700         700         700         700      100000              700    70000000 39284190664    58222001          674.731
 2/ 7/2018 16:58:54         710         710         710         710      100000              710    71000000 39355190664    58322001          674.792
 2/ 7/2018 16:59:13         700         700         700         700      100000              700    70000000 39425190664    58422001          674.835
 2/ 7/2018 16:59:14         710         710         710         710      100000              710    71000000 39496190664    58522001          674.895
 2/ 7/2018 16:59:32         700         700         700         700      100000              700    70000000 39566190664    58622001          674.938
 2/ 7/2018 16:59:35         710         710         710         710      100000              710    71000000 39637190664    58722001          674.997
 2/ 7/2018 16:59:39         700         700         700         700      100000              700    70000000 39707190664    58822001           675.04
 2/ 7/2018 16:59:42         710         710         710         710      100000              710    71000000 39778190664    58922001          675.099
 2/ 7/2018 16:59:43         700         700         700         700      100000              700    70000000 39848190664    59022001          675.141
 2/ 7/2018 16:59:46         710         710         710         710      100000              710    71000000 39919190664    59122001            675.2
 2/ 7/2018 16:59:51         700         700         700         700      100000              700    70000000 39989190664    59222001          675.242
 2/ 7/2018 17: 0: 1         710         710         710         710      100000              710    71000000 40060190664    59322001          675.301
 2/ 7/2018 17: 3: 5         700         700         700         700      100000              700    70000000 40130190664    59422001          675.342
 2/ 7/2018 17: 3: 7         710         710         710         710      100000              710    71000000 40201190664    59522001          675.401
 2/ 7/2018 17: 3:14         700         700         700         700      100000              700    70000000 40271190664    59622001          675.442
 2/ 7/2018 17: 3:18         710         710         710         710      100000              710    71000000 40342190664    59722001            675.5
 2/ 7/2018 17: 3:56         700         700         700         700      100000              700    70000000 40412190664    59822001          675.541
