         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 3:22        6220        6220        6220        6220         122             6220      758840   102548534       16492          6218.08
 2/ 7/2018 10: 3:31        6250        6250        6220        6220         138             6230      859740   103408274       16630          6218.18
 2/ 7/2018 10: 3:32        6210        6210        6210        6210        1000             6210     6210000   109618274       17630          6217.71
 2/ 7/2018 10: 3:34        6210        6210        6210        6210        3449             6210    21418290   131036564       21079          6216.45
 2/ 7/2018 10: 3:39        6210        6210        6210        6210        1000             6210     6210000   137246564       22079          6216.16
 2/ 7/2018 10: 3:49        6260        6260        6260        6260         700             6260     4382000   141628564       22779          6217.51
 2/ 7/2018 10: 3:50        6250        6250        6250        6250         700             6250     4375000   146003564       23479          6218.47
 2/ 7/2018 10: 4: 2        6240        6240        6230        6230        1000          6233.33     6233333   152236897       24479          6219.08
 2/ 7/2018 10: 4:50        6220        6220        6220        6220         745             6220     4633900   156870797       25224          6219.11
 2/ 7/2018 10: 5:38        6210        6210        6210        6210           2             6210       12420   156883217       25226          6219.11
 2/ 7/2018 10: 6:10        6220        6220        6220        6220        1000             6220     6220000   163103217       26226          6219.14
 2/ 7/2018 10: 6:43        6200        6200        6200        6200        1000             6200     6200000   169303217       27226          6218.44
 2/ 7/2018 10: 6:52        6200        6200        6200        6200         100             6200      620000   169923217       27326          6218.37
 2/ 7/2018 10: 6:53        6210        6210        6210        6210         400             6210     2484000   172407217       27726          6218.25
 2/ 7/2018 10: 6:58        6210        6210        6210        6210           8             6210       49680   172456897       27734          6218.25
 2/ 7/2018 10: 7: 5        6210        6210        6210        6210           1             6210        6210   172463107       27735          6218.25
 2/ 7/2018 10: 7:44        6210        6210        6210        6210         500             6210     3105000   175568107       28235           6218.1
 2/ 7/2018 10: 8: 8        6180        6180        6180        6180          11             6180       67980   175636087       28246          6218.09
 2/ 7/2018 10: 8:43        6210        6210        6210        6210           5             6210       31050   175667137       28251          6218.09
 2/ 7/2018 10: 9: 2        6210        6210        6210        6210        1000             6210     6210000   181877137       29251          6217.81
 2/ 7/2018 10: 9: 5        6450        6450        6450        6450           3             6450       19350   181896487       29254          6217.83
 2/ 7/2018 10: 9:38        6220        6220        6220        6220        1000             6220     6220000   188116487       30254           6217.9
 2/ 7/2018 10: 9:49        6210        6210        6210        6210        1000             6210     6210000   194326487       31254          6217.65
 2/ 7/2018 10:10:10        6210        6210        6210        6210         247             6210     1533870   195860357       31501          6217.59
 2/ 7/2018 10:10:12        7100        7100        7100        7100        2000             7100    14200000   210060357       33501          6270.27
 2/ 7/2018 10:10:51        6220        6240        6220        6240        1000          6233.33     6233333   216293690       34501           6269.2
 2/ 7/2018 10:11: 7        6030        6030        6030        6030         100             6030      603000   216896690       34601          6268.51
 2/ 7/2018 10:11:10        6210        6210        6210        6210         300             6210     1863000   218759690       34901          6268.01
 2/ 7/2018 10:11:36        6220        6220        6220        6220           8             6220       49760   218809450       34909             6268
 2/ 7/2018 10:11:47        6220        6220        6220        6220        1000             6220     6220000   225029450       35909          6266.66
 2/ 7/2018 10:12:17        6220        6220        6220        6220        1000             6220     6220000   231249450       36909          6265.39
 2/ 7/2018 10:12:40        6770        6770        6770        6770         100             6770      677000   231926450       37009          6266.76
 2/ 7/2018 10:13:59        6350        6350        6350        6350         100             6350      635000   232561450       37109          6266.98
 2/ 7/2018 10:14:38        6220        6220        6220        6220          10             6220       62200   232623650       37119          6266.97
 2/ 7/2018 10:14:45        6230        6230        6230        6230           5             6230       31150   232654800       37124          6266.96
 2/ 7/2018 10:15: 3        6230        6230        6230        6230        1000             6230     6230000   238884800       38124             6266
 2/ 7/2018 10:15:16        6230        6230        6230        6230           5             6230       31150   238915950       38129          6265.99
 2/ 7/2018 10:15:20        6230        6230        6230        6230        1495             6230     9313850   248229800       39624          6264.63
 2/ 7/2018 10:15:28        6220        6220        6220        6220         247             6220     1536340   249766140       39871          6264.36
 2/ 7/2018 10:16: 0        6240        6240        6240        6240          10             6240       62400   249828540       39881          6264.35
 2/ 7/2018 10:16:20        6230        6230        6230        6230          10             6230       62300   249890840       39891          6264.34
 2/ 7/2018 10:16:28        6220        6220        6220        6220          10             6220       62200   249953040       39901          6264.33
 2/ 7/2018 10:16:37        6230        6230        6230        6230         500             6230     3115000   253068040       40401          6263.91
 2/ 7/2018 10:17:18        6220        6220        6220        6220           2             6220       12440   253080480       40403           6263.9
 2/ 7/2018 10:17:44        6230        6230        6230        6230         147             6230      915810   253996290       40550          6263.78
 2/ 7/2018 10:18: 4        6220        6220        6220        6220         328             6220     2040160   256036450       40878          6263.43
 2/ 7/2018 10:18:20        6220        6220        6220        6220        1729             6220    10754380   266790830       42607          6261.67
 2/ 7/2018 10:18:23        6210        6210        6210        6210         850             6210     5278500   272069330       43457          6260.66
 2/ 7/2018 10:19: 1        6200        6200        6200        6200        1000             6200     6200000   278269330       44457          6259.29
 2/ 7/2018 10:19:13        6210        6210        6210        6210           5             6210       31050   278300380       44462          6259.29
 2/ 7/2018 10:19:22        6210        6210        6210        6210          50             6210      310500   278610880       44512          6259.23
 2/ 7/2018 10:19:35        6210        6210        6210        6210        2000             6210    12420000   291030880       46512          6257.11
 2/ 7/2018 10:20: 1        6100        6100        6100        6100         500             6100     3050000   294080880       47012          6255.44
 2/ 7/2018 10:20:11        6210        6210        6210        6210          50             6210      310500   294391380       47062          6255.39
 2/ 7/2018 10:21: 4        6100        6100        6100        6100           2             6100       12200   294403580       47064          6255.39
 2/ 7/2018 10:21:34        5900        5900        5900        5900         850             5900     5015000   299418580       47914          6249.08
 2/ 7/2018 10:25:29        6520        6520        6520        6520         247             6520     1610440   301029020       48161          6250.47
 2/ 7/2018 10:25:34        6190        6190        6190        6190          10             6190       61900   301090920       48171          6250.46
 2/ 7/2018 10:28:48        6030        6030        6020        6020        1000          6023.33     6023333   307114253       49171          6245.84
 2/ 7/2018 10:28:49        6010        6010        6010        6010        1000             6010     6010000   313124253       50171          6241.14
 2/ 7/2018 10:30:49        6190        6190        6190        6190          10             6190       61900   313186153       50181          6241.13
 2/ 7/2018 10:31:30        6250        6320        6250        6320         200          6296.67     1259333   314445486       50381          6241.35
 2/ 7/2018 10:31:58        6200        6200        6200        6200        1000             6200     6200000   320645486       51381          6240.55
 2/ 7/2018 10:32: 1        6150        6210        6150        6210        1000             6190     6190000   326835486       52381          6239.58
 2/ 7/2018 10:32: 2        6180        6180        6180        6180          10             6180       61800   326897286       52391          6239.57
 2/ 7/2018 10:32: 5        6170        6170        6170        6170          10             6170       61700   326958986       52401          6239.56
 2/ 7/2018 10:33:11        6160        6160        6160        6160          20             6160      123200   327082186       52421          6239.53
 2/ 7/2018 10:33:24        6400        6400        6400        6400        1729             6400    11065600   338147786       54150          6244.65
 2/ 7/2018 10:33:55        6220        6240        6220        6240         162          6233.33     1009800   339157586       54312          6244.62
 2/ 7/2018 10:35:29        6240        6240        6240        6240          50             6240      312000   339469586       54362          6244.61
 2/ 7/2018 10:35:56        6560        6560        6560        6560           1             6560        6560   339476146       54363          6244.62
 2/ 7/2018 10:37: 1        6220        6270        6220        6270        2175          6253.33    13601000   353077146       56538          6244.95
 2/ 7/2018 10:38:16        6230        6230        6230        6230           9             6230       56070   353133216       56547          6244.95
 2/ 7/2018 10:38:59        6230        6230        6230        6230          10             6230       62300   353195516       56557          6244.95
 2/ 7/2018 10:39:17        5850        5850        5850        5850         100             5850      585000   353780516       56657          6244.25
 2/ 7/2018 10:40:34        6100        6100        6100        6100           5             6100       30500   353811016       56662          6244.24
 2/ 7/2018 10:40:42        6080        6080        6080        6080          10             6080       60800   353871816       56672          6244.21
 2/ 7/2018 10:40:49        6060        6060        6060        6060          20             6060      121200   353993016       56692          6244.14
 2/ 7/2018 10:40:52        6230        6230        6230        6230          10             6230       62300   354055316       56702          6244.14
 2/ 7/2018 10:40:55        6040        6040        6040        6040          20             6040      120800   354176116       56722          6244.07
 2/ 7/2018 10:41: 2        6020        6020        6020        6020          40             6020      240800   354416916       56762          6243.91
 2/ 7/2018 10:41: 9        6000        6000        6000        6000         100             6000      600000   355016916       56862          6243.48
 2/ 7/2018 10:42:47        6250        6250        6250        6250         125             6250      781250   355798166       56987           6243.5
 2/ 7/2018 10:42:58        6240        6240        6240        6240         175             6240     1092000   356890166       57162          6243.49
 2/ 7/2018 10:43: 0        6230        6230        6230        6230         500             6230     3115000   360005166       57662          6243.37
 2/ 7/2018 10:43:12        6230        6230        6230        6230         120             6230      747600   360752766       57782          6243.34
 2/ 7/2018 10:43:24        6250        6250        6250        6250          80             6250      500000   361252766       57862          6243.35
 2/ 7/2018 10:43:29        6200        6200        6200        6200          25             6200      155000   361407766       57887          6243.33
 2/ 7/2018 10:43:39        5000        5000        5000        5000           2             5000       10000   361417766       57889          6243.29
 2/ 7/2018 10:44:50        6210        6210        6210        6210          10             6210       62100   361479866       57899          6243.28
 2/ 7/2018 10:44:56        6500        6500        6500        6500         500             6500     3250000   364729866       58399          6245.48
 2/ 7/2018 10:45:32        6200        6200        6200        6200        1000             6200     6200000   370929866       59399          6244.72
 2/ 7/2018 10:46:17        6220        6220        6220        6220           5             6220       31100   370960966       59404          6244.71
 2/ 7/2018 10:47:29        6210        6210        6200        6200        1000          6203.33     6203333   377164299       60404          6244.03
 2/ 7/2018 10:48: 7        6220        6220        6220        6220         162             6220     1007640   378171939       60566          6243.96
 2/ 7/2018 10:48: 8        6210        6210        6210        6210          10             6210       62100   378234039       60576          6243.96
 2/ 7/2018 10:49:14        6210        6210        6210        6210        1000             6210     6210000   384444039       61576          6243.41
 2/ 7/2018 10:49:43        6210        6210        6210        6210           5             6210       31050   384475089       61581           6243.4
 2/ 7/2018 10:50:33        6210        6210        6210        6210        1566             6210     9724860   394199949       63147          6242.58
 2/ 7/2018 10:51:14        6200        6200        6200        6200        1000             6200     6200000   400399949       64147          6241.91
 2/ 7/2018 10:52:30        6200        6200        6200        6200         162             6200     1004400   401404349       64309          6241.81
 2/ 7/2018 10:54:35        7040        7040        7040        7040        1001             7040     7047040   408451389       65310          6254.04
 2/ 7/2018 10:54:46        6210        6210        6210        6210        1000             6210     6210000   414661389       66310          6253.38
 2/ 7/2018 10:56:11        6230        6230        6230        6230         146             6230      909580   415570969       66456          6253.33
 2/ 7/2018 10:56:29        6220        6220        6220        6220         467             6220     2904740   418475709       66923          6253.09
 2/ 7/2018 10:56:57        6210        6210        6210        6210          15             6210       93150   418568859       66938          6253.08
 2/ 7/2018 10:58:30        6210        6210        6210        6210         500             6210     3105000   421673859       67438          6252.76
 2/ 7/2018 11: 0: 0        6220        6220        6220        6220          33             6220      205260   421879119       67471          6252.75
 2/ 7/2018 11: 0:10        6230        6240        6220        6240         730          6233.33     4550333   426429452       68201          6252.54
 2/ 7/2018 11: 0:16        6150        6150        6150        6150           7             6150       43050   426472502       68208          6252.53
 2/ 7/2018 11: 0:59        6230        6230        6230        6230         100             6230      623000   427095502       68308           6252.5
 2/ 7/2018 11: 1:50        6220        6220        6220        6220        1000             6220     6220000   433315502       69308          6252.03
 2/ 7/2018 11: 2: 5        6210        6210        6210        6210        1566             6210     9724860   443040362       70874           6251.1
 2/ 7/2018 11: 3:21        6230        6230        6230        6230        1000             6230     6230000   449270362       71874          6250.81
 2/ 7/2018 11: 3:35        6300        6300        6300        6300         100             6300      630000   449900362       71974          6250.87
 2/ 7/2018 11: 4:57        6220        6220        6220        6220        1000             6220     6220000   456120362       72974          6250.45
 2/ 7/2018 11: 5:57        6420        6420        6420        6420          50             6420      321000   456441362       73024          6250.57
 2/ 7/2018 11: 6:35        6220        6220        6220        6220         280             6220     1741600   458182962       73304          6250.45
 2/ 7/2018 11: 7:28        6230        6230        6230        6230         472             6230     2940560   461123522       73776          6250.32
 2/ 7/2018 11: 7:42        6210        6210        6210        6210         162             6210     1006020   462129542       73938          6250.23
 2/ 7/2018 11: 8:31        6220        6220        6220        6220        3792             6220    23586240   485715782       77730          6248.76
 2/ 7/2018 11: 8:41        6230        6230        6230        6230        2500             6230    15575000   501290782       80230          6248.17
 2/ 7/2018 11: 8:44        6230        6230        6230        6230          85             6230      529550   501820332       80315          6248.15
 2/ 7/2018 11: 9: 6        6310        6310        6310        6310          85             6310      536350   502356682       80400          6248.22
 2/ 7/2018 11: 9:23        6350        6350        6350        6350        5000             6350    31750000   534106682       85400          6254.18
 2/ 7/2018 11: 9:37        6230        6230        6230        6230         415             6230     2585450   536692132       85815          6254.06
 2/ 7/2018 11: 9:43        6230        6230        6230        6230           6             6230       37380   536729512       85821          6254.06
 2/ 7/2018 11: 9:53        6250        6250        6250        6250          24             6250      150000   536879512       85845          6254.06
 2/ 7/2018 11:10:10        6360        6360        6360        6360         500             6360     3180000   540059512       86345          6254.67
 2/ 7/2018 11:11: 5        6240        6240        6240        6240         100             6240      624000   540683512       86445          6254.65
 2/ 7/2018 11:11:20        6230        6230        6230        6230        1000             6230     6230000   546913512       87445          6254.37
 2/ 7/2018 11:11:46        6230        6230        6230        6230        1000             6230     6230000   553143512       88445           6254.1
 2/ 7/2018 11:11:48        6230        6230        6230        6230        2750             6230    17132500   570276012       91195          6253.37
 2/ 7/2018 11:12: 9        6250        6250        6250        6250         100             6250      625000   570901012       91295          6253.37
 2/ 7/2018 11:12:22        6240        6240        6240        6240         652             6240     4068480   574969492       91947          6253.27
 2/ 7/2018 11:12:26        6250        6250        6250        6250        1000             6250     6250000   581219492       92947          6253.24
 2/ 7/2018 11:12:40        6260        6260        6260        6260         100             6260      626000   581845492       93047          6253.24
 2/ 7/2018 11:12:41        6250        6250        6250        6250         100             6250      625000   582470492       93147          6253.24
 2/ 7/2018 11:12:51        6280        6280        6280        6280         100             6280      628000   583098492       93247          6253.27
 2/ 7/2018 11:12:58        6230        6230        6230        6230        3263             6230    20328490   603426982       96510          6252.48
 2/ 7/2018 11:13: 2        6240        6240        6240        6240         100             6240      624000   604050982       96610          6252.47
 2/ 7/2018 11:13:14        6240        6240        6240        6240        1000             6240     6240000   610290982       97610          6252.34
 2/ 7/2018 11:13:16        6440        6440        6440        6440          50             6440      322000   610612982       97660          6252.44
 2/ 7/2018 11:13:26        6250        6260        6250        6260        1000          6256.67     6256666   616869648       98660          6252.48
 2/ 7/2018 11:13:29        6250        6450        6250        6450          50          6383.33      319166   617188814       98710          6252.55
 2/ 7/2018 11:13:30        6270        6270        6270        6270        1000             6270     6270000   623458814       99710          6252.72
 2/ 7/2018 11:13:39        6260        6260        6260        6260         381             6260     2385060   625843874      100091          6252.75
 2/ 7/2018 11:13:43        6460        6460        6460        6460          50             6460      323000   626166874      100141          6252.85
 2/ 7/2018 11:14: 0        6470        6470        6470        6470          50             6470      323500   626490374      100191          6252.96
 2/ 7/2018 11:14:15        6480        6480        6480        6480          50             6480      324000   626814374      100241          6253.07
 2/ 7/2018 11:14:16        6270        6270        6270        6270         200             6270     1254000   628068374      100441          6253.11
 2/ 7/2018 11:14:35        6340        6340        6340        6340        1000             6340     6340000   634408374      101441          6253.96
 2/ 7/2018 11:14:42        6260        6260        6250        6250        1000          6253.33     6253333   640661707      102441          6253.96
 2/ 7/2018 11:15:39        6260        6260        6260        6260         100             6260      626000   641287707      102541          6253.96
 2/ 7/2018 11:15:50        6350        6350        6350        6350         150             6350      952500   642240207      102691           6254.1
 2/ 7/2018 11:15:57        6260        6260        6260        6260         450             6260     2817000   645057207      103141          6254.13
 2/ 7/2018 11:16:33        6260        6260        6260        6260         950             6260     5947000   651004207      104091          6254.18
 2/ 7/2018 11:17:50        6250        6250        6250        6250        1000             6250     6250000   657254207      105091          6254.14
 2/ 7/2018 11:18: 8        6260        6260        6260        6260        1000             6260     6260000   663514207      106091           6254.2
 2/ 7/2018 11:18:29        6390        6390        6390        6390         800             6390     5112000   668626207      106891          6255.22
 2/ 7/2018 11:18:47        6230        6230        6230        6230           9             6230       56070   668682277      106900          6255.21
 2/ 7/2018 11:19:44        6270        6270        6270        6270          15             6270       94050   668776327      106915          6255.22
 2/ 7/2018 11:19:46        6140        6140        6140        6140         700             6140     4298000   673074327      107615          6254.47
 2/ 7/2018 11:20: 6        6450        6450        6450        6450         500             6450     3225000   676299327      108115          6255.37
 2/ 7/2018 11:20:23        6550        6550        6550        6550         500             6550     3275000   679574327      108615          6256.73
 2/ 7/2018 11:20:41        6650        6650        6650        6650         500             6650     3325000   682899327      109115          6258.53
 2/ 7/2018 11:21: 8        6250        6250        6250        6250        1000             6250     6250000   689149327      110115          6258.45
 2/ 7/2018 11:21:32        6280        6280        6280        6280          14             6280       87920   689237247      110129          6258.45
 2/ 7/2018 11:22:50        6260        6260        6260        6260           5             6260       31300   689268547      110134          6258.45
 2/ 7/2018 11:22:51        6260        6260        6260        6260         515             6260     3223900   692492447      110649          6258.46
 2/ 7/2018 11:23:30        6250        6250        6250        6250         500             6250     3125000   695617447      111149          6258.42
 2/ 7/2018 11:23:58        6200        6200        6200        6200          10             6200       62000   695679447      111159          6258.42
 2/ 7/2018 11:24: 7        6220        6220        6220        6220         162             6220     1007640   696687087      111321          6258.36
 2/ 7/2018 11:24:10        6260        6260        6260        6260         270             6260     1690200   698377287      111591          6258.37
 2/ 7/2018 11:27:33        6260        6260        6260        6260           1             6260        6260   698383547      111592          6258.37
 2/ 7/2018 11:28: 5        6230        6230        6230        6230          60             6230      373800   698757347      111652          6258.35
 2/ 7/2018 11:28:53        6260        6260        6260        6260         200             6260     1252000   700009347      111852          6258.35
 2/ 7/2018 11:29:20        6200        6200        6200        6200       15000             6200    93000000   793009347      126852          6251.45
 2/ 7/2018 11:29:29        6260        6260        6260        6260         100             6260      626000   793635347      126952          6251.46
 2/ 7/2018 11:29:44        6260        6260        6260        6260        1000             6260     6260000   799895347      127952          6251.53
 2/ 7/2018 11:30:52        6260        6260        6260        6260         300             6260     1878000   801773347      128252          6251.55
 2/ 7/2018 11:31:26        6260        6260        6260        6260           1             6260        6260   801779607      128253          6251.55
 2/ 7/2018 11:32: 9        6200        6200        6200        6200          10             6200       62000   801841607      128263          6251.54
 2/ 7/2018 11:32:33        6250        6250        6250        6250          40             6250      250000   802091607      128303          6251.54
 2/ 7/2018 11:33: 0        6250        6250        6250        6250          10             6250       62500   802154107      128313          6251.54
 2/ 7/2018 11:33:27        6250        6250        6250        6250         990             6250     6187500   808341607      129303          6251.53
 2/ 7/2018 11:33:50        6240        6240        6240        6240         250             6240     1560000   809901607      129553          6251.51
 2/ 7/2018 11:34: 6        6240        6240        6240        6240         760             6240     4742400   814644007      130313          6251.44
 2/ 7/2018 11:38:22        6230        6230        6230        6230        1945             6230    12117350   826761357      132258          6251.13
 2/ 7/2018 11:39:45        6250        6250        6250        6250          27             6250      168750   826930107      132285          6251.13
 2/ 7/2018 11:42: 2        6240        6240        6240        6240        1000             6240     6240000   833170107      133285          6251.04
 2/ 7/2018 11:42: 6        6240        6240        6240        6240        1945             6240    12136800   845306907      135230          6250.88
 2/ 7/2018 11:42:39        6260        6260        6260        6260         400             6260     2504000   847810907      135630          6250.91
 2/ 7/2018 11:44:37        6260        6260        6260        6260          12             6260       75120   847886027      135642          6250.91
 2/ 7/2018 11:46:57        6270        6270        6270        6270         519             6270     3254130   851140157      136161          6250.98
 2/ 7/2018 11:46:59        6230        6230        6230        6230        3438             6230    21418740   872558897      139599          6250.47
 2/ 7/2018 11:47:20        6250        6250        6250        6250          10             6250       62500   872621397      139609          6250.47
 2/ 7/2018 11:47:23        6260        6280        6260        6260        1000          6266.67     6266666   878888063      140609          6250.58
 2/ 7/2018 11:47:35        6250        6250        6250        6250         120             6250      750000   879638063      140729          6250.58
 2/ 7/2018 11:47:42        6270        6270        6270        6270         990             6270     6207300   885845363      141719          6250.72
 2/ 7/2018 11:48: 4        6330        6330        6270        6270         500             6290     3145000   888990363      142219          6250.86
 2/ 7/2018 11:48:27        6260        6260        6260        6260        1000             6260     6260000   895250363      143219          6250.92
 2/ 7/2018 11:48:49        6220        6220        6220        6220         200             6220     1244000   896494363      143419          6250.88
 2/ 7/2018 11:48:57        6210        6210        6210        6210         200             6210     1242000   897736363      143619          6250.82
 2/ 7/2018 11:49:16        6270        6270        6270        6270          50             6270      313500   898049863      143669          6250.83
 2/ 7/2018 11:51:59        6250        6250        6250        6250        2855             6250    17843750   915893613      146524          6250.81
 2/ 7/2018 11:53: 0        6260        6260        6260        6260        1000             6260     6260000   922153613      147524          6250.87
 2/ 7/2018 11:53:24        6450        6450        6450        6450          15             6450       96750   922250363      147539          6250.89
 2/ 7/2018 11:53:27        6260        6260        6260        6260        2210             6260    13834600   936084963      149749          6251.03
 2/ 7/2018 11:53:28        6220        6220        6220        6220         467             6220     2904740   938989703      150216          6250.93
 2/ 7/2018 11:53:29        6250        6250        6250        6250        3427             6250    21418750   960408453      153643          6250.91
 2/ 7/2018 11:53:32        6300        6300        6300        6300         360             6300     2268000   962676453      154003          6251.02
 2/ 7/2018 11:53:36        6300        6300        6300        6300         640             6300     4032000   966708453      154643          6251.23
 2/ 7/2018 11:53:40        6300        6300        6300        6300        1000             6300     6300000   973008453      155643          6251.54
 2/ 7/2018 11:53:43        6290        6290        6290        6290         467             6290     2937430   975945883      156110          6251.66
 2/ 7/2018 11:53:51        6280        6280        6280        6280        1000             6280     6280000   982225883      157110          6251.84
 2/ 7/2018 11:53:57        6290        6290        6290        6290        1000             6290     6290000   988515883      158110          6252.08
 2/ 7/2018 11:54: 7        6320        6320        6300        6320         700          6313.33     4419333   992935216      158810          6252.35
 2/ 7/2018 11:54:14        6320        6320        6320        6320         500             6320     3160000   996095216      159310          6252.56
 2/ 7/2018 11:54:15        6300        6390        6300        6390          20             6360      127200   996222416      159330          6252.57
 2/ 7/2018 11:54:26        6320        6320        6320        6320         700             6320     4424000  1000646416      160030          6252.87
 2/ 7/2018 11:54:34        6320        6320        6320        6320          84             6320      530880  1001177296      160114           6252.9
 2/ 7/2018 11:54:45        6320        6320        6320        6320         150             6320      948000  1002125296      160264          6252.97
 2/ 7/2018 11:54:53        6330        6550        6330        6550        1000          6476.67     6476666  1008601962      161264          6254.35
 2/ 7/2018 11:55:28        6350        6350        6340        6340        1000          6343.33     6343333  1014945295      162264           6254.9
 2/ 7/2018 11:55:32        6400        6400        6400        6400         200             6400     1280000  1016225295      162464          6255.08
 2/ 7/2018 11:55:45        6800        6800        6800        6800         250             6800     1700000  1017925295      162714          6255.92
 2/ 7/2018 11:55:51        6320        6340        6320        6340        1000          6333.33     6333333  1024258628      163714          6256.39
 2/ 7/2018 11:55:52        6310        6310        6310        6310           1             6310        6310  1024264938      163715          6256.39
 2/ 7/2018 11:55:56        6350        6350        6350        6350        1000             6350     6350000  1030614938      164715          6256.96
 2/ 7/2018 11:56: 6        6350        6350        6350        6350         250             6350     1587500  1032202438      164965           6257.1
 2/ 7/2018 11:56:13        6340        6340        6340        6340         250             6340     1585000  1033787438      165215          6257.23
 2/ 7/2018 11:56:30        6320        6320        6320        6320         500             6320     3160000  1036947438      165715          6257.41
 2/ 7/2018 11:56:32        6330        6330        6330        6330         500             6330     3165000  1040112438      166215          6257.63
 2/ 7/2018 11:56:35        6350        6350        6350        6350         500             6350     3175000  1043287438      166715          6257.91
 2/ 7/2018 11:56:40        6350        6350        6290        6290        1000             6310     6310000  1049597438      167715          6258.22
 2/ 7/2018 11:56:49        6300        6300        6300        6300         100             6300      630000  1050227438      167815          6258.25
 2/ 7/2018 11:57: 5        6260        6260        6260        6260        1000             6260     6260000  1056487438      168815          6258.26
 2/ 7/2018 11:57:10        6280        6280        6280        6280         250             6280     1570000  1058057438      169065          6258.29
 2/ 7/2018 11:57:31        6190        6190        6190        6190        1000             6190     6190000  1064247438      170065          6257.89
 2/ 7/2018 11:58:19        6290        6290        6290        6290         500             6290     3145000  1067392438      170565          6257.98
 2/ 7/2018 11:58:32        6310        6310        6310        6310         150             6310      946500  1068338938      170715          6258.03
 2/ 7/2018 11:58:53        6300        6300        6300        6300        1000             6300     6300000  1074638938      171715          6258.27
 2/ 7/2018 11:58:54        6320        6320        6320        6320         370             6320     2338400  1076977338      172085           6258.4
 2/ 7/2018 11:59: 0        6220        6220        6220        6220         250             6220     1555000  1078532338      172335          6258.35
 2/ 7/2018 11:59: 8        6290        6290        6290        6290           1             6290        6290  1078538628      172336          6258.35
 2/ 7/2018 11:59:11        6210        6210        6210        6210         250             6210     1552500  1080091128      172586          6258.28
 2/ 7/2018 11:59:27        6330        6330        6330        6330         150             6330      949500  1081040628      172736          6258.34
 2/ 7/2018 11:59:46        6300        6300        6300        6300           3             6300       18900  1081059528      172739          6258.34
 2/ 7/2018 11:59:52        6310        6310        6310        6310           8             6310       50480  1081110008      172747          6258.34
 2/ 7/2018 12: 0: 0        6300        6300        6300        6300           7             6300       44100  1081154108      172754          6258.34
