         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:11:37      154100      154100      154100      154100           3           154100      462300   113347432         733           154635
 2/ 7/2018 10:11:52      154600      154600      154600      154600           3           154600      463800   113811232         736           154635
 2/ 7/2018 10:12:15      153700      157000      153700      157000           2           155900      311800   114123032         738           154638
 2/ 7/2018 10:12:17      169000      169000      169000      169000          79           169000    13351000   127474032         817           156027
 2/ 7/2018 10:12:26      154700      154700      154700      154700           3           154700      464100   127938132         820           156022
 2/ 7/2018 10:13:26      154800      154800      154800      154800          25           154800     3870000   131808132         845           155986
 2/ 7/2018 10:15:43      155300      155300      155300      155300           2           155300      310600   132118732         847           155984
 2/ 7/2018 10:19:10      163000      163000      163000      163000          30           163000     4890000   137008732         877           156224
 2/ 7/2018 10:20:17      155700      155700      155700      155700           3           155700      467100   137475832         880           156223
 2/ 7/2018 10:20:24      155800      155800      155800      155800           3           155800      467400   137943232         883           156221
 2/ 7/2018 10:20:31      156700      156700      156700      156700           3           156700      470100   138413332         886           156223
 2/ 7/2018 10:20:40      157700      157700      157700      157700           3           157700      473100   138886432         889           156228
 2/ 7/2018 10:20:46      158700      158700      158700      158700           3           158700      476100   139362532         892           156236
 2/ 7/2018 10:20:55      159700      159700      159700      159700           3           159700      479100   139841632         895           156248
 2/ 7/2018 10:21: 5      154800      154800      154800      154800          25           154800     3870000   143711632         920           156208
 2/ 7/2018 10:21:18      157000      157000      157000      157000         100           157000    15700000   159411632        1020           156286
 2/ 7/2018 10:21:53      157000      157000      157000      157000         100           157000    15700000   175111632        1120           156350
 2/ 7/2018 10:22:11      154300      154300      154300      154300          25           154300     3857500   178969132        1145           156305
 2/ 7/2018 10:22:49      155500      155500      155500      155500          25           155500     3887500   182856632        1170           156288
 2/ 7/2018 10:23: 3      154700      154700      154700      154700          25           154700     3867500   186724132        1195           156255
 2/ 7/2018 10:23:18      154900      154900      154900      154900           5           154900      774500   187498632        1200           156249
 2/ 7/2018 10:23:22      154800      154800      154800      154800           5           154800      774000   188272632        1205           156243
 2/ 7/2018 10:23:25      155800      155800      155800      155800          25           155800     3895000   192167632        1230           156234
 2/ 7/2018 10:23:30      156000      156000      156000      156000           1           156000      156000   192323632        1231           156234
 2/ 7/2018 10:23:31      162400      162400      162400      162400          30           162400     4872000   197195632        1261           156380
 2/ 7/2018 10:23:40      156000      156000      156000      156000           5           156000      780000   197975632        1266           156379
 2/ 7/2018 10:23:42      155800      155800      155800      155800          10           155800     1558000   199533632        1276           156374
 2/ 7/2018 10:23:52      155800      155800      155800      155800          50           155800     7790000   207323632        1326           156353
 2/ 7/2018 10:24: 1      156200      156200      155800      155800          25           155933     3898333   211221965        1351           156345
 2/ 7/2018 10:24: 5      156900      156900      156900      156900          25           156900     3922500   215144465        1376           156355
 2/ 7/2018 10:24:46      157500      157500      157500      157500          50           157500     7875000   223019465        1426           156395
 2/ 7/2018 10:24:48      155800      155800      155800      155800          25           155800     3895000   226914465        1451           156385
 2/ 7/2018 10:25:12      151500      151500      151500      151500           2           151500      303000   227217465        1453           156378
 2/ 7/2018 10:25:16      155800      155800      155800      155800          10           155800     1558000   228775465        1463           156374
 2/ 7/2018 10:25:20      155800      155800      155800      155800          25           155800     3895000   232670465        1488           156365
 2/ 7/2018 10:25:25      158000      158000      158000      158000          25           158000     3950000   236620465        1513           156392
 2/ 7/2018 10:25:37      155800      155800      155800      155800           6           155800      934800   237555265        1519           156389
 2/ 7/2018 10:25:41      155800      155800      155800      155800          15           155800     2337000   239892265        1534           156383
 2/ 7/2018 10:25:52      156300      156300      156300      156300           3           156300      468900   240361165        1537           156383
 2/ 7/2018 10:26:15      155800      155800      155800      155800          74           155800    11529200   251890365        1611           156357
 2/ 7/2018 10:26:22      155800      155800      155800      155800          20           155800     3116000   255006365        1631           156350
 2/ 7/2018 10:26:24      156700      156700      156700      156700           3           156700      470100   255476465        1634           156350
 2/ 7/2018 10:26:26      156500      156500      156500      156500           4           156500      626000   256102465        1638           156351
 2/ 7/2018 10:26:31      155800      155800      155800      155800          17           155800     2648600   258751065        1655           156345
 2/ 7/2018 10:26:33      155800      155800      155800      155800          20           155800     3116000   261867065        1675           156339
 2/ 7/2018 10:26:38      157300      157300      157300      157300           3           157300      471900   262338965        1678           156340
 2/ 7/2018 10:26:43      123300      123300      123300      123300           1           123300      123300   262462265        1679           156321
 2/ 7/2018 10:27:19      156000      156000      156000      156000           3           156000      468000   262930265        1682           156320
 2/ 7/2018 10:27:42      155700      155700      155700      155700          25           155700     3892500   266822765        1707           156311
 2/ 7/2018 10:27:54      155800      155800      155800      155800           2           155800      311600   267134365        1709           156310
 2/ 7/2018 10:28:17      154900      154900      154900      154900          10           154900     1549000   268683365        1719           156302
 2/ 7/2018 10:31: 1      155700      155700      155700      155700         100           155700    15570000   284253365        1819           156269
 2/ 7/2018 10:31:17      153000      153000      153000      153000           5           153000      765000   285018365        1824           156260
 2/ 7/2018 10:31:34      162000      162000      150500      150500         100           154333    15433333   300451698        1924           156160
 2/ 7/2018 10:32:10      155600      155600      155600      155600          25           155600     3890000   304341698        1949           156153
 2/ 7/2018 10:33: 6      154700      154700      154700      154700          10           154700     1547000   305888698        1959           156145
 2/ 7/2018 10:33:26      154800      154800      154800      154800          25           154800     3870000   309758698        1984           156128
 2/ 7/2018 10:33:41      155000      155000      155000      155000           4           155000      620000   310378698        1988           156126
 2/ 7/2018 10:33:51      154900      154900      154900      154900          25           154900     3872500   314251198        2013           156111
 2/ 7/2018 10:34:53      155000      155000      155000      155000           6           155000      930000   315181198        2019           156108
 2/ 7/2018 10:35: 9      154800      154800      154800      154800          10           154800     1548000   316729198        2029           156101
 2/ 7/2018 10:35:27      171400      171400      171400      171400          20           171400     3428000   320157198        2049           156250
 2/ 7/2018 10:36:13      157700      157700      157700      157700          42           157700     6623400   326780598        2091           156280
 2/ 7/2018 10:40:41      155000      155000      155000      155000           2           155000      310000   327090598        2093           156278
 2/ 7/2018 10:40:53      155000      155000      155000      155000           1           155000      155000   327245598        2094           156278
 2/ 7/2018 10:40:58      155500      155500      155500      155500          25           155500     3887500   331133098        2119           156269
 2/ 7/2018 10:41:13      155600      155600      155600      155600          20           155600     3112000   334245098        2139           156262
 2/ 7/2018 10:42: 1      156500      156500      156500      156500           1           156500      156500   334401598        2140           156262
 2/ 7/2018 10:42: 8      157500      157500      157500      157500           1           157500      157500   334559098        2141           156263
 2/ 7/2018 10:43:26      158500      158500      158500      158500           1           158500      158500   334717598        2142           156264
 2/ 7/2018 10:46:59      160600      160600      160600      160600           5           160600      803000   335520598        2147           156274
 2/ 7/2018 10:48:47      155600      155600      155600      155600           3           155600      466800   335987398        2150           156273
 2/ 7/2018 10:49: 8      154500      154500      154500      154500           1           154500      154500   336141898        2151           156272
 2/ 7/2018 10:49:36      155500      155500      155500      155500          25           155500     3887500   340029398        2176           156264
 2/ 7/2018 10:49:43      156100      156100      156100      156100           4           156100      624400   340653798        2180           156263
 2/ 7/2018 10:49:49      155400      155400      155400      155400          13           155400     2020200   342673998        2193           156258
 2/ 7/2018 10:50: 5      155400      155400      155400      155400           3           155400      466200   343140198        2196           156257
 2/ 7/2018 10:51:49      161600      161600      161600      161600           5           161600      808000   343948198        2201           156269
 2/ 7/2018 10:52:43      155500      155500      155500      155500           5           155500      777500   344725698        2206           156267
 2/ 7/2018 10:52:49      155400      155400      155400      155400         149           155400    23154600   367880298        2355           156212
 2/ 7/2018 10:53:31      155800      155800      155800      155800           5           155800      779000   368659298        2360           156212
 2/ 7/2018 10:54: 5      155500      155500      155500      155500          25           155500     3887500   372546798        2385           156204
 2/ 7/2018 10:54:15      156000      156000      156000      156000          10           156000     1560000   374106798        2395           156203
 2/ 7/2018 10:55:14      154500      154500      154500      154500          50           154500     7725000   381831798        2445           156168
 2/ 7/2018 10:55:35      156000      156000      156000      156000           5           156000      780000   382611798        2450           156168
 2/ 7/2018 10:55:49      156000      156000      156000      156000           5           156000      780000   383391798        2455           156168
 2/ 7/2018 10:56: 2      157000      157000      157000      157000           5           157000      785000   384176798        2460           156169
 2/ 7/2018 10:56: 6      156900      156900      156900      156900          94           156900    14748600   398925398        2554           156196
 2/ 7/2018 10:56:32      157000      157000      157000      157000           5           157000      785000   399710398        2559           156198
 2/ 7/2018 10:57:22      156000      156000      156000      156000          51           156000     7956000   407666398        2610           156194
 2/ 7/2018 10:57:48      155600      155600      155600      155600          50           155600     7780000   415446398        2660           156183
 2/ 7/2018 10:58:30      156500      156500      156500      156500          25           156500     3912500   419358898        2685           156186
 2/ 7/2018 10:58:41      156500      156500      156500      156500           5           156500      782500   420141398        2690           156186
 2/ 7/2018 10:59: 2      157400      157400      157400      157400           5           157400      787000   420928398        2695           156189
 2/ 7/2018 10:59: 4      157700      157700      157700      157700           4           157700      630800   421559198        2699           156191
 2/ 7/2018 10:59:25      156500      156500      156500      156500          39           156500     6103500   427662698        2738           156195
 2/ 7/2018 11: 1: 0      154100      154100      154100      154100           4           154100      616400   428279098        2742           156192
 2/ 7/2018 11: 1: 4      150300      150300      150300      150300          33           150300     4959900   433238998        2775           156122
 2/ 7/2018 11: 1:12      156700      156700      156700      156700           2           156700      313400   433552398        2777           156123
 2/ 7/2018 11: 1:39      156500      156500      156500      156500           2           156500      313000   433865398        2779           156123
 2/ 7/2018 11: 1:49      158000      158000      158000      158000          10           158000     1580000   435445398        2789           156130
 2/ 7/2018 11: 2: 7      156700      156700      156700      156700          25           156700     3917500   439362898        2814           156135
 2/ 7/2018 11: 2:33      156400      156400      156400      156400           3           156400      469200   439832098        2817           156135
 2/ 7/2018 11: 2:44      156600      156600      156600      156600           3           156600      469800   440301898        2820           156135
 2/ 7/2018 11: 3: 0      156700      156700      156700      156700           3           156700      470100   440771998        2823           156136
 2/ 7/2018 11: 3:24      155100      155100      155100      155100           2           155100      310200   441082198        2825           156135
 2/ 7/2018 11: 3:25      156500      156500      156500      156500         105           156500    16432500   457514698        2930           156148
 2/ 7/2018 11: 3:40      158500      158500      158500      158500           3           158500      475500   457990198        2933           156151
 2/ 7/2018 11: 3:46      160600      160600      156500      156500           1           157867      157866   458148064        2934           156151
 2/ 7/2018 11: 3:48      156300      156300      156300      156300           1           156300      156300   458304364        2935           156151
 2/ 7/2018 11: 3:54      160300      160300      160300      160300           3           160300      480900   458785264        2938           156156
 2/ 7/2018 11: 3:59      159400      159400      159400      159400           3           159400      478200   459263464        2941           156159
 2/ 7/2018 11: 4: 8      161500      161500      161500      161500           3           161500      484500   459747964        2944           156164
 2/ 7/2018 11: 4:14      162400      162400      162400      162400           3           162400      487200   460235164        2947           156171
 2/ 7/2018 11: 4:18      162700      162700      162700      162700           3           162700      488100   460723264        2950           156177
 2/ 7/2018 11: 4:25      163500      163500      163500      163500           3           163500      490500   461213764        2953           156185
 2/ 7/2018 11: 4:29      164000      164000      164000      164000           3           164000      492000   461705764        2956           156193
 2/ 7/2018 11: 4:45      156300      156300      156300      156300          49           156300     7658700   469364464        3005           156194
 2/ 7/2018 11: 4:51      156400      156400      156400      156400          14           156400     2189600   471554064        3019           156195
 2/ 7/2018 11: 4:53      154200      154200      154200      154200          13           154200     2004600   473558664        3032           156187
 2/ 7/2018 11: 4:55      155000      155000      155000      155000          10           155000     1550000   475108664        3042           156183
 2/ 7/2018 11: 5:11      156000      156000      156000      156000          50           156000     7800000   482908664        3092           156180
 2/ 7/2018 11: 5:26      157000      157000      157000      157000         100           157000    15700000   498608664        3192           156206
 2/ 7/2018 11: 5:53      156400      156400      156400      156400          36           156400     5630400   504239064        3228           156208
 2/ 7/2018 11: 6:12      156400      156400      156400      156400          25           156400     3910000   508149064        3253           156209
 2/ 7/2018 11: 6:28      156200      156200      156200      156200           1           156200      156200   508305264        3254           156209
 2/ 7/2018 11: 6:29      155000      155000      155000      155000          14           155000     2170000   510475264        3268           156204
 2/ 7/2018 11: 7:46      154200      154200      154200      154200          12           154200     1850400   512325664        3280           156197
 2/ 7/2018 11: 8:50      156400      156400      156400      156400          15           156400     2346000   514671664        3295           156198
 2/ 7/2018 11: 9:46      156500      156500      156500      156500          97           156500    15180500   529852164        3392           156206
 2/ 7/2018 11:14: 1      156100      156100      156100      156100          25           156100     3902500   533754664        3417           156206
 2/ 7/2018 11:14:55      156400      156400      156400      156400          75           156400    11730000   545484664        3492           156210
 2/ 7/2018 11:15:34      159400      159400      159400      159400          75           159400    11955000   557439664        3567           156277
 2/ 7/2018 11:15:38      156100      156100      156100      156100          10           156100     1561000   559000664        3577           156276
 2/ 7/2018 11:15:58      156400      156400      156400      156400           1           156400      156400   559157064        3578           156276
 2/ 7/2018 11:16:18      155900      155900      155900      155900          54           155900     8418600   567575664        3632           156271
 2/ 7/2018 11:17:32      155600      155600      155600      155600           2           155600      311200   567886864        3634           156270
 2/ 7/2018 11:18:50      155000      155000      155000      155000           5           155000      775000   568661864        3639           156269
 2/ 7/2018 11:19:27      156400      156400      156400      156400          20           156400     3128000   571789864        3659           156269
 2/ 7/2018 11:19:51      155700      155700      155700      155700           4           155700      622800   572412664        3663           156269
 2/ 7/2018 11:20: 7      156300      156300      156300      156300          25           156300     3907500   576320164        3688           156269
 2/ 7/2018 11:20:26      157000      157000      157000      157000           2           157000      314000   576634164        3690           156269
 2/ 7/2018 11:20:37      157500      157500      157500      157500           2           157500      315000   576949164        3692           156270
 2/ 7/2018 11:20:53      158000      158000      158000      158000           2           158000      316000   577265164        3694           156271
 2/ 7/2018 11:21: 1      155800      155800      155800      155800          25           155800     3895000   581160164        3719           156268
 2/ 7/2018 11:21:16      155900      155900      155900      155900          25           155900     3897500   585057664        3744           156265
 2/ 7/2018 11:21:27      156000      156000      156000      156000          25           156000     3900000   588957664        3769           156264
 2/ 7/2018 11:21:55      156300      156300      156300      156300          59           156300     9221700   598179364        3828           156264
 2/ 7/2018 11:22:15      155500      155500      155500      155500         100           155500    15550000   613729364        3928           156245
 2/ 7/2018 11:23:38      156200      156200      156200      156200          41           156200     6404200   620133564        3969           156244
 2/ 7/2018 11:23:43      156900      156900      156900      156900           3           156900      470700   620604264        3972           156245
 2/ 7/2018 11:23:51      156500      156500      156500      156500          64           156500    10016000   630620264        4036           156249
 2/ 7/2018 11:24:28      156100      156100      156100      156100          15           156100     2341500   632961764        4051           156248
 2/ 7/2018 11:26:10      156000      156000      156000      156000         361           156000    56316000   689277764        4412           156228
 2/ 7/2018 11:27:55      153000      153000      153000      153000          10           153000     1530000   690807764        4422           156221
 2/ 7/2018 11:28:12      184500      184500      184500      184500          10           184500     1845000   692652764        4432           156284
 2/ 7/2018 11:28:26      155700      155700      155700      155700         339           155700    52782300   745435064        4771           156243
 2/ 7/2018 11:28:40      155700      155700      155700      155700          25           155700     3892500   749327564        4796           156240
 2/ 7/2018 11:28:52      153000      153000      153000      153000          10           153000     1530000   750857564        4806           156233
 2/ 7/2018 11:29: 3      155800      155800      155800      155800          25           155800     3895000   754752564        4831           156231
 2/ 7/2018 11:29: 9      155800      155800      155800      155800           5           155800      779000   755531564        4836           156231
 2/ 7/2018 11:29:15      155700      155700      155700      155700          25           155700     3892500   759424064        4861           156228
 2/ 7/2018 11:29:20      155900      155900      155800      155800          25           155833     3895833   763319897        4886           156226
 2/ 7/2018 11:29:22      155900      155900      155900      155900           5           155900      779500   764099397        4891           156226
 2/ 7/2018 11:29:23      155900      155900      155900      155900           5           155900      779500   764878897        4896           156225
 2/ 7/2018 11:29:30      155700      155700      155700      155700          20           155700     3114000   767992897        4916           156223
 2/ 7/2018 11:29:35      155800      155800      155800      155800           5           155800      779000   768771897        4921           156223
 2/ 7/2018 11:29:42      155900      155900      155900      155900           5           155900      779500   769551397        4926           156222
 2/ 7/2018 11:29:43      155900      155900      155900      155900           5           155900      779500   770330897        4931           156222
 2/ 7/2018 11:29:44      155900      155900      155900      155900           5           155900      779500   771110397        4936           156222
 2/ 7/2018 11:29:45      155900      155900      155900      155900           5           155900      779500   771889897        4941           156221
 2/ 7/2018 11:29:46      155900      155900      155900      155900           5           155900      779500   772669397        4946           156221
 2/ 7/2018 11:29:48      155900      155900      155900      155900           5           155900      779500   773448897        4951           156221
 2/ 7/2018 11:32: 9      155800      155800      155800      155800          25           155800     3895000   777343897        4976           156219
 2/ 7/2018 11:32:13      155900      155900      155900      155900           5           155900      779500   778123397        4981           156218
 2/ 7/2018 11:32:18      155700      155700      155700      155700           5           155700      778500   778901897        4986           156218
 2/ 7/2018 11:33:18      156300      156300      155000      155000           3           155433      466300   779368197        4989           156217
 2/ 7/2018 11:33:22      156000      156000      156000      156000           2           156000      312000   779680197        4991           156217
 2/ 7/2018 11:33:25      156100      156100      156100      156100           2           156100      312200   779992397        4993           156217
 2/ 7/2018 11:34:32      155900      155900      155900      155900         264           155900    41157600   821149997        5257           156201
 2/ 7/2018 11:35:11      155700      156000      155700      156000          10           155900     1559000   822708997        5267           156201
 2/ 7/2018 11:35:30      156000      156000      156000      156000           2           156000      312000   823020997        5269           156201
 2/ 7/2018 11:35:52      184600      184600      184600      184600         100           184600    18460000   841480997        5369           156730
 2/ 7/2018 11:37:43      151500      151500      151500      151500           1           151500      151500   841632497        5370           156729
 2/ 7/2018 11:38:16      157000      157000      157000      157000           5           157000      785000   842417497        5375           156729
 2/ 7/2018 11:41:44      157200      157200      157200      157200           1           157200      157200   842574697        5376           156729
 2/ 7/2018 11:42:31      156500      156500      156500      156500          30           156500     4695000   847269697        5406           156728
 2/ 7/2018 11:43:24      156400      156400      156400      156400           1           156400      156400   847426097        5407           156728
 2/ 7/2018 11:43:39      156800      156800      156800      156800           1           156800      156800   847582897        5408           156728
 2/ 7/2018 11:43:50      156000      156000      156000      156000           8           156000     1248000   848830897        5416           156727
 2/ 7/2018 11:44:21      156000      156000      156000      156000           2           156000      312000   849142897        5418           156726
 2/ 7/2018 11:44:28      156000      156000      156000      156000          25           156000     3900000   853042897        5443           156723
 2/ 7/2018 11:44:33      156100      156100      156100      156100          10           156100     1561000   854603897        5453           156722
 2/ 7/2018 11:44:39      156100      156100      156100      156100           5           156100      780500   855384397        5458           156721
 2/ 7/2018 11:45:21      156000      156000      156000      156000           5           156000      780000   856164397        5463           156721
 2/ 7/2018 11:45:50      156100      156100      156100      156100          35           156100     5463500   861627897        5498           156717
 2/ 7/2018 11:45:52      156200      156200      156200      156200           8           156200     1249600   862877497        5506           156716
 2/ 7/2018 11:45:55      156300      156300      156300      156300           8           156300     1250400   864127897        5514           156715
 2/ 7/2018 11:46: 4      156000      156000      156000      156000         100           156000    15600000   879727897        5614           156703
 2/ 7/2018 11:46: 7      156100      156100      156100      156100          25           156100     3902500   883630397        5639           156700
 2/ 7/2018 11:46:10      156100      156100      156100      156100          10           156100     1561000   885191397        5649           156699
 2/ 7/2018 11:46:36      157500      157500      157500      157500           1           157500      157500   885348897        5650           156699
 2/ 7/2018 11:46:38      156000      156000      156000      156000          24           156000     3744000   889092897        5674           156696
 2/ 7/2018 11:46:48      158000      158000      158000      158000           1           158000      158000   889250897        5675           156696
 2/ 7/2018 11:46:56      155900      155900      155900      155900          36           155900     5612400   894863297        5711           156691
 2/ 7/2018 11:47: 1      159000      159000      155800      155800          10           156867     1568666   896431963        5721           156691
 2/ 7/2018 11:47:21      155800      155800      155800      155800          15           155800     2337000   898768963        5736           156689
 2/ 7/2018 11:47:33      160000      160000      160000      160000           2           160000      320000   899088963        5738           156690
 2/ 7/2018 11:47:42      155600      155600      155600      155600          10           155600     1556000   900644963        5748           156688
 2/ 7/2018 11:47:57      165000      165000      165000      165000           5           165000      825000   901469963        5753           156696
 2/ 7/2018 11:47:59      155800      155800      155800      155800          10           155800     1558000   903027963        5763           156694
 2/ 7/2018 11:48:57      156500      156500      156500      156500          10           156500     1565000   904592963        5773           156694
 2/ 7/2018 11:49: 2      156300      156300      156300      156300          10           156300     1563000   906155963        5783           156693
 2/ 7/2018 11:49: 5      156200      156200      156200      156200          10           156200     1562000   907717963        5793           156692
 2/ 7/2018 11:49: 8      156100      156100      156100      156100          10           156100     1561000   909278963        5803           156691
 2/ 7/2018 11:49:24      157000      157000      157000      157000          10           157000     1570000   910848963        5813           156692
 2/ 7/2018 11:49:54      158000      158000      158000      158000          10           158000     1580000   912428963        5823           156694
 2/ 7/2018 11:50:20      159000      159000      159000      159000          10           159000     1590000   914018963        5833           156698
 2/ 7/2018 11:50:55      160000      160000      160000      160000          10           160000     1600000   915618963        5843           156704
 2/ 7/2018 11:51:19      157300      157300      157300      157300           1           157300      157300   915776263        5844           156704
 2/ 7/2018 11:52: 6      184600      184600      184600      184600          50           184600     9230000   925006263        5894           156940
 2/ 7/2018 11:53:12      155600      155600      155600      155600          81           155600    12603600   937609863        5975           156922
 2/ 7/2018 11:53:29      155700      155700      155700      155700           6           155700      934200   938544063        5981           156921
 2/ 7/2018 11:54:20      155800      155800      155800      155800          10           155800     1558000   940102063        5991           156919
 2/ 7/2018 11:54:34      184500      184500      184500      184500          50           184500     9225000   949327063        6041           157147
 2/ 7/2018 11:54:37      155600      155600      155600      155600          10           155600     1556000   950883063        6051           157145
 2/ 7/2018 11:54:40      155600      155600      155600      155600          10           155600     1556000   952439063        6061           157142
 2/ 7/2018 11:54:47      155800      155800      155800      155800          10           155800     1558000   953997063        6071           157140
 2/ 7/2018 11:55: 0      156700      156700      156700      156700           2           156700      313400   954310463        6073           157140
 2/ 7/2018 11:55:40      155700      155700      155700      155700          10           155700     1557000   955867463        6083           157138
 2/ 7/2018 11:56:16      155600      155600      155600      155600          25           155600     3890000   959757463        6108           157131
 2/ 7/2018 11:56:22      155700      155700      155700      155700          25           155700     3892500   963649963        6133           157125
 2/ 7/2018 11:56:29      155600      155600      155600      155600          25           155600     3890000   967539963        6158           157119
 2/ 7/2018 11:58:17      155700      155700      155700      155700           2           155700      311400   967851363        6160           157119
 2/ 7/2018 11:58:34      155800      155800      155800      155800           3           155800      467400   968318763        6163           157118
 2/ 7/2018 11:59:24      145000      145000      145000      145000          20           145000     2900000   971218763        6183           157079
 2/ 7/2018 11:59:39      155000      155000      155000      155000           1           155000      155000   971373763        6184           157079
 2/ 7/2018 11:59:49      154000      154000      154000      154000           1           154000      154000   971527763        6185           157078
 2/ 7/2018 11:59:57      153000      155800      153000      155800          16           154867     2477866   974005629        6201           157072
 2/ 7/2018 11:59:58      155800      155800      155800      155800           9           155800     1402200   975407829        6210           157071
 2/ 7/2018 12: 0: 3      155700      155700      155700      155700          25           155700     3892500   979300329        6235           157065
 2/ 7/2018 12: 0: 5      156000      156000      156000      156000          25           156000     3900000   983200329        6260           157061
 2/ 7/2018 12: 0:26      155700      155700      155700      155700           9           155700     1401300   984601629        6269           157059
 2/ 7/2018 12: 0:41      156500      157000      156500      157000          25           156833     3920833   988522462        6294           157058
