         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:19:59        7430        7430        7420        7420         277          7423.33     2056263 25173675774     3380758          7446.16
 2/ 7/2018 10:20: 0        7390        7390        7390        7390         492             7390     3635880 25177311654     3381250          7446.16
 2/ 7/2018 10:20: 1        7420        7420        7420        7420       20000             7420   148400000 25325711654     3401250             7446
 2/ 7/2018 10:20: 9        7530        7530        7530        7530           3             7530       22590 25325734244     3401253             7446
 2/ 7/2018 10:20:10        7460        7460        7460        7460        5000             7460    37300000 25363034244     3406253          7446.02
 2/ 7/2018 10:20:13        7420        7420        7420        7420           1             7420        7420 25363041664     3406254          7446.02
 2/ 7/2018 10:20:14        7440        7440        7410        7410         111             7420      823620 25363865284     3406365          7446.02
 2/ 7/2018 10:20:15        7420        7460        7130        7460        6272             7350    46099200 25409964484     3412637          7445.84
 2/ 7/2018 10:20:20        7400        7400        7400        7400         100             7400      740000 25410704484     3412737          7445.84
 2/ 7/2018 10:20:24        7430        7430        7410        7410        5438          7416.67    40331833 25451036317     3418175           7445.8
 2/ 7/2018 10:20:26        7410        7410        7410        7410         100             7410      741000 25451777317     3418275           7445.8
 2/ 7/2018 10:20:27        7430        7480        7420        7480         500             7460     3730000 25455507317     3418775           7445.8
 2/ 7/2018 10:20:28        7430        7430        7400        7410        2878          7413.33    21335573 25476842890     3421653          7445.77
 2/ 7/2018 10:20:31        7450        7450        7450        7450          10             7450       74500 25476917390     3421663          7445.77
 2/ 7/2018 10:20:33        7370        7370        7370        7370         100             7370      737000 25477654390     3421763          7445.77
 2/ 7/2018 10:20:34        7410        7410        7410        7410        5000             7410    37050000 25514704390     3426763          7445.72
 2/ 7/2018 10:20:35        7430        7430        7430        7430        1000             7430     7430000 25522134390     3427763          7445.71
 2/ 7/2018 10:20:36        7430        7430        7430        7430        7500             7430    55725000 25577859390     3435263          7445.68
 2/ 7/2018 10:20:37        7420        7420        7120        7120          10             7220       72200 25577931590     3435273          7445.68
 2/ 7/2018 10:20:39        7430        7430        7420        7420        9313          7423.33    69133503 25647065093     3444586          7445.62
 2/ 7/2018 10:20:42        7480        7480        7480        7480       10500             7480    78540000 25725605093     3455086          7445.72
 2/ 7/2018 10:20:43        7410        7410        7410        7410           1             7410        7410 25725612503     3455087          7445.72
 2/ 7/2018 10:20:44        7460        7460        7380        7380        1000          7406.67     7406666 25733019169     3456087          7445.71
 2/ 7/2018 10:20:45        7400        7400        7400        7400        1000             7400     7400000 25740419169     3457087           7445.7
 2/ 7/2018 10:20:46        7440        7440        7440        7440         500             7440     3720000 25744139169     3457587           7445.7
 2/ 7/2018 10:20:47        7210        7210        7210        7210        1000             7210     7210000 25751349169     3458587          7445.63
 2/ 7/2018 10:20:48        7430        7430        7430        7430          31             7430      230330 25751579499     3458618          7445.63
 2/ 7/2018 10:20:50        7430        7430        7430        7430           3             7430       22290 25751601789     3458621          7445.63
 2/ 7/2018 10:20:51        7430        7430        7400        7420        9313          7416.67    69071416 25820673205     3467934          7445.55
 2/ 7/2018 10:20:52        7440        7440        7440        7440         100             7440      744000 25821417205     3468034          7445.55
 2/ 7/2018 10:20:55        7430        7430        7430        7430        5000             7430    37150000 25858567205     3473034          7445.53
 2/ 7/2018 10:20:58        7470        7470        7300        7300          27          7356.67      198630 25858765835     3473061          7445.53
 2/ 7/2018 10:21: 1        7430        7450        7430        7450        5000          7443.33    37216666 25895982501     3478061          7445.52
 2/ 7/2018 10:21: 3        7440        7440        7440        7440        2000             7440    14880000 25910862501     3480061          7445.52
 2/ 7/2018 10:21: 9        7460        7460        7460        7460        5000             7460    37300000 25948162501     3485061          7445.54
 2/ 7/2018 10:21:10        7430        7450        7410        7450       21802          7436.67   162134206 26110296707     3506863          7445.49
 2/ 7/2018 10:21:11        7440        7440        7430        7440        3435          7436.67    25544950 26135841657     3510298          7445.48
 2/ 7/2018 10:21:12        7430        7440        7400        7440       21802          7426.67   161916186 26297757843     3532100          7445.36
 2/ 7/2018 10:21:13        7440        7450        7440        7450       10000          7446.67    74466666 26372224509     3542100          7445.36
 2/ 7/2018 10:21:14        7480        7480        7430        7440       20000             7450   149000000 26521224509     3562100          7445.39
 2/ 7/2018 10:21:15        7430        7480        7420        7480         500             7460     3730000 26524954509     3562600          7445.39
 2/ 7/2018 10:21:16        7440        7440        7440        7440        2500             7440    18600000 26543554509     3565100          7445.39
 2/ 7/2018 10:21:18        7470        7470        7470        7470        5000             7470    37350000 26580904509     3570100          7445.42
 2/ 7/2018 10:21:19        7500        7500        7500        7500        5000             7500    37500000 26618404509     3575100           7445.5
 2/ 7/2018 10:21:27        7480        7480        7480        7480        5000             7480    37400000 26655804509     3580100          7445.55
 2/ 7/2018 10:21:37        7440        7460        7440        7460        8100          7453.33    60372000 26716176509     3588200          7445.57
 2/ 7/2018 10:21:38        7490        7490        7490        7490        5000             7490    37450000 26753626509     3593200          7445.63
 2/ 7/2018 10:21:42        7440        7440        7400        7400        4185          7413.33    31024800 26784651309     3597385          7445.59
 2/ 7/2018 10:21:43        7440        7440        7440        7440        5995             7440    44602800 26829254109     3603380          7445.58
 2/ 7/2018 10:21:46        7430        7430        7430        7430        3119             7430    23174170 26852428279     3606499          7445.57
 2/ 7/2018 10:21:49        7430        7430        7430        7430         400             7430     2972000 26855400279     3606899          7445.56
 2/ 7/2018 10:21:50        7500        7500        7500        7500        5000             7500    37500000 26892900279     3611899          7445.64
 2/ 7/2018 10:21:51        7420        7430        7410        7410        2960          7416.67    21953333 26914853612     3614859          7445.62
 2/ 7/2018 10:21:52        7430        7430        7420        7420        4206          7423.33    31222540 26946076152     3619065          7445.59
 2/ 7/2018 10:21:55        7440        7440        7440        7440       21805             7440   162229200 27108305352     3640870          7445.56
 2/ 7/2018 10:21:56        7430        7430        7430        7430        4827             7430    35864610 27144169962     3645697          7445.54
 2/ 7/2018 10:21:58        7420        7420        7420        7420        3477             7420    25799340 27169969302     3649174          7445.51
 2/ 7/2018 10:21:59        7440        7510        7440        7510        5000          7486.67    37433333 27207402635     3654174          7445.57
 2/ 7/2018 10:22: 0        7420        7430        7420        7430       11899          7426.67    88369906 27295772541     3666073          7445.51
 2/ 7/2018 10:22: 6        7320        7320        7320        7320        1000             7320     7320000 27303092541     3667073          7445.47
 2/ 7/2018 10:22: 7        7420        7420        7420        7420        1000             7420     7420000 27310512541     3668073          7445.47
 2/ 7/2018 10:22: 9        7430        7430        7430        7430        2602             7430    19332860 27329845401     3670675          7445.45
 2/ 7/2018 10:22:10        7430        7430        7430        7430        3000             7430    22290000 27352135401     3673675          7445.44
 2/ 7/2018 10:22:11        7430        7430        7430        7430       21805             7430   162011150 27514146551     3695480          7445.35
 2/ 7/2018 10:22:14        7420        7440        7420        7440       21805          7433.33   162083833 27676230384     3717285          7445.28
 2/ 7/2018 10:22:15        7400        7400        7400        7400         100             7400      740000 27676970384     3717385          7445.28
 2/ 7/2018 10:22:16        7430        7430        7430        7430        3151             7430    23411930 27700382314     3720536          7445.27
 2/ 7/2018 10:22:18        7550        7550        7550        7550          10             7550       75500 27700457814     3720546          7445.27
 2/ 7/2018 10:22:25        7410        7410        7410        7410          10             7410       74100 27700531914     3720556          7445.27
 2/ 7/2018 10:22:27        7500        7500        7500        7500         600             7500     4500000 27705031914     3721156          7445.28
 2/ 7/2018 10:22:30        7420        7420        7420        7420         100             7420      742000 27705773914     3721256          7445.27
 2/ 7/2018 10:22:33        7410        7410        7410        7410          50             7410      370500 27706144414     3721306          7445.27
 2/ 7/2018 10:22:38        7420        7420        7420        7420          10             7420       74200 27706218614     3721316          7445.27
 2/ 7/2018 10:22:40        7400        7400        7400        7400        2000             7400    14800000 27721018614     3723316          7445.25
 2/ 7/2018 10:22:41        7430        7430        7430        7430        2000             7430    14860000 27735878614     3725316          7445.24
 2/ 7/2018 10:22:46        7430        7430        7430        7430        2855             7430    21212650 27757091264     3728171          7445.23
 2/ 7/2018 10:22:48        7420        7420        7420        7420        7500             7420    55650000 27812741264     3735671          7445.18
 2/ 7/2018 10:22:54        7440        7440        7440        7440          10             7440       74400 27812815664     3735681          7445.18
 2/ 7/2018 10:22:56        7420        7420        7420        7420        1000             7420     7420000 27820235664     3736681          7445.17
 2/ 7/2018 10:22:57        7420        7420        7420        7420         100             7420      742000 27820977664     3736781          7445.17
 2/ 7/2018 10:23: 9        7450        7450        7450        7450          50             7450      372500 27821350164     3736831          7445.17
 2/ 7/2018 10:23:13        7420        7420        7420        7420          25             7420      185500 27821535664     3736856          7445.17
 2/ 7/2018 10:23:24        7500        7500        7500        7500          50             7500      375000 27821910664     3736906          7445.17
 2/ 7/2018 10:23:26        7420        7420        7420        7420        3276             7420    24307920 27846218584     3740182          7445.15
 2/ 7/2018 10:23:30        7420        7480        7420        7430        3203          7443.33    23840996 27870059580     3743385          7445.15
 2/ 7/2018 10:23:31        7420        7420        7400        7420        8543          7413.33    63332106 27933391686     3751928          7445.08
 2/ 7/2018 10:23:35        7440        7440        7440        7440        1470             7440    10936800 27944328486     3753398          7445.07
 2/ 7/2018 10:23:38        7410        7510        7410        7510          10          7476.67       74766 27944403252     3753408          7445.07
 2/ 7/2018 10:23:40        7350        7430        7350        7430       10000          7403.33    74033333 28018436585     3763408          7444.96
 2/ 7/2018 10:23:41        7420        7420        7420        7420        8333             7420    61830860 28080267445     3771741          7444.91
 2/ 7/2018 10:23:42        7420        7430        7420        7430        6414          7426.67    47634640 28127902085     3778155          7444.88
 2/ 7/2018 10:23:45        7440        7440        7440        7440       23716             7440   176447040 28304349125     3801871          7444.85
 2/ 7/2018 10:23:47        7460        7480        7440        7440        3825          7453.33    28509000 28332858125     3805696          7444.86
 2/ 7/2018 10:23:48        7430        7450        7430        7450       23716          7443.33   176526093 28509384218     3829412          7444.85
 2/ 7/2018 10:23:51        7520        7520        7520        7520          10             7520       75200 28509459418     3829422          7444.85
 2/ 7/2018 10:23:53        7430        7450        7430        7430        1000          7436.67     7436666 28516896084     3830422          7444.84
 2/ 7/2018 10:23:55        7480        7480        7480        7480       10000             7480    74800000 28591696084     3840422          7444.94
 2/ 7/2018 10:23:56        7430        7430        7400        7400        3804             7410    28187640 28619883724     3844226           7444.9
 2/ 7/2018 10:23:57        7440        7440        7440        7440       23583             7440   175457520 28795341244     3867809          7444.87
 2/ 7/2018 10:23:58        7440        7440        7370        7370          60          7393.33      443600 28795784844     3867869          7444.87
 2/ 7/2018 10:23:59        7440        7460        7430        7430        2000             7440    14880000 28810664844     3869869          7444.87
 2/ 7/2018 10:24: 0        7440        7480        7440        7480         500          7466.67     3733333 28814398177     3870369          7444.87
 2/ 7/2018 10:24: 2        7440        7440        7440        7440       23588             7440   175494720 28989892897     3893957          7444.84
 2/ 7/2018 10:24: 3        7420        7420        7420        7420       50000             7420   371000000 29360892897     3943957          7444.53
 2/ 7/2018 10:24: 5        7430        7440        7420        7440        4252          7433.33    31606533 29392499430     3948209          7444.51
 2/ 7/2018 10:24: 6        7530        7530        7440        7440        4202             7470    31388940 29423888370     3952411          7444.54
 2/ 7/2018 10:24: 7        7420        7440        7420        7440        4027          7433.33    29934033 29453822403     3956438          7444.53
 2/ 7/2018 10:24: 8        7440        7440        7440        7440        3852             7440    28658880 29482481283     3960290          7444.53
 2/ 7/2018 10:24: 9        7440        7440        7440        7440        3702             7440    27542880 29510024163     3963992          7444.52
 2/ 7/2018 10:24:10        7440        7440        7440        7440        3527             7440    26240880 29536265043     3967519          7444.52
 2/ 7/2018 10:24:11        7440        7440        7430        7430       23588          7433.33   175337466 29711602509     3991107          7444.45
 2/ 7/2018 10:24:12        7420        7420        7400        7400        3029          7406.67    22434793 29734037302     3994136          7444.42
 2/ 7/2018 10:24:14        7420        7420        7420        7420        9803             7420    72738260 29806775562     4003939          7444.36
 2/ 7/2018 10:24:15        7480        7480        7400        7430       11285          7436.67    83922783 29890698345     4015224          7444.34
 2/ 7/2018 10:24:17        7420        7420        7420        7420         400             7420     2968000 29893666345     4015624          7444.34
 2/ 7/2018 10:24:22        7540        7540        7540        7540          10             7540       75400 29893741745     4015634          7444.34
 2/ 7/2018 10:24:26        7430        7430        7430        7430        2000             7430    14860000 29908601745     4017634          7444.33
 2/ 7/2018 10:24:29        7430        7430        7430        7430        1000             7430     7430000 29916031745     4018634          7444.33
 2/ 7/2018 10:24:31        7430        7430        7430        7430        8535             7430    63415050 29979446795     4027169           7444.3
 2/ 7/2018 10:24:38        7420        7440        7420        7430        6283             7430    46682690 30026129485     4033452          7444.28
 2/ 7/2018 10:24:40        7420        7420        7420        7420       10000             7420    74200000 30100329485     4043452          7444.22
 2/ 7/2018 10:24:43        7420        7460        7400        7430           1             7430        7430 30100336915     4043453          7444.22
 2/ 7/2018 10:24:44        7420        7420        7400        7410        4706             7410    34871460 30135208375     4048159          7444.18
 2/ 7/2018 10:24:45        7430        7430        7430        7430        2913             7430    21643590 30156851965     4051072          7444.17
 2/ 7/2018 10:24:49        7550        7550        7550        7550        5000             7550    37750000 30194601965     4056072           7444.3
 2/ 7/2018 10:24:50        7430        7430        7430        7430        2000             7430    14860000 30209461965     4058072          7444.29
 2/ 7/2018 10:24:56        7430        7480        7400        7440        2000             7440    14880000 30224341965     4060072          7444.29
 2/ 7/2018 10:24:58        7420        7420        7410        7410       25000          7413.33   185333333 30409675298     4085072           7444.1
 2/ 7/2018 10:24:59        7430        7430        7430        7430        7500             7430    55725000 30465400298     4092572          7444.07
 2/ 7/2018 10:25: 0        7430        7430        7430        7430         250             7430     1857500 30467257798     4092822          7444.07
 2/ 7/2018 10:25: 1        7390        7440        7390        7440           5          7423.33       37116 30467294914     4092827          7444.07
 2/ 7/2018 10:25: 2        7430        7430        7430        7430       20000             7430   148600000 30615894914     4112827             7444
 2/ 7/2018 10:25: 4        7440        7440        7440        7440           1             7440        7440 30615902354     4112828             7444
 2/ 7/2018 10:25:12        7440        7440        7440        7440        3223             7440    23979120 30639881474     4116051             7444
 2/ 7/2018 10:25:17        7430        7430        7380        7380          50          7396.67      369833 30640251307     4116101             7444
 2/ 7/2018 10:25:18        7430        7430        7430        7430       61337             7430   455733910 31095985217     4177438          7443.79
 2/ 7/2018 10:25:19        7450        9020        7450        9020          72          8496.67      611760 31096596977     4177510          7443.81
 2/ 7/2018 10:25:20        7420        7420        7420        7420        9476             7420    70311920 31166908897     4186986          7443.76
 2/ 7/2018 10:25:23        7430        7430        7430        7430        5000             7430    37150000 31204058897     4191986          7443.74
 2/ 7/2018 10:25:27        7430        7430        7420        7420         200          7423.33     1484666 31205543563     4192186          7443.74
 2/ 7/2018 10:25:28        7500        7500        7410        7410        3000             7440    22320000 31227863563     4195186          7443.74
 2/ 7/2018 10:25:30        7420        7420        7400        7400           1          7406.67        7406 31227870969     4195187          7443.74
 2/ 7/2018 10:25:32        7440        7440        7440        7440        1470             7440    10936800 31238807769     4196657          7443.74
 2/ 7/2018 10:25:33        7460        7460        7430        7430       50000             7440   372000000 31610807769     4246657          7443.69
 2/ 7/2018 10:25:39        7400        7400        7400        7400          50             7400      370000 31611177769     4246707          7443.69
 2/ 7/2018 10:25:44        7400        7400        7400        7400        1000             7400     7400000 31618577769     4247707          7443.68
 2/ 7/2018 10:25:46        7470        7470        7470        7470           5             7470       37350 31618615119     4247712          7443.68
 2/ 7/2018 10:25:48        7430        7430        7420        7420        4574          7423.33    33954326 31652569445     4252286          7443.66
 2/ 7/2018 10:25:49        7440        7470        7430        7470        4464          7456.67    33286560 31685856005     4256750          7443.67
 2/ 7/2018 10:25:50        7480        7480        7410        7450       21731          7446.67   161823513 31847679518     4278481          7443.69
 2/ 7/2018 10:25:52        7390        7390        7390        7390        1000             7390     7390000 31855069518     4279481          7443.68
 2/ 7/2018 10:25:53        7450        7450        7450        7450        3658             7450    27252100 31882321618     4283139          7443.68
 2/ 7/2018 10:25:58        7450        7450        7440        7440        4826          7443.33    35921526 31918243144     4287965          7443.68
 2/ 7/2018 10:26: 3        7410        7410        7410        7410           5             7410       37050 31918280194     4287970          7443.68
 2/ 7/2018 10:26: 6        7440        7440        7440        7440        2500             7440    18600000 31936880194     4290470          7443.68
 2/ 7/2018 10:26: 9        7460        7460        7460        7460           1             7460        7460 31936887654     4290471          7443.68
 2/ 7/2018 10:26:13        7450        7450        7450        7450        3043             7450    22670350 31959558004     4293514          7443.68
 2/ 7/2018 10:26:14        7430        7440        7430        7440        2000          7436.67    14873333 31974431337     4295514          7443.68
 2/ 7/2018 10:26:15        7490        7490        7430        7430           3             7450       22350 31974453687     4295517          7443.68
 2/ 7/2018 10:26:16        7430        7450        7430        7450       16243          7443.33   120902063 32095355750     4311760          7443.68
 2/ 7/2018 10:26:18        7440        7450        7440        7450           2          7446.67       14893 32095370643     4311762          7443.68
 2/ 7/2018 10:26:23        7410        7410        7410        7410           5             7410       37050 32095407693     4311767          7443.68
 2/ 7/2018 10:26:26        7450        7450        7440        7450        4436          7446.67    33033413 32128441106     4316203          7443.68
 2/ 7/2018 10:26:27        7460        7460        7460        7460       24252             7460   180919920 32309361026     4340455          7443.77
 2/ 7/2018 10:26:28        7450        7500        7430        7430           5          7453.33       37266 32309398292     4340460          7443.77
 2/ 7/2018 10:26:32        7380        7490        7380        7490        9600          7453.33    71552000 32380950292     4350060          7443.79
 2/ 7/2018 10:26:33        7430        7480        7430        7480        9149          7463.33    68282036 32449232328     4359209          7443.83
 2/ 7/2018 10:26:41        7420        7420        7420        7420         100             7420      742000 32449974328     4359309          7443.83
 2/ 7/2018 10:26:43        7440        7440        7440        7440          10             7440       74400 32450048728     4359319          7443.83
 2/ 7/2018 10:26:46        7460        7460        7460        7460        3075             7460    22939500 32472988228     4362394          7443.85
 2/ 7/2018 10:26:51        7500        7500        7500        7500         500             7500     3750000 32476738228     4362894          7443.85
 2/ 7/2018 10:26:55        7450        7460        7440        7440        5000          7446.67    37233333 32513971561     4367894          7443.86
 2/ 7/2018 10:26:56        7440        7440        7440        7440        5000             7440    37200000 32551171561     4372894          7443.85
 2/ 7/2018 10:26:57        7430        7430        7430        7430        5000             7430    37150000 32588321561     4377894          7443.84
 2/ 7/2018 10:26:58        7450        7450        7450        7450          10             7450       74500 32588396061     4377904          7443.84
 2/ 7/2018 10:26:59        7450        7450        7450        7450         276             7450     2056200 32590452261     4378180          7443.84
 2/ 7/2018 10:27: 0        7460        7460        7420        7420        5000          7433.33    37166666 32627618927     4383180          7443.82
 2/ 7/2018 10:27: 3        7410        7410        7410        7410        5000             7410    37050000 32664668927     4388180          7443.79
 2/ 7/2018 10:27: 9        7450        7450        7450        7450         219             7450     1631550 32666300477     4388399          7443.79
 2/ 7/2018 10:27:11        7450        7450        7450        7450         100             7450      745000 32667045477     4388499          7443.79
 2/ 7/2018 10:27:13        7450        7450        7410        7450        5313          7436.67    39511010 32706556487     4393812          7443.78
 2/ 7/2018 10:27:23        7460        7460        7460        7460        3958             7460    29526680 32736083167     4397770          7443.79
 2/ 7/2018 10:27:24        7430        7430        7370        7370          15             7390      110850 32736194017     4397785          7443.79
 2/ 7/2018 10:27:25        7440        7440        7440        7440         200             7440     1488000 32737682017     4397985          7443.79
 2/ 7/2018 10:27:28        7460        7460        7460        7460         500             7460     3730000 32741412017     4398485          7443.79
 2/ 7/2018 10:27:31        7760        7830        7460        7460        9913          7583.33    75173583 32816585600     4408398          7444.11
 2/ 7/2018 10:27:32        7890        7890        7890        7890      111000             7890   875790000 33692375600     4519398          7455.06
 2/ 7/2018 10:27:33        7460        7460        7460        7460        3940             7460    29392400 33721768000     4523338          7455.06
 2/ 7/2018 10:27:37        7460        7460        7460        7460        5000             7460    37300000 33759068000     4528338          7455.07
 2/ 7/2018 10:27:42        7460        7460        7460        7460       13400             7460    99964000 33859032000     4541738          7455.08
 2/ 7/2018 10:27:43        7460        7460        7460        7460       13400             7460    99964000 33958996000     4555138           7455.1
 2/ 7/2018 10:27:44        7460        7460        7460        7460       13400             7460    99964000 34058960000     4568538          7455.11
 2/ 7/2018 10:27:45        7490        7490        7490        7490         500             7490     3745000 34062705000     4569038          7455.12
 2/ 7/2018 10:27:47        7420        7420        7420        7420        3456             7420    25643520 34088348520     4572494          7455.09
 2/ 7/2018 10:27:48        7430        7460        7430        7460        5730             7450    42688500 34131037020     4578224          7455.08
 2/ 7/2018 10:27:51        7450        7450        7440        7450        7500          7446.67    55850000 34186887020     4585724          7455.07
 2/ 7/2018 10:27:52        7400        7450        7400        7450        5000          7433.33    37166666 34224053686     4590724          7455.04
 2/ 7/2018 10:27:53        7450        7450        7410        7430        6291             7430    46742130 34270795816     4597015          7455.01
 2/ 7/2018 10:27:54        7460        7460        7410        7420         142             7430     1055060 34271850876     4597157          7455.01
 2/ 7/2018 10:27:55        7470        7470        7470        7470         500             7470     3735000 34275585876     4597657          7455.01
 2/ 7/2018 10:27:56        7460        7460        7460        7460       13400             7460    99964000 34375549876     4611057          7455.03
 2/ 7/2018 10:27:57        7460        7460        7460        7460       13400             7460    99964000 34475513876     4624457          7455.04
 2/ 7/2018 10:27:58        7460        7460        7460        7460          10             7460       74600 34475588476     4624467          7455.04
 2/ 7/2018 10:28: 1        7460        7460        7460        7460       10000             7460    74600000 34550188476     4634467          7455.05
 2/ 7/2018 10:28: 3        7450        7450        7450        7450        3518             7450    26209100 34576397576     4637985          7455.05
 2/ 7/2018 10:28: 6        7460        7460        7460        7460        1000             7460     7460000 34583857576     4638985          7455.05
 2/ 7/2018 10:28: 9        7350        7350        7350        7350        5000             7350    36750000 34620607576     4643985          7454.94
 2/ 7/2018 10:28:11        7480        7480        7480        7480         500             7480     3740000 34624347576     4644485          7454.94
 2/ 7/2018 10:28:18        7480        7480        7480        7480         500             7480     3740000 34628087576     4644985          7454.94
 2/ 7/2018 10:28:19        7400        7400        7400        7400           2             7400       14800 34628102376     4644987          7454.94
 2/ 7/2018 10:28:22        7460        7460        7460        7460        3323             7460    24789580 34652891956     4648310          7454.94
 2/ 7/2018 10:28:23        7450        7450        7450        7450          25             7450      186250 34653078206     4648335          7454.94
 2/ 7/2018 10:28:25        7490        7490        7420        7420         100          7443.33      744333 34653822539     4648435          7454.94
 2/ 7/2018 10:28:28        7440        7440        7440        7440          25             7440      186000 34654008539     4648460          7454.94
 2/ 7/2018 10:28:32        8000        8000        8000        8000        1613             8000    12904000 34666912539     4650073          7455.13
 2/ 7/2018 10:28:33        7460        7460        7460        7460           2             7460       14920 34666927459     4650075          7455.13
 2/ 7/2018 10:28:34        7420        7450        7420        7430        4676          7433.33    34758266 34701685725     4654751          7455.11
 2/ 7/2018 10:28:37        7500        7500        7500        7500         500             7500     3750000 34705435725     4655251          7455.12
 2/ 7/2018 10:28:41        7450        7450        7450        7450        2000             7450    14900000 34720335725     4657251          7455.11
 2/ 7/2018 10:28:43        7440        7440        7440        7440        8496             7440    63210240 34783545965     4665747          7455.09
 2/ 7/2018 10:28:51        7450        7450        7450        7450          41             7450      305450 34783851415     4665788          7455.09
 2/ 7/2018 10:28:54        7480        7480        7480        7480        8169             7480    61104120 34844955535     4673957          7455.13
 2/ 7/2018 10:29: 5        7460        7460        7460        7460        4410             7460    32898600 34877854135     4678367          7455.13
 2/ 7/2018 10:29: 7        7300        7300        7300        7300          27             7300      197100 34878051235     4678394          7455.13
 2/ 7/2018 10:29: 9        7460        7460        7460        7460        1000             7460     7460000 34885511235     4679394          7455.13
 2/ 7/2018 10:29:13        7410        7410        7410        7410       15000             7410   111150000 34996661235     4694394          7454.99
 2/ 7/2018 10:29:19        7420        7420        7420        7420         100             7420      742000 34997403235     4694494          7454.99
 2/ 7/2018 10:29:29        7450        7460        7450        7460       16947          7456.67   126368130 35123771365     4711441             7455
 2/ 7/2018 10:29:36        7440        7440        7440        7440           1             7440        7440 35123778805     4711442             7455
 2/ 7/2018 10:29:37        7490        7490        7490        7490       14400             7490   107856000 35231634805     4725842           7455.1
 2/ 7/2018 10:29:40        7490        7490        7490        7490       15000             7490   112350000 35343984805     4740842          7455.21
 2/ 7/2018 10:29:41        7380        7460        7380        7460        2455          7433.33    18248833 35362233638     4743297           7455.2
 2/ 7/2018 10:29:43        7430        7430        7430        7430           1             7430        7430 35362241068     4743298           7455.2
 2/ 7/2018 10:29:45        7420        7420        7420        7420           5             7420       37100 35362278168     4743303           7455.2
 2/ 7/2018 10:29:47        7540        7540        7540        7540        2500             7540    18850000 35381128168     4745803          7455.25
 2/ 7/2018 10:29:49        7500        7500        7500        7500       15000             7500   112500000 35493628168     4760803          7455.39
 2/ 7/2018 10:29:52        7440        7440        7440        7440           1             7440        7440 35493635608     4760804          7455.39
 2/ 7/2018 10:29:53        7460        7460        7460        7460        4000             7460    29840000 35523475608     4764804          7455.39
 2/ 7/2018 10:29:55        7280        7280        7280        7280         150             7280     1092000 35524567608     4764954          7455.39
 2/ 7/2018 10:29:56        7480        7480        7480        7480          50             7480      374000 35524941608     4765004          7455.39
 2/ 7/2018 10:29:57        7400        7400        7400        7400         200             7400     1480000 35526421608     4765204          7455.38
 2/ 7/2018 10:30: 2        7460        7460        7460        7460         244             7460     1820240 35528241848     4765448          7455.38
 2/ 7/2018 10:30: 4        7470        7470        7470        7470           7             7470       52290 35528294138     4765455          7455.38
 2/ 7/2018 10:30:11        9000        9000        9000        9000        1000             9000     9000000 35537294138     4766455          7455.71
 2/ 7/2018 10:30:12        7400        7400        7400        7400         976             7400     7222400 35544516538     4767431           7455.7
 2/ 7/2018 10:30:15        7430        7430        7430        7430           5             7430       37150 35544553688     4767436           7455.7
 2/ 7/2018 10:30:18        7460        7460        7440        7440        5483          7446.67    40830073 35585383761     4772919          7455.69
 2/ 7/2018 10:30:19        7450        7450        7450        7450        3279             7450    24428550 35609812311     4776198          7455.68
 2/ 7/2018 10:30:21        7460        7490        7430        7460        5000             7460    37300000 35647112311     4781198          7455.69
 2/ 7/2018 10:30:22        7460        7460        7460        7460       10000             7460    74600000 35721712311     4791198           7455.7
 2/ 7/2018 10:30:23        7440        7440        7440        7440         500             7440     3720000 35725432311     4791698          7455.69
 2/ 7/2018 10:30:26        7450        7450        7450        7450        5000             7450    37250000 35762682311     4796698          7455.69
 2/ 7/2018 10:30:32        7460        7470        7460        7470       17350          7466.67   129546666 35892228977     4814048          7455.73
 2/ 7/2018 10:30:33        7470        7470        7470        7470       17350             7470   129604500 36021833477     4831398          7455.78
 2/ 7/2018 10:30:35        7460        7460        7460        7460        7500             7460    55950000 36077783477     4838898          7455.79
 2/ 7/2018 10:30:36        7590        7590        7470        7470        2000             7510    15020000 36092803477     4840898          7455.81
 2/ 7/2018 10:30:37        7470        7470        7470        7470       17350             7470   129604500 36222407977     4858248          7455.86
 2/ 7/2018 10:30:41        7460        7470        7430        7460       25848          7453.33   192653760 36415061737     4884096          7455.84
 2/ 7/2018 10:30:42        7550        7550        7550        7550        3000             7550    22650000 36437711737     4887096           7455.9
 2/ 7/2018 10:30:43        7450        7450        7450        7450       53408             7450   397889600 36835601337     4940504          7455.84
 2/ 7/2018 10:30:44        7470        7470        7470        7470         100             7470      747000 36836348337     4940604          7455.84
 2/ 7/2018 10:30:49        7460        7460        7460        7460         100             7460      746000 36837094337     4940704          7455.84
 2/ 7/2018 10:30:51        7440        7440        7440        7440        5000             7440    37200000 36874294337     4945704          7455.82
 2/ 7/2018 10:30:53        7460        7500        7450        7470       26720          7473.33   199687466 37073981803     4972424          7455.92
 2/ 7/2018 10:30:54        7490        7490        7460        7490         500             7480     3740000 37077721803     4972924          7455.92
 2/ 7/2018 10:30:56        7450        7450        7450        7450           5             7450       37250 37077759053     4972929          7455.92
 2/ 7/2018 10:30:58        7460        7460        7460        7460        5000             7460    37300000 37115059053     4977929          7455.92
 2/ 7/2018 10:30:59        7460        7460        7460        7460        2000             7460    14920000 37129979053     4979929          7455.93
